[['2, k, 0', [398.506, 184.077, 1.0]], ['2, k, 1', [420.524, 220.816, 1.0]], ['2, k, 2', [391.125, 217.871, 1.0]], ['2, k, 3', [379.354, 273.686, 1.0]], ['2, k, 4', [376.443, 320.644, 1.0]], ['2, k, 5', [452.851, 226.692, 1.0]], ['2, k, 6', [507.185, 264.916, 1.0]], ['2, k, 7', [474.832, 320.678, 1.0]], ['2, k, 8', [413.202, 345.593, 1.0]], ['2, k, 9', [392.544, 344.147, 1.0]], ['2, k, 10', [394.109, 435.21, 1.0]], ['2, k, 11', [407.355, 499.825, 1.0]], ['2, k, 12', [436.644, 345.619, 1.0]], ['2, k, 13', [442.55, 427.819, 1.0]], ['2, k, 14', [458.69, 493.953, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [405.84, 179.644, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [427.833, 182.573, 1.0]], ['2, k, 19', [461.585, 523.375, 1.0]], ['2, k, 20', [467.539, 521.823, 1.0]], ['2, k, 21', [455.805, 496.908, 1.0]], ['2, k, 22', [394.109, 526.292, 1.0]], ['2, k, 23', [388.192, 523.28, 1.0]], ['2, k, 24', [417.582, 501.345, 1.0]]]
[['2, k, 0', [392.625, 188.493, 1.0]], ['2, k, 1', [419.058, 219.3, 1.0]], ['2, k, 2', [382.297, 219.335, 1.0]], ['2, k, 3', [369.153, 267.777, 1.0]], ['2, k, 4', [372.091, 308.854, 1.0]], ['2, k, 5', [455.797, 217.887, 1.0]], ['2, k, 6', [515.971, 254.6, 1.0]], ['2, k, 7', [486.542, 310.311, 1.0]], ['2, k, 8', [419.085, 345.647, 1.0]], ['2, k, 9', [395.534, 345.611, 1.0]], ['2, k, 10', [401.409, 436.654, 1.0]], ['2, k, 11', [407.331, 499.852, 1.0]], ['2, k, 12', [443.997, 345.65, 1.0]], ['2, k, 13', [451.408, 427.902, 1.0]], ['2, k, 14', [460.15, 493.923, 1.0]], ['2, k, 15', [385.286, 181.187, 1.0]], ['2, k, 16', [401.406, 179.678, 1.0]], ['2, k, 17', [382.305, 185.538, 1.0]], ['2, k, 18', [420.532, 181.087, 1.0]], ['2, k, 19', [461.61, 523.333, 1.0]], ['2, k, 20', [468.982, 521.798, 1.0]], ['2, k, 21', [454.327, 498.299, 1.0]], ['2, k, 22', [394.102, 526.29, 1.0]], ['2, k, 23', [388.185, 523.279, 1.0]], ['2, k, 24', [417.545, 502.798, 1.0]]]
[['2, k, 0', [392.582, 188.501, 1.0]], ['2, k, 1', [419.038, 219.326, 1.0]], ['2, k, 2', [382.287, 219.367, 1.0]], ['2, k, 3', [369.159, 267.798, 1.0]], ['2, k, 4', [372.084, 307.46, 1.0]], ['2, k, 5', [455.787, 217.895, 1.0]], ['2, k, 6', [515.971, 254.598, 1.0]], ['2, k, 7', [486.54, 310.309, 1.0]], ['2, k, 8', [419.085, 345.651, 1.0]], ['2, k, 9', [395.536, 345.619, 1.0]], ['2, k, 10', [401.396, 436.675, 1.0]], ['2, k, 11', [407.329, 499.862, 1.0]], ['2, k, 12', [443.998, 345.651, 1.0]], ['2, k, 13', [451.401, 427.908, 1.0]], ['2, k, 14', [460.164, 493.934, 1.0]], ['2, k, 15', [383.845, 181.18, 1.0]], ['2, k, 16', [398.493, 179.675, 1.0]], ['2, k, 17', [380.897, 184.106, 1.0]], ['2, k, 18', [420.519, 179.69, 1.0]], ['2, k, 19', [461.602, 523.331, 1.0]], ['2, k, 20', [468.974, 521.798, 1.0]], ['2, k, 21', [455.751, 498.319, 1.0]], ['2, k, 22', [394.09, 526.303, 1.0]], ['2, k, 23', [386.761, 523.291, 1.0]], ['2, k, 24', [417.537, 504.218, 1.0]]]
[['2, k, 0', [392.58, 188.48, 1.0]], ['2, k, 1', [417.656, 219.349, 1.0]], ['2, k, 2', [380.922, 220.793, 1.0]], ['2, k, 3', [369.165, 269.232, 1.0]], ['2, k, 4', [372.105, 307.435, 1.0]], ['2, k, 5', [455.775, 217.897, 1.0]], ['2, k, 6', [515.968, 254.606, 1.0]], ['2, k, 7', [486.541, 310.308, 1.0]], ['2, k, 8', [419.083, 345.659, 1.0]], ['2, k, 9', [395.534, 345.627, 1.0]], ['2, k, 10', [401.396, 438.133, 1.0]], ['2, k, 11', [407.328, 499.862, 1.0]], ['2, k, 12', [443.998, 345.661, 1.0]], ['2, k, 13', [451.397, 429.281, 1.0]], ['2, k, 14', [460.151, 493.923, 1.0]], ['2, k, 15', [383.839, 181.165, 1.0]], ['2, k, 16', [398.494, 179.662, 1.0]], ['2, k, 17', [380.888, 184.097, 1.0]], ['2, k, 18', [420.501, 179.685, 1.0]], ['2, k, 19', [461.594, 523.333, 1.0]], ['2, k, 20', [468.968, 521.799, 1.0]], ['2, k, 21', [454.348, 498.314, 1.0]], ['2, k, 22', [394.103, 526.29, 1.0]], ['2, k, 23', [388.188, 523.28, 1.0]], ['2, k, 24', [417.536, 504.21, 1.0]]]
[['2, k, 0', [392.651, 187.031, 1.0]], ['2, k, 1', [419.034, 219.316, 1.0]], ['2, k, 2', [382.287, 219.36, 1.0]], ['2, k, 3', [369.162, 267.809, 1.0]], ['2, k, 4', [372.115, 307.453, 1.0]], ['2, k, 5', [455.794, 217.882, 1.0]], ['2, k, 6', [515.959, 254.592, 1.0]], ['2, k, 7', [486.542, 310.31, 1.0]], ['2, k, 8', [419.081, 345.644, 1.0]], ['2, k, 9', [395.53, 345.616, 1.0]], ['2, k, 10', [401.397, 438.117, 1.0]], ['2, k, 11', [407.327, 499.855, 1.0]], ['2, k, 12', [442.609, 345.643, 1.0]], ['2, k, 13', [451.401, 427.901, 1.0]], ['2, k, 14', [460.147, 492.508, 1.0]], ['2, k, 15', [386.737, 181.162, 1.0]], ['2, k, 16', [401.445, 179.645, 1.0]], ['2, k, 17', [382.318, 184.102, 1.0]], ['2, k, 18', [421.974, 179.675, 1.0]], ['2, k, 19', [461.595, 523.331, 1.0]], ['2, k, 20', [468.969, 521.798, 1.0]], ['2, k, 21', [454.345, 498.317, 1.0]], ['2, k, 22', [394.105, 526.288, 1.0]], ['2, k, 23', [388.187, 523.28, 1.0]], ['2, k, 24', [417.541, 502.803, 1.0]]]
[['2, k, 0', [392.647, 187.034, 1.0]], ['2, k, 1', [417.661, 219.335, 1.0]], ['2, k, 2', [382.281, 220.775, 1.0]], ['2, k, 3', [369.163, 267.806, 1.0]], ['2, k, 4', [372.112, 307.452, 1.0]], ['2, k, 5', [455.775, 217.89, 1.0]], ['2, k, 6', [514.549, 254.598, 1.0]], ['2, k, 7', [486.535, 310.312, 1.0]], ['2, k, 8', [419.076, 345.651, 1.0]], ['2, k, 9', [395.527, 345.625, 1.0]], ['2, k, 10', [401.4, 438.119, 1.0]], ['2, k, 11', [407.323, 499.867, 1.0]], ['2, k, 12', [442.6, 345.649, 1.0]], ['2, k, 13', [451.407, 427.906, 1.0]], ['2, k, 14', [460.151, 493.924, 1.0]], ['2, k, 15', [385.313, 181.161, 1.0]], ['2, k, 16', [401.436, 179.647, 1.0]], ['2, k, 17', [382.313, 184.104, 1.0]], ['2, k, 18', [420.547, 179.678, 1.0]], ['2, k, 19', [461.595, 523.332, 1.0]], ['2, k, 20', [468.967, 521.798, 1.0]], ['2, k, 21', [454.346, 498.316, 1.0]], ['2, k, 22', [394.106, 526.292, 1.0]], ['2, k, 23', [388.191, 523.283, 1.0]], ['2, k, 24', [417.528, 504.224, 1.0]]]
[['2, k, 0', [392.652, 188.473, 1.0]], ['2, k, 1', [417.659, 219.348, 1.0]], ['2, k, 2', [380.917, 220.786, 1.0]], ['2, k, 3', [369.163, 269.23, 1.0]], ['2, k, 4', [372.11, 308.863, 1.0]], ['2, k, 5', [455.792, 217.896, 1.0]], ['2, k, 6', [514.54, 254.59, 1.0]], ['2, k, 7', [486.532, 310.307, 1.0]], ['2, k, 8', [419.078, 345.655, 1.0]], ['2, k, 9', [394.166, 345.627, 1.0]], ['2, k, 10', [401.405, 438.14, 1.0]], ['2, k, 11', [407.323, 499.87, 1.0]], ['2, k, 12', [442.606, 345.651, 1.0]], ['2, k, 13', [451.412, 427.905, 1.0]], ['2, k, 14', [460.149, 493.925, 1.0]], ['2, k, 15', [386.735, 181.174, 1.0]], ['2, k, 16', [401.441, 179.66, 1.0]], ['2, k, 17', [382.313, 184.115, 1.0]], ['2, k, 18', [421.968, 179.691, 1.0]], ['2, k, 19', [461.595, 523.332, 1.0]], ['2, k, 20', [468.966, 521.798, 1.0]], ['2, k, 21', [454.344, 498.316, 1.0]], ['2, k, 22', [394.108, 526.293, 1.0]], ['2, k, 23', [388.193, 523.284, 1.0]], ['2, k, 24', [416.171, 504.233, 1.0]]]
[['2, k, 0', [392.644, 188.475, 1.0]], ['2, k, 1', [419.039, 219.306, 1.0]], ['2, k, 2', [380.911, 219.339, 1.0]], ['2, k, 3', [369.158, 267.814, 1.0]], ['2, k, 4', [372.098, 307.455, 1.0]], ['2, k, 5', [457.23, 217.892, 1.0]], ['2, k, 6', [514.535, 254.588, 1.0]], ['2, k, 7', [486.534, 310.31, 1.0]], ['2, k, 8', [419.081, 347.06, 1.0]], ['2, k, 9', [395.526, 345.635, 1.0]], ['2, k, 10', [401.392, 438.141, 1.0]], ['2, k, 11', [407.322, 499.86, 1.0]], ['2, k, 12', [442.605, 347.052, 1.0]], ['2, k, 13', [451.409, 429.289, 1.0]], ['2, k, 14', [460.154, 493.96, 1.0]], ['2, k, 15', [386.73, 181.172, 1.0]], ['2, k, 16', [401.44, 179.656, 1.0]], ['2, k, 17', [382.314, 184.113, 1.0]], ['2, k, 18', [421.988, 179.686, 1.0]], ['2, k, 19', [461.594, 523.337, 1.0]], ['2, k, 20', [468.967, 521.804, 1.0]], ['2, k, 21', [454.349, 498.332, 1.0]], ['2, k, 22', [394.107, 526.287, 1.0]], ['2, k, 23', [388.189, 523.279, 1.0]], ['2, k, 24', [416.17, 504.221, 1.0]]]
[['2, k, 0', [394.072, 188.49, 1.0]], ['2, k, 1', [419.025, 219.359, 1.0]], ['2, k, 2', [380.912, 219.374, 1.0]], ['2, k, 3', [369.145, 267.795, 1.0]], ['2, k, 4', [372.097, 307.459, 1.0]], ['2, k, 5', [457.224, 219.3, 1.0]], ['2, k, 6', [514.522, 254.595, 1.0]], ['2, k, 7', [486.532, 310.309, 1.0]], ['2, k, 8', [419.08, 345.662, 1.0]], ['2, k, 9', [394.166, 345.626, 1.0]], ['2, k, 10', [399.979, 438.148, 1.0]], ['2, k, 11', [407.322, 499.858, 1.0]], ['2, k, 12', [442.607, 345.663, 1.0]], ['2, k, 13', [451.41, 427.919, 1.0]], ['2, k, 14', [460.154, 493.954, 1.0]], ['2, k, 15', [388.196, 182.563, 1.0]], ['2, k, 16', [402.884, 179.68, 1.0]], ['2, k, 17', [382.336, 185.544, 1.0]], ['2, k, 18', [423.434, 181.088, 1.0]], ['2, k, 19', [461.595, 523.336, 1.0]], ['2, k, 20', [468.969, 521.803, 1.0]], ['2, k, 21', [454.346, 498.326, 1.0]], ['2, k, 22', [394.106, 526.287, 1.0]], ['2, k, 23', [388.189, 523.279, 1.0]], ['2, k, 24', [416.172, 504.219, 1.0]]]
[['2, k, 0', [392.645, 189.95, 1.0]], ['2, k, 1', [419.06, 219.308, 1.0]], ['2, k, 2', [382.29, 219.319, 1.0]], ['2, k, 3', [369.129, 267.772, 1.0]], ['2, k, 4', [372.102, 307.455, 1.0]], ['2, k, 5', [457.245, 217.9, 1.0]], ['2, k, 6', [514.516, 254.583, 1.0]], ['2, k, 7', [486.533, 310.308, 1.0]], ['2, k, 8', [419.077, 345.659, 1.0]], ['2, k, 9', [394.162, 345.619, 1.0]], ['2, k, 10', [399.979, 438.149, 1.0]], ['2, k, 11', [407.32, 499.865, 1.0]], ['2, k, 12', [442.605, 345.664, 1.0]], ['2, k, 13', [451.411, 429.279, 1.0]], ['2, k, 14', [460.158, 493.957, 1.0]], ['2, k, 15', [386.738, 182.578, 1.0]], ['2, k, 16', [401.432, 181.096, 1.0]], ['2, k, 17', [382.323, 185.558, 1.0]], ['2, k, 18', [421.993, 181.095, 1.0]], ['2, k, 19', [461.595, 523.336, 1.0]], ['2, k, 20', [468.968, 521.803, 1.0]], ['2, k, 21', [454.348, 498.325, 1.0]], ['2, k, 22', [394.103, 526.29, 1.0]], ['2, k, 23', [388.187, 523.282, 1.0]], ['2, k, 24', [416.169, 504.23, 1.0]]]
[['2, k, 0', [394.054, 188.497, 1.0]], ['2, k, 1', [417.655, 219.32, 1.0]], ['2, k, 2', [380.903, 219.324, 1.0]], ['2, k, 3', [369.122, 267.799, 1.0]], ['2, k, 4', [373.507, 308.902, 1.0]], ['2, k, 5', [455.798, 217.906, 1.0]], ['2, k, 6', [514.498, 254.579, 1.0]], ['2, k, 7', [486.534, 310.316, 1.0]], ['2, k, 8', [419.081, 345.646, 1.0]], ['2, k, 9', [394.165, 345.609, 1.0]], ['2, k, 10', [401.402, 438.166, 1.0]], ['2, k, 11', [407.318, 499.869, 1.0]], ['2, k, 12', [442.607, 345.65, 1.0]], ['2, k, 13', [451.411, 427.917, 1.0]], ['2, k, 14', [460.156, 493.95, 1.0]], ['2, k, 15', [386.761, 182.568, 1.0]], ['2, k, 16', [402.868, 179.681, 1.0]], ['2, k, 17', [382.33, 185.542, 1.0]], ['2, k, 18', [421.988, 181.086, 1.0]], ['2, k, 19', [461.597, 523.335, 1.0]], ['2, k, 20', [468.97, 521.802, 1.0]], ['2, k, 21', [454.341, 498.319, 1.0]], ['2, k, 22', [394.101, 526.289, 1.0]], ['2, k, 23', [388.187, 523.281, 1.0]], ['2, k, 24', [416.168, 504.234, 1.0]]]
[['2, k, 0', [392.651, 188.496, 1.0]], ['2, k, 1', [419.027, 219.308, 1.0]], ['2, k, 2', [380.913, 219.318, 1.0]], ['2, k, 3', [369.104, 267.781, 1.0]], ['2, k, 4', [372.115, 308.929, 1.0]], ['2, k, 5', [457.222, 217.904, 1.0]], ['2, k, 6', [514.5, 254.546, 1.0]], ['2, k, 7', [486.543, 310.309, 1.0]], ['2, k, 8', [419.087, 345.654, 1.0]], ['2, k, 9', [395.533, 345.619, 1.0]], ['2, k, 10', [401.401, 439.547, 1.0]], ['2, k, 11', [407.317, 499.872, 1.0]], ['2, k, 12', [443.998, 345.658, 1.0]], ['2, k, 13', [451.409, 429.279, 1.0]], ['2, k, 14', [460.15, 493.939, 1.0]], ['2, k, 15', [386.752, 182.567, 1.0]], ['2, k, 16', [402.865, 179.68, 1.0]], ['2, k, 17', [382.331, 185.543, 1.0]], ['2, k, 18', [421.998, 181.082, 1.0]], ['2, k, 19', [461.6, 523.332, 1.0]], ['2, k, 20', [468.97, 521.797, 1.0]], ['2, k, 21', [454.327, 498.305, 1.0]], ['2, k, 22', [394.103, 526.287, 1.0]], ['2, k, 23', [388.19, 523.28, 1.0]], ['2, k, 24', [416.168, 504.232, 1.0]]]
[['2, k, 0', [394.064, 188.489, 1.0]], ['2, k, 1', [417.651, 219.309, 1.0]], ['2, k, 2', [380.9, 219.334, 1.0]], ['2, k, 3', [369.089, 267.768, 1.0]], ['2, k, 4', [372.083, 308.924, 1.0]], ['2, k, 5', [457.226, 217.893, 1.0]], ['2, k, 6', [514.528, 253.17, 1.0]], ['2, k, 7', [486.536, 310.308, 1.0]], ['2, k, 8', [419.089, 345.652, 1.0]], ['2, k, 9', [395.529, 345.617, 1.0]], ['2, k, 10', [401.392, 439.541, 1.0]], ['2, k, 11', [407.319, 499.868, 1.0]], ['2, k, 12', [444.007, 345.654, 1.0]], ['2, k, 13', [451.411, 429.279, 1.0]], ['2, k, 14', [460.152, 493.948, 1.0]], ['2, k, 15', [386.765, 182.568, 1.0]], ['2, k, 16', [402.879, 179.673, 1.0]], ['2, k, 17', [382.331, 185.555, 1.0]], ['2, k, 18', [421.998, 179.692, 1.0]], ['2, k, 19', [461.598, 523.336, 1.0]], ['2, k, 20', [468.97, 521.802, 1.0]], ['2, k, 21', [454.332, 498.316, 1.0]], ['2, k, 22', [394.103, 526.285, 1.0]], ['2, k, 23', [388.19, 523.279, 1.0]], ['2, k, 24', [416.168, 504.231, 1.0]]]
[['2, k, 0', [394.069, 187.027, 1.0]], ['2, k, 1', [417.657, 217.89, 1.0]], ['2, k, 2', [380.906, 217.892, 1.0]], ['2, k, 3', [369.072, 266.296, 1.0]], ['2, k, 4', [372.083, 308.88, 1.0]], ['2, k, 5', [457.226, 217.853, 1.0]], ['2, k, 6', [514.51, 253.171, 1.0]], ['2, k, 7', [486.551, 308.932, 1.0]], ['2, k, 8', [419.081, 345.634, 1.0]], ['2, k, 9', [394.162, 345.597, 1.0]], ['2, k, 10', [401.389, 439.552, 1.0]], ['2, k, 11', [407.317, 499.861, 1.0]], ['2, k, 12', [443.998, 345.639, 1.0]], ['2, k, 13', [451.419, 427.909, 1.0]], ['2, k, 14', [460.144, 493.936, 1.0]], ['2, k, 15', [388.204, 181.182, 1.0]], ['2, k, 16', [402.891, 179.64, 1.0]], ['2, k, 17', [382.355, 185.534, 1.0]], ['2, k, 18', [423.436, 179.675, 1.0]], ['2, k, 19', [461.602, 523.335, 1.0]], ['2, k, 20', [468.972, 521.799, 1.0]], ['2, k, 21', [454.318, 498.302, 1.0]], ['2, k, 22', [394.115, 526.281, 1.0]], ['2, k, 23', [388.199, 523.277, 1.0]], ['2, k, 24', [416.168, 504.212, 1.0]]]
[['2, k, 0', [394.057, 187.012, 1.0]], ['2, k, 1', [417.653, 217.878, 1.0]], ['2, k, 2', [380.888, 217.891, 1.0]], ['2, k, 3', [369.071, 266.318, 1.0]], ['2, k, 4', [372.073, 308.89, 1.0]], ['2, k, 5', [457.247, 217.826, 1.0]], ['2, k, 6', [514.505, 253.173, 1.0]], ['2, k, 7', [486.554, 308.924, 1.0]], ['2, k, 8', [419.085, 345.635, 1.0]], ['2, k, 9', [394.162, 345.6, 1.0]], ['2, k, 10', [401.391, 439.545, 1.0]], ['2, k, 11', [407.318, 499.86, 1.0]], ['2, k, 12', [444.007, 345.641, 1.0]], ['2, k, 13', [451.414, 427.914, 1.0]], ['2, k, 14', [460.145, 493.937, 1.0]], ['2, k, 15', [386.763, 181.168, 1.0]], ['2, k, 16', [402.88, 178.217, 1.0]], ['2, k, 17', [382.341, 184.106, 1.0]], ['2, k, 18', [423.442, 179.651, 1.0]], ['2, k, 19', [461.601, 523.335, 1.0]], ['2, k, 20', [468.972, 521.8, 1.0]], ['2, k, 21', [454.318, 498.302, 1.0]], ['2, k, 22', [394.113, 526.281, 1.0]], ['2, k, 23', [388.198, 523.277, 1.0]], ['2, k, 24', [416.17, 504.215, 1.0]]]
[['2, k, 0', [394.083, 187.0, 1.0]], ['2, k, 1', [417.647, 217.885, 1.0]], ['2, k, 2', [380.892, 217.897, 1.0]], ['2, k, 3', [369.067, 266.308, 1.0]], ['2, k, 4', [372.061, 308.864, 1.0]], ['2, k, 5', [457.233, 217.835, 1.0]], ['2, k, 6', [514.506, 253.166, 1.0]], ['2, k, 7', [486.561, 308.922, 1.0]], ['2, k, 8', [419.077, 345.635, 1.0]], ['2, k, 9', [394.151, 345.603, 1.0]], ['2, k, 10', [399.98, 439.567, 1.0]], ['2, k, 11', [407.309, 499.867, 1.0]], ['2, k, 12', [444.003, 345.639, 1.0]], ['2, k, 13', [451.418, 427.918, 1.0]], ['2, k, 14', [460.147, 493.945, 1.0]], ['2, k, 15', [388.213, 181.159, 1.0]], ['2, k, 16', [402.903, 178.211, 1.0]], ['2, k, 17', [382.35, 184.101, 1.0]], ['2, k, 18', [423.452, 179.643, 1.0]], ['2, k, 19', [461.605, 523.33, 1.0]], ['2, k, 20', [468.977, 521.795, 1.0]], ['2, k, 21', [454.324, 498.308, 1.0]], ['2, k, 22', [394.096, 526.298, 1.0]], ['2, k, 23', [388.182, 523.285, 1.0]], ['2, k, 24', [416.158, 504.221, 1.0]]]
[['2, k, 0', [394.125, 185.555, 1.0]], ['2, k, 1', [419.041, 217.872, 1.0]], ['2, k, 2', [380.923, 217.866, 1.0]], ['2, k, 3', [369.052, 264.863, 1.0]], ['2, k, 4', [372.043, 307.432, 1.0]], ['2, k, 5', [457.246, 217.83, 1.0]], ['2, k, 6', [514.497, 253.169, 1.0]], ['2, k, 7', [486.564, 308.913, 1.0]], ['2, k, 8', [419.077, 345.647, 1.0]], ['2, k, 9', [394.151, 345.61, 1.0]], ['2, k, 10', [401.391, 439.551, 1.0]], ['2, k, 11', [407.312, 499.873, 1.0]], ['2, k, 12', [444.004, 345.654, 1.0]], ['2, k, 13', [451.417, 429.278, 1.0]], ['2, k, 14', [460.139, 493.943, 1.0]], ['2, k, 15', [391.136, 181.142, 1.0]], ['2, k, 16', [404.348, 178.187, 1.0]], ['2, k, 17', [383.796, 184.089, 1.0]], ['2, k, 18', [423.459, 179.626, 1.0]], ['2, k, 19', [461.601, 523.331, 1.0]], ['2, k, 20', [468.976, 521.796, 1.0]], ['2, k, 21', [454.321, 498.313, 1.0]], ['2, k, 22', [394.091, 526.303, 1.0]], ['2, k, 23', [386.765, 523.293, 1.0]], ['2, k, 24', [416.158, 504.232, 1.0]]]
[['2, k, 0', [394.088, 187.001, 1.0]], ['2, k, 1', [417.642, 217.882, 1.0]], ['2, k, 2', [380.899, 217.899, 1.0]], ['2, k, 3', [369.046, 264.891, 1.0]], ['2, k, 4', [372.036, 307.415, 1.0]], ['2, k, 5', [457.219, 217.836, 1.0]], ['2, k, 6', [514.503, 253.163, 1.0]], ['2, k, 7', [486.559, 308.915, 1.0]], ['2, k, 8', [419.076, 345.635, 1.0]], ['2, k, 9', [394.15, 345.594, 1.0]], ['2, k, 10', [399.977, 439.557, 1.0]], ['2, k, 11', [407.316, 499.879, 1.0]], ['2, k, 12', [444.002, 345.643, 1.0]], ['2, k, 13', [451.415, 427.911, 1.0]], ['2, k, 14', [460.14, 493.943, 1.0]], ['2, k, 15', [388.218, 181.158, 1.0]], ['2, k, 16', [402.903, 178.21, 1.0]], ['2, k, 17', [382.346, 184.108, 1.0]], ['2, k, 18', [423.46, 179.638, 1.0]], ['2, k, 19', [461.6, 523.331, 1.0]], ['2, k, 20', [468.975, 521.794, 1.0]], ['2, k, 21', [454.321, 498.315, 1.0]], ['2, k, 22', [394.078, 536.541, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.163, 504.234, 1.0]]]
[['2, k, 0', [394.088, 187.008, 1.0]], ['2, k, 1', [419.029, 217.874, 1.0]], ['2, k, 2', [380.913, 217.886, 1.0]], ['2, k, 3', [369.045, 264.855, 1.0]], ['2, k, 4', [372.033, 307.407, 1.0]], ['2, k, 5', [457.246, 217.825, 1.0]], ['2, k, 6', [514.517, 253.167, 1.0]], ['2, k, 7', [486.559, 308.915, 1.0]], ['2, k, 8', [419.071, 345.64, 1.0]], ['2, k, 9', [394.145, 345.597, 1.0]], ['2, k, 10', [399.97, 439.56, 1.0]], ['2, k, 11', [407.308, 499.881, 1.0]], ['2, k, 12', [443.996, 345.652, 1.0]], ['2, k, 13', [451.416, 427.92, 1.0]], ['2, k, 14', [460.141, 493.94, 1.0]], ['2, k, 15', [388.216, 181.163, 1.0]], ['2, k, 16', [402.902, 178.212, 1.0]], ['2, k, 17', [382.358, 185.526, 1.0]], ['2, k, 18', [423.466, 179.635, 1.0]], ['2, k, 19', [461.602, 523.33, 1.0]], ['2, k, 20', [468.975, 521.795, 1.0]], ['2, k, 21', [454.319, 498.309, 1.0]], ['2, k, 22', [394.073, 536.542, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.152, 504.234, 1.0]]]
[['2, k, 0', [394.104, 187.015, 1.0]], ['2, k, 1', [417.637, 217.909, 1.0]], ['2, k, 2', [380.9, 217.93, 1.0]], ['2, k, 3', [369.046, 266.298, 1.0]], ['2, k, 4', [372.056, 308.858, 1.0]], ['2, k, 5', [455.793, 217.856, 1.0]], ['2, k, 6', [514.516, 253.169, 1.0]], ['2, k, 7', [486.567, 308.914, 1.0]], ['2, k, 8', [419.086, 345.631, 1.0]], ['2, k, 9', [394.164, 345.594, 1.0]], ['2, k, 10', [399.983, 439.554, 1.0]], ['2, k, 11', [407.302, 499.89, 1.0]], ['2, k, 12', [444.014, 345.638, 1.0]], ['2, k, 13', [451.416, 427.912, 1.0]], ['2, k, 14', [460.141, 493.931, 1.0]], ['2, k, 15', [388.236, 181.165, 1.0]], ['2, k, 16', [402.915, 179.635, 1.0]], ['2, k, 17', [382.358, 185.532, 1.0]], ['2, k, 18', [423.459, 179.65, 1.0]], ['2, k, 19', [461.601, 523.33, 1.0]], ['2, k, 20', [468.977, 521.795, 1.0]], ['2, k, 21', [454.322, 498.31, 1.0]], ['2, k, 22', [394.065, 536.543, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.143, 504.238, 1.0]]]
[['2, k, 0', [394.102, 185.574, 1.0]], ['2, k, 1', [417.654, 217.908, 1.0]], ['2, k, 2', [380.905, 217.918, 1.0]], ['2, k, 3', [369.048, 266.301, 1.0]], ['2, k, 4', [372.052, 308.879, 1.0]], ['2, k, 5', [457.233, 217.861, 1.0]], ['2, k, 6', [514.523, 253.161, 1.0]], ['2, k, 7', [486.574, 308.925, 1.0]], ['2, k, 8', [419.087, 345.649, 1.0]], ['2, k, 9', [394.161, 345.606, 1.0]], ['2, k, 10', [401.409, 439.54, 1.0]], ['2, k, 11', [407.306, 499.893, 1.0]], ['2, k, 12', [444.017, 345.655, 1.0]], ['2, k, 13', [451.422, 429.281, 1.0]], ['2, k, 14', [460.143, 493.937, 1.0]], ['2, k, 15', [389.678, 181.156, 1.0]], ['2, k, 16', [404.326, 178.209, 1.0]], ['2, k, 17', [382.366, 184.112, 1.0]], ['2, k, 18', [423.453, 179.656, 1.0]], ['2, k, 19', [461.601, 523.33, 1.0]], ['2, k, 20', [468.977, 521.794, 1.0]], ['2, k, 21', [454.323, 498.314, 1.0]], ['2, k, 22', [394.066, 536.543, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.141, 504.244, 1.0]]]
[['2, k, 0', [392.634, 188.483, 1.0]], ['2, k, 1', [417.63, 217.893, 1.0]], ['2, k, 2', [380.892, 217.906, 1.0]], ['2, k, 3', [369.051, 264.903, 1.0]], ['2, k, 4', [372.069, 308.865, 1.0]], ['2, k, 5', [455.788, 217.846, 1.0]], ['2, k, 6', [514.538, 253.162, 1.0]], ['2, k, 7', [486.585, 308.924, 1.0]], ['2, k, 8', [419.1, 345.652, 1.0]], ['2, k, 9', [395.54, 345.614, 1.0]], ['2, k, 10', [401.406, 439.561, 1.0]], ['2, k, 11', [407.302, 499.897, 1.0]], ['2, k, 12', [444.031, 345.655, 1.0]], ['2, k, 13', [451.425, 429.296, 1.0]], ['2, k, 14', [460.144, 493.944, 1.0]], ['2, k, 15', [385.304, 181.181, 1.0]], ['2, k, 16', [401.421, 179.664, 1.0]], ['2, k, 17', [382.303, 185.527, 1.0]], ['2, k, 18', [422.009, 179.664, 1.0]], ['2, k, 19', [461.603, 523.33, 1.0]], ['2, k, 20', [468.978, 521.795, 1.0]], ['2, k, 21', [454.323, 498.317, 1.0]], ['2, k, 22', [394.065, 536.544, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.138, 504.245, 1.0]]]
