[['2, k, 0', [480.754, 210.519, 1.0]], ['2, k, 1', [488.022, 241.43, 1.0]], ['2, k, 2', [463.031, 241.396, 1.0]], ['2, k, 3', [452.83, 288.303, 1.0]], ['2, k, 4', [445.517, 326.517, 1.0]], ['2, k, 5', [513.026, 242.839, 1.0]], ['2, k, 6', [523.307, 288.388, 1.0]], ['2, k, 7', [533.639, 329.483, 1.0]], ['2, k, 8', [488.138, 323.657, 1.0]], ['2, k, 9', [473.328, 325.044, 1.0]], ['2, k, 10', [473.373, 388.212, 1.0]], ['2, k, 11', [464.595, 449.854, 1.0]], ['2, k, 12', [510.047, 325.038, 1.0]], ['2, k, 13', [510.049, 388.228, 1.0]], ['2, k, 14', [511.626, 442.552, 1.0]], ['2, k, 15', [476.307, 204.648, 1.0]], ['2, k, 16', [488.058, 204.631, 1.0]], ['2, k, 17', [467.548, 207.588, 1.0]], ['2, k, 18', [499.821, 206.163, 1.0]], ['2, k, 19', [513.054, 463.162, 1.0]], ['2, k, 20', [523.272, 461.639, 1.0]], ['2, k, 21', [510.153, 449.868, 1.0]], ['2, k, 22', [468.978, 466.063, 1.0]], ['2, k, 23', [461.594, 464.59, 1.0]], ['2, k, 24', [464.613, 452.807, 1.0]]]
[['2, k, 0', [488.05, 209.056, 1.0]], ['2, k, 1', [489.529, 239.927, 1.0]], ['2, k, 2', [464.536, 239.874, 1.0]], ['2, k, 3', [449.878, 278.119, 1.0]], ['2, k, 4', [441.155, 314.764, 1.0]], ['2, k, 5', [514.526, 241.319, 1.0]], ['2, k, 6', [535.035, 278.051, 1.0]], ['2, k, 7', [535.082, 316.252, 1.0]], ['2, k, 8', [488.16, 323.573, 1.0]], ['2, k, 9', [473.382, 323.552, 1.0]], ['2, k, 10', [473.355, 389.657, 1.0]], ['2, k, 11', [464.571, 448.422, 1.0]], ['2, k, 12', [510.058, 323.615, 1.0]], ['2, k, 13', [510.052, 385.313, 1.0]], ['2, k, 14', [511.614, 442.592, 1.0]], ['2, k, 15', [482.18, 204.628, 1.0]], ['2, k, 16', [493.945, 204.633, 1.0]], ['2, k, 17', [473.38, 207.56, 1.0]], ['2, k, 18', [502.766, 206.115, 1.0]], ['2, k, 19', [513.042, 464.546, 1.0]], ['2, k, 20', [521.913, 463.05, 1.0]], ['2, k, 21', [510.121, 451.301, 1.0]], ['2, k, 22', [469.014, 464.593, 1.0]], ['2, k, 23', [461.624, 463.166, 1.0]], ['2, k, 24', [464.55, 451.418, 1.0]]]
[['2, k, 0', [488.056, 209.051, 1.0]], ['2, k, 1', [489.53, 239.932, 1.0]], ['2, k, 2', [464.552, 239.886, 1.0]], ['2, k, 3', [449.831, 276.663, 1.0]], ['2, k, 4', [441.162, 311.868, 1.0]], ['2, k, 5', [514.503, 241.315, 1.0]], ['2, k, 6', [535.08, 276.614, 1.0]], ['2, k, 7', [535.055, 313.333, 1.0]], ['2, k, 8', [488.165, 323.563, 1.0]], ['2, k, 9', [473.38, 322.171, 1.0]], ['2, k, 10', [473.36, 389.651, 1.0]], ['2, k, 11', [464.572, 448.412, 1.0]], ['2, k, 12', [510.063, 323.604, 1.0]], ['2, k, 13', [510.056, 385.302, 1.0]], ['2, k, 14', [511.616, 442.594, 1.0]], ['2, k, 15', [482.19, 204.642, 1.0]], ['2, k, 16', [493.935, 204.638, 1.0]], ['2, k, 17', [473.397, 207.577, 1.0]], ['2, k, 18', [502.75, 206.121, 1.0]], ['2, k, 19', [513.042, 464.549, 1.0]], ['2, k, 20', [521.916, 463.05, 1.0]], ['2, k, 21', [510.121, 451.304, 1.0]], ['2, k, 22', [469.017, 464.59, 1.0]], ['2, k, 23', [461.624, 463.161, 1.0]], ['2, k, 24', [464.553, 451.412, 1.0]]]
[['2, k, 0', [486.626, 210.537, 1.0]], ['2, k, 1', [489.563, 239.894, 1.0]], ['2, k, 2', [464.6, 238.433, 1.0]], ['2, k, 3', [449.893, 275.118, 1.0]], ['2, k, 4', [441.107, 310.353, 1.0]], ['2, k, 5', [514.525, 241.314, 1.0]], ['2, k, 6', [535.146, 276.531, 1.0]], ['2, k, 7', [535.096, 311.887, 1.0]], ['2, k, 8', [488.152, 323.556, 1.0]], ['2, k, 9', [473.358, 322.158, 1.0]], ['2, k, 10', [473.358, 389.652, 1.0]], ['2, k, 11', [464.569, 448.443, 1.0]], ['2, k, 12', [510.049, 323.594, 1.0]], ['2, k, 13', [510.052, 385.287, 1.0]], ['2, k, 14', [511.614, 442.588, 1.0]], ['2, k, 15', [480.734, 206.058, 1.0]], ['2, k, 16', [492.475, 206.058, 1.0]], ['2, k, 17', [474.795, 207.592, 1.0]], ['2, k, 18', [502.746, 206.163, 1.0]], ['2, k, 19', [513.044, 464.548, 1.0]], ['2, k, 20', [521.913, 463.052, 1.0]], ['2, k, 21', [510.119, 451.299, 1.0]], ['2, k, 22', [470.435, 464.604, 1.0]], ['2, k, 23', [461.628, 464.528, 1.0]], ['2, k, 24', [464.542, 452.788, 1.0]]]
[['2, k, 0', [485.141, 213.457, 1.0]], ['2, k, 1', [489.547, 239.899, 1.0]], ['2, k, 2', [464.594, 238.437, 1.0]], ['2, k, 3', [449.902, 272.196, 1.0]], ['2, k, 4', [441.087, 308.852, 1.0]], ['2, k, 5', [514.515, 241.312, 1.0]], ['2, k, 6', [536.55, 275.08, 1.0]], ['2, k, 7', [535.108, 310.349, 1.0]], ['2, k, 8', [488.158, 322.168, 1.0]], ['2, k, 9', [473.369, 322.131, 1.0]], ['2, k, 10', [473.363, 389.65, 1.0]], ['2, k, 11', [464.57, 448.446, 1.0]], ['2, k, 12', [510.054, 323.572, 1.0]], ['2, k, 13', [510.052, 385.285, 1.0]], ['2, k, 14', [511.619, 442.592, 1.0]], ['2, k, 15', [477.836, 206.113, 1.0]], ['2, k, 16', [490.998, 206.112, 1.0]], ['2, k, 17', [473.412, 209.068, 1.0]], ['2, k, 18', [501.33, 207.568, 1.0]], ['2, k, 19', [513.045, 464.551, 1.0]], ['2, k, 20', [521.915, 463.054, 1.0]], ['2, k, 21', [510.122, 451.298, 1.0]], ['2, k, 22', [470.438, 464.607, 1.0]], ['2, k, 23', [461.633, 464.53, 1.0]], ['2, k, 24', [464.54, 452.787, 1.0]]]
[['2, k, 0', [486.597, 211.962, 1.0]], ['2, k, 1', [489.566, 239.863, 1.0]], ['2, k, 2', [464.638, 238.366, 1.0]], ['2, k, 3', [449.861, 270.698, 1.0]], ['2, k, 4', [441.099, 303.066, 1.0]], ['2, k, 5', [514.528, 241.301, 1.0]], ['2, k, 6', [536.573, 273.641, 1.0]], ['2, k, 7', [535.084, 308.936, 1.0]], ['2, k, 8', [488.147, 322.147, 1.0]], ['2, k, 9', [473.371, 322.109, 1.0]], ['2, k, 10', [473.37, 388.234, 1.0]], ['2, k, 11', [464.569, 448.448, 1.0]], ['2, k, 12', [510.032, 323.558, 1.0]], ['2, k, 13', [510.055, 385.283, 1.0]], ['2, k, 14', [511.619, 442.588, 1.0]], ['2, k, 15', [480.738, 206.06, 1.0]], ['2, k, 16', [492.468, 206.079, 1.0]], ['2, k, 17', [474.889, 207.619, 1.0]], ['2, k, 18', [502.752, 207.548, 1.0]], ['2, k, 19', [513.044, 464.547, 1.0]], ['2, k, 20', [521.915, 463.05, 1.0]], ['2, k, 21', [510.121, 451.295, 1.0]], ['2, k, 22', [470.436, 464.608, 1.0]], ['2, k, 23', [461.632, 464.532, 1.0]], ['2, k, 24', [464.539, 452.788, 1.0]]]
[['2, k, 0', [486.624, 211.965, 1.0]], ['2, k, 1', [489.557, 239.846, 1.0]], ['2, k, 2', [464.606, 236.948, 1.0]], ['2, k, 3', [449.857, 266.351, 1.0]], ['2, k, 4', [441.12, 301.556, 1.0]], ['2, k, 5', [514.542, 241.285, 1.0]], ['2, k, 6', [536.568, 269.263, 1.0]], ['2, k, 7', [535.093, 304.529, 1.0]], ['2, k, 8', [488.147, 322.133, 1.0]], ['2, k, 9', [473.37, 322.09, 1.0]], ['2, k, 10', [473.368, 389.644, 1.0]], ['2, k, 11', [464.568, 448.432, 1.0]], ['2, k, 12', [510.032, 323.543, 1.0]], ['2, k, 13', [510.052, 385.277, 1.0]], ['2, k, 14', [511.621, 442.591, 1.0]], ['2, k, 15', [482.198, 206.069, 1.0]], ['2, k, 16', [492.496, 206.093, 1.0]], ['2, k, 17', [476.301, 209.026, 1.0]], ['2, k, 18', [502.765, 207.578, 1.0]], ['2, k, 19', [513.049, 464.55, 1.0]], ['2, k, 20', [523.262, 463.055, 1.0]], ['2, k, 21', [510.124, 451.299, 1.0]], ['2, k, 22', [469.013, 464.606, 1.0]], ['2, k, 23', [461.625, 464.526, 1.0]], ['2, k, 24', [464.544, 452.777, 1.0]]]
[['2, k, 0', [486.627, 213.453, 1.0]], ['2, k, 1', [489.576, 239.862, 1.0]], ['2, k, 2', [464.618, 238.366, 1.0]], ['2, k, 3', [449.845, 264.902, 1.0]], ['2, k, 4', [441.121, 300.043, 1.0]], ['2, k, 5', [516.001, 239.949, 1.0]], ['2, k, 6', [536.55, 266.289, 1.0]], ['2, k, 7', [535.131, 300.159, 1.0]], ['2, k, 8', [488.156, 322.138, 1.0]], ['2, k, 9', [473.368, 322.098, 1.0]], ['2, k, 10', [473.371, 388.233, 1.0]], ['2, k, 11', [464.57, 448.415, 1.0]], ['2, k, 12', [510.045, 323.547, 1.0]], ['2, k, 13', [510.051, 385.274, 1.0]], ['2, k, 14', [511.621, 442.591, 1.0]], ['2, k, 15', [482.214, 206.149, 1.0]], ['2, k, 16', [492.502, 206.145, 1.0]], ['2, k, 17', [476.336, 210.529, 1.0]], ['2, k, 18', [502.79, 209.068, 1.0]], ['2, k, 19', [513.043, 464.548, 1.0]], ['2, k, 20', [521.918, 463.049, 1.0]], ['2, k, 21', [510.127, 451.296, 1.0]], ['2, k, 22', [468.994, 464.609, 1.0]], ['2, k, 23', [461.603, 464.522, 1.0]], ['2, k, 24', [464.548, 451.415, 1.0]]]
[['2, k, 0', [486.593, 214.903, 1.0]], ['2, k, 1', [489.592, 239.844, 1.0]], ['2, k, 2', [464.638, 238.367, 1.0]], ['2, k, 3', [449.846, 263.443, 1.0]], ['2, k, 4', [441.128, 298.562, 1.0]], ['2, k, 5', [517.433, 239.909, 1.0]], ['2, k, 6', [536.577, 264.795, 1.0]], ['2, k, 7', [535.11, 300.036, 1.0]], ['2, k, 8', [488.15, 322.125, 1.0]], ['2, k, 9', [473.363, 322.082, 1.0]], ['2, k, 10', [473.374, 388.223, 1.0]], ['2, k, 11', [464.569, 448.399, 1.0]], ['2, k, 12', [510.043, 322.168, 1.0]], ['2, k, 13', [510.049, 385.27, 1.0]], ['2, k, 14', [511.621, 442.592, 1.0]], ['2, k, 15', [480.74, 207.583, 1.0]], ['2, k, 16', [492.465, 207.571, 1.0]], ['2, k, 17', [476.336, 211.988, 1.0]], ['2, k, 18', [502.762, 209.07, 1.0]], ['2, k, 19', [513.042, 464.552, 1.0]], ['2, k, 20', [521.919, 463.054, 1.0]], ['2, k, 21', [510.128, 451.299, 1.0]], ['2, k, 22', [468.987, 464.604, 1.0]], ['2, k, 23', [461.601, 463.169, 1.0]], ['2, k, 24', [464.55, 451.403, 1.0]]]
[['2, k, 0', [485.143, 214.896, 1.0]], ['2, k, 1', [489.601, 238.442, 1.0]], ['2, k, 2', [466.032, 236.933, 1.0]], ['2, k, 3', [449.841, 263.308, 1.0]], ['2, k, 4', [445.478, 295.681, 1.0]], ['2, k, 5', [515.969, 239.855, 1.0]], ['2, k, 6', [538.019, 261.928, 1.0]], ['2, k, 7', [535.087, 298.617, 1.0]], ['2, k, 8', [488.148, 322.101, 1.0]], ['2, k, 9', [473.36, 320.673, 1.0]], ['2, k, 10', [473.373, 388.22, 1.0]], ['2, k, 11', [464.572, 448.403, 1.0]], ['2, k, 12', [510.042, 322.141, 1.0]], ['2, k, 13', [510.05, 385.263, 1.0]], ['2, k, 14', [511.624, 442.599, 1.0]], ['2, k, 15', [479.296, 207.57, 1.0]], ['2, k, 16', [489.579, 207.564, 1.0]], ['2, k, 17', [476.353, 210.53, 1.0]], ['2, k, 18', [501.335, 209.026, 1.0]], ['2, k, 19', [513.041, 464.549, 1.0]], ['2, k, 20', [521.919, 463.05, 1.0]], ['2, k, 21', [510.134, 451.304, 1.0]], ['2, k, 22', [468.998, 464.613, 1.0]], ['2, k, 23', [461.604, 464.524, 1.0]], ['2, k, 24', [464.549, 451.406, 1.0]]]
[['2, k, 0', [488.071, 212.0, 1.0]], ['2, k, 1', [491.008, 238.412, 1.0]], ['2, k, 2', [466.045, 236.939, 1.0]], ['2, k, 3', [448.385, 261.897, 1.0]], ['2, k, 4', [445.487, 295.657, 1.0]], ['2, k, 5', [515.992, 239.819, 1.0]], ['2, k, 6', [537.992, 258.96, 1.0]], ['2, k, 7', [535.04, 298.585, 1.0]], ['2, k, 8', [488.151, 322.158, 1.0]], ['2, k, 9', [473.362, 322.118, 1.0]], ['2, k, 10', [473.366, 388.212, 1.0]], ['2, k, 11', [464.575, 448.403, 1.0]], ['2, k, 12', [510.048, 323.568, 1.0]], ['2, k, 13', [510.051, 385.269, 1.0]], ['2, k, 14', [511.622, 442.592, 1.0]], ['2, k, 15', [485.109, 206.131, 1.0]], ['2, k, 16', [493.97, 206.139, 1.0]], ['2, k, 17', [477.794, 209.061, 1.0]], ['2, k, 18', [504.232, 207.588, 1.0]], ['2, k, 19', [513.045, 464.546, 1.0]], ['2, k, 20', [523.262, 463.052, 1.0]], ['2, k, 21', [510.131, 451.299, 1.0]], ['2, k, 22', [468.997, 464.62, 1.0]], ['2, k, 23', [461.605, 464.53, 1.0]], ['2, k, 24', [464.554, 451.409, 1.0]]]
[['2, k, 0', [486.619, 213.451, 1.0]], ['2, k, 1', [489.573, 238.372, 1.0]], ['2, k, 2', [464.658, 236.951, 1.0]], ['2, k, 3', [448.419, 258.979, 1.0]], ['2, k, 4', [449.865, 289.849, 1.0]], ['2, k, 5', [514.525, 238.403, 1.0]], ['2, k, 6', [536.575, 254.587, 1.0]], ['2, k, 7', [533.626, 294.243, 1.0]], ['2, k, 8', [488.151, 322.151, 1.0]], ['2, k, 9', [473.366, 322.123, 1.0]], ['2, k, 10', [473.371, 388.232, 1.0]], ['2, k, 11', [464.576, 448.41, 1.0]], ['2, k, 12', [510.044, 323.55, 1.0]], ['2, k, 13', [510.052, 385.266, 1.0]], ['2, k, 14', [511.615, 442.589, 1.0]], ['2, k, 15', [482.211, 207.555, 1.0]], ['2, k, 16', [492.467, 206.153, 1.0]], ['2, k, 17', [476.359, 211.948, 1.0]], ['2, k, 18', [502.739, 207.585, 1.0]], ['2, k, 19', [513.037, 464.544, 1.0]], ['2, k, 20', [521.914, 463.045, 1.0]], ['2, k, 21', [510.123, 451.296, 1.0]], ['2, k, 22', [469.0, 464.624, 1.0]], ['2, k, 23', [461.607, 464.534, 1.0]], ['2, k, 24', [464.557, 451.411, 1.0]]]
[['2, k, 0', [486.621, 214.9, 1.0]], ['2, k, 1', [489.565, 238.364, 1.0]], ['2, k, 2', [464.663, 236.959, 1.0]], ['2, k, 3', [448.402, 256.046, 1.0]], ['2, k, 4', [451.331, 288.353, 1.0]], ['2, k, 5', [514.5, 238.383, 1.0]], ['2, k, 6', [536.592, 253.136, 1.0]], ['2, k, 7', [533.558, 289.805, 1.0]], ['2, k, 8', [488.14, 323.547, 1.0]], ['2, k, 9', [473.369, 322.156, 1.0]], ['2, k, 10', [473.375, 388.215, 1.0]], ['2, k, 11', [464.574, 448.421, 1.0]], ['2, k, 12', [510.029, 323.57, 1.0]], ['2, k, 13', [510.048, 385.266, 1.0]], ['2, k, 14', [511.613, 442.569, 1.0]], ['2, k, 15', [482.204, 207.589, 1.0]], ['2, k, 16', [492.483, 207.571, 1.0]], ['2, k, 17', [476.347, 211.979, 1.0]], ['2, k, 18', [502.744, 207.599, 1.0]], ['2, k, 19', [513.018, 464.524, 1.0]], ['2, k, 20', [521.899, 461.661, 1.0]], ['2, k, 21', [510.126, 449.909, 1.0]], ['2, k, 22', [470.435, 464.645, 1.0]], ['2, k, 23', [461.629, 464.556, 1.0]], ['2, k, 24', [464.547, 451.42, 1.0]]]
[['2, k, 0', [488.062, 214.896, 1.0]], ['2, k, 1', [489.56, 236.963, 1.0]], ['2, k, 2', [466.025, 236.911, 1.0]], ['2, k, 3', [448.427, 253.16, 1.0]], ['2, k, 4', [451.4, 288.336, 1.0]], ['2, k, 5', [513.09, 238.363, 1.0]], ['2, k, 6', [536.555, 253.074, 1.0]], ['2, k, 7', [532.12, 288.341, 1.0]], ['2, k, 8', [488.139, 323.551, 1.0]], ['2, k, 9', [473.364, 322.159, 1.0]], ['2, k, 10', [473.379, 388.214, 1.0]], ['2, k, 11', [464.576, 448.422, 1.0]], ['2, k, 12', [510.033, 323.574, 1.0]], ['2, k, 13', [510.053, 385.269, 1.0]], ['2, k, 14', [511.613, 442.565, 1.0]], ['2, k, 15', [483.669, 207.581, 1.0]], ['2, k, 16', [493.954, 207.564, 1.0]], ['2, k, 17', [477.775, 211.965, 1.0]], ['2, k, 18', [502.769, 207.595, 1.0]], ['2, k, 19', [513.022, 464.525, 1.0]], ['2, k, 20', [521.906, 461.659, 1.0]], ['2, k, 21', [510.125, 449.906, 1.0]], ['2, k, 22', [470.439, 464.646, 1.0]], ['2, k, 23', [461.632, 464.556, 1.0]], ['2, k, 24', [464.547, 451.421, 1.0]]]
[['2, k, 0', [486.637, 211.993, 1.0]], ['2, k, 1', [489.519, 236.955, 1.0]], ['2, k, 2', [464.622, 236.919, 1.0]], ['2, k, 3', [449.849, 253.165, 1.0]], ['2, k, 4', [452.887, 286.921, 1.0]], ['2, k, 5', [513.032, 236.96, 1.0]], ['2, k, 6', [536.546, 251.668, 1.0]], ['2, k, 7', [527.757, 288.287, 1.0]], ['2, k, 8', [488.139, 323.551, 1.0]], ['2, k, 9', [473.359, 322.155, 1.0]], ['2, k, 10', [473.378, 388.206, 1.0]], ['2, k, 11', [464.575, 448.415, 1.0]], ['2, k, 12', [510.036, 323.584, 1.0]], ['2, k, 13', [510.052, 385.27, 1.0]], ['2, k, 14', [511.608, 442.555, 1.0]], ['2, k, 15', [482.222, 206.129, 1.0]], ['2, k, 16', [492.491, 206.118, 1.0]], ['2, k, 17', [476.364, 209.065, 1.0]], ['2, k, 18', [502.754, 207.553, 1.0]], ['2, k, 19', [513.026, 463.169, 1.0]], ['2, k, 20', [521.904, 461.657, 1.0]], ['2, k, 21', [510.118, 449.893, 1.0]], ['2, k, 22', [469.01, 464.637, 1.0]], ['2, k, 23', [461.618, 464.548, 1.0]], ['2, k, 24', [464.555, 451.414, 1.0]]]
[['2, k, 0', [486.616, 214.919, 1.0]], ['2, k, 1', [488.155, 238.37, 1.0]], ['2, k, 2', [464.623, 236.966, 1.0]], ['2, k, 3', [449.843, 253.094, 1.0]], ['2, k, 4', [454.327, 283.916, 1.0]], ['2, k, 5', [513.026, 238.359, 1.0]], ['2, k, 6', [536.529, 251.632, 1.0]], ['2, k, 7', [527.721, 286.82, 1.0]], ['2, k, 8', [488.146, 323.573, 1.0]], ['2, k, 9', [473.373, 323.55, 1.0]], ['2, k, 10', [473.382, 388.184, 1.0]], ['2, k, 11', [464.577, 448.428, 1.0]], ['2, k, 12', [510.037, 323.603, 1.0]], ['2, k, 13', [510.064, 383.851, 1.0]], ['2, k, 14', [511.603, 442.555, 1.0]], ['2, k, 15', [480.755, 207.612, 1.0]], ['2, k, 16', [492.472, 207.576, 1.0]], ['2, k, 17', [476.353, 213.434, 1.0]], ['2, k, 18', [501.333, 209.022, 1.0]], ['2, k, 19', [513.017, 463.161, 1.0]], ['2, k, 20', [521.899, 461.648, 1.0]], ['2, k, 21', [510.113, 449.894, 1.0]], ['2, k, 22', [469.005, 464.647, 1.0]], ['2, k, 23', [461.615, 464.556, 1.0]], ['2, k, 24', [464.56, 452.779, 1.0]]]
[['2, k, 0', [488.051, 214.923, 1.0]], ['2, k, 1', [489.531, 238.378, 1.0]], ['2, k, 2', [464.656, 236.961, 1.0]], ['2, k, 3', [449.835, 253.053, 1.0]], ['2, k, 4', [454.354, 279.532, 1.0]], ['2, k, 5', [513.034, 238.382, 1.0]], ['2, k, 6', [536.511, 251.604, 1.0]], ['2, k, 7', [524.8, 285.36, 1.0]], ['2, k, 8', [488.148, 323.6, 1.0]], ['2, k, 9', [473.379, 323.572, 1.0]], ['2, k, 10', [473.38, 388.199, 1.0]], ['2, k, 11', [464.579, 448.432, 1.0]], ['2, k, 12', [510.037, 323.638, 1.0]], ['2, k, 13', [510.06, 385.257, 1.0]], ['2, k, 14', [511.603, 442.56, 1.0]], ['2, k, 15', [482.21, 209.025, 1.0]], ['2, k, 16', [492.491, 207.577, 1.0]], ['2, k, 17', [476.385, 213.446, 1.0]], ['2, k, 18', [501.336, 209.031, 1.0]], ['2, k, 19', [513.016, 463.162, 1.0]], ['2, k, 20', [521.899, 461.649, 1.0]], ['2, k, 21', [510.113, 449.9, 1.0]], ['2, k, 22', [469.004, 464.647, 1.0]], ['2, k, 23', [461.614, 464.555, 1.0]], ['2, k, 24', [464.562, 452.781, 1.0]]]
[['2, k, 0', [488.077, 214.893, 1.0]], ['2, k, 1', [489.584, 238.366, 1.0]], ['2, k, 2', [466.06, 236.92, 1.0]], ['2, k, 3', [449.876, 253.06, 1.0]], ['2, k, 4', [454.347, 278.066, 1.0]], ['2, k, 5', [513.07, 238.392, 1.0]], ['2, k, 6', [536.53, 251.642, 1.0]], ['2, k, 7', [523.331, 282.486, 1.0]], ['2, k, 8', [488.154, 323.59, 1.0]], ['2, k, 9', [473.373, 323.555, 1.0]], ['2, k, 10', [473.392, 388.184, 1.0]], ['2, k, 11', [464.579, 448.432, 1.0]], ['2, k, 12', [510.051, 323.634, 1.0]], ['2, k, 13', [510.063, 383.862, 1.0]], ['2, k, 14', [511.603, 442.563, 1.0]], ['2, k, 15', [483.674, 207.598, 1.0]], ['2, k, 16', [493.964, 207.56, 1.0]], ['2, k, 17', [477.81, 211.984, 1.0]], ['2, k, 18', [502.779, 207.612, 1.0]], ['2, k, 19', [513.015, 463.159, 1.0]], ['2, k, 20', [521.897, 461.649, 1.0]], ['2, k, 21', [510.116, 449.9, 1.0]], ['2, k, 22', [469.002, 464.641, 1.0]], ['2, k, 23', [461.615, 464.55, 1.0]], ['2, k, 24', [464.559, 452.78, 1.0]]]
[['2, k, 0', [488.087, 214.929, 1.0]], ['2, k, 1', [489.579, 238.383, 1.0]], ['2, k, 2', [466.068, 236.963, 1.0]], ['2, k, 3', [451.293, 251.692, 1.0]], ['2, k, 4', [455.79, 278.044, 1.0]], ['2, k, 5', [513.062, 238.379, 1.0]], ['2, k, 6', [536.515, 251.647, 1.0]], ['2, k, 7', [523.278, 280.984, 1.0]], ['2, k, 8', [488.159, 323.608, 1.0]], ['2, k, 9', [473.376, 323.571, 1.0]], ['2, k, 10', [473.395, 386.759, 1.0]], ['2, k, 11', [464.579, 448.423, 1.0]], ['2, k, 12', [510.054, 325.037, 1.0]], ['2, k, 13', [510.061, 385.281, 1.0]], ['2, k, 14', [511.602, 442.563, 1.0]], ['2, k, 15', [485.111, 209.066, 1.0]], ['2, k, 16', [495.39, 207.586, 1.0]], ['2, k, 17', [477.814, 213.416, 1.0]], ['2, k, 18', [502.757, 209.048, 1.0]], ['2, k, 19', [513.028, 464.525, 1.0]], ['2, k, 20', [521.906, 461.661, 1.0]], ['2, k, 21', [510.114, 449.896, 1.0]], ['2, k, 22', [469.012, 464.636, 1.0]], ['2, k, 23', [461.621, 464.544, 1.0]], ['2, k, 24', [464.552, 451.422, 1.0]]]
[['2, k, 0', [488.065, 214.912, 1.0]], ['2, k, 1', [489.565, 238.355, 1.0]], ['2, k, 2', [466.055, 236.94, 1.0]], ['2, k, 3', [451.325, 253.075, 1.0]], ['2, k, 4', [458.698, 278.087, 1.0]], ['2, k, 5', [513.033, 238.356, 1.0]], ['2, k, 6', [535.148, 251.614, 1.0]], ['2, k, 7', [521.889, 279.561, 1.0]], ['2, k, 8', [488.166, 323.578, 1.0]], ['2, k, 9', [473.386, 323.546, 1.0]], ['2, k, 10', [473.392, 386.771, 1.0]], ['2, k, 11', [464.577, 449.84, 1.0]], ['2, k, 12', [510.061, 323.621, 1.0]], ['2, k, 13', [510.068, 385.254, 1.0]], ['2, k, 14', [511.607, 442.572, 1.0]], ['2, k, 15', [483.659, 209.032, 1.0]], ['2, k, 16', [493.941, 207.564, 1.0]], ['2, k, 17', [477.807, 211.987, 1.0]], ['2, k, 18', [502.748, 209.027, 1.0]], ['2, k, 19', [513.03, 464.523, 1.0]], ['2, k, 20', [521.909, 461.66, 1.0]], ['2, k, 21', [510.119, 449.91, 1.0]], ['2, k, 22', [470.432, 466.021, 1.0]], ['2, k, 23', [461.632, 464.566, 1.0]], ['2, k, 24', [464.546, 452.795, 1.0]]]
[['2, k, 0', [488.105, 214.886, 1.0]], ['2, k, 1', [489.59, 238.36, 1.0]], ['2, k, 2', [466.08, 236.944, 1.0]], ['2, k, 3', [451.328, 253.081, 1.0]], ['2, k, 4', [460.174, 278.064, 1.0]], ['2, k, 5', [513.048, 238.364, 1.0]], ['2, k, 6', [535.115, 251.652, 1.0]], ['2, k, 7', [521.789, 278.127, 1.0]], ['2, k, 8', [489.521, 323.601, 1.0]], ['2, k, 9', [473.389, 323.566, 1.0]], ['2, k, 10', [473.392, 388.194, 1.0]], ['2, k, 11', [464.577, 449.849, 1.0]], ['2, k, 12', [510.072, 323.646, 1.0]], ['2, k, 13', [510.066, 385.271, 1.0]], ['2, k, 14', [511.609, 442.574, 1.0]], ['2, k, 15', [485.124, 207.604, 1.0]], ['2, k, 16', [495.401, 207.559, 1.0]], ['2, k, 17', [477.837, 211.989, 1.0]], ['2, k, 18', [502.784, 207.622, 1.0]], ['2, k, 19', [513.03, 463.168, 1.0]], ['2, k, 20', [521.909, 461.659, 1.0]], ['2, k, 21', [510.121, 449.911, 1.0]], ['2, k, 22', [469.013, 464.648, 1.0]], ['2, k, 23', [461.624, 464.561, 1.0]], ['2, k, 24', [464.552, 452.799, 1.0]]]
[['2, k, 0', [488.072, 213.454, 1.0]], ['2, k, 1', [489.581, 236.945, 1.0]], ['2, k, 2', [466.07, 236.914, 1.0]], ['2, k, 3', [451.339, 253.069, 1.0]], ['2, k, 4', [460.168, 276.654, 1.0]], ['2, k, 5', [513.048, 236.957, 1.0]], ['2, k, 6', [535.071, 251.693, 1.0]], ['2, k, 7', [520.406, 278.097, 1.0]], ['2, k, 8', [488.17, 323.581, 1.0]], ['2, k, 9', [473.392, 323.551, 1.0]], ['2, k, 10', [473.402, 386.769, 1.0]], ['2, k, 11', [464.576, 449.851, 1.0]], ['2, k, 12', [510.06, 323.619, 1.0]], ['2, k, 13', [510.074, 385.265, 1.0]], ['2, k, 14', [511.612, 442.585, 1.0]], ['2, k, 15', [485.109, 207.587, 1.0]], ['2, k, 16', [493.951, 206.132, 1.0]], ['2, k, 17', [477.822, 211.951, 1.0]], ['2, k, 18', [502.767, 207.586, 1.0]], ['2, k, 19', [513.028, 463.165, 1.0]], ['2, k, 20', [521.906, 461.662, 1.0]], ['2, k, 21', [510.119, 451.291, 1.0]], ['2, k, 22', [469.016, 464.649, 1.0]], ['2, k, 23', [461.625, 464.561, 1.0]], ['2, k, 24', [464.548, 452.802, 1.0]]]
