[['2, k, 0', [404.321, 206.098, 1.0]], ['2, k, 1', [405.853, 239.88, 1.0]], ['2, k, 2', [369.078, 239.847, 1.0]], ['2, k, 3', [348.547, 297.102, 1.0]], ['2, k, 4', [344.169, 350.041, 1.0]], ['2, k, 5', [444.018, 239.917, 1.0]], ['2, k, 6', [464.604, 298.58, 1.0]], ['2, k, 7', [476.343, 351.497, 1.0]], ['2, k, 8', [405.865, 345.657, 1.0]], ['2, k, 9', [380.806, 345.656, 1.0]], ['2, k, 10', [380.78, 416.103, 1.0]], ['2, k, 11', [373.513, 480.75, 1.0]], ['2, k, 12', [436.682, 347.081, 1.0]], ['2, k, 13', [445.469, 424.921, 1.0]], ['2, k, 14', [455.798, 485.11, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [410.247, 200.211, 1.0]], ['2, k, 17', [388.215, 201.698, 1.0]], ['2, k, 18', [423.448, 201.668, 1.0]], ['2, k, 19', [463.029, 511.63, 1.0]], ['2, k, 20', [471.899, 510.056, 1.0]], ['2, k, 21', [454.334, 486.662, 1.0]], ['2, k, 22', [358.806, 510.045, 1.0]], ['2, k, 23', [354.397, 501.312, 1.0]], ['2, k, 24', [380.897, 486.596, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [382.4, 239.845, 1.0]], ['2, k, 2', [351.505, 251.559, 1.0]], ['2, k, 3', [303.048, 229.658, 1.0]], ['2, k, 4', [264.801, 191.409, 1.0]], ['2, k, 5', [416.119, 228.082, 1.0]], ['2, k, 6', [407.362, 170.917, 1.0]], ['2, k, 7', [392.574, 112.147, 1.0]], ['2, k, 8', [410.245, 347.083, 1.0]], ['2, k, 9', [382.405, 351.478, 1.0]], ['2, k, 10', [370.643, 423.436, 1.0]], ['2, k, 11', [373.506, 482.175, 1.0]], ['2, k, 12', [439.612, 344.126, 1.0]], ['2, k, 13', [451.366, 417.624, 1.0]], ['2, k, 14', [458.677, 485.129, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.699, 510.159, 1.0]], ['2, k, 20', [467.543, 508.612, 1.0]], ['2, k, 21', [454.324, 488.045, 1.0]], ['2, k, 22', [358.837, 508.639, 1.0]], ['2, k, 23', [354.406, 501.277, 1.0]], ['2, k, 24', [380.923, 486.606, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [383.841, 238.43, 1.0]], ['2, k, 2', [352.962, 250.13, 1.0]], ['2, k, 3', [307.406, 228.114, 1.0]], ['2, k, 4', [266.352, 185.528, 1.0]], ['2, k, 5', [417.562, 228.091, 1.0]], ['2, k, 6', [416.15, 170.822, 1.0]], ['2, k, 7', [397.002, 112.143, 1.0]], ['2, k, 8', [410.221, 347.097, 1.0]], ['2, k, 9', [382.395, 350.057, 1.0]], ['2, k, 10', [370.61, 424.918, 1.0]], ['2, k, 11', [373.523, 480.752, 1.0]], ['2, k, 12', [439.577, 344.165, 1.0]], ['2, k, 13', [451.335, 417.628, 1.0]], ['2, k, 14', [457.255, 485.129, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.694, 510.16, 1.0]], ['2, k, 20', [467.543, 508.61, 1.0]], ['2, k, 21', [454.337, 488.053, 1.0]], ['2, k, 22', [358.832, 508.646, 1.0]], ['2, k, 23', [354.405, 501.281, 1.0]], ['2, k, 24', [382.298, 486.587, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [385.275, 238.421, 1.0]], ['2, k, 2', [352.973, 248.663, 1.0]], ['2, k, 3', [307.415, 225.156, 1.0]], ['2, k, 4', [272.175, 181.146, 1.0]], ['2, k, 5', [417.657, 228.106, 1.0]], ['2, k, 6', [419.042, 170.852, 1.0]], ['2, k, 7', [405.794, 113.631, 1.0]], ['2, k, 8', [408.793, 347.12, 1.0]], ['2, k, 9', [382.373, 351.51, 1.0]], ['2, k, 10', [370.581, 424.907, 1.0]], ['2, k, 11', [372.107, 482.176, 1.0]], ['2, k, 12', [439.551, 345.579, 1.0]], ['2, k, 13', [451.324, 417.635, 1.0]], ['2, k, 14', [457.261, 485.104, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.701, 510.138, 1.0]], ['2, k, 20', [467.553, 508.586, 1.0]], ['2, k, 21', [454.326, 488.043, 1.0]], ['2, k, 22', [358.835, 508.645, 1.0]], ['2, k, 23', [354.405, 501.284, 1.0]], ['2, k, 24', [380.915, 486.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [385.285, 238.361, 1.0]], ['2, k, 2', [354.429, 244.326, 1.0]], ['2, k, 3', [310.316, 219.306, 1.0]], ['2, k, 4', [275.127, 176.73, 1.0]], ['2, k, 5', [419.048, 228.071, 1.0]], ['2, k, 6', [422.005, 169.428, 1.0]], ['2, k, 7', [411.713, 112.172, 1.0]], ['2, k, 8', [408.749, 347.111, 1.0]], ['2, k, 9', [382.314, 351.479, 1.0]], ['2, k, 10', [370.557, 424.924, 1.0]], ['2, k, 11', [372.107, 480.76, 1.0]], ['2, k, 12', [438.166, 344.174, 1.0]], ['2, k, 13', [449.921, 417.622, 1.0]], ['2, k, 14', [457.254, 485.108, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.726, 510.128, 1.0]], ['2, k, 20', [468.966, 507.182, 1.0]], ['2, k, 21', [454.325, 488.047, 1.0]], ['2, k, 22', [358.834, 508.639, 1.0]], ['2, k, 23', [354.402, 501.279, 1.0]], ['2, k, 24', [380.915, 486.595, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [388.217, 238.393, 1.0]], ['2, k, 2', [357.311, 244.311, 1.0]], ['2, k, 3', [310.436, 217.82, 1.0]], ['2, k, 4', [276.684, 170.858, 1.0]], ['2, k, 5', [420.532, 228.098, 1.0]], ['2, k, 6', [427.933, 170.876, 1.0]], ['2, k, 7', [417.593, 113.606, 1.0]], ['2, k, 8', [407.311, 348.557, 1.0]], ['2, k, 9', [380.904, 352.948, 1.0]], ['2, k, 10', [370.537, 424.93, 1.0]], ['2, k, 11', [372.094, 482.178, 1.0]], ['2, k, 12', [438.145, 345.65, 1.0]], ['2, k, 13', [449.897, 419.068, 1.0]], ['2, k, 14', [458.676, 485.132, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.725, 510.133, 1.0]], ['2, k, 20', [468.961, 507.186, 1.0]], ['2, k, 21', [455.77, 488.062, 1.0]], ['2, k, 22', [358.834, 508.644, 1.0]], ['2, k, 23', [354.403, 501.287, 1.0]], ['2, k, 24', [380.906, 486.593, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [389.692, 235.485, 1.0]], ['2, k, 2', [357.346, 241.402, 1.0]], ['2, k, 3', [311.881, 214.941, 1.0]], ['2, k, 4', [283.905, 167.948, 1.0]], ['2, k, 5', [421.998, 228.123, 1.0]], ['2, k, 6', [430.803, 172.345, 1.0]], ['2, k, 7', [427.79, 116.507, 1.0]], ['2, k, 8', [405.876, 348.54, 1.0]], ['2, k, 9', [380.836, 351.51, 1.0]], ['2, k, 10', [370.535, 424.927, 1.0]], ['2, k, 11', [372.112, 480.749, 1.0]], ['2, k, 12', [436.667, 345.639, 1.0]], ['2, k, 13', [449.863, 419.088, 1.0]], ['2, k, 14', [458.685, 485.13, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [386.752, 203.133, 1.0]], ['2, k, 19', [458.723, 510.124, 1.0]], ['2, k, 20', [468.962, 507.176, 1.0]], ['2, k, 21', [455.779, 488.064, 1.0]], ['2, k, 22', [358.829, 508.648, 1.0]], ['2, k, 23', [354.399, 501.288, 1.0]], ['2, k, 24', [380.925, 486.577, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.545, 235.492, 1.0]], ['2, k, 2', [357.412, 241.294, 1.0]], ['2, k, 3', [313.288, 210.497, 1.0]], ['2, k, 4', [286.892, 160.618, 1.0]], ['2, k, 5', [426.368, 229.585, 1.0]], ['2, k, 6', [438.15, 176.748, 1.0]], ['2, k, 7', [429.382, 116.531, 1.0]], ['2, k, 8', [405.801, 348.545, 1.0]], ['2, k, 9', [379.421, 350.053, 1.0]], ['2, k, 10', [369.173, 424.924, 1.0]], ['2, k, 11', [372.113, 480.752, 1.0]], ['2, k, 12', [433.756, 345.659, 1.0]], ['2, k, 13', [448.41, 419.062, 1.0]], ['2, k, 14', [458.674, 485.145, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.729, 510.124, 1.0]], ['2, k, 20', [468.966, 507.178, 1.0]], ['2, k, 21', [455.775, 488.085, 1.0]], ['2, k, 22', [358.836, 508.638, 1.0]], ['2, k, 23', [354.406, 501.279, 1.0]], ['2, k, 24', [382.293, 486.581, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.625, 235.478, 1.0]], ['2, k, 2', [358.806, 239.887, 1.0]], ['2, k, 3', [314.758, 206.122, 1.0]], ['2, k, 4', [289.857, 157.654, 1.0]], ['2, k, 5', [427.873, 229.634, 1.0]], ['2, k, 6', [441.073, 179.635, 1.0]], ['2, k, 7', [439.616, 117.98, 1.0]], ['2, k, 8', [405.786, 348.561, 1.0]], ['2, k, 9', [379.398, 351.479, 1.0]], ['2, k, 10', [369.14, 424.894, 1.0]], ['2, k, 11', [373.512, 480.733, 1.0]], ['2, k, 12', [433.749, 347.064, 1.0]], ['2, k, 13', [446.96, 419.091, 1.0]], ['2, k, 14', [458.677, 485.141, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [460.135, 510.137, 1.0]], ['2, k, 20', [468.966, 507.183, 1.0]], ['2, k, 21', [455.779, 488.075, 1.0]], ['2, k, 22', [358.831, 508.637, 1.0]], ['2, k, 23', [354.405, 501.276, 1.0]], ['2, k, 24', [382.316, 486.565, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [392.653, 235.471, 1.0]], ['2, k, 2', [358.822, 239.834, 1.0]], ['2, k, 3', [320.608, 204.615, 1.0]], ['2, k, 4', [297.187, 153.245, 1.0]], ['2, k, 5', [429.304, 229.656, 1.0]], ['2, k, 6', [444.015, 179.669, 1.0]], ['2, k, 7', [443.996, 120.912, 1.0]], ['2, k, 8', [404.428, 347.14, 1.0]], ['2, k, 9', [379.367, 350.023, 1.0]], ['2, k, 10', [369.138, 424.921, 1.0]], ['2, k, 11', [373.505, 480.737, 1.0]], ['2, k, 12', [433.735, 345.648, 1.0]], ['2, k, 13', [446.97, 420.535, 1.0]], ['2, k, 14', [457.263, 485.155, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [460.136, 510.15, 1.0]], ['2, k, 20', [468.968, 508.587, 1.0]], ['2, k, 21', [455.777, 488.084, 1.0]], ['2, k, 22', [358.83, 508.64, 1.0]], ['2, k, 23', [354.404, 501.277, 1.0]], ['2, k, 24', [382.308, 486.561, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [394.093, 233.986, 1.0]], ['2, k, 2', [358.835, 236.939, 1.0]], ['2, k, 3', [322.067, 201.681, 1.0]], ['2, k, 4', [300.07, 147.419, 1.0]], ['2, k, 5', [430.8, 231.053, 1.0]], ['2, k, 6', [448.447, 181.061, 1.0]], ['2, k, 7', [451.43, 122.379, 1.0]], ['2, k, 8', [404.403, 348.538, 1.0]], ['2, k, 9', [377.948, 348.595, 1.0]], ['2, k, 10', [369.132, 423.479, 1.0]], ['2, k, 11', [372.106, 480.735, 1.0]], ['2, k, 12', [432.306, 347.061, 1.0]], ['2, k, 13', [445.494, 420.5, 1.0]], ['2, k, 14', [457.262, 485.155, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [460.133, 510.146, 1.0]], ['2, k, 20', [468.963, 507.189, 1.0]], ['2, k, 21', [455.782, 488.082, 1.0]], ['2, k, 22', [358.826, 508.646, 1.0]], ['2, k, 23', [354.399, 501.285, 1.0]], ['2, k, 24', [382.29, 486.543, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [394.129, 231.125, 1.0]], ['2, k, 2', [358.874, 236.92, 1.0]], ['2, k, 3', [322.175, 195.864, 1.0]], ['2, k, 4', [307.448, 145.864, 1.0]], ['2, k, 5', [430.849, 229.596, 1.0]], ['2, k, 6', [452.777, 181.114, 1.0]], ['2, k, 7', [457.246, 122.446, 1.0]], ['2, k, 8', [404.35, 348.581, 1.0]], ['2, k, 9', [377.894, 350.017, 1.0]], ['2, k, 10', [369.117, 424.893, 1.0]], ['2, k, 11', [372.103, 480.734, 1.0]], ['2, k, 12', [432.246, 347.121, 1.0]], ['2, k, 13', [445.481, 423.463, 1.0]], ['2, k, 14', [458.688, 486.571, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.729, 511.518, 1.0]], ['2, k, 20', [468.963, 508.607, 1.0]], ['2, k, 21', [457.243, 488.118, 1.0]], ['2, k, 22', [358.83, 508.653, 1.0]], ['2, k, 23', [354.398, 501.288, 1.0]], ['2, k, 24', [382.301, 485.161, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [395.545, 231.106, 1.0]], ['2, k, 2', [358.895, 232.575, 1.0]], ['2, k, 3', [323.668, 194.34, 1.0]], ['2, k, 4', [311.777, 140.042, 1.0]], ['2, k, 5', [435.187, 229.621, 1.0]], ['2, k, 6', [455.802, 181.1, 1.0]], ['2, k, 7', [464.53, 123.838, 1.0]], ['2, k, 8', [404.343, 348.598, 1.0]], ['2, k, 9', [376.481, 350.014, 1.0]], ['2, k, 10', [369.117, 424.936, 1.0]], ['2, k, 11', [372.101, 480.743, 1.0]], ['2, k, 12', [430.846, 348.539, 1.0]], ['2, k, 13', [443.998, 420.517, 1.0]], ['2, k, 14', [458.692, 486.573, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.726, 511.522, 1.0]], ['2, k, 20', [468.963, 508.612, 1.0]], ['2, k, 21', [457.255, 488.117, 1.0]], ['2, k, 22', [358.827, 508.649, 1.0]], ['2, k, 23', [354.397, 501.286, 1.0]], ['2, k, 24', [382.299, 485.164, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [395.606, 229.664, 1.0]], ['2, k, 2', [360.31, 231.114, 1.0]], ['2, k, 3', [330.931, 194.328, 1.0]], ['2, k, 4', [316.225, 138.53, 1.0]], ['2, k, 5', [436.691, 228.162, 1.0]], ['2, k, 6', [461.656, 182.572, 1.0]], ['2, k, 7', [469.007, 125.354, 1.0]], ['2, k, 8', [404.331, 348.585, 1.0]], ['2, k, 9', [376.47, 348.588, 1.0]], ['2, k, 10', [369.129, 424.948, 1.0]], ['2, k, 11', [372.11, 480.748, 1.0]], ['2, k, 12', [430.823, 348.541, 1.0]], ['2, k, 13', [442.576, 419.089, 1.0]], ['2, k, 14', [458.693, 486.572, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.73, 511.524, 1.0]], ['2, k, 20', [468.965, 508.615, 1.0]], ['2, k, 21', [458.682, 488.116, 1.0]], ['2, k, 22', [358.824, 508.649, 1.0]], ['2, k, 23', [354.393, 501.286, 1.0]], ['2, k, 24', [382.304, 486.546, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [397.012, 229.649, 1.0]], ['2, k, 2', [360.351, 231.065, 1.0]], ['2, k, 3', [333.819, 192.932, 1.0]], ['2, k, 4', [322.135, 135.673, 1.0]], ['2, k, 5', [436.688, 229.558, 1.0]], ['2, k, 6', [464.564, 182.679, 1.0]], ['2, k, 7', [476.265, 132.622, 1.0]], ['2, k, 8', [404.309, 348.594, 1.0]], ['2, k, 9', [375.021, 348.583, 1.0]], ['2, k, 10', [369.125, 426.365, 1.0]], ['2, k, 11', [372.101, 482.179, 1.0]], ['2, k, 12', [430.8, 348.567, 1.0]], ['2, k, 13', [442.568, 421.976, 1.0]], ['2, k, 14', [458.695, 486.548, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [460.138, 511.524, 1.0]], ['2, k, 20', [468.967, 508.608, 1.0]], ['2, k, 21', [458.681, 488.092, 1.0]], ['2, k, 22', [358.82, 508.649, 1.0]], ['2, k, 23', [354.39, 501.286, 1.0]], ['2, k, 24', [382.299, 486.557, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [399.98, 229.643, 1.0]], ['2, k, 2', [366.154, 229.681, 1.0]], ['2, k, 3', [333.883, 189.926, 1.0]], ['2, k, 4', [325.055, 134.079, 1.0]], ['2, k, 5', [438.161, 229.555, 1.0]], ['2, k, 6', [467.492, 182.62, 1.0]], ['2, k, 7', [479.271, 134.133, 1.0]], ['2, k, 8', [404.292, 351.476, 1.0]], ['2, k, 9', [375.008, 350.044, 1.0]], ['2, k, 10', [369.117, 426.402, 1.0]], ['2, k, 11', [373.501, 480.744, 1.0]], ['2, k, 12', [430.775, 350.048, 1.0]], ['2, k, 13', [442.544, 423.473, 1.0]], ['2, k, 14', [458.703, 486.56, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.725, 511.526, 1.0]], ['2, k, 20', [468.963, 508.617, 1.0]], ['2, k, 21', [458.706, 488.103, 1.0]], ['2, k, 22', [358.824, 508.646, 1.0]], ['2, k, 23', [354.393, 501.283, 1.0]], ['2, k, 24', [382.316, 486.544, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [401.411, 231.053, 1.0]], ['2, k, 2', [366.206, 229.645, 1.0]], ['2, k, 3', [335.42, 185.544, 1.0]], ['2, k, 4', [332.355, 132.675, 1.0]], ['2, k, 5', [438.142, 229.671, 1.0]], ['2, k, 6', [470.425, 187.024, 1.0]], ['2, k, 7', [486.634, 135.61, 1.0]], ['2, k, 8', [402.907, 351.482, 1.0]], ['2, k, 9', [374.982, 350.046, 1.0]], ['2, k, 10', [369.065, 426.389, 1.0]], ['2, k, 11', [373.517, 480.733, 1.0]], ['2, k, 12', [429.368, 351.493, 1.0]], ['2, k, 13', [441.156, 422.012, 1.0]], ['2, k, 14', [458.718, 486.575, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [458.723, 511.528, 1.0]], ['2, k, 20', [467.557, 508.618, 1.0]], ['2, k, 21', [460.143, 488.117, 1.0]], ['2, k, 22', [358.826, 508.636, 1.0]], ['2, k, 23', [354.397, 501.277, 1.0]], ['2, k, 24', [382.331, 486.544, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.319, 231.122, 1.0]], ['2, k, 2', [369.122, 231.046, 1.0]], ['2, k, 3', [339.774, 184.083, 1.0]], ['2, k, 4', [335.339, 132.618, 1.0]], ['2, k, 5', [439.663, 232.564, 1.0]], ['2, k, 6', [473.394, 191.426, 1.0]], ['2, k, 7', [491.019, 140.003, 1.0]], ['2, k, 8', [402.921, 350.056, 1.0]], ['2, k, 9', [374.998, 350.025, 1.0]], ['2, k, 10', [369.038, 426.376, 1.0]], ['2, k, 11', [373.53, 480.725, 1.0]], ['2, k, 12', [429.377, 351.485, 1.0]], ['2, k, 13', [442.532, 424.91, 1.0]], ['2, k, 14', [458.723, 486.586, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [460.149, 511.53, 1.0]], ['2, k, 20', [468.979, 508.616, 1.0]], ['2, k, 21', [460.148, 488.126, 1.0]], ['2, k, 22', [358.821, 508.641, 1.0]], ['2, k, 23', [354.398, 501.28, 1.0]], ['2, k, 24', [382.354, 485.166, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [404.429, 231.105, 1.0]], ['2, k, 2', [369.177, 231.071, 1.0]], ['2, k, 3', [344.121, 181.171, 1.0]], ['2, k, 4', [339.761, 131.231, 1.0]], ['2, k, 5', [441.14, 231.094, 1.0]], ['2, k, 6', [474.906, 192.84, 1.0]], ['2, k, 7', [498.292, 144.43, 1.0]], ['2, k, 8', [404.281, 350.044, 1.0]], ['2, k, 9', [375.012, 348.598, 1.0]], ['2, k, 10', [367.679, 426.381, 1.0]], ['2, k, 11', [373.537, 480.727, 1.0]], ['2, k, 12', [429.375, 351.488, 1.0]], ['2, k, 13', [441.16, 424.949, 1.0]], ['2, k, 14', [458.718, 486.579, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [460.136, 511.515, 1.0]], ['2, k, 20', [468.969, 508.601, 1.0]], ['2, k, 21', [460.145, 488.12, 1.0]], ['2, k, 22', [358.822, 508.645, 1.0]], ['2, k, 23', [354.399, 501.283, 1.0]], ['2, k, 24', [382.355, 485.166, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [405.809, 231.105, 1.0]], ['2, k, 2', [370.584, 231.045, 1.0]], ['2, k, 3', [345.614, 181.182, 1.0]], ['2, k, 4', [345.598, 131.195, 1.0]], ['2, k, 5', [442.529, 231.112, 1.0]], ['2, k, 6', [476.321, 194.371, 1.0]], ['2, k, 7', [499.823, 147.378, 1.0]], ['2, k, 8', [402.897, 350.028, 1.0]], ['2, k, 9', [373.56, 348.584, 1.0]], ['2, k, 10', [367.679, 426.41, 1.0]], ['2, k, 11', [373.529, 480.738, 1.0]], ['2, k, 12', [429.358, 351.477, 1.0]], ['2, k, 13', [442.543, 426.406, 1.0]], ['2, k, 14', [458.719, 486.593, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [460.143, 511.517, 1.0]], ['2, k, 20', [468.975, 508.601, 1.0]], ['2, k, 21', [460.15, 488.129, 1.0]], ['2, k, 22', [358.825, 508.64, 1.0]], ['2, k, 23', [354.403, 501.279, 1.0]], ['2, k, 24', [382.339, 486.546, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [405.885, 232.566, 1.0]], ['2, k, 2', [370.579, 231.078, 1.0]], ['2, k, 3', [347.121, 181.124, 1.0]], ['2, k, 4', [348.542, 126.784, 1.0]], ['2, k, 5', [444.036, 235.469, 1.0]], ['2, k, 6', [480.729, 194.336, 1.0]], ['2, k, 7', [502.787, 150.328, 1.0]], ['2, k, 8', [402.878, 350.015, 1.0]], ['2, k, 9', [373.525, 348.559, 1.0]], ['2, k, 10', [367.638, 426.371, 1.0]], ['2, k, 11', [373.536, 480.72, 1.0]], ['2, k, 12', [429.352, 350.052, 1.0]], ['2, k, 13', [441.159, 426.379, 1.0]], ['2, k, 14', [458.718, 486.584, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [426.362, 200.225, 1.0]], ['2, k, 19', [460.156, 511.522, 1.0]], ['2, k, 20', [468.988, 508.603, 1.0]], ['2, k, 21', [460.151, 488.12, 1.0]], ['2, k, 22', [358.824, 508.64, 1.0]], ['2, k, 23', [354.403, 501.279, 1.0]], ['2, k, 24', [382.354, 485.162, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [407.29, 234.014, 1.0]], ['2, k, 2', [370.653, 231.075, 1.0]], ['2, k, 3', [348.592, 179.691, 1.0]], ['2, k, 4', [355.913, 125.359, 1.0]], ['2, k, 5', [444.032, 236.944, 1.0]], ['2, k, 6', [483.691, 197.327, 1.0]], ['2, k, 7', [508.614, 157.615, 1.0]], ['2, k, 8', [402.875, 350.046, 1.0]], ['2, k, 9', [372.115, 348.585, 1.0]], ['2, k, 10', [367.628, 426.352, 1.0]], ['2, k, 11', [373.523, 480.727, 1.0]], ['2, k, 12', [429.34, 351.502, 1.0]], ['2, k, 13', [441.164, 426.401, 1.0]], ['2, k, 14', [458.713, 486.582, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [460.156, 511.524, 1.0]], ['2, k, 20', [468.989, 508.606, 1.0]], ['2, k, 21', [460.143, 488.115, 1.0]], ['2, k, 22', [358.825, 508.64, 1.0]], ['2, k, 23', [354.402, 501.278, 1.0]], ['2, k, 24', [382.342, 485.167, 1.0]]]
