[[0, 1.02562, 80.00233, -266.62592, 1], [1, 1.7747377083850655, 109.38718765901946, -269.06141927849495, 1], [2, 2.3419354775218655, 131.65425671873817, -270.2956871861543, 1], [3, 2.5071953919745695, 137.98842083011107, -270.41378217872597, 1], [4, 17.95422640717965, 126.97533560650733, -269.1635211454027, 1], [5, 23.14751178069745, 102.40718260038807, -268.21947178990297, 1], [6, 25.408449058968596, 81.93601265059931, -259.8108325259144, 1], [7, 0, 0, 0, 1], [8, -13.343196890894745, 126.86940996507859, -268.9080558590596, 1], [9, -16.469043754943396, 100.86447426140677, -266.42250230493687, 1], [10, -19.807494049103916, 80.34844856245066, -258.6046561306513, 1], [11, 0, 0, 0, 1], [12, 8.01692316080332, 79.95663867581199, -262.94178197521927, 1], [13, 10.918686047675578, 47.18026576732042, -265.5633596029029, 1], [14, 11.694337047158054, 11.25298724217852, -271.31704950820534, 1], [15, 11.038800569301747, 7.962867697835833, -258.7881616973167, 1], [16, -6.00004795181367, 80.16699666682871, -263.79262893712036, 1], [17, -9.45860085299392, 47.83993253259159, -264.7534092651651, 1], [18, -11.404204105286336, 10.977640230767243, -269.55857702930524, 1], [19, -11.675514343376198, 7.670132375360941, -257.02778666615046, 1], [20, 2.3419354775218655, 131.65425671873817, -270.2956871861543, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.270112, 80.49691999999999, -266.253062, 1], [1, 5.181749443800598, 109.10205559821672, -267.5749997292791, 1], [2, 7.889710350655906, 130.64179216448815, -267.8403405553342, 1], [3, 8.67352907376948, 136.769594896785, -267.6776143443671, 1], [4, 22.721509758935003, 126.97104590832339, -267.6574368255074, 1], [5, 26.619471454509124, 100.83194417288841, -264.06293263723035, 1], [6, 27.267683012656885, 80.25283695594445, -255.7691358156406, 1], [7, 0, 0, 0, 1], [8, -5.8917719282058565, 128.8647090318398, -268.5022638918047, 1], [9, -28.20572581755637, 128.1419419910082, -269.9516488069817, 1], [10, -50.41078013577846, 131.38108066904618, -269.9185913269075, 1], [11, 0, 0, 0, 1], [12, 9.1326042549999, 79.82624028246804, -263.6633218732989, 1], [13, 11.338146473352044, 47.767144758254005, -265.8010411437576, 1], [14, 13.24787568833236, 11.039364336830545, -270.6845199123804, 1], [15, 13.392676919997038, 7.7976866036646175, -258.1576160761158, 1], [16, -4.861326874061705, 81.3087789901702, -262.7044073621034, 1], [17, -9.514806957540301, 50.18154001030979, -263.6363487496181, 1], [18, -11.359919008723669, 11.027998724102694, -269.01170621280045, 1], [19, -10.866115105220857, 7.787070073838679, -256.4831394577267, 1], [20, 7.889710350655906, 130.64179216448815, -267.8403405553342, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.263634, 80.493206, -266.333446, 1], [1, 5.486895783211452, 109.02426885581522, -267.6539747166032, 1], [2, 8.425897042741791, 130.5275868569364, -267.91364512505464, 1], [3, 9.274464472058149, 136.64801464416018, -267.7483192010786, 1], [4, 23.109045583947413, 126.82117861571751, -267.66849615585824, 1], [5, 26.99540400892414, 100.27547018097137, -263.891991898935, 1], [6, 27.564222253311428, 79.70086419945355, -255.60130964638861, 1], [7, 0, 0, 0, 1], [8, -5.200256462030299, 128.85719124503316, -268.5553442126791, 1], [9, -27.73032613912397, 129.6836231428394, -270.33317829034, 1], [10, -49.6356183162911, 134.19944472701638, -270.6107177714193, 1], [11, 0, 0, 0, 1], [12, 9.125993345148013, 79.72350954254173, -263.86927832245203, 1], [13, 11.323583153533425, 47.73164497848471, -265.8972181924208, 1], [14, 13.348786510416708, 11.098415116899382, -270.80496919114285, 1], [15, 13.62321786604414, 7.837275541244589, -258.2900033195749, 1], [16, -4.87428560940295, 81.33700183679815, -262.70665109123456, 1], [17, -9.562491840664144, 50.359477810997156, -263.7317828400951, 1], [18, -11.28521755017045, 11.084664881889147, -269.12480004603844, 1], [19, -10.665747368984954, 7.8290741864186515, -256.6056008032153, 1], [20, 8.425897042741791, 130.5275868569364, -267.91364512505464, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.26368, 80.48389, -266.418646, 1], [1, 5.79878946657043, 108.94463319975975, -267.7388209920346, 1], [2, 8.958585998131454, 130.40948437670423, -267.99375411864474, 1], [3, 9.868615722293045, 136.52014792095576, -267.82644526503054, 1], [4, 23.545853828920656, 126.64928358649111, -267.68715613706604, 1], [5, 27.555470753420927, 99.28659456649021, -263.6814834140913, 1], [6, 27.96914088999866, 78.71961936287218, -255.383309926296, 1], [7, 0, 0, 0, 1], [8, -4.504774896875845, 128.7929941464646, -268.58828313648536, 1], [9, -27.276895132698723, 131.16423021382522, -270.7212329759168, 1], [10, -49.52637105780741, 136.98415981037613, -271.33182493794715, 1], [11, 0, 0, 0, 1], [12, 9.116176012618045, 79.6147911958849, -264.06920692951456, 1], [13, 11.316112544362653, 47.57114671885957, -266.00392128334045, 1], [14, 13.452714278803448, 11.14512321110356, -270.9238793126015, 1], [15, 13.863288712834548, 7.860776092592604, -258.42155680783816, 1], [16, -4.882688663623999, 81.3767810300408, -262.713884562016, 1], [17, -9.638244208937813, 50.394740088987575, -263.8340553493678, 1], [18, -11.240774359646192, 11.136272264031746, -269.2323383157566, 1], [19, -10.490889778192912, 7.862278440173178, -256.72506601811585, 1], [20, 8.958585998131454, 130.40948437670423, -267.99375411864474, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.264204, 80.475424, -266.500622, 1], [1, 6.098584561634068, 108.86126159599038, -267.81693699099026, 1], [2, 9.469805902858864, 130.27613261234384, -268.0647779776494, 1], [3, 10.439440697119956, 136.37172704283358, -267.8951386695962, 1], [4, 24.000208642537316, 126.46573561094166, -267.7025399304464, 1], [5, 28.121072030417928, 98.34181484174243, -263.47823995899626, 1], [6, 28.414260234147054, 77.65297621768187, -255.15226019856217, 1], [7, 0, 0, 0, 1], [8, -4.004652686832996, 128.73300901934803, -268.6356270927931, 1], [9, -26.850318285111022, 132.58084684898756, -271.1195486406635, 1], [10, -49.505667207078304, 139.6674135629154, -272.0074123616535, 1], [11, 0, 0, 0, 1], [12, 9.099445063171771, 79.52232734778228, -264.2483938363199, 1], [13, 11.314267680185463, 47.425879933016866, -266.0964537324616, 1], [14, 13.567031318950102, 11.165172979793454, -271.0433190813381, 1], [15, 14.100289900681473, 7.855639943672677, -258.5545355143089, 1], [16, -4.882447856021672, 81.41939058111576, -262.71424533031455, 1], [17, -9.711280893054283, 50.3956462679454, -263.93109858724085, 1], [18, -11.204156029560686, 11.111048690123148, -269.34168348822766, 1], [19, -10.338995486375326, 7.817169519412893, -256.8473156979503, 1], [20, 9.469805902858864, 130.27613261234384, -268.0647779776494, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.2834739999999996, 80.467388, -266.57052000000004, 1], [1, 6.4067391369469355, 108.77189296867981, -267.87969526012466, 1], [2, 9.98712315754908, 130.12560269555237, -268.1208600174169, 1], [3, 11.016542059690408, 136.20306743505918, -267.94930823313695, 1], [4, 24.561835832074838, 126.2430509316344, -267.6971548830903, 1], [5, 28.765472646028464, 97.85236277166223, -263.3559224480123, 1], [6, 28.957194323914237, 76.68571114567375, -254.85628779191183, 1], [7, 0, 0, 0, 1], [8, -3.28519337974962, 128.6757633531977, -268.65855518254074, 1], [9, -26.63373574425009, 134.02715480000916, -271.526121317165, 1], [10, -48.59362170837105, 141.92594844788874, -272.70021716121016, 1], [11, 0, 0, 0, 1], [12, 9.09630784633692, 79.43643172942603, -264.3880750056631, 1], [13, 11.337538338057975, 47.235022062121146, -266.1577050125874, 1], [14, 13.707016722956235, 11.156131116757791, -271.1320323282576, 1], [15, 14.350087743299861, 7.821206280481035, -258.6575686311604, 1], [16, -4.837425209283673, 81.48277258080908, -262.6958098894526, 1], [17, -9.747563415525905, 50.36920305085178, -264.00656318153824, 1], [18, -11.136338384939144, 11.11867873443677, -269.417569295841, 1], [19, -10.169707532688989, 7.8048668636409815, -256.9366204168234, 1], [20, 9.98712315754908, 130.12560269555237, -268.1208600174169, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.335864, 80.451278, -266.64253399999996, 1], [1, 6.742015835087002, 108.67008282120898, -267.94328929574027, 1], [2, 10.52302177114521, 129.96110631375788, -268.1796778547574, 1], [3, 11.609645545070181, 136.02012795031627, -268.00698056538016, 1], [4, 25.27509463346196, 125.96540694650716, -267.69557631615817, 1], [5, 29.589108684889023, 97.08581807471711, -263.1988147352942, 1], [6, 29.67598961242096, 75.93116593827652, -254.73651037886947, 1], [7, 0, 0, 0, 1], [8, -2.6405254788811607, 128.59271019637578, -268.69046520588023, 1], [9, -26.331500831210555, 135.39033922615948, -271.92805821812357, 1], [10, -48.11786452920677, 144.17223143235248, -273.43738882924333, 1], [11, 0, 0, 0, 1], [12, 9.117575301106388, 79.35447588006915, -264.51720831684617, 1], [13, 11.390932226851845, 47.07227832442365, -266.2165753127494, 1], [14, 13.881126307606, 11.146968068387906, -271.22230127131587, 1], [15, 14.631471467420313, 7.786209269159436, -258.7636260578491, 1], [16, -4.750755623972865, 81.53464076567356, -262.6780715679077, 1], [17, -9.745119647971446, 50.30874802023749, -264.08072484784236, 1], [18, -11.033794711324472, 11.122998279773881, -269.4892650544346, 1], [19, -9.969167969087135, 7.788471803075652, -257.0230281071848, 1], [20, 10.52302177114521, 129.96110631375788, -268.1796778547574, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.39549, 80.43000199999999, -266.7161, 1], [1, 7.071550173119753, 108.55270208559547, -268.0076271376456, 1], [2, 11.037790851000333, 129.76963385127675, -268.238614444838, 1], [3, 12.176427492438973, 135.80650907690637, -268.0648135497635, 1], [4, 26.127459776822477, 125.63060550009376, -267.7226950292658, 1], [5, 30.41628217863831, 96.49945738680432, -263.0350346550066, 1], [6, 30.39593303012947, 75.27645259452007, -254.6008364595982, 1], [7, 0, 0, 0, 1], [8, -2.0305750478394575, 128.49024504532076, -268.7388038091567, 1], [9, -26.129488717227353, 136.6839365234045, -272.38147944975157, 1], [10, -47.79270622356939, 146.31422043283, -274.2040280211691, 1], [11, 0, 0, 0, 1], [12, 9.148220549775164, 79.26804862835866, -264.63930082099193, 1], [13, 11.450744427599844, 47.01570881215485, -266.26588843621784, 1], [14, 14.062838098533357, 11.141311974881368, -271.3170076119756, 1], [15, 14.925520816616082, 7.753809242190409, -258.87635646869006, 1], [16, -4.656684704125647, 81.58243872764639, -262.6619329954125, 1], [17, -9.748715280355512, 50.184524517694015, -264.1564670637881, 1], [18, -10.94040526046846, 11.135065411403296, -269.54989169007257, 1], [19, -9.773284582210836, 7.7786847720834515, -257.100404368222, 1], [20, 11.037790851000333, 129.76963385127675, -268.238614444838, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.451188, 80.404848, -266.778326, 1], [1, 7.389813117910962, 108.42696782004124, -268.0612599110626, 1], [2, 11.536483735815988, 129.56125165553013, -268.2877394802473, 1], [3, 12.72599971816947, 135.57291565140156, -268.1131563651276, 1], [4, 26.852405259726503, 125.26386946093457, -267.6880090732323, 1], [5, 31.101815507532606, 97.49661505544618, -263.1999412104162, 1], [6, 30.89467738655396, 75.86442341374742, -254.68729658843446, 1], [7, 0, 0, 0, 1], [8, -1.6949783713067834, 128.34704894554324, -268.75989753219426, 1], [9, -26.10193635589389, 137.80593892820417, -272.76697117612196, 1], [10, -47.06040689782898, 147.9758941679286, -274.7811819658648, 1], [11, 0, 0, 0, 1], [12, 9.17520588708001, 79.18847681327037, -264.7386026836019, 1], [13, 11.507197230891553, 47.011239656013274, -266.29506483034277, 1], [14, 14.234546416042013, 11.137670029450199, -271.3988969939475, 1], [15, 15.185510021145618, 7.72710190174841, -258.97466393403636, 1], [16, -4.559702373073552, 81.62054747705649, -262.6410341953078, 1], [17, -9.762388858158324, 50.005176515298785, -264.2246316872484, 1], [18, -10.862152958426327, 11.158874775729878, -269.585669640084, 1], [19, -9.616707052459665, 7.784382647993045, -257.1507787585721, 1], [20, 11.536483735815988, 129.56125165553013, -268.2877394802473, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.516274, 80.341128, -266.851264, 1], [1, 7.718612682905966, 108.26471699455539, -268.12793740870785, 1], [2, 12.050859631636776, 129.32772499804548, -268.3526509586977, 1], [3, 13.293037379623158, 135.3188069583931, -268.17808162900656, 1], [4, 27.561714627456105, 124.88888883637532, -267.7286058884583, 1], [5, 31.624735502165116, 98.54602563582922, -263.3133472919553, 1], [6, 31.29485305909379, 76.72102000219942, -254.74310702970968, 1], [7, 0, 0, 0, 1], [8, -1.2257743405455876, 128.17395669557155, -268.8003119129049, 1], [9, -26.074831324695133, 138.96373377692353, -273.2199052865383, 1], [10, -46.163297735838796, 149.46260195248618, -275.400484293434, 1], [11, 0, 0, 0, 1], [12, 9.213411965129144, 79.05797629939946, -264.8369677106255, 1], [13, 11.569283381876367, 46.92129038628995, -266.3335598512456, 1], [14, 14.400226568813336, 11.157757295027558, -271.4675080912514, 1], [15, 15.455484460990306, 7.723746152960678, -259.06259483366256, 1], [16, -4.458196904980248, 81.63774814610271, -262.6326348298955, 1], [17, -9.77472974696851, 49.80332915878564, -264.3022128824773, 1], [18, -10.78946990625115, 11.20026549987093, -269.6166294913083, 1], [19, -9.449025425079586, 7.806454464150082, -257.19888014818497, 1], [20, 12.050859631636776, 129.32772499804548, -268.3526509586977, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.5620000000000003, 80.273056, -266.91051799999997, 1], [1, 8.001574346082228, 108.1014843865151, -268.1798488391513, 1], [2, 12.488968575501033, 129.09625681168745, -268.40320223615925, 1], [3, 13.773374215920455, 135.06774566235342, -268.2288592542328, 1], [4, 28.187121620754127, 124.49860511966044, -267.7602187904294, 1], [5, 32.07272875543364, 99.67144766001991, -263.4777845342921, 1], [6, 31.392373479032884, 78.0364944570179, -254.94017495902864, 1], [7, 0, 0, 0, 1], [8, -0.8897776807173532, 127.99499815386535, -268.83556903525164, 1], [9, -25.8788494208356, 139.92100781514742, -273.60998885359925, 1], [10, -45.66074933282152, 150.95675996418552, -275.9820316545564, 1], [11, 0, 0, 0, 1], [12, 9.235222057567398, 78.9272247534073, -264.92536549400785, 1], [13, 11.618175257168508, 46.87211921943571, -266.3671043465159, 1], [14, 14.540944727725844, 11.237454480368342, -271.5243501202776, 1], [15, 15.691089454644409, 7.781999662047438, -259.1376411708439, 1], [16, -4.38469316235149, 81.63641970764823, -262.6222065396703, 1], [17, -9.81022019078997, 49.59800745794179, -264.3750739682125, 1], [18, -10.747669669118531, 11.223453836683781, -269.6395734420611, 1], [19, -9.32118468367068, 7.812177357599762, -257.2378588458142, 1], [20, 12.488968575501033, 129.09625681168745, -268.40320223615925, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.58756, 80.169382, -266.968832, 1], [1, 8.249419312354355, 107.91886747331766, -268.23178509344336, 1], [2, 12.883912000461743, 128.86314344729314, -268.45393038358736, 1], [3, 14.208511373914078, 134.82108381109333, -268.27965041441695, 1], [4, 28.327270895485608, 124.21275861629888, -267.795866252218, 1], [5, 31.957110716137787, 100.93305298797318, -263.6816986590093, 1], [6, 30.99742316794473, 79.03272943873068, -254.95044319399554, 1], [7, 0, 0, 0, 1], [8, -0.45976918433783354, 127.80260172157551, -268.85110610851615, 1], [9, -25.490234986074455, 140.77508047572587, -273.94180461053674, 1], [10, -45.16967738019528, 152.49413495150694, -276.5115099724605, 1], [11, 0, 0, 0, 1], [12, 9.247787052645254, 78.75874944725885, -265.01058793526465, 1], [13, 11.659375022571727, 46.79257587932763, -266.39839141636185, 1], [14, 14.66149168051947, 11.314981620797788, -271.57786820830785, 1], [15, 15.898657238515227, 7.838821097229696, -259.20760905363693, 1], [16, -4.337552544002506, 81.60524089215555, -262.6176539929218, 1], [17, -9.865834362339239, 49.3730142614521, -264.45020305648717, 1], [18, -10.737358617406516, 11.261858421134903, -269.66157056928165, 1], [19, -9.232356703494242, 7.834315132505806, -257.27546505965637, 1], [20, 12.883912000461743, 128.86314344729314, -268.45393038358736, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.617094, 79.983856, -267.041182, 1], [1, 8.484535006146015, 107.69028728175267, -268.2985295747975, 1], [2, 13.25437521054733, 128.61124998074843, -268.5226006689493, 1], [3, 14.616055553629316, 134.56447097328444, -268.3490455417055, 1], [4, 28.102862493649717, 124.00814791399365, -267.85677911742357, 1], [5, 31.332470927921435, 102.06211367252627, -263.88894231503394, 1], [6, 30.37976595932266, 80.24410762151548, -255.09450267945942, 1], [7, 0, 0, 0, 1], [8, 0.20886998721237227, 127.5838753542801, -268.88542871592284, 1], [9, -24.688591178947377, 141.4112112327469, -274.19664273523415, 1], [10, -44.403258444878226, 153.7928890831427, -277.00064255426344, 1], [11, 0, 0, 0, 1], [12, 9.283525419693966, 78.52728727229258, -265.1017239468888, 1], [13, 11.715515675860653, 46.67455876285071, -266.44548967230196, 1], [14, 14.783271916925921, 11.393457611691908, -271.6266702125053, 1], [15, 16.090176727567535, 7.900303557332671, -259.2728918445496, 1], [16, -4.286145668045876, 81.4875852181452, -262.6218265528061, 1], [17, -9.878924943960603, 49.15405010655086, -264.5313952234276, 1], [18, -10.703679782208667, 11.266751242449466, -269.68762029223046, 1], [19, -9.13582946535386, 7.82668021240743, -257.31619147575157, 1], [20, 13.25437521054733, 128.61124998074843, -268.5226006689493, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.6333159999999998, 79.80088599999999, -267.110066, 1], [1, 8.690875962096488, 107.47042939096436, -268.3624264324115, 1], [2, 13.583981507765875, 128.3719828906349, -268.5902342419528, 1], [3, 14.979130065228635, 134.32208789931633, -268.4177370313378, 1], [4, 27.90361914858591, 123.80694223004878, -267.9302020828358, 1], [5, 31.13654451690555, 102.01598819348665, -263.9137315209748, 1], [6, 29.97116222607325, 80.45804852712556, -255.21605064086467, 1], [7, 0, 0, 0, 1], [8, 0.7119938707047897, 127.39342023344696, -268.9311382859381, 1], [9, -23.743801292722438, 141.85666347245757, -274.3731177377372, 1], [10, -43.63207104481242, 154.95305758887645, -277.4302239642906, 1], [11, 0, 0, 0, 1], [12, 9.30970207392641, 78.30149508198771, -265.18610466978055, 1], [13, 11.752632194056236, 46.63746933406682, -266.4877140310949, 1], [14, 14.885379569833862, 11.4520510527055, -271.68401556456143, 1], [15, 16.257534479133966, 7.942756508312527, -259.3451858100015, 1], [16, -4.245529930267295, 81.36834585150787, -262.63052121865314, 1], [17, -9.903533465299528, 48.944516748137005, -264.61122544754727, 1], [18, -10.680769884242805, 11.261042901423764, -269.712437077045, 1], [19, -9.054393104982918, 7.808851706113417, -257.3544356898018, 1], [20, 13.583981507765875, 128.3719828906349, -268.5902342419528, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.6194879999999996, 79.639364, -267.16617, 1], [1, 8.842255170908206, 107.28888253962884, -268.4107128804845, 1], [2, 13.833782263019849, 128.17521615529444, -268.63860703598505, 1], [3, 15.254663398964098, 134.12398881155931, -268.4657508579146, 1], [4, 27.611887470163666, 123.66698510157137, -267.99561602361456, 1], [5, 30.70328669308898, 102.00233373356252, -263.9178044538196, 1], [6, 29.423883820163905, 80.63080723682988, -255.31454568693658, 1], [7, 0, 0, 0, 1], [8, 1.032369992218026, 127.23753204658338, -268.9584986767877, 1], [9, -22.801031419316118, 142.07658293343405, -274.460108638292, 1], [10, -42.90868313174494, 155.83126051273726, -277.74388956170577, 1], [11, 0, 0, 0, 1], [12, 9.307519194562555, 78.1134667102091, -265.25443993610634, 1], [13, 11.748920747587613, 46.71618256766793, -266.5194560275784, 1], [14, 14.945410882283127, 11.428153143396884, -271.7477066003359, 1], [15, 16.375778530307798, 7.90581525982563, -259.42165323319495, 1], [16, -4.237010529114054, 81.2479891815841, -262.64186852606105, 1], [17, -9.949729685811953, 48.772126614523394, -264.6826405536688, 1], [18, -10.691854577766918, 11.25652537459247, -269.7271255449906, 1], [19, -9.012649534641412, 7.794538796860108, -257.3810934526612, 1], [20, 13.833782263019849, 128.17521615529444, -268.63860703598505, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.5785379999999996, 79.458518, -267.230116, 1], [1, 8.958790014204789, 107.11635946022929, -268.46864448963316, 1], [2, 14.041445908287965, 128.0056157097344, -268.6973516721555, 1], [3, 15.48659741241103, 133.95955524009366, -268.5243059281447, 1], [4, 27.34966480185141, 123.54496219777147, -268.06865806165484, 1], [5, 30.32372014872141, 101.89694036555561, -263.9182310876365, 1], [6, 28.956576083270843, 80.75895793046539, -255.40994042514524, 1], [7, 0, 0, 0, 1], [8, 1.2814190584749081, 127.08704206846308, -268.9892593605268, 1], [9, -22.010020491508428, 142.23982385606536, -274.56983132071014, 1], [10, -42.30012916818437, 156.54725369943122, -278.13263824776124, 1], [11, 0, 0, 0, 1], [12, 9.28617784785066, 77.91268284594295, -265.3240563289804, 1], [13, 11.720387005403882, 46.77226753118323, -266.56613592839363, 1], [14, 14.96235317963511, 11.371901221722375, -271.8200538507991, 1], [15, 16.44441240105147, 7.8391213151882475, -259.5065320625696, 1], [16, -4.261098764413166, 81.10603760231295, -262.6666441537726, 1], [17, -10.02153134620135, 48.599719683637474, -264.7625522669234, 1], [18, -10.736267218659796, 11.257559811607926, -269.7476528650265, 1], [19, -9.009407519785492, 7.786976210357407, -257.41367210664606, 1], [20, 14.041445908287965, 128.0056157097344, -268.6973516721555, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.537598, 79.307164, -267.282466, 1], [1, 9.055892130811845, 106.96929209105149, -268.51370784781074, 1], [2, 14.210853079862547, 127.86478812274707, -268.7411573935873, 1], [3, 15.67371400714598, 133.82450630036854, -268.5670974959323, 1], [4, 27.79967919169295, 123.25519110651979, -268.1169588308325, 1], [5, 30.637733069699877, 101.58535516220176, -263.88072222653904, 1], [6, 29.243777651731364, 80.73704908720741, -255.44663600272594, 1], [7, 0, 0, 0, 1], [8, 1.395421138247837, 126.98053341829122, -269.02426139314275, 1], [9, -21.477078251972035, 142.3885506769078, -274.7181422751459, 1], [10, -41.81311061163066, 157.07298421757267, -278.5158920172972, 1], [11, 0, 0, 0, 1], [12, 9.262184316424301, 77.74765638393174, -265.3826886827925, 1], [13, 11.69692534175341, 46.84094281810837, -266.59975023092585, 1], [14, 14.973157270817804, 11.307950174270218, -271.88541495651026, 1], [15, 16.50310550166659, 7.767326793988833, -259.58919463970267, 1], [16, -4.29348348463769, 80.97780686707424, -262.6900076506126, 1], [17, -10.100521022165243, 48.45208826093481, -264.8321350663648, 1], [18, -10.795239268120456, 11.272545840065042, -269.7601687818528, 1], [19, -9.024143939942078, 7.795137478704937, -257.4402996560931, 1], [20, 14.210853079862547, 127.86478812274707, -268.7411573935873, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.4641979999999997, 79.228436, -267.31575000000004, 1], [1, 9.085650448754702, 106.88791606063135, -268.535838046774, 1], [2, 14.27883404275075, 127.78374713883565, -268.75821962474913, 1], [3, 15.750158627052997, 133.74702384855325, -268.5823947861988, 1], [4, 27.511260563317624, 123.17731125107075, -268.16143065250685, 1], [5, 30.139718628991538, 101.53752552801862, -263.8310219767467, 1], [6, 28.67079422044922, 80.66425496600874, -255.37513597935788, 1], [7, 0, 0, 0, 1], [8, 1.1647480055503507, 126.94070415676366, -269.03250095589146, 1], [9, -21.41708589900902, 142.56356224013157, -274.86976695190697, 1], [10, -41.52782710853586, 157.27239922650995, -278.812398662732, 1], [11, 0, 0, 0, 1], [12, 9.186687334577382, 77.66468640623118, -265.4231925117949, 1], [13, 11.638496694063786, 46.9077268928351, -266.6105959663852, 1], [14, 14.940828972359887, 11.241590031639511, -271.9364752996586, 1], [15, 16.514061545776023, 7.692065262810956, -259.64855211212284, 1], [16, -4.353165112638621, 80.90419563686265, -262.70565374655456, 1], [17, -10.208148407204966, 48.311462308191416, -264.8881476713516, 1], [18, -10.895831216014127, 11.291870969943623, -269.7635240712203, 1], [19, -9.085510822350239, 7.807874833875879, -257.4511905172812, 1], [20, 14.27883404275075, 127.78374713883565, -268.75821962474913, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.408856, 79.128382, -267.35166200000003, 1], [1, 9.102247640961188, 106.79566717326014, -268.5610968502979, 1], [2, 14.313633306179133, 127.7178934515382, -268.78058646622407, 1], [3, 15.788941067350349, 133.69261563634237, -268.60362961020303, 1], [4, 28.058465415367746, 122.85459656438867, -268.17553295515296, 1], [5, 30.512758042624686, 101.03436940249394, -263.74382571783605, 1], [6, 28.9434229782349, 80.28955219294241, -255.32761151200268, 1], [7, 0, 0, 0, 1], [8, 1.030742254665956, 126.88654856526475, -269.04709986950337, 1], [9, -21.612946178966297, 142.71647369660366, -275.0993575218505, 1], [10, -41.553688794223376, 157.42754619370103, -279.2107484422047, 1], [11, 0, 0, 0, 1], [12, 9.128342467921055, 77.57249595774815, -265.46746643950326, 1], [13, 11.594868884904539, 46.98064120585811, -266.62588501946897, 1], [14, 14.914738073162738, 11.223994848340226, -271.98154637152635, 1], [15, 16.524729457427608, 7.6696581278530065, -259.7102215939563, 1], [16, -4.402717713232516, 80.7946339229755, -262.72505576461583, 1], [17, -10.296167020805086, 48.16681541218426, -264.9310324104815, 1], [18, -10.988548669905303, 11.299244079615015, -269.7641498617343, 1], [19, -9.144948759181535, 7.81184433350534, -257.46475334685954, 1], [20, 14.313633306179133, 127.7178934515382, -268.78058646622407, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
