[[0, -0.1321803, -0.2246402, 2.756537, 1], [1, -0.132876, 0.03092707, 2.713896, 1], [2, -0.1300688, 0.2788667, 2.657864, 1], [3, -0.1246424, 0.4088049, 2.644798, 1], [4, -0.2773768, 0.1602858, 2.618756, 1], [5, -0.3393835, -0.06210825, 2.628096, 1], [6, -0.4043335, -0.2520094, 2.641133, 1], [7, -0.4131874, -0.305067, 2.659695, 1], [8, 0.02979736, 0.1683556, 2.680763, 1], [9, 0.1017958, -0.04896786, 2.7057, 1], [10, 0.1643839, -0.2707162, 2.701078, 1], [11, 0.156917, -0.313925, 2.700359, 1], [12, -0.1942455, -0.2215052, 2.71263, 1], [13, -0.1992973, -0.3304846, 2.420852, 1], [14, -0.1945568, -0.6770551, 2.449055, 1], [15, -0.2590477, -0.7292929, 2.412603, 1], [16, -0.06762683, -0.2229709, 2.734547, 1], [17, 0.0360178, -0.340146, 2.456275, 1], [18, 0.04655319, -0.6714239, 2.502012, 1], [19, 0.08136156, -0.7218947, 2.411785, 1], [20, -0.1311923, 0.2176528, 2.67416, 1], [21, -0.4155443, -0.3688711, 2.685824, 1], [22, -0.3847066, -0.3237831, 2.637895, 1], [23, 0.1531645, -0.3692544, 2.693777, 1], [24, 0.1824524, -0.3073451, 2.681437, 1]]
[[0, -0.09695511, -0.2163118, 2.75201, 1], [1, -0.1102566, 0.03648896, 2.720302, 1], [2, -0.121373, 0.2810471, 2.67869, 1], [3, -0.1186775, 0.4125036, 2.662988, 1], [4, -0.2733565, 0.164635, 2.661802, 1], [5, -0.3166826, -0.06282856, 2.666232, 1], [6, -0.36282, -0.2775728, 2.700563, 1], [7, -0.3569776, -0.3100658, 2.702095, 1], [8, 0.03321283, 0.1644725, 2.66828, 1], [9, 0.08375797, -0.05745923, 2.700166, 1], [10, 0.1297965, -0.2445937, 2.707266, 1], [11, 0.125454, -0.2915092, 2.695194, 1], [12, -0.164542, -0.2188624, 2.713796, 1], [13, -0.1978155, -0.3299852, 2.422084, 1], [14, -0.1957529, -0.6723295, 2.440771, 1], [15, -0.2548316, -0.7249826, 2.436031, 1], [16, -0.02689875, -0.2088665, 2.724138, 1], [17, 0.03655976, -0.3386563, 2.458425, 1], [18, 0.04842101, -0.676174, 2.50373, 1], [19, 0.08492118, -0.7232714, 2.411301, 1], [20, -0.1181586, 0.2207453, 2.690835, 1], [21, -0.3684647, -0.3778156, 2.705518, 1], [22, -0.3745905, -0.3075588, 2.695225, 1], [23, 0.1266463, -0.3591631, 2.680155, 1], [24, 0.1447115, -0.3094197, 2.687349, 1]]
[[0, -0.09681946, -0.2164089, 2.751651, 1], [1, -0.110608, 0.03635604, 2.720258, 1], [2, -0.1237772, 0.2811922, 2.679003, 1], [3, -0.1201316, 0.4123734, 2.663285, 1], [4, -0.2742796, 0.1630576, 2.660906, 1], [5, -0.3170667, -0.06440446, 2.666367, 1], [6, -0.3615791, -0.2748488, 2.701085, 1], [7, -0.3606, -0.3076584, 2.705404, 1], [8, 0.03229941, 0.1649522, 2.668721, 1], [9, 0.08373979, -0.05693895, 2.699867, 1], [10, 0.1314747, -0.2568768, 2.704051, 1], [11, 0.1242378, -0.2996222, 2.691007, 1], [12, -0.164398, -0.2190633, 2.713219, 1], [13, -0.1977514, -0.3294936, 2.4222, 1], [14, -0.1958651, -0.6723707, 2.440683, 1], [15, -0.2519631, -0.7278732, 2.435966, 1], [16, -0.02680133, -0.2088715, 2.723974, 1], [17, 0.03665205, -0.3386433, 2.458534, 1], [18, 0.05817426, -0.6565586, 2.506373, 1], [19, 0.07465354, -0.719556, 2.421747, 1], [20, -0.1200796, 0.2207559, 2.691091, 1], [21, -0.368023, -0.3774, 2.715324, 1], [22, -0.375824, -0.3000775, 2.697166, 1], [23, 0.1262562, -0.3595818, 2.672354, 1], [24, 0.1444807, -0.2854474, 2.68545, 1]]
[[0, -0.09601513, -0.2162522, 2.751193, 1], [1, -0.110649, 0.0363293, 2.720209, 1], [2, -0.1249971, 0.2811576, 2.678875, 1], [3, -0.1219231, 0.4125386, 2.663554, 1], [4, -0.2745807, 0.163216, 2.660224, 1], [5, -0.3164402, -0.06445059, 2.665451, 1], [6, -0.3625677, -0.2731781, 2.700207, 1], [7, -0.3669799, -0.3156263, 2.700373, 1], [8, 0.03141072, 0.1655704, 2.669101, 1], [9, 0.08325221, -0.05638533, 2.699539, 1], [10, 0.1299967, -0.2726675, 2.700016, 1], [11, 0.1219908, -0.3084994, 2.685082, 1], [12, -0.1637262, -0.2190032, 2.712906, 1], [13, -0.1978167, -0.3298267, 2.422123, 1], [14, -0.1962816, -0.6739154, 2.440403, 1], [15, -0.2529685, -0.7327594, 2.422757, 1], [16, -0.02590596, -0.2085629, 2.723399, 1], [17, 0.03670868, -0.3385194, 2.458861, 1], [18, 0.05376843, -0.6596843, 2.503418, 1], [19, 0.07713205, -0.7216603, 2.420161, 1], [20, -0.1209702, 0.2207105, 2.691011, 1], [21, -0.3725778, -0.3858531, 2.707044, 1], [22, -0.38082, -0.3186058, 2.690375, 1], [23, 0.1194675, -0.3862765, 2.651437, 1], [24, 0.1398294, -0.3235914, 2.679222, 1]]
[[0, -0.09455808, -0.2160567, 2.751683, 1], [1, -0.1106315, 0.03628204, 2.720469, 1], [2, -0.1261326, 0.2811269, 2.679376, 1], [3, -0.1230952, 0.4124303, 2.664047, 1], [4, -0.2751639, 0.1633109, 2.660333, 1], [5, -0.3165489, -0.06445342, 2.665484, 1], [6, -0.363916, -0.2799442, 2.698181, 1], [7, -0.3725088, -0.3240057, 2.699923, 1], [8, 0.03009851, 0.1658086, 2.669808, 1], [9, 0.08214408, -0.05620189, 2.699779, 1], [10, 0.1276252, -0.2449378, 2.706579, 1], [11, 0.1234339, -0.2902881, 2.69416, 1], [12, -0.162577, -0.219108, 2.713362, 1], [13, -0.1979254, -0.3299712, 2.421916, 1], [14, -0.1961388, -0.6750732, 2.440207, 1], [15, -0.2543418, -0.7331489, 2.419099, 1], [16, -0.02409475, -0.2079427, 2.723991, 1], [17, 0.03680932, -0.3383654, 2.459158, 1], [18, 0.04843838, -0.6616369, 2.50288, 1], [19, 0.08674653, -0.727859, 2.437648, 1], [20, -0.1217938, 0.2206702, 2.691508, 1], [21, -0.3850465, -0.3895141, 2.71917, 1], [22, -0.3836758, -0.3209056, 2.6912, 1], [23, 0.1237075, -0.3576366, 2.679556, 1], [24, 0.1458291, -0.2970302, 2.688363, 1]]
[[0, -0.09511707, -0.2159842, 2.751351, 1], [1, -0.111177, 0.03636257, 2.720539, 1], [2, -0.1268107, 0.281491, 2.679724, 1], [3, -0.1238492, 0.4127455, 2.664257, 1], [4, -0.2753601, 0.1632731, 2.660265, 1], [5, -0.3184003, -0.06413687, 2.665756, 1], [6, -0.3703042, -0.2848463, 2.694684, 1], [7, -0.3836325, -0.3280723, 2.698069, 1], [8, 0.0292763, 0.1662011, 2.670645, 1], [9, 0.08041047, -0.05601348, 2.700671, 1], [10, 0.1279426, -0.2689665, 2.701929, 1], [11, 0.1219568, -0.304991, 2.689564, 1], [12, -0.1632616, -0.2189907, 2.71252, 1], [13, -0.1981143, -0.3300388, 2.421875, 1], [14, -0.1960944, -0.6750559, 2.440171, 1], [15, -0.2223219, -0.7405728, 2.365542, 1], [16, -0.02465113, -0.2078819, 2.723995, 1], [17, 0.03679243, -0.3383435, 2.459199, 1], [18, 0.04708725, -0.66386, 2.503078, 1], [19, 0.08875364, -0.7274549, 2.43628, 1], [20, -0.1225723, 0.220981, 2.691833, 1], [21, -0.3962196, -0.389618, 2.715829, 1], [22, -0.4021631, -0.3459433, 2.7055, 1], [23, 0.1197568, -0.3908217, 2.657934, 1], [24, 0.1416917, -0.3279215, 2.685909, 1]]
[[0, -0.09489018, -0.2159851, 2.751413, 1], [1, -0.1112548, 0.03634622, 2.720774, 1], [2, -0.1274901, 0.2816529, 2.680301, 1], [3, -0.1246204, 0.4128106, 2.664706, 1], [4, -0.2761481, 0.1626214, 2.660696, 1], [5, -0.3241581, -0.06369525, 2.66667, 1], [6, -0.3802713, -0.2837528, 2.693311, 1], [7, -0.3990257, -0.32568, 2.693297, 1], [8, 0.0281152, 0.1662984, 2.671043, 1], [9, 0.08026628, -0.05576787, 2.700654, 1], [10, 0.1285257, -0.2721972, 2.700888, 1], [11, 0.1214499, -0.3089811, 2.687626, 1], [12, -0.1630649, -0.2191785, 2.712602, 1], [13, -0.198163, -0.330304, 2.42217, 1], [14, -0.1963541, -0.6749841, 2.441127, 1], [15, -0.2536193, -0.7345999, 2.40848, 1], [16, -0.0242763, -0.2076399, 2.724097, 1], [17, 0.03664131, -0.3382423, 2.459762, 1], [18, 0.04696269, -0.6646028, 2.502326, 1], [19, 0.08427595, -0.7211019, 2.420316, 1], [20, -0.123142, 0.2210881, 2.692367, 1], [21, -0.4225681, -0.3871727, 2.717215, 1], [22, -0.4145757, -0.3207859, 2.678667, 1], [23, 0.1204471, -0.3883696, 2.670934, 1], [24, 0.1415833, -0.3173724, 2.682456, 1]]
[[0, -0.09487127, -0.2159848, 2.751443, 1], [1, -0.1114242, 0.03624871, 2.721036, 1], [2, -0.1279544, 0.2815471, 2.68072, 1], [3, -0.1251893, 0.4128977, 2.665344, 1], [4, -0.2765812, 0.162339, 2.660963, 1], [5, -0.3300564, -0.06271263, 2.666795, 1], [6, -0.4042125, -0.2544447, 2.6841, 1], [7, -0.4245073, -0.3062085, 2.68583, 1], [8, 0.02789508, 0.1663018, 2.671808, 1], [9, 0.08013295, -0.05585378, 2.700894, 1], [10, 0.1274756, -0.2460843, 2.708071, 1], [11, 0.1237881, -0.2973873, 2.695474, 1], [12, -0.1630421, -0.2192207, 2.712596, 1], [13, -0.1985519, -0.3291375, 2.422338, 1], [14, -0.1961127, -0.6746261, 2.441126, 1], [15, -0.254902, -0.7328017, 2.413919, 1], [16, -0.0242456, -0.207551, 2.724272, 1], [17, 0.03645214, -0.3382363, 2.459957, 1], [18, 0.04868011, -0.6749778, 2.503853, 1], [19, 0.08566301, -0.7245362, 2.41402, 1], [20, -0.1235965, 0.2209769, 2.692789, 1], [21, -0.4498943, -0.3772492, 2.702966, 1], [22, -0.4327318, -0.3001115, 2.678714, 1], [23, 0.1254072, -0.3671515, 2.685351, 1], [24, 0.142176, -0.3163263, 2.686437, 1]]
[[0, -0.09500311, -0.2159792, 2.751274, 1], [1, -0.1114348, 0.03623638, 2.721018, 1], [2, -0.1278832, 0.2815534, 2.680697, 1], [3, -0.125297, 0.4129103, 2.66548, 1], [4, -0.2792427, 0.1625844, 2.662467, 1], [5, -0.347599, -0.05867561, 2.663786, 1], [6, -0.4249304, -0.2473031, 2.679515, 1], [7, -0.4525243, -0.2825655, 2.672938, 1], [8, 0.0278792, 0.1662561, 2.671861, 1], [9, 0.07956994, -0.05620252, 2.700104, 1], [10, 0.1294068, -0.2655266, 2.700943, 1], [11, 0.12265, -0.3050318, 2.689549, 1], [12, -0.1631561, -0.2192084, 2.712445, 1], [13, -0.1983551, -0.329683, 2.421683, 1], [14, -0.196216, -0.6737725, 2.440567, 1], [15, -0.242283, -0.7407762, 2.397109, 1], [16, -0.0244046, -0.2075549, 2.724099, 1], [17, 0.03644619, -0.3385087, 2.46041, 1], [18, 0.0484868, -0.6746531, 2.503664, 1], [19, 0.08393867, -0.7242162, 2.412876, 1], [20, -0.1235778, 0.2209771, 2.692778, 1], [21, -0.4837759, -0.3613578, 2.694449, 1], [22, -0.4581735, -0.241731, 2.664334, 1], [23, 0.1263607, -0.3705884, 2.688623, 1], [24, 0.1378264, -0.3501954, 2.69225, 1]]
[[0, -0.1024343, -0.216129, 2.752329, 1], [1, -0.1136606, 0.03614697, 2.721606, 1], [2, -0.1279109, 0.2815861, 2.680748, 1], [3, -0.1251959, 0.4131163, 2.665562, 1], [4, -0.2812825, 0.1615878, 2.662615, 1], [5, -0.4324748, -0.01361149, 2.64876, 1], [6, -0.5482795, -0.1480207, 2.638041, 1], [7, -0.5888965, -0.1977711, 2.627061, 1], [8, 0.02787546, 0.1663649, 2.671832, 1], [9, 0.07998642, -0.05601829, 2.699965, 1], [10, 0.1305432, -0.265175, 2.701971, 1], [11, 0.1232093, -0.3044312, 2.687352, 1], [12, -0.1706788, -0.218523, 2.714868, 1], [13, -0.1983919, -0.3295866, 2.421665, 1], [14, -0.1961446, -0.6738347, 2.440498, 1], [15, -0.2422853, -0.7400523, 2.393198, 1], [16, -0.03201383, -0.208542, 2.723944, 1], [17, 0.03655649, -0.3384552, 2.460413, 1], [18, 0.04888394, -0.6725196, 2.500416, 1], [19, 0.08316967, -0.7269332, 2.413982, 1], [20, -0.1238559, 0.2210244, 2.692924, 1], [21, -0.629298, -0.2500143, 2.629443, 1], [22, -0.6291812, -0.2336406, 2.631333, 1], [23, 0.1265465, -0.3697726, 2.686976, 1], [24, 0.1405054, -0.3318422, 2.685421, 1]]
[[0, -0.103248, -0.2162618, 2.753073, 1], [1, -0.1144773, 0.03601281, 2.722313, 1], [2, -0.1280513, 0.2816138, 2.680996, 1], [3, -0.1244409, 0.4130371, 2.665826, 1], [4, -0.2832744, 0.1619168, 2.66312, 1], [5, -0.4665739, 0.02132851, 2.643202, 1], [6, -0.5928231, -0.1063095, 2.629191, 1], [7, -0.6339049, -0.1383603, 2.611931, 1], [8, 0.02801688, 0.1663199, 2.671911, 1], [9, 0.0804886, -0.05604665, 2.699703, 1], [10, 0.1303793, -0.2649633, 2.702035, 1], [11, 0.1238764, -0.30685, 2.689995, 1], [12, -0.1713073, -0.2185131, 2.715859, 1], [13, -0.1984279, -0.3287303, 2.421874, 1], [14, -0.1962399, -0.6734569, 2.440377, 1], [15, -0.2422087, -0.7397008, 2.392677, 1], [16, -0.03299493, -0.2088251, 2.724492, 1], [17, 0.03657169, -0.3384199, 2.460415, 1], [18, 0.04894318, -0.6727291, 2.50101, 1], [19, 0.08213976, -0.7263337, 2.413011, 1], [20, -0.1242025, 0.2210272, 2.693313, 1], [21, -0.6784644, -0.1860543, 2.604943, 1], [22, -0.6524385, -0.1428596, 2.601, 1], [23, 0.122313, -0.376768, 2.66061, 1], [24, 0.1429372, -0.3285342, 2.684462, 1]]
[[0, -0.105146, -0.2162255, 2.753456, 1], [1, -0.1145984, 0.03602654, 2.722518, 1], [2, -0.1262688, 0.2818716, 2.681584, 1], [3, -0.1238137, 0.412986, 2.666158, 1], [4, -0.2843351, 0.1637841, 2.663532, 1], [5, -0.4884605, 0.05703055, 2.633995, 1], [6, -0.6273548, -0.03942128, 2.622239, 1], [7, -0.6797142, -0.07638422, 2.598, 1], [8, 0.0284302, 0.1661362, 2.672255, 1], [9, 0.08121398, -0.05616624, 2.699984, 1], [10, 0.1307464, -0.2648981, 2.702299, 1], [11, 0.1233958, -0.3039593, 2.689042, 1], [12, -0.1728217, -0.2180588, 2.716479, 1], [13, -0.1983953, -0.3286922, 2.421854, 1], [14, -0.1955407, -0.675203, 2.440135, 1], [15, -0.2454505, -0.7390118, 2.393714, 1], [16, -0.03532575, -0.209286, 2.724612, 1], [17, 0.03656573, -0.3383887, 2.460417, 1], [18, 0.05531116, -0.6578921, 2.50662, 1], [19, 0.07862337, -0.721015, 2.42486, 1], [20, -0.1234114, 0.2211632, 2.693734, 1], [21, -0.7269075, -0.1184162, 2.58728, 1], [22, -0.7040653, -0.08347848, 2.584625, 1], [23, 0.1244844, -0.3602412, 2.680788, 1], [24, 0.1459698, -0.3082701, 2.688385, 1]]
[[0, -0.1112487, -0.2172089, 2.760719, 1], [1, -0.1160254, 0.03563425, 2.725388, 1], [2, -0.1254821, 0.2818826, 2.682204, 1], [3, -0.1229687, 0.4128377, 2.666357, 1], [4, -0.2881988, 0.1678489, 2.664711, 1], [5, -0.5071124, 0.09832332, 2.62975, 1], [6, -0.6587063, 0.02401328, 2.613081, 1], [7, -0.6892544, 0.01322069, 2.591679, 1], [8, 0.02865887, 0.1659246, 2.67233, 1], [9, 0.08157472, -0.05630282, 2.700264, 1], [10, 0.1315789, -0.2645427, 2.703901, 1], [11, 0.1240163, -0.3045159, 2.690751, 1], [12, -0.1783331, -0.2176865, 2.7257, 1], [13, -0.1983055, -0.3287427, 2.421828, 1], [14, -0.1958082, -0.6753509, 2.440677, 1], [15, -0.2484264, -0.7375214, 2.396212, 1], [16, -0.0418423, -0.2114913, 2.730311, 1], [17, 0.03649613, -0.3385428, 2.460764, 1], [18, 0.05330041, -0.6599392, 2.506406, 1], [19, 0.0793994, -0.7212908, 2.423614, 1], [20, -0.1230332, 0.2211216, 2.694607, 1], [21, -0.7496543, -0.03018166, 2.563989, 1], [22, -0.6723689, 0.05057157, 2.58325, 1], [23, 0.1241801, -0.3786797, 2.674443, 1], [24, 0.1437793, -0.3211526, 2.686959, 1]]
[[0, -0.1147727, -0.2157484, 2.763003, 1], [1, -0.1169858, 0.03626021, 2.726582, 1], [2, -0.1245236, 0.2823305, 2.682473, 1], [3, -0.1220431, 0.4131735, 2.666403, 1], [4, -0.2921261, 0.1752847, 2.665655, 1], [5, -0.5115228, 0.1571635, 2.623346, 1], [6, -0.6677322, 0.09455245, 2.597891, 1], [7, -0.7416631, 0.07412971, 2.572757, 1], [8, 0.02899151, 0.1659373, 2.672401, 1], [9, 0.08259711, -0.05602092, 2.700831, 1], [10, 0.1313872, -0.2647262, 2.704419, 1], [11, 0.1241866, -0.304652, 2.690309, 1], [12, -0.1819753, -0.2152261, 2.728202, 1], [13, -0.1982416, -0.3289281, 2.421646, 1], [14, -0.1961644, -0.6761822, 2.440466, 1], [15, -0.2492386, -0.7380035, 2.396106, 1], [16, -0.04507142, -0.2109644, 2.732287, 1], [17, 0.0364736, -0.3386548, 2.46075, 1], [18, 0.05111786, -0.665059, 2.506169, 1], [19, 0.08001108, -0.7217592, 2.419098, 1], [20, -0.1226422, 0.221482, 2.695014, 1], [21, -0.8008869, 0.05754551, 2.560077, 1], [22, -0.7692296, 0.08090594, 2.566167, 1], [23, 0.1242913, -0.3790433, 2.676943, 1], [24, 0.1427054, -0.3312648, 2.680364, 1]]
[[0, -0.1176066, -0.2155661, 2.762463, 1], [1, -0.1176945, 0.03642302, 2.726649, 1], [2, -0.123787, 0.2826261, 2.682425, 1], [3, -0.1214422, 0.41337, 2.666661, 1], [4, -0.2927489, 0.1767993, 2.665552, 1], [5, -0.5202218, 0.185834, 2.616497, 1], [6, -0.6866505, 0.1632704, 2.590717, 1], [7, -0.7591566, 0.1584334, 2.56506, 1], [8, 0.02900265, 0.1659074, 2.672365, 1], [9, 0.08276263, -0.05617833, 2.699988, 1], [10, 0.1311909, -0.2651027, 2.70427, 1], [11, 0.1241928, -0.3070091, 2.689502, 1], [12, -0.1838336, -0.2147301, 2.728036, 1], [13, -0.1982558, -0.3292594, 2.421615, 1], [14, -0.196525, -0.6777431, 2.440573, 1], [15, -0.1921461, -0.7248507, 2.318676, 1], [16, -0.04901249, -0.2113031, 2.731158, 1], [17, 0.03639388, -0.3386752, 2.460738, 1], [18, 0.0489999, -0.6655281, 2.504168, 1], [19, 0.08055407, -0.7223617, 2.418745, 1], [20, -0.1224392, 0.2216409, 2.695046, 1], [21, -0.8136436, 0.1496016, 2.547913, 1], [22, -0.7948008, 0.1646071, 2.54925, 1], [23, 0.123811, -0.3812966, 2.66694, 1], [24, 0.1444862, -0.3351959, 2.6864, 1]]
[[0, -0.1216088, -0.2153697, 2.764277, 1], [1, -0.119413, 0.03659347, 2.727737, 1], [2, -0.123573, 0.2827207, 2.682541, 1], [3, -0.1211014, 0.4135703, 2.66708, 1], [4, -0.2961792, 0.1811336, 2.666689, 1], [5, -0.5198425, 0.222402, 2.61719, 1], [6, -0.7358279, 0.2301, 2.571214, 1], [7, -0.778538, 0.237504, 2.56173, 1], [8, 0.02915239, 0.1657048, 2.672285, 1], [9, 0.08304272, -0.05626632, 2.700307, 1], [10, 0.1311751, -0.2653116, 2.704706, 1], [11, 0.1219486, -0.3062878, 2.691371, 1], [12, -0.1874826, -0.2137601, 2.730516, 1], [13, -0.1983582, -0.3286463, 2.421799, 1], [14, -0.1953745, -0.6773912, 2.440026, 1], [15, -0.2157389, -0.7410299, 2.359252, 1], [16, -0.05325161, -0.2118632, 2.732348, 1], [17, 0.03635142, -0.338749, 2.461015, 1], [18, 0.05384794, -0.6717553, 2.556526, 1], [19, 0.07061839, -0.7021745, 2.434397, 1], [20, -0.1224271, 0.221738, 2.69526, 1], [21, -0.8257639, 0.2436257, 2.548939, 1], [22, -0.7795217, 0.2510982, 2.553667, 1], [23, 0.1239835, -0.3854856, 2.670938, 1], [24, 0.1388782, -0.3347736, 2.684557, 1]]
[[0, -0.1258298, -0.2120149, 2.761965, 1], [1, -0.1211871, 0.03795481, 2.727672, 1], [2, -0.1233303, 0.2830901, 2.682908, 1], [3, -0.1210597, 0.413606, 2.6671, 1], [4, -0.2986589, 0.1890754, 2.666023, 1], [5, -0.4994203, 0.2964416, 2.619426, 1], [6, -0.6861207, 0.3642248, 2.567292, 1], [7, -0.7481193, 0.3907962, 2.562116, 1], [8, 0.02911415, 0.1656329, 2.672092, 1], [9, 0.08297586, -0.05630146, 2.700326, 1], [10, 0.129462, -0.2715531, 2.700974, 1], [11, 0.1213889, -0.3104515, 2.688169, 1], [12, -0.1916247, -0.2092542, 2.7277, 1], [13, -0.1982491, -0.3283736, 2.421761, 1], [14, -0.1951262, -0.6774017, 2.439963, 1], [15, -0.2453808, -0.7413738, 2.395706, 1], [16, -0.05730008, -0.2095813, 2.730448, 1], [17, 0.03621825, -0.3390813, 2.461344, 1], [18, 0.05538902, -0.6597093, 2.523979, 1], [19, 0.07289193, -0.7097052, 2.425661, 1], [20, -0.1224942, 0.2222238, 2.695609, 1], [21, -0.8055759, 0.4306025, 2.555084, 1], [22, -0.6849691, 0.3846822, 2.548, 1], [23, 0.1195315, -0.3900866, 2.652934, 1], [24, 0.1400096, -0.3414651, 2.68125, 1]]
[[0, -0.1215593, -0.2081052, 2.758799, 1], [1, -0.1208123, 0.03917757, 2.726932, 1], [2, -0.1233355, 0.2832564, 2.68286, 1], [3, -0.1210802, 0.4136214, 2.667113, 1], [4, -0.3009174, 0.1962353, 2.666393, 1], [5, -0.4905578, 0.32178, 2.618353, 1], [6, -0.6733094, 0.4222949, 2.569207, 1], [7, -0.7226634, 0.4548585, 2.560251, 1], [8, 0.02896496, 0.1656286, 2.67162, 1], [9, 0.08279821, -0.05613941, 2.700693, 1], [10, 0.1306388, -0.2709384, 2.70163, 1], [11, 0.1219734, -0.3078837, 2.689154, 1], [12, -0.1881778, -0.2061778, 2.725167, 1], [13, -0.198262, -0.3286576, 2.421875, 1], [14, -0.1921758, -0.6794018, 2.472487, 1], [15, -0.2309007, -0.7215381, 2.378549, 1], [16, -0.05209714, -0.2048704, 2.726543, 1], [17, 0.03616273, -0.3396683, 2.461696, 1], [18, 0.06294265, -0.6821962, 2.559378, 1], [19, 0.07002595, -0.7020935, 2.43546, 1], [20, -0.1224878, 0.2225956, 2.695513, 1], [21, -0.7717154, 0.4970041, 2.55503, 1], [22, -0.6625276, 0.4416532, 2.54825, 1], [23, 0.1198469, -0.3911158, 2.659934, 1], [24, 0.140789, -0.3357793, 2.685946, 1]]
[[0, -0.1198113, -0.2060714, 2.758302, 1], [1, -0.1206049, 0.04029912, 2.726493, 1], [2, -0.123426, 0.2835618, 2.682617, 1], [3, -0.1213118, 0.4136017, 2.666827, 1], [4, -0.3012413, 0.2030721, 2.667329, 1], [5, -0.4746364, 0.350356, 2.619915, 1], [6, -0.6413223, 0.4759468, 2.565289, 1], [7, -0.6874003, 0.5104701, 2.557367, 1], [8, 0.02845472, 0.1658562, 2.670029, 1], [9, 0.08207055, -0.05580102, 2.699899, 1], [10, 0.1314316, -0.2694112, 2.70314, 1], [11, 0.1221343, -0.3083075, 2.68768, 1], [12, -0.1863735, -0.2042184, 2.724795, 1], [13, -0.1982501, -0.3287146, 2.421854, 1], [14, -0.1936567, -0.6748753, 2.44715, 1], [15, -0.2409883, -0.7373953, 2.389821, 1], [16, -0.05044586, -0.2028707, 2.725939, 1], [17, 0.03613586, -0.3397779, 2.461867, 1], [18, 0.05847868, -0.6476688, 2.517503, 1], [19, 0.07976758, -0.714069, 2.439426, 1], [20, -0.1225676, 0.2231019, 2.695272, 1], [21, -0.7299191, 0.5584738, 2.55136, 1], [22, -0.7155151, 0.5512941, 2.546333, 1], [23, 0.1162363, -0.3911193, 2.659935, 1], [24, 0.1407666, -0.326315, 2.68029, 1]]
[[0, -0.1178723, -0.2059101, 2.757155, 1], [1, -0.1206046, 0.04032561, 2.725936, 1], [2, -0.1244808, 0.2831393, 2.681893, 1], [3, -0.1223725, 0.4134665, 2.666013, 1], [4, -0.2981972, 0.2010685, 2.66751, 1], [5, -0.4246771, 0.3901313, 2.618607, 1], [6, -0.5733593, 0.5588213, 2.566995, 1], [7, -0.6105173, 0.6012504, 2.563088, 1], [8, 0.02654868, 0.1635204, 2.666136, 1], [9, 0.08175341, -0.05727661, 2.698108, 1], [10, 0.1305214, -0.262046, 2.703783, 1], [11, 0.1237195, -0.3035452, 2.688106, 1], [12, -0.1847216, -0.2044316, 2.72402, 1], [13, -0.1984453, -0.328431, 2.421626, 1], [14, -0.1945047, -0.6749257, 2.444201, 1], [15, -0.2424557, -0.738444, 2.391154, 1], [16, -0.04816269, -0.2022737, 2.724326, 1], [17, 0.03613305, -0.3398054, 2.461881, 1], [18, 0.06178987, -0.6604347, 2.533945, 1], [19, 0.07403016, -0.7043455, 2.429672, 1], [20, -0.1232561, 0.2229046, 2.694706, 1], [21, -0.6428331, 0.6652241, 2.560499, 1], [22, -0.6005914, 0.6191872, 2.560333, 1], [23, 0.1243629, -0.3805867, 2.671814, 1], [24, 0.1451751, -0.3074066, 2.686714, 1]]
[[0, -0.1173879, -0.2051055, 2.756377, 1], [1, -0.1213748, 0.04124466, 2.725072, 1], [2, -0.1267989, 0.283942, 2.681051, 1], [3, -0.1239301, 0.414866, 2.664891, 1], [4, -0.296367, 0.2038808, 2.66801, 1], [5, -0.3901083, 0.4127409, 2.630263, 1], [6, -0.4959101, 0.6130047, 2.58835, 1], [7, -0.5283216, 0.6671649, 2.578541, 1], [8, 0.02221452, 0.1631801, 2.662646, 1], [9, 0.08043225, -0.05646362, 2.696289, 1], [10, 0.1298531, -0.2515619, 2.705153, 1], [11, 0.1240933, -0.2963549, 2.691673, 1], [12, -0.1842569, -0.2039051, 2.723848, 1], [13, -0.1982494, -0.3277334, 2.421587, 1], [14, -0.1948908, -0.6742952, 2.44304, 1], [15, -0.2264577, -0.737581, 2.368439, 1], [16, -0.0476977, -0.2011015, 2.722571, 1], [17, 0.03609798, -0.339815, 2.461896, 1], [18, 0.05169008, -0.6712971, 2.504878, 1], [19, 0.08212051, -0.7219382, 2.412302, 1], [20, -0.1252161, 0.223823, 2.693907, 1], [21, -0.5494364, 0.7320814, 2.575933, 1], [22, -0.5162525, 0.6878763, 2.5742, 1], [23, 0.1267142, -0.3637437, 2.681752, 1], [24, 0.145723, -0.3101936, 2.6875, 1]]
