[[0, -0.2834561, -0.07020951, 2.179915, 1], [1, -0.2919886, 0.2272043, 2.129328, 1], [2, -0.2964686, 0.5143299, 2.067998, 1], [3, -0.2986746, 0.6482689, 2.072957, 1], [4, -0.4317077, 0.3799638, 2.041225, 1], [5, -0.4446034, 0.1678896, 2.054546, 1], [6, -0.4051729, -0.0456323, 2.019738, 1], [7, -0.3856527, -0.09085926, 2.024182, 1], [8, -0.1357926, 0.4065389, 2.089675, 1], [9, -0.1087031, 0.1731056, 2.10161, 1], [10, -0.1133852, -0.02223723, 2.071722, 1], [11, -0.1302217, -0.08825197, 2.076288, 1], [12, -0.3528734, -0.07240795, 2.134574, 1], [13, -0.3394614, -0.3912238, 2.186012, 1], [14, -0.3317718, -0.6793644, 2.211884, 1], [15, -0.3226263, -0.7284949, 2.144187, 1], [16, -0.2047007, -0.06548433, 2.155947, 1], [17, -0.2190568, -0.4069078, 2.20196, 1], [18, -0.2432794, -0.6796972, 2.22074, 1], [19, -0.2260929, -0.7322397, 2.13884, 1], [20, -0.2958364, 0.4440524, 2.085363, 1], [21, -0.3726813, -0.154529, 2.021842, 1], [22, -0.4013965, -0.1176856, 2.009643, 1], [23, -0.1335992, -0.1526914, 2.077309, 1], [24, -0.0928596, -0.0841706, 2.0666, 1]]
[[0, -0.3313098, -0.0979589, 2.156805, 1], [1, -0.2895828, 0.2016346, 2.10804, 1], [2, -0.2477438, 0.4912454, 2.045494, 1], [3, -0.2133336, 0.6206706, 2.053831, 1], [4, -0.3884493, 0.3713366, 2.010208, 1], [5, -0.4254342, 0.1260455, 1.993326, 1], [6, -0.3989336, -0.06352576, 1.960597, 1], [7, -0.3808498, -0.1041619, 1.957411, 1], [8, -0.09121059, 0.3557078, 2.073094, 1], [9, -0.06966551, 0.1179435, 2.091038, 1], [10, -0.04135717, -0.08508839, 2.057255, 1], [11, -0.04929426, -0.1531793, 2.057035, 1], [12, -0.3997687, -0.09236087, 2.107712, 1], [13, -0.6034704, -0.3562062, 2.17246, 1], [14, -0.8032118, -0.6628181, 2.189078, 1], [15, -0.7779467, -0.6950598, 2.095615, 1], [16, -0.2523934, -0.1005446, 2.136817, 1], [17, -0.2354732, -0.3687587, 2.170825, 1], [18, -0.2285475, -0.6609586, 2.223618, 1], [19, -0.2205777, -0.7307612, 2.153651, 1], [20, -0.258198, 0.4202472, 2.063473, 1], [21, -0.3671406, -0.1616808, 1.969357, 1], [22, -0.3582274, -0.09716202, 1.972188, 1], [23, -0.04784137, -0.2165204, 2.060344, 1], [24, -0.0194723, -0.1620045, 2.038, 1]]
[[0, -0.3644462, -0.09332469, 2.153446, 1], [1, -0.3066591, 0.201689, 2.106552, 1], [2, -0.2540847, 0.4893219, 2.045643, 1], [3, -0.2170624, 0.6181865, 2.054942, 1], [4, -0.3964783, 0.3702618, 2.007843, 1], [5, -0.4518647, 0.1531871, 1.989198, 1], [6, -0.3990768, -0.06211633, 1.960265, 1], [7, -0.3773013, -0.09929426, 1.971551, 1], [8, -0.09079874, 0.3577092, 2.071737, 1], [9, -0.08314024, 0.112004, 2.090612, 1], [10, -0.04813361, -0.0897968, 2.058229, 1], [11, -0.05911886, -0.1573703, 2.063736, 1], [12, -0.4279207, -0.084203, 2.103069, 1], [13, -0.6127738, -0.357569, 2.168243, 1], [14, -0.8100237, -0.6658945, 2.183523, 1], [15, -0.7847701, -0.6981992, 2.090164, 1], [16, -0.2902708, -0.09989832, 2.135043, 1], [17, -0.2422157, -0.3730562, 2.170278, 1], [18, -0.2302782, -0.6630477, 2.223222, 1], [19, -0.2217446, -0.7315692, 2.150784, 1], [20, -0.2667612, 0.4186105, 2.063256, 1], [21, -0.3591676, -0.1566966, 1.971469, 1], [22, -0.3387254, -0.07465617, 2.006906, 1], [23, -0.05155635, -0.2186711, 2.066252, 1], [24, -0.03147348, -0.1482592, 2.052048, 1]]
[[0, -0.3707617, -0.09697597, 2.151611, 1], [1, -0.3150553, 0.19891, 2.105275, 1], [2, -0.2608141, 0.4870177, 2.045739, 1], [3, -0.2214982, 0.6137958, 2.056401, 1], [4, -0.4045022, 0.3701329, 2.00523, 1], [5, -0.4567426, 0.1526444, 1.988571, 1], [6, -0.3992838, -0.05961152, 1.957001, 1], [7, -0.3787464, -0.09693655, 1.969808, 1], [8, -0.1099671, 0.3412799, 2.071836, 1], [9, -0.092233, 0.1114014, 2.089911, 1], [10, -0.06451388, -0.1016462, 2.066903, 1], [11, -0.07194143, -0.1661144, 2.069007, 1], [12, -0.4355536, -0.08731138, 2.100318, 1], [13, -0.6247712, -0.3630165, 2.161748, 1], [14, -0.8160819, -0.6743543, 2.183315, 1], [15, -0.7900683, -0.7064906, 2.090125, 1], [16, -0.2947594, -0.1036065, 2.134017, 1], [17, -0.2480155, -0.3779936, 2.169944, 1], [18, -0.2316728, -0.6649706, 2.222027, 1], [19, -0.2221175, -0.7329372, 2.148726, 1], [20, -0.274293, 0.416225, 2.062941, 1], [21, -0.3629905, -0.1515519, 1.97516, 1], [22, -0.3378057, -0.06834973, 2.004159, 1], [23, -0.06875584, -0.2319891, 2.075877, 1], [24, -0.03923368, -0.154726, 2.058556, 1]]
[[0, -0.3777802, -0.09984236, 2.149015, 1], [1, -0.3254828, 0.1961549, 2.102923, 1], [2, -0.2736285, 0.4836372, 2.044312, 1], [3, -0.2256525, 0.6081454, 2.057612, 1], [4, -0.4156424, 0.3670798, 2.000423, 1], [5, -0.4742652, 0.157883, 1.982242, 1], [6, -0.3982921, -0.06714993, 1.953706, 1], [7, -0.3796526, -0.09769429, 1.975399, 1], [8, -0.1098812, 0.3417253, 2.071471, 1], [9, -0.1074054, 0.09705349, 2.096481, 1], [10, -0.07324788, -0.1075938, 2.067153, 1], [11, -0.08241699, -0.1727472, 2.072309, 1], [12, -0.442622, -0.08958886, 2.09665, 1], [13, -0.6304575, -0.3662502, 2.157773, 1], [14, -0.8204476, -0.6811529, 2.184244, 1], [15, -0.7938533, -0.7131279, 2.091168, 1], [16, -0.3012072, -0.1068869, 2.132498, 1], [17, -0.2566343, -0.3825186, 2.168841, 1], [18, -0.2335514, -0.6661085, 2.222002, 1], [19, -0.2225834, -0.7335013, 2.14789, 1], [20, -0.2866852, 0.4130805, 2.06117, 1], [21, -0.3701906, -0.1474735, 1.979894, 1], [22, -0.3373258, -0.08010395, 2.005532, 1], [23, -0.07440142, -0.2376293, 2.075872, 1], [24, -0.05363686, -0.1590073, 2.059882, 1]]
[[0, -0.3962821, -0.1084157, 2.144733, 1], [1, -0.3363816, 0.1915853, 2.101201, 1], [2, -0.2784938, 0.4814554, 2.044187, 1], [3, -0.2306029, 0.6034594, 2.05927, 1], [4, -0.4258376, 0.364171, 1.995738, 1], [5, -0.4871937, 0.1550979, 1.980708, 1], [6, -0.4017032, -0.06849062, 1.953182, 1], [7, -0.3857329, -0.09689797, 1.981494, 1], [8, -0.1357604, 0.3172367, 2.076768, 1], [9, -0.1209962, 0.08265308, 2.098019, 1], [10, -0.08899067, -0.1189534, 2.073548, 1], [11, -0.09590338, -0.1831181, 2.075281, 1], [12, -0.4610527, -0.09657591, 2.090568, 1], [13, -0.6343025, -0.371093, 2.159334, 1], [14, -0.8214543, -0.6791325, 2.186353, 1], [15, -0.7924845, -0.7111665, 2.093905, 1], [16, -0.319042, -0.1168083, 2.130138, 1], [17, -0.2664774, -0.3866503, 2.16907, 1], [18, -0.2346838, -0.6676356, 2.221599, 1], [19, -0.2225958, -0.7347147, 2.147171, 1], [20, -0.2928488, 0.4104255, 2.060725, 1], [21, -0.3697192, -0.1329706, 2.000363, 1], [22, -0.3539367, -0.0914875, 1.961103, 1], [23, -0.09025473, -0.2475872, 2.080763, 1], [24, -0.06912565, -0.1676639, 2.052815, 1]]
[[0, -0.4116392, -0.1119921, 2.143327, 1], [1, -0.3473648, 0.1882428, 2.100549, 1], [2, -0.2841415, 0.4788988, 2.044434, 1], [3, -0.2367552, 0.5975786, 2.060455, 1], [4, -0.4363954, 0.361044, 1.990841, 1], [5, -0.5037786, 0.1544793, 1.97337, 1], [6, -0.4128242, -0.07299997, 1.954385, 1], [7, -0.3965373, -0.1008175, 1.98867, 1], [8, -0.1437259, 0.3138558, 2.077183, 1], [9, -0.1316261, 0.07792145, 2.097284, 1], [10, -0.1001508, -0.122806, 2.079408, 1], [11, -0.1076982, -0.1893522, 2.076674, 1], [12, -0.4759508, -0.100241, 2.088107, 1], [13, -0.6375365, -0.3749629, 2.161521, 1], [14, -0.823248, -0.6762689, 2.193598, 1], [15, -0.7933695, -0.7084445, 2.101445, 1], [16, -0.334235, -0.1201611, 2.129906, 1], [17, -0.2717839, -0.3894508, 2.169831, 1], [18, -0.2353898, -0.6693819, 2.220877, 1], [19, -0.2226934, -0.7346355, 2.147143, 1], [20, -0.2998311, 0.4076332, 2.060752, 1], [21, -0.3775191, -0.1350635, 2.0165, 1], [22, -0.3495446, -0.0697645, 2.000167, 1], [23, -0.100125, -0.2557071, 2.081979, 1], [24, -0.08134637, -0.1740382, 2.058074, 1]]
[[0, -0.4184214, -0.1148056, 2.142397, 1], [1, -0.3552094, 0.1852978, 2.099195, 1], [2, -0.2918859, 0.4759503, 2.043032, 1], [3, -0.2416881, 0.5925335, 2.060212, 1], [4, -0.4429041, 0.358752, 1.98685, 1], [5, -0.5174927, 0.1537109, 1.966897, 1], [6, -0.4678112, -0.02226239, 1.942361, 1], [7, -0.4311998, -0.07187334, 1.972272, 1], [8, -0.1547, 0.3079995, 2.075544, 1], [9, -0.1538372, 0.06404524, 2.092452, 1], [10, -0.1196352, -0.1288591, 2.076739, 1], [11, -0.1220466, -0.1953224, 2.072873, 1], [12, -0.4827333, -0.103351, 2.086429, 1], [13, -0.6425338, -0.3816401, 2.164159, 1], [14, -0.8231152, -0.6779794, 2.202313, 1], [15, -0.7926453, -0.7102027, 2.110362, 1], [16, -0.3408331, -0.1226202, 2.129737, 1], [17, -0.2801837, -0.3965597, 2.170477, 1], [18, -0.2354916, -0.6700823, 2.220204, 1], [19, -0.2237517, -0.7323295, 2.14789, 1], [20, -0.3078012, 0.4046604, 2.059297, 1], [21, -0.4177393, -0.133657, 1.979115, 1], [22, -0.3810463, -0.04152158, 1.976568, 1], [23, -0.1163615, -0.2601681, 2.076047, 1], [24, -0.09600311, -0.2067462, 2.056741, 1]]
[[0, -0.4292533, -0.1191922, 2.141382, 1], [1, -0.3647661, 0.1810432, 2.097504, 1], [2, -0.2999737, 0.4717473, 2.040898, 1], [3, -0.2469135, 0.5883091, 2.059535, 1], [4, -0.4503046, 0.3553814, 1.981626, 1], [5, -0.5296149, 0.1526071, 1.960519, 1], [6, -0.4736887, -0.02420792, 1.944272, 1], [7, -0.4522422, -0.07298776, 1.97272, 1], [8, -0.1669976, 0.3056495, 2.076637, 1], [9, -0.1681743, 0.06196876, 2.094596, 1], [10, -0.1386523, -0.1332993, 2.078218, 1], [11, -0.1420912, -0.1958632, 2.071157, 1], [12, -0.4922473, -0.1069917, 2.084764, 1], [13, -0.6519142, -0.3914911, 2.168716, 1], [14, -0.8189501, -0.6813281, 2.218374, 1], [15, -0.7870632, -0.7137144, 2.126981, 1], [16, -0.3526838, -0.127655, 2.129556, 1], [17, -0.2875958, -0.4067053, 2.171793, 1], [18, -0.2355485, -0.6716652, 2.218455, 1], [19, -0.223902, -0.7324488, 2.147297, 1], [20, -0.316287, 0.4004561, 2.057245, 1], [21, -0.4433751, -0.1381205, 1.980807, 1], [22, -0.400613, -0.04479047, 1.976686, 1], [23, -0.1310143, -0.2621084, 2.074348, 1], [24, -0.1168253, -0.1860541, 2.043, 1]]
[[0, -0.4316737, -0.1209322, 2.142219, 1], [1, -0.3692207, 0.1784155, 2.097414, 1], [2, -0.3071723, 0.4678626, 2.03935, 1], [3, -0.2541806, 0.5842649, 2.058259, 1], [4, -0.4515419, 0.355118, 1.981244, 1], [5, -0.5402906, 0.1350398, 1.956749, 1], [6, -0.4913436, -0.07586198, 1.953523, 1], [7, -0.4770798, -0.0965587, 1.962518, 1], [8, -0.1671906, 0.3056411, 2.076585, 1], [9, -0.1823102, 0.06819929, 2.094524, 1], [10, -0.1495609, -0.1335292, 2.073942, 1], [11, -0.1582159, -0.2012331, 2.068016, 1], [12, -0.4950525, -0.1093823, 2.085126, 1], [13, -0.6558095, -0.3919073, 2.171794, 1], [14, -0.8189284, -0.6807817, 2.224488, 1], [15, -0.787093, -0.7132481, 2.133105, 1], [16, -0.3547341, -0.1288088, 2.130816, 1], [17, -0.2918023, -0.4068512, 2.172753, 1], [18, -0.2354902, -0.6735737, 2.217972, 1], [19, -0.2242875, -0.7325864, 2.14633, 1], [20, -0.3227519, 0.3969212, 2.056114, 1], [21, -0.4656049, -0.1363712, 1.971661, 1], [22, -0.4453405, -0.09455849, 1.967609, 1], [23, -0.1528542, -0.2672825, 2.068006, 1], [24, -0.1319591, -0.2044396, 2.05163, 1]]
[[0, -0.4346498, -0.123054, 2.143813, 1], [1, -0.3740289, 0.1760568, 2.097695, 1], [2, -0.3139772, 0.4652983, 2.0381, 1], [3, -0.2597667, 0.5823011, 2.057099, 1], [4, -0.4537916, 0.3543282, 1.980807, 1], [5, -0.5419549, 0.1237027, 1.95907, 1], [6, -0.5131504, -0.07804327, 1.957687, 1], [7, -0.5097985, -0.1070358, 1.961158, 1], [8, -0.1719298, 0.3023812, 2.077646, 1], [9, -0.1940761, 0.06062043, 2.09449, 1], [10, -0.1639157, -0.1394091, 2.069106, 1], [11, -0.1748081, -0.2088291, 2.066922, 1], [12, -0.4982343, -0.1117411, 2.086256, 1], [13, -0.6582646, -0.3941726, 2.173885, 1], [14, -0.8168257, -0.6764114, 2.228521, 1], [15, -0.7846866, -0.7090356, 2.137283, 1], [16, -0.3573863, -0.1305941, 2.132886, 1], [17, -0.29425, -0.4072077, 2.173272, 1], [18, -0.2354542, -0.6781292, 2.21796, 1], [19, -0.2245062, -0.7331344, 2.14504, 1], [20, -0.3290739, 0.3943956, 2.055264, 1], [21, -0.5056456, -0.1483651, 1.975206, 1], [22, -0.4800732, -0.1129582, 1.9542, 1], [23, -0.1740885, -0.2750414, 2.071088, 1], [24, -0.1464803, -0.2050246, 2.0545, 1]]
[[0, -0.4348188, -0.1245071, 2.145376, 1], [1, -0.3758956, 0.1746211, 2.098193, 1], [2, -0.3186759, 0.4634207, 2.037453, 1], [3, -0.2668561, 0.5798529, 2.055093, 1], [4, -0.4560531, 0.3538545, 1.980468, 1], [5, -0.5451408, 0.1236244, 1.958391, 1], [6, -0.5475293, -0.1207196, 1.96303, 1], [7, -0.546499, -0.1504916, 1.978341, 1], [8, -0.1815671, 0.2993784, 2.078125, 1], [9, -0.2136995, 0.05721881, 2.101886, 1], [10, -0.1806712, -0.1555389, 2.065232, 1], [11, -0.1911056, -0.2113361, 2.066684, 1], [12, -0.4986705, -0.1141532, 2.087985, 1], [13, -0.6600846, -0.3954801, 2.176073, 1], [14, -0.8159953, -0.674899, 2.230113, 1], [15, -0.783321, -0.7076043, 2.139094, 1], [16, -0.3573321, -0.1312874, 2.134348, 1], [17, -0.2978127, -0.4055398, 2.173781, 1], [18, -0.2356729, -0.6789473, 2.2177, 1], [19, -0.2247832, -0.7334437, 2.144535, 1], [20, -0.3329547, 0.3926277, 2.05496, 1], [21, -0.5512279, -0.1678683, 1.994279, 1], [22, -0.5170742, -0.1439573, 1.954222, 1], [23, -0.1867083, -0.2704988, 2.069623, 1], [24, -0.1604874, -0.2091458, 2.057643, 1]]
[[0, -0.43824, -0.1256496, 2.147518, 1], [1, -0.3798038, 0.1729375, 2.098925, 1], [2, -0.3221455, 0.461518, 2.037063, 1], [3, -0.2712561, 0.578447, 2.054127, 1], [4, -0.4735377, 0.3509548, 1.97646, 1], [5, -0.5576335, 0.1187956, 1.955849, 1], [6, -0.5708185, -0.06703167, 1.941573, 1], [7, -0.5725176, -0.1042114, 1.950402, 1], [8, -0.1976767, 0.2964692, 2.078998, 1], [9, -0.2220788, 0.05318865, 2.097364, 1], [10, -0.1917831, -0.1648975, 2.067411, 1], [11, -0.2027619, -0.2108601, 2.066456, 1], [12, -0.5029373, -0.116167, 2.090112, 1], [13, -0.6628584, -0.3982215, 2.178388, 1], [14, -0.8152501, -0.6761577, 2.234045, 1], [15, -0.8596275, -0.727149, 2.187404, 1], [16, -0.3599077, -0.1315851, 2.136492, 1], [17, -0.2997778, -0.4041031, 2.174072, 1], [18, -0.2361101, -0.6792423, 2.217726, 1], [19, -0.2247596, -0.7334679, 2.144535, 1], [20, -0.3366185, 0.3907629, 2.054801, 1], [21, -0.5765225, -0.1607725, 1.966102, 1], [22, -0.5432978, -0.09016965, 1.966571, 1], [23, -0.1976651, -0.2700678, 2.066435, 1], [24, -0.1697638, -0.2212475, 2.064111, 1]]
[[0, -0.4397762, -0.1255661, 2.148193, 1], [1, -0.3826783, 0.1728882, 2.098576, 1], [2, -0.3263159, 0.4613982, 2.035295, 1], [3, -0.2749365, 0.5782579, 2.052388, 1], [4, -0.472735, 0.3511748, 1.976825, 1], [5, -0.5672086, 0.1232323, 1.959875, 1], [6, -0.5854477, -0.07113085, 1.940454, 1], [7, -0.5995847, -0.1057775, 1.942691, 1], [8, -0.1969429, 0.3010628, 2.078305, 1], [9, -0.2268387, 0.05821243, 2.095518, 1], [10, -0.1957882, -0.1625287, 2.064848, 1], [11, -0.211348, -0.2053631, 2.063554, 1], [12, -0.5044214, -0.1164047, 2.090918, 1], [13, -0.6652744, -0.3989077, 2.176986, 1], [14, -0.8151795, -0.676784, 2.236001, 1], [15, -0.8586315, -0.726692, 2.187713, 1], [16, -0.3614306, -0.1311022, 2.137057, 1], [17, -0.3005498, -0.402934, 2.173583, 1], [18, -0.2365942, -0.6791031, 2.21755, 1], [19, -0.2253719, -0.7319562, 2.144535, 1], [20, -0.3405086, 0.390665, 2.053403, 1], [21, -0.6054483, -0.1600766, 1.955505, 1], [22, -0.5682142, -0.1149994, 1.958944, 1], [23, -0.205808, -0.2622422, 2.06384, 1], [24, -0.1809654, -0.2016272, 2.059231, 1]]
[[0, -0.4424199, -0.1256496, 2.148844, 1], [1, -0.385327, 0.1731708, 2.098517, 1], [2, -0.328446, 0.4620758, 2.034822, 1], [3, -0.2766512, 0.5788885, 2.051899, 1], [4, -0.4764296, 0.3511897, 1.976251, 1], [5, -0.5786512, 0.1268717, 1.964646, 1], [6, -0.6037585, -0.07018031, 1.93809, 1], [7, -0.6198974, -0.1031387, 1.941283, 1], [8, -0.1989548, 0.2991173, 2.07817, 1], [9, -0.2308306, 0.06560653, 2.092594, 1], [10, -0.1990032, -0.1638088, 2.063391, 1], [11, -0.2149919, -0.2014448, 2.062559, 1], [12, -0.5070796, -0.1166565, 2.091758, 1], [13, -0.6662859, -0.4002945, 2.177432, 1], [14, -0.8155536, -0.6781168, 2.235646, 1], [15, -0.8585056, -0.7268997, 2.187842, 1], [16, -0.3638788, -0.1309427, 2.137527, 1], [17, -0.3014632, -0.4016824, 2.17351, 1], [18, -0.2371725, -0.6795238, 2.218523, 1], [19, -0.2254349, -0.7319785, 2.144441, 1], [20, -0.3427967, 0.3912544, 2.053, 1], [21, -0.625299, -0.1559897, 1.952582, 1], [22, -0.5896916, -0.1122048, 1.957, 1], [23, -0.2117729, -0.2601934, 2.068416, 1], [24, -0.1872745, -0.2050309, 2.0645, 1]]
[[0, -0.4444753, -0.1253282, 2.14966, 1], [1, -0.3862616, 0.1736967, 2.098614, 1], [2, -0.3286964, 0.4628523, 2.034595, 1], [3, -0.2778503, 0.5805286, 2.051165, 1], [4, -0.4784135, 0.3519107, 1.976531, 1], [5, -0.5922761, 0.1340455, 1.974737, 1], [6, -0.6237292, -0.0626511, 1.937049, 1], [7, -0.636788, -0.09546877, 1.938696, 1], [8, -0.1987355, 0.29345, 2.077714, 1], [9, -0.2306451, 0.0695404, 2.092006, 1], [10, -0.200849, -0.1638483, 2.063018, 1], [11, -0.2159028, -0.1990252, 2.058161, 1], [12, -0.5097738, -0.1161877, 2.093095, 1], [13, -0.666507, -0.4017895, 2.177615, 1], [14, -0.8194258, -0.6822847, 2.231281, 1], [15, -0.8626711, -0.7289677, 2.182594, 1], [16, -0.3652908, -0.1307012, 2.137938, 1], [17, -0.3015027, -0.4009916, 2.173471, 1], [18, -0.2373847, -0.6795503, 2.218804, 1], [19, -0.2254465, -0.7320126, 2.144147, 1], [20, -0.3431898, 0.391934, 2.052846, 1], [21, -0.6440152, -0.1555863, 1.955272, 1], [22, -0.6135639, -0.09876887, 1.959818, 1], [23, -0.2144136, -0.2647076, 2.068611, 1], [24, -0.1902973, -0.2218861, 2.070445, 1]]
[[0, -0.445442, -0.123038, 2.149524, 1], [1, -0.3862484, 0.1749115, 2.09849, 1], [2, -0.3277131, 0.4637665, 2.034509, 1], [3, -0.2775543, 0.5830206, 2.05029, 1], [4, -0.4785888, 0.3534292, 1.97727, 1], [5, -0.5985091, 0.1392988, 1.97917, 1], [6, -0.6325551, -0.05652185, 1.937681, 1], [7, -0.6488216, -0.09336589, 1.936356, 1], [8, -0.1939717, 0.2957766, 2.076118, 1], [9, -0.226441, 0.07835608, 2.090482, 1], [10, -0.199343, -0.155228, 2.059843, 1], [11, -0.2136378, -0.1942222, 2.055, 1], [12, -0.5110526, -0.1133202, 2.093652, 1], [13, -0.6631408, -0.4027839, 2.175549, 1], [14, -0.824286, -0.6866993, 2.22368, 1], [15, -0.7922583, -0.71957, 2.132706, 1], [16, -0.3659806, -0.1287655, 2.137194, 1], [17, -0.3011939, -0.3993581, 2.173776, 1], [18, -0.2375278, -0.679595, 2.218757, 1], [19, -0.2257733, -0.7316046, 2.144186, 1], [20, -0.3425165, 0.3928707, 2.052744, 1], [21, -0.6589256, -0.1534064, 1.950159, 1], [22, -0.6156069, -0.09196345, 1.930308, 1], [23, -0.2130334, -0.2576141, 2.064284, 1], [24, -0.1873547, -0.2197166, 2.07425, 1]]
[[0, -0.4436121, -0.1182667, 2.149558, 1], [1, -0.383731, 0.1801956, 2.098349, 1], [2, -0.3238045, 0.4695229, 2.034329, 1], [3, -0.2758866, 0.5886034, 2.048914, 1], [4, -0.4759807, 0.3590221, 1.980687, 1], [5, -0.5972994, 0.1453052, 1.978084, 1], [6, -0.6375498, -0.046911, 1.938023, 1], [7, -0.6560503, -0.08790474, 1.937395, 1], [8, -0.1857246, 0.3025714, 2.07416, 1], [9, -0.2120297, 0.08227497, 2.08619, 1], [10, -0.1872397, -0.1063329, 2.041987, 1], [11, -0.2044016, -0.1745705, 2.04778, 1], [12, -0.5092072, -0.1080778, 2.094837, 1], [13, -0.659842, -0.4000319, 2.173093, 1], [14, -0.8293443, -0.6820815, 2.20973, 1], [15, -0.7985817, -0.7149439, 2.118321, 1], [16, -0.3640239, -0.1243528, 2.136068, 1], [17, -0.3002499, -0.3988018, 2.174289, 1], [18, -0.2375413, -0.6796681, 2.218806, 1], [19, -0.2257322, -0.7314032, 2.144592, 1], [20, -0.3389763, 0.3985523, 2.052546, 1], [21, -0.6682039, -0.1524167, 1.960176, 1], [22, -0.6147783, -0.06665124, 1.952222, 1], [23, -0.2076052, -0.2396077, 2.052006, 1], [24, -0.1792063, -0.1753716, 2.048261, 1]]
[[0, -0.4338289, -0.1116424, 2.148953, 1], [1, -0.3762983, 0.1861082, 2.098145, 1], [2, -0.317984, 0.474625, 2.034594, 1], [3, -0.2727682, 0.5956785, 2.048035, 1], [4, -0.4686912, 0.3652595, 1.986115, 1], [5, -0.5960005, 0.1588527, 1.979277, 1], [6, -0.6419994, -0.03293717, 1.938761, 1], [7, -0.6592711, -0.08021083, 1.937058, 1], [8, -0.176972, 0.3098655, 2.072137, 1], [9, -0.1930082, 0.08910808, 2.077482, 1], [10, -0.1826314, -0.09797242, 2.036519, 1], [11, -0.198408, -0.1658492, 2.038318, 1], [12, -0.4997121, -0.1013305, 2.096798, 1], [13, -0.6461595, -0.3889698, 2.168854, 1], [14, -0.8242239, -0.6789837, 2.20235, 1], [15, -0.7949808, -0.7117115, 2.110373, 1], [16, -0.3536786, -0.1178964, 2.13258, 1], [17, -0.2945169, -0.3971842, 2.176688, 1], [18, -0.2380223, -0.6794997, 2.219447, 1], [19, -0.2255059, -0.7308725, 2.145061, 1], [20, -0.3327628, 0.4038812, 2.05268, 1], [21, -0.6727829, -0.143687, 1.951697, 1], [22, -0.6209463, -0.06673509, 1.948133, 1], [23, -0.2005596, -0.2292117, 2.044719, 1], [24, -0.1694774, -0.1725921, 2.033667, 1]]
[[0, -0.4128902, -0.1027459, 2.150279, 1], [1, -0.3636343, 0.1923706, 2.098688, 1], [2, -0.3114854, 0.4784792, 2.034761, 1], [3, -0.2698749, 0.6008719, 2.047551, 1], [4, -0.4596156, 0.3698954, 1.991949, 1], [5, -0.5855155, 0.171957, 1.985422, 1], [6, -0.6417353, -0.02508108, 1.941399, 1], [7, -0.6580054, -0.07361308, 1.939337, 1], [8, -0.1471471, 0.3431312, 2.062583, 1], [9, -0.1676919, 0.09921472, 2.066645, 1], [10, -0.1793279, -0.09778117, 2.034827, 1], [11, -0.1906597, -0.1621235, 2.032235, 1], [12, -0.4791577, -0.09305488, 2.101344, 1], [13, -0.6376604, -0.386299, 2.166785, 1], [14, -0.8089473, -0.6825478, 2.193098, 1], [15, -0.7831674, -0.7149742, 2.100093, 1], [16, -0.3331873, -0.108943, 2.130578, 1], [17, -0.278594, -0.3926169, 2.180364, 1], [18, -0.2387083, -0.6791754, 2.219263, 1], [19, -0.2252954, -0.7311848, 2.145188, 1], [20, -0.3249072, 0.4083028, 2.052906, 1], [21, -0.6677682, -0.1355904, 1.943704, 1], [22, -0.6212185, -0.06251428, 1.947867, 1], [23, -0.2023385, -0.2240646, 2.03672, 1], [24, -0.1547532, -0.1729407, 2.040333, 1]]
[[0, -0.4014584, -0.0989823, 2.151069, 1], [1, -0.3536192, 0.1968099, 2.099807, 1], [2, -0.30425, 0.4828424, 2.036068, 1], [3, -0.266464, 0.6066194, 2.047364, 1], [4, -0.45194, 0.3731263, 1.996361, 1], [5, -0.5743184, 0.1799042, 1.994542, 1], [6, -0.6387567, -0.02008557, 1.945868, 1], [7, -0.6529568, -0.07380316, 1.946048, 1], [8, -0.1416209, 0.3457057, 2.06239, 1], [9, -0.1437912, 0.1237759, 2.063843, 1], [10, -0.1648692, -0.08751015, 2.029734, 1], [11, -0.1778481, -0.1532662, 2.02208, 1], [12, -0.4672863, -0.08835617, 2.103551, 1], [13, -0.5995879, -0.3592294, 2.152816, 1], [14, -0.7617788, -0.677131, 2.179459, 1], [15, -0.8240318, -0.7165328, 2.151012, 1], [16, -0.3226038, -0.1062463, 2.129995, 1], [17, -0.271239, -0.3905393, 2.181423, 1], [18, -0.2400534, -0.6778117, 2.220683, 1], [19, -0.2249127, -0.7316412, 2.145116, 1], [20, -0.3168815, 0.4127567, 2.054175, 1], [21, -0.6676232, -0.1339417, 1.943729, 1], [22, -0.618609, -0.07145821, 1.945202, 1], [23, -0.190669, -0.2118432, 2.021009, 1], [24, -0.1423654, -0.1642038, 2.026941, 1]]
