[[0, 0, 0, 0, 1.0], [1, 426.385, 276.554, 0.839159, 1.0], [2, 397.059, 276.623, 0.801235, 1.0], [3, 379.347, 294.2, 0.727982, 1.0], [4, 366.194, 301.625, 0.809552, 1.0], [5, 452.807, 275.12, 0.793876, 1.0], [6, 476.335, 286.879, 0.85238, 1.0], [7, 495.43, 298.566, 0.859113, 1.0], [8, 429.345, 377.932, 0.687256, 1.0], [9, 408.797, 377.946, 0.62234, 1.0], [10, 405.834, 452.848, 0.807516, 1.0], [11, 402.905, 523.375, 0.675771, 1.0], [12, 451.336, 376.479, 0.687089, 1.0], [13, 452.849, 451.369, 0.840852, 1.0], [14, 458.689, 523.303, 0.711714, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 458.69, 536.551, 0.30846, 1.0], [20, 464.616, 536.552, 0.375021, 1.0], [21, 454.295, 526.27, 0.477628, 1.0], [22, 394.098, 536.572, 0.288482, 1.0], [23, 389.695, 536.556, 0.27937, 1.0], [24, 404.374, 536.555, 0.504719, 1.0]]
[[0, 420.545, 269.278, 0.113823, 1.0], [1, 429.336, 300.082, 0.880181, 1.0], [2, 399.962, 300.167, 0.771661, 1.0], [3, 379.431, 333.831, 0.871361, 1.0], [4, 367.657, 357.397, 0.916681, 1.0], [5, 460.165, 298.651, 0.788607, 1.0], [6, 488.139, 323.551, 0.832684, 1.0], [7, 510.104, 350.002, 0.856299, 1.0], [8, 430.794, 388.198, 0.739854, 1.0], [9, 408.8, 386.758, 0.689805, 1.0], [10, 394.063, 454.342, 0.794694, 1.0], [11, 397.028, 524.812, 0.710267, 1.0], [12, 452.788, 389.675, 0.748211, 1.0], [13, 452.882, 457.232, 0.800448, 1.0], [14, 455.79, 523.276, 0.732324, 1.0], [15, 417.573, 264.902, 0.104919, 1.0], [16, 427.864, 264.825, 0.120423, 1.0], [17, 411.693, 272.173, 0.102951, 1.0], [18, 438.151, 266.297, 0.225526, 1.0], [19, 452.832, 524.878, 0.352231, 1.0], [20, 464.554, 529.216, 0.384644, 1.0], [21, 454.275, 524.796, 0.472583, 1.0], [22, 397.033, 536.568, 0.252449, 1.0], [23, 392.645, 536.573, 0.269615, 1.0], [24, 402.859, 536.556, 0.525714, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 429.354, 297.154, 0.850088, 1.0], [2, 401.408, 298.639, 0.77915, 1.0], [3, 379.416, 323.659, 0.817525, 1.0], [4, 367.659, 347.06, 0.930031, 1.0], [5, 461.603, 294.194, 0.714568, 1.0], [6, 486.661, 313.346, 0.824651, 1.0], [7, 508.594, 335.318, 0.857004, 1.0], [8, 430.789, 385.261, 0.742093, 1.0], [9, 410.246, 383.823, 0.70213, 1.0], [10, 394.133, 457.241, 0.777473, 1.0], [11, 398.477, 524.855, 0.710491, 1.0], [12, 451.426, 386.725, 0.737474, 1.0], [13, 454.28, 455.763, 0.793469, 1.0], [14, 458.694, 523.297, 0.729841, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 421.964, 263.402, 0.0602281, 1.0], [18, 439.608, 263.397, 0.0778548, 1.0], [19, 455.778, 536.545, 0.301387, 1.0], [20, 464.604, 536.549, 0.361364, 1.0], [21, 454.279, 524.826, 0.501556, 1.0], [22, 398.519, 536.567, 0.260378, 1.0], [23, 394.1, 536.572, 0.288615, 1.0], [24, 401.44, 536.56, 0.532861, 1.0]]
[[0, 429.391, 261.929, 0.350409, 1.0], [1, 429.358, 289.856, 0.846214, 1.0], [2, 401.448, 294.233, 0.765706, 1.0], [3, 379.427, 320.677, 0.827733, 1.0], [4, 369.085, 335.36, 0.939692, 1.0], [5, 461.611, 288.373, 0.804002, 1.0], [6, 486.627, 307.449, 0.841374, 1.0], [7, 508.613, 326.512, 0.837807, 1.0], [8, 429.376, 383.786, 0.758396, 1.0], [9, 407.339, 383.781, 0.714214, 1.0], [10, 397.008, 458.679, 0.745571, 1.0], [11, 398.482, 526.288, 0.710801, 1.0], [12, 451.4, 383.811, 0.748638, 1.0], [13, 454.303, 452.892, 0.813752, 1.0], [14, 458.688, 521.878, 0.727114, 1.0], [15, 426.371, 254.572, 0.344692, 1.0], [16, 438.101, 254.565, 0.327043, 1.0], [17, 416.054, 260.457, 0.343961, 1.0], [18, 445.501, 260.422, 0.295457, 1.0], [19, 454.28, 526.268, 0.372552, 1.0], [20, 464.562, 527.753, 0.406451, 1.0], [21, 454.287, 523.385, 0.512807, 1.0], [22, 399.948, 536.568, 0.256844, 1.0], [23, 395.545, 536.574, 0.287439, 1.0], [24, 401.401, 536.563, 0.548771, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 429.325, 285.353, 0.843879, 1.0], [2, 401.429, 286.858, 0.772789, 1.0], [3, 380.83, 310.363, 0.819004, 1.0], [4, 369.173, 323.655, 0.915571, 1.0], [5, 458.702, 279.529, 0.725752, 1.0], [6, 486.635, 300.13, 0.864752, 1.0], [7, 508.655, 320.667, 0.879121, 1.0], [8, 430.838, 382.295, 0.738585, 1.0], [9, 413.154, 380.911, 0.701568, 1.0], [10, 402.853, 452.821, 0.771118, 1.0], [11, 398.512, 523.367, 0.713129, 1.0], [12, 452.796, 382.31, 0.750858, 1.0], [13, 454.279, 452.824, 0.828541, 1.0], [14, 458.728, 521.868, 0.742021, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 419.056, 251.682, 0.0739699, 1.0], [18, 438.166, 251.605, 0.088775, 1.0], [19, 452.883, 526.268, 0.346071, 1.0], [20, 464.573, 529.221, 0.393197, 1.0], [21, 454.325, 523.382, 0.497161, 1.0], [22, 402.89, 536.552, 0.278068, 1.0], [23, 395.587, 536.561, 0.32377, 1.0], [24, 399.971, 536.55, 0.519234, 1.0]]
[[0, 429.339, 251.6, 0.056861, 1.0], [1, 429.385, 282.493, 0.81316, 1.0], [2, 401.425, 285.412, 0.749234, 1.0], [3, 379.351, 304.5, 0.738805, 1.0], [4, 369.156, 316.272, 0.835446, 1.0], [5, 461.639, 278.105, 0.751379, 1.0], [6, 486.613, 295.692, 0.825165, 1.0], [7, 508.609, 310.364, 0.879649, 1.0], [8, 430.857, 380.833, 0.70214, 1.0], [9, 413.165, 380.821, 0.670222, 1.0], [10, 404.294, 451.373, 0.770917, 1.0], [11, 399.954, 523.326, 0.709372, 1.0], [12, 452.826, 380.865, 0.718269, 1.0], [13, 452.914, 451.393, 0.817082, 1.0], [14, 460.142, 521.883, 0.727951, 1.0], [15, 426.374, 250.124, 0.0513497, 1.0], [16, 0, 0, 0, 1.0], [17, 417.627, 253.068, 0.0915149, 1.0], [18, 439.578, 251.622, 0.0823634, 1.0], [19, 452.81, 526.269, 0.339103, 1.0], [20, 463.088, 536.553, 0.377637, 1.0], [21, 455.797, 524.78, 0.486539, 1.0], [22, 399.971, 536.559, 0.282294, 1.0], [23, 394.093, 536.559, 0.325591, 1.0], [24, 401.428, 527.755, 0.513584, 1.0]]
[[0, 427.853, 253.122, 0.355694, 1.0], [1, 429.351, 276.633, 0.8383, 1.0], [2, 402.898, 278.108, 0.751354, 1.0], [3, 376.44, 298.65, 0.761741, 1.0], [4, 369.172, 310.365, 0.863095, 1.0], [5, 458.705, 275.164, 0.756514, 1.0], [6, 486.567, 289.815, 0.829833, 1.0], [7, 508.616, 301.6, 0.851464, 1.0], [8, 432.255, 379.399, 0.667518, 1.0], [9, 413.161, 379.411, 0.640027, 1.0], [10, 404.414, 451.378, 0.830335, 1.0], [11, 401.405, 521.875, 0.694541, 1.0], [12, 452.859, 379.421, 0.683291, 1.0], [13, 452.894, 452.793, 0.832929, 1.0], [14, 460.135, 523.292, 0.724306, 1.0], [15, 420.54, 248.699, 0.348774, 1.0], [16, 432.256, 248.681, 0.348981, 1.0], [17, 413.173, 251.623, 0.307569, 1.0], [18, 441.123, 250.18, 0.360466, 1.0], [19, 454.29, 536.544, 0.258318, 1.0], [20, 463.13, 536.558, 0.326693, 1.0], [21, 455.764, 524.849, 0.466709, 1.0], [22, 398.517, 536.557, 0.315629, 1.0], [23, 392.635, 536.549, 0.340964, 1.0], [24, 402.883, 524.834, 0.512672, 1.0]]
[[0, 433.725, 244.268, 0.426916, 1.0], [1, 430.793, 272.185, 0.759842, 1.0], [2, 404.417, 273.625, 0.745756, 1.0], [3, 386.759, 297.145, 0.591858, 1.0], [4, 373.547, 301.61, 0.706789, 1.0], [5, 458.711, 270.695, 0.702622, 1.0], [6, 486.545, 286.829, 0.813981, 1.0], [7, 508.613, 297.164, 0.858422, 1.0], [8, 433.743, 372.079, 0.638143, 1.0], [9, 416.034, 372.066, 0.636944, 1.0], [10, 405.777, 451.355, 0.827389, 1.0], [11, 401.454, 523.316, 0.704616, 1.0], [12, 452.887, 372.089, 0.659526, 1.0], [13, 452.87, 451.401, 0.842151, 1.0], [14, 458.682, 523.281, 0.729053, 1.0], [15, 429.296, 239.848, 0.466022, 1.0], [16, 439.601, 239.882, 0.454387, 1.0], [17, 417.64, 241.312, 0.465472, 1.0], [18, 445.467, 241.39, 0.302679, 1.0], [19, 452.807, 526.302, 0.300963, 1.0], [20, 463.107, 536.557, 0.363294, 1.0], [21, 455.759, 524.838, 0.478058, 1.0], [22, 399.97, 536.563, 0.298469, 1.0], [23, 394.052, 536.557, 0.330396, 1.0], [24, 402.903, 529.214, 0.486606, 1.0]]
[[0, 432.297, 244.318, 0.231561, 1.0], [1, 429.394, 273.651, 0.595241, 1.0], [2, 402.871, 275.099, 0.522725, 1.0], [3, 370.566, 300.05, 0.291387, 1.0], [4, 370.571, 300.117, 0.423459, 1.0], [5, 458.692, 272.176, 0.510847, 1.0], [6, 485.153, 285.391, 0.549117, 1.0], [7, 508.635, 289.876, 0.77655, 1.0], [8, 432.301, 377.933, 0.493707, 1.0], [9, 413.144, 379.408, 0.403755, 1.0], [10, 405.855, 452.85, 0.529405, 1.0], [11, 402.871, 524.831, 0.392165, 1.0], [12, 454.298, 377.921, 0.420471, 1.0], [13, 454.273, 451.361, 0.46894, 1.0], [14, 458.731, 521.847, 0.460078, 1.0], [15, 427.874, 239.899, 0.264208, 1.0], [16, 439.576, 239.906, 0.24389, 1.0], [17, 417.596, 241.365, 0.240019, 1.0], [18, 444.009, 241.387, 0.165253, 1.0], [19, 454.294, 536.547, 0.12287, 1.0], [20, 0, 0, 0, 1.0], [21, 457.228, 524.794, 0.283847, 1.0], [22, 401.426, 536.568, 0.11966, 1.0], [23, 404.367, 536.572, 0.112573, 1.0], [24, 399.98, 536.548, 0.274768, 1.0]]
[[0, 432.27, 241.35, 0.305315, 1.0], [1, 432.296, 267.768, 0.652549, 1.0], [2, 404.358, 267.793, 0.61848, 1.0], [3, 382.321, 288.323, 0.478921, 1.0], [4, 370.58, 291.316, 0.721043, 1.0], [5, 463.107, 266.333, 0.646952, 1.0], [6, 485.135, 285.392, 0.724666, 1.0], [7, 508.661, 288.362, 0.849145, 1.0], [8, 433.742, 370.606, 0.670876, 1.0], [9, 414.631, 370.622, 0.657213, 1.0], [10, 405.874, 452.896, 0.795963, 1.0], [11, 402.905, 524.844, 0.678636, 1.0], [12, 454.293, 370.597, 0.684486, 1.0], [13, 452.864, 451.397, 0.8462, 1.0], [14, 458.695, 523.307, 0.745213, 1.0], [15, 427.837, 232.558, 0.328173, 1.0], [16, 439.599, 235.463, 0.317885, 1.0], [17, 417.549, 238.403, 0.285516, 1.0], [18, 446.97, 238.413, 0.249235, 1.0], [19, 454.286, 536.545, 0.318879, 1.0], [20, 463.137, 536.556, 0.397899, 1.0], [21, 455.797, 526.265, 0.472987, 1.0], [22, 402.898, 536.568, 0.281968, 1.0], [23, 395.552, 536.568, 0.314249, 1.0], [24, 404.313, 536.562, 0.505797, 1.0]]
[[0, 438.139, 241.348, 0.233996, 1.0], [1, 430.801, 264.822, 0.592179, 1.0], [2, 404.376, 264.855, 0.548709, 1.0], [3, 380.871, 292.771, 0.432341, 1.0], [4, 369.124, 292.759, 0.711491, 1.0], [5, 458.717, 263.383, 0.519535, 1.0], [6, 477.797, 285.427, 0.694682, 1.0], [7, 507.192, 286.931, 0.817176, 1.0], [8, 433.766, 369.122, 0.651293, 1.0], [9, 414.654, 369.142, 0.635366, 1.0], [10, 405.91, 452.818, 0.761126, 1.0], [11, 402.912, 527.741, 0.649602, 1.0], [12, 454.296, 369.121, 0.669357, 1.0], [13, 454.28, 449.908, 0.773396, 1.0], [14, 460.136, 523.317, 0.718809, 1.0], [15, 429.347, 235.481, 0.26498, 1.0], [16, 441.051, 236.954, 0.219261, 1.0], [17, 417.604, 239.867, 0.262872, 1.0], [18, 446.943, 239.859, 0.122001, 1.0], [19, 455.752, 536.552, 0.276547, 1.0], [20, 464.582, 536.558, 0.350616, 1.0], [21, 457.233, 536.542, 0.424651, 1.0], [22, 404.328, 536.57, 0.262064, 1.0], [23, 397.004, 536.573, 0.288313, 1.0], [24, 404.312, 536.566, 0.488475, 1.0]]
[[0, 433.725, 241.383, 0.447904, 1.0], [1, 430.785, 269.268, 0.697896, 1.0], [2, 404.311, 270.719, 0.665461, 1.0], [3, 372.099, 300.066, 0.577224, 1.0], [4, 367.665, 291.283, 0.743186, 1.0], [5, 461.596, 267.808, 0.652878, 1.0], [6, 485.16, 288.316, 0.639604, 1.0], [7, 510.041, 286.894, 0.806379, 1.0], [8, 432.243, 370.604, 0.68037, 1.0], [9, 413.156, 370.628, 0.635446, 1.0], [10, 407.324, 452.826, 0.768239, 1.0], [11, 404.281, 523.335, 0.701266, 1.0], [12, 452.837, 370.597, 0.708943, 1.0], [13, 452.851, 451.301, 0.8156, 1.0], [14, 458.695, 523.27, 0.736387, 1.0], [15, 427.871, 235.484, 0.485801, 1.0], [16, 439.612, 235.489, 0.475752, 1.0], [17, 417.57, 239.869, 0.459516, 1.0], [18, 446.94, 239.844, 0.326376, 1.0], [19, 452.867, 536.545, 0.306893, 1.0], [20, 463.142, 536.556, 0.389334, 1.0], [21, 457.221, 524.826, 0.470804, 1.0], [22, 402.898, 536.561, 0.328271, 1.0], [23, 394.105, 536.553, 0.362034, 1.0], [24, 404.36, 536.551, 0.492964, 1.0]]
[[0, 432.299, 239.846, 0.372446, 1.0], [1, 429.394, 267.765, 0.655499, 1.0], [2, 402.903, 267.812, 0.622031, 1.0], [3, 376.439, 300.083, 0.664392, 1.0], [4, 369.054, 289.832, 0.764431, 1.0], [5, 460.186, 266.321, 0.590681, 1.0], [6, 483.682, 288.309, 0.606894, 1.0], [7, 508.611, 288.295, 0.810162, 1.0], [8, 430.856, 372.062, 0.674568, 1.0], [9, 411.69, 372.095, 0.636909, 1.0], [10, 408.758, 452.827, 0.757452, 1.0], [11, 404.28, 523.339, 0.703418, 1.0], [12, 452.893, 372.04, 0.679546, 1.0], [13, 452.856, 451.304, 0.825005, 1.0], [14, 458.686, 523.264, 0.743187, 1.0], [15, 427.871, 229.643, 0.428232, 1.0], [16, 439.591, 229.635, 0.406431, 1.0], [17, 417.541, 232.564, 0.4132, 1.0], [18, 446.934, 231.071, 0.271197, 1.0], [19, 454.279, 536.544, 0.306344, 1.0], [20, 463.143, 536.555, 0.390959, 1.0], [21, 455.803, 524.817, 0.484733, 1.0], [22, 402.89, 536.563, 0.323407, 1.0], [23, 394.104, 536.554, 0.357509, 1.0], [24, 404.351, 536.552, 0.494319, 1.0]]
[[0, 435.229, 235.474, 0.359419, 1.0], [1, 429.332, 261.932, 0.67598, 1.0], [2, 404.307, 261.923, 0.622447, 1.0], [3, 380.908, 297.16, 0.501619, 1.0], [4, 370.602, 289.807, 0.730649, 1.0], [5, 455.75, 261.898, 0.617928, 1.0], [6, 479.243, 282.479, 0.67742, 1.0], [7, 507.175, 286.868, 0.817628, 1.0], [8, 433.733, 369.154, 0.63949, 1.0], [9, 414.604, 370.597, 0.620138, 1.0], [10, 408.809, 452.846, 0.735956, 1.0], [11, 402.9, 526.271, 0.653459, 1.0], [12, 454.308, 369.126, 0.657177, 1.0], [13, 452.908, 451.33, 0.792902, 1.0], [14, 458.712, 523.344, 0.72828, 1.0], [15, 429.321, 228.163, 0.420863, 1.0], [16, 439.621, 229.561, 0.378969, 1.0], [17, 417.577, 231.091, 0.431316, 1.0], [18, 445.488, 229.601, 0.207765, 1.0], [19, 454.33, 536.556, 0.275405, 1.0], [20, 464.57, 536.562, 0.349796, 1.0], [21, 457.231, 536.544, 0.446612, 1.0], [22, 402.88, 536.569, 0.271137, 1.0], [23, 395.537, 536.568, 0.294089, 1.0], [24, 404.314, 536.563, 0.484481, 1.0]]
[[0, 433.759, 239.882, 0.493599, 1.0], [1, 427.917, 266.364, 0.753434, 1.0], [2, 401.437, 270.729, 0.689515, 1.0], [3, 372.053, 300.099, 0.633428, 1.0], [4, 369.059, 288.369, 0.76, 1.0], [5, 454.338, 264.862, 0.717123, 1.0], [6, 477.786, 283.942, 0.732553, 1.0], [7, 507.145, 288.322, 0.83504, 1.0], [8, 432.287, 373.529, 0.646561, 1.0], [9, 414.595, 376.44, 0.615708, 1.0], [10, 408.785, 452.887, 0.740429, 1.0], [11, 402.878, 524.827, 0.655277, 1.0], [12, 452.884, 372.069, 0.66793, 1.0], [13, 452.91, 451.33, 0.792466, 1.0], [14, 458.697, 523.323, 0.723952, 1.0], [15, 429.281, 232.525, 0.549201, 1.0], [16, 439.58, 232.519, 0.499668, 1.0], [17, 417.566, 238.388, 0.577326, 1.0], [18, 442.598, 236.938, 0.2484, 1.0], [19, 454.291, 536.553, 0.280764, 1.0], [20, 464.551, 536.561, 0.355614, 1.0], [21, 457.235, 536.542, 0.428528, 1.0], [22, 402.88, 536.568, 0.293221, 1.0], [23, 394.115, 536.564, 0.320502, 1.0], [24, 402.922, 536.56, 0.482289, 1.0]]
[[0, 435.203, 238.424, 0.410246, 1.0], [1, 429.378, 264.848, 0.757877, 1.0], [2, 402.916, 266.349, 0.719798, 1.0], [3, 373.533, 300.132, 0.705222, 1.0], [4, 367.647, 289.835, 0.770707, 1.0], [5, 460.167, 263.325, 0.663215, 1.0], [6, 482.212, 279.573, 0.704058, 1.0], [7, 507.166, 288.332, 0.832188, 1.0], [8, 435.192, 370.552, 0.652709, 1.0], [9, 414.641, 370.613, 0.640842, 1.0], [10, 411.68, 452.81, 0.729754, 1.0], [11, 402.899, 524.791, 0.665457, 1.0], [12, 454.354, 369.126, 0.657499, 1.0], [13, 454.296, 448.437, 0.758016, 1.0], [14, 458.708, 521.884, 0.73724, 1.0], [15, 427.9, 231.061, 0.4742, 1.0], [16, 439.587, 229.642, 0.443714, 1.0], [17, 417.532, 235.486, 0.508993, 1.0], [18, 444.047, 231.065, 0.254244, 1.0], [19, 454.295, 536.542, 0.324004, 1.0], [20, 463.149, 536.551, 0.402444, 1.0], [21, 455.78, 524.778, 0.497386, 1.0], [22, 402.903, 536.566, 0.287815, 1.0], [23, 395.538, 536.563, 0.319538, 1.0], [24, 404.307, 536.559, 0.478093, 1.0]]
[[0, 433.752, 242.81, 0.535008, 1.0], [1, 427.919, 270.738, 0.803428, 1.0], [2, 402.918, 273.624, 0.742389, 1.0], [3, 374.984, 298.615, 0.485499, 1.0], [4, 370.536, 289.843, 0.745967, 1.0], [5, 454.294, 267.802, 0.756751, 1.0], [6, 482.203, 283.938, 0.75037, 1.0], [7, 508.617, 288.368, 0.846378, 1.0], [8, 432.295, 374.998, 0.642281, 1.0], [9, 414.614, 376.482, 0.621649, 1.0], [10, 408.8, 454.327, 0.747417, 1.0], [11, 402.861, 524.789, 0.683831, 1.0], [12, 452.883, 373.534, 0.660702, 1.0], [13, 454.286, 452.793, 0.824255, 1.0], [14, 460.147, 523.328, 0.755165, 1.0], [15, 427.911, 238.392, 0.576443, 1.0], [16, 439.591, 238.437, 0.550109, 1.0], [17, 417.561, 239.935, 0.617613, 1.0], [18, 444.007, 241.333, 0.295437, 1.0], [19, 454.316, 536.551, 0.296511, 1.0], [20, 464.564, 536.56, 0.371259, 1.0], [21, 457.255, 536.541, 0.456916, 1.0], [22, 401.424, 536.566, 0.303233, 1.0], [23, 394.086, 536.56, 0.32915, 1.0], [24, 402.897, 536.556, 0.502926, 1.0]]
[[0, 435.198, 238.419, 0.491266, 1.0], [1, 429.281, 263.428, 0.773213, 1.0], [2, 402.9, 264.859, 0.714813, 1.0], [3, 372.08, 297.133, 0.387336, 1.0], [4, 370.609, 288.4, 0.693569, 1.0], [5, 454.31, 263.336, 0.691826, 1.0], [6, 477.815, 283.94, 0.730863, 1.0], [7, 507.147, 288.395, 0.831301, 1.0], [8, 432.289, 373.524, 0.571322, 1.0], [9, 414.618, 376.443, 0.546302, 1.0], [10, 410.22, 454.325, 0.687334, 1.0], [11, 402.866, 526.3, 0.610286, 1.0], [12, 452.863, 372.058, 0.595794, 1.0], [13, 454.329, 451.376, 0.73361, 1.0], [14, 458.701, 523.291, 0.697178, 1.0], [15, 429.301, 231.064, 0.562483, 1.0], [16, 439.593, 231.051, 0.522077, 1.0], [17, 417.609, 235.478, 0.570809, 1.0], [18, 444, 232.537, 0.255933, 1.0], [19, 454.322, 536.552, 0.267748, 1.0], [20, 464.563, 536.56, 0.335278, 1.0], [21, 455.758, 524.856, 0.431872, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 402.869, 536.565, 0.452125, 1.0]]
[[0, 433.764, 241.383, 0.521909, 1.0], [1, 429.333, 272.195, 0.777242, 1.0], [2, 404.315, 273.676, 0.736439, 1.0], [3, 374.993, 292.748, 0.424799, 1.0], [4, 370.579, 288.34, 0.755278, 1.0], [5, 455.746, 269.236, 0.701342, 1.0], [6, 479.271, 285.38, 0.719977, 1.0], [7, 505.721, 289.845, 0.813117, 1.0], [8, 432.277, 376.463, 0.642354, 1.0], [9, 413.162, 377.944, 0.615584, 1.0], [10, 410.221, 454.349, 0.751933, 1.0], [11, 402.886, 524.779, 0.692561, 1.0], [12, 452.899, 374.988, 0.657402, 1.0], [13, 454.314, 451.413, 0.82101, 1.0], [14, 458.71, 523.301, 0.768602, 1.0], [15, 427.892, 236.942, 0.557668, 1.0], [16, 439.596, 236.938, 0.530761, 1.0], [17, 417.541, 239.875, 0.582687, 1.0], [18, 444.033, 239.849, 0.283102, 1.0], [19, 455.769, 536.549, 0.326275, 1.0], [20, 464.584, 536.554, 0.399963, 1.0], [21, 454.329, 524.847, 0.513076, 1.0], [22, 402.891, 536.563, 0.320601, 1.0], [23, 394.119, 536.559, 0.355582, 1.0], [24, 402.911, 536.555, 0.503259, 1.0]]
[[0, 436.688, 241.393, 0.536706, 1.0], [1, 429.339, 270.723, 0.773906, 1.0], [2, 402.909, 272.168, 0.716464, 1.0], [3, 380.883, 289.815, 0.412576, 1.0], [4, 372.053, 289.832, 0.714224, 1.0], [5, 457.239, 269.262, 0.702304, 1.0], [6, 483.648, 285.421, 0.740014, 1.0], [7, 507.161, 291.268, 0.80384, 1.0], [8, 433.714, 374.994, 0.645389, 1.0], [9, 413.203, 377.906, 0.624248, 1.0], [10, 408.777, 455.784, 0.749265, 1.0], [11, 402.88, 527.756, 0.668593, 1.0], [12, 454.302, 373.518, 0.65714, 1.0], [13, 454.327, 451.385, 0.805245, 1.0], [14, 460.152, 523.286, 0.755988, 1.0], [15, 429.334, 236.953, 0.571693, 1.0], [16, 439.664, 238.365, 0.536957, 1.0], [17, 417.589, 239.871, 0.621395, 1.0], [18, 445.489, 239.894, 0.242511, 1.0], [19, 455.772, 536.55, 0.285602, 1.0], [20, 464.584, 536.556, 0.361256, 1.0], [21, 455.754, 524.851, 0.489788, 1.0], [22, 402.894, 536.571, 0.282762, 1.0], [23, 395.546, 536.571, 0.307308, 1.0], [24, 402.917, 536.566, 0.507077, 1.0]]
[[0, 435.189, 244.307, 0.505289, 1.0], [1, 429.359, 273.683, 0.796823, 1.0], [2, 402.912, 275.063, 0.740038, 1.0], [3, 372.074, 288.339, 0.451382, 1.0], [4, 370.625, 289.788, 0.768153, 1.0], [5, 458.685, 273.63, 0.718587, 1.0], [6, 485.117, 286.883, 0.775209, 1.0], [7, 508.584, 292.743, 0.806929, 1.0], [8, 432.292, 376.44, 0.654071, 1.0], [9, 414.594, 376.477, 0.625596, 1.0], [10, 408.768, 454.326, 0.766505, 1.0], [11, 402.908, 523.345, 0.725165, 1.0], [12, 452.906, 374.999, 0.670171, 1.0], [13, 454.351, 451.386, 0.805951, 1.0], [14, 458.704, 523.255, 0.763047, 1.0], [15, 427.908, 239.841, 0.582989, 1.0], [16, 439.627, 239.864, 0.554637, 1.0], [17, 417.551, 241.307, 0.578471, 1.0], [18, 445.506, 241.333, 0.28301, 1.0], [19, 455.765, 536.545, 0.331783, 1.0], [20, 464.575, 536.549, 0.405114, 1.0], [21, 454.312, 524.788, 0.53732, 1.0], [22, 402.9, 536.561, 0.347995, 1.0], [23, 394.11, 536.554, 0.384887, 1.0], [24, 404.313, 536.55, 0.508091, 1.0]]
[[0, 436.678, 242.829, 0.494608, 1.0], [1, 430.777, 272.187, 0.746545, 1.0], [2, 402.901, 273.661, 0.719808, 1.0], [3, 372.059, 294.209, 0.490045, 1.0], [4, 370.564, 289.853, 0.778735, 1.0], [5, 461.613, 269.233, 0.697989, 1.0], [6, 486.576, 285.372, 0.735536, 1.0], [7, 508.587, 292.767, 0.80656, 1.0], [8, 432.258, 377.924, 0.654012, 1.0], [9, 413.149, 379.366, 0.62397, 1.0], [10, 408.775, 457.263, 0.758677, 1.0], [11, 402.899, 524.799, 0.708601, 1.0], [12, 452.899, 377.906, 0.671065, 1.0], [13, 454.324, 452.825, 0.812513, 1.0], [14, 458.708, 523.293, 0.768261, 1.0], [15, 429.328, 238.43, 0.556455, 1.0], [16, 439.666, 238.427, 0.531411, 1.0], [17, 417.591, 239.892, 0.587546, 1.0], [18, 446.942, 239.847, 0.255208, 1.0], [19, 455.756, 536.548, 0.326875, 1.0], [20, 464.575, 536.554, 0.399468, 1.0], [21, 454.325, 524.845, 0.515582, 1.0], [22, 404.327, 536.565, 0.318118, 1.0], [23, 395.545, 536.563, 0.358977, 1.0], [24, 402.911, 536.557, 0.513862, 1.0]]
[[0, 436.655, 242.804, 0.514815, 1.0], [1, 433.737, 270.741, 0.679384, 1.0], [2, 405.795, 272.213, 0.690492, 1.0], [3, 383.817, 288.376, 0.539594, 1.0], [4, 372.079, 294.225, 0.739905, 1.0], [5, 463.073, 269.252, 0.694852, 1.0], [6, 486.557, 285.421, 0.773561, 1.0], [7, 507.152, 295.663, 0.81601, 1.0], [8, 432.282, 370.623, 0.663369, 1.0], [9, 411.729, 370.637, 0.629966, 1.0], [10, 407.363, 452.884, 0.778779, 1.0], [11, 402.905, 523.274, 0.692084, 1.0], [12, 454.296, 370.61, 0.680894, 1.0], [13, 454.341, 451.366, 0.781667, 1.0], [14, 460.135, 523.3, 0.739492, 1.0], [15, 429.314, 238.397, 0.594123, 1.0], [16, 439.67, 238.4, 0.568565, 1.0], [17, 417.608, 239.897, 0.578901, 1.0], [18, 448.418, 239.84, 0.336953, 1.0], [19, 457.219, 536.555, 0.277558, 1.0], [20, 464.621, 536.556, 0.344539, 1.0], [21, 454.323, 524.859, 0.477987, 1.0], [22, 404.33, 536.555, 0.346696, 1.0], [23, 394.122, 536.549, 0.37607, 1.0], [24, 404.316, 536.543, 0.451867, 1.0]]
