[['2, k, 0', [499.815, 222.285, 1.0]], ['2, k, 1', [498.278, 245.774, 1.0]], ['2, k, 2', [474.812, 244.276, 1.0]], ['2, k, 3', [448.401, 263.403, 1.0]], ['2, k, 4', [466.069, 280.981, 1.0]], ['2, k, 5', [520.407, 247.234, 1.0]], ['2, k, 6', [540.925, 267.761, 1.0]], ['2, k, 7', [524.809, 285.424, 1.0]], ['2, k, 8', [495.395, 323.565, 1.0]], ['2, k, 9', [476.343, 322.17, 1.0]], ['2, k, 10', [476.379, 383.822, 1.0]], ['2, k, 11', [476.364, 438.121, 1.0]], ['2, k, 12', [510.157, 323.632, 1.0]], ['2, k, 13', [510.171, 382.422, 1.0]], ['2, k, 14', [513.082, 433.769, 1.0]], ['2, k, 15', [495.431, 217.823, 1.0]], ['2, k, 16', [504.24, 217.848, 1.0]], ['2, k, 17', [486.605, 219.337, 1.0]], ['2, k, 18', [511.572, 219.36, 1.0]], ['2, k, 19', [514.53, 460.189, 1.0]], ['2, k, 20', [523.315, 454.325, 1.0]], ['2, k, 21', [511.636, 439.577, 1.0]], ['2, k, 22', [479.249, 458.704, 1.0]], ['2, k, 23', [471.927, 454.332, 1.0]], ['2, k, 24', [479.29, 439.659, 1.0]]]
[['2, k, 0', [485.112, 238.427, 1.0]], ['2, k, 1', [496.904, 253.063, 1.0]], ['2, k, 2', [473.393, 256.037, 1.0]], ['2, k, 3', [451.379, 279.541, 1.0]], ['2, k, 4', [480.735, 289.851, 1.0]], ['2, k, 5', [520.374, 250.137, 1.0]], ['2, k, 6', [548.34, 253.045, 1.0]], ['2, k, 7', [535.034, 278.057, 1.0]], ['2, k, 8', [511.613, 323.566, 1.0]], ['2, k, 9', [498.278, 323.602, 1.0]], ['2, k, 10', [488.139, 382.349, 1.0]], ['2, k, 11', [477.771, 438.105, 1.0]], ['2, k, 12', [530.678, 323.544, 1.0]], ['2, k, 13', [521.891, 382.29, 1.0]], ['2, k, 14', [517.464, 432.248, 1.0]], ['2, k, 15', [479.261, 232.527, 1.0]], ['2, k, 16', [488.085, 229.641, 1.0]], ['2, k, 17', [476.325, 235.464, 1.0]], ['2, k, 18', [499.854, 229.572, 1.0]], ['2, k, 19', [518.884, 454.354, 1.0]], ['2, k, 20', [523.411, 452.818, 1.0]], ['2, k, 21', [511.622, 436.658, 1.0]], ['2, k, 22', [480.764, 458.725, 1.0]], ['2, k, 23', [473.398, 454.332, 1.0]], ['2, k, 24', [477.801, 441.027, 1.0]]]
[['2, k, 0', [485.135, 241.358, 1.0]], ['2, k, 1', [498.276, 253.072, 1.0]], ['2, k, 2', [473.381, 256.02, 1.0]], ['2, k, 3', [451.402, 278.088, 1.0]], ['2, k, 4', [480.731, 289.805, 1.0]], ['2, k, 5', [521.782, 251.55, 1.0]], ['2, k, 6', [548.346, 253.073, 1.0]], ['2, k, 7', [533.662, 278.045, 1.0]], ['2, k, 8', [511.554, 323.581, 1.0]], ['2, k, 9', [496.861, 323.587, 1.0]], ['2, k, 10', [488.114, 382.303, 1.0]], ['2, k, 11', [476.418, 438.107, 1.0]], ['2, k, 12', [529.192, 323.582, 1.0]], ['2, k, 13', [521.85, 382.327, 1.0]], ['2, k, 14', [517.438, 432.278, 1.0]], ['2, k, 15', [479.264, 235.457, 1.0]], ['2, k, 16', [489.536, 232.557, 1.0]], ['2, k, 17', [476.324, 236.948, 1.0]], ['2, k, 18', [501.315, 229.659, 1.0]], ['2, k, 19', [518.889, 454.351, 1.0]], ['2, k, 20', [524.766, 452.815, 1.0]], ['2, k, 21', [511.623, 436.697, 1.0]], ['2, k, 22', [480.761, 458.715, 1.0]], ['2, k, 23', [473.399, 454.326, 1.0]], ['2, k, 24', [477.796, 441.032, 1.0]]]
[['2, k, 0', [489.527, 250.15, 1.0]], ['2, k, 1', [498.291, 253.052, 1.0]], ['2, k, 2', [473.404, 254.56, 1.0]], ['2, k, 3', [451.388, 276.649, 1.0]], ['2, k, 4', [479.26, 288.377, 1.0]], ['2, k, 5', [521.792, 251.589, 1.0]], ['2, k, 6', [548.325, 253.098, 1.0]], ['2, k, 7', [533.635, 278.041, 1.0]], ['2, k, 8', [511.51, 323.578, 1.0]], ['2, k, 9', [495.405, 323.565, 1.0]], ['2, k, 10', [488.077, 382.282, 1.0]], ['2, k, 11', [476.412, 438.117, 1.0]], ['2, k, 12', [527.704, 323.606, 1.0]], ['2, k, 13', [521.837, 382.334, 1.0]], ['2, k, 14', [517.44, 432.308, 1.0]], ['2, k, 15', [485.117, 241.331, 1.0]], ['2, k, 16', [496.853, 242.82, 1.0]], ['2, k, 17', [476.391, 239.864, 1.0]], ['2, k, 18', [502.773, 235.464, 1.0]], ['2, k, 19', [518.881, 454.349, 1.0]], ['2, k, 20', [524.765, 452.814, 1.0]], ['2, k, 21', [511.647, 438.125, 1.0]], ['2, k, 22', [482.177, 458.719, 1.0]], ['2, k, 23', [473.398, 454.332, 1.0]], ['2, k, 24', [477.788, 441.048, 1.0]]]
[['2, k, 0', [492.506, 251.609, 1.0]], ['2, k, 1', [498.33, 253.063, 1.0]], ['2, k, 2', [474.813, 253.134, 1.0]], ['2, k, 3', [452.771, 275.192, 1.0]], ['2, k, 4', [479.25, 288.336, 1.0]], ['2, k, 5', [521.846, 251.661, 1.0]], ['2, k, 6', [548.318, 253.105, 1.0]], ['2, k, 7', [535.031, 276.659, 1.0]], ['2, k, 8', [510.103, 323.553, 1.0]], ['2, k, 9', [492.472, 323.542, 1.0]], ['2, k, 10', [488.063, 380.931, 1.0]], ['2, k, 11', [476.408, 438.115, 1.0]], ['2, k, 12', [524.782, 323.586, 1.0]], ['2, k, 13', [521.78, 380.929, 1.0]], ['2, k, 14', [517.432, 433.715, 1.0]], ['2, k, 15', [488.037, 241.384, 1.0]], ['2, k, 16', [499.795, 245.765, 1.0]], ['2, k, 17', [479.28, 238.415, 1.0]], ['2, k, 18', [508.645, 238.416, 1.0]], ['2, k, 19', [518.878, 454.353, 1.0]], ['2, k, 20', [524.77, 452.816, 1.0]], ['2, k, 21', [511.646, 438.137, 1.0]], ['2, k, 22', [482.174, 458.701, 1.0]], ['2, k, 23', [473.396, 454.323, 1.0]], ['2, k, 24', [477.794, 441.049, 1.0]]]
[['2, k, 0', [498.335, 257.486, 1.0]], ['2, k, 1', [498.384, 251.693, 1.0]], ['2, k, 2', [474.838, 253.111, 1.0]], ['2, k, 3', [451.368, 275.14, 1.0]], ['2, k, 4', [476.375, 286.912, 1.0]], ['2, k, 5', [523.273, 251.647, 1.0]], ['2, k, 6', [548.341, 253.114, 1.0]], ['2, k, 7', [535.068, 276.63, 1.0]], ['2, k, 8', [510.059, 323.54, 1.0]], ['2, k, 9', [491.001, 322.158, 1.0]], ['2, k, 10', [488.057, 380.898, 1.0]], ['2, k, 11', [476.394, 438.095, 1.0]], ['2, k, 12', [523.39, 323.585, 1.0]], ['2, k, 13', [520.401, 380.896, 1.0]], ['2, k, 14', [517.444, 432.291, 1.0]], ['2, k, 15', [489.576, 251.607, 1.0]], ['2, k, 16', [502.762, 251.671, 1.0]], ['2, k, 17', [482.222, 239.895, 1.0]], ['2, k, 18', [511.616, 242.822, 1.0]], ['2, k, 19', [517.446, 454.348, 1.0]], ['2, k, 20', [523.411, 452.81, 1.0]], ['2, k, 21', [513.037, 438.117, 1.0]], ['2, k, 22', [482.203, 458.716, 1.0]], ['2, k, 23', [473.407, 454.337, 1.0]], ['2, k, 24', [476.391, 441.029, 1.0]]]
[['2, k, 0', [498.304, 253.086, 1.0]], ['2, k, 1', [498.367, 253.043, 1.0]], ['2, k, 2', [474.852, 253.081, 1.0]], ['2, k, 3', [451.305, 275.081, 1.0]], ['2, k, 4', [476.297, 286.912, 1.0]], ['2, k, 5', [521.888, 251.683, 1.0]], ['2, k, 6', [548.311, 254.569, 1.0]], ['2, k, 7', [533.603, 278.076, 1.0]], ['2, k, 8', [508.621, 323.566, 1.0]], ['2, k, 9', [489.52, 323.556, 1.0]], ['2, k, 10', [488.022, 380.887, 1.0]], ['2, k, 11', [476.394, 436.683, 1.0]], ['2, k, 12', [523.296, 323.606, 1.0]], ['2, k, 13', [520.323, 380.881, 1.0]], ['2, k, 14', [517.439, 432.277, 1.0]], ['2, k, 15', [489.533, 244.308, 1.0]], ['2, k, 16', [501.322, 250.121, 1.0]], ['2, k, 17', [482.2, 238.411, 1.0]], ['2, k, 18', [511.564, 239.84, 1.0]], ['2, k, 19', [517.467, 454.338, 1.0]], ['2, k, 20', [524.781, 452.795, 1.0]], ['2, k, 21', [513.031, 438.116, 1.0]], ['2, k, 22', [482.199, 458.712, 1.0]], ['2, k, 23', [473.404, 454.329, 1.0]], ['2, k, 24', [476.392, 439.655, 1.0]]]
[['2, k, 0', [498.332, 251.64, 1.0]], ['2, k, 1', [498.338, 253.075, 1.0]], ['2, k, 2', [474.858, 253.1, 1.0]], ['2, k, 3', [449.916, 273.663, 1.0]], ['2, k, 4', [474.913, 286.901, 1.0]], ['2, k, 5', [521.839, 253.06, 1.0]], ['2, k, 6', [548.286, 254.615, 1.0]], ['2, k, 7', [533.596, 278.103, 1.0]], ['2, k, 8', [505.685, 323.595, 1.0]], ['2, k, 9', [488.063, 323.578, 1.0]], ['2, k, 10', [486.655, 380.884, 1.0]], ['2, k, 11', [476.376, 436.683, 1.0]], ['2, k, 12', [521.879, 323.639, 1.0]], ['2, k, 13', [518.898, 380.882, 1.0]], ['2, k, 14', [515.997, 432.262, 1.0]], ['2, k, 15', [489.581, 241.378, 1.0]], ['2, k, 16', [501.331, 247.226, 1.0]], ['2, k, 17', [483.686, 236.947, 1.0]], ['2, k, 18', [511.566, 238.396, 1.0]], ['2, k, 19', [517.452, 454.313, 1.0]], ['2, k, 20', [524.776, 452.77, 1.0]], ['2, k, 21', [513.017, 438.124, 1.0]], ['2, k, 22', [482.176, 458.698, 1.0]], ['2, k, 23', [473.392, 454.324, 1.0]], ['2, k, 24', [476.382, 439.657, 1.0]]]
[['2, k, 0', [498.366, 251.622, 1.0]], ['2, k, 1', [498.329, 253.055, 1.0]], ['2, k, 2', [474.853, 253.056, 1.0]], ['2, k, 3', [449.888, 273.619, 1.0]], ['2, k, 4', [476.272, 286.883, 1.0]], ['2, k, 5', [521.814, 253.057, 1.0]], ['2, k, 6', [548.272, 256.055, 1.0]], ['2, k, 7', [533.591, 278.075, 1.0]], ['2, k, 8', [502.741, 323.558, 1.0]], ['2, k, 9', [486.654, 323.55, 1.0]], ['2, k, 10', [486.59, 380.849, 1.0]], ['2, k, 11', [476.354, 438.103, 1.0]], ['2, k, 12', [521.803, 323.592, 1.0]], ['2, k, 13', [515.976, 380.872, 1.0]], ['2, k, 14', [515.97, 430.851, 1.0]], ['2, k, 15', [491.027, 241.378, 1.0]], ['2, k, 16', [502.774, 247.219, 1.0]], ['2, k, 17', [485.127, 235.485, 1.0]], ['2, k, 18', [511.566, 238.392, 1.0]], ['2, k, 19', [517.468, 454.346, 1.0]], ['2, k, 20', [524.781, 452.786, 1.0]], ['2, k, 21', [511.641, 438.107, 1.0]], ['2, k, 22', [480.754, 458.696, 1.0]], ['2, k, 23', [473.401, 454.328, 1.0]], ['2, k, 24', [476.368, 441.041, 1.0]]]
[['2, k, 0', [498.398, 251.659, 1.0]], ['2, k, 1', [498.352, 253.036, 1.0]], ['2, k, 2', [474.877, 253.053, 1.0]], ['2, k, 3', [449.857, 272.192, 1.0]], ['2, k, 4', [474.905, 286.888, 1.0]], ['2, k, 5', [521.819, 253.037, 1.0]], ['2, k, 6', [548.263, 257.523, 1.0]], ['2, k, 7', [533.578, 276.684, 1.0]], ['2, k, 8', [501.278, 322.159, 1.0]], ['2, k, 9', [486.594, 322.15, 1.0]], ['2, k, 10', [486.529, 380.909, 1.0]], ['2, k, 11', [476.312, 438.167, 1.0]], ['2, k, 12', [520.365, 322.181, 1.0]], ['2, k, 13', [514.522, 380.878, 1.0]], ['2, k, 14', [514.551, 430.841, 1.0]], ['2, k, 15', [492.497, 242.853, 1.0]], ['2, k, 16', [504.234, 248.703, 1.0]], ['2, k, 17', [485.161, 236.951, 1.0]], ['2, k, 18', [511.603, 238.404, 1.0]], ['2, k, 19', [517.455, 454.342, 1.0]], ['2, k, 20', [524.769, 452.78, 1.0]], ['2, k, 21', [511.636, 438.11, 1.0]], ['2, k, 22', [480.75, 458.684, 1.0]], ['2, k, 23', [473.399, 454.336, 1.0]], ['2, k, 24', [476.319, 441.091, 1.0]]]
[['2, k, 0', [499.782, 254.545, 1.0]], ['2, k, 1', [498.351, 251.696, 1.0]], ['2, k, 2', [474.885, 253.043, 1.0]], ['2, k, 3', [448.391, 269.237, 1.0]], ['2, k, 4', [474.871, 286.877, 1.0]], ['2, k, 5', [521.794, 253.053, 1.0]], ['2, k, 6', [546.903, 260.411, 1.0]], ['2, k, 7', [532.128, 278.094, 1.0]], ['2, k, 8', [499.88, 322.176, 1.0]], ['2, k, 9', [486.543, 322.161, 1.0]], ['2, k, 10', [485.1, 380.913, 1.0]], ['2, k, 11', [476.311, 439.558, 1.0]], ['2, k, 12', [518.921, 323.556, 1.0]], ['2, k, 13', [513.023, 380.863, 1.0]], ['2, k, 14', [514.547, 430.856, 1.0]], ['2, k, 15', [492.515, 250.117, 1.0]], ['2, k, 16', [505.712, 251.626, 1.0]], ['2, k, 17', [485.165, 238.407, 1.0]], ['2, k, 18', [513.082, 239.875, 1.0]], ['2, k, 19', [517.433, 454.347, 1.0]], ['2, k, 20', [523.403, 452.79, 1.0]], ['2, k, 21', [511.644, 438.137, 1.0]], ['2, k, 22', [480.746, 458.695, 1.0]], ['2, k, 23', [473.394, 454.352, 1.0]], ['2, k, 24', [476.321, 441.118, 1.0]]]
[['2, k, 0', [499.83, 253.139, 1.0]], ['2, k, 1', [498.33, 251.684, 1.0]], ['2, k, 2', [474.872, 251.68, 1.0]], ['2, k, 3', [446.969, 267.77, 1.0]], ['2, k, 4', [474.854, 286.828, 1.0]], ['2, k, 5', [520.406, 251.698, 1.0]], ['2, k, 6', [548.264, 261.868, 1.0]], ['2, k, 7', [532.144, 278.105, 1.0]], ['2, k, 8', [499.792, 323.558, 1.0]], ['2, k, 9', [485.106, 322.172, 1.0]], ['2, k, 10', [482.202, 380.907, 1.0]], ['2, k, 11', [476.294, 438.148, 1.0]], ['2, k, 12', [515.968, 323.606, 1.0]], ['2, k, 13', [511.633, 380.872, 1.0]], ['2, k, 14', [514.549, 430.859, 1.0]], ['2, k, 15', [496.85, 247.219, 1.0]], ['2, k, 16', [507.142, 251.619, 1.0]], ['2, k, 17', [486.649, 232.562, 1.0]], ['2, k, 18', [513.076, 238.409, 1.0]], ['2, k, 19', [517.457, 455.755, 1.0]], ['2, k, 20', [524.769, 452.807, 1.0]], ['2, k, 21', [511.646, 438.147, 1.0]], ['2, k, 22', [480.734, 458.689, 1.0]], ['2, k, 23', [473.379, 454.341, 1.0]], ['2, k, 24', [476.314, 441.088, 1.0]]]
[['2, k, 0', [499.776, 253.143, 1.0]], ['2, k, 1', [498.358, 251.688, 1.0]], ['2, k, 2', [474.909, 251.682, 1.0]], ['2, k, 3', [446.93, 266.316, 1.0]], ['2, k, 4', [474.844, 285.434, 1.0]], ['2, k, 5', [521.792, 253.047, 1.0]], ['2, k, 6', [546.867, 261.94, 1.0]], ['2, k, 7', [527.725, 281.028, 1.0]], ['2, k, 8', [498.37, 323.562, 1.0]], ['2, k, 9', [482.178, 322.153, 1.0]], ['2, k, 10', [479.254, 380.888, 1.0]], ['2, k, 11', [476.273, 438.123, 1.0]], ['2, k, 12', [513.03, 323.634, 1.0]], ['2, k, 13', [511.587, 380.875, 1.0]], ['2, k, 14', [514.516, 432.281, 1.0]], ['2, k, 15', [493.959, 247.236, 1.0]], ['2, k, 16', [505.685, 251.618, 1.0]], ['2, k, 17', [486.608, 234.007, 1.0]], ['2, k, 18', [513.074, 238.412, 1.0]], ['2, k, 19', [516.002, 455.794, 1.0]], ['2, k, 20', [523.393, 452.835, 1.0]], ['2, k, 21', [511.646, 439.543, 1.0]], ['2, k, 22', [479.285, 458.69, 1.0]], ['2, k, 23', [473.354, 454.341, 1.0]], ['2, k, 24', [476.311, 441.069, 1.0]]]
[['2, k, 0', [499.79, 253.06, 1.0]], ['2, k, 1', [498.326, 251.689, 1.0]], ['2, k, 2', [474.879, 251.673, 1.0]], ['2, k, 3', [445.51, 264.908, 1.0]], ['2, k, 4', [474.793, 285.421, 1.0]], ['2, k, 5', [521.781, 253.038, 1.0]], ['2, k, 6', [546.831, 263.404, 1.0]], ['2, k, 7', [526.289, 281.016, 1.0]], ['2, k, 8', [498.301, 323.546, 1.0]], ['2, k, 9', [479.278, 322.143, 1.0]], ['2, k, 10', [477.813, 380.862, 1.0]], ['2, k, 11', [476.269, 436.677, 1.0]], ['2, k, 12', [511.611, 323.622, 1.0]], ['2, k, 13', [511.528, 380.846, 1.0]], ['2, k, 14', [514.519, 432.273, 1.0]], ['2, k, 15', [493.949, 244.283, 1.0]], ['2, k, 16', [505.713, 250.133, 1.0]], ['2, k, 17', [486.575, 235.469, 1.0]], ['2, k, 18', [513.073, 238.438, 1.0]], ['2, k, 19', [515.975, 455.793, 1.0]], ['2, k, 20', [523.379, 452.831, 1.0]], ['2, k, 21', [513.034, 438.163, 1.0]], ['2, k, 22', [479.28, 457.252, 1.0]], ['2, k, 23', [473.338, 454.317, 1.0]], ['2, k, 24', [476.313, 439.671, 1.0]]]
[['2, k, 0', [499.79, 250.184, 1.0]], ['2, k, 1', [498.344, 253.041, 1.0]], ['2, k, 2', [474.898, 251.665, 1.0]], ['2, k, 3', [446.964, 264.868, 1.0]], ['2, k, 4', [474.847, 285.394, 1.0]], ['2, k, 5', [521.824, 253.033, 1.0]], ['2, k, 6', [546.807, 264.785, 1.0]], ['2, k, 7', [524.832, 283.904, 1.0]], ['2, k, 8', [495.446, 323.577, 1.0]], ['2, k, 9', [476.389, 323.541, 1.0]], ['2, k, 10', [476.402, 380.906, 1.0]], ['2, k, 11', [476.264, 436.676, 1.0]], ['2, k, 12', [510.17, 323.654, 1.0]], ['2, k, 13', [510.144, 380.865, 1.0]], ['2, k, 14', [514.495, 432.256, 1.0]], ['2, k, 15', [495.387, 241.327, 1.0]], ['2, k, 16', [505.68, 244.296, 1.0]], ['2, k, 17', [486.607, 232.538, 1.0]], ['2, k, 18', [511.627, 234.003, 1.0]], ['2, k, 19', [514.545, 455.791, 1.0]], ['2, k, 20', [523.365, 452.826, 1.0]], ['2, k, 21', [513.02, 438.158, 1.0]], ['2, k, 22', [479.258, 457.248, 1.0]], ['2, k, 23', [471.938, 454.316, 1.0]], ['2, k, 24', [476.329, 439.665, 1.0]]]
[['2, k, 0', [501.28, 253.088, 1.0]], ['2, k, 1', [498.411, 253.048, 1.0]], ['2, k, 2', [476.314, 251.646, 1.0]], ['2, k, 3', [445.509, 263.431, 1.0]], ['2, k, 4', [474.792, 285.41, 1.0]], ['2, k, 5', [521.885, 253.071, 1.0]], ['2, k, 6', [545.383, 264.825, 1.0]], ['2, k, 7', [526.248, 283.907, 1.0]], ['2, k, 8', [492.488, 322.174, 1.0]], ['2, k, 9', [476.32, 322.119, 1.0]], ['2, k, 10', [476.346, 380.829, 1.0]], ['2, k, 11', [474.913, 436.665, 1.0]], ['2, k, 12', [510.063, 323.599, 1.0]], ['2, k, 13', [510.079, 380.836, 1.0]], ['2, k, 14', [513.105, 430.834, 1.0]], ['2, k, 15', [498.319, 245.768, 1.0]], ['2, k, 16', [508.602, 250.147, 1.0]], ['2, k, 17', [488.102, 235.479, 1.0]], ['2, k, 18', [514.497, 236.933, 1.0]], ['2, k, 19', [514.529, 455.78, 1.0]], ['2, k, 20', [523.355, 452.817, 1.0]], ['2, k, 21', [513.02, 438.128, 1.0]], ['2, k, 22', [479.269, 457.259, 1.0]], ['2, k, 23', [471.933, 454.333, 1.0]], ['2, k, 24', [476.317, 439.656, 1.0]]]
[['2, k, 0', [499.869, 251.64, 1.0]], ['2, k, 1', [499.758, 253.045, 1.0]], ['2, k, 2', [476.353, 251.641, 1.0]], ['2, k, 3', [445.476, 263.353, 1.0]], ['2, k, 4', [473.369, 283.949, 1.0]], ['2, k, 5', [521.871, 253.073, 1.0]], ['2, k, 6', [545.32, 264.892, 1.0]], ['2, k, 7', [523.35, 286.804, 1.0]], ['2, k, 8', [489.59, 323.557, 1.0]], ['2, k, 9', [474.915, 322.145, 1.0]], ['2, k, 10', [476.31, 380.877, 1.0]], ['2, k, 11', [474.896, 436.648, 1.0]], ['2, k, 12', [508.631, 323.628, 1.0]], ['2, k, 13', [510.022, 380.89, 1.0]], ['2, k, 14', [513.087, 430.836, 1.0]], ['2, k, 15', [496.914, 244.3, 1.0]], ['2, k, 16', [507.154, 248.669, 1.0]], ['2, k, 17', [488.11, 238.377, 1.0]], ['2, k, 18', [513.039, 236.934, 1.0]], ['2, k, 19', [514.527, 457.215, 1.0]], ['2, k, 20', [523.352, 452.835, 1.0]], ['2, k, 21', [511.641, 438.122, 1.0]], ['2, k, 22', [479.266, 457.237, 1.0]], ['2, k, 23', [471.928, 454.319, 1.0]], ['2, k, 24', [476.306, 439.635, 1.0]]]
[['2, k, 0', [501.289, 251.591, 1.0]], ['2, k, 1', [499.789, 251.69, 1.0]], ['2, k, 2', [476.357, 251.627, 1.0]], ['2, k, 3', [444.025, 263.319, 1.0]], ['2, k, 4', [471.946, 282.483, 1.0]], ['2, k, 5', [523.27, 253.079, 1.0]], ['2, k, 6', [545.304, 266.335, 1.0]], ['2, k, 7', [523.322, 286.845, 1.0]], ['2, k, 8', [489.529, 323.544, 1.0]], ['2, k, 9', [474.852, 322.121, 1.0]], ['2, k, 10', [474.909, 380.902, 1.0]], ['2, k, 11', [474.881, 435.214, 1.0]], ['2, k, 12', [508.597, 323.617, 1.0]], ['2, k, 13', [508.615, 380.922, 1.0]], ['2, k, 14', [513.07, 430.852, 1.0]], ['2, k, 15', [498.311, 242.837, 1.0]], ['2, k, 16', [507.185, 247.209, 1.0]], ['2, k, 17', [489.534, 236.934, 1.0]], ['2, k, 18', [514.512, 235.494, 1.0]], ['2, k, 19', [514.536, 457.229, 1.0]], ['2, k, 20', [523.352, 452.843, 1.0]], ['2, k, 21', [511.637, 438.131, 1.0]], ['2, k, 22', [479.264, 457.217, 1.0]], ['2, k, 23', [471.929, 454.311, 1.0]], ['2, k, 24', [476.304, 439.596, 1.0]]]
[['2, k, 0', [499.866, 241.371, 1.0]], ['2, k, 1', [499.813, 251.66, 1.0]], ['2, k, 2', [476.371, 251.572, 1.0]], ['2, k, 3', [443.992, 261.913, 1.0]], ['2, k, 4', [473.352, 281.009, 1.0]], ['2, k, 5', [523.296, 253.077, 1.0]], ['2, k, 6', [545.269, 267.795, 1.0]], ['2, k, 7', [521.86, 286.9, 1.0]], ['2, k, 8', [488.089, 323.57, 1.0]], ['2, k, 9', [473.395, 322.149, 1.0]], ['2, k, 10', [474.869, 380.914, 1.0]], ['2, k, 11', [474.865, 433.765, 1.0]], ['2, k, 12', [505.691, 323.64, 1.0]], ['2, k, 13', [507.183, 380.923, 1.0]], ['2, k, 14', [513.059, 430.835, 1.0]], ['2, k, 15', [496.914, 234.016, 1.0]], ['2, k, 16', [507.17, 235.492, 1.0]], ['2, k, 17', [490.999, 231.072, 1.0]], ['2, k, 18', [515.962, 229.656, 1.0]], ['2, k, 19', [514.51, 455.801, 1.0]], ['2, k, 20', [523.338, 452.822, 1.0]], ['2, k, 21', [511.634, 438.105, 1.0]], ['2, k, 22', [479.265, 455.768, 1.0]], ['2, k, 23', [471.928, 454.278, 1.0]], ['2, k, 24', [476.279, 439.564, 1.0]]]
[['2, k, 0', [499.85, 251.581, 1.0]], ['2, k, 1', [499.804, 251.607, 1.0]], ['2, k, 2', [476.377, 250.139, 1.0]], ['2, k, 3', [444.03, 260.464, 1.0]], ['2, k, 4', [471.923, 279.552, 1.0]], ['2, k, 5', [523.268, 253.048, 1.0]], ['2, k, 6', [543.879, 269.259, 1.0]], ['2, k, 7', [520.357, 286.915, 1.0]], ['2, k, 8', [488.021, 323.54, 1.0]], ['2, k, 9', [471.941, 322.1, 1.0]], ['2, k, 10', [474.832, 380.924, 1.0]], ['2, k, 11', [474.859, 435.198, 1.0]], ['2, k, 12', [502.758, 323.62, 1.0]], ['2, k, 13', [505.707, 380.911, 1.0]], ['2, k, 14', [513.04, 430.858, 1.0]], ['2, k, 15', [498.298, 244.288, 1.0]], ['2, k, 16', [507.141, 245.769, 1.0]], ['2, k, 17', [489.544, 238.372, 1.0]], ['2, k, 18', [514.487, 236.927, 1.0]], ['2, k, 19', [514.505, 457.22, 1.0]], ['2, k, 20', [523.334, 452.832, 1.0]], ['2, k, 21', [511.628, 438.131, 1.0]], ['2, k, 22', [479.264, 454.351, 1.0]], ['2, k, 23', [471.918, 452.902, 1.0]], ['2, k, 24', [474.914, 439.581, 1.0]]]
[['2, k, 0', [499.881, 245.736, 1.0]], ['2, k, 1', [499.831, 251.603, 1.0]], ['2, k, 2', [476.389, 250.104, 1.0]], ['2, k, 3', [442.581, 258.957, 1.0]], ['2, k, 4', [470.481, 278.091, 1.0]], ['2, k, 5', [523.325, 253.08, 1.0]], ['2, k, 6', [542.438, 272.152, 1.0]], ['2, k, 7', [518.914, 288.302, 1.0]], ['2, k, 8', [486.641, 323.541, 1.0]], ['2, k, 9', [470.454, 322.089, 1.0]], ['2, k, 10', [474.787, 380.931, 1.0]], ['2, k, 11', [474.858, 435.202, 1.0]], ['2, k, 12', [501.327, 323.637, 1.0]], ['2, k, 13', [504.256, 382.288, 1.0]], ['2, k, 14', [513.034, 432.299, 1.0]], ['2, k, 15', [498.332, 239.844, 1.0]], ['2, k, 16', [508.603, 239.853, 1.0]], ['2, k, 17', [491.039, 232.544, 1.0]], ['2, k, 18', [515.992, 231.08, 1.0]], ['2, k, 19', [513.092, 458.68, 1.0]], ['2, k, 20', [523.316, 452.875, 1.0]], ['2, k, 21', [511.649, 438.172, 1.0]], ['2, k, 22', [479.242, 454.344, 1.0]], ['2, k, 23', [471.901, 452.896, 1.0]], ['2, k, 24', [476.269, 439.568, 1.0]]]
[['2, k, 0', [504.231, 238.403, 1.0]], ['2, k, 1', [499.834, 251.617, 1.0]], ['2, k, 2', [476.367, 248.7, 1.0]], ['2, k, 3', [442.555, 256.038, 1.0]], ['2, k, 4', [470.452, 278.072, 1.0]], ['2, k, 5', [523.356, 253.12, 1.0]], ['2, k, 6', [543.849, 273.649, 1.0]], ['2, k, 7', [518.901, 288.285, 1.0]], ['2, k, 8', [486.588, 323.575, 1.0]], ['2, k, 9', [468.974, 322.124, 1.0]], ['2, k, 10', [474.772, 382.298, 1.0]], ['2, k, 11', [474.859, 435.216, 1.0]], ['2, k, 12', [499.909, 325.045, 1.0]], ['2, k, 13', [504.211, 382.289, 1.0]], ['2, k, 14', [513.031, 432.307, 1.0]], ['2, k, 15', [499.82, 229.63, 1.0]], ['2, k, 16', [510.098, 229.637, 1.0]], ['2, k, 17', [493.957, 228.176, 1.0]], ['2, k, 18', [518.892, 229.629, 1.0]], ['2, k, 19', [513.093, 458.679, 1.0]], ['2, k, 20', [523.323, 452.872, 1.0]], ['2, k, 21', [511.644, 439.547, 1.0]], ['2, k, 22', [477.849, 454.334, 1.0]], ['2, k, 23', [471.89, 452.89, 1.0]], ['2, k, 24', [476.278, 439.579, 1.0]]]
