[[0, -0.0672781, -0.403254, 3.17098, 1.0], [1, -0.0623001, -0.0705505, 3.14995, 1.0], [2, -0.0571413, 0.255111, 3.11467, 1.0], [3, -0.0514198, 0.414915, 3.0815, 1.0], [4, -0.229629, 0.135464, 3.08693, 1.0], [5, -0.289753, -0.140179, 3.0696, 1.0], [6, -0.327285, -0.367103, 3.02494, 1.0], [7, -0.335276, -0.433144, 2.99485, 1.0], [8, 0.123812, 0.15049, 3.12023, 1.0], [9, 0.170582, -0.114772, 3.08926, 1.0], [10, 0.194611, -0.377406, 3.04288, 1.0], [11, 0.200951, -0.444078, 3.0178, 1.0], [12, -0.146927, -0.401707, 3.12582, 1.0], [13, -0.211124, -0.896564, 3.22128, 1.0], [14, -0.208999, -1.23844, 3.21757, 1.0], [15, -0.290808, -1.30284, 3.08506, 1.0], [16, 0.0140297, -0.394823, 3.13767, 1.0], [17, 0.0753316, -0.845698, 3.18637, 1.0], [18, 0.0548457, -1.23951, 3.20197, 1.0], [19, 0.0224844, -1.28905, 3.08074, 1.0], [20, -0.0584679, 0.174666, 3.12607, 1.0], [21, -0.367757, -0.475228, 2.96957, 1.0], [22, -0.428585, -0.455511, 2.9606, 1.0], [23, 0.230128, -0.49351, 2.99017, 1.0], [24, 0.282345, -0.47321, 2.978, 1.0]]
[[0, -0.0990456, -0.331666, 3.13866, 1.0], [1, -0.14651, -0.042474, 3.13905, 1.0], [2, -0.188874, 0.24451, 3.124, 1.0], [3, -0.238577, 0.381521, 3.09466, 1.0], [4, -0.343663, 0.184681, 3.14463, 1.0], [5, -0.495248, 0.366812, 3.05327, 1.0], [6, -0.644127, 0.602667, 2.97762, 1.0], [7, -0.657091, 0.655762, 2.96947, 1.0], [8, -0.0680314, 0.237669, 3.11369, 1.0], [9, -0.0344415, 0.500213, 2.98333, 1.0], [10, -0.113131, 0.741264, 2.88155, 1.0], [11, -0.133129, 0.806336, 2.87755, 1.0], [12, -0.162872, -0.336846, 3.1172, 1.0], [13, -0.217911, -0.746001, 3.15903, 1.0], [14, -0.226261, -1.13288, 3.22978, 1.0], [15, -0.235693, -1.16586, 3.11629, 1.0], [16, -0.033292, -0.317403, 3.08427, 1.0], [17, 0.0593588, -0.751062, 3.13536, 1.0], [18, 0.041803, -1.13993, 3.21639, 1.0], [19, 0.0376825, -1.21436, 3.16116, 1.0], [20, -0.179269, 0.173296, 3.13031, 1.0], [21, -0.672891, 0.704517, 2.95958, 1.0], [22, -0.70308, 0.599562, 3.00833, 1.0], [23, -0.174234, 0.858504, 2.8673, 1.0], [24, -0.0792192, 0.841785, 2.84978, 1.0]]
[[0, -0.0990337, -0.330669, 3.13835, 1.0], [1, -0.141449, -0.0391102, 3.13814, 1.0], [2, -0.175489, 0.24889, 3.12336, 1.0], [3, -0.21832, 0.381797, 3.0912, 1.0], [4, -0.32909, 0.2056, 3.13398, 1.0], [5, -0.496212, 0.39324, 3.03907, 1.0], [6, -0.6249, 0.612587, 2.96926, 1.0], [7, -0.632521, 0.668983, 2.95709, 1.0], [8, -0.0338854, 0.241751, 3.10485, 1.0], [9, -0.0191479, 0.508461, 2.97179, 1.0], [10, -0.101629, 0.739742, 2.87918, 1.0], [11, -0.106375, 0.80877, 2.87587, 1.0], [12, -0.163041, -0.334169, 3.11145, 1.0], [13, -0.219308, -0.732955, 3.15445, 1.0], [14, -0.226563, -1.13229, 3.22911, 1.0], [15, -0.234468, -1.16528, 3.1154, 1.0], [16, -0.0330126, -0.316083, 3.08697, 1.0], [17, 0.0570003, -0.749519, 3.13369, 1.0], [18, 0.0416101, -1.14012, 3.21629, 1.0], [19, 0.0382374, -1.21443, 3.1601, 1.0], [20, -0.167654, 0.177743, 3.1295, 1.0], [21, -0.631948, 0.724204, 2.94312, 1.0], [22, -0.697824, 0.647012, 2.96089, 1.0], [23, -0.132304, 0.861436, 2.86242, 1.0], [24, -0.0657446, 0.792582, 2.83008, 1.0]]
[[0, -0.0991092, -0.330509, 3.1384, 1.0], [1, -0.139235, -0.0381031, 3.13859, 1.0], [2, -0.171123, 0.250011, 3.12466, 1.0], [3, -0.20655, 0.386192, 3.08823, 1.0], [4, -0.328725, 0.203597, 3.13505, 1.0], [5, -0.479473, 0.39193, 3.04062, 1.0], [6, -0.606662, 0.617666, 2.96438, 1.0], [7, -0.614458, 0.676913, 2.95408, 1.0], [8, -0.0312824, 0.242249, 3.10445, 1.0], [9, -0.00670451, 0.508092, 2.97086, 1.0], [10, -0.0776537, 0.751849, 2.87874, 1.0], [11, -0.0798475, 0.812497, 2.87574, 1.0], [12, -0.163469, -0.333529, 3.11045, 1.0], [13, -0.22099, -0.727623, 3.15305, 1.0], [14, -0.226449, -1.13184, 3.22908, 1.0], [15, -0.234789, -1.16479, 3.11541, 1.0], [16, -0.0328924, -0.316421, 3.08884, 1.0], [17, 0.0546037, -0.746017, 3.13161, 1.0], [18, 0.0412255, -1.14104, 3.21669, 1.0], [19, 0.0299475, -1.17383, 3.10299, 1.0], [20, -0.163654, 0.178883, 3.1306, 1.0], [21, -0.619784, 0.735427, 2.94147, 1.0], [22, -0.671591, 0.655444, 2.9525, 1.0], [23, -0.106488, 0.860697, 2.85866, 1.0], [24, -0.0231534, 0.838155, 2.84915, 1.0]]
[[0, -0.0989314, -0.32289, 3.13938, 1.0], [1, -0.136346, -0.0358503, 3.13886, 1.0], [2, -0.16696, 0.248612, 3.12469, 1.0], [3, -0.190767, 0.394057, 3.08416, 1.0], [4, -0.326017, 0.204734, 3.13447, 1.0], [5, -0.464015, 0.394145, 3.04072, 1.0], [6, -0.564511, 0.636398, 2.95396, 1.0], [7, -0.585259, 0.693168, 2.94401, 1.0], [8, -0.0265522, 0.243191, 3.10373, 1.0], [9, 0.0135795, 0.507682, 2.97119, 1.0], [10, -0.0405357, 0.779222, 2.87545, 1.0], [11, -0.053704, 0.822074, 2.87204, 1.0], [12, -0.163715, -0.323773, 3.10393, 1.0], [13, -0.221657, -0.72661, 3.15323, 1.0], [14, -0.226402, -1.13197, 3.22937, 1.0], [15, -0.234718, -1.16492, 3.11569, 1.0], [16, -0.0319054, -0.308519, 3.0985, 1.0], [17, 0.052511, -0.745131, 3.13056, 1.0], [18, 0.0411433, -1.14096, 3.21671, 1.0], [19, 0.0318984, -1.21531, 3.16362, 1.0], [20, -0.159986, 0.178471, 3.13069, 1.0], [21, -0.590399, 0.749082, 2.93421, 1.0], [22, -0.638163, 0.665928, 2.94718, 1.0], [23, -0.0910106, 0.861934, 2.84149, 1.0], [24, 1.1239e-05, 0.84047, 2.8497, 1.0]]
[[0, -0.0990245, -0.321636, 3.13966, 1.0], [1, -0.127799, -0.0317462, 3.1384, 1.0], [2, -0.14286, 0.253823, 3.12201, 1.0], [3, -0.178244, 0.396388, 3.08277, 1.0], [4, -0.321513, 0.206603, 3.13421, 1.0], [5, -0.449404, 0.430701, 3.02461, 1.0], [6, -0.545514, 0.629909, 2.95068, 1.0], [7, -0.56007, 0.705743, 2.94058, 1.0], [8, -0.020796, 0.243547, 3.10252, 1.0], [9, 0.0267683, 0.50619, 2.96858, 1.0], [10, -0.00199469, 0.733214, 2.8718, 1.0], [11, -0.0144005, 0.803902, 2.86857, 1.0], [12, -0.163737, -0.322048, 3.10348, 1.0], [13, -0.221736, -0.725493, 3.15338, 1.0], [14, -0.226459, -1.13185, 3.22934, 1.0], [15, -0.23495, -1.1648, 3.11568, 1.0], [16, -0.0320066, -0.308415, 3.09916, 1.0], [17, 0.0504317, -0.743613, 3.12971, 1.0], [18, 0.0409995, -1.14135, 3.21719, 1.0], [19, 0.0302002, -1.21446, 3.1637, 1.0], [20, -0.139994, 0.183481, 3.12871, 1.0], [21, -0.554358, 0.764113, 2.92755, 1.0], [22, -0.611045, 0.673683, 2.95333, 1.0], [23, -0.0279491, 0.859513, 2.85366, 1.0], [24, 0.0261419, 0.819658, 2.83027, 1.0]]
[[0, -0.0993261, -0.321949, 3.13989, 1.0], [1, -0.127741, -0.0318595, 3.13844, 1.0], [2, -0.143986, 0.253321, 3.12213, 1.0], [3, -0.169742, 0.402563, 3.08033, 1.0], [4, -0.318073, 0.210285, 3.13465, 1.0], [5, -0.427642, 0.414715, 3.03009, 1.0], [6, -0.522868, 0.639969, 2.94302, 1.0], [7, -0.535038, 0.717774, 2.92932, 1.0], [8, -0.0150453, 0.243172, 3.10206, 1.0], [9, 0.0594929, 0.497602, 2.96383, 1.0], [10, 0.0202197, 0.718448, 2.86753, 1.0], [11, 0.00838921, 0.800706, 2.86687, 1.0], [12, -0.164313, -0.322627, 3.10385, 1.0], [13, -0.221991, -0.724651, 3.15349, 1.0], [14, -0.226873, -1.13173, 3.22928, 1.0], [15, -0.235437, -1.16469, 3.11564, 1.0], [16, -0.0322414, -0.309407, 3.09942, 1.0], [17, 0.0499047, -0.7435, 3.12962, 1.0], [18, 0.0405819, -1.14151, 3.21638, 1.0], [19, 0.0329477, -1.2153, 3.16231, 1.0], [20, -0.140464, 0.183143, 3.12878, 1.0], [21, -0.528101, 0.776585, 2.91702, 1.0], [22, -0.582864, 0.675255, 2.9554, 1.0], [23, -0.0241741, 0.855035, 2.85051, 1.0], [24, 0.0475994, 0.778609, 2.82415, 1.0]]
[[0, -0.0987126, -0.320356, 3.14046, 1.0], [1, -0.124003, -0.0313216, 3.1385, 1.0], [2, -0.140299, 0.251678, 3.12177, 1.0], [3, -0.152971, 0.396699, 3.07869, 1.0], [4, -0.268734, 0.22871, 3.12636, 1.0], [5, -0.414132, 0.460133, 3.00978, 1.0], [6, -0.504112, 0.691185, 2.93212, 1.0], [7, -0.508676, 0.736371, 2.92134, 1.0], [8, 0.0291785, 0.238879, 3.10305, 1.0], [9, 0.069618, 0.499784, 2.96255, 1.0], [10, 0.0392345, 0.724012, 2.86653, 1.0], [11, 0.0355783, 0.798105, 2.86431, 1.0], [12, -0.163578, -0.320037, 3.10289, 1.0], [13, -0.222955, -0.726266, 3.15615, 1.0], [14, -0.227206, -1.13191, 3.22962, 1.0], [15, -0.232776, -1.16492, 3.11566, 1.0], [16, -0.0314397, -0.308985, 3.10156, 1.0], [17, 0.049489, -0.743501, 3.12972, 1.0], [18, 0.0403456, -1.14166, 3.21628, 1.0], [19, 0.03184, -1.1745, 3.10229, 1.0], [20, -0.136646, 0.181981, 3.12851, 1.0], [21, -0.504751, 0.784143, 2.90597, 1.0], [22, -0.564283, 0.707966, 2.932, 1.0], [23, 0.0175221, 0.854205, 2.84542, 1.0], [24, 0.0931035, 0.807303, 2.8318, 1.0]]
[[0, -0.0993643, -0.324024, 3.14132, 1.0], [1, -0.123786, -0.0325209, 3.13804, 1.0], [2, -0.140781, 0.251361, 3.12046, 1.0], [3, -0.141635, 0.394936, 3.0738, 1.0], [4, -0.277734, 0.227288, 3.12749, 1.0], [5, -0.41164, 0.464331, 3.008, 1.0], [6, -0.4927, 0.691193, 2.9293, 1.0], [7, -0.487183, 0.739519, 2.91474, 1.0], [8, 0.0308803, 0.238208, 3.10287, 1.0], [9, 0.084144, 0.496417, 2.96157, 1.0], [10, 0.0629581, 0.727651, 2.86612, 1.0], [11, 0.0623741, 0.793668, 2.86458, 1.0], [12, -0.164874, -0.323299, 3.10452, 1.0], [13, -0.223438, -0.727155, 3.15762, 1.0], [14, -0.227288, -1.13184, 3.22958, 1.0], [15, -0.23297, -1.1649, 3.11566, 1.0], [16, -0.0314495, -0.315794, 3.10164, 1.0], [17, 0.0489881, -0.744131, 3.12986, 1.0], [18, 0.0402937, -1.14211, 3.21636, 1.0], [19, 0.0316756, -1.175, 3.1024, 1.0], [20, -0.13688, 0.181454, 3.12751, 1.0], [21, -0.471049, 0.798034, 2.90097, 1.0], [22, -0.545355, 0.720802, 2.9, 1.0], [23, 0.0527655, 0.8488, 2.85138, 1.0], [24, 0.124029, 0.814871, 2.84262, 1.0]]
[[0, -0.0996845, -0.329295, 3.14268, 1.0], [1, -0.122734, -0.0345461, 3.13763, 1.0], [2, -0.140009, 0.251079, 3.11916, 1.0], [3, -0.127741, 0.388953, 3.07054, 1.0], [4, -0.278638, 0.226157, 3.12742, 1.0], [5, -0.39427, 0.470458, 3.00265, 1.0], [6, -0.446558, 0.663716, 2.91746, 1.0], [7, -0.46092, 0.748262, 2.90723, 1.0], [8, 0.0369179, 0.237254, 3.10364, 1.0], [9, 0.107165, 0.491417, 2.96242, 1.0], [10, 0.0920842, 0.723637, 2.86449, 1.0], [11, 0.0913542, 0.791573, 2.86044, 1.0], [12, -0.16571, -0.327603, 3.10643, 1.0], [13, -0.224641, -0.729409, 3.15974, 1.0], [14, -0.227329, -1.13192, 3.22964, 1.0], [15, -0.232605, -1.16503, 3.11571, 1.0], [16, -0.0311485, -0.322928, 3.10239, 1.0], [17, 0.0478439, -0.744661, 3.12969, 1.0], [18, 0.0400348, -1.14214, 3.21641, 1.0], [19, 0.0363538, -1.21632, 3.16139, 1.0], [20, -0.136063, 0.180801, 3.12644, 1.0], [21, -0.453791, 0.806004, 2.89681, 1.0], [22, -0.520249, 0.705242, 2.9292, 1.0], [23, 0.068514, 0.845182, 2.84101, 1.0], [24, 0.156617, 0.809061, 2.83583, 1.0]]
[[0, -0.0997836, -0.330594, 3.14263, 1.0], [1, -0.111787, -0.0372756, 3.13428, 1.0], [2, -0.104961, 0.250698, 3.1073, 1.0], [3, -0.11762, 0.395288, 3.06921, 1.0], [4, -0.276683, 0.22609, 3.12647, 1.0], [5, -0.37694, 0.476533, 3.00024, 1.0], [6, -0.430421, 0.672648, 2.91679, 1.0], [7, -0.440284, 0.745396, 2.90387, 1.0], [8, 0.0384316, 0.236657, 3.10354, 1.0], [9, 0.120325, 0.487586, 2.96287, 1.0], [10, 0.1147, 0.716011, 2.86415, 1.0], [11, 0.114201, 0.785894, 2.86109, 1.0], [12, -0.165942, -0.32906, 3.1065, 1.0], [13, -0.226226, -0.733099, 3.16378, 1.0], [14, -0.227451, -1.13189, 3.22985, 1.0], [15, -0.232404, -1.16521, 3.11601, 1.0], [16, -0.0311399, -0.324078, 3.10222, 1.0], [17, 0.0467952, -0.746825, 3.13036, 1.0], [18, 0.0399336, -1.14198, 3.21645, 1.0], [19, 0.0365898, -1.21569, 3.16125, 1.0], [20, -0.10799, 0.179262, 3.11703, 1.0], [21, -0.431915, 0.808711, 2.88997, 1.0], [22, -0.489621, 0.767524, 2.874, 1.0], [23, 0.0917431, 0.841115, 2.85041, 1.0], [24, 0.168421, 0.793952, 2.839, 1.0]]
[[0, -0.100252, -0.335246, 3.14276, 1.0], [1, -0.105538, -0.041497, 3.13377, 1.0], [2, -0.0995644, 0.248106, 3.10795, 1.0], [3, -0.109619, 0.392732, 3.06866, 1.0], [4, -0.249038, 0.233075, 3.11742, 1.0], [5, -0.350199, 0.461177, 3.00476, 1.0], [6, -0.417082, 0.681252, 2.91336, 1.0], [7, -0.418603, 0.74842, 2.89868, 1.0], [8, 0.0580936, 0.209598, 3.10323, 1.0], [9, 0.134811, 0.466409, 2.9714, 1.0], [10, 0.131768, 0.716002, 2.86406, 1.0], [11, 0.137744, 0.77733, 2.86215, 1.0], [12, -0.166445, -0.331421, 3.10648, 1.0], [13, -0.226395, -0.732733, 3.16379, 1.0], [14, -0.228198, -1.13158, 3.22944, 1.0], [15, -0.23033, -1.16494, 3.11542, 1.0], [16, -0.0314514, -0.331676, 3.10255, 1.0], [17, 0.0445434, -0.746543, 3.13045, 1.0], [18, 0.0399875, -1.14239, 3.21633, 1.0], [19, 0.0370723, -1.21593, 3.1609, 1.0], [20, -0.10165, 0.17626, 3.11725, 1.0], [21, -0.412417, 0.815468, 2.88749, 1.0], [22, -0.470927, 0.721133, 2.92557, 1.0], [23, 0.127616, 0.83782, 2.83576, 1.0], [24, 0.200897, 0.795231, 2.8388, 1.0]]
[[0, -0.100367, -0.335899, 3.14302, 1.0], [1, -0.105534, -0.0415055, 3.1338, 1.0], [2, -0.101439, 0.248623, 3.10858, 1.0], [3, -0.091999, 0.395586, 3.06644, 1.0], [4, -0.250828, 0.231683, 3.1184, 1.0], [5, -0.342366, 0.462186, 3.00358, 1.0], [6, -0.380841, 0.710646, 2.90319, 1.0], [7, -0.391844, 0.765204, 2.8915, 1.0], [8, 0.0612938, 0.209087, 3.10421, 1.0], [9, 0.146909, 0.462927, 2.97208, 1.0], [10, 0.154273, 0.712351, 2.86532, 1.0], [11, 0.163819, 0.777239, 2.86453, 1.0], [12, -0.166637, -0.331819, 3.10677, 1.0], [13, -0.226629, -0.732915, 3.16396, 1.0], [14, -0.228317, -1.13124, 3.22956, 1.0], [15, -0.230401, -1.16459, 3.11552, 1.0], [16, -0.0314788, -0.332474, 3.10273, 1.0], [17, 0.0418178, -0.74518, 3.13101, 1.0], [18, 0.0398871, -1.14229, 3.21579, 1.0], [19, 0.03731, -1.21602, 3.16042, 1.0], [20, -0.102562, 0.176564, 3.11757, 1.0], [21, -0.390437, 0.821513, 2.88323, 1.0], [22, -0.450275, 0.731325, 2.8999, 1.0], [23, 0.13768, 0.833497, 2.84502, 1.0], [24, 0.220233, 0.790126, 2.83714, 1.0]]
[[0, -0.100369, -0.336157, 3.14301, 1.0], [1, -0.0936607, -0.0411834, 3.13427, 1.0], [2, -0.069456, 0.250906, 3.11216, 1.0], [3, -0.073588, 0.394282, 3.06258, 1.0], [4, -0.224606, 0.23481, 3.1114, 1.0], [5, -0.329119, 0.48323, 2.99669, 1.0], [6, -0.373586, 0.7134, 2.89988, 1.0], [7, -0.369852, 0.770324, 2.88802, 1.0], [8, 0.060614, 0.210882, 3.10458, 1.0], [9, 0.161774, 0.458703, 2.97194, 1.0], [10, 0.17914, 0.705809, 2.86577, 1.0], [11, 0.182782, 0.766966, 2.85977, 1.0], [12, -0.166667, -0.331857, 3.10675, 1.0], [13, -0.226342, -0.731196, 3.16321, 1.0], [14, -0.228589, -1.13126, 3.22983, 1.0], [15, -0.228719, -1.16457, 3.11568, 1.0], [16, -0.0314024, -0.333034, 3.10273, 1.0], [17, 0.0422864, -0.752594, 3.13401, 1.0], [18, 0.0398063, -1.14251, 3.21574, 1.0], [19, 0.0373967, -1.21587, 3.16027, 1.0], [20, -0.076444, 0.178514, 3.12004, 1.0], [21, -0.357397, 0.831983, 2.87975, 1.0], [22, -0.422018, 0.787747, 2.85871, 1.0], [23, 0.157977, 0.824481, 2.84181, 1.0], [24, 0.2391, 0.780907, 2.84333, 1.0]]
[[0, -0.0999917, -0.338066, 3.14239, 1.0], [1, -0.0902342, -0.0439563, 3.13281, 1.0], [2, -0.0684781, 0.247423, 3.11021, 1.0], [3, -0.0663095, 0.390233, 3.06078, 1.0], [4, -0.217649, 0.237443, 3.11042, 1.0], [5, -0.318237, 0.47983, 2.9954, 1.0], [6, -0.358219, 0.716205, 2.89608, 1.0], [7, -0.350396, 0.773199, 2.8805, 1.0], [8, 0.0834845, 0.200515, 3.1077, 1.0], [9, 0.19267, 0.442526, 2.97781, 1.0], [10, 0.194101, 0.700752, 2.86696, 1.0], [11, 0.203934, 0.76028, 2.8618, 1.0], [12, -0.166391, -0.332765, 3.1059, 1.0], [13, -0.226872, -0.730939, 3.16283, 1.0], [14, -0.228588, -1.13105, 3.23005, 1.0], [15, -0.227239, -1.16442, 3.1159, 1.0], [16, -0.030958, -0.336118, 3.1025, 1.0], [17, 0.0417786, -0.75293, 3.13362, 1.0], [18, 0.0394634, -1.14296, 3.21612, 1.0], [19, 0.0375752, -1.21619, 3.15897, 1.0], [20, -0.0746569, 0.175346, 3.11829, 1.0], [21, -0.337125, 0.832668, 2.86935, 1.0], [22, -0.409377, 0.740971, 2.909, 1.0], [23, 0.190432, 0.819694, 2.83312, 1.0], [24, 0.263605, 0.767012, 2.84033, 1.0]]
[[0, -0.0998888, -0.341183, 3.14168, 1.0], [1, -0.0898755, -0.044522, 3.13279, 1.0], [2, -0.0692312, 0.247289, 3.11044, 1.0], [3, -0.0622755, 0.388136, 3.06086, 1.0], [4, -0.211059, 0.238437, 3.1095, 1.0], [5, -0.295187, 0.478129, 2.99044, 1.0], [6, -0.325003, 0.725863, 2.88873, 1.0], [7, -0.323085, 0.785446, 2.87452, 1.0], [8, 0.0925571, 0.195465, 3.10829, 1.0], [9, 0.205364, 0.397997, 3.00204, 1.0], [10, 0.21737, 0.666633, 2.88177, 1.0], [11, 0.223549, 0.733764, 2.86384, 1.0], [12, -0.166508, -0.334147, 3.10504, 1.0], [13, -0.227053, -0.728609, 3.16125, 1.0], [14, -0.228932, -1.12991, 3.22986, 1.0], [15, -0.227028, -1.16329, 3.1157, 1.0], [16, -0.0305535, -0.341182, 3.10213, 1.0], [17, 0.0401746, -0.75075, 3.13341, 1.0], [18, 0.0393934, -1.14255, 3.21553, 1.0], [19, 0.0376128, -1.21617, 3.15901, 1.0], [20, -0.0748843, 0.1752, 3.1184, 1.0], [21, -0.300533, 0.838148, 2.86317, 1.0], [22, -0.382718, 0.78741, 2.86083, 1.0], [23, 0.212779, 0.803728, 2.85641, 1.0], [24, 0.266061, 0.70661, 2.8137, 1.0]]
[[0, -0.0998594, -0.342167, 3.14128, 1.0], [1, -0.0869642, -0.0460032, 3.13274, 1.0], [2, -0.0658959, 0.24554, 3.11104, 1.0], [3, -0.0411938, 0.382548, 3.05588, 1.0], [4, -0.204259, 0.240258, 3.10816, 1.0], [5, -0.281626, 0.488086, 2.98316, 1.0], [6, -0.310874, 0.725283, 2.88369, 1.0], [7, -0.305855, 0.783324, 2.86931, 1.0], [8, 0.0985214, 0.194161, 3.10854, 1.0], [9, 0.224655, 0.431804, 2.97878, 1.0], [10, 0.233041, 0.688317, 2.87119, 1.0], [11, 0.248251, 0.742572, 2.86234, 1.0], [12, -0.166549, -0.334294, 3.10456, 1.0], [13, -0.227456, -0.726315, 3.15895, 1.0], [14, -0.22943, -1.13065, 3.22997, 1.0], [15, -0.226994, -1.16402, 3.11581, 1.0], [16, -0.0304411, -0.343486, 3.10188, 1.0], [17, 0.0409954, -0.753513, 3.13323, 1.0], [18, 0.0392373, -1.14233, 3.2155, 1.0], [19, 0.0374678, -1.21607, 3.15925, 1.0], [20, -0.0714267, 0.173471, 3.11887, 1.0], [21, -0.287426, 0.835762, 2.85241, 1.0], [22, -0.370954, 0.804015, 2.839, 1.0], [23, 0.224981, 0.804387, 2.84882, 1.0], [24, 0.300469, 0.756456, 2.84321, 1.0]]
[[0, -0.0996571, -0.342872, 3.1407, 1.0], [1, -0.0748816, -0.0500659, 3.13183, 1.0], [2, -0.0354287, 0.235447, 3.11114, 1.0], [3, -0.0257941, 0.384719, 3.05336, 1.0], [4, -0.177382, 0.244427, 3.10293, 1.0], [5, -0.269073, 0.492083, 2.98171, 1.0], [6, -0.286887, 0.737219, 2.87917, 1.0], [7, -0.285303, 0.78968, 2.86794, 1.0], [8, 0.109384, 0.194815, 3.11151, 1.0], [9, 0.23708, 0.417981, 2.98727, 1.0], [10, 0.261476, 0.644089, 2.87969, 1.0], [11, 0.270847, 0.726141, 2.86504, 1.0], [12, -0.166375, -0.334157, 3.10374, 1.0], [13, -0.226591, -0.721339, 3.15601, 1.0], [14, -0.229517, -1.13071, 3.23014, 1.0], [15, -0.224509, -1.16413, 3.11605, 1.0], [16, -0.0301784, -0.345363, 3.10133, 1.0], [17, 0.0413516, -0.754643, 3.13345, 1.0], [18, 0.0390675, -1.14271, 3.21565, 1.0], [19, 0.0374318, -1.21651, 3.15983, 1.0], [20, -0.0459616, 0.165113, 3.11868, 1.0], [21, -0.272373, 0.84338, 2.8584, 1.0], [22, -0.348646, 0.79053, 2.85825, 1.0], [23, 0.257354, 0.792939, 2.8522, 1.0], [24, 0.325197, 0.722956, 2.82878, 1.0]]
[[0, -0.099572, -0.344182, 3.14023, 1.0], [1, -0.0713684, -0.0519186, 3.13279, 1.0], [2, -0.0330933, 0.234401, 3.11313, 1.0], [3, -0.0188078, 0.38084, 3.05569, 1.0], [4, -0.168398, 0.240846, 3.10298, 1.0], [5, -0.253328, 0.496104, 2.97869, 1.0], [6, -0.263863, 0.735478, 2.87542, 1.0], [7, -0.263489, 0.788838, 2.86612, 1.0], [8, 0.114447, 0.194021, 3.11195, 1.0], [9, 0.246329, 0.410795, 2.98967, 1.0], [10, 0.273007, 0.632975, 2.8808, 1.0], [11, 0.289164, 0.712964, 2.87013, 1.0], [12, -0.166505, -0.334201, 3.10309, 1.0], [13, -0.226414, -0.719879, 3.15493, 1.0], [14, -0.229525, -1.13079, 3.23008, 1.0], [15, -0.224347, -1.16416, 3.11598, 1.0], [16, -0.029705, -0.348817, 3.10121, 1.0], [17, 0.0414751, -0.75478, 3.1334, 1.0], [18, 0.0390363, -1.14236, 3.21561, 1.0], [19, 0.0377963, -1.21655, 3.15914, 1.0], [20, -0.0430602, 0.163782, 3.12053, 1.0], [21, -0.246792, 0.84429, 2.85191, 1.0], [22, -0.336412, 0.795658, 2.86467, 1.0], [23, 0.275893, 0.786704, 2.86004, 1.0], [24, 0.333368, 0.6836, 2.8325, 1.0]]
[[0, -0.0995186, -0.344332, 3.14016, 1.0], [1, -0.0675562, -0.0527302, 3.13363, 1.0], [2, -0.0277605, 0.233209, 3.11511, 1.0], [3, -0.00624024, 0.37815, 3.0545, 1.0], [4, -0.172783, 0.2386, 3.10361, 1.0], [5, -0.238099, 0.497904, 2.97745, 1.0], [6, -0.252561, 0.737437, 2.87551, 1.0], [7, -0.244183, 0.791352, 2.8651, 1.0], [8, 0.125664, 0.190626, 3.11334, 1.0], [9, 0.262496, 0.394923, 2.9982, 1.0], [10, 0.285158, 0.629154, 2.88123, 1.0], [11, 0.308514, 0.703672, 2.87049, 1.0], [12, -0.166432, -0.333712, 3.10231, 1.0], [13, -0.225863, -0.716718, 3.15373, 1.0], [14, -0.229588, -1.13064, 3.23026, 1.0], [15, -0.224315, -1.16397, 3.11615, 1.0], [16, -0.0296071, -0.349522, 3.10157, 1.0], [17, 0.0419036, -0.755851, 3.13359, 1.0], [18, 0.0387548, -1.14339, 3.21582, 1.0], [19, 0.0378602, -1.21656, 3.1591, 1.0], [20, -0.0378456, 0.162624, 3.12224, 1.0], [21, -0.223818, 0.84672, 2.84101, 1.0], [22, -0.304129, 0.820835, 2.838, 1.0], [23, 0.300712, 0.771612, 2.85777, 1.0], [24, 0.353665, 0.68195, 2.83568, 1.0]]
[[0, -0.0993342, -0.344486, 3.14013, 1.0], [1, -0.0662697, -0.0533692, 3.13373, 1.0], [2, -0.0271413, 0.232367, 3.1151, 1.0], [3, 0.0110376, 0.374491, 3.05209, 1.0], [4, -0.171748, 0.237982, 3.10337, 1.0], [5, -0.222807, 0.500634, 2.97689, 1.0], [6, -0.23803, 0.739398, 2.87769, 1.0], [7, -0.229203, 0.793336, 2.86996, 1.0], [8, 0.125479, 0.190026, 3.1134, 1.0], [9, 0.268407, 0.391606, 2.99744, 1.0], [10, 0.308685, 0.617838, 2.88578, 1.0], [11, 0.329639, 0.69447, 2.87454, 1.0], [12, -0.166052, -0.333188, 3.10189, 1.0], [13, -0.225804, -0.716671, 3.15367, 1.0], [14, -0.229751, -1.13072, 3.23068, 1.0], [15, -0.224375, -1.16406, 3.11657, 1.0], [16, -0.029396, -0.350248, 3.10186, 1.0], [17, 0.0417523, -0.758667, 3.1348, 1.0], [18, 0.0387133, -1.14345, 3.21566, 1.0], [19, 0.0379456, -1.21657, 3.15906, 1.0], [20, -0.0370442, 0.161814, 3.12226, 1.0], [21, -0.208804, 0.848916, 2.84484, 1.0], [22, -0.28299, 0.79727, 2.868, 1.0], [23, 0.336965, 0.757221, 2.85663, 1.0], [24, 0.375786, 0.651413, 2.8301, 1.0]]
