[['2, k, 0', [402.852, 245.756, 1.0]], ['2, k, 1', [402.908, 278.079, 1.0]], ['2, k, 2', [376.481, 278.058, 1.0]], ['2, k, 3', [369.075, 323.599, 1.0]], ['2, k, 4', [366.148, 369.046, 1.0]], ['2, k, 5', [427.919, 279.555, 1.0]], ['2, k, 6', [432.301, 323.629, 1.0]], ['2, k, 7', [439.609, 366.166, 1.0]], ['2, k, 8', [405.814, 358.838, 1.0]], ['2, k, 9', [391.142, 358.855, 1.0]], ['2, k, 10', [382.413, 429.277, 1.0]], ['2, k, 11', [383.868, 489.559, 1.0]], ['2, k, 12', [421.982, 358.821, 1.0]], ['2, k, 13', [426.396, 427.863, 1.0]], ['2, k, 14', [423.474, 488.025, 1.0]], ['2, k, 15', [394.135, 239.929, 1.0]], ['2, k, 16', [405.846, 241.305, 1.0]], ['2, k, 17', [386.769, 242.864, 1.0]], ['2, k, 18', [416.162, 247.2, 1.0]], ['2, k, 19', [432.268, 510.032, 1.0]], ['2, k, 20', [439.598, 502.771, 1.0]], ['2, k, 21', [417.585, 492.488, 1.0]], ['2, k, 22', [375.024, 513.052, 1.0]], ['2, k, 23', [369.155, 510.084, 1.0]], ['2, k, 24', [392.558, 496.858, 1.0]]]
[['2, k, 0', [416.062, 251.607, 1.0]], ['2, k, 1', [408.769, 282.493, 1.0]], ['2, k, 2', [383.794, 278.08, 1.0]], ['2, k, 3', [372.068, 323.537, 1.0]], ['2, k, 4', [369.181, 367.622, 1.0]], ['2, k, 5', [435.183, 286.866, 1.0]], ['2, k, 6', [439.551, 332.354, 1.0]], ['2, k, 7', [441.156, 370.571, 1.0]], ['2, k, 8', [405.916, 358.871, 1.0]], ['2, k, 9', [392.588, 358.857, 1.0]], ['2, k, 10', [385.263, 429.365, 1.0]], ['2, k, 11', [386.745, 489.597, 1.0]], ['2, k, 12', [424.936, 358.88, 1.0]], ['2, k, 13', [427.768, 429.327, 1.0]], ['2, k, 14', [423.443, 488.039, 1.0]], ['2, k, 15', [408.787, 245.75, 1.0]], ['2, k, 16', [417.635, 245.745, 1.0]], ['2, k, 17', [402.851, 250.184, 1.0]], ['2, k, 18', [427.82, 251.597, 1.0]], ['2, k, 19', [433.714, 508.661, 1.0]], ['2, k, 20', [439.602, 502.765, 1.0]], ['2, k, 21', [417.541, 493.93, 1.0]], ['2, k, 22', [377.895, 513.047, 1.0]], ['2, k, 23', [370.539, 510.088, 1.0]], ['2, k, 24', [392.639, 496.904, 1.0]]]
[['2, k, 0', [416.066, 251.611, 1.0]], ['2, k, 1', [408.795, 283.902, 1.0]], ['2, k, 2', [383.809, 278.064, 1.0]], ['2, k, 3', [372.055, 322.146, 1.0]], ['2, k, 4', [369.128, 367.658, 1.0]], ['2, k, 5', [435.21, 286.882, 1.0]], ['2, k, 6', [438.172, 332.379, 1.0]], ['2, k, 7', [441.106, 370.589, 1.0]], ['2, k, 8', [405.881, 360.292, 1.0]], ['2, k, 9', [392.556, 358.878, 1.0]], ['2, k, 10', [383.829, 430.839, 1.0]], ['2, k, 11', [386.72, 491.004, 1.0]], ['2, k, 12', [424.892, 360.31, 1.0]], ['2, k, 13', [426.393, 429.334, 1.0]], ['2, k, 14', [423.466, 488.036, 1.0]], ['2, k, 15', [408.792, 244.322, 1.0]], ['2, k, 16', [419.032, 245.747, 1.0]], ['2, k, 17', [401.448, 250.184, 1.0]], ['2, k, 18', [427.836, 251.606, 1.0]], ['2, k, 19', [432.306, 508.656, 1.0]], ['2, k, 20', [439.605, 502.755, 1.0]], ['2, k, 21', [417.557, 492.512, 1.0]], ['2, k, 22', [377.895, 513.041, 1.0]], ['2, k, 23', [370.543, 510.086, 1.0]], ['2, k, 24', [392.623, 496.915, 1.0]]]
[['2, k, 0', [416.094, 251.664, 1.0]], ['2, k, 1', [408.81, 283.925, 1.0]], ['2, k, 2', [383.823, 278.056, 1.0]], ['2, k, 3', [372.032, 322.116, 1.0]], ['2, k, 4', [369.108, 366.16, 1.0]], ['2, k, 5', [436.648, 286.908, 1.0]], ['2, k, 6', [438.144, 332.393, 1.0]], ['2, k, 7', [441.056, 370.616, 1.0]], ['2, k, 8', [405.827, 360.337, 1.0]], ['2, k, 9', [391.131, 360.295, 1.0]], ['2, k, 10', [383.78, 432.259, 1.0]], ['2, k, 11', [385.302, 491.005, 1.0]], ['2, k, 12', [422.006, 361.76, 1.0]], ['2, k, 13', [426.393, 429.4, 1.0]], ['2, k, 14', [423.44, 488.03, 1.0]], ['2, k, 15', [411.69, 245.776, 1.0]], ['2, k, 16', [419.079, 247.224, 1.0]], ['2, k, 17', [402.884, 251.582, 1.0]], ['2, k, 18', [427.907, 251.664, 1.0]], ['2, k, 19', [432.301, 508.644, 1.0]], ['2, k, 20', [439.597, 502.741, 1.0]], ['2, k, 21', [417.546, 492.502, 1.0]], ['2, k, 22', [376.489, 513.049, 1.0]], ['2, k, 23', [370.536, 510.089, 1.0]], ['2, k, 24', [392.605, 496.917, 1.0]]]
[['2, k, 0', [416.096, 251.611, 1.0]], ['2, k, 1', [408.802, 283.938, 1.0]], ['2, k, 2', [383.811, 278.055, 1.0]], ['2, k, 3', [370.651, 322.139, 1.0]], ['2, k, 4', [369.049, 366.167, 1.0]], ['2, k, 5', [436.636, 286.925, 1.0]], ['2, k, 6', [438.109, 333.807, 1.0]], ['2, k, 7', [441.023, 370.646, 1.0]], ['2, k, 8', [405.775, 360.335, 1.0]], ['2, k, 9', [389.676, 360.287, 1.0]], ['2, k, 10', [382.388, 432.263, 1.0]], ['2, k, 11', [385.283, 491.006, 1.0]], ['2, k, 12', [420.542, 361.767, 1.0]], ['2, k, 13', [426.368, 429.397, 1.0]], ['2, k, 14', [422.014, 488.028, 1.0]], ['2, k, 15', [411.692, 245.742, 1.0]], ['2, k, 16', [419.081, 245.769, 1.0]], ['2, k, 17', [402.884, 250.181, 1.0]], ['2, k, 18', [427.88, 251.65, 1.0]], ['2, k, 19', [432.294, 508.652, 1.0]], ['2, k, 20', [439.594, 502.741, 1.0]], ['2, k, 21', [417.537, 492.492, 1.0]], ['2, k, 22', [376.484, 513.054, 1.0]], ['2, k, 23', [370.53, 510.097, 1.0]], ['2, k, 24', [392.588, 496.917, 1.0]]]
[['2, k, 0', [416.137, 251.577, 1.0]], ['2, k, 1', [408.797, 283.929, 1.0]], ['2, k, 2', [383.82, 276.681, 1.0]], ['2, k, 3', [370.666, 322.051, 1.0]], ['2, k, 4', [369.034, 361.78, 1.0]], ['2, k, 5', [435.206, 286.927, 1.0]], ['2, k, 6', [436.655, 333.793, 1.0]], ['2, k, 7', [439.643, 370.639, 1.0]], ['2, k, 8', [404.39, 358.897, 1.0]], ['2, k, 9', [388.198, 358.861, 1.0]], ['2, k, 10', [382.362, 430.835, 1.0]], ['2, k, 11', [385.267, 491.014, 1.0]], ['2, k, 12', [419.089, 360.33, 1.0]], ['2, k, 13', [424.947, 429.382, 1.0]], ['2, k, 14', [422.019, 488.04, 1.0]], ['2, k, 15', [413.159, 245.748, 1.0]], ['2, k, 16', [420.523, 245.76, 1.0]], ['2, k, 17', [404.302, 250.162, 1.0]], ['2, k, 18', [427.911, 251.643, 1.0]], ['2, k, 19', [432.276, 508.657, 1.0]], ['2, k, 20', [439.587, 502.752, 1.0]], ['2, k, 21', [417.542, 492.512, 1.0]], ['2, k, 22', [376.471, 513.048, 1.0]], ['2, k, 23', [369.183, 510.094, 1.0]], ['2, k, 24', [392.581, 496.919, 1.0]]]
[['2, k, 0', [416.13, 251.625, 1.0]], ['2, k, 1', [408.803, 283.95, 1.0]], ['2, k, 2', [383.829, 276.643, 1.0]], ['2, k, 3', [370.65, 320.631, 1.0]], ['2, k, 4', [367.622, 360.288, 1.0]], ['2, k, 5', [435.224, 288.315, 1.0]], ['2, k, 6', [433.724, 333.878, 1.0]], ['2, k, 7', [439.578, 370.655, 1.0]], ['2, k, 8', [404.346, 358.873, 1.0]], ['2, k, 9', [386.748, 358.824, 1.0]], ['2, k, 10', [382.341, 430.781, 1.0]], ['2, k, 11', [385.273, 491.017, 1.0]], ['2, k, 12', [417.665, 360.327, 1.0]], ['2, k, 13', [423.438, 429.355, 1.0]], ['2, k, 14', [423.435, 488.043, 1.0]], ['2, k, 15', [413.189, 245.763, 1.0]], ['2, k, 16', [420.542, 247.215, 1.0]], ['2, k, 17', [402.916, 250.166, 1.0]], ['2, k, 18', [429.291, 253.059, 1.0]], ['2, k, 19', [432.261, 508.658, 1.0]], ['2, k, 20', [439.588, 502.747, 1.0]], ['2, k, 21', [417.559, 493.929, 1.0]], ['2, k, 22', [376.468, 513.052, 1.0]], ['2, k, 23', [369.186, 510.095, 1.0]], ['2, k, 24', [392.586, 496.913, 1.0]]]
[['2, k, 0', [417.557, 251.589, 1.0]], ['2, k, 1', [408.81, 283.962, 1.0]], ['2, k, 2', [383.854, 276.637, 1.0]], ['2, k, 3', [370.61, 320.606, 1.0]], ['2, k, 4', [364.716, 360.291, 1.0]], ['2, k, 5', [435.208, 288.341, 1.0]], ['2, k, 6', [432.258, 333.871, 1.0]], ['2, k, 7', [439.55, 372.041, 1.0]], ['2, k, 8', [404.285, 358.867, 1.0]], ['2, k, 9', [383.849, 358.822, 1.0]], ['2, k, 10', [382.33, 429.339, 1.0]], ['2, k, 11', [385.271, 491.016, 1.0]], ['2, k, 12', [417.613, 360.327, 1.0]], ['2, k, 13', [420.534, 429.297, 1.0]], ['2, k, 14', [423.439, 488.041, 1.0]], ['2, k, 15', [416.048, 242.86, 1.0]], ['2, k, 16', [423.451, 245.742, 1.0]], ['2, k, 17', [404.353, 248.702, 1.0]], ['2, k, 18', [429.339, 251.672, 1.0]], ['2, k, 19', [432.253, 508.66, 1.0]], ['2, k, 20', [439.594, 502.747, 1.0]], ['2, k, 21', [417.569, 493.928, 1.0]], ['2, k, 22', [376.46, 513.059, 1.0]], ['2, k, 23', [369.182, 510.1, 1.0]], ['2, k, 24', [392.583, 496.909, 1.0]]]
[['2, k, 0', [417.555, 251.602, 1.0]], ['2, k, 1', [410.218, 285.387, 1.0]], ['2, k, 2', [383.854, 276.64, 1.0]], ['2, k, 3', [370.581, 320.62, 1.0]], ['2, k, 4', [363.255, 358.857, 1.0]], ['2, k, 5', [435.218, 288.394, 1.0]], ['2, k, 6', [432.261, 335.292, 1.0]], ['2, k, 7', [438.139, 372.104, 1.0]], ['2, k, 8', [402.912, 358.898, 1.0]], ['2, k, 9', [383.797, 358.846, 1.0]], ['2, k, 10', [382.299, 429.328, 1.0]], ['2, k, 11', [385.269, 491.009, 1.0]], ['2, k, 12', [417.606, 361.767, 1.0]], ['2, k, 13', [419.098, 429.323, 1.0]], ['2, k, 14', [423.439, 488.049, 1.0]], ['2, k, 15', [414.665, 244.278, 1.0]], ['2, k, 16', [423.439, 245.758, 1.0]], ['2, k, 17', [404.378, 250.118, 1.0]], ['2, k, 18', [429.35, 253.048, 1.0]], ['2, k, 19', [432.253, 508.662, 1.0]], ['2, k, 20', [439.6, 502.747, 1.0]], ['2, k, 21', [417.574, 493.939, 1.0]], ['2, k, 22', [376.463, 513.056, 1.0]], ['2, k, 23', [369.181, 510.098, 1.0]], ['2, k, 24', [392.582, 496.9, 1.0]]]
[['2, k, 0', [417.596, 251.626, 1.0]], ['2, k, 1', [408.803, 285.395, 1.0]], ['2, k, 2', [383.848, 276.632, 1.0]], ['2, k, 3', [370.552, 319.194, 1.0]], ['2, k, 4', [361.77, 358.846, 1.0]], ['2, k, 5', [436.639, 288.422, 1.0]], ['2, k, 6', [430.827, 335.279, 1.0]], ['2, k, 7', [436.674, 373.503, 1.0]], ['2, k, 8', [402.88, 360.319, 1.0]], ['2, k, 9', [382.398, 358.865, 1.0]], ['2, k, 10', [382.281, 429.348, 1.0]], ['2, k, 11', [385.259, 489.596, 1.0]], ['2, k, 12', [417.589, 363.241, 1.0]], ['2, k, 13', [419.072, 429.326, 1.0]], ['2, k, 14', [422.019, 488.029, 1.0]], ['2, k, 15', [416.098, 242.836, 1.0]], ['2, k, 16', [424.943, 245.768, 1.0]], ['2, k, 17', [404.382, 248.672, 1.0]], ['2, k, 18', [430.774, 253.065, 1.0]], ['2, k, 19', [432.263, 508.666, 1.0]], ['2, k, 20', [439.598, 502.754, 1.0]], ['2, k, 21', [417.566, 492.507, 1.0]], ['2, k, 22', [376.465, 513.052, 1.0]], ['2, k, 23', [369.182, 510.095, 1.0]], ['2, k, 24', [392.576, 496.869, 1.0]]]
[['2, k, 0', [417.604, 251.613, 1.0]], ['2, k, 1', [408.794, 285.382, 1.0]], ['2, k, 2', [383.848, 276.619, 1.0]], ['2, k, 3', [370.552, 316.277, 1.0]], ['2, k, 4', [361.758, 358.8, 1.0]], ['2, k, 5', [435.206, 288.409, 1.0]], ['2, k, 6', [430.813, 333.896, 1.0]], ['2, k, 7', [435.207, 373.504, 1.0]], ['2, k, 8', [402.836, 360.292, 1.0]], ['2, k, 9', [382.375, 358.839, 1.0]], ['2, k, 10', [380.911, 429.395, 1.0]], ['2, k, 11', [385.281, 490.994, 1.0]], ['2, k, 12', [417.548, 361.804, 1.0]], ['2, k, 13', [419.051, 429.366, 1.0]], ['2, k, 14', [422.012, 488.031, 1.0]], ['2, k, 15', [416.091, 242.806, 1.0]], ['2, k, 16', [426.34, 245.759, 1.0]], ['2, k, 17', [404.362, 247.234, 1.0]], ['2, k, 18', [430.778, 253.061, 1.0]], ['2, k, 19', [432.254, 510.038, 1.0]], ['2, k, 20', [439.597, 502.762, 1.0]], ['2, k, 21', [417.561, 492.496, 1.0]], ['2, k, 22', [376.457, 513.061, 1.0]], ['2, k, 23', [369.184, 510.103, 1.0]], ['2, k, 24', [392.597, 496.874, 1.0]]]
[['2, k, 0', [417.611, 251.645, 1.0]], ['2, k, 1', [408.787, 285.43, 1.0]], ['2, k, 2', [383.852, 276.653, 1.0]], ['2, k, 3', [369.169, 317.691, 1.0]], ['2, k, 4', [360.289, 358.81, 1.0]], ['2, k, 5', [435.193, 289.809, 1.0]], ['2, k, 6', [430.786, 335.297, 1.0]], ['2, k, 7', [433.74, 374.975, 1.0]], ['2, k, 8', [401.406, 361.758, 1.0]], ['2, k, 9', [382.336, 358.887, 1.0]], ['2, k, 10', [380.894, 430.778, 1.0]], ['2, k, 11', [385.268, 490.99, 1.0]], ['2, k, 12', [417.523, 364.709, 1.0]], ['2, k, 13', [419.056, 429.288, 1.0]], ['2, k, 14', [422.016, 488.024, 1.0]], ['2, k, 15', [416.098, 242.845, 1.0]], ['2, k, 16', [426.344, 247.239, 1.0]], ['2, k, 17', [404.379, 248.673, 1.0]], ['2, k, 18', [430.789, 253.097, 1.0]], ['2, k, 19', [432.27, 510.043, 1.0]], ['2, k, 20', [439.601, 502.769, 1.0]], ['2, k, 21', [417.559, 492.497, 1.0]], ['2, k, 22', [376.463, 513.059, 1.0]], ['2, k, 23', [369.184, 510.102, 1.0]], ['2, k, 24', [392.584, 496.869, 1.0]]]
[['2, k, 0', [417.602, 251.669, 1.0]], ['2, k, 1', [408.767, 285.399, 1.0]], ['2, k, 2', [383.841, 276.635, 1.0]], ['2, k, 3', [369.121, 316.25, 1.0]], ['2, k, 4', [358.918, 357.391, 1.0]], ['2, k, 5', [433.747, 288.422, 1.0]], ['2, k, 6', [429.402, 333.891, 1.0]], ['2, k, 7', [432.289, 374.975, 1.0]], ['2, k, 8', [398.516, 361.797, 1.0]], ['2, k, 9', [382.291, 360.302, 1.0]], ['2, k, 10', [380.875, 430.785, 1.0]], ['2, k, 11', [385.265, 489.602, 1.0]], ['2, k, 12', [416.137, 366.158, 1.0]], ['2, k, 13', [419.026, 429.31, 1.0]], ['2, k, 14', [422.017, 488.027, 1.0]], ['2, k, 15', [416.085, 244.266, 1.0]], ['2, k, 16', [424.948, 248.686, 1.0]], ['2, k, 17', [404.378, 248.672, 1.0]], ['2, k, 18', [430.774, 253.105, 1.0]], ['2, k, 19', [432.277, 510.047, 1.0]], ['2, k, 20', [439.599, 502.774, 1.0]], ['2, k, 21', [417.562, 492.503, 1.0]], ['2, k, 22', [376.464, 513.053, 1.0]], ['2, k, 23', [370.524, 510.094, 1.0]], ['2, k, 24', [392.585, 496.863, 1.0]]]
[['2, k, 0', [417.598, 253.051, 1.0]], ['2, k, 1', [407.364, 285.404, 1.0]], ['2, k, 2', [383.828, 276.634, 1.0]], ['2, k, 3', [369.084, 314.797, 1.0]], ['2, k, 4', [358.901, 357.338, 1.0]], ['2, k, 5', [433.722, 288.418, 1.0]], ['2, k, 6', [429.363, 333.926, 1.0]], ['2, k, 7', [432.255, 373.556, 1.0]], ['2, k, 8', [398.49, 361.756, 1.0]], ['2, k, 9', [382.285, 358.885, 1.0]], ['2, k, 10', [380.887, 429.359, 1.0]], ['2, k, 11', [385.272, 489.591, 1.0]], ['2, k, 12', [416.112, 364.699, 1.0]], ['2, k, 13', [417.664, 429.293, 1.0]], ['2, k, 14', [422.012, 488.025, 1.0]], ['2, k, 15', [416.084, 244.297, 1.0]], ['2, k, 16', [424.939, 248.713, 1.0]], ['2, k, 17', [404.377, 248.696, 1.0]], ['2, k, 18', [429.402, 253.119, 1.0]], ['2, k, 19', [432.275, 510.048, 1.0]], ['2, k, 20', [439.596, 502.776, 1.0]], ['2, k, 21', [417.558, 492.506, 1.0]], ['2, k, 22', [376.467, 513.054, 1.0]], ['2, k, 23', [370.527, 510.093, 1.0]], ['2, k, 24', [392.59, 496.857, 1.0]]]
[['2, k, 0', [417.603, 251.664, 1.0]], ['2, k, 1', [407.342, 285.411, 1.0]], ['2, k, 2', [383.793, 276.648, 1.0]], ['2, k, 3', [367.664, 316.241, 1.0]], ['2, k, 4', [358.881, 357.354, 1.0]], ['2, k, 5', [432.299, 288.418, 1.0]], ['2, k, 6', [429.335, 335.284, 1.0]], ['2, k, 7', [430.858, 375.001, 1.0]], ['2, k, 8', [397.044, 363.251, 1.0]], ['2, k, 9', [380.912, 360.335, 1.0]], ['2, k, 10', [380.86, 429.341, 1.0]], ['2, k, 11', [385.267, 489.593, 1.0]], ['2, k, 12', [416.094, 366.187, 1.0]], ['2, k, 13', [417.673, 429.317, 1.0]], ['2, k, 14', [422.017, 488.023, 1.0]], ['2, k, 15', [416.1, 244.276, 1.0]], ['2, k, 16', [424.943, 248.67, 1.0]], ['2, k, 17', [404.38, 248.69, 1.0]], ['2, k, 18', [429.402, 253.105, 1.0]], ['2, k, 19', [432.277, 510.045, 1.0]], ['2, k, 20', [439.598, 502.772, 1.0]], ['2, k, 21', [417.564, 492.502, 1.0]], ['2, k, 22', [376.468, 513.056, 1.0]], ['2, k, 23', [369.184, 510.099, 1.0]], ['2, k, 24', [392.588, 496.863, 1.0]]]
[['2, k, 0', [417.602, 251.649, 1.0]], ['2, k, 1', [407.321, 285.384, 1.0]], ['2, k, 2', [383.785, 276.627, 1.0]], ['2, k, 3', [367.602, 314.821, 1.0]], ['2, k, 4', [358.85, 357.36, 1.0]], ['2, k, 5', [432.252, 288.407, 1.0]], ['2, k, 6', [429.311, 335.284, 1.0]], ['2, k, 7', [430.853, 375.016, 1.0]], ['2, k, 8', [395.615, 361.795, 1.0]], ['2, k, 9', [380.891, 360.302, 1.0]], ['2, k, 10', [380.853, 429.379, 1.0]], ['2, k, 11', [385.267, 489.596, 1.0]], ['2, k, 12', [416.047, 364.733, 1.0]], ['2, k, 13', [419.023, 429.312, 1.0]], ['2, k, 14', [422.012, 488.019, 1.0]], ['2, k, 15', [416.091, 242.854, 1.0]], ['2, k, 16', [424.947, 247.247, 1.0]], ['2, k, 17', [404.375, 248.677, 1.0]], ['2, k, 18', [429.399, 253.108, 1.0]], ['2, k, 19', [432.293, 510.041, 1.0]], ['2, k, 20', [439.599, 502.768, 1.0]], ['2, k, 21', [417.559, 492.498, 1.0]], ['2, k, 22', [376.463, 513.057, 1.0]], ['2, k, 23', [369.184, 510.1, 1.0]], ['2, k, 24', [392.59, 496.863, 1.0]]]
[['2, k, 0', [417.614, 251.673, 1.0]], ['2, k, 1', [407.311, 285.378, 1.0]], ['2, k, 2', [383.781, 276.622, 1.0]], ['2, k, 3', [367.593, 314.788, 1.0]], ['2, k, 4', [358.828, 357.372, 1.0]], ['2, k, 5', [432.245, 288.404, 1.0]], ['2, k, 6', [429.3, 333.864, 1.0]], ['2, k, 7', [430.827, 373.565, 1.0]], ['2, k, 8', [395.589, 363.249, 1.0]], ['2, k, 9', [380.862, 360.339, 1.0]], ['2, k, 10', [380.84, 429.336, 1.0]], ['2, k, 11', [385.267, 489.592, 1.0]], ['2, k, 12', [416.047, 366.176, 1.0]], ['2, k, 13', [419.026, 429.313, 1.0]], ['2, k, 14', [422.012, 488.021, 1.0]], ['2, k, 15', [416.094, 244.272, 1.0]], ['2, k, 16', [426.343, 248.699, 1.0]], ['2, k, 17', [404.387, 248.687, 1.0]], ['2, k, 18', [429.388, 253.127, 1.0]], ['2, k, 19', [432.278, 510.035, 1.0]], ['2, k, 20', [439.594, 502.763, 1.0]], ['2, k, 21', [417.561, 492.501, 1.0]], ['2, k, 22', [376.455, 513.074, 1.0]], ['2, k, 23', [369.18, 510.111, 1.0]], ['2, k, 24', [392.589, 496.861, 1.0]]]
[['2, k, 0', [417.602, 251.658, 1.0]], ['2, k, 1', [407.315, 283.965, 1.0]], ['2, k, 2', [383.782, 276.6, 1.0]], ['2, k, 3', [366.204, 314.783, 1.0]], ['2, k, 4', [358.814, 357.394, 1.0]], ['2, k, 5', [430.855, 288.383, 1.0]], ['2, k, 6', [429.294, 333.87, 1.0]], ['2, k, 7', [430.801, 373.562, 1.0]], ['2, k, 8', [395.553, 360.353, 1.0]], ['2, k, 9', [380.84, 358.884, 1.0]], ['2, k, 10', [380.843, 429.346, 1.0]], ['2, k, 11', [385.265, 489.599, 1.0]], ['2, k, 12', [414.65, 363.257, 1.0]], ['2, k, 13', [419.024, 427.908, 1.0]], ['2, k, 14', [422.012, 488.02, 1.0]], ['2, k, 15', [416.084, 242.859, 1.0]], ['2, k, 16', [424.944, 248.683, 1.0]], ['2, k, 17', [404.383, 248.667, 1.0]], ['2, k, 18', [429.38, 253.115, 1.0]], ['2, k, 19', [432.271, 510.035, 1.0]], ['2, k, 20', [439.592, 502.763, 1.0]], ['2, k, 21', [417.561, 492.5, 1.0]], ['2, k, 22', [376.449, 513.079, 1.0]], ['2, k, 23', [369.178, 510.115, 1.0]], ['2, k, 24', [392.588, 496.866, 1.0]]]
[['2, k, 0', [417.58, 251.631, 1.0]], ['2, k, 1', [407.294, 283.943, 1.0]], ['2, k, 2', [382.406, 276.595, 1.0]], ['2, k, 3', [367.598, 314.805, 1.0]], ['2, k, 4', [358.837, 357.383, 1.0]], ['2, k, 5', [430.83, 288.362, 1.0]], ['2, k, 6', [429.288, 333.852, 1.0]], ['2, k, 7', [430.787, 373.557, 1.0]], ['2, k, 8', [395.559, 360.317, 1.0]], ['2, k, 9', [380.845, 358.856, 1.0]], ['2, k, 10', [380.846, 429.368, 1.0]], ['2, k, 11', [385.268, 489.598, 1.0]], ['2, k, 12', [414.65, 361.798, 1.0]], ['2, k, 13', [417.67, 427.878, 1.0]], ['2, k, 14', [422.007, 488.02, 1.0]], ['2, k, 15', [416.064, 242.832, 1.0]], ['2, k, 16', [424.914, 247.236, 1.0]], ['2, k, 17', [404.358, 247.231, 1.0]], ['2, k, 18', [429.354, 253.098, 1.0]], ['2, k, 19', [432.274, 510.033, 1.0]], ['2, k, 20', [439.595, 502.761, 1.0]], ['2, k, 21', [417.562, 492.497, 1.0]], ['2, k, 22', [376.448, 513.074, 1.0]], ['2, k, 23', [369.179, 510.109, 1.0]], ['2, k, 24', [392.591, 496.86, 1.0]]]
[['2, k, 0', [417.577, 251.601, 1.0]], ['2, k, 1', [407.297, 282.497, 1.0]], ['2, k, 2', [382.411, 276.586, 1.0]], ['2, k, 3', [367.61, 314.773, 1.0]], ['2, k, 4', [358.826, 357.384, 1.0]], ['2, k, 5', [430.829, 288.314, 1.0]], ['2, k, 6', [429.289, 333.842, 1.0]], ['2, k, 7', [430.788, 373.513, 1.0]], ['2, k, 8', [395.603, 360.298, 1.0]], ['2, k, 9', [380.88, 358.842, 1.0]], ['2, k, 10', [380.848, 429.363, 1.0]], ['2, k, 11', [385.27, 489.599, 1.0]], ['2, k, 12', [416.038, 361.772, 1.0]], ['2, k, 13', [419.038, 427.891, 1.0]], ['2, k, 14', [422.007, 486.669, 1.0]], ['2, k, 15', [416.063, 242.801, 1.0]], ['2, k, 16', [424.903, 245.771, 1.0]], ['2, k, 17', [404.374, 245.76, 1.0]], ['2, k, 18', [429.325, 253.059, 1.0]], ['2, k, 19', [432.267, 508.662, 1.0]], ['2, k, 20', [439.597, 502.754, 1.0]], ['2, k, 21', [417.56, 492.491, 1.0]], ['2, k, 22', [376.45, 513.073, 1.0]], ['2, k, 23', [369.179, 510.108, 1.0]], ['2, k, 24', [392.595, 496.862, 1.0]]]
[['2, k, 0', [417.538, 251.608, 1.0]], ['2, k, 1', [407.294, 282.494, 1.0]], ['2, k, 2', [382.396, 276.586, 1.0]], ['2, k, 3', [367.596, 314.808, 1.0]], ['2, k, 4', [358.848, 357.382, 1.0]], ['2, k, 5', [430.834, 288.312, 1.0]], ['2, k, 6', [429.301, 333.842, 1.0]], ['2, k, 7', [430.793, 373.503, 1.0]], ['2, k, 8', [395.599, 358.899, 1.0]], ['2, k, 9', [380.876, 358.829, 1.0]], ['2, k, 10', [380.867, 429.31, 1.0]], ['2, k, 11', [385.257, 489.604, 1.0]], ['2, k, 12', [414.674, 360.35, 1.0]], ['2, k, 13', [419.038, 427.814, 1.0]], ['2, k, 14', [422.013, 486.665, 1.0]], ['2, k, 15', [414.648, 242.815, 1.0]], ['2, k, 16', [423.445, 245.782, 1.0]], ['2, k, 17', [404.34, 245.768, 1.0]], ['2, k, 18', [429.298, 253.058, 1.0]], ['2, k, 19', [432.27, 508.658, 1.0]], ['2, k, 20', [439.6, 502.749, 1.0]], ['2, k, 21', [417.564, 492.488, 1.0]], ['2, k, 22', [376.454, 513.071, 1.0]], ['2, k, 23', [369.173, 510.107, 1.0]], ['2, k, 24', [392.581, 496.872, 1.0]]]
[['2, k, 0', [416.168, 251.566, 1.0]], ['2, k, 1', [407.284, 282.447, 1.0]], ['2, k, 2', [382.391, 276.569, 1.0]], ['2, k, 3', [366.207, 316.246, 1.0]], ['2, k, 4', [358.872, 357.406, 1.0]], ['2, k, 5', [430.829, 286.938, 1.0]], ['2, k, 6', [429.324, 333.818, 1.0]], ['2, k, 7', [430.798, 372.101, 1.0]], ['2, k, 8', [395.605, 360.345, 1.0]], ['2, k, 9', [380.881, 358.891, 1.0]], ['2, k, 10', [380.879, 429.311, 1.0]], ['2, k, 11', [385.255, 489.599, 1.0]], ['2, k, 12', [416.045, 363.231, 1.0]], ['2, k, 13', [419.06, 427.891, 1.0]], ['2, k, 14', [422.013, 486.663, 1.0]], ['2, k, 15', [414.644, 241.396, 1.0]], ['2, k, 16', [422.013, 244.298, 1.0]], ['2, k, 17', [404.35, 244.312, 1.0]], ['2, k, 18', [429.287, 251.652, 1.0]], ['2, k, 19', [432.266, 508.657, 1.0]], ['2, k, 20', [439.595, 502.748, 1.0]], ['2, k, 21', [417.564, 492.484, 1.0]], ['2, k, 22', [376.454, 513.074, 1.0]], ['2, k, 23', [369.173, 510.109, 1.0]], ['2, k, 24', [392.581, 496.866, 1.0]]]
