[['2, k, 0', [-0.0391944, -0.372077, 1.0]], ['2, k, 1', [-0.0372665, -0.051808, 1.0]], ['2, k, 2', [-0.0352265, 0.262162, 1.0]], ['2, k, 3', [-0.00387476, 0.40095, 1.0]], ['2, k, 4', [-0.205604, 0.168233, 1.0]], ['2, k, 5', [-0.314829, -0.0794481, 1.0]], ['2, k, 6', [-0.358935, -0.292757, 1.0]], ['2, k, 7', [-0.366839, -0.357293, 1.0]], ['2, k, 8', [0.150325, 0.157029, 1.0]], ['2, k, 9', [0.240835, -0.0928284, 1.0]], ['2, k, 10', [0.302814, -0.302322, 1.0]], ['2, k, 11', [0.301836, -0.354374, 1.0]], ['2, k, 12', [-0.11973, -0.365376, 1.0]], ['2, k, 13', [-0.183872, -0.742917, 1.0]], ['2, k, 14', [-0.237743, -1.10289, 1.0]], ['2, k, 15', [-0.261963, -1.16602, 1.0]], ['2, k, 16', [0.0422112, -0.370403, 1.0]], ['2, k, 17', [0.0907618, -0.724113, 1.0]], ['2, k, 18', [0.126215, -1.06744, 1.0]], ['2, k, 19', [0.126221, -1.13574, 1.0]], ['2, k, 20', [-0.0357587, 0.184529, 1.0]], ['2, k, 21', [-0.377129, -0.408584, 1.0]], ['2, k, 22', [-0.419032, -0.345996, 1.0]], ['2, k, 23', [0.303615, -0.398673, 1.0]], ['2, k, 24', [0.353324, -0.352194, 1.0]]]
[['2, k, 0', [-0.0462704, -0.412689, 1.0]], ['2, k, 1', [-0.0383662, -0.0703038, 1.0]], ['2, k, 2', [-0.0362336, 0.260176, 1.0]], ['2, k, 3', [-0.0499077, 0.417069, 1.0]], ['2, k, 4', [-0.202307, 0.153472, 1.0]], ['2, k, 5', [-0.309546, 0.157461, 1.0]], ['2, k, 6', [-0.343184, 0.184731, 1.0]], ['2, k, 7', [-0.338308, 0.227737, 1.0]], ['2, k, 8', [0.101235, 0.148497, 1.0]], ['2, k, 9', [0.263708, 0.167461, 1.0]], ['2, k, 10', [0.329153, 0.202609, 1.0]], ['2, k, 11', [0.345551, 0.229104, 1.0]], ['2, k, 12', [-0.126094, -0.407027, 1.0]], ['2, k, 13', [-0.186331, -0.735102, 1.0]], ['2, k, 14', [-0.223992, -1.08773, 1.0]], ['2, k, 15', [-0.227148, -1.13662, 1.0]], ['2, k, 16', [0.0388506, -0.406512, 1.0]], ['2, k, 17', [0.0890158, -0.722663, 1.0]], ['2, k, 18', [0.126383, -1.08935, 1.0]], ['2, k, 19', [0.173832, -1.17269, 1.0]], ['2, k, 20', [-0.0366748, 0.178385, 1.0]], ['2, k, 21', [-0.365447, 0.234344, 1.0]], ['2, k, 22', [-0.404808, 0.221407, 1.0]], ['2, k, 23', [0.365341, 0.239756, 1.0]], ['2, k, 24', [0.255101, 0.224966, 1.0]]]
[['2, k, 0', [-0.0450912, -0.411657, 1.0]], ['2, k, 1', [-0.041839, -0.0774837, 1.0]], ['2, k, 2', [-0.0507549, 0.230725, 1.0]], ['2, k, 3', [-0.0514914, 0.416996, 1.0]], ['2, k, 4', [-0.205145, 0.154627, 1.0]], ['2, k, 5', [-0.310006, 0.160086, 1.0]], ['2, k, 6', [-0.316047, 0.180247, 1.0]], ['2, k, 7', [-0.311493, 0.226504, 1.0]], ['2, k, 8', [0.105646, 0.155778, 1.0]], ['2, k, 9', [0.275003, 0.15188, 1.0]], ['2, k, 10', [0.328995, 0.202503, 1.0]], ['2, k, 11', [0.368249, 0.231785, 1.0]], ['2, k, 12', [-0.124829, -0.405931, 1.0]], ['2, k, 13', [-0.186799, -0.734454, 1.0]], ['2, k, 14', [-0.223377, -1.08773, 1.0]], ['2, k, 15', [-0.322527, -1.17823, 1.0]], ['2, k, 16', [0.0401446, -0.404983, 1.0]], ['2, k, 17', [0.0888802, -0.722698, 1.0]], ['2, k, 18', [0.126645, -1.08945, 1.0]], ['2, k, 19', [0.128259, -1.13823, 1.0]], ['2, k, 20', [-0.0478151, 0.155961, 1.0]], ['2, k, 21', [-0.354993, 0.237204, 1.0]], ['2, k, 22', [-0.383756, 0.222932, 1.0]], ['2, k, 23', [0.392075, 0.242882, 1.0]], ['2, k, 24', [0.26409, 0.225955, 1.0]]]
[['2, k, 0', [-0.0432353, -0.41003, 1.0]], ['2, k, 1', [-0.0429838, -0.0780195, 1.0]], ['2, k, 2', [-0.0531491, 0.231921, 1.0]], ['2, k, 3', [-0.0525663, 0.41751, 1.0]], ['2, k, 4', [-0.203962, 0.15429, 1.0]], ['2, k, 5', [-0.300872, 0.158661, 1.0]], ['2, k, 6', [-0.279276, 0.178215, 1.0]], ['2, k, 7', [-0.263682, 0.227959, 1.0]], ['2, k, 8', [0.1032, 0.16097, 1.0]], ['2, k, 9', [0.275912, 0.153764, 1.0]], ['2, k, 10', [0.352843, 0.211033, 1.0]], ['2, k, 11', [0.388539, 0.234324, 1.0]], ['2, k, 12', [-0.12329, -0.40522, 1.0]], ['2, k, 13', [-0.186849, -0.732609, 1.0]], ['2, k, 14', [-0.222457, -1.08666, 1.0]], ['2, k, 15', [-0.317613, -1.18071, 1.0]], ['2, k, 16', [0.0422787, -0.402039, 1.0]], ['2, k, 17', [0.0900073, -0.725409, 1.0]], ['2, k, 18', [0.122234, -1.08582, 1.0]], ['2, k, 19', [0.127068, -1.13456, 1.0]], ['2, k, 20', [-0.0499749, 0.156301, 1.0]], ['2, k, 21', [-0.269378, 0.250443, 1.0]], ['2, k, 22', [-0.316854, 0.225574, 1.0]], ['2, k, 23', [0.414797, 0.239984, 1.0]], ['2, k, 24', [0.281753, 0.227505, 1.0]]]
[['2, k, 0', [-0.0398577, -0.406959, 1.0]], ['2, k, 1', [-0.0463606, -0.0755243, 1.0]], ['2, k, 2', [-0.066157, 0.24547, 1.0]], ['2, k, 3', [-0.0541236, 0.417446, 1.0]], ['2, k, 4', [-0.201292, 0.152256, 1.0]], ['2, k, 5', [-0.295504, 0.15591, 1.0]], ['2, k, 6', [-0.268891, 0.178552, 1.0]], ['2, k, 7', [-0.229186, 0.228224, 1.0]], ['2, k, 8', [0.101904, 0.162864, 1.0]], ['2, k, 9', [0.287335, 0.154052, 1.0]], ['2, k, 10', [0.398531, 0.211085, 1.0]], ['2, k, 11', [0.409798, 0.234697, 1.0]], ['2, k, 12', [-0.119214, -0.400909, 1.0]], ['2, k, 13', [-0.186751, -0.732195, 1.0]], ['2, k, 14', [-0.221765, -1.08208, 1.0]], ['2, k, 15', [-0.208667, -1.13081, 1.0]], ['2, k, 16', [0.0440718, -0.400502, 1.0]], ['2, k, 17', [0.0896039, -0.724156, 1.0]], ['2, k, 18', [0.133089, -1.09043, 1.0]], ['2, k, 19', [0.0912883, -1.17795, 1.0]], ['2, k, 20', [-0.0602576, 0.165643, 1.0]], ['2, k, 21', [-0.21764, 0.254281, 1.0]], ['2, k, 22', [-0.284381, 0.225961, 1.0]], ['2, k, 23', [0.436922, 0.266773, 1.0]], ['2, k, 24', [0.30846, 0.229673, 1.0]]]
[['2, k, 0', [-0.0388999, -0.407462, 1.0]], ['2, k, 1', [-0.0464968, -0.0756568, 1.0]], ['2, k, 2', [-0.0656573, 0.245839, 1.0]], ['2, k, 3', [-0.0554934, 0.417547, 1.0]], ['2, k, 4', [-0.197044, 0.144484, 1.0]], ['2, k, 5', [-0.290232, 0.148108, 1.0]], ['2, k, 6', [-0.236851, 0.173179, 1.0]], ['2, k, 7', [-0.198572, 0.22756, 1.0]], ['2, k, 8', [0.0999402, 0.16563, 1.0]], ['2, k, 9', [0.29118, 0.172015, 1.0]], ['2, k, 10', [0.418517, 0.211768, 1.0]], ['2, k, 11', [0.447015, 0.234404, 1.0]], ['2, k, 12', [-0.118126, -0.40133, 1.0]], ['2, k, 13', [-0.18708, -0.734223, 1.0]], ['2, k, 14', [-0.221918, -1.08239, 1.0]], ['2, k, 15', [-0.202844, -1.13091, 1.0]], ['2, k, 16', [0.0452813, -0.402594, 1.0]], ['2, k, 17', [0.0889684, -0.72542, 1.0]], ['2, k, 18', [0.131438, -1.08777, 1.0]], ['2, k, 19', [0.146777, -1.13631, 1.0]], ['2, k, 20', [-0.0601656, 0.165814, 1.0]], ['2, k, 21', [-0.179723, 0.248732, 1.0]], ['2, k, 22', [-0.273541, 0.225477, 1.0]], ['2, k, 23', [0.497646, 0.239659, 1.0]], ['2, k, 24', [0.402099, 0.233691, 1.0]]]
[['2, k, 0', [-0.0360238, -0.409371, 1.0]], ['2, k, 1', [-0.0440064, -0.0826939, 1.0]], ['2, k, 2', [-0.057573, 0.230947, 1.0]], ['2, k, 3', [-0.055889, 0.417457, 1.0]], ['2, k, 4', [-0.191826, 0.131823, 1.0]], ['2, k, 5', [-0.293055, 0.190658, 1.0]], ['2, k, 6', [-0.217555, 0.171593, 1.0]], ['2, k, 7', [-0.159263, 0.227955, 1.0]], ['2, k, 8', [0.101, 0.168976, 1.0]], ['2, k, 9', [0.306074, 0.179699, 1.0]], ['2, k, 10', [0.428444, 0.209201, 1.0]], ['2, k, 11', [0.468159, 0.237233, 1.0]], ['2, k, 12', [-0.114157, -0.404022, 1.0]], ['2, k, 13', [-0.186677, -0.731695, 1.0]], ['2, k, 14', [-0.221885, -1.0812, 1.0]], ['2, k, 15', [-0.312236, -1.18006, 1.0]], ['2, k, 16', [0.047193, -0.405117, 1.0]], ['2, k, 17', [0.0883316, -0.724865, 1.0]], ['2, k, 18', [0.131509, -1.08776, 1.0]], ['2, k, 19', [0.157914, -1.1359, 1.0]], ['2, k, 20', [-0.0543635, 0.153838, 1.0]], ['2, k, 21', [-0.146532, 0.248025, 1.0]], ['2, k, 22', [-0.23006, 0.224711, 1.0]], ['2, k, 23', [0.500803, 0.245412, 1.0]], ['2, k, 24', [0.422363, 0.23412, 1.0]]]
[['2, k, 0', [-0.0340357, -0.411631, 1.0]], ['2, k, 1', [-0.0425585, -0.0882047, 1.0]], ['2, k, 2', [-0.0551237, 0.224548, 1.0]], ['2, k, 3', [-0.0566984, 0.417778, 1.0]], ['2, k, 4', [-0.190204, 0.125451, 1.0]], ['2, k, 5', [-0.287971, 0.187439, 1.0]], ['2, k, 6', [-0.183647, 0.176627, 1.0]], ['2, k, 7', [-0.114776, 0.224699, 1.0]], ['2, k, 8', [0.100899, 0.170852, 1.0]], ['2, k, 9', [0.310042, 0.179593, 1.0]], ['2, k, 10', [0.467009, 0.217315, 1.0]], ['2, k, 11', [0.494926, 0.238029, 1.0]], ['2, k, 12', [-0.111443, -0.407406, 1.0]], ['2, k, 13', [-0.188169, -0.727149, 1.0]], ['2, k, 14', [-0.222869, -1.08034, 1.0]], ['2, k, 15', [-0.300103, -1.17949, 1.0]], ['2, k, 16', [0.0482952, -0.407481, 1.0]], ['2, k, 17', [0.0872318, -0.725007, 1.0]], ['2, k, 18', [0.126465, -1.08368, 1.0]], ['2, k, 19', [0.0898314, -1.17302, 1.0]], ['2, k, 20', [-0.0520907, 0.147368, 1.0]], ['2, k, 21', [-0.0943217, 0.23339, 1.0]], ['2, k, 22', [-0.187389, 0.220234, 1.0]], ['2, k, 23', [0.540617, 0.240665, 1.0]], ['2, k, 24', [0.434577, 0.238065, 1.0]]]
[['2, k, 0', [-0.0322925, -0.413873, 1.0]], ['2, k, 1', [-0.0412179, -0.0930104, 1.0]], ['2, k, 2', [-0.0531472, 0.218601, 1.0]], ['2, k, 3', [-0.0576223, 0.412123, 1.0]], ['2, k, 4', [-0.184157, 0.113331, 1.0]], ['2, k, 5', [-0.23908, 0.180734, 1.0]], ['2, k, 6', [-0.152, 0.178286, 1.0]], ['2, k, 7', [-0.08417, 0.219825, 1.0]], ['2, k, 8', [0.100586, 0.17226, 1.0]], ['2, k, 9', [0.316779, 0.17972, 1.0]], ['2, k, 10', [0.48761, 0.224193, 1.0]], ['2, k, 11', [0.511651, 0.241373, 1.0]], ['2, k, 12', [-0.10871, -0.410213, 1.0]], ['2, k, 13', [-0.180658, -0.684241, 1.0]], ['2, k, 14', [-0.231668, -1.09113, 1.0]], ['2, k, 15', [-0.315452, -1.17963, 1.0]], ['2, k, 16', [0.0494318, -0.411339, 1.0]], ['2, k, 17', [0.0869545, -0.722582, 1.0]], ['2, k, 18', [0.127478, -1.08561, 1.0]], ['2, k, 19', [0.0653687, -1.1709, 1.0]], ['2, k, 20', [-0.0502564, 0.141625, 1.0]], ['2, k, 21', [-0.0683213, 0.230745, 1.0]], ['2, k, 22', [-0.127609, 0.219345, 1.0]], ['2, k, 23', [0.558826, 0.246915, 1.0]], ['2, k, 24', [0.463181, 0.234854, 1.0]]]
[['2, k, 0', [-0.0302038, -0.418994, 1.0]], ['2, k, 1', [-0.0500802, -0.084513, 1.0]], ['2, k, 2', [-0.0891133, 0.268584, 1.0]], ['2, k, 3', [-0.059577, 0.417661, 1.0]], ['2, k, 4', [-0.18567, 0.0682902, 1.0]], ['2, k, 5', [-0.210628, 0.18248, 1.0]], ['2, k, 6', [-0.086123, 0.192253, 1.0]], ['2, k, 7', [-0.027898, 0.219494, 1.0]], ['2, k, 8', [0.104505, 0.188182, 1.0]], ['2, k, 9', [0.31686, 0.179242, 1.0]], ['2, k, 10', [0.495082, 0.221888, 1.0]], ['2, k, 11', [0.51879, 0.242572, 1.0]], ['2, k, 12', [-0.101775, -0.417759, 1.0]], ['2, k, 13', [-0.186494, -0.720698, 1.0]], ['2, k, 14', [-0.225019, -1.08144, 1.0]], ['2, k, 15', [-0.306679, -1.17872, 1.0]], ['2, k, 16', [0.0471463, -0.415649, 1.0]], ['2, k, 17', [0.0862777, -0.722639, 1.0]], ['2, k, 18', [0.127685, -1.08598, 1.0]], ['2, k, 19', [0.184934, -1.13313, 1.0]], ['2, k, 20', [-0.0814647, 0.183167, 1.0]], ['2, k, 21', [-0.000101204, 0.233076, 1.0]], ['2, k, 22', [-0.105547, 0.215748, 1.0]], ['2, k, 23', [0.554144, 0.255422, 1.0]], ['2, k, 24', [0.455277, 0.239322, 1.0]]]
[['2, k, 0', [-0.0305585, -0.421099, 1.0]], ['2, k, 1', [-0.0591573, -0.0729751, 1.0]], ['2, k, 2', [-0.0953515, 0.283071, 1.0]], ['2, k, 3', [-0.0582329, 0.424762, 1.0]], ['2, k, 4', [-0.203048, 0.114161, 1.0]], ['2, k, 5', [-0.189878, 0.173395, 1.0]], ['2, k, 6', [-0.0407169, 0.192692, 1.0]], ['2, k, 7', [0.0133406, 0.217629, 1.0]], ['2, k, 8', [0.103225, 0.185242, 1.0]], ['2, k, 9', [0.323713, 0.179967, 1.0]], ['2, k, 10', [0.509889, 0.235275, 1.0]], ['2, k, 11', [0.50702, 0.239733, 1.0]], ['2, k, 12', [-0.102787, -0.419709, 1.0]], ['2, k, 13', [-0.185877, -0.71951, 1.0]], ['2, k, 14', [-0.224728, -1.08343, 1.0]], ['2, k, 15', [-0.164725, -1.13056, 1.0]], ['2, k, 16', [0.0465305, -0.41658, 1.0]], ['2, k, 17', [0.0872306, -0.728381, 1.0]], ['2, k, 18', [0.129854, -1.08689, 1.0]], ['2, k, 19', [0.186108, -1.13407, 1.0]], ['2, k, 20', [-0.0867005, 0.194514, 1.0]], ['2, k, 21', [0.0461682, 0.229366, 1.0]], ['2, k, 22', [-0.0538293, 0.215469, 1.0]], ['2, k, 23', [0.559874, 0.246107, 1.0]], ['2, k, 24', [0.468152, 0.242695, 1.0]]]
[['2, k, 0', [-0.0324276, -0.420318, 1.0]], ['2, k, 1', [-0.0661706, -0.0623534, 1.0]], ['2, k, 2', [-0.100636, 0.294504, 1.0]], ['2, k, 3', [-0.0558642, 0.433671, 1.0]], ['2, k, 4', [-0.205441, 0.118026, 1.0]], ['2, k, 5', [-0.13517, 0.172023, 1.0]], ['2, k, 6', [-0.0141292, 0.195866, 1.0]], ['2, k, 7', [0.056, 0.217757, 1.0]], ['2, k, 8', [0.101611, 0.183768, 1.0]], ['2, k, 9', [0.327826, 0.178572, 1.0]], ['2, k, 10', [0.440365, 0.210246, 1.0]], ['2, k, 11', [0.512788, 0.240476, 1.0]], ['2, k, 12', [-0.105695, -0.417146, 1.0]], ['2, k, 13', [-0.176522, -0.691287, 1.0]], ['2, k, 14', [-0.230286, -1.09441, 1.0]], ['2, k, 15', [-0.334115, -1.18043, 1.0]], ['2, k, 16', [0.04327, -0.415639, 1.0]], ['2, k, 17', [0.0868421, -0.729091, 1.0]], ['2, k, 18', [0.128054, -1.08761, 1.0]], ['2, k, 19', [0.185056, -1.13473, 1.0]], ['2, k, 20', [-0.0923233, 0.206103, 1.0]], ['2, k, 21', [0.0732066, 0.232697, 1.0]], ['2, k, 22', [-0.0176128, 0.217198, 1.0]], ['2, k, 23', [0.566697, 0.249956, 1.0]], ['2, k, 24', [0.490568, 0.244023, 1.0]]]
[['2, k, 0', [-0.0356074, -0.422166, 1.0]], ['2, k, 1', [-0.0714172, -0.0587427, 1.0]], ['2, k, 2', [-0.108545, 0.303751, 1.0]], ['2, k, 3', [-0.0520441, 0.438828, 1.0]], ['2, k, 4', [-0.215319, 0.132837, 1.0]], ['2, k, 5', [-0.130484, 0.172325, 1.0]], ['2, k, 6', [0.0417543, 0.17883, 1.0]], ['2, k, 7', [0.102596, 0.218166, 1.0]], ['2, k, 8', [0.100664, 0.179191, 1.0]], ['2, k, 9', [0.32678, 0.179197, 1.0]], ['2, k, 10', [0.526191, 0.240102, 1.0]], ['2, k, 11', [0.557978, 0.252324, 1.0]], ['2, k, 12', [-0.106762, -0.417594, 1.0]], ['2, k, 13', [-0.176857, -0.692197, 1.0]], ['2, k, 14', [-0.228955, -1.09546, 1.0]], ['2, k, 15', [-0.160811, -1.1419, 1.0]], ['2, k, 16', [0.0356959, -0.41909, 1.0]], ['2, k, 17', [0.0854318, -0.729158, 1.0]], ['2, k, 18', [0.127249, -1.08694, 1.0]], ['2, k, 19', [0.0798467, -1.1719, 1.0]], ['2, k, 20', [-0.0993845, 0.213765, 1.0]], ['2, k, 21', [0.135309, 0.230459, 1.0]], ['2, k, 22', [0.0455237, 0.215623, 1.0]], ['2, k, 23', [0.594716, 0.251774, 1.0]], ['2, k, 24', [0.551067, 0.233312, 1.0]]]
[['2, k, 0', [-0.034857, -0.422621, 1.0]], ['2, k, 1', [-0.0708485, -0.0586939, 1.0]], ['2, k, 2', [-0.107444, 0.303333, 1.0]], ['2, k, 3', [-0.0526139, 0.439034, 1.0]], ['2, k, 4', [-0.213229, 0.130165, 1.0]], ['2, k, 5', [-0.12, 0.161786, 1.0]], ['2, k, 6', [0.0433222, 0.181118, 1.0]], ['2, k, 7', [0.139951, 0.217011, 1.0]], ['2, k, 8', [0.0997985, 0.174796, 1.0]], ['2, k, 9', [0.328868, 0.181223, 1.0]], ['2, k, 10', [0.442277, 0.216572, 1.0]], ['2, k, 11', [0.523526, 0.24635, 1.0]], ['2, k, 12', [-0.105905, -0.418102, 1.0]], ['2, k, 13', [-0.188108, -0.728641, 1.0]], ['2, k, 14', [-0.22145, -1.08472, 1.0]], ['2, k, 15', [-0.152023, -1.13115, 1.0]], ['2, k, 16', [0.0361676, -0.419092, 1.0]], ['2, k, 17', [0.0855987, -0.730712, 1.0]], ['2, k, 18', [0.128832, -1.08875, 1.0]], ['2, k, 19', [0.0805244, -1.17329, 1.0]], ['2, k, 20', [-0.0984898, 0.213553, 1.0]], ['2, k, 21', [0.176723, 0.230878, 1.0]], ['2, k, 22', [0.116782, 0.219625, 1.0]], ['2, k, 23', [0.57064, 0.254417, 1.0]], ['2, k, 24', [0.495671, 0.250088, 1.0]]]
[['2, k, 0', [-0.0358157, -0.422557, 1.0]], ['2, k, 1', [-0.070355, -0.0561934, 1.0]], ['2, k, 2', [-0.103441, 0.307774, 1.0]], ['2, k, 3', [-0.0509651, 0.445312, 1.0]], ['2, k, 4', [-0.210215, 0.128552, 1.0]], ['2, k, 5', [-0.110197, 0.161419, 1.0]], ['2, k, 6', [0.0885678, 0.18816, 1.0]], ['2, k, 7', [0.174159, 0.217242, 1.0]], ['2, k, 8', [0.0998932, 0.175098, 1.0]], ['2, k, 9', [0.339103, 0.189453, 1.0]], ['2, k, 10', [0.441027, 0.218051, 1.0]], ['2, k, 11', [0.525629, 0.247283, 1.0]], ['2, k, 12', [-0.106264, -0.417981, 1.0]], ['2, k, 13', [-0.187444, -0.729626, 1.0]], ['2, k, 14', [-0.221032, -1.0867, 1.0]], ['2, k, 15', [-0.325338, -1.1726, 1.0]], ['2, k, 16', [0.0351556, -0.418837, 1.0]], ['2, k, 17', [0.0851927, -0.728354, 1.0]], ['2, k, 18', [0.119368, -1.08502, 1.0]], ['2, k, 19', [0.1856, -1.13172, 1.0]], ['2, k, 20', [-0.0955394, 0.217557, 1.0]], ['2, k, 21', [0.219423, 0.227485, 1.0]], ['2, k, 22', [0.154797, 0.226174, 1.0]], ['2, k, 23', [0.570263, 0.25131, 1.0]], ['2, k, 24', [0.477487, 0.248019, 1.0]]]
[['2, k, 0', [-0.0360853, -0.42272, 1.0]], ['2, k, 1', [-0.0700317, -0.0546785, 1.0]], ['2, k, 2', [-0.101574, 0.311441, 1.0]], ['2, k, 3', [-0.0489519, 0.449458, 1.0]], ['2, k, 4', [-0.209116, 0.128748, 1.0]], ['2, k, 5', [-0.104723, 0.163096, 1.0]], ['2, k, 6', [0.0976439, 0.190661, 1.0]], ['2, k, 7', [0.198125, 0.215687, 1.0]], ['2, k, 8', [0.0999642, 0.175589, 1.0]], ['2, k, 9', [0.34488, 0.194996, 1.0]], ['2, k, 10', [0.563689, 0.247576, 1.0]], ['2, k, 11', [0.559278, 0.250425, 1.0]], ['2, k, 12', [-0.10616, -0.418184, 1.0]], ['2, k, 13', [-0.186335, -0.728316, 1.0]], ['2, k, 14', [-0.220659, -1.08696, 1.0]], ['2, k, 15', [-0.281738, -1.18066, 1.0]], ['2, k, 16', [0.0340943, -0.418886, 1.0]], ['2, k, 17', [0.083014, -0.724489, 1.0]], ['2, k, 18', [0.118656, -1.08244, 1.0]], ['2, k, 19', [0.185289, -1.12927, 1.0]], ['2, k, 20', [-0.094063, 0.220729, 1.0]], ['2, k, 21', [0.247374, 0.225979, 1.0]], ['2, k, 22', [0.202334, 0.235722, 1.0]], ['2, k, 23', [0.575649, 0.240824, 1.0]], ['2, k, 24', [0.547414, 0.275247, 1.0]]]
[['2, k, 0', [-0.0354955, -0.423365, 1.0]], ['2, k, 1', [-0.0689213, -0.0536398, 1.0]], ['2, k, 2', [-0.100366, 0.313031, 1.0]], ['2, k, 3', [-0.0484532, 0.451564, 1.0]], ['2, k, 4', [-0.204914, 0.130274, 1.0]], ['2, k, 5', [-0.0435703, 0.16972, 1.0]], ['2, k, 6', [0.147627, 0.199061, 1.0]], ['2, k, 7', [0.249304, 0.219633, 1.0]], ['2, k, 8', [0.100021, 0.175714, 1.0]], ['2, k, 9', [0.359467, 0.198637, 1.0]], ['2, k, 10', [0.577017, 0.25518, 1.0]], ['2, k, 11', [0.562394, 0.254021, 1.0]], ['2, k, 12', [-0.104833, -0.418781, 1.0]], ['2, k, 13', [-0.185109, -0.777608, 1.0]], ['2, k, 14', [-0.22007, -1.09143, 1.0]], ['2, k, 15', [-0.317852, -1.18389, 1.0]], ['2, k, 16', [0.0341622, -0.419129, 1.0]], ['2, k, 17', [0.0792902, -0.692778, 1.0]], ['2, k, 18', [0.123131, -1.10797, 1.0]], ['2, k, 19', [0.0854309, -1.19682, 1.0]], ['2, k, 20', [-0.0928034, 0.222262, 1.0]], ['2, k, 21', [0.28678, 0.231087, 1.0]], ['2, k, 22', [0.23444, 0.238064, 1.0]], ['2, k, 23', [0.569761, 0.253915, 1.0]], ['2, k, 24', [0.552037, 0.266547, 1.0]]]
[['2, k, 0', [-0.0354481, -0.423451, 1.0]], ['2, k, 1', [-0.0682334, -0.0531908, 1.0]], ['2, k, 2', [-0.0988844, 0.313515, 1.0]], ['2, k, 3', [-0.0481985, 0.452836, 1.0]], ['2, k, 4', [-0.202117, 0.132717, 1.0]], ['2, k, 5', [-0.0434299, 0.169651, 1.0]], ['2, k, 6', [0.188963, 0.200845, 1.0]], ['2, k, 7', [0.265757, 0.218359, 1.0]], ['2, k, 8', [0.100135, 0.175707, 1.0]], ['2, k, 9', [0.36602, 0.196742, 1.0]], ['2, k, 10', [0.579882, 0.262852, 1.0]], ['2, k, 11', [0.641677, 0.289493, 1.0]], ['2, k, 12', [-0.103767, -0.418898, 1.0]], ['2, k, 13', [-0.185517, -0.78515, 1.0]], ['2, k, 14', [-0.211111, -1.09265, 1.0]], ['2, k, 15', [-0.313908, -1.17933, 1.0]], ['2, k, 16', [0.0332902, -0.419299, 1.0]], ['2, k, 17', [0.0835048, -0.728003, 1.0]], ['2, k, 18', [0.120481, -1.07832, 1.0]], ['2, k, 19', [0.191303, -1.12498, 1.0]], ['2, k, 20', [-0.0915023, 0.222781, 1.0]], ['2, k, 21', [0.314555, 0.230448, 1.0]], ['2, k, 22', [0.270952, 0.241358, 1.0]], ['2, k, 23', [0.648811, 0.289284, 1.0]], ['2, k, 24', [0.630786, 0.30178, 1.0]]]
[['2, k, 0', [-0.0352676, -0.42368, 1.0]], ['2, k, 1', [-0.0670176, -0.0520875, 1.0]], ['2, k, 2', [-0.0964682, 0.3157, 1.0]], ['2, k, 3', [-0.0451585, 0.454932, 1.0]], ['2, k, 4', [-0.185352, 0.151015, 1.0]], ['2, k, 5', [-0.0254146, 0.169506, 1.0]], ['2, k, 6', [0.180396, 0.206021, 1.0]], ['2, k, 7', [0.281051, 0.219109, 1.0]], ['2, k, 8', [0.100373, 0.176009, 1.0]], ['2, k, 9', [0.281842, 0.168325, 1.0]], ['2, k, 10', [0.495622, 0.239516, 1.0]], ['2, k, 11', [0.51568, 0.256271, 1.0]], ['2, k, 12', [-0.102584, -0.419687, 1.0]], ['2, k, 13', [-0.181421, -0.731137, 1.0]], ['2, k, 14', [-0.21812, -1.08758, 1.0]], ['2, k, 15', [-0.134591, -1.13341, 1.0]], ['2, k, 16', [0.0328585, -0.419032, 1.0]], ['2, k, 17', [0.0801228, -0.743342, 1.0]], ['2, k, 18', [0.123361, -1.07717, 1.0]], ['2, k, 19', [0.0791626, -1.16992, 1.0]], ['2, k, 20', [-0.0893667, 0.224712, 1.0]], ['2, k, 21', [0.347833, 0.22531, 1.0]], ['2, k, 22', [0.296914, 0.233853, 1.0]], ['2, k, 23', [0.554794, 0.256126, 1.0]], ['2, k, 24', [0.502737, 0.282119, 1.0]]]
[['2, k, 0', [-0.0343281, -0.424997, 1.0]], ['2, k, 1', [-0.0666175, -0.0520255, 1.0]], ['2, k, 2', [-0.096375, 0.316258, 1.0]], ['2, k, 3', [-0.0441113, 0.455156, 1.0]], ['2, k, 4', [-0.184881, 0.151082, 1.0]], ['2, k, 5', [-0.015967, 0.167955, 1.0]], ['2, k, 6', [0.194833, 0.204004, 1.0]], ['2, k, 7', [0.296014, 0.218678, 1.0]], ['2, k, 8', [0.100218, 0.176112, 1.0]], ['2, k, 9', [0.279221, 0.167929, 1.0]], ['2, k, 10', [0.492144, 0.241142, 1.0]], ['2, k, 11', [0.515273, 0.253526, 1.0]], ['2, k, 12', [-0.0990175, -0.4225, 1.0]], ['2, k, 13', [-0.179142, -0.727136, 1.0]], ['2, k, 14', [-0.217518, -1.0885, 1.0]], ['2, k, 15', [-0.297036, -1.18295, 1.0]], ['2, k, 16', [0.0326659, -0.419436, 1.0]], ['2, k, 17', [0.0795272, -0.792274, 1.0]], ['2, k, 18', [0.12877, -1.10159, 1.0]], ['2, k, 19', [0.0722274, -1.18096, 1.0]], ['2, k, 20', [-0.0891832, 0.22513, 1.0]], ['2, k, 21', [0.365475, 0.228041, 1.0]], ['2, k, 22', [0.282807, 0.236407, 1.0]], ['2, k, 23', [0.54218, 0.251331, 1.0]], ['2, k, 24', [0.50737, 0.269435, 1.0]]]
