[['2, k, 0', [463.14, 206.164, 1.0]], ['2, k, 1', [473.356, 242.88, 1.0]], ['2, k, 2', [441.042, 244.284, 1.0]], ['2, k, 3', [427.914, 300.039, 1.0]], ['2, k, 4', [416.154, 347.037, 1.0]], ['2, k, 5', [501.319, 242.879, 1.0]], ['2, k, 6', [521.791, 297.13, 1.0]], ['2, k, 7', [545.281, 345.592, 1.0]], ['2, k, 8', [474.891, 345.603, 1.0]], ['2, k, 9', [452.788, 345.629, 1.0]], ['2, k, 10', [451.405, 419.037, 1.0]], ['2, k, 11', [449.857, 482.22, 1.0]], ['2, k, 12', [498.361, 345.595, 1.0]], ['2, k, 13', [502.742, 417.556, 1.0]], ['2, k, 14', [510.155, 482.226, 1.0]], ['2, k, 15', [457.261, 203.133, 1.0]], ['2, k, 16', [470.445, 201.706, 1.0]], ['2, k, 17', [451.349, 206.123, 1.0]], ['2, k, 18', [483.681, 204.676, 1.0]], ['2, k, 19', [520.352, 508.645, 1.0]], ['2, k, 20', [524.829, 501.312, 1.0]], ['2, k, 21', [502.752, 486.622, 1.0]], ['2, k, 22', [441.127, 510.15, 1.0]], ['2, k, 23', [432.304, 507.138, 1.0]], ['2, k, 24', [451.382, 486.627, 1.0]]]
[['2, k, 0', [488.103, 207.576, 1.0]], ['2, k, 1', [476.381, 228.134, 1.0]], ['2, k, 2', [449.897, 226.608, 1.0]], ['2, k, 3', [424.93, 185.561, 1.0]], ['2, k, 4', [411.688, 145.843, 1.0]], ['2, k, 5', [508.612, 229.622, 1.0]], ['2, k, 6', [535.048, 189.943, 1.0]], ['2, k, 7', [548.332, 144.442, 1.0]], ['2, k, 8', [476.382, 338.286, 1.0]], ['2, k, 9', [452.91, 336.849, 1.0]], ['2, k, 10', [451.358, 416.136, 1.0]], ['2, k, 11', [449.857, 482.224, 1.0]], ['2, k, 12', [499.85, 338.278, 1.0]], ['2, k, 13', [505.679, 417.586, 1.0]], ['2, k, 14', [510.17, 482.223, 1.0]], ['2, k, 15', [485.094, 201.694, 1.0]], ['2, k, 16', [491.035, 201.685, 1.0]], ['2, k, 17', [474.829, 204.569, 1.0]], ['2, k, 18', [496.874, 203.171, 1.0]], ['2, k, 19', [518.922, 508.66, 1.0]], ['2, k, 20', [524.828, 502.743, 1.0]], ['2, k, 21', [502.778, 486.639, 1.0]], ['2, k, 22', [441.031, 511.524, 1.0]], ['2, k, 23', [430.814, 507.164, 1.0]], ['2, k, 24', [451.407, 486.635, 1.0]]]
[['2, k, 0', [476.342, 210.508, 1.0]], ['2, k, 1', [476.386, 228.128, 1.0]], ['2, k, 2', [451.313, 226.657, 1.0]], ['2, k, 3', [423.461, 189.945, 1.0]], ['2, k, 4', [411.701, 145.877, 1.0]], ['2, k, 5', [508.614, 229.56, 1.0]], ['2, k, 6', [535.076, 191.425, 1.0]], ['2, k, 7', [548.3, 147.357, 1.0]], ['2, k, 8', [476.403, 338.284, 1.0]], ['2, k, 9', [454.298, 336.848, 1.0]], ['2, k, 10', [451.373, 416.161, 1.0]], ['2, k, 11', [449.855, 483.672, 1.0]], ['2, k, 12', [499.868, 338.272, 1.0]], ['2, k, 13', [505.684, 417.564, 1.0]], ['2, k, 14', [510.169, 482.192, 1.0]], ['2, k, 15', [474.839, 204.638, 1.0]], ['2, k, 16', [483.66, 201.688, 1.0]], ['2, k, 17', [473.394, 204.583, 1.0]], ['2, k, 18', [486.581, 200.253, 1.0]], ['2, k, 19', [518.929, 510.033, 1.0]], ['2, k, 20', [524.816, 502.738, 1.0]], ['2, k, 21', [504.215, 486.61, 1.0]], ['2, k, 22', [441.028, 511.529, 1.0]], ['2, k, 23', [430.812, 507.144, 1.0]], ['2, k, 24', [451.396, 488.029, 1.0]]]
[['2, k, 0', [488.062, 206.133, 1.0]], ['2, k, 1', [476.4, 229.59, 1.0]], ['2, k, 2', [451.306, 228.168, 1.0]], ['2, k, 3', [424.89, 191.398, 1.0]], ['2, k, 4', [410.22, 145.905, 1.0]], ['2, k, 5', [508.599, 229.662, 1.0]], ['2, k, 6', [535.07, 191.439, 1.0]], ['2, k, 7', [549.736, 145.928, 1.0]], ['2, k, 8', [476.384, 338.274, 1.0]], ['2, k, 9', [452.913, 336.838, 1.0]], ['2, k, 10', [451.372, 416.143, 1.0]], ['2, k, 11', [449.872, 483.69, 1.0]], ['2, k, 12', [499.853, 338.258, 1.0]], ['2, k, 13', [504.25, 416.147, 1.0]], ['2, k, 14', [510.141, 480.753, 1.0]], ['2, k, 15', [480.744, 200.252, 1.0]], ['2, k, 16', [489.558, 200.229, 1.0]], ['2, k, 17', [473.401, 204.574, 1.0]], ['2, k, 18', [495.406, 201.719, 1.0]], ['2, k, 19', [520.331, 508.64, 1.0]], ['2, k, 20', [524.814, 501.303, 1.0]], ['2, k, 21', [502.742, 486.61, 1.0]], ['2, k, 22', [439.649, 510.153, 1.0]], ['2, k, 23', [430.793, 505.708, 1.0]], ['2, k, 24', [452.8, 488.07, 1.0]]]
[['2, k, 0', [498.312, 206.097, 1.0]], ['2, k, 1', [476.366, 229.588, 1.0]], ['2, k, 2', [449.852, 228.108, 1.0]], ['2, k, 3', [423.462, 189.957, 1.0]], ['2, k, 4', [408.752, 145.947, 1.0]], ['2, k, 5', [508.621, 231.052, 1.0]], ['2, k, 6', [535.063, 192.844, 1.0]], ['2, k, 7', [548.289, 145.857, 1.0]], ['2, k, 8', [476.407, 336.844, 1.0]], ['2, k, 9', [454.305, 336.819, 1.0]], ['2, k, 10', [451.394, 414.641, 1.0]], ['2, k, 11', [449.846, 482.225, 1.0]], ['2, k, 12', [499.872, 336.836, 1.0]], ['2, k, 13', [504.253, 417.529, 1.0]], ['2, k, 14', [511.519, 482.207, 1.0]], ['2, k, 15', [489.563, 198.762, 1.0]], ['2, k, 16', [498.363, 201.671, 1.0]], ['2, k, 17', [476.291, 203.113, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [518.923, 508.632, 1.0]], ['2, k, 20', [524.84, 501.327, 1.0]], ['2, k, 21', [504.24, 486.638, 1.0]], ['2, k, 22', [441.025, 511.532, 1.0]], ['2, k, 23', [430.811, 507.174, 1.0]], ['2, k, 24', [451.408, 488.032, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.381, 229.558, 1.0]], ['2, k, 2', [451.296, 228.144, 1.0]], ['2, k, 3', [421.996, 191.404, 1.0]], ['2, k, 4', [407.347, 145.927, 1.0]], ['2, k, 5', [508.625, 229.618, 1.0]], ['2, k, 6', [535.059, 192.87, 1.0]], ['2, k, 7', [548.279, 145.897, 1.0]], ['2, k, 8', [476.401, 336.834, 1.0]], ['2, k, 9', [454.281, 336.811, 1.0]], ['2, k, 10', [451.403, 416.048, 1.0]], ['2, k, 11', [449.86, 482.213, 1.0]], ['2, k, 12', [499.876, 336.817, 1.0]], ['2, k, 13', [504.236, 416.136, 1.0]], ['2, k, 14', [510.165, 480.751, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [477.807, 198.789, 1.0]], ['2, k, 19', [520.338, 508.625, 1.0]], ['2, k, 20', [524.842, 501.297, 1.0]], ['2, k, 21', [502.778, 486.609, 1.0]], ['2, k, 22', [439.658, 510.161, 1.0]], ['2, k, 23', [430.793, 505.724, 1.0]], ['2, k, 24', [452.788, 486.653, 1.0]]]
[['2, k, 0', [493.932, 207.564, 1.0]], ['2, k, 1', [476.34, 229.609, 1.0]], ['2, k, 2', [448.447, 228.158, 1.0]], ['2, k, 3', [420.54, 189.94, 1.0]], ['2, k, 4', [407.301, 145.899, 1.0]], ['2, k, 5', [507.184, 231.066, 1.0]], ['2, k, 6', [535.065, 191.38, 1.0]], ['2, k, 7', [548.267, 144.418, 1.0]], ['2, k, 8', [477.792, 338.303, 1.0]], ['2, k, 9', [454.353, 338.271, 1.0]], ['2, k, 10', [451.408, 416.057, 1.0]], ['2, k, 11', [449.835, 483.638, 1.0]], ['2, k, 12', [499.9, 338.292, 1.0]], ['2, k, 13', [505.689, 417.553, 1.0]], ['2, k, 14', [511.512, 483.643, 1.0]], ['2, k, 15', [488.039, 201.671, 1.0]], ['2, k, 16', [496.844, 201.703, 1.0]], ['2, k, 17', [476.278, 203.181, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [520.345, 508.649, 1.0]], ['2, k, 20', [524.85, 501.333, 1.0]], ['2, k, 21', [502.794, 488.021, 1.0]], ['2, k, 22', [441.034, 511.534, 1.0]], ['2, k, 23', [430.814, 507.179, 1.0]], ['2, k, 24', [451.393, 488.03, 1.0]]]
[['2, k, 0', [473.39, 206.122, 1.0]], ['2, k, 1', [476.336, 229.585, 1.0]], ['2, k, 2', [448.412, 229.543, 1.0]], ['2, k, 3', [419.051, 188.469, 1.0]], ['2, k, 4', [405.876, 145.872, 1.0]], ['2, k, 5', [507.176, 229.628, 1.0]], ['2, k, 6', [535.04, 189.945, 1.0]], ['2, k, 7', [546.903, 144.394, 1.0]], ['2, k, 8', [477.778, 338.289, 1.0]], ['2, k, 9', [454.332, 338.274, 1.0]], ['2, k, 10', [451.405, 416.07, 1.0]], ['2, k, 11', [448.442, 482.202, 1.0]], ['2, k, 12', [499.89, 336.847, 1.0]], ['2, k, 13', [505.723, 417.54, 1.0]], ['2, k, 14', [510.162, 480.759, 1.0]], ['2, k, 15', [468.991, 201.701, 1.0]], ['2, k, 16', [477.811, 198.762, 1.0]], ['2, k, 17', [467.533, 204.634, 1.0]], ['2, k, 18', [485.121, 200.226, 1.0]], ['2, k, 19', [520.369, 508.611, 1.0]], ['2, k, 20', [524.846, 501.276, 1.0]], ['2, k, 21', [502.776, 486.613, 1.0]], ['2, k, 22', [441.024, 511.534, 1.0]], ['2, k, 23', [430.802, 507.175, 1.0]], ['2, k, 24', [451.388, 486.637, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [477.789, 229.627, 1.0]], ['2, k, 2', [451.327, 229.561, 1.0]], ['2, k, 3', [421.974, 192.932, 1.0]], ['2, k, 4', [405.791, 145.819, 1.0]], ['2, k, 5', [510.035, 229.659, 1.0]], ['2, k, 6', [533.59, 192.834, 1.0]], ['2, k, 7', [546.868, 145.822, 1.0]], ['2, k, 8', [477.829, 336.825, 1.0]], ['2, k, 9', [455.777, 336.809, 1.0]], ['2, k, 10', [451.421, 414.668, 1.0]], ['2, k, 11', [449.865, 482.212, 1.0]], ['2, k, 12', [501.28, 336.798, 1.0]], ['2, k, 13', [505.725, 416.126, 1.0]], ['2, k, 14', [510.156, 480.749, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [486.613, 197.331, 1.0]], ['2, k, 17', [474.833, 204.65, 1.0]], ['2, k, 18', [486.643, 198.743, 1.0]], ['2, k, 19', [520.369, 508.648, 1.0]], ['2, k, 20', [526.238, 501.315, 1.0]], ['2, k, 21', [502.756, 486.604, 1.0]], ['2, k, 22', [439.656, 511.527, 1.0]], ['2, k, 23', [430.803, 507.152, 1.0]], ['2, k, 24', [452.784, 486.652, 1.0]]]
[['2, k, 0', [498.315, 203.157, 1.0]], ['2, k, 1', [476.38, 229.616, 1.0]], ['2, k, 2', [449.863, 228.19, 1.0]], ['2, k, 3', [419.11, 191.429, 1.0]], ['2, k, 4', [404.375, 144.439, 1.0]], ['2, k, 5', [508.64, 231.059, 1.0]], ['2, k, 6', [533.635, 188.489, 1.0]], ['2, k, 7', [546.885, 138.576, 1.0]], ['2, k, 8', [477.814, 338.275, 1.0]], ['2, k, 9', [455.749, 336.847, 1.0]], ['2, k, 10', [451.418, 414.629, 1.0]], ['2, k, 11', [449.844, 482.192, 1.0]], ['2, k, 12', [501.267, 338.265, 1.0]], ['2, k, 13', [505.714, 416.152, 1.0]], ['2, k, 14', [511.521, 482.201, 1.0]], ['2, k, 15', [489.535, 194.417, 1.0]], ['2, k, 16', [498.37, 195.852, 1.0]], ['2, k, 17', [474.883, 201.707, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [520.369, 508.628, 1.0]], ['2, k, 20', [526.256, 501.306, 1.0]], ['2, k, 21', [504.235, 486.631, 1.0]], ['2, k, 22', [441.029, 511.546, 1.0]], ['2, k, 23', [430.807, 507.191, 1.0]], ['2, k, 24', [451.405, 486.636, 1.0]]]
[['2, k, 0', [470.45, 203.188, 1.0]], ['2, k, 1', [476.34, 229.564, 1.0]], ['2, k, 2', [448.436, 228.142, 1.0]], ['2, k, 3', [419.072, 192.834, 1.0]], ['2, k, 4', [402.885, 144.433, 1.0]], ['2, k, 5', [508.59, 229.642, 1.0]], ['2, k, 6', [533.573, 189.961, 1.0]], ['2, k, 7', [546.83, 144.381, 1.0]], ['2, k, 8', [477.821, 339.739, 1.0]], ['2, k, 9', [455.746, 338.308, 1.0]], ['2, k, 10', [451.423, 416.087, 1.0]], ['2, k, 11', [448.422, 483.647, 1.0]], ['2, k, 12', [501.289, 338.293, 1.0]], ['2, k, 13', [505.719, 417.541, 1.0]], ['2, k, 14', [510.147, 482.196, 1.0]], ['2, k, 15', [466.096, 198.742, 1.0]], ['2, k, 16', [476.356, 195.84, 1.0]], ['2, k, 17', [470.445, 203.169, 1.0]], ['2, k, 18', [482.201, 198.75, 1.0]], ['2, k, 19', [520.388, 508.645, 1.0]], ['2, k, 20', [524.851, 501.296, 1.0]], ['2, k, 21', [502.745, 486.64, 1.0]], ['2, k, 22', [441.027, 511.545, 1.0]], ['2, k, 23', [430.802, 507.193, 1.0]], ['2, k, 24', [451.361, 488.031, 1.0]]]
[['2, k, 0', [486.63, 207.547, 1.0]], ['2, k, 1', [476.366, 229.606, 1.0]], ['2, k, 2', [449.88, 229.543, 1.0]], ['2, k, 3', [419.063, 192.878, 1.0]], ['2, k, 4', [399.935, 145.845, 1.0]], ['2, k, 5', [507.186, 231.044, 1.0]], ['2, k, 6', [533.577, 191.389, 1.0]], ['2, k, 7', [546.887, 141.469, 1.0]], ['2, k, 8', [477.829, 338.271, 1.0]], ['2, k, 9', [455.796, 336.848, 1.0]], ['2, k, 10', [451.425, 414.67, 1.0]], ['2, k, 11', [449.865, 482.223, 1.0]], ['2, k, 12', [501.281, 336.842, 1.0]], ['2, k, 13', [505.69, 416.17, 1.0]], ['2, k, 14', [510.161, 482.228, 1.0]], ['2, k, 15', [479.263, 200.214, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.809, 204.568, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [520.411, 510.044, 1.0]], ['2, k, 20', [526.255, 501.346, 1.0]], ['2, k, 21', [501.342, 488.038, 1.0]], ['2, k, 22', [439.659, 511.516, 1.0]], ['2, k, 23', [430.809, 507.136, 1.0]], ['2, k, 24', [451.417, 486.634, 1.0]]]
[['2, k, 0', [486.586, 204.602, 1.0]], ['2, k, 1', [476.337, 228.154, 1.0]], ['2, k, 2', [448.448, 226.648, 1.0]], ['2, k, 3', [419.062, 191.412, 1.0]], ['2, k, 4', [398.502, 147.312, 1.0]], ['2, k, 5', [505.705, 229.649, 1.0]], ['2, k, 6', [532.091, 194.349, 1.0]], ['2, k, 7', [546.91, 142.978, 1.0]], ['2, k, 8', [477.829, 336.82, 1.0]], ['2, k, 9', [455.793, 336.808, 1.0]], ['2, k, 10', [451.404, 414.667, 1.0]], ['2, k, 11', [449.85, 482.208, 1.0]], ['2, k, 12', [501.28, 336.789, 1.0]], ['2, k, 13', [505.714, 417.553, 1.0]], ['2, k, 14', [511.505, 480.761, 1.0]], ['2, k, 15', [477.822, 195.877, 1.0]], ['2, k, 16', [488.1, 195.86, 1.0]], ['2, k, 17', [473.352, 203.113, 1.0]], ['2, k, 18', [492.457, 200.215, 1.0]], ['2, k, 19', [520.394, 508.647, 1.0]], ['2, k, 20', [526.257, 501.306, 1.0]], ['2, k, 21', [504.211, 486.602, 1.0]], ['2, k, 22', [441.029, 511.539, 1.0]], ['2, k, 23', [430.813, 507.182, 1.0]], ['2, k, 24', [451.403, 486.639, 1.0]]]
[['2, k, 0', [467.522, 206.104, 1.0]], ['2, k, 1', [476.302, 229.607, 1.0]], ['2, k, 2', [448.424, 229.56, 1.0]], ['2, k, 3', [419.053, 197.316, 1.0]], ['2, k, 4', [396.999, 157.563, 1.0]], ['2, k, 5', [504.228, 229.666, 1.0]], ['2, k, 6', [532.096, 195.827, 1.0]], ['2, k, 7', [548.273, 148.8, 1.0]], ['2, k, 8', [477.808, 339.742, 1.0]], ['2, k, 9', [455.764, 338.304, 1.0]], ['2, k, 10', [451.413, 416.105, 1.0]], ['2, k, 11', [448.441, 482.209, 1.0]], ['2, k, 12', [499.905, 338.295, 1.0]], ['2, k, 13', [507.132, 417.557, 1.0]], ['2, k, 14', [510.171, 482.208, 1.0]], ['2, k, 15', [466.046, 203.172, 1.0]], ['2, k, 16', [474.88, 200.238, 1.0]], ['2, k, 17', [464.619, 204.582, 1.0]], ['2, k, 18', [483.689, 201.678, 1.0]], ['2, k, 19', [520.373, 508.611, 1.0]], ['2, k, 20', [526.244, 501.275, 1.0]], ['2, k, 21', [502.79, 486.631, 1.0]], ['2, k, 22', [441.025, 511.564, 1.0]], ['2, k, 23', [430.796, 508.591, 1.0]], ['2, k, 24', [451.363, 486.629, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.372, 229.657, 1.0]], ['2, k, 2', [451.305, 229.587, 1.0]], ['2, k, 3', [417.627, 203.136, 1.0]], ['2, k, 4', [395.532, 163.544, 1.0]], ['2, k, 5', [507.151, 231.099, 1.0]], ['2, k, 6', [532.152, 198.766, 1.0]], ['2, k, 7', [548.292, 157.693, 1.0]], ['2, k, 8', [477.833, 338.291, 1.0]], ['2, k, 9', [455.798, 338.266, 1.0]], ['2, k, 10', [451.41, 416.113, 1.0]], ['2, k, 11', [449.88, 483.667, 1.0]], ['2, k, 12', [501.272, 338.272, 1.0]], ['2, k, 13', [507.153, 416.133, 1.0]], ['2, k, 14', [510.175, 480.73, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [473.363, 204.636, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.801, 508.657, 1.0]], ['2, k, 20', [526.297, 501.303, 1.0]], ['2, k, 21', [502.767, 486.585, 1.0]], ['2, k, 22', [441.039, 511.557, 1.0]], ['2, k, 23', [430.837, 507.19, 1.0]], ['2, k, 24', [452.783, 488.045, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [477.771, 231.099, 1.0]], ['2, k, 2', [451.347, 231.068, 1.0]], ['2, k, 3', [419.045, 207.566, 1.0]], ['2, k, 4', [395.585, 179.611, 1.0]], ['2, k, 5', [507.171, 232.558, 1.0]], ['2, k, 6', [533.571, 204.589, 1.0]], ['2, k, 7', [549.744, 170.824, 1.0]], ['2, k, 8', [477.816, 341.214, 1.0]], ['2, k, 9', [455.795, 341.208, 1.0]], ['2, k, 10', [451.412, 416.163, 1.0]], ['2, k, 11', [448.441, 483.653, 1.0]], ['2, k, 12', [499.907, 339.766, 1.0]], ['2, k, 13', [507.146, 417.563, 1.0]], ['2, k, 14', [510.17, 482.187, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [468.994, 204.635, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [520.376, 508.639, 1.0]], ['2, k, 20', [524.852, 501.299, 1.0]], ['2, k, 21', [502.783, 486.606, 1.0]], ['2, k, 22', [441.026, 511.544, 1.0]], ['2, k, 23', [430.804, 507.19, 1.0]], ['2, k, 24', [451.368, 486.646, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.376, 234.003, 1.0]], ['2, k, 2', [452.779, 232.555, 1.0]], ['2, k, 3', [427.916, 229.563, 1.0]], ['2, k, 4', [399.969, 210.525, 1.0]], ['2, k, 5', [502.745, 236.925, 1.0]], ['2, k, 6', [533.551, 223.751, 1.0]], ['2, k, 7', [552.715, 200.228, 1.0]], ['2, k, 8', [477.801, 338.305, 1.0]], ['2, k, 9', [455.789, 338.296, 1.0]], ['2, k, 10', [451.397, 416.076, 1.0]], ['2, k, 11', [449.886, 483.643, 1.0]], ['2, k, 12', [499.878, 338.273, 1.0]], ['2, k, 13', [507.139, 416.145, 1.0]], ['2, k, 14', [510.17, 480.753, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.793, 510.039, 1.0]], ['2, k, 20', [526.286, 501.315, 1.0]], ['2, k, 21', [502.786, 486.58, 1.0]], ['2, k, 22', [441.028, 511.548, 1.0]], ['2, k, 23', [430.834, 507.183, 1.0]], ['2, k, 24', [452.8, 488.028, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.347, 232.547, 1.0]], ['2, k, 2', [452.814, 231.128, 1.0]], ['2, k, 3', [429.384, 235.468, 1.0]], ['2, k, 4', [402.867, 228.175, 1.0]], ['2, k, 5', [499.881, 232.578, 1.0]], ['2, k, 6', [523.381, 236.97, 1.0]], ['2, k, 7', [549.736, 219.325, 1.0]], ['2, k, 8', [476.414, 338.282, 1.0]], ['2, k, 9', [454.344, 338.279, 1.0]], ['2, k, 10', [451.373, 416.075, 1.0]], ['2, k, 11', [448.404, 483.656, 1.0]], ['2, k, 12', [499.843, 336.837, 1.0]], ['2, k, 13', [507.172, 417.545, 1.0]], ['2, k, 14', [510.164, 480.717, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [468.986, 206.101, 1.0]], ['2, k, 18', [486.59, 206.139, 1.0]], ['2, k, 19', [520.355, 508.631, 1.0]], ['2, k, 20', [524.845, 501.291, 1.0]], ['2, k, 21', [502.772, 486.543, 1.0]], ['2, k, 22', [441.03, 511.523, 1.0]], ['2, k, 23', [430.804, 507.187, 1.0]], ['2, k, 24', [451.346, 488.027, 1.0]]]
[['2, k, 0', [470.452, 207.597, 1.0]], ['2, k, 1', [476.401, 238.377, 1.0]], ['2, k, 2', [452.815, 238.376, 1.0]], ['2, k, 3', [429.348, 241.326, 1.0]], ['2, k, 4', [402.851, 241.422, 1.0]], ['2, k, 5', [501.335, 238.44, 1.0]], ['2, k, 6', [529.181, 244.269, 1.0]], ['2, k, 7', [551.257, 239.916, 1.0]], ['2, k, 8', [477.817, 341.194, 1.0]], ['2, k, 9', [457.212, 341.212, 1.0]], ['2, k, 10', [451.407, 416.111, 1.0]], ['2, k, 11', [448.416, 483.655, 1.0]], ['2, k, 12', [499.888, 338.303, 1.0]], ['2, k, 13', [508.586, 416.158, 1.0]], ['2, k, 14', [510.144, 479.282, 1.0]], ['2, k, 15', [466.071, 204.664, 1.0]], ['2, k, 16', [479.271, 203.14, 1.0]], ['2, k, 17', [463.081, 207.616, 1.0]], ['2, k, 18', [489.548, 204.676, 1.0]], ['2, k, 19', [521.785, 510.055, 1.0]], ['2, k, 20', [526.238, 501.324, 1.0]], ['2, k, 21', [502.744, 485.142, 1.0]], ['2, k, 22', [439.668, 511.539, 1.0]], ['2, k, 23', [430.791, 507.187, 1.0]], ['2, k, 24', [451.36, 488.028, 1.0]]]
[['2, k, 0', [471.941, 207.561, 1.0]], ['2, k, 1', [476.296, 236.909, 1.0]], ['2, k, 2', [451.32, 235.469, 1.0]], ['2, k, 3', [427.911, 251.579, 1.0]], ['2, k, 4', [404.293, 261.934, 1.0]], ['2, k, 5', [499.897, 235.475, 1.0]], ['2, k, 6', [523.316, 251.618, 1.0]], ['2, k, 7', [554.169, 254.576, 1.0]], ['2, k, 8', [477.781, 338.307, 1.0]], ['2, k, 9', [454.357, 338.291, 1.0]], ['2, k, 10', [451.377, 416.086, 1.0]], ['2, k, 11', [449.87, 483.664, 1.0]], ['2, k, 12', [499.859, 338.273, 1.0]], ['2, k, 13', [508.62, 416.134, 1.0]], ['2, k, 14', [510.157, 480.723, 1.0]], ['2, k, 15', [466.083, 204.621, 1.0]], ['2, k, 16', [476.327, 203.179, 1.0]], ['2, k, 17', [463.104, 206.131, 1.0]], ['2, k, 18', [486.614, 206.104, 1.0]], ['2, k, 19', [521.788, 508.655, 1.0]], ['2, k, 20', [526.278, 501.301, 1.0]], ['2, k, 21', [501.341, 486.543, 1.0]], ['2, k, 22', [439.668, 511.546, 1.0]], ['2, k, 23', [430.818, 507.177, 1.0]], ['2, k, 24', [452.783, 486.659, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.309, 236.96, 1.0]], ['2, k, 2', [449.863, 236.963, 1.0]], ['2, k, 3', [427.82, 257.509, 1.0]], ['2, k, 4', [404.305, 275.147, 1.0]], ['2, k, 5', [504.218, 236.907, 1.0]], ['2, k, 6', [524.837, 260.435, 1.0]], ['2, k, 7', [554.182, 275.064, 1.0]], ['2, k, 8', [476.413, 339.738, 1.0]], ['2, k, 9', [454.339, 339.729, 1.0]], ['2, k, 10', [451.375, 416.129, 1.0]], ['2, k, 11', [448.41, 483.692, 1.0]], ['2, k, 12', [499.844, 338.283, 1.0]], ['2, k, 13', [508.59, 417.564, 1.0]], ['2, k, 14', [510.163, 479.3, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [461.651, 207.559, 1.0]], ['2, k, 18', [486.629, 206.081, 1.0]], ['2, k, 19', [520.355, 508.606, 1.0]], ['2, k, 20', [526.243, 501.273, 1.0]], ['2, k, 21', [502.765, 486.55, 1.0]], ['2, k, 22', [439.676, 511.536, 1.0]], ['2, k, 23', [430.797, 508.583, 1.0]], ['2, k, 24', [451.358, 488.053, 1.0]]]
[['2, k, 0', [468.996, 206.062, 1.0]], ['2, k, 1', [476.298, 238.37, 1.0]], ['2, k, 2', [449.866, 236.938, 1.0]], ['2, k, 3', [426.417, 264.853, 1.0]], ['2, k, 4', [399.965, 288.414, 1.0]], ['2, k, 5', [502.754, 236.961, 1.0]], ['2, k, 6', [524.79, 264.812, 1.0]], ['2, k, 7', [551.258, 288.316, 1.0]], ['2, k, 8', [477.781, 339.742, 1.0]], ['2, k, 9', [454.356, 339.74, 1.0]], ['2, k, 10', [451.383, 416.144, 1.0]], ['2, k, 11', [448.393, 485.093, 1.0]], ['2, k, 12', [499.866, 338.275, 1.0]], ['2, k, 13', [508.591, 417.556, 1.0]], ['2, k, 14', [510.164, 479.302, 1.0]], ['2, k, 15', [464.56, 201.67, 1.0]], ['2, k, 16', [474.876, 198.755, 1.0]], ['2, k, 17', [458.716, 206.067, 1.0]], ['2, k, 18', [486.609, 204.59, 1.0]], ['2, k, 19', [520.391, 508.626, 1.0]], ['2, k, 20', [524.851, 501.279, 1.0]], ['2, k, 21', [502.771, 485.166, 1.0]], ['2, k, 22', [441.04, 511.532, 1.0]], ['2, k, 23', [430.808, 507.184, 1.0]], ['2, k, 24', [451.349, 488.055, 1.0]]]
