[['2, k, 0', [496.873, 217.811, 1.0]], ['2, k, 1', [496.888, 250.161, 1.0]], ['2, k, 2', [471.94, 250.167, 1.0]], ['2, k, 3', [464.552, 291.267, 1.0]], ['2, k, 4', [461.653, 329.475, 1.0]], ['2, k, 5', [521.796, 250.143, 1.0]], ['2, k, 6', [526.298, 289.813, 1.0]], ['2, k, 7', [533.609, 330.901, 1.0]], ['2, k, 8', [496.877, 322.065, 1.0]], ['2, k, 9', [477.835, 322.083, 1.0]], ['2, k, 10', [477.815, 382.304, 1.0]], ['2, k, 11', [476.42, 438.131, 1.0]], ['2, k, 12', [511.517, 322.081, 1.0]], ['2, k, 13', [510.114, 380.911, 1.0]], ['2, k, 14', [510.071, 435.197, 1.0]], ['2, k, 15', [489.568, 213.455, 1.0]], ['2, k, 16', [499.831, 213.445, 1.0]], ['2, k, 17', [483.65, 216.426, 1.0]], ['2, k, 18', [510.04, 216.401, 1.0]], ['2, k, 19', [508.608, 458.713, 1.0]], ['2, k, 20', [514.551, 454.315, 1.0]], ['2, k, 21', [505.713, 439.626, 1.0]], ['2, k, 22', [479.293, 458.687, 1.0]], ['2, k, 23', [473.337, 454.304, 1.0]], ['2, k, 24', [480.727, 441.044, 1.0]]]
[['2, k, 0', [510.155, 244.299, 1.0]], ['2, k, 1', [499.801, 234.018, 1.0]], ['2, k, 2', [476.325, 235.5, 1.0]], ['2, k, 3', [461.647, 200.228, 1.0]], ['2, k, 4', [463.17, 154.697, 1.0]], ['2, k, 5', [521.904, 235.464, 1.0]], ['2, k, 6', [533.641, 198.749, 1.0]], ['2, k, 7', [537.989, 157.626, 1.0]], ['2, k, 8', [498.303, 317.706, 1.0]], ['2, k, 9', [482.175, 316.245, 1.0]], ['2, k, 10', [477.822, 382.302, 1.0]], ['2, k, 11', [476.412, 438.166, 1.0]], ['2, k, 12', [511.546, 319.169, 1.0]], ['2, k, 13', [510.121, 380.91, 1.0]], ['2, k, 14', [510.032, 436.642, 1.0]], ['2, k, 15', [508.59, 241.349, 1.0]], ['2, k, 16', [511.557, 241.309, 1.0]], ['2, k, 17', [493.965, 234.0, 1.0]], ['2, k, 18', [513.058, 239.94, 1.0]], ['2, k, 19', [508.639, 460.173, 1.0]], ['2, k, 20', [515.963, 454.347, 1.0]], ['2, k, 21', [502.781, 439.645, 1.0]], ['2, k, 22', [480.715, 458.72, 1.0]], ['2, k, 23', [473.364, 454.323, 1.0]], ['2, k, 24', [479.299, 441.088, 1.0]]]
[['2, k, 0', [511.534, 244.317, 1.0]], ['2, k, 1', [499.783, 232.55, 1.0]], ['2, k, 2', [476.3, 233.991, 1.0]], ['2, k, 3', [463.113, 195.827, 1.0]], ['2, k, 4', [464.529, 154.697, 1.0]], ['2, k, 5', [521.895, 234.022, 1.0]], ['2, k, 6', [533.636, 195.867, 1.0]], ['2, k, 7', [537.999, 157.609, 1.0]], ['2, k, 8', [498.3, 317.712, 1.0]], ['2, k, 9', [480.763, 316.254, 1.0]], ['2, k, 10', [477.828, 382.302, 1.0]], ['2, k, 11', [476.411, 438.167, 1.0]], ['2, k, 12', [511.543, 319.171, 1.0]], ['2, k, 13', [510.122, 380.917, 1.0]], ['2, k, 14', [510.031, 436.641, 1.0]], ['2, k, 15', [508.613, 241.379, 1.0]], ['2, k, 16', [511.553, 241.335, 1.0]], ['2, k, 17', [493.971, 236.927, 1.0]], ['2, k, 18', [513.024, 241.316, 1.0]], ['2, k, 19', [508.647, 460.174, 1.0]], ['2, k, 20', [515.976, 454.346, 1.0]], ['2, k, 21', [502.774, 439.641, 1.0]], ['2, k, 22', [480.72, 458.719, 1.0]], ['2, k, 23', [473.368, 454.323, 1.0]], ['2, k, 24', [479.297, 441.087, 1.0]]]
[['2, k, 0', [511.568, 245.751, 1.0]], ['2, k, 1', [499.761, 231.107, 1.0]], ['2, k, 2', [474.902, 231.092, 1.0]], ['2, k, 3', [464.566, 194.331, 1.0]], ['2, k, 4', [464.535, 154.683, 1.0]], ['2, k, 5', [521.898, 234.011, 1.0]], ['2, k, 6', [533.657, 195.816, 1.0]], ['2, k, 7', [538.009, 157.583, 1.0]], ['2, k, 8', [498.306, 317.709, 1.0]], ['2, k, 9', [482.181, 316.247, 1.0]], ['2, k, 10', [477.831, 382.291, 1.0]], ['2, k, 11', [476.411, 438.168, 1.0]], ['2, k, 12', [511.55, 319.171, 1.0]], ['2, k, 13', [510.127, 380.892, 1.0]], ['2, k, 14', [510.034, 435.23, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [492.482, 238.406, 1.0]], ['2, k, 18', [511.639, 241.319, 1.0]], ['2, k, 19', [508.641, 460.17, 1.0]], ['2, k, 20', [515.964, 454.346, 1.0]], ['2, k, 21', [502.777, 439.642, 1.0]], ['2, k, 22', [480.724, 458.721, 1.0]], ['2, k, 23', [473.369, 454.325, 1.0]], ['2, k, 24', [479.293, 441.09, 1.0]]]
[['2, k, 0', [511.612, 248.706, 1.0]], ['2, k, 1', [499.766, 232.523, 1.0]], ['2, k, 2', [474.894, 232.53, 1.0]], ['2, k, 3', [464.576, 194.32, 1.0]], ['2, k, 4', [464.518, 154.702, 1.0]], ['2, k, 5', [523.275, 234.032, 1.0]], ['2, k, 6', [533.654, 195.856, 1.0]], ['2, k, 7', [538.039, 157.639, 1.0]], ['2, k, 8', [498.305, 317.723, 1.0]], ['2, k, 9', [482.179, 316.259, 1.0]], ['2, k, 10', [477.83, 382.29, 1.0]], ['2, k, 11', [476.41, 438.164, 1.0]], ['2, k, 12', [511.551, 319.184, 1.0]], ['2, k, 13', [510.122, 380.898, 1.0]], ['2, k, 14', [510.035, 435.228, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [493.932, 239.885, 1.0]], ['2, k, 18', [511.62, 241.4, 1.0]], ['2, k, 19', [508.644, 460.169, 1.0]], ['2, k, 20', [515.964, 454.344, 1.0]], ['2, k, 21', [502.781, 439.64, 1.0]], ['2, k, 22', [480.724, 458.723, 1.0]], ['2, k, 23', [473.37, 454.326, 1.0]], ['2, k, 24', [479.291, 441.087, 1.0]]]
[['2, k, 0', [511.569, 248.699, 1.0]], ['2, k, 1', [499.773, 231.123, 1.0]], ['2, k, 2', [474.874, 231.09, 1.0]], ['2, k, 3', [464.632, 192.908, 1.0]], ['2, k, 4', [463.164, 154.696, 1.0]], ['2, k, 5', [523.312, 235.474, 1.0]], ['2, k, 6', [535.041, 197.304, 1.0]], ['2, k, 7', [539.507, 157.7, 1.0]], ['2, k, 8', [498.307, 317.723, 1.0]], ['2, k, 9', [482.18, 316.256, 1.0]], ['2, k, 10', [477.838, 382.286, 1.0]], ['2, k, 11', [476.41, 438.163, 1.0]], ['2, k, 12', [511.553, 319.188, 1.0]], ['2, k, 13', [510.119, 380.895, 1.0]], ['2, k, 14', [510.035, 435.231, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [492.478, 239.897, 1.0]], ['2, k, 18', [511.61, 241.365, 1.0]], ['2, k, 19', [508.641, 460.171, 1.0]], ['2, k, 20', [515.965, 454.347, 1.0]], ['2, k, 21', [502.781, 439.642, 1.0]], ['2, k, 22', [480.719, 458.712, 1.0]], ['2, k, 23', [473.366, 454.319, 1.0]], ['2, k, 24', [479.292, 441.086, 1.0]]]
[['2, k, 0', [511.537, 250.123, 1.0]], ['2, k, 1', [499.784, 232.539, 1.0]], ['2, k, 2', [474.89, 231.1, 1.0]], ['2, k, 3', [464.608, 192.922, 1.0]], ['2, k, 4', [463.129, 154.676, 1.0]], ['2, k, 5', [523.316, 236.917, 1.0]], ['2, k, 6', [535.049, 198.754, 1.0]], ['2, k, 7', [539.502, 159.106, 1.0]], ['2, k, 8', [498.306, 317.73, 1.0]], ['2, k, 9', [482.178, 316.262, 1.0]], ['2, k, 10', [477.842, 382.284, 1.0]], ['2, k, 11', [476.406, 438.147, 1.0]], ['2, k, 12', [511.553, 319.193, 1.0]], ['2, k, 13', [510.124, 380.887, 1.0]], ['2, k, 14', [510.036, 436.641, 1.0]], ['2, k, 15', [508.603, 244.283, 1.0]], ['2, k, 16', [511.517, 242.847, 1.0]], ['2, k, 17', [491.05, 239.913, 1.0]], ['2, k, 18', [511.632, 241.36, 1.0]], ['2, k, 19', [508.64, 460.17, 1.0]], ['2, k, 20', [515.966, 454.351, 1.0]], ['2, k, 21', [502.789, 439.65, 1.0]], ['2, k, 22', [480.715, 458.718, 1.0]], ['2, k, 23', [473.361, 454.322, 1.0]], ['2, k, 24', [479.285, 441.076, 1.0]]]
[['2, k, 0', [511.567, 250.122, 1.0]], ['2, k, 1', [499.775, 234.004, 1.0]], ['2, k, 2', [474.888, 233.987, 1.0]], ['2, k, 3', [464.516, 194.354, 1.0]], ['2, k, 4', [463.078, 154.706, 1.0]], ['2, k, 5', [523.297, 236.934, 1.0]], ['2, k, 6', [535.08, 201.67, 1.0]], ['2, k, 7', [543.853, 159.088, 1.0]], ['2, k, 8', [498.301, 317.739, 1.0]], ['2, k, 9', [482.174, 316.274, 1.0]], ['2, k, 10', [477.841, 382.286, 1.0]], ['2, k, 11', [476.41, 438.149, 1.0]], ['2, k, 12', [511.544, 319.199, 1.0]], ['2, k, 13', [510.119, 380.89, 1.0]], ['2, k, 14', [510.036, 436.641, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [492.497, 239.848, 1.0]], ['2, k, 18', [511.633, 241.351, 1.0]], ['2, k, 19', [508.635, 460.162, 1.0]], ['2, k, 20', [515.958, 454.347, 1.0]], ['2, k, 21', [502.792, 439.65, 1.0]], ['2, k, 22', [480.718, 458.72, 1.0]], ['2, k, 23', [473.364, 454.324, 1.0]], ['2, k, 24', [479.291, 441.077, 1.0]]]
[['2, k, 0', [510.121, 248.698, 1.0]], ['2, k, 1', [499.767, 233.999, 1.0]], ['2, k, 2', [474.877, 232.538, 1.0]], ['2, k, 3', [464.538, 194.333, 1.0]], ['2, k, 4', [463.036, 154.711, 1.0]], ['2, k, 5', [523.279, 236.956, 1.0]], ['2, k, 6', [535.048, 198.765, 1.0]], ['2, k, 7', [543.826, 159.136, 1.0]], ['2, k, 8', [498.297, 317.722, 1.0]], ['2, k, 9', [480.758, 316.257, 1.0]], ['2, k, 10', [477.834, 382.288, 1.0]], ['2, k, 11', [476.408, 438.163, 1.0]], ['2, k, 12', [511.541, 319.186, 1.0]], ['2, k, 13', [510.122, 380.887, 1.0]], ['2, k, 14', [510.033, 436.647, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [491.029, 239.843, 1.0]], ['2, k, 18', [511.625, 239.942, 1.0]], ['2, k, 19', [508.634, 460.159, 1.0]], ['2, k, 20', [514.554, 454.347, 1.0]], ['2, k, 21', [502.786, 439.654, 1.0]], ['2, k, 22', [480.72, 458.719, 1.0]], ['2, k, 23', [473.364, 454.325, 1.0]], ['2, k, 24', [479.29, 441.09, 1.0]]]
[['2, k, 0', [510.114, 247.206, 1.0]], ['2, k, 1', [498.422, 236.938, 1.0]], ['2, k, 2', [474.903, 238.358, 1.0]], ['2, k, 3', [463.149, 197.316, 1.0]], ['2, k, 4', [461.669, 157.602, 1.0]], ['2, k, 5', [521.865, 238.38, 1.0]], ['2, k, 6', [535.024, 201.693, 1.0]], ['2, k, 7', [543.831, 162.045, 1.0]], ['2, k, 8', [498.298, 317.734, 1.0]], ['2, k, 9', [480.762, 316.268, 1.0]], ['2, k, 10', [477.838, 382.286, 1.0]], ['2, k, 11', [476.411, 438.149, 1.0]], ['2, k, 12', [511.542, 319.198, 1.0]], ['2, k, 13', [510.117, 380.896, 1.0]], ['2, k, 14', [510.036, 436.647, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [491.036, 235.464, 1.0]], ['2, k, 18', [511.58, 239.842, 1.0]], ['2, k, 19', [508.627, 460.159, 1.0]], ['2, k, 20', [514.55, 454.348, 1.0]], ['2, k, 21', [502.798, 439.656, 1.0]], ['2, k, 22', [480.722, 458.703, 1.0]], ['2, k, 23', [473.365, 454.312, 1.0]], ['2, k, 24', [479.293, 441.079, 1.0]]]
[['2, k, 0', [511.562, 248.696, 1.0]], ['2, k, 1', [499.773, 236.907, 1.0]], ['2, k, 2', [476.282, 238.373, 1.0]], ['2, k, 3', [461.661, 203.139, 1.0]], ['2, k, 4', [461.654, 159.069, 1.0]], ['2, k, 5', [521.887, 236.929, 1.0]], ['2, k, 6', [535.052, 203.119, 1.0]], ['2, k, 7', [545.267, 162.053, 1.0]], ['2, k, 8', [498.301, 317.72, 1.0]], ['2, k, 9', [482.174, 316.254, 1.0]], ['2, k, 10', [477.835, 382.288, 1.0]], ['2, k, 11', [476.411, 438.151, 1.0]], ['2, k, 12', [511.543, 319.185, 1.0]], ['2, k, 13', [510.118, 380.897, 1.0]], ['2, k, 14', [510.033, 436.656, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [495.432, 239.908, 1.0]], ['2, k, 18', [511.594, 241.35, 1.0]], ['2, k, 19', [508.624, 460.158, 1.0]], ['2, k, 20', [514.549, 454.352, 1.0]], ['2, k, 21', [502.789, 439.659, 1.0]], ['2, k, 22', [480.723, 458.703, 1.0]], ['2, k, 23', [473.363, 454.312, 1.0]], ['2, k, 24', [479.294, 441.08, 1.0]]]
[['2, k, 0', [511.565, 250.105, 1.0]], ['2, k, 1', [499.776, 236.913, 1.0]], ['2, k, 2', [476.283, 238.368, 1.0]], ['2, k, 3', [463.029, 201.707, 1.0]], ['2, k, 4', [461.671, 159.179, 1.0]], ['2, k, 5', [521.885, 236.951, 1.0]], ['2, k, 6', [535.064, 203.14, 1.0]], ['2, k, 7', [545.312, 166.441, 1.0]], ['2, k, 8', [498.297, 317.72, 1.0]], ['2, k, 9', [480.757, 316.256, 1.0]], ['2, k, 10', [477.829, 382.29, 1.0]], ['2, k, 11', [476.41, 438.153, 1.0]], ['2, k, 12', [511.541, 319.186, 1.0]], ['2, k, 13', [510.122, 380.893, 1.0]], ['2, k, 14', [510.033, 436.65, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [495.407, 239.902, 1.0]], ['2, k, 18', [511.576, 241.408, 1.0]], ['2, k, 19', [508.621, 460.158, 1.0]], ['2, k, 20', [514.547, 454.352, 1.0]], ['2, k, 21', [502.79, 439.656, 1.0]], ['2, k, 22', [480.72, 458.7, 1.0]], ['2, k, 23', [473.362, 454.31, 1.0]], ['2, k, 24', [479.296, 441.081, 1.0]]]
[['2, k, 0', [510.129, 247.235, 1.0]], ['2, k, 1', [499.777, 238.4, 1.0]], ['2, k, 2', [476.318, 239.831, 1.0]], ['2, k, 3', [460.156, 206.091, 1.0]], ['2, k, 4', [463.041, 160.63, 1.0]], ['2, k, 5', [521.866, 238.408, 1.0]], ['2, k, 6', [535.086, 204.648, 1.0]], ['2, k, 7', [545.371, 169.437, 1.0]], ['2, k, 8', [498.288, 317.731, 1.0]], ['2, k, 9', [480.743, 316.267, 1.0]], ['2, k, 10', [477.831, 382.286, 1.0]], ['2, k, 11', [476.413, 438.152, 1.0]], ['2, k, 12', [511.531, 319.196, 1.0]], ['2, k, 13', [510.121, 380.886, 1.0]], ['2, k, 14', [510.036, 436.648, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [495.401, 236.932, 1.0]], ['2, k, 18', [511.517, 241.365, 1.0]], ['2, k, 19', [508.614, 460.155, 1.0]], ['2, k, 20', [514.545, 454.352, 1.0]], ['2, k, 21', [502.793, 439.658, 1.0]], ['2, k, 22', [480.721, 458.691, 1.0]], ['2, k, 23', [473.363, 454.305, 1.0]], ['2, k, 24', [479.296, 441.084, 1.0]]]
[['2, k, 0', [511.599, 248.717, 1.0]], ['2, k, 1', [499.76, 238.413, 1.0]], ['2, k, 2', [476.325, 239.872, 1.0]], ['2, k, 3', [457.214, 213.45, 1.0]], ['2, k, 4', [461.644, 166.462, 1.0]], ['2, k, 5', [521.831, 238.403, 1.0]], ['2, k, 6', [535.046, 206.084, 1.0]], ['2, k, 7', [545.379, 170.899, 1.0]], ['2, k, 8', [498.284, 319.168, 1.0]], ['2, k, 9', [480.732, 317.712, 1.0]], ['2, k, 10', [477.831, 382.284, 1.0]], ['2, k, 11', [476.411, 438.147, 1.0]], ['2, k, 12', [511.532, 320.614, 1.0]], ['2, k, 13', [510.114, 380.892, 1.0]], ['2, k, 14', [510.036, 436.649, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [508.601, 460.147, 1.0]], ['2, k, 20', [514.537, 454.346, 1.0]], ['2, k, 21', [504.209, 439.666, 1.0]], ['2, k, 22', [480.727, 458.69, 1.0]], ['2, k, 23', [473.365, 454.306, 1.0]], ['2, k, 24', [479.293, 441.083, 1.0]]]
[['2, k, 0', [511.559, 253.061, 1.0]], ['2, k, 1', [499.805, 239.882, 1.0]], ['2, k, 2', [477.771, 241.315, 1.0]], ['2, k, 3', [455.749, 216.419, 1.0]], ['2, k, 4', [461.642, 169.443, 1.0]], ['2, k, 5', [521.88, 239.883, 1.0]], ['2, k, 6', [535.071, 207.567, 1.0]], ['2, k, 7', [545.384, 176.707, 1.0]], ['2, k, 8', [498.286, 319.192, 1.0]], ['2, k, 9', [480.743, 317.728, 1.0]], ['2, k, 10', [477.835, 382.278, 1.0]], ['2, k, 11', [476.408, 438.139, 1.0]], ['2, k, 12', [511.53, 320.636, 1.0]], ['2, k, 13', [510.11, 380.897, 1.0]], ['2, k, 14', [510.039, 435.228, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [501.283, 250.097, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [508.605, 460.147, 1.0]], ['2, k, 20', [514.534, 454.34, 1.0]], ['2, k, 21', [504.215, 439.66, 1.0]], ['2, k, 22', [480.724, 457.266, 1.0]], ['2, k, 23', [473.362, 454.297, 1.0]], ['2, k, 24', [479.288, 441.075, 1.0]]]
[['2, k, 0', [511.598, 251.614, 1.0]], ['2, k, 1', [499.798, 238.393, 1.0]], ['2, k, 2', [476.387, 239.874, 1.0]], ['2, k, 3', [452.905, 217.828, 1.0]], ['2, k, 4', [461.651, 172.347, 1.0]], ['2, k, 5', [521.849, 238.401, 1.0]], ['2, k, 6', [535.024, 209.075, 1.0]], ['2, k, 7', [545.415, 181.145, 1.0]], ['2, k, 8', [498.283, 319.153, 1.0]], ['2, k, 9', [480.74, 317.696, 1.0]], ['2, k, 10', [477.836, 380.931, 1.0]], ['2, k, 11', [476.407, 438.135, 1.0]], ['2, k, 12', [511.524, 319.203, 1.0]], ['2, k, 13', [510.107, 380.873, 1.0]], ['2, k, 14', [510.038, 435.229, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [501.301, 242.816, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [508.618, 460.151, 1.0]], ['2, k, 20', [514.538, 454.34, 1.0]], ['2, k, 21', [504.209, 439.664, 1.0]], ['2, k, 22', [480.729, 458.682, 1.0]], ['2, k, 23', [473.368, 454.301, 1.0]], ['2, k, 24', [479.285, 441.07, 1.0]]]
[['2, k, 0', [513.019, 251.634, 1.0]], ['2, k, 1', [498.416, 238.43, 1.0]], ['2, k, 2', [476.345, 239.86, 1.0]], ['2, k, 3', [452.862, 219.328, 1.0]], ['2, k, 4', [461.656, 181.116, 1.0]], ['2, k, 5', [520.412, 239.825, 1.0]], ['2, k, 6', [533.631, 214.906, 1.0]], ['2, k, 7', [546.804, 184.055, 1.0]], ['2, k, 8', [498.283, 317.739, 1.0]], ['2, k, 9', [480.738, 317.693, 1.0]], ['2, k, 10', [477.826, 380.93, 1.0]], ['2, k, 11', [476.408, 438.122, 1.0]], ['2, k, 12', [511.524, 319.199, 1.0]], ['2, k, 13', [510.106, 380.869, 1.0]], ['2, k, 14', [510.037, 436.648, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [498.394, 241.393, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [508.61, 460.161, 1.0]], ['2, k, 20', [514.545, 454.355, 1.0]], ['2, k, 21', [504.217, 441.018, 1.0]], ['2, k, 22', [480.727, 458.693, 1.0]], ['2, k, 23', [473.365, 454.308, 1.0]], ['2, k, 24', [479.287, 441.057, 1.0]]]
[['2, k, 0', [511.607, 253.065, 1.0]], ['2, k, 1', [498.362, 239.885, 1.0]], ['2, k, 2', [476.312, 239.91, 1.0]], ['2, k, 3', [452.865, 220.791, 1.0]], ['2, k, 4', [461.65, 184.065, 1.0]], ['2, k, 5', [518.926, 239.916, 1.0]], ['2, k, 6', [533.62, 216.424, 1.0]], ['2, k, 7', [546.786, 191.395, 1.0]], ['2, k, 8', [498.277, 319.157, 1.0]], ['2, k, 9', [480.729, 317.708, 1.0]], ['2, k, 10', [477.824, 382.275, 1.0]], ['2, k, 11', [476.41, 438.126, 1.0]], ['2, k, 12', [511.518, 319.202, 1.0]], ['2, k, 13', [510.105, 380.87, 1.0]], ['2, k, 14', [510.038, 436.642, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [510.088, 250.186, 1.0]], ['2, k, 19', [508.615, 460.146, 1.0]], ['2, k, 20', [514.545, 454.339, 1.0]], ['2, k, 21', [504.224, 439.674, 1.0]], ['2, k, 22', [480.724, 458.687, 1.0]], ['2, k, 23', [473.368, 454.304, 1.0]], ['2, k, 24', [479.293, 441.059, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [498.301, 241.311, 1.0]], ['2, k, 2', [474.906, 241.318, 1.0]], ['2, k, 3', [452.796, 225.16, 1.0]], ['2, k, 4', [460.157, 192.893, 1.0]], ['2, k, 5', [517.433, 241.339, 1.0]], ['2, k, 6', [533.622, 219.369, 1.0]], ['2, k, 7', [546.796, 194.373, 1.0]], ['2, k, 8', [498.273, 319.186, 1.0]], ['2, k, 9', [480.731, 317.743, 1.0]], ['2, k, 10', [477.827, 382.276, 1.0]], ['2, k, 11', [476.409, 438.129, 1.0]], ['2, k, 12', [511.512, 320.621, 1.0]], ['2, k, 13', [510.105, 380.87, 1.0]], ['2, k, 14', [510.04, 435.232, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [508.614, 460.153, 1.0]], ['2, k, 20', [514.548, 454.344, 1.0]], ['2, k, 21', [504.225, 439.668, 1.0]], ['2, k, 22', [480.722, 458.683, 1.0]], ['2, k, 23', [473.364, 454.302, 1.0]], ['2, k, 24', [479.292, 441.065, 1.0]]]
[['2, k, 0', [496.884, 251.577, 1.0]], ['2, k, 1', [496.863, 241.389, 1.0]], ['2, k, 2', [473.411, 241.43, 1.0]], ['2, k, 3', [451.367, 228.108, 1.0]], ['2, k, 4', [452.876, 203.157, 1.0]], ['2, k, 5', [514.548, 241.41, 1.0]], ['2, k, 6', [533.628, 226.669, 1.0]], ['2, k, 7', [546.809, 203.145, 1.0]], ['2, k, 8', [498.266, 319.2, 1.0]], ['2, k, 9', [480.721, 319.172, 1.0]], ['2, k, 10', [477.823, 380.932, 1.0]], ['2, k, 11', [476.41, 438.123, 1.0]], ['2, k, 12', [511.509, 320.625, 1.0]], ['2, k, 13', [510.103, 380.869, 1.0]], ['2, k, 14', [510.041, 435.226, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [483.688, 238.428, 1.0]], ['2, k, 18', [505.703, 250.14, 1.0]], ['2, k, 19', [508.605, 460.159, 1.0]], ['2, k, 20', [514.546, 454.349, 1.0]], ['2, k, 21', [504.228, 439.661, 1.0]], ['2, k, 22', [480.729, 458.684, 1.0]], ['2, k, 23', [473.367, 454.302, 1.0]], ['2, k, 24', [479.294, 441.054, 1.0]]]
[['2, k, 0', [499.829, 251.573, 1.0]], ['2, k, 1', [498.311, 242.872, 1.0]], ['2, k, 2', [474.87, 242.855, 1.0]], ['2, k, 3', [451.388, 226.677, 1.0]], ['2, k, 4', [452.807, 204.632, 1.0]], ['2, k, 5', [518.901, 245.748, 1.0]], ['2, k, 6', [535.123, 229.623, 1.0]], ['2, k, 7', [546.873, 206.17, 1.0]], ['2, k, 8', [498.274, 320.634, 1.0]], ['2, k, 9', [480.734, 319.203, 1.0]], ['2, k, 10', [477.814, 380.93, 1.0]], ['2, k, 11', [476.41, 438.124, 1.0]], ['2, k, 12', [511.514, 320.676, 1.0]], ['2, k, 13', [510.101, 380.868, 1.0]], ['2, k, 14', [510.04, 435.225, 1.0]], ['2, k, 15', [492.473, 239.903, 1.0]], ['2, k, 16', [502.742, 248.68, 1.0]], ['2, k, 17', [486.622, 235.489, 1.0]], ['2, k, 18', [502.745, 226.653, 1.0]], ['2, k, 19', [508.598, 460.16, 1.0]], ['2, k, 20', [514.536, 454.352, 1.0]], ['2, k, 21', [504.23, 439.661, 1.0]], ['2, k, 22', [480.729, 458.685, 1.0]], ['2, k, 23', [473.363, 454.303, 1.0]], ['2, k, 24', [479.298, 441.056, 1.0]]]
[['2, k, 0', [499.792, 251.679, 1.0]], ['2, k, 1', [498.291, 244.267, 1.0]], ['2, k, 2', [474.849, 242.854, 1.0]], ['2, k, 3', [455.746, 225.207, 1.0]], ['2, k, 4', [461.652, 201.709, 1.0]], ['2, k, 5', [517.471, 245.769, 1.0]], ['2, k, 6', [536.596, 231.096, 1.0]], ['2, k, 7', [548.263, 214.887, 1.0]], ['2, k, 8', [498.277, 320.635, 1.0]], ['2, k, 9', [480.742, 319.204, 1.0]], ['2, k, 10', [477.82, 380.924, 1.0]], ['2, k, 11', [476.413, 438.12, 1.0]], ['2, k, 12', [511.515, 320.675, 1.0]], ['2, k, 13', [510.099, 380.866, 1.0]], ['2, k, 14', [510.039, 435.229, 1.0]], ['2, k, 15', [492.493, 247.219, 1.0]], ['2, k, 16', [502.735, 250.134, 1.0]], ['2, k, 17', [486.546, 239.899, 1.0]], ['2, k, 18', [499.883, 226.667, 1.0]], ['2, k, 19', [508.603, 460.163, 1.0]], ['2, k, 20', [514.539, 454.355, 1.0]], ['2, k, 21', [504.229, 439.664, 1.0]], ['2, k, 22', [480.725, 458.696, 1.0]], ['2, k, 23', [473.364, 454.309, 1.0]], ['2, k, 24', [479.301, 441.051, 1.0]]]
