[[0, -0.2472291, -0.1257193, 3.234545, 1], [1, -0.2325901, 0.1111553, 3.22941, 1], [2, -0.2150527, 0.3428116, 3.214152, 1], [3, -0.2054413, 0.4658679, 3.200654, 1], [4, -0.3627743, 0.2667479, 3.1858, 1], [5, -0.4105172, 0.04939049, 3.160093, 1], [6, -0.3328105, -0.1034058, 3.040316, 1], [7, -0.3031987, -0.148187, 2.989145, 1], [8, -0.05278627, 0.2504597, 3.190713, 1], [9, -0.01638767, 0.05279716, 3.197726, 1], [10, -0.05918551, -0.1021791, 3.065548, 1], [11, -0.09628561, -0.1462441, 2.995546, 1], [12, -0.318811, -0.1205169, 3.200801, 1], [13, -0.2667437, -0.2735975, 2.902679, 1], [14, -0.2502562, -0.5906765, 2.905698, 1], [15, -0.219482, -0.6559081, 2.828505, 1], [16, -0.1702172, -0.1288051, 3.20179, 1], [17, -0.1282925, -0.2681986, 2.904585, 1], [18, -0.1580053, -0.5857716, 2.909943, 1], [19, -0.1750919, -0.6518644, 2.82933, 1], [20, -0.2196033, 0.2856068, 3.220069, 1], [21, -0.2784188, -0.1897072, 2.92671, 1], [22, -0.3339071, -0.1579169, 2.969572, 1], [23, -0.1112242, -0.187855, 2.928554, 1], [24, -0.1246931, -0.1522556, 2.964637, 1]]
[[0, -0.1997035, -0.1332696, 3.25552, 1], [1, -0.2045294, 0.1062396, 3.234426, 1], [2, -0.2088849, 0.3407246, 3.201768, 1], [3, -0.2109897, 0.4661732, 3.179367, 1], [4, -0.3449931, 0.260117, 3.164196, 1], [5, -0.4207673, 0.06743667, 3.166553, 1], [6, -0.3280874, -0.09388121, 3.061758, 1], [7, -0.2952367, -0.1246039, 3.020344, 1], [8, -0.02809033, 0.2499697, 3.205114, 1], [9, 0.008572307, 0.05485795, 3.207114, 1], [10, -0.04071861, -0.1083604, 3.063369, 1], [11, -0.07160667, -0.1572661, 2.99928, 1], [12, -0.2710071, -0.1300587, 3.219398, 1], [13, -0.2579777, -0.2618802, 2.903199, 1], [14, -0.2244768, -0.5751644, 2.916605, 1], [15, -0.2039282, -0.642001, 2.836643, 1], [16, -0.1242906, -0.1338181, 3.224282, 1], [17, -0.08099808, -0.269683, 2.898657, 1], [18, -0.1085835, -0.5828191, 2.911998, 1], [19, -0.1331667, -0.6431731, 2.826495, 1], [20, -0.2077495, 0.28275, 3.212134, 1], [21, -0.2571649, -0.1711687, 2.968771, 1], [22, -0.2541738, -0.1237935, 3.022714, 1], [23, -0.08618218, -0.1976527, 2.935805, 1], [24, -0.0319826, -0.1660938, 2.978792, 1]]
[[0, -0.1996186, -0.1331931, 3.255361, 1], [1, -0.2042933, 0.1063498, 3.233479, 1], [2, -0.2083619, 0.3408413, 3.19939, 1], [3, -0.208577, 0.4676067, 3.175993, 1], [4, -0.3469655, 0.2601191, 3.163378, 1], [5, -0.4204748, 0.07069638, 3.162372, 1], [6, -0.3264154, -0.09648244, 3.055564, 1], [7, -0.2948053, -0.1260157, 3.014541, 1], [8, -0.02832293, 0.2500809, 3.204073, 1], [9, 0.01011194, 0.05119036, 3.20101, 1], [10, -0.03496555, -0.09584256, 3.073946, 1], [11, -0.06945064, -0.1458884, 3.012899, 1], [12, -0.2709041, -0.1300373, 3.219249, 1], [13, -0.2577325, -0.2679717, 2.902396, 1], [14, -0.2247373, -0.5750285, 2.91627, 1], [15, -0.2037708, -0.6415989, 2.836059, 1], [16, -0.1242202, -0.133667, 3.224102, 1], [17, -0.08180161, -0.2700797, 2.897809, 1], [18, -0.1089301, -0.5842723, 2.912537, 1], [19, -0.1383526, -0.6471825, 2.833251, 1], [20, -0.2073475, 0.2828773, 3.21016, 1], [21, -0.2551773, -0.1753203, 2.964938, 1], [22, -0.2582232, -0.1292918, 3.00725, 1], [23, -0.08204552, -0.1895118, 2.954183, 1], [24, -0.04871757, -0.1623446, 2.963933, 1]]
[[0, -0.1997359, -0.1331164, 3.254536, 1], [1, -0.2044384, 0.1066419, 3.2325, 1], [2, -0.2084928, 0.3413804, 3.198433, 1], [3, -0.2078395, 0.4672357, 3.175406, 1], [4, -0.3477099, 0.2600849, 3.162641, 1], [5, -0.4203852, 0.0712174, 3.162485, 1], [6, -0.3274638, -0.09623132, 3.057454, 1], [7, -0.2926185, -0.1279261, 3.01573, 1], [8, -0.02829679, 0.2500329, 3.203552, 1], [9, 0.009453989, 0.05264009, 3.200984, 1], [10, -0.03381579, -0.09507958, 3.075437, 1], [11, -0.07020665, -0.1471422, 3.013939, 1], [12, -0.2710458, -0.1299879, 3.21863, 1], [13, -0.2590632, -0.2675594, 2.902146, 1], [14, -0.2248226, -0.5763346, 2.916061, 1], [15, -0.2041557, -0.6393631, 2.83078, 1], [16, -0.1242947, -0.1335486, 3.223055, 1], [17, -0.0822424, -0.2700707, 2.897748, 1], [18, -0.1090496, -0.5849975, 2.913152, 1], [19, -0.1360879, -0.6448476, 2.828302, 1], [20, -0.2075059, 0.2833641, 3.20917, 1], [21, -0.2553284, -0.1795658, 2.96367, 1], [22, -0.261563, -0.1193039, 3.022854, 1], [23, -0.08779507, -0.1905306, 2.959424, 1], [24, -0.04951663, -0.1641465, 2.9625, 1]]
[[0, -0.1983993, -0.1330239, 3.254498, 1], [1, -0.2039239, 0.1067944, 3.231998, 1], [2, -0.2084174, 0.3417065, 3.197282, 1], [3, -0.2057614, 0.4669624, 3.173052, 1], [4, -0.3484005, 0.25986, 3.161652, 1], [5, -0.4192183, 0.06932809, 3.161861, 1], [6, -0.3274888, -0.09595675, 3.057237, 1], [7, -0.2949888, -0.1279179, 3.015773, 1], [8, -0.02823338, 0.2498856, 3.202917, 1], [9, 0.008419441, 0.04870293, 3.198551, 1], [10, -0.03937712, -0.1000405, 3.0719, 1], [11, -0.07357104, -0.1502173, 3.010619, 1], [12, -0.2696688, -0.1300219, 3.218964, 1], [13, -0.2615955, -0.2649942, 2.901282, 1], [14, -0.2273069, -0.5761905, 2.916257, 1], [15, -0.2125809, -0.6395222, 2.829679, 1], [16, -0.122915, -0.1333123, 3.222648, 1], [17, -0.08245438, -0.2705409, 2.897472, 1], [18, -0.1092665, -0.5853243, 2.913327, 1], [19, -0.1349848, -0.6444352, 2.826888, 1], [20, -0.2073218, 0.2836358, 3.208222, 1], [21, -0.2609053, -0.1788726, 2.964157, 1], [22, -0.257061, -0.1345043, 3.008923, 1], [23, -0.08697847, -0.1908689, 2.957036, 1], [24, -0.03700513, -0.1534661, 2.97825, 1]]
[[0, -0.1982342, -0.1331142, 3.25446, 1], [1, -0.2032237, 0.1063242, 3.231085, 1], [2, -0.2069111, 0.3405963, 3.194723, 1], [3, -0.2047316, 0.4669507, 3.171504, 1], [4, -0.3486135, 0.2591505, 3.160417, 1], [5, -0.4176681, 0.0691468, 3.162932, 1], [6, -0.3271173, -0.09603027, 3.055834, 1], [7, -0.2972726, -0.1264421, 3.014968, 1], [8, -0.02820266, 0.249777, 3.202422, 1], [9, 0.008723542, 0.04907521, 3.198392, 1], [10, -0.03364571, -0.1120999, 3.054135, 1], [11, -0.06533618, -0.1626935, 2.994933, 1], [12, -0.2693948, -0.1301973, 3.219037, 1], [13, -0.2662216, -0.263853, 2.900559, 1], [14, -0.2327222, -0.5747055, 2.915835, 1], [15, -0.2174887, -0.6218482, 2.794194, 1], [16, -0.1228089, -0.1333534, 3.222529, 1], [17, -0.08240364, -0.2705149, 2.89711, 1], [18, -0.1085084, -0.5843911, 2.911717, 1], [19, -0.1343005, -0.6451175, 2.827319, 1], [20, -0.2060695, 0.2827154, 3.206122, 1], [21, -0.2613347, -0.1796373, 2.958518, 1], [22, -0.2573778, -0.1394112, 3.005462, 1], [23, -0.08323711, -0.205999, 2.925703, 1], [24, -0.03508886, -0.1736809, 2.9605, 1]]
[[0, -0.1983965, -0.1331144, 3.254361, 1], [1, -0.2032391, 0.1063156, 3.230495, 1], [2, -0.2066154, 0.3406227, 3.193523, 1], [3, -0.2041521, 0.4667597, 3.17107, 1], [4, -0.3491039, 0.2591748, 3.160194, 1], [5, -0.4150337, 0.06736136, 3.163567, 1], [6, -0.3264751, -0.09828506, 3.049916, 1], [7, -0.2964027, -0.1317215, 3.009177, 1], [8, -0.02797456, 0.2496729, 3.201976, 1], [9, 0.008938027, 0.0480758, 3.198466, 1], [10, -0.02633616, -0.09828432, 3.077024, 1], [11, -0.06233842, -0.1487837, 3.015302, 1], [12, -0.2695405, -0.1301635, 3.21904, 1], [13, -0.273591, -0.2605303, 2.899119, 1], [14, -0.2442609, -0.573041, 2.916363, 1], [15, -0.2665469, -0.6430885, 2.845348, 1], [16, -0.1230421, -0.1334005, 3.222253, 1], [17, -0.08212794, -0.2706085, 2.896734, 1], [18, -0.1071197, -0.5848631, 2.912307, 1], [19, -0.1260223, -0.6557558, 2.840375, 1], [20, -0.2058765, 0.2827311, 3.205055, 1], [21, -0.2612833, -0.1876588, 2.958015, 1], [22, -0.2626988, -0.1343145, 3.008457, 1], [23, -0.07329294, -0.1890112, 2.953308, 1], [24, -0.03361134, -0.1506183, 2.995625, 1]]
[[0, -0.199959, -0.1328683, 3.254096, 1], [1, -0.2033803, 0.106427, 3.230282, 1], [2, -0.2061594, 0.3408203, 3.193257, 1], [3, -0.2017854, 0.4681009, 3.167069, 1], [4, -0.3492675, 0.2594115, 3.160353, 1], [5, -0.4150341, 0.06736152, 3.163567, 1], [6, -0.3274531, -0.09825922, 3.050353, 1], [7, -0.2986416, -0.1305788, 3.012448, 1], [8, -0.02787051, 0.2497521, 3.201638, 1], [9, 0.009665552, 0.04712046, 3.198845, 1], [10, -0.0286558, -0.1154728, 3.053933, 1], [11, -0.06225909, -0.1672266, 2.99119, 1], [12, -0.2712633, -0.1295961, 3.218637, 1], [13, -0.282001, -0.2569287, 2.897362, 1], [14, -0.2752267, -0.5700643, 2.910614, 1], [15, -0.281975, -0.636822, 2.828144, 1], [16, -0.1245003, -0.1334212, 3.222124, 1], [17, -0.08083193, -0.2704679, 2.896486, 1], [18, -0.1071877, -0.5850245, 2.912354, 1], [19, -0.1306513, -0.6578197, 2.847354, 1], [20, -0.2056454, 0.2828818, 3.204821, 1], [21, -0.271149, -0.1859663, 2.963263, 1], [22, -0.2636179, -0.134553, 3.012324, 1], [23, -0.07538824, -0.2078769, 2.929589, 1], [24, -0.02852294, -0.1678828, 2.968636, 1]]
[[0, -0.2000377, -0.1330724, 3.254255, 1], [1, -0.2030175, 0.106064, 3.229967, 1], [2, -0.2045058, 0.3400224, 3.191958, 1], [3, -0.1992287, 0.4670609, 3.165596, 1], [4, -0.3437532, 0.2596075, 3.160317, 1], [5, -0.4153526, 0.06753137, 3.16396, 1], [6, -0.32881, -0.09913097, 3.048839, 1], [7, -0.3029335, -0.1325051, 3.012568, 1], [8, -0.02757844, 0.2496154, 3.201135, 1], [9, 0.01097414, 0.04906891, 3.202218, 1], [10, -0.02835078, -0.1081068, 3.06755, 1], [11, -0.06164584, -0.1584395, 3.0043, 1], [12, -0.2713311, -0.1297184, 3.218746, 1], [13, -0.3093862, -0.2550312, 2.897043, 1], [14, -0.3337651, -0.5653269, 2.905138, 1], [15, -0.3416174, -0.6226763, 2.811504, 1], [16, -0.1245896, -0.133726, 3.222358, 1], [17, -0.0776621, -0.2694134, 2.895099, 1], [18, -0.1068466, -0.584267, 2.912198, 1], [19, -0.1310472, -0.6570101, 2.847616, 1], [20, -0.2043838, 0.282201, 3.203794, 1], [21, -0.277003, -0.1929477, 2.971659, 1], [22, -0.2730123, -0.1220821, 3.03125, 1], [23, -0.08203005, -0.1991492, 2.949548, 1], [24, -0.02934263, -0.1628562, 2.981042, 1]]
[[0, -0.2002808, -0.1340487, 3.249689, 1], [1, -0.202305, 0.1055078, 3.228124, 1], [2, -0.2034797, 0.3397321, 3.19182, 1], [3, -0.1967466, 0.4668822, 3.161954, 1], [4, -0.3398463, 0.2595809, 3.160027, 1], [5, -0.4153042, 0.06760029, 3.163939, 1], [6, -0.3276347, -0.09957621, 3.041236, 1], [7, -0.3074085, -0.1307344, 3.0104, 1], [8, -0.027217, 0.2495196, 3.20053, 1], [9, 0.01321655, 0.04645993, 3.200789, 1], [10, -0.02300573, -0.1059829, 3.072547, 1], [11, -0.05847863, -0.1561535, 3.002381, 1], [12, -0.2716089, -0.1305665, 3.213808, 1], [13, -0.319855, -0.2506986, 2.895124, 1], [14, -0.3427988, -0.5655901, 2.89632, 1], [15, -0.3562915, -0.6238173, 2.805025, 1], [16, -0.1247926, -0.1347745, 3.218204, 1], [17, -0.07431408, -0.2665406, 2.893963, 1], [18, -0.1068341, -0.5839289, 2.911917, 1], [19, -0.1310592, -0.6565369, 2.847017, 1], [20, -0.2034704, 0.2818865, 3.203332, 1], [21, -0.2912381, -0.1912624, 2.962587, 1], [22, -0.2661398, -0.1439169, 3.012334, 1], [23, -0.07611056, -0.1952265, 2.948016, 1], [24, -0.02996711, -0.1730748, 2.958571, 1]]
[[0, -0.2023115, -0.1340222, 3.245168, 1], [1, -0.2019256, 0.1048842, 3.225507, 1], [2, -0.2012865, 0.3385949, 3.190733, 1], [3, -0.1932559, 0.465596, 3.161201, 1], [4, -0.3401695, 0.2600248, 3.160048, 1], [5, -0.4163221, 0.06470878, 3.164803, 1], [6, -0.327814, -0.09963669, 3.039988, 1], [7, -0.3099317, -0.1300717, 3.011699, 1], [8, -0.02675299, 0.2493284, 3.199988, 1], [9, 0.0145642, 0.04566495, 3.200082, 1], [10, -0.01914636, -0.1016594, 3.077031, 1], [11, -0.05621405, -0.1510203, 3.005308, 1], [12, -0.2731042, -0.1301769, 3.209796, 1], [13, -0.3345622, -0.247139, 2.893955, 1], [14, -0.3579607, -0.562472, 2.886266, 1], [15, -0.3999023, -0.6259766, 2.785156, 1], [16, -0.1273825, -0.1351557, 3.213143, 1], [17, -0.07149404, -0.2626001, 2.89314, 1], [18, -0.1065977, -0.5816527, 2.911757, 1], [19, -0.1300839, -0.652048, 2.841401, 1], [20, -0.2017857, 0.2809247, 3.20188, 1], [21, -0.2944486, -0.1862345, 2.96792, 1], [22, -0.2767424, -0.1402241, 3.010687, 1], [23, -0.07036508, -0.1886811, 2.953709, 1], [24, -0.03654153, -0.174364, 2.947556, 1]]
[[0, -0.2022869, -0.1341475, 3.244876, 1], [1, -0.2012568, 0.1041801, 3.2244, 1], [2, -0.1994779, 0.3371645, 3.189462, 1], [3, -0.1902915, 0.4645425, 3.160451, 1], [4, -0.3363501, 0.2606705, 3.160104, 1], [5, -0.4164668, 0.06431832, 3.164679, 1], [6, -0.3438297, -0.0791667, 3.05769, 1], [7, -0.3223655, -0.1163227, 3.02996, 1], [8, -0.02563054, 0.2502899, 3.195797, 1], [9, 0.01741881, 0.04501615, 3.199318, 1], [10, -0.02019682, -0.1011826, 3.077563, 1], [11, -0.05696207, -0.1488343, 3.008667, 1], [12, -0.273035, -0.1302829, 3.209454, 1], [13, -0.3475985, -0.2428986, 2.893443, 1], [14, -0.4018851, -0.5581912, 2.874405, 1], [15, -0.4178568, -0.6182248, 2.78621, 1], [16, -0.1273925, -0.1352883, 3.212904, 1], [17, -0.07019508, -0.2611793, 2.892781, 1], [18, -0.1064616, -0.5792901, 2.912054, 1], [19, -0.1275221, -0.6505749, 2.841951, 1], [20, -0.2002278, 0.2796561, 3.200548, 1], [21, -0.2961166, -0.1652036, 2.993704, 1], [22, -0.290452, -0.1131851, 3.041375, 1], [23, -0.07035204, -0.1878475, 2.953309, 1], [24, -0.0382148, -0.1643623, 2.960205, 1]]
[[0, -0.2023553, -0.134194, 3.244748, 1], [1, -0.2012125, 0.1039501, 3.224043, 1], [2, -0.1992738, 0.3368222, 3.189239, 1], [3, -0.1870138, 0.4633107, 3.161151, 1], [4, -0.3344761, 0.2611062, 3.160718, 1], [5, -0.4166656, 0.06365603, 3.166985, 1], [6, -0.328411, -0.1091617, 3.02777, 1], [7, -0.3152009, -0.1425891, 3.011731, 1], [8, -0.02501626, 0.2499369, 3.192916, 1], [9, 0.01870037, 0.04447914, 3.198919, 1], [10, -0.03280666, -0.1041371, 3.080001, 1], [11, -0.06795668, -0.1525522, 3.013028, 1], [12, -0.2730896, -0.1302743, 3.209316, 1], [13, -0.3619809, -0.2427885, 2.895262, 1], [14, -0.4206524, -0.5595795, 2.87038, 1], [15, -0.4716797, -0.6333008, 2.771484, 1], [16, -0.1274769, -0.1353949, 3.212783, 1], [17, -0.06932803, -0.2602526, 2.892547, 1], [18, -0.1027726, -0.573231, 2.910237, 1], [19, -0.118392, -0.6384971, 2.827433, 1], [20, -0.2000442, 0.2793301, 3.200264, 1], [21, -0.3060287, -0.1780864, 2.983377, 1], [22, -0.2847207, -0.1449297, 3.016166, 1], [23, -0.08870126, -0.194782, 2.955734, 1], [24, -0.02383604, -0.1625653, 2.976, 1]]
[[0, -0.2020513, -0.134242, 3.243498, 1], [1, -0.1991382, 0.1033455, 3.222054, 1], [2, -0.1942693, 0.3354159, 3.187243, 1], [3, -0.1778714, 0.4648362, 3.156781, 1], [4, -0.3340919, 0.2612444, 3.160854, 1], [5, -0.4165962, 0.06433557, 3.167557, 1], [6, -0.32851, -0.1092587, 3.027632, 1], [7, -0.3186471, -0.144211, 3.011317, 1], [8, -0.02326472, 0.2492665, 3.18922, 1], [9, 0.02064363, 0.04319382, 3.198494, 1], [10, -0.03613414, -0.1052234, 3.076416, 1], [11, -0.07118777, -0.1519138, 3.008397, 1], [12, -0.2726674, -0.1302535, 3.20796, 1], [13, -0.3752519, -0.24312, 2.898091, 1], [14, -0.4515491, -0.5686969, 2.861955, 1], [15, -0.4817075, -0.6277272, 2.78053, 1], [16, -0.1272782, -0.1354925, 3.211654, 1], [17, -0.06876232, -0.2595825, 2.891762, 1], [18, -0.100186, -0.5697691, 2.909945, 1], [19, -0.1170719, -0.6351407, 2.82766, 1], [20, -0.195818, 0.2781358, 3.198172, 1], [21, -0.3092611, -0.1798864, 2.981694, 1], [22, -0.2887405, -0.1476763, 3.016765, 1], [23, -0.09517209, -0.196662, 2.955929, 1], [24, -0.03191168, -0.1556979, 2.973834, 1]]
[[0, -0.2021429, -0.1341232, 3.242406, 1], [1, -0.1957134, 0.1036858, 3.220508, 1], [2, -0.1826025, 0.3365586, 3.186249, 1], [3, -0.1752547, 0.4645158, 3.156887, 1], [4, -0.3331723, 0.2611938, 3.161038, 1], [5, -0.4167987, 0.06598306, 3.170588, 1], [6, -0.3568713, -0.08526949, 3.06693, 1], [7, -0.3310889, -0.1218793, 3.034359, 1], [8, -0.02203491, 0.2482196, 3.189951, 1], [9, 0.02365388, 0.04190214, 3.199628, 1], [10, -0.03760381, -0.1051621, 3.076088, 1], [11, -0.07328545, -0.1527818, 3.005737, 1], [12, -0.2728044, -0.1299185, 3.206544, 1], [13, -0.3846347, -0.2456108, 2.903964, 1], [14, -0.4700609, -0.5642319, 2.860741, 1], [15, -0.518002, -0.6194406, 2.781427, 1], [16, -0.1273256, -0.1355336, 3.210847, 1], [17, -0.06821487, -0.2587652, 2.891418, 1], [18, -0.0961632, -0.5645178, 2.908254, 1], [19, -0.1209748, -0.6341403, 2.83678, 1], [20, -0.186549, 0.2790129, 3.196862, 1], [21, -0.3133177, -0.1797003, 2.994082, 1], [22, -0.2942905, -0.122893, 3.0406, 1], [23, -0.1025713, -0.1972074, 2.957732, 1], [24, -0.0447475, -0.157235, 2.962111, 1]]
[[0, -0.2022132, -0.1337613, 3.239116, 1], [1, -0.1945244, 0.1037813, 3.21934, 1], [2, -0.1815957, 0.3365217, 3.186373, 1], [3, -0.171979, 0.4628383, 3.157253, 1], [4, -0.3322167, 0.2616307, 3.161508, 1], [5, -0.4193216, 0.06354352, 3.174645, 1], [6, -0.3569474, -0.08629675, 3.068358, 1], [7, -0.3303779, -0.1250478, 3.03526, 1], [8, -0.01778601, 0.2471622, 3.186702, 1], [9, 0.02523601, 0.04149005, 3.199852, 1], [10, -0.02490929, -0.1019357, 3.080343, 1], [11, -0.06542152, -0.1469681, 3.007099, 1], [12, -0.2727631, -0.1291788, 3.20344, 1], [13, -0.3933053, -0.2481826, 2.908632, 1], [14, -0.5038522, -0.5618811, 2.848504, 1], [15, -0.5351529, -0.6185467, 2.765319, 1], [16, -0.1274955, -0.1355719, 3.207378, 1], [17, -0.06774511, -0.2572403, 2.891401, 1], [18, -0.09604112, -0.5645911, 2.908201, 1], [19, -0.1103959, -0.6327463, 2.829139, 1], [20, -0.1854226, 0.2790048, 3.196735, 1], [21, -0.3121599, -0.1775062, 2.998034, 1], [22, -0.2962172, -0.1217175, 3.040334, 1], [23, -0.08528837, -0.1879739, 2.957165, 1], [24, -0.05034423, -0.168901, 2.9455, 1]]
[[0, -0.2023033, -0.1335112, 3.238208, 1], [1, -0.1942015, 0.1038408, 3.219346, 1], [2, -0.180852, 0.3364535, 3.187984, 1], [3, -0.1648646, 0.4659731, 3.156103, 1], [4, -0.3303047, 0.261973, 3.162037, 1], [5, -0.4155181, 0.08095991, 3.176132, 1], [6, -0.365791, -0.09358618, 3.06936, 1], [7, -0.3356793, -0.1330429, 3.030575, 1], [8, -0.01421826, 0.245965, 3.184785, 1], [9, 0.02580414, 0.0402447, 3.199697, 1], [10, -0.03454375, -0.1049169, 3.072479, 1], [11, -0.06896701, -0.1513154, 3.007345, 1], [12, -0.2728096, -0.1285071, 3.202146, 1], [13, -0.3985454, -0.2492039, 2.913849, 1], [14, -0.533123, -0.5700523, 2.842073, 1], [15, -0.5200856, -0.6169052, 2.720114, 1], [16, -0.1276055, -0.1356084, 3.206761, 1], [17, -0.06699974, -0.2561331, 2.891388, 1], [18, -0.09545895, -0.562999, 2.907256, 1], [19, -0.1120924, -0.6328417, 2.831828, 1], [20, -0.1847242, 0.2789933, 3.197745, 1], [21, -0.3214944, -0.1903196, 2.994643, 1], [22, -0.2972212, -0.1259559, 3.037437, 1], [23, -0.09199102, -0.1965228, 2.950705, 1], [24, -0.03783455, -0.1598959, 2.965, 1]]
[[0, -0.2023376, -0.1334018, 3.237892, 1], [1, -0.1906316, 0.103538, 3.218303, 1], [2, -0.1712219, 0.3348577, 3.186757, 1], [3, -0.1581823, 0.4659225, 3.155467, 1], [4, -0.3254483, 0.2639288, 3.162094, 1], [5, -0.4135509, 0.07598025, 3.175829, 1], [6, -0.3651043, -0.09206863, 3.068642, 1], [7, -0.3356781, -0.1314549, 3.031739, 1], [8, -0.01047224, 0.2450689, 3.182837, 1], [9, 0.02832403, 0.04271108, 3.201087, 1], [10, -0.03361488, -0.1044207, 3.073494, 1], [11, -0.07094482, -0.1513251, 3.006147, 1], [12, -0.2727863, -0.1280458, 3.201526, 1], [13, -0.4060374, -0.2524268, 2.919222, 1], [14, -0.5394847, -0.5545636, 2.843334, 1], [15, -0.5269742, -0.6016584, 2.721352, 1], [16, -0.1276639, -0.135679, 3.206614, 1], [17, -0.06625461, -0.2561646, 2.890851, 1], [18, -0.09574529, -0.56545, 2.908149, 1], [19, -0.08819555, -0.6124603, 2.785634, 1], [20, -0.1765629, 0.2777735, 3.196601, 1], [21, -0.322247, -0.1886405, 2.993943, 1], [22, -0.3017455, -0.122266, 3.040637, 1], [23, -0.0932172, -0.1969296, 2.953448, 1], [24, -0.04080217, -0.1620885, 2.959229, 1]]
[[0, -0.2025106, -0.1330575, 3.237395, 1], [1, -0.188701, 0.1039468, 3.217426, 1], [2, -0.1678085, 0.3353074, 3.185823, 1], [3, -0.1547671, 0.4671082, 3.154901, 1], [4, -0.3231329, 0.2639655, 3.161701, 1], [5, -0.4128077, 0.07720112, 3.175384, 1], [6, -0.3412639, -0.10541, 3.038674, 1], [7, -0.3286116, -0.1405377, 3.02435, 1], [8, -0.007415264, 0.2441514, 3.181041, 1], [9, 0.03165755, 0.04602014, 3.201616, 1], [10, -0.03067952, -0.1033339, 3.075346, 1], [11, -0.0676098, -0.1518719, 3.004821, 1], [12, -0.2729692, -0.1271809, 3.200679, 1], [13, -0.41041, -0.2533529, 2.922068, 1], [14, -0.5438116, -0.5352125, 2.851607, 1], [15, -0.5317146, -0.5825619, 2.729573, 1], [16, -0.1278033, -0.1356607, 3.206386, 1], [17, -0.06499735, -0.255648, 2.890263, 1], [18, -0.0956947, -0.565586, 2.908369, 1], [19, -0.1142527, -0.6378183, 2.838458, 1], [20, -0.1733827, 0.2782097, 3.195701, 1], [21, -0.3209711, -0.1759421, 2.999747, 1], [22, -0.2877423, -0.1475627, 3.019909, 1], [23, -0.08517434, -0.1969171, 2.953163, 1], [24, -0.03187845, -0.1541267, 2.96975, 1]]
[[0, -0.2032866, -0.1326255, 3.236909, 1], [1, -0.1881244, 0.1042699, 3.216894, 1], [2, -0.1664168, 0.3358091, 3.184991, 1], [3, -0.151839, 0.4679525, 3.154031, 1], [4, -0.3199591, 0.2643811, 3.160836, 1], [5, -0.4120827, 0.07529994, 3.174951, 1], [6, -0.3404573, -0.1075644, 3.035575, 1], [7, -0.3288438, -0.1417777, 3.020725, 1], [8, -0.005763826, 0.2432871, 3.180044, 1], [9, 0.03395973, 0.04573179, 3.201874, 1], [10, -0.02706833, -0.1000911, 3.078753, 1], [11, -0.06293289, -0.1459739, 3.015708, 1], [12, -0.2739221, -0.1261212, 3.199934, 1], [13, -0.4176343, -0.2562102, 2.924436, 1], [14, -0.5478803, -0.5315974, 2.853075, 1], [15, -0.5357541, -0.5790129, 2.731054, 1], [16, -0.1284706, -0.135706, 3.206111, 1], [17, -0.06267063, -0.2541772, 2.889591, 1], [18, -0.09435152, -0.5649524, 2.908183, 1], [19, -0.1123597, -0.6377786, 2.839222, 1], [20, -0.1721666, 0.2786584, 3.19497, 1], [21, -0.3268807, -0.1810557, 2.994243, 1], [22, -0.2910192, -0.1413946, 3.023844, 1], [23, -0.086518, -0.1903883, 2.958879, 1], [24, -0.03543091, -0.15881, 2.964576, 1]]
[[0, -0.2039935, -0.1317145, 3.236711, 1], [1, -0.1855262, 0.1056129, 3.216705, 1], [2, -0.1582399, 0.3381435, 3.185072, 1], [3, -0.1475156, 0.4699283, 3.155016, 1], [4, -0.3159527, 0.2662923, 3.160086, 1], [5, -0.4105697, 0.07738982, 3.173602, 1], [6, -0.3510994, -0.08695521, 3.050591, 1], [7, -0.3356802, -0.1227887, 3.032856, 1], [8, -0.003758968, 0.2426732, 3.179649, 1], [9, 0.03464387, 0.04543744, 3.201989, 1], [10, -0.01300818, -0.1006408, 3.084864, 1], [11, -0.05358818, -0.1440734, 3.014555, 1], [12, -0.274856, -0.1242068, 3.199578, 1], [13, -0.4209597, -0.256995, 2.926536, 1], [14, -0.5528631, -0.5282112, 2.856309, 1], [15, -0.5405341, -0.5756873, 2.734309, 1], [16, -0.1289422, -0.1355054, 3.206069, 1], [17, -0.06008914, -0.252174, 2.890548, 1], [18, -0.09154163, -0.5635251, 2.90694, 1], [19, -0.0843477, -0.6106202, 2.784438, 1], [20, -0.1655144, 0.2807425, 3.195005, 1], [21, -0.3179971, -0.1550732, 3.015023, 1], [22, -0.3019215, -0.1235748, 3.03525, 1], [23, -0.06725264, -0.1815014, 2.961978, 1], [24, -0.03618282, -0.1649913, 2.95825, 1]]
