[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [438.091, 264.884, 1.0]], ['2, k, 2', [405.861, 264.863, 1.0]], ['2, k, 3', [360.364, 231.098, 1.0]], ['2, k, 4', [345.623, 175.279, 1.0]], ['2, k, 5', [466.053, 264.905, 1.0]], ['2, k, 6', [499.778, 228.097, 1.0]], ['2, k, 7', [499.887, 163.527, 1.0]], ['2, k, 8', [441.105, 380.899, 1.0]], ['2, k, 9', [417.63, 383.794, 1.0]], ['2, k, 10', [419.034, 474.847, 1.0]], ['2, k, 11', [416.074, 536.589, 1.0]], ['2, k, 12', [464.578, 379.384, 1.0]], ['2, k, 13', [471.889, 473.36, 1.0]], ['2, k, 14', [486.553, 536.59, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [427.843, 238.409, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.046, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.072, 536.594, 1.0]]]
[['2, k, 0', [455.764, 242.819, 1.0]], ['2, k, 1', [451.301, 273.668, 1.0]], ['2, k, 2', [423.436, 264.922, 1.0]], ['2, k, 3', [432.303, 203.175, 1.0]], ['2, k, 4', [464.605, 159.077, 1.0]], ['2, k, 5', [476.371, 278.08, 1.0]], ['2, k, 6', [535.123, 267.795, 1.0]], ['2, k, 7', [584.985, 242.82, 1.0]], ['2, k, 8', [436.673, 380.821, 1.0]], ['2, k, 9', [414.627, 380.873, 1.0]], ['2, k, 10', [408.794, 473.376, 1.0]], ['2, k, 11', [413.201, 536.59, 1.0]], ['2, k, 12', [458.712, 379.404, 1.0]], ['2, k, 13', [464.609, 471.92, 1.0]], ['2, k, 14', [486.536, 536.591, 1.0]], ['2, k, 15', [451.34, 236.96, 1.0]], ['2, k, 16', [463.145, 239.829, 1.0]], ['2, k, 17', [444.002, 241.351, 1.0]], ['2, k, 18', [471.913, 244.314, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.027, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.112, 536.595, 1.0]]]
[['2, k, 0', [452.868, 242.806, 1.0]], ['2, k, 1', [449.893, 270.735, 1.0]], ['2, k, 2', [424.928, 263.375, 1.0]], ['2, k, 3', [432.308, 203.162, 1.0]], ['2, k, 4', [467.503, 159.07, 1.0]], ['2, k, 5', [476.279, 278.096, 1.0]], ['2, k, 6', [533.624, 272.171, 1.0]], ['2, k, 7', [583.578, 248.684, 1.0]], ['2, k, 8', [436.68, 380.846, 1.0]], ['2, k, 9', [414.621, 380.895, 1.0]], ['2, k, 10', [408.769, 474.8, 1.0]], ['2, k, 11', [413.157, 536.589, 1.0]], ['2, k, 12', [458.725, 380.815, 1.0]], ['2, k, 13', [464.609, 471.899, 1.0]], ['2, k, 14', [486.561, 536.591, 1.0]], ['2, k, 15', [445.505, 235.493, 1.0]], ['2, k, 16', [461.641, 239.835, 1.0]], ['2, k, 17', [441.045, 241.351, 1.0]], ['2, k, 18', [468.976, 242.862, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.067, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.068, 536.595, 1.0]]]
[['2, k, 0', [464.601, 253.094, 1.0]], ['2, k, 1', [451.395, 269.267, 1.0]], ['2, k, 2', [426.39, 263.327, 1.0]], ['2, k, 3', [433.725, 203.159, 1.0]], ['2, k, 4', [470.433, 159.166, 1.0]], ['2, k, 5', [476.392, 278.069, 1.0]], ['2, k, 6', [535.075, 275.068, 1.0]], ['2, k, 7', [583.585, 251.607, 1.0]], ['2, k, 8', [435.216, 380.845, 1.0]], ['2, k, 9', [413.189, 380.879, 1.0]], ['2, k, 10', [407.312, 474.818, 1.0]], ['2, k, 11', [411.733, 536.59, 1.0]], ['2, k, 12', [457.23, 380.817, 1.0]], ['2, k, 13', [464.588, 471.917, 1.0]], ['2, k, 14', [486.57, 536.591, 1.0]], ['2, k, 15', [461.654, 242.861, 1.0]], ['2, k, 16', [471.896, 247.212, 1.0]], ['2, k, 17', [451.369, 242.806, 1.0]], ['2, k, 18', [476.368, 250.187, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.087, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.062, 536.596, 1.0]]]
[['2, k, 0', [460.168, 248.705, 1.0]], ['2, k, 1', [451.391, 273.642, 1.0]], ['2, k, 2', [426.412, 264.852, 1.0]], ['2, k, 3', [438.132, 204.574, 1.0]], ['2, k, 4', [473.372, 159.167, 1.0]], ['2, k, 5', [476.373, 278.096, 1.0]], ['2, k, 6', [533.628, 275.11, 1.0]], ['2, k, 7', [586.469, 251.655, 1.0]], ['2, k, 8', [435.22, 380.826, 1.0]], ['2, k, 9', [414.596, 380.853, 1.0]], ['2, k, 10', [408.78, 474.841, 1.0]], ['2, k, 11', [413.199, 536.593, 1.0]], ['2, k, 12', [457.221, 380.814, 1.0]], ['2, k, 13', [464.56, 471.927, 1.0]], ['2, k, 14', [486.568, 536.591, 1.0]], ['2, k, 15', [452.817, 241.297, 1.0]], ['2, k, 16', [466.062, 241.401, 1.0]], ['2, k, 17', [446.927, 242.82, 1.0]], ['2, k, 18', [474.858, 248.717, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.078, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [452.814, 250.183, 1.0]], ['2, k, 1', [449.884, 273.629, 1.0]], ['2, k, 2', [424.934, 264.848, 1.0]], ['2, k, 3', [436.658, 206.106, 1.0]], ['2, k, 4', [473.357, 160.607, 1.0]], ['2, k, 5', [474.9, 279.519, 1.0]], ['2, k, 6', [533.568, 275.147, 1.0]], ['2, k, 7', [585.018, 253.108, 1.0]], ['2, k, 8', [433.762, 380.87, 1.0]], ['2, k, 9', [413.177, 382.309, 1.0]], ['2, k, 10', [408.773, 474.861, 1.0]], ['2, k, 11', [411.691, 536.59, 1.0]], ['2, k, 12', [455.745, 380.826, 1.0]], ['2, k, 13', [464.567, 468.996, 1.0]], ['2, k, 14', [486.567, 536.59, 1.0]], ['2, k, 15', [445.475, 241.4, 1.0]], ['2, k, 16', [461.617, 242.856, 1.0]], ['2, k, 17', [439.58, 247.239, 1.0]], ['2, k, 18', [468.981, 250.165, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.058, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.672, 536.594, 1.0]]]
[['2, k, 0', [457.253, 251.647, 1.0]], ['2, k, 1', [451.409, 275.082, 1.0]], ['2, k, 2', [426.378, 266.358, 1.0]], ['2, k, 3', [433.759, 210.51, 1.0]], ['2, k, 4', [471.927, 163.526, 1.0]], ['2, k, 5', [477.802, 278.093, 1.0]], ['2, k, 6', [535.052, 275.164, 1.0]], ['2, k, 7', [586.495, 254.548, 1.0]], ['2, k, 8', [433.763, 379.399, 1.0]], ['2, k, 9', [413.156, 379.422, 1.0]], ['2, k, 10', [408.754, 474.874, 1.0]], ['2, k, 11', [411.721, 536.59, 1.0]], ['2, k, 12', [455.775, 379.374, 1.0]], ['2, k, 13', [464.606, 470.448, 1.0]], ['2, k, 14', [486.573, 536.592, 1.0]], ['2, k, 15', [452.81, 242.812, 1.0]], ['2, k, 16', [464.615, 245.769, 1.0]], ['2, k, 17', [446.953, 244.285, 1.0]], ['2, k, 18', [474.862, 250.185, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.086, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [452.862, 251.59, 1.0]], ['2, k, 1', [451.297, 275.124, 1.0]], ['2, k, 2', [423.482, 267.792, 1.0]], ['2, k, 3', [430.829, 219.312, 1.0]], ['2, k, 4', [471.934, 163.545, 1.0]], ['2, k, 5', [476.327, 279.563, 1.0]], ['2, k, 6', [533.611, 276.533, 1.0]], ['2, k, 7', [585.007, 254.595, 1.0]], ['2, k, 8', [433.744, 380.886, 1.0]], ['2, k, 9', [413.154, 382.302, 1.0]], ['2, k, 10', [408.752, 474.868, 1.0]], ['2, k, 11', [411.72, 536.593, 1.0]], ['2, k, 12', [454.358, 380.857, 1.0]], ['2, k, 13', [464.546, 471.895, 1.0]], ['2, k, 14', [486.561, 536.591, 1.0]], ['2, k, 15', [448.435, 242.795, 1.0]], ['2, k, 16', [461.642, 244.317, 1.0]], ['2, k, 17', [442.53, 248.706, 1.0]], ['2, k, 18', [471.895, 251.582, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.066, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [452.842, 251.583, 1.0]], ['2, k, 1', [449.865, 272.182, 1.0]], ['2, k, 2', [426.417, 263.404, 1.0]], ['2, k, 3', [439.548, 206.062, 1.0]], ['2, k, 4', [474.78, 162.052, 1.0]], ['2, k, 5', [474.846, 279.545, 1.0]], ['2, k, 6', [533.602, 276.562, 1.0]], ['2, k, 7', [585.02, 254.601, 1.0]], ['2, k, 8', [435.178, 380.898, 1.0]], ['2, k, 9', [413.167, 382.352, 1.0]], ['2, k, 10', [407.351, 474.899, 1.0]], ['2, k, 11', [410.257, 536.59, 1.0]], ['2, k, 12', [455.786, 380.842, 1.0]], ['2, k, 13', [464.588, 471.929, 1.0]], ['2, k, 14', [486.577, 536.591, 1.0]], ['2, k, 15', [445.51, 241.414, 1.0]], ['2, k, 16', [461.659, 244.28, 1.0]], ['2, k, 17', [439.582, 247.22, 1.0]], ['2, k, 18', [470.464, 250.153, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.081, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [458.699, 253.08, 1.0]], ['2, k, 1', [451.362, 275.156, 1.0]], ['2, k, 2', [426.356, 269.253, 1.0]], ['2, k, 3', [436.669, 207.557, 1.0]], ['2, k, 4', [471.945, 163.542, 1.0]], ['2, k, 5', [476.356, 281.024, 1.0]], ['2, k, 6', [533.612, 276.557, 1.0]], ['2, k, 7', [586.489, 254.594, 1.0]], ['2, k, 8', [435.196, 380.844, 1.0]], ['2, k, 9', [413.195, 380.882, 1.0]], ['2, k, 10', [410.237, 474.796, 1.0]], ['2, k, 11', [410.231, 536.59, 1.0]], ['2, k, 12', [455.788, 380.82, 1.0]], ['2, k, 13', [464.606, 470.443, 1.0]], ['2, k, 14', [486.583, 536.592, 1.0]], ['2, k, 15', [452.816, 244.282, 1.0]], ['2, k, 16', [464.584, 247.244, 1.0]], ['2, k, 17', [444.032, 248.714, 1.0]], ['2, k, 18', [474.819, 251.637, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.101, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.602, 536.594, 1.0]]]
[['2, k, 0', [455.798, 248.692, 1.0]], ['2, k, 1', [451.357, 275.098, 1.0]], ['2, k, 2', [424.946, 266.361, 1.0]], ['2, k, 3', [436.653, 210.502, 1.0]], ['2, k, 4', [471.895, 166.419, 1.0]], ['2, k, 5', [476.376, 279.539, 1.0]], ['2, k, 6', [533.579, 276.555, 1.0]], ['2, k, 7', [585.04, 254.576, 1.0]], ['2, k, 8', [435.189, 380.86, 1.0]], ['2, k, 9', [413.17, 380.859, 1.0]], ['2, k, 10', [407.353, 474.878, 1.0]], ['2, k, 11', [410.268, 536.593, 1.0]], ['2, k, 12', [457.219, 380.86, 1.0]], ['2, k, 13', [464.572, 473.407, 1.0]], ['2, k, 14', [486.606, 536.592, 1.0]], ['2, k, 15', [451.378, 239.925, 1.0]], ['2, k, 16', [464.541, 241.387, 1.0]], ['2, k, 17', [442.56, 242.856, 1.0]], ['2, k, 18', [473.397, 250.118, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.149, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [449.902, 251.599, 1.0]], ['2, k, 1', [445.475, 275.103, 1.0]], ['2, k, 2', [421.982, 266.358, 1.0]], ['2, k, 3', [438.112, 206.13, 1.0]], ['2, k, 4', [473.405, 162.077, 1.0]], ['2, k, 5', [474.802, 282.464, 1.0]], ['2, k, 6', [533.579, 276.555, 1.0]], ['2, k, 7', [585.0, 254.585, 1.0]], ['2, k, 8', [433.742, 380.859, 1.0]], ['2, k, 9', [411.716, 382.298, 1.0]], ['2, k, 10', [407.343, 474.87, 1.0]], ['2, k, 11', [411.712, 536.591, 1.0]], ['2, k, 12', [455.787, 379.422, 1.0]], ['2, k, 13', [464.588, 473.349, 1.0]], ['2, k, 14', [486.574, 536.591, 1.0]], ['2, k, 15', [442.559, 244.269, 1.0]], ['2, k, 16', [455.776, 244.303, 1.0]], ['2, k, 17', [435.207, 250.133, 1.0]], ['2, k, 18', [464.583, 251.587, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.084, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [460.152, 248.701, 1.0]], ['2, k, 1', [451.413, 273.612, 1.0]], ['2, k, 2', [426.398, 264.832, 1.0]], ['2, k, 3', [438.119, 204.627, 1.0]], ['2, k, 4', [473.339, 160.617, 1.0]], ['2, k, 5', [477.807, 278.092, 1.0]], ['2, k, 6', [535.045, 276.535, 1.0]], ['2, k, 7', [586.491, 253.155, 1.0]], ['2, k, 8', [435.212, 380.855, 1.0]], ['2, k, 9', [413.187, 380.865, 1.0]], ['2, k, 10', [407.36, 476.303, 1.0]], ['2, k, 11', [411.727, 536.594, 1.0]], ['2, k, 12', [457.25, 380.845, 1.0]], ['2, k, 13', [464.585, 473.409, 1.0]], ['2, k, 14', [486.596, 536.593, 1.0]], ['2, k, 15', [452.812, 241.311, 1.0]], ['2, k, 16', [464.632, 241.383, 1.0]], ['2, k, 17', [445.51, 242.808, 1.0]], ['2, k, 18', [474.884, 247.215, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.148, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [458.704, 247.222, 1.0]], ['2, k, 1', [452.78, 273.674, 1.0]], ['2, k, 2', [427.893, 264.814, 1.0]], ['2, k, 3', [438.153, 206.097, 1.0]], ['2, k, 4', [471.895, 162.041, 1.0]], ['2, k, 5', [476.369, 282.444, 1.0]], ['2, k, 6', [533.631, 275.187, 1.0]], ['2, k, 7', [585.026, 253.118, 1.0]], ['2, k, 8', [435.201, 380.874, 1.0]], ['2, k, 9', [414.594, 380.886, 1.0]], ['2, k, 10', [407.341, 474.895, 1.0]], ['2, k, 11', [413.175, 536.592, 1.0]], ['2, k, 12', [455.789, 380.868, 1.0]], ['2, k, 13', [464.581, 471.926, 1.0]], ['2, k, 14', [486.586, 536.592, 1.0]], ['2, k, 15', [452.791, 239.868, 1.0]], ['2, k, 16', [464.623, 241.337, 1.0]], ['2, k, 17', [442.569, 242.797, 1.0]], ['2, k, 18', [476.294, 248.703, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.124, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [449.898, 248.685, 1.0]], ['2, k, 1', [444.034, 273.661, 1.0]], ['2, k, 2', [421.973, 264.852, 1.0]], ['2, k, 3', [436.643, 204.676, 1.0]], ['2, k, 4', [471.917, 160.615, 1.0]], ['2, k, 5', [473.354, 281.028, 1.0]], ['2, k, 6', [533.597, 275.127, 1.0]], ['2, k, 7', [586.471, 251.692, 1.0]], ['2, k, 8', [433.724, 380.872, 1.0]], ['2, k, 9', [411.695, 382.326, 1.0]], ['2, k, 10', [408.799, 474.897, 1.0]], ['2, k, 11', [411.729, 536.593, 1.0]], ['2, k, 12', [455.768, 380.817, 1.0]], ['2, k, 13', [464.58, 471.891, 1.0]], ['2, k, 14', [486.571, 536.591, 1.0]], ['2, k, 15', [442.546, 241.37, 1.0]], ['2, k, 16', [455.774, 241.403, 1.0]], ['2, k, 17', [435.202, 247.228, 1.0]], ['2, k, 18', [466.03, 248.693, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.092, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [458.717, 247.21, 1.0]], ['2, k, 1', [451.403, 270.743, 1.0]], ['2, k, 2', [426.392, 263.427, 1.0]], ['2, k, 3', [436.667, 204.576, 1.0]], ['2, k, 4', [473.363, 159.182, 1.0]], ['2, k, 5', [477.783, 276.658, 1.0]], ['2, k, 6', [535.096, 275.087, 1.0]], ['2, k, 7', [586.501, 251.629, 1.0]], ['2, k, 8', [435.211, 379.41, 1.0]], ['2, k, 9', [413.2, 380.831, 1.0]], ['2, k, 10', [407.33, 474.808, 1.0]], ['2, k, 11', [411.709, 536.593, 1.0]], ['2, k, 12', [457.231, 379.394, 1.0]], ['2, k, 13', [464.6, 471.93, 1.0]], ['2, k, 14', [486.589, 536.593, 1.0]], ['2, k, 15', [451.385, 239.874, 1.0]], ['2, k, 16', [464.604, 241.314, 1.0]], ['2, k, 17', [444.005, 241.405, 1.0]], ['2, k, 18', [474.842, 244.307, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.119, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [454.325, 242.825, 1.0]], ['2, k, 1', [451.302, 273.687, 1.0]], ['2, k, 2', [426.359, 264.861, 1.0]], ['2, k, 3', [435.186, 204.676, 1.0]], ['2, k, 4', [471.926, 159.186, 1.0]], ['2, k, 5', [474.889, 279.566, 1.0]], ['2, k, 6', [533.599, 275.093, 1.0]], ['2, k, 7', [583.58, 251.601, 1.0]], ['2, k, 8', [435.214, 380.819, 1.0]], ['2, k, 9', [414.61, 380.847, 1.0]], ['2, k, 10', [410.217, 474.901, 1.0]], ['2, k, 11', [414.583, 536.594, 1.0]], ['2, k, 12', [455.795, 380.812, 1.0]], ['2, k, 13', [464.553, 473.412, 1.0]], ['2, k, 14', [486.605, 536.592, 1.0]], ['2, k, 15', [449.87, 236.929, 1.0]], ['2, k, 16', [464.549, 239.853, 1.0]], ['2, k, 17', [441.08, 241.374, 1.0]], ['2, k, 18', [473.368, 245.776, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.138, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [452.851, 248.683, 1.0]], ['2, k, 1', [448.403, 273.677, 1.0]], ['2, k, 2', [424.906, 264.8, 1.0]], ['2, k, 3', [432.303, 204.66, 1.0]], ['2, k, 4', [468.997, 159.181, 1.0]], ['2, k, 5', [474.827, 283.937, 1.0]], ['2, k, 6', [535.075, 273.678, 1.0]], ['2, k, 7', [583.563, 251.556, 1.0]], ['2, k, 8', [435.198, 380.826, 1.0]], ['2, k, 9', [413.194, 380.887, 1.0]], ['2, k, 10', [413.139, 473.414, 1.0]], ['2, k, 11', [411.715, 536.59, 1.0]], ['2, k, 12', [457.213, 379.397, 1.0]], ['2, k, 13', [464.575, 470.453, 1.0]], ['2, k, 14', [486.567, 536.591, 1.0]], ['2, k, 15', [446.958, 241.322, 1.0]], ['2, k, 16', [461.641, 241.396, 1.0]], ['2, k, 17', [439.625, 244.293, 1.0]], ['2, k, 18', [468.999, 248.713, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.079, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.652, 536.595, 1.0]]]
[['2, k, 0', [460.156, 244.309, 1.0]], ['2, k, 1', [452.784, 264.851, 1.0]], ['2, k, 2', [427.846, 256.045, 1.0]], ['2, k, 3', [430.858, 203.133, 1.0]], ['2, k, 4', [466.023, 159.143, 1.0]], ['2, k, 5', [476.383, 275.154, 1.0]], ['2, k, 6', [533.616, 273.679, 1.0]], ['2, k, 7', [583.59, 248.703, 1.0]], ['2, k, 8', [435.208, 379.367, 1.0]], ['2, k, 9', [413.17, 379.396, 1.0]], ['2, k, 10', [413.156, 474.81, 1.0]], ['2, k, 11', [414.592, 536.591, 1.0]], ['2, k, 12', [457.244, 377.945, 1.0]], ['2, k, 13', [464.61, 473.346, 1.0]], ['2, k, 14', [486.566, 536.591, 1.0]], ['2, k, 15', [452.824, 238.402, 1.0]], ['2, k, 16', [464.614, 239.877, 1.0]], ['2, k, 17', [445.477, 239.918, 1.0]], ['2, k, 18', [474.867, 242.806, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.076, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [452.795, 247.215, 1.0]], ['2, k, 1', [449.874, 273.681, 1.0]], ['2, k, 2', [423.474, 264.88, 1.0]], ['2, k, 3', [429.379, 206.122, 1.0]], ['2, k, 4', [464.559, 159.189, 1.0]], ['2, k, 5', [474.89, 279.54, 1.0]], ['2, k, 6', [535.047, 270.73, 1.0]], ['2, k, 7', [583.567, 244.324, 1.0]], ['2, k, 8', [436.661, 382.316, 1.0]], ['2, k, 9', [414.618, 382.34, 1.0]], ['2, k, 10', [411.734, 476.319, 1.0]], ['2, k, 11', [413.18, 536.593, 1.0]], ['2, k, 12', [458.71, 380.913, 1.0]], ['2, k, 13', [464.586, 474.8, 1.0]], ['2, k, 14', [486.584, 536.591, 1.0]], ['2, k, 15', [446.962, 239.881, 1.0]], ['2, k, 16', [460.189, 241.348, 1.0]], ['2, k, 17', [439.633, 242.847, 1.0]], ['2, k, 18', [468.987, 248.707, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.118, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [452.858, 245.758, 1.0]], ['2, k, 1', [449.873, 270.698, 1.0]], ['2, k, 2', [426.367, 261.888, 1.0]], ['2, k, 3', [429.347, 203.175, 1.0]], ['2, k, 4', [463.152, 159.055, 1.0]], ['2, k, 5', [474.84, 280.986, 1.0]], ['2, k, 6', [533.653, 267.799, 1.0]], ['2, k, 7', [583.534, 241.419, 1.0]], ['2, k, 8', [436.677, 380.9, 1.0]], ['2, k, 9', [414.63, 382.306, 1.0]], ['2, k, 10', [413.194, 476.304, 1.0]], ['2, k, 11', [414.595, 536.592, 1.0]], ['2, k, 12', [458.716, 380.883, 1.0]], ['2, k, 13', [464.646, 471.924, 1.0]], ['2, k, 14', [486.555, 536.59, 1.0]], ['2, k, 15', [448.428, 239.879, 1.0]], ['2, k, 16', [463.099, 241.329, 1.0]], ['2, k, 17', [441.069, 242.832, 1.0]], ['2, k, 18', [471.92, 248.665, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.062, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [454.305, 250.175, 1.0]], ['2, k, 1', [449.901, 266.364, 1.0]], ['2, k, 2', [422.011, 261.906, 1.0]], ['2, k, 3', [427.897, 203.179, 1.0]], ['2, k, 4', [461.607, 159.123, 1.0]], ['2, k, 5', [476.32, 276.58, 1.0]], ['2, k, 6', [532.132, 266.343, 1.0]], ['2, k, 7', [582.134, 239.917, 1.0]], ['2, k, 8', [436.664, 380.838, 1.0]], ['2, k, 9', [414.592, 380.863, 1.0]], ['2, k, 10', [413.201, 476.295, 1.0]], ['2, k, 11', [413.187, 536.591, 1.0]], ['2, k, 12', [458.717, 380.823, 1.0]], ['2, k, 13', [464.656, 473.388, 1.0]], ['2, k, 14', [486.552, 536.591, 1.0]], ['2, k, 15', [449.907, 241.33, 1.0]], ['2, k, 16', [463.106, 241.391, 1.0]], ['2, k, 17', [441.104, 242.83, 1.0]], ['2, k, 18', [471.897, 245.78, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.065, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
