[[0, -0.0774503, -0.414981, 3.16477, 1.0], [1, -0.0677272, -0.0780389, 3.14835, 1.0], [2, -0.0579034, 0.251684, 3.11743, 1.0], [3, -0.0543782, 0.41431, 3.09182, 1.0], [4, -0.232177, 0.127411, 3.08375, 1.0], [5, -0.29327, -0.134518, 3.06227, 1.0], [6, -0.322309, -0.382635, 3.0138, 1.0], [7, -0.331527, -0.446688, 2.98115, 1.0], [8, 0.115882, 0.141572, 3.11707, 1.0], [9, 0.167405, -0.120052, 3.07412, 1.0], [10, 0.190704, -0.391503, 3.01975, 1.0], [11, 0.203381, -0.458366, 2.99314, 1.0], [12, -0.155747, -0.413016, 3.12011, 1.0], [13, -0.217743, -0.89974, 3.21407, 1.0], [14, -0.224853, -1.25157, 3.18079, 1.0], [15, -0.367422, -1.26494, 3.10877, 1.0], [16, 0.00278612, -0.406534, 3.13003, 1.0], [17, 0.0621621, -0.907288, 3.19262, 1.0], [18, 0.0432776, -1.23276, 3.20637, 1.0], [19, 0.0709229, -1.30566, 3.05859, 1.0], [20, -0.0603862, 0.170244, 3.12778, 1.0], [21, -0.348898, -0.491888, 2.95813, 1.0], [22, -0.404261, -0.462922, 2.94225, 1.0], [23, 0.235542, -0.504611, 2.96871, 1.0], [24, 0.285877, -0.48323, 2.96414, 1.0]]
[[0, -0.0838903, -0.380172, 3.12721, 1.0], [1, -0.0864982, -0.0321357, 3.08947, 1.0], [2, -0.0878036, 0.308508, 3.03623, 1.0], [3, -0.0328059, 0.41467, 3.06118, 1.0], [4, -0.159355, 0.156386, 2.93548, 1.0], [5, 0.0913719, 0.140692, 2.8406, 1.0], [6, 0.356294, 0.104287, 2.74153, 1.0], [7, 0.426349, 0.118491, 2.71138, 1.0], [8, 0.049893, 0.24232, 3.18015, 1.0], [9, 0.252624, 0.149237, 3.06922, 1.0], [10, 0.422061, 0.169439, 3.23276, 1.0], [11, 0.419379, 0.172945, 3.23535, 1.0], [12, -0.124827, -0.369651, 3.05649, 1.0], [13, -0.219709, -0.767428, 3.12175, 1.0], [14, -0.227456, -1.14315, 3.22402, 1.0], [15, -0.166305, -1.17267, 3.14296, 1.0], [16, -0.0404581, -0.38054, 3.11701, 1.0], [17, 0.0385095, -0.819314, 3.19419, 1.0], [18, 0.0362552, -1.16224, 3.22476, 1.0], [19, 0.0368526, -1.21725, 3.15475, 1.0], [20, -0.0876166, 0.224434, 3.05221, 1.0], [21, 0.478136, 0.117388, 2.69427, 1.0], [22, 0.394946, 0.0902639, 2.69505, 1.0], [23, 0.436569, 0.178414, 3.23655, 1.0], [24, 0.448569, 0.163007, 3.1955, 1.0]]
[[0, -0.0838224, -0.380237, 3.12733, 1.0], [1, -0.086313, -0.0325929, 3.0895, 1.0], [2, -0.0875223, 0.307098, 3.03612, 1.0], [3, -0.0326594, 0.414276, 3.061, 1.0], [4, -0.161186, 0.156373, 2.93588, 1.0], [5, 0.095794, 0.137929, 2.82975, 1.0], [6, 0.306604, 0.102222, 2.73479, 1.0], [7, 0.371476, 0.113967, 2.70317, 1.0], [8, 0.050209, 0.240597, 3.18017, 1.0], [9, 0.252939, 0.147523, 3.06924, 1.0], [10, 0.368905, 0.180023, 3.23672, 1.0], [11, 0.371384, 0.184652, 3.24036, 1.0], [12, -0.124961, -0.369961, 3.05603, 1.0], [13, -0.219998, -0.767302, 3.12234, 1.0], [14, -0.2276, -1.14326, 3.22392, 1.0], [15, -0.166755, -1.17281, 3.14254, 1.0], [16, -0.0397679, -0.380525, 3.11894, 1.0], [17, 0.0383187, -0.813815, 3.19027, 1.0], [18, 0.0366105, -1.16238, 3.22455, 1.0], [19, 0.0368671, -1.21726, 3.1548, 1.0], [20, -0.0873481, 0.22331, 3.05214, 1.0], [21, 0.441085, 0.123739, 2.66676, 1.0], [22, 0.396973, 0.110689, 2.64631, 1.0], [23, 0.379744, 0.18764, 3.24159, 1.0], [24, 0.391564, 0.174732, 3.2006, 1.0]]
[[0, -0.0835907, -0.379829, 3.12784, 1.0], [1, -0.0860201, -0.0326684, 3.08971, 1.0], [2, -0.0869852, 0.30645, 3.03631, 1.0], [3, -0.0317571, 0.413841, 3.06103, 1.0], [4, -0.165252, 0.158772, 2.93832, 1.0], [5, 0.080561, 0.140302, 2.82446, 1.0], [6, 0.282073, 0.102747, 2.7293, 1.0], [7, 0.286928, 0.107232, 2.71522, 1.0], [8, 0.0507948, 0.239805, 3.18047, 1.0], [9, 0.253522, 0.146734, 3.06953, 1.0], [10, 0.405362, 0.168224, 3.19958, 1.0], [11, 0.398224, 0.175339, 3.20232, 1.0], [12, -0.125016, -0.369691, 3.05576, 1.0], [13, -0.220545, -0.763981, 3.122, 1.0], [14, -0.227453, -1.14288, 3.22397, 1.0], [15, -0.167385, -1.17251, 3.14172, 1.0], [16, -0.0388095, -0.379597, 3.12193, 1.0], [17, 0.0385905, -0.812979, 3.18987, 1.0], [18, 0.0363138, -1.16242, 3.22414, 1.0], [19, 0.0347593, -1.21758, 3.15552, 1.0], [20, -0.0868835, 0.222846, 3.05233, 1.0], [21, 0.376759, 0.124093, 2.6453, 1.0], [22, 0.371713, 0.119428, 2.6225, 1.0], [23, 0.412234, 0.175571, 3.18457, 1.0], [24, 0.404815, 0.165595, 3.1605, 1.0]]
[[0, -0.0835411, -0.379782, 3.12791, 1.0], [1, -0.0866776, -0.0330832, 3.09024, 1.0], [2, -0.0905207, 0.304387, 3.03845, 1.0], [3, -0.0317051, 0.413472, 3.06065, 1.0], [4, -0.169981, 0.158533, 2.94132, 1.0], [5, 0.0809526, 0.136147, 2.81724, 1.0], [6, 0.327869, 0.0900835, 2.67825, 1.0], [7, 0.400515, 0.116292, 2.63938, 1.0], [8, 0.0471359, 0.237539, 3.18284, 1.0], [9, 0.249882, 0.144482, 3.07191, 1.0], [10, 0.40568, 0.16699, 3.1917, 1.0], [11, 0.391839, 0.176515, 3.2009, 1.0], [12, -0.125087, -0.369706, 3.05561, 1.0], [13, -0.2208, -0.76534, 3.12388, 1.0], [14, -0.227279, -1.14282, 3.22387, 1.0], [15, -0.235275, -1.21373, 3.17234, 1.0], [16, -0.0385986, -0.379431, 3.12227, 1.0], [17, 0.0389884, -0.808623, 3.18647, 1.0], [18, 0.0359932, -1.16121, 3.22388, 1.0], [19, 0.0347185, -1.21759, 3.15567, 1.0], [20, -0.0894689, 0.221289, 3.05394, 1.0], [21, 0.428692, 0.123195, 2.61772, 1.0], [22, 0.376697, 0.12676, 2.59314, 1.0], [23, 0.404296, 0.175913, 3.19057, 1.0], [24, 0.399103, 0.166225, 3.16566, 1.0]]
[[0, -0.0834019, -0.379216, 3.12857, 1.0], [1, -0.0867557, -0.0332754, 3.09157, 1.0], [2, -0.0907058, 0.303187, 3.04102, 1.0], [3, -0.0316276, 0.41321, 3.06055, 1.0], [4, -0.173432, 0.158725, 2.9443, 1.0], [5, 0.0773209, 0.134577, 2.80829, 1.0], [6, 0.306513, 0.0980596, 2.6728, 1.0], [7, 0.385725, 0.112959, 2.62208, 1.0], [8, 0.0469633, 0.236247, 3.18557, 1.0], [9, 0.249709, 0.143198, 3.07463, 1.0], [10, 0.407503, 0.166941, 3.19195, 1.0], [11, 0.460433, 0.175057, 3.23544, 1.0], [12, -0.125213, -0.369545, 3.05578, 1.0], [13, -0.22086, -0.764865, 3.1242, 1.0], [14, -0.227037, -1.14284, 3.22529, 1.0], [15, -0.234922, -1.21254, 3.17329, 1.0], [16, -0.0381771, -0.378513, 3.12322, 1.0], [17, 0.0394469, -0.808173, 3.1858, 1.0], [18, 0.0356484, -1.1569, 3.22228, 1.0], [19, 0.0346924, -1.21752, 3.15569, 1.0], [20, -0.0896644, 0.220343, 3.0562, 1.0], [21, 0.416123, 0.119504, 2.60018, 1.0], [22, 0.380783, 0.141523, 2.583, 1.0], [23, 0.47267, 0.174468, 3.22513, 1.0], [24, 0.464896, 0.164439, 3.2001, 1.0]]
[[0, -0.0835252, -0.3787, 3.12931, 1.0], [1, -0.0872051, -0.0339923, 3.09221, 1.0], [2, -0.0917423, 0.300237, 3.04163, 1.0], [3, -0.0319092, 0.411872, 3.05939, 1.0], [4, -0.176689, 0.159873, 2.9469, 1.0], [5, 0.0707939, 0.131921, 2.79273, 1.0], [6, 0.300964, 0.0883262, 2.62446, 1.0], [7, 0.366837, 0.110303, 2.60067, 1.0], [8, 0.0459343, 0.233234, 3.18621, 1.0], [9, 0.248686, 0.140203, 3.07527, 1.0], [10, 0.427988, 0.159914, 3.16247, 1.0], [11, 0.548819, 0.162516, 3.10556, 1.0], [12, -0.125655, -0.36935, 3.05607, 1.0], [13, -0.221456, -0.763962, 3.12591, 1.0], [14, -0.227131, -1.14292, 3.2251, 1.0], [15, -0.168121, -1.17246, 3.14146, 1.0], [16, -0.0379996, -0.377675, 3.1243, 1.0], [17, 0.0398499, -0.807579, 3.18484, 1.0], [18, 0.0356994, -1.15627, 3.22182, 1.0], [19, 0.0359521, -1.21775, 3.1569, 1.0], [20, -0.0905713, 0.218027, 3.05687, 1.0], [21, 0.407187, 0.116973, 2.59231, 1.0], [22, 0.335898, 0.113646, 2.541, 1.0], [23, 0.552639, 0.170441, 3.09546, 1.0], [24, 0.541424, 0.156946, 3.0795, 1.0]]
[[0, -0.0835596, -0.378992, 3.13003, 1.0], [1, -0.0873971, -0.0349151, 3.0935, 1.0], [2, -0.0918324, 0.299297, 3.04303, 1.0], [3, -0.0315368, 0.411756, 3.05896, 1.0], [4, -0.179379, 0.159466, 2.94975, 1.0], [5, 0.0638398, 0.131999, 2.78791, 1.0], [6, 0.296883, 0.0888531, 2.62352, 1.0], [7, 0.343479, 0.11065, 2.58015, 1.0], [8, 0.0458536, 0.23227, 3.18765, 1.0], [9, 0.248605, 0.139246, 3.07671, 1.0], [10, 0.528727, 0.130003, 3.05196, 1.0], [11, 0.577897, 0.133133, 3.04872, 1.0], [12, -0.12646, -0.369767, 3.05773, 1.0], [13, -0.221121, -0.763158, 3.12763, 1.0], [14, -0.227106, -1.14283, 3.22516, 1.0], [15, -0.168546, -1.1724, 3.14101, 1.0], [16, -0.0378117, -0.377937, 3.12442, 1.0], [17, 0.039966, -0.807174, 3.18419, 1.0], [18, 0.0357285, -1.15604, 3.22187, 1.0], [19, 0.0365099, -1.2176, 3.15805, 1.0], [20, -0.0907135, 0.21702, 3.05827, 1.0], [21, 0.38314, 0.117589, 2.56894, 1.0], [22, 0.317558, 0.122031, 2.53746, 1.0], [23, 0.624503, 0.134132, 3.04207, 1.0], [24, 0.582011, 0.111162, 3.00767, 1.0]]
[[0, -0.0836197, -0.378531, 3.13052, 1.0], [1, -0.0870494, -0.0360675, 3.0963, 1.0], [2, -0.0899517, 0.294622, 3.05071, 1.0], [3, -0.0307886, 0.41184, 3.05813, 1.0], [4, -0.183014, 0.161076, 2.95131, 1.0], [5, 0.0527097, 0.131242, 2.7779, 1.0], [6, 0.287748, 0.0885417, 2.61612, 1.0], [7, 0.314552, 0.110872, 2.5588, 1.0], [8, 0.0477518, 0.227572, 3.19538, 1.0], [9, 0.250487, 0.134581, 3.08444, 1.0], [10, 0.528933, 0.108421, 3.04732, 1.0], [11, 0.576393, 0.129997, 3.00932, 1.0], [12, -0.126898, -0.369204, 3.05844, 1.0], [13, -0.221277, -0.766661, 3.1319, 1.0], [14, -0.227782, -1.1446, 3.22672, 1.0], [15, -0.169181, -1.17405, 3.14251, 1.0], [16, -0.0377111, -0.377688, 3.12454, 1.0], [17, 0.0407364, -0.803693, 3.18096, 1.0], [18, 0.0357517, -1.15596, 3.22164, 1.0], [19, 0.0367222, -1.21785, 3.15806, 1.0], [20, -0.0893503, 0.213342, 3.06451, 1.0], [21, 0.349434, 0.119403, 2.53817, 1.0], [22, 0.296857, 0.126047, 2.51268, 1.0], [23, 0.619277, 0.127948, 2.9941, 1.0], [24, 0.562616, 0.103726, 2.9775, 1.0]]
[[0, -0.0834086, -0.37849, 3.13177, 1.0], [1, -0.0871662, -0.0374373, 3.09849, 1.0], [2, -0.0904978, 0.292749, 3.05266, 1.0], [3, -0.0303198, 0.411509, 3.05751, 1.0], [4, -0.186659, 0.158669, 2.95727, 1.0], [5, 0.0203915, 0.121659, 2.77544, 1.0], [6, 0.208501, 0.0813166, 2.59621, 1.0], [7, 0.276868, 0.110895, 2.5323, 1.0], [8, 0.0472105, 0.225703, 3.19733, 1.0], [9, 0.249947, 0.132724, 3.08639, 1.0], [10, 0.525133, 0.103267, 3.02593, 1.0], [11, 0.571873, 0.124681, 2.97873, 1.0], [12, -0.127464, -0.369606, 3.06057, 1.0], [13, -0.221422, -0.767033, 3.13343, 1.0], [14, -0.227602, -1.14465, 3.2285, 1.0], [15, -0.169782, -1.17415, 3.14342, 1.0], [16, -0.0371139, -0.377453, 3.12502, 1.0], [17, 0.041342, -0.802568, 3.17956, 1.0], [18, 0.0355681, -1.15594, 3.22111, 1.0], [19, 0.0370238, -1.21825, 3.1589, 1.0], [20, -0.0897902, 0.211469, 3.06662, 1.0], [21, 0.311968, 0.121125, 2.51127, 1.0], [22, 0.21244, 0.110521, 2.435, 1.0], [23, 0.619369, 0.124673, 2.96057, 1.0], [24, 0.597009, 0.111384, 2.95433, 1.0]]
[[0, -0.0829326, -0.378258, 3.13361, 1.0], [1, -0.0862229, -0.0407445, 3.10314, 1.0], [2, -0.0889943, 0.284698, 3.06026, 1.0], [3, -0.0309198, 0.40939, 3.05774, 1.0], [4, -0.188091, 0.157105, 2.96006, 1.0], [5, 0.0228243, 0.148268, 2.75296, 1.0], [6, 0.17053, 0.10192, 2.57091, 1.0], [7, 0.245558, 0.112858, 2.51552, 1.0], [8, 0.0486793, 0.229102, 3.19877, 1.0], [9, 0.288722, 0.125754, 3.07136, 1.0], [10, 0.530446, 0.0970883, 2.97089, 1.0], [11, 0.569445, 0.12082, 2.94072, 1.0], [12, -0.127625, -0.36991, 3.06298, 1.0], [13, -0.221981, -0.768764, 3.13628, 1.0], [14, -0.227369, -1.14423, 3.22802, 1.0], [15, -0.170026, -1.17367, 3.14235, 1.0], [16, -0.0361848, -0.376864, 3.12605, 1.0], [17, 0.0418417, -0.801034, 3.17789, 1.0], [18, 0.0358828, -1.15501, 3.22041, 1.0], [19, 0.0371491, -1.21809, 3.15898, 1.0], [20, -0.0884092, 0.204625, 3.07353, 1.0], [21, 0.282008, 0.116387, 2.49161, 1.0], [22, 0.20531, 0.112238, 2.45157, 1.0], [23, 0.62039, 0.121243, 2.93138, 1.0], [24, 0.627034, 0.117182, 2.9315, 1.0]]
[[0, -0.082605, -0.378634, 3.13725, 1.0], [1, -0.0856862, -0.0433083, 3.10816, 1.0], [2, -0.088329, 0.281594, 3.06519, 1.0], [3, -0.0312849, 0.405195, 3.05993, 1.0], [4, -0.189732, 0.155007, 2.96546, 1.0], [5, -0.0188429, 0.151047, 2.77345, 1.0], [6, 0.11517, 0.0964888, 2.58454, 1.0], [7, 0.218782, 0.113936, 2.50297, 1.0], [8, 0.0525356, 0.230604, 3.19872, 1.0], [9, 0.291084, 0.124359, 3.07042, 1.0], [10, 0.514339, 0.11272, 2.9406, 1.0], [11, 0.564209, 0.119688, 2.9043, 1.0], [12, -0.12863, -0.370599, 3.06693, 1.0], [13, -0.222253, -0.76971, 3.14146, 1.0], [14, -0.227404, -1.14368, 3.22805, 1.0], [15, -0.171308, -1.17322, 3.14109, 1.0], [16, -0.0346707, -0.376987, 3.129, 1.0], [17, 0.0422611, -0.80028, 3.1776, 1.0], [18, 0.0358819, -1.15517, 3.22077, 1.0], [19, 0.037313, -1.21798, 3.15923, 1.0], [20, -0.0877612, 0.201532, 3.07855, 1.0], [21, 0.252501, 0.118227, 2.48408, 1.0], [22, 0.194913, 0.129, 2.45971, 1.0], [23, 0.609593, 0.119763, 2.89574, 1.0], [24, 0.604062, 0.117644, 2.91217, 1.0]]
[[0, -0.0826941, -0.379596, 3.13858, 1.0], [1, -0.0851193, -0.0453099, 3.10996, 1.0], [2, -0.0869903, 0.279402, 3.06708, 1.0], [3, -0.0307393, 0.402478, 3.06032, 1.0], [4, -0.191165, 0.153196, 2.96896, 1.0], [5, -0.0719672, 0.146886, 2.77901, 1.0], [6, 0.111908, 0.0937085, 2.56689, 1.0], [7, 0.189798, 0.114066, 2.48307, 1.0], [8, 0.055666, 0.230996, 3.19768, 1.0], [9, 0.292458, 0.123307, 3.06743, 1.0], [10, 0.506079, 0.0952051, 2.90979, 1.0], [11, 0.547541, 0.115811, 2.86976, 1.0], [12, -0.129967, -0.37313, 3.07127, 1.0], [13, -0.223571, -0.772208, 3.1464, 1.0], [14, -0.22768, -1.1436, 3.22737, 1.0], [15, -0.172639, -1.17323, 3.13939, 1.0], [16, -0.0343906, -0.377214, 3.12899, 1.0], [17, 0.042691, -0.800495, 3.17681, 1.0], [18, 0.0363537, -1.15533, 3.22074, 1.0], [19, 0.0375, -1.21797, 3.15916, 1.0], [20, -0.086617, 0.199344, 3.08043, 1.0], [21, 0.235816, 0.11421, 2.47196, 1.0], [22, 0.1343, 0.115227, 2.4175, 1.0], [23, 0.594487, 0.113417, 2.84826, 1.0], [24, 0.611429, 0.106454, 2.8585, 1.0]]
[[0, -0.0819805, -0.381113, 3.14084, 1.0], [1, -0.0842883, -0.0471906, 3.11239, 1.0], [2, -0.0861582, 0.277904, 3.06936, 1.0], [3, -0.0321994, 0.400867, 3.0606, 1.0], [4, -0.195705, 0.136984, 2.99992, 1.0], [5, -0.0442976, 0.17447, 2.74659, 1.0], [6, 0.0777662, 0.115015, 2.52009, 1.0], [7, 0.145138, 0.115124, 2.47133, 1.0], [8, 0.0636834, 0.231718, 3.19597, 1.0], [9, 0.302209, 0.170147, 3.04484, 1.0], [10, 0.486988, 0.108088, 2.88563, 1.0], [11, 0.539464, 0.113003, 2.82476, 1.0], [12, -0.130599, -0.375369, 3.07684, 1.0], [13, -0.223371, -0.772651, 3.15128, 1.0], [14, -0.227681, -1.14361, 3.22753, 1.0], [15, -0.178524, -1.17366, 3.13446, 1.0], [16, -0.0326114, -0.378316, 3.12902, 1.0], [17, 0.0430509, -0.800767, 3.1767, 1.0], [18, 0.0365158, -1.15674, 3.2207, 1.0], [19, 0.0375752, -1.21806, 3.15912, 1.0], [20, -0.0857779, 0.197722, 3.08275, 1.0], [21, 0.177274, 0.117118, 2.44558, 1.0], [22, 0.12861, 0.124444, 2.41975, 1.0], [23, 0.576904, 0.095336, 2.79723, 1.0], [24, 0.500633, 0.0860443, 2.8257, 1.0]]
[[0, -0.0818667, -0.380025, 3.14232, 1.0], [1, -0.0839276, -0.0474081, 3.11421, 1.0], [2, -0.0853413, 0.276246, 3.0723, 1.0], [3, -0.0333229, 0.398929, 3.06169, 1.0], [4, -0.196497, 0.184418, 2.9756, 1.0], [5, -0.0873518, 0.155884, 2.77743, 1.0], [6, 0.0683193, 0.121323, 2.53337, 1.0], [7, 0.120587, 0.115948, 2.45722, 1.0], [8, 0.0632627, 0.23199, 3.19509, 1.0], [9, 0.302914, 0.170955, 3.04096, 1.0], [10, 0.451156, 0.0941521, 2.88084, 1.0], [11, 0.526563, 0.114306, 2.78482, 1.0], [12, -0.130847, -0.373951, 3.07915, 1.0], [13, -0.223074, -0.775333, 3.15728, 1.0], [14, -0.227653, -1.14292, 3.22787, 1.0], [15, -0.175195, -1.17274, 3.13751, 1.0], [16, -0.0321008, -0.377413, 3.12926, 1.0], [17, 0.0438854, -0.800578, 3.17629, 1.0], [18, 0.0367181, -1.15697, 3.22068, 1.0], [19, 0.0377448, -1.21829, 3.15938, 1.0], [20, -0.0850951, 0.196481, 3.08535, 1.0], [21, 0.183016, 0.110206, 2.44866, 1.0], [22, 0.100118, 0.133279, 2.41602, 1.0], [23, 0.570088, 0.110682, 2.76748, 1.0], [24, 0.493146, 0.0999139, 2.73779, 1.0]]
[[0, -0.0806827, -0.37681, 3.14424, 1.0], [1, -0.0819414, -0.0472059, 3.1179, 1.0], [2, -0.0813618, 0.27259, 3.08013, 1.0], [3, -0.0357612, 0.394429, 3.06412, 1.0], [4, -0.196276, 0.16842, 2.98993, 1.0], [5, -0.114376, 0.147467, 2.78097, 1.0], [6, 0.00895673, 0.118863, 2.51783, 1.0], [7, 0.0792174, 0.116442, 2.44716, 1.0], [8, 0.0621997, 0.233083, 3.19299, 1.0], [9, 0.30198, 0.179105, 3.03491, 1.0], [10, 0.419466, 0.0802594, 2.88257, 1.0], [11, 0.502641, 0.112053, 2.74434, 1.0], [12, -0.130457, -0.3717, 3.07957, 1.0], [13, -0.22244, -0.776586, 3.15981, 1.0], [14, -0.227754, -1.14287, 3.22789, 1.0], [15, -0.177443, -1.17275, 3.13565, 1.0], [16, -0.0293737, -0.372797, 3.13213, 1.0], [17, 0.0448468, -0.798197, 3.17342, 1.0], [18, 0.037191, -1.15631, 3.22091, 1.0], [19, 0.0387543, -1.21917, 3.15919, 1.0], [20, -0.0816923, 0.193995, 3.09196, 1.0], [21, 0.135061, 0.104198, 2.43097, 1.0], [22, 0.0483495, 0.130877, 2.40309, 1.0], [23, 0.544022, 0.095026, 2.71541, 1.0], [24, 0.433918, 0.113522, 2.6825, 1.0]]
[[0, -0.0807064, -0.376419, 3.14472, 1.0], [1, -0.0818255, -0.0473775, 3.11861, 1.0], [2, -0.0812882, 0.272182, 3.08062, 1.0], [3, -0.0367056, 0.393962, 3.06392, 1.0], [4, -0.198108, 0.17696, 2.9933, 1.0], [5, -0.146525, 0.128796, 2.77902, 1.0], [6, -0.0159227, 0.118872, 2.51825, 1.0], [7, 0.0457322, 0.11956, 2.43719, 1.0], [8, 0.065274, 0.233988, 3.19039, 1.0], [9, 0.304262, 0.177771, 3.03215, 1.0], [10, 0.404495, 0.0883662, 2.86156, 1.0], [11, 0.49776, 0.113662, 2.70818, 1.0], [12, -0.131965, -0.370393, 3.08296, 1.0], [13, -0.222666, -0.778162, 3.16298, 1.0], [14, -0.227939, -1.1434, 3.22933, 1.0], [15, -0.179049, -1.17337, 3.13597, 1.0], [16, -0.0284355, -0.372341, 3.13104, 1.0], [17, 0.0463391, -0.797616, 3.17046, 1.0], [18, 0.0378102, -1.1566, 3.22109, 1.0], [19, 0.0358619, -1.22052, 3.16242, 1.0], [20, -0.0815907, 0.193581, 3.09255, 1.0], [21, 0.106533, 0.106427, 2.42246, 1.0], [22, 0.0265112, 0.134737, 2.39072, 1.0], [23, 0.495097, 0.0806961, 2.65145, 1.0], [24, 0.444326, 0.108041, 2.67712, 1.0]]
[[0, -0.0809761, -0.375278, 3.14568, 1.0], [1, -0.0803401, -0.0484499, 3.12069, 1.0], [2, -0.0760184, 0.266711, 3.08461, 1.0], [3, -0.0377985, 0.389855, 3.06665, 1.0], [4, -0.199187, 0.199195, 3.00251, 1.0], [5, -0.159371, 0.137386, 2.78937, 1.0], [6, -0.0573523, 0.121268, 2.51627, 1.0], [7, 0.0106576, 0.124119, 2.42942, 1.0], [8, 0.0931457, 0.227844, 3.16389, 1.0], [9, 0.331862, 0.164548, 3.00862, 1.0], [10, 0.407234, 0.121754, 2.73007, 1.0], [11, 0.464163, 0.112415, 2.67322, 1.0], [12, -0.135438, -0.366886, 3.08791, 1.0], [13, -0.223514, -0.780379, 3.16773, 1.0], [14, -0.228183, -1.14353, 3.22958, 1.0], [15, -0.188217, -1.17394, 3.13026, 1.0], [16, -0.0269619, -0.371709, 3.12971, 1.0], [17, 0.0480171, -0.795301, 3.16819, 1.0], [18, 0.0375497, -1.15678, 3.22104, 1.0], [19, 0.0360898, -1.2203, 3.1624, 1.0], [20, -0.077407, 0.18935, 3.09613, 1.0], [21, 0.0640821, 0.112413, 2.41254, 1.0], [22, -0.0248786, 0.133125, 2.39104, 1.0], [23, 0.483851, 0.0900841, 2.64246, 1.0], [24, 0.394609, 0.111698, 2.6274, 1.0]]
[[0, -0.0810532, -0.368947, 3.14726, 1.0], [1, -0.0789137, -0.0476417, 3.12332, 1.0], [2, -0.0732078, 0.264457, 3.08923, 1.0], [3, -0.0385936, 0.387014, 3.06885, 1.0], [4, -0.198086, 0.234842, 3.03178, 1.0], [5, -0.192679, 0.131295, 2.8325, 1.0], [6, -0.108848, 0.120278, 2.55296, 1.0], [7, -0.0368118, 0.125174, 2.431, 1.0], [8, 0.0995811, 0.212284, 3.15298, 1.0], [9, 0.337077, 0.150672, 2.99513, 1.0], [10, 0.422796, 0.119756, 2.71819, 1.0], [11, 0.451058, 0.1131, 2.64294, 1.0], [12, -0.137801, -0.360784, 3.08927, 1.0], [13, -0.22292, -0.781415, 3.17073, 1.0], [14, -0.228246, -1.14397, 3.22984, 1.0], [15, -0.19645, -1.17456, 3.12647, 1.0], [16, -0.0239245, -0.366078, 3.12935, 1.0], [17, 0.0493186, -0.793981, 3.16633, 1.0], [18, 0.0377236, -1.15665, 3.221, 1.0], [19, 0.0374024, -1.21985, 3.16165, 1.0], [20, -0.0749299, 0.187898, 3.10019, 1.0], [21, -0.0149532, 0.127986, 2.40257, 1.0], [22, -0.0771391, 0.12942, 2.40413, 1.0], [23, 0.467204, 0.092011, 2.61122, 1.0], [24, 0.374559, 0.111643, 2.609, 1.0]]
[[0, -0.0809227, -0.368126, 3.14764, 1.0], [1, -0.0777481, -0.0481169, 3.12493, 1.0], [2, -0.071154, 0.262019, 3.09176, 1.0], [3, -0.0389443, 0.384739, 3.07068, 1.0], [4, -0.198349, 0.235368, 3.03182, 1.0], [5, -0.195033, 0.131063, 2.83292, 1.0], [6, -0.137762, 0.121419, 2.54658, 1.0], [7, -0.0753274, 0.128225, 2.43127, 1.0], [8, 0.0995216, 0.194311, 3.14539, 1.0], [9, 0.244167, 0.153377, 2.97849, 1.0], [10, 0.367204, 0.0980236, 2.7523, 1.0], [11, 0.42947, 0.114555, 2.61565, 1.0], [12, -0.138409, -0.359482, 3.09041, 1.0], [13, -0.222262, -0.781429, 3.17239, 1.0], [14, -0.228074, -1.14452, 3.2301, 1.0], [15, -0.231657, -1.21245, 3.17195, 1.0], [16, -0.0227538, -0.365449, 3.12864, 1.0], [17, 0.0519509, -0.790114, 3.16289, 1.0], [18, 0.0380834, -1.15489, 3.21911, 1.0], [19, 0.0373439, -1.21811, 3.15782, 1.0], [20, -0.0730061, 0.185862, 3.10258, 1.0], [21, -0.0220645, 0.114144, 2.40109, 1.0], [22, -0.101061, 0.142287, 2.39447, 1.0], [23, 0.486458, 0.107275, 2.59278, 1.0], [24, 0.390518, 0.100668, 2.58858, 1.0]]
[[0, -0.0803334, -0.366376, 3.14874, 1.0], [1, -0.074732, -0.0479125, 3.1277, 1.0], [2, -0.0656266, 0.260481, 3.09556, 1.0], [3, -0.03862, 0.382956, 3.0723, 1.0], [4, -0.197616, 0.237729, 3.03681, 1.0], [5, -0.196628, 0.131596, 2.83893, 1.0], [6, -0.162406, 0.123281, 2.54884, 1.0], [7, -0.112001, 0.132384, 2.43041, 1.0], [8, 0.10025, 0.197757, 3.14492, 1.0], [9, 0.243127, 0.158464, 2.97219, 1.0], [10, 0.355567, 0.0882193, 2.71299, 1.0], [11, 0.403357, 0.115182, 2.58762, 1.0], [12, -0.138678, -0.357419, 3.09284, 1.0], [13, -0.221716, -0.781517, 3.17352, 1.0], [14, -0.227693, -1.14501, 3.2299, 1.0], [15, -0.23201, -1.21301, 3.17143, 1.0], [16, -0.0210254, -0.364008, 3.12808, 1.0], [17, 0.0526258, -0.789692, 3.16178, 1.0], [18, 0.0378117, -1.1545, 3.21906, 1.0], [19, 0.0371992, -1.21791, 3.1575, 1.0], [20, -0.0680828, 0.184681, 3.10616, 1.0], [21, -0.0796837, 0.128742, 2.40496, 1.0], [22, -0.146934, 0.134182, 2.40489, 1.0], [23, 0.452339, 0.101267, 2.55931, 1.0], [24, 0.350311, 0.112085, 2.5575, 1.0]]
