[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.893, 226.614, 1.0]], ['2, k, 2', [417.566, 226.61, 1.0]], ['2, k, 3', [382.407, 247.248, 1.0]], ['2, k, 4', [367.612, 258.989, 1.0]], ['2, k, 5', [489.555, 226.621, 1.0]], ['2, k, 6', [521.829, 242.822, 1.0]], ['2, k, 7', [524.8, 257.502, 1.0]], ['2, k, 8', [455.793, 336.818, 1.0]], ['2, k, 9', [430.849, 336.844, 1.0]], ['2, k, 10', [424.948, 405.883, 1.0]], ['2, k, 11', [417.596, 470.476, 1.0]], ['2, k, 12', [483.641, 335.378, 1.0]], ['2, k, 13', [488.048, 407.32, 1.0]], ['2, k, 14', [491.047, 474.798, 1.0]], ['2, k, 15', [441.118, 191.409, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [438.143, 194.331, 1.0]], ['2, k, 18', [470.465, 192.887, 1.0]], ['2, k, 19', [496.905, 501.347, 1.0]], ['2, k, 20', [507.179, 498.406, 1.0]], ['2, k, 21', [486.662, 477.77, 1.0]], ['2, k, 22', [413.191, 499.773, 1.0]], ['2, k, 23', [404.369, 495.437, 1.0]], ['2, k, 24', [422.001, 474.889, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.841, 229.565, 1.0]], ['2, k, 2', [417.606, 229.659, 1.0]], ['2, k, 3', [389.695, 250.152, 1.0]], ['2, k, 4', [361.765, 258.969, 1.0]], ['2, k, 5', [488.035, 228.134, 1.0]], ['2, k, 6', [510.115, 242.812, 1.0]], ['2, k, 7', [520.375, 251.585, 1.0]], ['2, k, 8', [455.8, 344.12, 1.0]], ['2, k, 9', [430.776, 345.595, 1.0]], ['2, k, 10', [420.518, 413.197, 1.0]], ['2, k, 11', [417.656, 473.409, 1.0]], ['2, k, 12', [485.084, 342.666, 1.0]], ['2, k, 13', [496.843, 410.248, 1.0]], ['2, k, 14', [496.908, 476.3, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [435.215, 203.149, 1.0]], ['2, k, 18', [461.646, 200.199, 1.0]], ['2, k, 19', [499.83, 499.881, 1.0]], ['2, k, 20', [510.11, 498.333, 1.0]], ['2, k, 21', [488.104, 480.727, 1.0]], ['2, k, 22', [411.691, 499.888, 1.0]], ['2, k, 23', [404.323, 496.917, 1.0]], ['2, k, 24', [427.821, 476.289, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.854, 228.134, 1.0]], ['2, k, 2', [419.032, 229.563, 1.0]], ['2, k, 3', [392.555, 244.272, 1.0]], ['2, k, 4', [361.754, 253.159, 1.0]], ['2, k, 5', [488.028, 226.644, 1.0]], ['2, k, 6', [511.541, 241.392, 1.0]], ['2, k, 7', [521.802, 250.151, 1.0]], ['2, k, 8', [455.766, 336.832, 1.0]], ['2, k, 9', [430.822, 339.732, 1.0]], ['2, k, 10', [423.442, 407.341, 1.0]], ['2, k, 11', [417.631, 473.406, 1.0]], ['2, k, 12', [480.747, 335.373, 1.0]], ['2, k, 13', [493.956, 405.812, 1.0]], ['2, k, 14', [496.917, 474.911, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [435.226, 203.134, 1.0]], ['2, k, 18', [461.626, 197.295, 1.0]], ['2, k, 19', [499.811, 499.854, 1.0]], ['2, k, 20', [510.1, 498.31, 1.0]], ['2, k, 21', [488.124, 480.716, 1.0]], ['2, k, 22', [411.694, 499.876, 1.0]], ['2, k, 23', [404.331, 496.917, 1.0]], ['2, k, 24', [426.365, 476.322, 1.0]]]
[['2, k, 0', [432.257, 204.647, 1.0]], ['2, k, 1', [451.414, 228.072, 1.0]], ['2, k, 2', [417.572, 228.184, 1.0]], ['2, k, 3', [391.166, 241.397, 1.0]], ['2, k, 4', [358.907, 251.665, 1.0]], ['2, k, 5', [486.599, 223.748, 1.0]], ['2, k, 6', [510.137, 239.873, 1.0]], ['2, k, 7', [518.937, 245.752, 1.0]], ['2, k, 8', [455.763, 339.769, 1.0]], ['2, k, 9', [430.854, 342.692, 1.0]], ['2, k, 10', [424.894, 411.733, 1.0]], ['2, k, 11', [417.628, 474.789, 1.0]], ['2, k, 12', [480.712, 338.279, 1.0]], ['2, k, 13', [491.048, 405.839, 1.0]], ['2, k, 14', [498.271, 474.909, 1.0]], ['2, k, 15', [433.746, 200.231, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [430.84, 201.687, 1.0]], ['2, k, 18', [458.698, 194.385, 1.0]], ['2, k, 19', [499.822, 499.864, 1.0]], ['2, k, 20', [510.113, 498.318, 1.0]], ['2, k, 21', [488.143, 480.722, 1.0]], ['2, k, 22', [411.692, 499.877, 1.0]], ['2, k, 23', [404.322, 498.285, 1.0]], ['2, k, 24', [426.373, 476.328, 1.0]]]
[['2, k, 0', [446.948, 198.775, 1.0]], ['2, k, 1', [452.78, 225.206, 1.0]], ['2, k, 2', [417.58, 228.082, 1.0]], ['2, k, 3', [391.109, 241.367, 1.0]], ['2, k, 4', [360.308, 251.603, 1.0]], ['2, k, 5', [486.613, 220.827, 1.0]], ['2, k, 6', [510.142, 238.412, 1.0]], ['2, k, 7', [518.928, 242.807, 1.0]], ['2, k, 8', [454.307, 336.792, 1.0]], ['2, k, 9', [429.366, 336.839, 1.0]], ['2, k, 10', [421.978, 410.25, 1.0]], ['2, k, 11', [417.648, 473.392, 1.0]], ['2, k, 12', [479.282, 335.337, 1.0]], ['2, k, 13', [496.874, 404.343, 1.0]], ['2, k, 14', [496.829, 474.876, 1.0]], ['2, k, 15', [439.648, 194.347, 1.0]], ['2, k, 16', [454.3, 192.884, 1.0]], ['2, k, 17', [430.832, 195.833, 1.0]], ['2, k, 18', [466.059, 194.327, 1.0]], ['2, k, 19', [499.837, 499.883, 1.0]], ['2, k, 20', [510.106, 498.324, 1.0]], ['2, k, 21', [488.025, 479.284, 1.0]], ['2, k, 22', [411.697, 499.872, 1.0]], ['2, k, 23', [404.328, 496.912, 1.0]], ['2, k, 24', [426.391, 476.288, 1.0]]]
[['2, k, 0', [452.844, 189.931, 1.0]], ['2, k, 1', [452.874, 220.768, 1.0]], ['2, k, 2', [420.511, 220.813, 1.0]], ['2, k, 3', [391.171, 239.938, 1.0]], ['2, k, 4', [360.31, 250.166, 1.0]], ['2, k, 5', [488.025, 219.333, 1.0]], ['2, k, 6', [511.527, 236.934, 1.0]], ['2, k, 7', [520.384, 241.374, 1.0]], ['2, k, 8', [454.306, 333.911, 1.0]], ['2, k, 9', [429.364, 335.328, 1.0]], ['2, k, 10', [423.431, 408.801, 1.0]], ['2, k, 11', [417.636, 474.787, 1.0]], ['2, k, 12', [479.271, 333.878, 1.0]], ['2, k, 13', [493.973, 404.396, 1.0]], ['2, k, 14', [495.434, 474.853, 1.0]], ['2, k, 15', [449.862, 181.165, 1.0]], ['2, k, 16', [463.073, 182.608, 1.0]], ['2, k, 17', [439.588, 184.107, 1.0]], ['2, k, 18', [473.378, 189.928, 1.0]], ['2, k, 19', [499.838, 499.871, 1.0]], ['2, k, 20', [510.099, 498.306, 1.0]], ['2, k, 21', [486.634, 477.85, 1.0]], ['2, k, 22', [411.698, 499.89, 1.0]], ['2, k, 23', [404.319, 498.29, 1.0]], ['2, k, 24', [426.38, 476.338, 1.0]]]
[['2, k, 0', [446.973, 192.918, 1.0]], ['2, k, 1', [452.793, 220.772, 1.0]], ['2, k, 2', [417.593, 220.823, 1.0]], ['2, k, 3', [389.662, 239.897, 1.0]], ['2, k, 4', [360.304, 250.124, 1.0]], ['2, k, 5', [486.658, 219.318, 1.0]], ['2, k, 6', [511.588, 234.01, 1.0]], ['2, k, 7', [520.366, 241.342, 1.0]], ['2, k, 8', [452.89, 335.381, 1.0]], ['2, k, 9', [429.342, 336.803, 1.0]], ['2, k, 10', [420.55, 411.696, 1.0]], ['2, k, 11', [417.629, 473.407, 1.0]], ['2, k, 12', [477.8, 335.345, 1.0]], ['2, k, 13', [493.977, 405.804, 1.0]], ['2, k, 14', [495.403, 474.863, 1.0]], ['2, k, 15', [441.1, 187.005, 1.0]], ['2, k, 16', [455.764, 187.018, 1.0]], ['2, k, 17', [433.752, 191.405, 1.0]], ['2, k, 18', [468.965, 191.383, 1.0]], ['2, k, 19', [499.843, 499.901, 1.0]], ['2, k, 20', [510.102, 498.321, 1.0]], ['2, k, 21', [486.61, 477.838, 1.0]], ['2, k, 22', [411.698, 499.867, 1.0]], ['2, k, 23', [404.323, 496.913, 1.0]], ['2, k, 24', [426.352, 476.335, 1.0]]]
[['2, k, 0', [454.281, 184.091, 1.0]], ['2, k, 1', [452.816, 217.896, 1.0]], ['2, k, 2', [417.656, 217.914, 1.0]], ['2, k, 3', [391.176, 238.409, 1.0]], ['2, k, 4', [358.864, 247.2, 1.0]], ['2, k, 5', [486.634, 217.886, 1.0]], ['2, k, 6', [510.149, 232.518, 1.0]], ['2, k, 7', [518.942, 239.912, 1.0]], ['2, k, 8', [454.286, 335.325, 1.0]], ['2, k, 9', [429.362, 335.358, 1.0]], ['2, k, 10', [423.462, 408.784, 1.0]], ['2, k, 11', [417.621, 474.805, 1.0]], ['2, k, 12', [477.84, 333.902, 1.0]], ['2, k, 13', [491.022, 404.417, 1.0]], ['2, k, 14', [495.424, 474.873, 1.0]], ['2, k, 15', [448.426, 175.286, 1.0]], ['2, k, 16', [463.131, 179.641, 1.0]], ['2, k, 17', [436.695, 182.574, 1.0]], ['2, k, 18', [474.846, 184.081, 1.0]], ['2, k, 19', [499.832, 499.858, 1.0]], ['2, k, 20', [510.101, 498.296, 1.0]], ['2, k, 21', [486.641, 479.275, 1.0]], ['2, k, 22', [411.708, 499.87, 1.0]], ['2, k, 23', [404.326, 496.915, 1.0]], ['2, k, 24', [424.94, 476.372, 1.0]]]
[['2, k, 0', [449.878, 189.95, 1.0]], ['2, k, 1', [452.814, 217.869, 1.0]], ['2, k, 2', [417.622, 217.916, 1.0]], ['2, k, 3', [391.105, 236.926, 1.0]], ['2, k, 4', [358.788, 244.289, 1.0]], ['2, k, 5', [486.648, 217.841, 1.0]], ['2, k, 6', [508.659, 231.074, 1.0]], ['2, k, 7', [517.436, 239.845, 1.0]], ['2, k, 8', [452.868, 330.922, 1.0]], ['2, k, 9', [429.322, 332.381, 1.0]], ['2, k, 10', [424.934, 405.789, 1.0]], ['2, k, 11', [417.604, 474.797, 1.0]], ['2, k, 12', [477.779, 329.458, 1.0]], ['2, k, 13', [489.537, 402.918, 1.0]], ['2, k, 14', [495.397, 474.852, 1.0]], ['2, k, 15', [441.123, 184.068, 1.0]], ['2, k, 16', [457.248, 182.64, 1.0]], ['2, k, 17', [432.267, 189.946, 1.0]], ['2, k, 18', [470.45, 187.024, 1.0]], ['2, k, 19', [499.825, 499.862, 1.0]], ['2, k, 20', [510.089, 498.294, 1.0]], ['2, k, 21', [486.636, 479.26, 1.0]], ['2, k, 22', [411.71, 499.87, 1.0]], ['2, k, 23', [404.319, 496.917, 1.0]], ['2, k, 24', [423.467, 476.392, 1.0]]]
[['2, k, 0', [441.057, 192.894, 1.0]], ['2, k, 1', [452.791, 217.846, 1.0]], ['2, k, 2', [417.588, 217.901, 1.0]], ['2, k, 3', [389.667, 234.033, 1.0]], ['2, k, 4', [358.817, 241.42, 1.0]], ['2, k, 5', [486.637, 217.818, 1.0]], ['2, k, 6', [510.06, 231.05, 1.0]], ['2, k, 7', [515.998, 239.822, 1.0]], ['2, k, 8', [452.831, 329.469, 1.0]], ['2, k, 9', [429.285, 330.936, 1.0]], ['2, k, 10', [424.913, 404.416, 1.0]], ['2, k, 11', [417.608, 473.401, 1.0]], ['2, k, 12', [476.37, 327.989, 1.0]], ['2, k, 13', [489.543, 404.313, 1.0]], ['2, k, 14', [495.386, 474.828, 1.0]], ['2, k, 15', [438.119, 188.491, 1.0]], ['2, k, 16', [451.355, 185.536, 1.0]], ['2, k, 17', [430.782, 191.424, 1.0]], ['2, k, 18', [464.574, 187.035, 1.0]], ['2, k, 19', [499.842, 499.857, 1.0]], ['2, k, 20', [510.1, 496.911, 1.0]], ['2, k, 21', [486.612, 477.85, 1.0]], ['2, k, 22', [411.708, 499.856, 1.0]], ['2, k, 23', [404.322, 496.901, 1.0]], ['2, k, 24', [423.469, 476.334, 1.0]]]
[['2, k, 0', [441.103, 184.116, 1.0]], ['2, k, 1', [451.365, 216.395, 1.0]], ['2, k, 2', [417.63, 217.81, 1.0]], ['2, k, 3', [392.569, 232.561, 1.0]], ['2, k, 4', [358.804, 241.375, 1.0]], ['2, k, 5', [483.679, 216.308, 1.0]], ['2, k, 6', [508.629, 229.674, 1.0]], ['2, k, 7', [515.98, 239.823, 1.0]], ['2, k, 8', [452.774, 325.079, 1.0]], ['2, k, 9', [427.874, 326.532, 1.0]], ['2, k, 10', [423.446, 405.792, 1.0]], ['2, k, 11', [417.605, 473.409, 1.0]], ['2, k, 12', [476.336, 323.628, 1.0]], ['2, k, 13', [489.567, 402.895, 1.0]], ['2, k, 14', [495.413, 474.868, 1.0]], ['2, k, 15', [436.686, 179.65, 1.0]], ['2, k, 16', [451.339, 179.674, 1.0]], ['2, k, 17', [429.381, 182.622, 1.0]], ['2, k, 18', [463.145, 182.595, 1.0]], ['2, k, 19', [499.822, 499.867, 1.0]], ['2, k, 20', [510.092, 498.305, 1.0]], ['2, k, 21', [486.651, 480.708, 1.0]], ['2, k, 22', [411.71, 499.852, 1.0]], ['2, k, 23', [404.328, 496.898, 1.0]], ['2, k, 24', [423.477, 476.351, 1.0]]]
[['2, k, 0', [441.061, 191.431, 1.0]], ['2, k, 1', [451.348, 217.806, 1.0]], ['2, k, 2', [417.546, 217.87, 1.0]], ['2, k, 3', [391.119, 231.087, 1.0]], ['2, k, 4', [358.792, 241.312, 1.0]], ['2, k, 5', [485.11, 216.392, 1.0]], ['2, k, 6', [510.045, 229.672, 1.0]], ['2, k, 7', [517.423, 238.425, 1.0]], ['2, k, 8', [452.782, 326.549, 1.0]], ['2, k, 9', [427.881, 328.019, 1.0]], ['2, k, 10', [423.455, 405.823, 1.0]], ['2, k, 11', [417.612, 473.404, 1.0]], ['2, k, 12', [476.347, 325.085, 1.0]], ['2, k, 13', [489.522, 404.383, 1.0]], ['2, k, 14', [495.41, 474.841, 1.0]], ['2, k, 15', [436.66, 182.648, 1.0]], ['2, k, 16', [449.895, 182.645, 1.0]], ['2, k, 17', [429.286, 188.493, 1.0]], ['2, k, 18', [463.14, 185.564, 1.0]], ['2, k, 19', [499.829, 499.851, 1.0]], ['2, k, 20', [510.089, 496.913, 1.0]], ['2, k, 21', [486.649, 479.251, 1.0]], ['2, k, 22', [411.706, 499.833, 1.0]], ['2, k, 23', [404.327, 496.876, 1.0]], ['2, k, 24', [423.482, 476.34, 1.0]]]
[['2, k, 0', [442.547, 187.02, 1.0]], ['2, k, 1', [449.91, 216.412, 1.0]], ['2, k, 2', [417.528, 217.832, 1.0]], ['2, k, 3', [388.215, 231.079, 1.0]], ['2, k, 4', [358.796, 241.302, 1.0]], ['2, k, 5', [482.199, 216.314, 1.0]], ['2, k, 6', [508.616, 229.594, 1.0]], ['2, k, 7', [514.536, 238.389, 1.0]], ['2, k, 8', [452.816, 328.003, 1.0]], ['2, k, 9', [427.913, 329.472, 1.0]], ['2, k, 10', [424.918, 405.839, 1.0]], ['2, k, 11', [417.597, 473.408, 1.0]], ['2, k, 12', [476.387, 326.518, 1.0]], ['2, k, 13', [491.013, 405.807, 1.0]], ['2, k, 14', [495.417, 474.843, 1.0]], ['2, k, 15', [438.143, 181.124, 1.0]], ['2, k, 16', [451.365, 181.133, 1.0]], ['2, k, 17', [429.35, 184.075, 1.0]], ['2, k, 18', [463.132, 184.055, 1.0]], ['2, k, 19', [499.83, 499.851, 1.0]], ['2, k, 20', [510.095, 496.914, 1.0]], ['2, k, 21', [486.644, 479.243, 1.0]], ['2, k, 22', [411.706, 499.836, 1.0]], ['2, k, 23', [404.322, 496.881, 1.0]], ['2, k, 24', [423.445, 476.352, 1.0]]]
[['2, k, 0', [439.596, 192.907, 1.0]], ['2, k, 1', [451.292, 217.829, 1.0]], ['2, k, 2', [416.123, 217.867, 1.0]], ['2, k, 3', [385.259, 231.082, 1.0]], ['2, k, 4', [357.39, 239.884, 1.0]], ['2, k, 5', [485.109, 216.42, 1.0]], ['2, k, 6', [510.049, 229.605, 1.0]], ['2, k, 7', [515.979, 238.373, 1.0]], ['2, k, 8', [451.35, 332.371, 1.0]], ['2, k, 9', [427.791, 332.415, 1.0]], ['2, k, 10', [420.502, 408.797, 1.0]], ['2, k, 11', [417.601, 474.793, 1.0]], ['2, k, 12', [476.289, 330.912, 1.0]], ['2, k, 13', [491.016, 405.893, 1.0]], ['2, k, 14', [495.42, 474.891, 1.0]], ['2, k, 15', [432.3, 185.549, 1.0]], ['2, k, 16', [448.433, 184.108, 1.0]], ['2, k, 17', [427.875, 189.934, 1.0]], ['2, k, 18', [464.574, 187.028, 1.0]], ['2, k, 19', [499.837, 499.874, 1.0]], ['2, k, 20', [510.102, 498.304, 1.0]], ['2, k, 21', [486.656, 479.274, 1.0]], ['2, k, 22', [411.72, 499.84, 1.0]], ['2, k, 23', [404.33, 496.884, 1.0]], ['2, k, 24', [423.483, 476.357, 1.0]]]
[['2, k, 0', [441.101, 187.031, 1.0]], ['2, k, 1', [451.31, 216.397, 1.0]], ['2, k, 2', [417.569, 217.794, 1.0]], ['2, k, 3', [389.692, 231.046, 1.0]], ['2, k, 4', [358.794, 239.874, 1.0]], ['2, k, 5', [482.215, 214.925, 1.0]], ['2, k, 6', [508.644, 229.57, 1.0]], ['2, k, 7', [515.981, 235.475, 1.0]], ['2, k, 8', [451.411, 332.379, 1.0]], ['2, k, 9', [427.85, 332.418, 1.0]], ['2, k, 10', [420.552, 407.345, 1.0]], ['2, k, 11', [417.6, 474.803, 1.0]], ['2, k, 12', [476.311, 330.956, 1.0]], ['2, k, 13', [491.012, 407.284, 1.0]], ['2, k, 14', [495.394, 474.848, 1.0]], ['2, k, 15', [438.137, 181.123, 1.0]], ['2, k, 16', [451.361, 181.157, 1.0]], ['2, k, 17', [430.783, 182.639, 1.0]], ['2, k, 18', [464.558, 184.087, 1.0]], ['2, k, 19', [499.838, 499.855, 1.0]], ['2, k, 20', [510.097, 496.907, 1.0]], ['2, k, 21', [486.623, 477.827, 1.0]], ['2, k, 22', [411.733, 499.843, 1.0]], ['2, k, 23', [404.332, 496.885, 1.0]], ['2, k, 24', [422.02, 476.372, 1.0]]]
[['2, k, 0', [444.011, 188.479, 1.0]], ['2, k, 1', [451.284, 216.374, 1.0]], ['2, k, 2', [417.543, 216.435, 1.0]], ['2, k, 3', [389.676, 229.67, 1.0]], ['2, k, 4', [358.824, 239.841, 1.0]], ['2, k, 5', [482.187, 214.91, 1.0]], ['2, k, 6', [508.632, 228.188, 1.0]], ['2, k, 7', [515.992, 235.452, 1.0]], ['2, k, 8', [451.41, 328.003, 1.0]], ['2, k, 9', [427.855, 328.018, 1.0]], ['2, k, 10', [421.989, 405.809, 1.0]], ['2, k, 11', [417.614, 473.407, 1.0]], ['2, k, 12', [476.318, 326.539, 1.0]], ['2, k, 13', [492.488, 405.892, 1.0]], ['2, k, 14', [495.403, 474.86, 1.0]], ['2, k, 15', [439.598, 181.172, 1.0]], ['2, k, 16', [452.819, 181.178, 1.0]], ['2, k, 17', [429.385, 184.091, 1.0]], ['2, k, 18', [464.564, 184.1, 1.0]], ['2, k, 19', [499.837, 499.84, 1.0]], ['2, k, 20', [510.105, 496.904, 1.0]], ['2, k, 21', [486.635, 477.848, 1.0]], ['2, k, 22', [411.706, 499.847, 1.0]], ['2, k, 23', [404.318, 496.885, 1.0]], ['2, k, 24', [423.462, 476.335, 1.0]]]
[['2, k, 0', [442.555, 189.928, 1.0]], ['2, k, 1', [449.914, 216.437, 1.0]], ['2, k, 2', [416.149, 217.808, 1.0]], ['2, k, 3', [388.215, 229.663, 1.0]], ['2, k, 4', [358.794, 239.818, 1.0]], ['2, k, 5', [483.659, 216.38, 1.0]], ['2, k, 6', [508.6, 228.182, 1.0]], ['2, k, 7', [515.979, 234.011, 1.0]], ['2, k, 8', [451.374, 332.387, 1.0]], ['2, k, 9', [427.795, 332.381, 1.0]], ['2, k, 10', [419.106, 407.282, 1.0]], ['2, k, 11', [417.609, 473.368, 1.0]], ['2, k, 12', [476.318, 332.365, 1.0]], ['2, k, 13', [493.974, 408.791, 1.0]], ['2, k, 14', [495.387, 474.869, 1.0]], ['2, k, 15', [439.581, 181.156, 1.0]], ['2, k, 16', [452.829, 182.595, 1.0]], ['2, k, 17', [430.793, 184.106, 1.0]], ['2, k, 18', [467.508, 185.548, 1.0]], ['2, k, 19', [499.833, 499.861, 1.0]], ['2, k, 20', [510.094, 498.291, 1.0]], ['2, k, 21', [486.611, 477.808, 1.0]], ['2, k, 22', [411.711, 499.836, 1.0]], ['2, k, 23', [404.326, 496.869, 1.0]], ['2, k, 24', [423.479, 476.287, 1.0]]]
[['2, k, 0', [441.055, 192.88, 1.0]], ['2, k, 1', [449.851, 216.42, 1.0]], ['2, k, 2', [416.121, 217.808, 1.0]], ['2, k, 3', [389.678, 229.655, 1.0]], ['2, k, 4', [358.824, 239.826, 1.0]], ['2, k, 5', [482.176, 216.327, 1.0]], ['2, k, 6', [507.174, 228.168, 1.0]], ['2, k, 7', [514.525, 234.038, 1.0]], ['2, k, 8', [451.303, 326.551, 1.0]], ['2, k, 9', [426.374, 327.991, 1.0]], ['2, k, 10', [420.518, 405.828, 1.0]], ['2, k, 11', [417.599, 473.381, 1.0]], ['2, k, 12', [474.902, 326.518, 1.0]], ['2, k, 13', [488.12, 401.439, 1.0]], ['2, k, 14', [495.382, 474.833, 1.0]], ['2, k, 15', [436.662, 184.086, 1.0]], ['2, k, 16', [449.893, 185.529, 1.0]], ['2, k, 17', [429.32, 188.466, 1.0]], ['2, k, 18', [463.133, 188.479, 1.0]], ['2, k, 19', [499.826, 499.847, 1.0]], ['2, k, 20', [510.091, 496.905, 1.0]], ['2, k, 21', [486.634, 477.848, 1.0]], ['2, k, 22', [411.727, 499.825, 1.0]], ['2, k, 23', [404.332, 496.863, 1.0]], ['2, k, 24', [423.45, 476.323, 1.0]]]
[['2, k, 0', [445.489, 191.415, 1.0]], ['2, k, 1', [449.862, 216.382, 1.0]], ['2, k, 2', [416.144, 216.437, 1.0]], ['2, k, 3', [388.205, 231.043, 1.0]], ['2, k, 4', [358.811, 239.856, 1.0]], ['2, k, 5', [480.74, 214.909, 1.0]], ['2, k, 6', [507.14, 229.557, 1.0]], ['2, k, 7', [513.095, 235.479, 1.0]], ['2, k, 8', [452.794, 323.623, 1.0]], ['2, k, 9', [426.42, 325.065, 1.0]], ['2, k, 10', [419.095, 404.361, 1.0]], ['2, k, 11', [417.607, 473.356, 1.0]], ['2, k, 12', [477.785, 323.6, 1.0]], ['2, k, 13', [490.989, 402.891, 1.0]], ['2, k, 14', [495.403, 474.849, 1.0]], ['2, k, 15', [439.646, 182.62, 1.0]], ['2, k, 16', [454.301, 184.067, 1.0]], ['2, k, 17', [430.819, 184.084, 1.0]], ['2, k, 18', [466.037, 187.021, 1.0]], ['2, k, 19', [499.822, 499.841, 1.0]], ['2, k, 20', [510.093, 496.904, 1.0]], ['2, k, 21', [486.639, 477.839, 1.0]], ['2, k, 22', [411.713, 499.82, 1.0]], ['2, k, 23', [404.316, 496.861, 1.0]], ['2, k, 24', [423.464, 476.302, 1.0]]]
[['2, k, 0', [444.022, 194.327, 1.0]], ['2, k, 1', [449.884, 216.387, 1.0]], ['2, k, 2', [416.117, 216.445, 1.0]], ['2, k, 3', [386.761, 231.068, 1.0]], ['2, k, 4', [358.813, 239.86, 1.0]], ['2, k, 5', [482.219, 216.316, 1.0]], ['2, k, 6', [507.164, 229.579, 1.0]], ['2, k, 7', [514.537, 236.964, 1.0]], ['2, k, 8', [452.785, 322.097, 1.0]], ['2, k, 9', [427.803, 322.104, 1.0]], ['2, k, 10', [419.076, 402.857, 1.0]], ['2, k, 11', [417.614, 471.929, 1.0]], ['2, k, 12', [477.781, 320.665, 1.0]], ['2, k, 13', [488.146, 397.022, 1.0]], ['2, k, 14', [495.387, 474.834, 1.0]], ['2, k, 15', [439.612, 185.528, 1.0]], ['2, k, 16', [452.855, 187.021, 1.0]], ['2, k, 17', [430.804, 186.994, 1.0]], ['2, k, 18', [466.057, 189.929, 1.0]], ['2, k, 19', [499.827, 499.885, 1.0]], ['2, k, 20', [510.095, 498.315, 1.0]], ['2, k, 21', [486.634, 477.846, 1.0]], ['2, k, 22', [411.719, 499.837, 1.0]], ['2, k, 23', [404.313, 496.871, 1.0]], ['2, k, 24', [423.48, 474.899, 1.0]]]
[['2, k, 0', [442.555, 192.891, 1.0]], ['2, k, 1', [446.965, 216.429, 1.0]], ['2, k, 2', [414.593, 217.851, 1.0]], ['2, k, 3', [385.264, 231.075, 1.0]], ['2, k, 4', [357.381, 239.898, 1.0]], ['2, k, 5', [479.295, 216.315, 1.0]], ['2, k, 6', [507.158, 229.59, 1.0]], ['2, k, 7', [514.521, 238.393, 1.0]], ['2, k, 8', [452.793, 325.075, 1.0]], ['2, k, 9', [427.844, 325.092, 1.0]], ['2, k, 10', [420.51, 404.346, 1.0]], ['2, k, 11', [417.602, 473.36, 1.0]], ['2, k, 12', [476.392, 323.629, 1.0]], ['2, k, 13', [488.151, 402.878, 1.0]], ['2, k, 14', [495.391, 474.861, 1.0]], ['2, k, 15', [438.139, 184.083, 1.0]], ['2, k, 16', [451.382, 184.1, 1.0]], ['2, k, 17', [427.907, 186.996, 1.0]], ['2, k, 18', [464.547, 187.031, 1.0]], ['2, k, 19', [499.83, 499.883, 1.0]], ['2, k, 20', [510.092, 498.308, 1.0]], ['2, k, 21', [486.647, 479.245, 1.0]], ['2, k, 22', [411.726, 499.811, 1.0]], ['2, k, 23', [404.319, 496.85, 1.0]], ['2, k, 24', [423.465, 476.306, 1.0]]]
[['2, k, 0', [444.015, 197.306, 1.0]], ['2, k, 1', [448.434, 217.821, 1.0]], ['2, k, 2', [414.608, 217.882, 1.0]], ['2, k, 3', [383.85, 231.095, 1.0]], ['2, k, 4', [357.379, 239.907, 1.0]], ['2, k, 5', [483.639, 216.365, 1.0]], ['2, k, 6', [508.634, 229.613, 1.0]], ['2, k, 7', [514.536, 238.424, 1.0]], ['2, k, 8', [452.842, 328.003, 1.0]], ['2, k, 9', [427.878, 329.461, 1.0]], ['2, k, 10', [419.096, 404.374, 1.0]], ['2, k, 11', [417.623, 471.939, 1.0]], ['2, k, 12', [477.829, 326.521, 1.0]], ['2, k, 13', [489.533, 402.906, 1.0]], ['2, k, 14', [495.395, 474.857, 1.0]], ['2, k, 15', [439.6, 189.952, 1.0]], ['2, k, 16', [452.833, 191.41, 1.0]], ['2, k, 17', [429.356, 189.928, 1.0]], ['2, k, 18', [466.034, 191.415, 1.0]], ['2, k, 19', [499.831, 499.869, 1.0]], ['2, k, 20', [510.1, 498.301, 1.0]], ['2, k, 21', [486.643, 479.246, 1.0]], ['2, k, 22', [411.702, 499.82, 1.0]], ['2, k, 23', [404.307, 496.858, 1.0]], ['2, k, 24', [424.91, 474.894, 1.0]]]
