[[0, -0.0863146, -0.342889, 2.68163, 1.0], [1, -0.0818736, -0.0284778, 2.64812, 1.0], [2, -0.0770953, 0.278393, 2.601, 1.0], [3, -0.0714489, 0.420427, 2.57491, 1.0], [4, -0.273046, 0.167318, 2.58334, 1.0], [5, -0.355522, -0.0975456, 2.58867, 1.0], [6, -0.368045, -0.327552, 2.54972, 1.0], [7, -0.366995, -0.339046, 2.52638, 1.0], [8, 0.11542, 0.162373, 2.56405, 1.0], [9, 0.195124, -0.0965713, 2.57523, 1.0], [10, 0.235186, -0.318815, 2.51051, 1.0], [11, 0.218915, -0.335046, 2.49892, 1.0], [12, -0.173666, -0.337009, 2.64656, 1.0], [13, -0.219785, -0.675002, 2.76756, 1.0], [14, -0.24755, -0.981799, 2.90537, 1.0], [15, -0.268066, -1.03516, 2.82422, 1.0], [16, 0.00342512, -0.339323, 2.64283, 1.0], [17, 0.0964749, -0.683891, 2.78523, 1.0], [18, 0.0688105, -0.9631, 2.89968, 1.0], [19, 0.114868, -1.02832, 2.85547, 1.0], [20, -0.078353, 0.202737, 2.6152, 1.0], [21, -0.362151, -0.351973, 2.52955, 1.0], [22, -0.326049, -0.338964, 2.50888, 1.0], [23, 0.213618, -0.352325, 2.49676, 1.0], [24, 0.18926, -0.325721, 2.4636, 1.0]]
[[0, -0.00750529, -0.260588, 2.65202, 1.0], [1, -0.0280632, 0.0162164, 2.60312, 1.0], [2, -0.0512767, 0.286871, 2.54023, 1.0], [3, 0.0110883, 0.406705, 2.51627, 1.0], [4, -0.106195, 0.242774, 2.51904, 1.0], [5, -0.0132623, 0.477424, 2.37885, 1.0], [6, 0.122988, 0.603073, 2.26602, 1.0], [7, 0.170556, 0.624397, 2.24825, 1.0], [8, 0.172182, 0.237412, 2.57533, 1.0], [9, 0.39106, 0.115788, 2.58248, 1.0], [10, 0.570268, 0.191066, 2.50274, 1.0], [11, 0.632255, 0.238476, 2.46079, 1.0], [12, -0.0817566, -0.252739, 2.6077, 1.0], [13, -0.225307, -0.576094, 2.7208, 1.0], [14, -0.240689, -0.955337, 2.90474, 1.0], [15, -0.258086, -1.00664, 2.84017, 1.0], [16, 0.0667837, -0.261525, 2.62875, 1.0], [17, 0.0996733, -0.604722, 2.74904, 1.0], [18, 0.0716638, -0.95111, 2.89926, 1.0], [19, 0.108793, -1.02554, 2.84294, 1.0], [20, -0.0453672, 0.220244, 2.55825, 1.0], [21, 0.209854, 0.628273, 2.24149, 1.0], [22, 0.243923, 0.571153, 2.25066, 1.0], [23, 0.664723, 0.275886, 2.43423, 1.0], [24, 0.601306, 0.293075, 2.41073, 1.0]]
[[0, -0.0104279, -0.2651, 2.65667, 1.0], [1, -0.0235069, 0.0127583, 2.60692, 1.0], [2, -0.0251759, 0.281794, 2.54774, 1.0], [3, 0.0379693, 0.401107, 2.52379, 1.0], [4, -0.106219, 0.242713, 2.51903, 1.0], [5, -0.0136813, 0.477374, 2.37856, 1.0], [6, 0.119539, 0.605728, 2.26397, 1.0], [7, 0.165597, 0.625985, 2.24622, 1.0], [8, 0.182614, 0.221703, 2.58119, 1.0], [9, 0.385368, 0.119998, 2.58061, 1.0], [10, 0.567132, 0.190572, 2.50259, 1.0], [11, 0.629968, 0.24007, 2.45974, 1.0], [12, -0.0833791, -0.258253, 2.61337, 1.0], [13, -0.226491, -0.570912, 2.7188, 1.0], [14, -0.240895, -0.954604, 2.90375, 1.0], [15, -0.258341, -1.00651, 2.84041, 1.0], [16, 0.0626236, -0.265362, 2.63277, 1.0], [17, 0.099883, -0.604954, 2.74911, 1.0], [18, 0.0713871, -0.951445, 2.89938, 1.0], [19, 0.108361, -1.02552, 2.84392, 1.0], [20, -0.0267514, 0.215414, 2.56463, 1.0], [21, 0.202188, 0.636901, 2.23934, 1.0], [22, 0.234941, 0.573203, 2.2513, 1.0], [23, 0.665654, 0.277714, 2.43754, 1.0], [24, 0.601968, 0.288415, 2.405, 1.0]]
[[0, -0.0128102, -0.261958, 2.65542, 1.0], [1, -0.0238827, 0.0143556, 2.60647, 1.0], [2, -0.0267445, 0.283863, 2.54703, 1.0], [3, 0.0363432, 0.403198, 2.52307, 1.0], [4, -0.107403, 0.243136, 2.51943, 1.0], [5, -0.0150718, 0.477992, 2.37851, 1.0], [6, 0.116131, 0.608966, 2.26253, 1.0], [7, 0.15897, 0.628833, 2.24786, 1.0], [8, 0.183665, 0.221112, 2.58168, 1.0], [9, 0.375455, 0.119223, 2.57032, 1.0], [10, 0.559934, 0.192153, 2.5022, 1.0], [11, 0.626704, 0.244215, 2.45848, 1.0], [12, -0.0858538, -0.254653, 2.61301, 1.0], [13, -0.226546, -0.570411, 2.71924, 1.0], [14, -0.240649, -0.954496, 2.90379, 1.0], [15, -0.258262, -1.00683, 2.84088, 1.0], [16, 0.060277, -0.262499, 2.63047, 1.0], [17, 0.0933264, -0.606946, 2.74032, 1.0], [18, 0.0713434, -0.951471, 2.89935, 1.0], [19, 0.107948, -1.02541, 2.8439, 1.0], [20, -0.0274805, 0.217187, 2.56407, 1.0], [21, 0.199303, 0.633539, 2.24271, 1.0], [22, 0.234107, 0.573871, 2.25542, 1.0], [23, 0.663228, 0.282195, 2.4355, 1.0], [24, 0.600266, 0.294025, 2.40711, 1.0]]
[[0, -0.0137349, -0.258748, 2.65213, 1.0], [1, -0.0245031, 0.0168541, 2.60546, 1.0], [2, -0.0297814, 0.287283, 2.54719, 1.0], [3, 0.0332536, 0.415288, 2.51834, 1.0], [4, -0.107832, 0.243515, 2.51945, 1.0], [5, -0.0201208, 0.480032, 2.37838, 1.0], [6, 0.109184, 0.610727, 2.26208, 1.0], [7, 0.146642, 0.633266, 2.24802, 1.0], [8, 0.170189, 0.234834, 2.58054, 1.0], [9, 0.369902, 0.121702, 2.56569, 1.0], [10, 0.555633, 0.194977, 2.5022, 1.0], [11, 0.621744, 0.250113, 2.45613, 1.0], [12, -0.0879368, -0.251534, 2.60975, 1.0], [13, -0.227276, -0.568381, 2.71954, 1.0], [14, -0.240583, -0.953336, 2.90288, 1.0], [15, -0.258171, -1.00596, 2.84119, 1.0], [16, 0.0605606, -0.259131, 2.62694, 1.0], [17, 0.0901967, -0.606149, 2.73743, 1.0], [18, 0.0712924, -0.951497, 2.89932, 1.0], [19, 0.107664, -1.02534, 2.84389, 1.0], [20, -0.0292779, 0.220182, 2.56389, 1.0], [21, 0.185593, 0.643614, 2.23932, 1.0], [22, 0.220166, 0.579637, 2.25717, 1.0], [23, 0.660879, 0.287032, 2.43527, 1.0], [24, 0.600255, 0.290962, 2.4008, 1.0]]
[[0, -0.014577, -0.258125, 2.65175, 1.0], [1, -0.0243676, 0.0170035, 2.60558, 1.0], [2, -0.0291336, 0.287146, 2.54805, 1.0], [3, 0.033269, 0.416039, 2.52042, 1.0], [4, -0.108052, 0.252638, 2.51909, 1.0], [5, -0.0620096, 0.504479, 2.38629, 1.0], [6, 0.0974187, 0.614609, 2.26268, 1.0], [7, 0.1348, 0.637962, 2.24631, 1.0], [8, 0.213741, 0.196557, 2.59449, 1.0], [9, 0.401446, 0.108238, 2.55968, 1.0], [10, 0.568013, 0.216008, 2.49167, 1.0], [11, 0.617217, 0.259681, 2.45255, 1.0], [12, -0.0886681, -0.25025, 2.60919, 1.0], [13, -0.228041, -0.568657, 2.72072, 1.0], [14, -0.2405, -0.952836, 2.90235, 1.0], [15, -0.258043, -1.0064, 2.84139, 1.0], [16, 0.0595843, -0.259014, 2.62667, 1.0], [17, 0.0884286, -0.607051, 2.73586, 1.0], [18, 0.0711402, -0.951722, 2.89909, 1.0], [19, 0.114488, -1.02537, 2.84151, 1.0], [20, -0.028667, 0.220213, 2.56454, 1.0], [21, 0.176808, 0.643829, 2.24002, 1.0], [22, 0.205068, 0.586608, 2.26033, 1.0], [23, 0.650937, 0.301532, 2.4271, 1.0], [24, 0.584644, 0.310312, 2.401, 1.0]]
[[0, -0.0166419, -0.258144, 2.65155, 1.0], [1, -0.0243297, 0.0171039, 2.60572, 1.0], [2, -0.0279848, 0.28752, 2.5489, 1.0], [3, 0.0335026, 0.416189, 2.52319, 1.0], [4, -0.109927, 0.251194, 2.51962, 1.0], [5, -0.0628342, 0.502467, 2.38657, 1.0], [6, 0.0824433, 0.611051, 2.26745, 1.0], [7, 0.12304, 0.643378, 2.24765, 1.0], [8, 0.205236, 0.202005, 2.59153, 1.0], [9, 0.392308, 0.111768, 2.56124, 1.0], [10, 0.559518, 0.237782, 2.47589, 1.0], [11, 0.611685, 0.271934, 2.44739, 1.0], [12, -0.0908676, -0.250182, 2.6088, 1.0], [13, -0.232654, -0.574942, 2.72784, 1.0], [14, -0.239919, -0.950111, 2.9019, 1.0], [15, -0.258043, -1.00623, 2.84155, 1.0], [16, 0.0577864, -0.259189, 2.62667, 1.0], [17, 0.0869124, -0.606891, 2.73483, 1.0], [18, 0.0706936, -0.951083, 2.89877, 1.0], [19, 0.112638, -1.02618, 2.84351, 1.0], [20, -0.0277661, 0.220574, 2.56521, 1.0], [21, 0.162991, 0.649932, 2.23902, 1.0], [22, 0.192223, 0.59427, 2.2545, 1.0], [23, 0.646519, 0.311122, 2.42443, 1.0], [24, 0.575728, 0.323737, 2.39125, 1.0]]
[[0, -0.0194576, -0.270903, 2.65665, 1.0], [1, -0.0240959, 0.0124886, 2.60794, 1.0], [2, -0.0275346, 0.286583, 2.54937, 1.0], [3, 0.00552706, 0.402601, 2.54523, 1.0], [4, -0.112014, 0.247882, 2.52015, 1.0], [5, -0.0589533, 0.496158, 2.38326, 1.0], [6, 0.0635032, 0.621639, 2.26318, 1.0], [7, 0.0910594, 0.645417, 2.2499, 1.0], [8, 0.212997, 0.195588, 2.59601, 1.0], [9, 0.406399, 0.121325, 2.56147, 1.0], [10, 0.542306, 0.258799, 2.46301, 1.0], [11, 0.603137, 0.301143, 2.43015, 1.0], [12, -0.0933547, -0.261676, 2.61093, 1.0], [13, -0.233797, -0.576795, 2.73139, 1.0], [14, -0.239434, -0.949808, 2.90245, 1.0], [15, -0.25811, -1.00607, 2.8417, 1.0], [16, 0.0546753, -0.273748, 2.63569, 1.0], [17, 0.0854963, -0.606203, 2.73301, 1.0], [18, 0.0710347, -0.950914, 2.89893, 1.0], [19, 0.111973, -1.0258, 2.84323, 1.0], [20, -0.0271793, 0.219047, 2.566, 1.0], [21, 0.13096, 0.668279, 2.23421, 1.0], [22, 0.134308, 0.621065, 2.22904, 1.0], [23, 0.619658, 0.338032, 2.40602, 1.0], [24, 0.551433, 0.355427, 2.38483, 1.0]]
[[0, -0.0222064, -0.273216, 2.65655, 1.0], [1, -0.0249949, 0.0116252, 2.60838, 1.0], [2, -0.0276842, 0.286656, 2.54967, 1.0], [3, 0.00512717, 0.402894, 2.54582, 1.0], [4, -0.11383, 0.246918, 2.52084, 1.0], [5, -0.0607401, 0.494782, 2.38311, 1.0], [6, 0.057484, 0.624574, 2.26347, 1.0], [7, 0.0806298, 0.64901, 2.25002, 1.0], [8, 0.216089, 0.193825, 2.59742, 1.0], [9, 0.419168, 0.15935, 2.55483, 1.0], [10, 0.554948, 0.2821, 2.44896, 1.0], [11, 0.595393, 0.307951, 2.43029, 1.0], [12, -0.0971495, -0.264189, 2.60974, 1.0], [13, -0.235189, -0.578256, 2.73421, 1.0], [14, -0.239544, -0.950638, 2.90336, 1.0], [15, -0.258219, -1.00587, 2.84208, 1.0], [16, 0.0528423, -0.275745, 2.63626, 1.0], [17, 0.0838389, -0.602997, 2.73054, 1.0], [18, 0.0711705, -0.950424, 2.89868, 1.0], [19, 0.111289, -1.02525, 2.84429, 1.0], [20, -0.0273759, 0.218982, 2.56631, 1.0], [21, 0.11532, 0.671865, 2.23392, 1.0], [22, 0.140097, 0.617206, 2.25029, 1.0], [23, 0.613797, 0.348566, 2.40388, 1.0], [24, 0.55335, 0.356204, 2.38514, 1.0]]
[[0, -0.0232331, -0.274636, 2.65521, 1.0], [1, -0.025219, 0.0106975, 2.60831, 1.0], [2, -0.0275032, 0.286293, 2.55008, 1.0], [3, 0.000845072, 0.404625, 2.54796, 1.0], [4, -0.114392, 0.245982, 2.52124, 1.0], [5, -0.0629051, 0.493713, 2.38257, 1.0], [6, 0.0450058, 0.630925, 2.26149, 1.0], [7, 0.0621897, 0.654307, 2.24819, 1.0], [8, 0.216382, 0.193535, 2.59758, 1.0], [9, 0.431892, 0.165111, 2.53434, 1.0], [10, 0.557073, 0.30548, 2.43884, 1.0], [11, 0.588681, 0.32469, 2.42222, 1.0], [12, -0.0993943, -0.265888, 2.60756, 1.0], [13, -0.234505, -0.579035, 2.73521, 1.0], [14, -0.239588, -0.950611, 2.90318, 1.0], [15, -0.258275, -1.00635, 2.84205, 1.0], [16, 0.052699, -0.276835, 2.63545, 1.0], [17, 0.0822871, -0.60035, 2.72899, 1.0], [18, 0.0711323, -0.950324, 2.89868, 1.0], [19, 0.110143, -1.02467, 2.84256, 1.0], [20, -0.0272472, 0.218507, 2.56663, 1.0], [21, 0.0973558, 0.685282, 2.2346, 1.0], [22, 0.127118, 0.620977, 2.24575, 1.0], [23, 0.605268, 0.362814, 2.39793, 1.0], [24, 0.544689, 0.37042, 2.37687, 1.0]]
[[0, -0.0278787, -0.275999, 2.64973, 1.0], [1, -0.0261799, 0.0101692, 2.60757, 1.0], [2, -0.0274418, 0.286317, 2.55048, 1.0], [3, -0.00406656, 0.405614, 2.54795, 1.0], [4, -0.11444, 0.245593, 2.52157, 1.0], [5, -0.0724536, 0.494684, 2.3816, 1.0], [6, 0.0294702, 0.636987, 2.26103, 1.0], [7, 0.0429664, 0.656265, 2.24745, 1.0], [8, 0.216314, 0.19334, 2.59756, 1.0], [9, 0.429273, 0.174317, 2.57587, 1.0], [10, 0.534216, 0.300347, 2.4397, 1.0], [11, 0.5768, 0.335897, 2.41761, 1.0], [12, -0.108572, -0.267649, 2.59923, 1.0], [13, -0.234804, -0.581038, 2.73736, 1.0], [14, -0.239127, -0.950764, 2.90329, 1.0], [15, -0.258358, -1.00693, 2.84202, 1.0], [16, 0.0513822, -0.277664, 2.6322, 1.0], [17, 0.0808402, -0.596724, 2.72649, 1.0], [18, 0.0710829, -0.950133, 2.89867, 1.0], [19, 0.109769, -1.02439, 2.8432, 1.0], [20, -0.0272818, 0.218466, 2.56675, 1.0], [21, 0.0788403, 0.682524, 2.22697, 1.0], [22, 0.110506, 0.626395, 2.2444, 1.0], [23, 0.591501, 0.379854, 2.38959, 1.0], [24, 0.537584, 0.381554, 2.37063, 1.0]]
[[0, -0.0326999, -0.277475, 2.65146, 1.0], [1, -0.0285487, 0.00957886, 2.60825, 1.0], [2, -0.0278101, 0.286628, 2.55087, 1.0], [3, -0.00944441, 0.407005, 2.54863, 1.0], [4, -0.115198, 0.239847, 2.52326, 1.0], [5, -0.0869752, 0.491072, 2.38319, 1.0], [6, 0.0103431, 0.637827, 2.26399, 1.0], [7, 0.028009, 0.66212, 2.24641, 1.0], [8, 0.215896, 0.192916, 2.59754, 1.0], [9, 0.418015, 0.187194, 2.5271, 1.0], [10, 0.546926, 0.323599, 2.43001, 1.0], [11, 0.567698, 0.349053, 2.41449, 1.0], [12, -0.11131, -0.26875, 2.60066, 1.0], [13, -0.234016, -0.582713, 2.73881, 1.0], [14, -0.237479, -0.950536, 2.90474, 1.0], [15, -0.258473, -1.00618, 2.84224, 1.0], [16, 0.0454054, -0.279238, 2.63425, 1.0], [17, 0.0800657, -0.594949, 2.72526, 1.0], [18, 0.0711178, -0.950063, 2.89857, 1.0], [19, 0.109358, -1.02426, 2.84411, 1.0], [20, -0.0279037, 0.218612, 2.5672, 1.0], [21, 0.0609698, 0.69015, 2.23114, 1.0], [22, 0.099259, 0.62676, 2.23917, 1.0], [23, 0.584772, 0.391864, 2.38759, 1.0], [24, 0.535371, 0.388405, 2.36378, 1.0]]
[[0, -0.0345983, -0.27688, 2.651, 1.0], [1, -0.0310129, 0.0097595, 2.60839, 1.0], [2, -0.0298747, 0.287105, 2.5521, 1.0], [3, -0.0121007, 0.407142, 2.54895, 1.0], [4, -0.115496, 0.239986, 2.52336, 1.0], [5, -0.100286, 0.492898, 2.38413, 1.0], [6, -0.0170393, 0.645163, 2.26081, 1.0], [7, 0.00974173, 0.667252, 2.24536, 1.0], [8, 0.21564, 0.192924, 2.59759, 1.0], [9, 0.416812, 0.194721, 2.52361, 1.0], [10, 0.53397, 0.340074, 2.42402, 1.0], [11, 0.556007, 0.36904, 2.40341, 1.0], [12, -0.113009, -0.267771, 2.60009, 1.0], [13, -0.233085, -0.583514, 2.73973, 1.0], [14, -0.237412, -0.950543, 2.90482, 1.0], [15, -0.259025, -1.00615, 2.84264, 1.0], [16, 0.0437716, -0.279036, 2.63404, 1.0], [17, 0.0799678, -0.594794, 2.72482, 1.0], [18, 0.0710973, -0.949381, 2.89806, 1.0], [19, 0.109274, -1.02426, 2.84418, 1.0], [20, -0.0300702, 0.21894, 2.56819, 1.0], [21, 0.0444042, 0.694558, 2.23235, 1.0], [22, 0.0798403, 0.630663, 2.233, 1.0], [23, 0.569772, 0.410453, 2.38013, 1.0], [24, 0.522722, 0.403921, 2.35591, 1.0]]
[[0, -0.0368357, -0.27435, 2.65045, 1.0], [1, -0.0339886, 0.0109713, 2.60834, 1.0], [2, -0.0331223, 0.287813, 2.55298, 1.0], [3, -0.0154871, 0.408045, 2.55019, 1.0], [4, -0.116485, 0.259701, 2.53032, 1.0], [5, -0.111649, 0.502136, 2.37975, 1.0], [6, -0.0236631, 0.651477, 2.25607, 1.0], [7, -0.017829, 0.667503, 2.24681, 1.0], [8, 0.214898, 0.193107, 2.59743, 1.0], [9, 0.41149, 0.227395, 2.52339, 1.0], [10, 0.539499, 0.355445, 2.41309, 1.0], [11, 0.545153, 0.383015, 2.39818, 1.0], [12, -0.114476, -0.264025, 2.59979, 1.0], [13, -0.231335, -0.584755, 2.738, 1.0], [14, -0.237738, -0.951573, 2.90474, 1.0], [15, -0.259115, -1.00623, 2.8427, 1.0], [16, 0.0409603, -0.277466, 2.63333, 1.0], [17, 0.0797829, -0.594336, 2.72434, 1.0], [18, 0.0710889, -0.949956, 2.8979, 1.0], [19, 0.109323, -1.02524, 2.84412, 1.0], [20, -0.0332698, 0.219709, 2.56887, 1.0], [21, 0.0118439, 0.699175, 2.227, 1.0], [22, 0.0488635, 0.644754, 2.24017, 1.0], [23, 0.556729, 0.426545, 2.37168, 1.0], [24, 0.518682, 0.409727, 2.34938, 1.0]]
[[0, -0.0385295, -0.272372, 2.65034, 1.0], [1, -0.037363, 0.0116127, 2.60863, 1.0], [2, -0.0385062, 0.287232, 2.55428, 1.0], [3, -0.023108, 0.421523, 2.54109, 1.0], [4, -0.117227, 0.259434, 2.5308, 1.0], [5, -0.125877, 0.496447, 2.38425, 1.0], [6, -0.0533602, 0.652851, 2.25929, 1.0], [7, -0.0369926, 0.672282, 2.24731, 1.0], [8, 0.213983, 0.194206, 2.59706, 1.0], [9, 0.408296, 0.234556, 2.51943, 1.0], [10, 0.523587, 0.372311, 2.40651, 1.0], [11, 0.530878, 0.39936, 2.38988, 1.0], [12, -0.115717, -0.261631, 2.59993, 1.0], [13, -0.228228, -0.586659, 2.73579, 1.0], [14, -0.237472, -0.952679, 2.90529, 1.0], [15, -0.259093, -1.00625, 2.84268, 1.0], [16, 0.039052, -0.275992, 2.63307, 1.0], [17, 0.0798593, -0.595038, 2.72437, 1.0], [18, 0.0710355, -0.949874, 2.89784, 1.0], [19, 0.108728, -1.0244, 2.84378, 1.0], [20, -0.0381431, 0.219427, 2.56993, 1.0], [21, -0.00163, 0.702428, 2.2316, 1.0], [22, 0.0307903, 0.645039, 2.2352, 1.0], [23, 0.541066, 0.442905, 2.3623, 1.0], [24, 0.502687, 0.429701, 2.3445, 1.0]]
[[0, -0.0410031, -0.269441, 2.64941, 1.0], [1, -0.0348607, 0.0117579, 2.6096, 1.0], [2, -0.0153596, 0.282107, 2.56305, 1.0], [3, 0.0618333, 0.414553, 2.56769, 1.0], [4, -0.119645, 0.257878, 2.53155, 1.0], [5, -0.138598, 0.498207, 2.38305, 1.0], [6, -0.0648355, 0.654134, 2.2582, 1.0], [7, -0.0542505, 0.672518, 2.24602, 1.0], [8, 0.211868, 0.196031, 2.59617, 1.0], [9, 0.397008, 0.255901, 2.50742, 1.0], [10, 0.522419, 0.386449, 2.39711, 1.0], [11, 0.51685, 0.411117, 2.38307, 1.0], [12, -0.117788, -0.258787, 2.59958, 1.0], [13, -0.223737, -0.58794, 2.73187, 1.0], [14, -0.237215, -0.952929, 2.90521, 1.0], [15, -0.259259, -1.00717, 2.84227, 1.0], [16, 0.036421, -0.273159, 2.6316, 1.0], [17, 0.0806283, -0.597983, 2.72541, 1.0], [18, 0.0709572, -0.949939, 2.89778, 1.0], [19, 0.107937, -1.02428, 2.84378, 1.0], [20, -0.0221905, 0.216212, 2.57606, 1.0], [21, -0.0230279, 0.701711, 2.22772, 1.0], [22, 0.018871, 0.647333, 2.23362, 1.0], [23, 0.525206, 0.455903, 2.35321, 1.0], [24, 0.49012, 0.437152, 2.33847, 1.0]]
[[0, -0.0416373, -0.268774, 2.6495, 1.0], [1, -0.0298161, 0.0100954, 2.61275, 1.0], [2, -0.00532866, 0.277124, 2.5692, 1.0], [3, 0.0593809, 0.412548, 2.5677, 1.0], [4, -0.124629, 0.256915, 2.53261, 1.0], [5, -0.155911, 0.501685, 2.38072, 1.0], [6, -0.0800882, 0.657116, 2.25622, 1.0], [7, -0.074147, 0.67394, 2.24478, 1.0], [8, 0.209784, 0.197752, 2.59527, 1.0], [9, 0.379081, 0.281868, 2.49241, 1.0], [10, 0.517577, 0.401287, 2.3853, 1.0], [11, 0.502185, 0.424533, 2.37551, 1.0], [12, -0.118396, -0.258064, 2.60016, 1.0], [13, -0.21962, -0.587738, 2.72622, 1.0], [14, -0.236892, -0.952516, 2.90419, 1.0], [15, -0.259063, -1.00733, 2.84183, 1.0], [16, 0.0357162, -0.272452, 2.63124, 1.0], [17, 0.0958772, -0.609247, 2.7513, 1.0], [18, 0.0708255, -0.950719, 2.89788, 1.0], [19, 0.1079, -1.02499, 2.84239, 1.0], [20, -0.011728, 0.211415, 2.58229, 1.0], [21, -0.0438588, 0.701044, 2.22865, 1.0], [22, -0.000199812, 0.647141, 2.23171, 1.0], [23, 0.514821, 0.470897, 2.34722, 1.0], [24, 0.466834, 0.445672, 2.3329, 1.0]]
[[0, -0.0425102, -0.268104, 2.64977, 1.0], [1, -0.0292131, 0.00973098, 2.61368, 1.0], [2, -0.00522088, 0.276654, 2.56985, 1.0], [3, 0.055285, 0.412715, 2.56853, 1.0], [4, -0.12899, 0.256415, 2.53358, 1.0], [5, -0.168369, 0.500712, 2.38254, 1.0], [6, -0.110331, 0.661968, 2.25562, 1.0], [7, -0.104927, 0.672722, 2.24973, 1.0], [8, 0.20817, 0.198939, 2.59469, 1.0], [9, 0.377981, 0.286679, 2.48905, 1.0], [10, 0.499721, 0.418462, 2.37528, 1.0], [11, 0.486806, 0.436799, 2.36914, 1.0], [12, -0.119465, -0.25724, 2.60149, 1.0], [13, -0.218758, -0.588298, 2.7242, 1.0], [14, -0.236821, -0.953515, 2.90481, 1.0], [15, -0.258879, -1.00747, 2.84146, 1.0], [16, 0.0348352, -0.271757, 2.63077, 1.0], [17, 0.0969927, -0.609696, 2.7517, 1.0], [18, 0.0708338, -0.950687, 2.89784, 1.0], [19, 0.107911, -1.02461, 2.8435, 1.0], [20, -0.0114672, 0.21094, 2.583, 1.0], [21, -0.0750028, 0.702619, 2.23055, 1.0], [22, -0.0390751, 0.655528, 2.2275, 1.0], [23, 0.500094, 0.482436, 2.34091, 1.0], [24, 0.439042, 0.472189, 2.335, 1.0]]
[[0, -0.0431765, -0.268023, 2.65057, 1.0], [1, -0.0289776, 0.00928401, 2.61468, 1.0], [2, -0.00554363, 0.276466, 2.57021, 1.0], [3, 0.047644, 0.414581, 2.56744, 1.0], [4, -0.141559, 0.253448, 2.53514, 1.0], [5, -0.183053, 0.497834, 2.38489, 1.0], [6, -0.130538, 0.661261, 2.25841, 1.0], [7, -0.122925, 0.673377, 2.24941, 1.0], [8, 0.204356, 0.200776, 2.59343, 1.0], [9, 0.374597, 0.304431, 2.47716, 1.0], [10, 0.437086, 0.40007, 2.39677, 1.0], [11, 0.469704, 0.454418, 2.35897, 1.0], [12, -0.120248, -0.257573, 2.60387, 1.0], [13, -0.216551, -0.582326, 2.70848, 1.0], [14, -0.236811, -0.953555, 2.90486, 1.0], [15, -0.259049, -1.00726, 2.84165, 1.0], [16, 0.0343023, -0.271522, 2.63082, 1.0], [17, 0.0982235, -0.609995, 2.75174, 1.0], [18, 0.0706934, -0.950565, 2.89776, 1.0], [19, 0.107982, -1.0247, 2.8434, 1.0], [20, -0.0116435, 0.210706, 2.58344, 1.0], [21, -0.0933926, 0.701154, 2.23185, 1.0], [22, -0.0494571, 0.653779, 2.23031, 1.0], [23, 0.481133, 0.497078, 2.33117, 1.0], [24, 0.402966, 0.493796, 2.31675, 1.0]]
[[0, -0.0448149, -0.267799, 2.65175, 1.0], [1, -0.0291534, 0.00901421, 2.61577, 1.0], [2, -0.00600205, 0.276364, 2.57085, 1.0], [3, 0.0401021, 0.416699, 2.56677, 1.0], [4, -0.148332, 0.253683, 2.53642, 1.0], [5, -0.198772, 0.496978, 2.3873, 1.0], [6, -0.155298, 0.661978, 2.25938, 1.0], [7, -0.150193, 0.672436, 2.25321, 1.0], [8, 0.202109, 0.201732, 2.59229, 1.0], [9, 0.370458, 0.313227, 2.47245, 1.0], [10, 0.47891, 0.451155, 2.35214, 1.0], [11, 0.454878, 0.46703, 2.34949, 1.0], [12, -0.122459, -0.257503, 2.60687, 1.0], [13, -0.215587, -0.57961, 2.70205, 1.0], [14, -0.236417, -0.953058, 2.90503, 1.0], [15, -0.258701, -1.00703, 2.84148, 1.0], [16, 0.0331835, -0.271251, 2.6308, 1.0], [17, 0.0996396, -0.610826, 2.75141, 1.0], [18, 0.0705307, -0.950515, 2.89769, 1.0], [19, 0.107702, -1.02442, 2.8427, 1.0], [20, -0.0119958, 0.210551, 2.58418, 1.0], [21, -0.120844, 0.698881, 2.22926, 1.0], [22, -0.0776053, 0.654152, 2.23278, 1.0], [23, 0.457588, 0.512657, 2.31896, 1.0], [24, 0.42144, 0.488526, 2.30889, 1.0]]
[[0, -0.0476732, -0.268183, 2.6549, 1.0], [1, -0.0306583, 0.008569, 2.61771, 1.0], [2, -0.00868392, 0.276491, 2.57167, 1.0], [3, 0.0256552, 0.412693, 2.56625, 1.0], [4, -0.153586, 0.254137, 2.53744, 1.0], [5, -0.217121, 0.495354, 2.39023, 1.0], [6, -0.181753, 0.661793, 2.26168, 1.0], [7, -0.174216, 0.670671, 2.25489, 1.0], [8, 0.199878, 0.202117, 2.59146, 1.0], [9, 0.363767, 0.330227, 2.46196, 1.0], [10, 0.416192, 0.42315, 2.38213, 1.0], [11, 0.437738, 0.477511, 2.34388, 1.0], [12, -0.124867, -0.258376, 2.61029, 1.0], [13, -0.215415, -0.579531, 2.7011, 1.0], [14, -0.236522, -0.9528, 2.90513, 1.0], [15, -0.258552, -1.00624, 2.84178, 1.0], [16, 0.0304317, -0.271166, 2.63303, 1.0], [17, 0.0993267, -0.611354, 2.74883, 1.0], [18, 0.0701182, -0.950626, 2.89777, 1.0], [19, 0.107606, -1.02437, 2.84266, 1.0], [20, -0.0141907, 0.210499, 2.58525, 1.0], [21, -0.147314, 0.69938, 2.23262, 1.0], [22, -0.101817, 0.65423, 2.22967, 1.0], [23, 0.445682, 0.520412, 2.31594, 1.0], [24, 0.382088, 0.510186, 2.30525, 1.0]]
