[['2, k, 0', [427.836, 288.371, 1.0]], ['2, k, 1', [427.868, 310.428, 1.0]], ['2, k, 2', [398.487, 311.828, 1.0]], ['2, k, 3', [366.176, 326.516, 1.0]], ['2, k, 4', [355.912, 320.669, 1.0]], ['2, k, 5', [454.299, 310.386, 1.0]], ['2, k, 6', [486.564, 319.187, 1.0]], ['2, k, 7', [507.16, 316.233, 1.0]], ['2, k, 8', [432.263, 398.475, 1.0]], ['2, k, 9', [416.038, 399.975, 1.0]], ['2, k, 10', [414.603, 463.044, 1.0]], ['2, k, 11', [405.806, 517.434, 1.0]], ['2, k, 12', [452.792, 397.038, 1.0]], ['2, k, 13', [452.846, 461.621, 1.0]], ['2, k, 14', [458.732, 514.527, 1.0]], ['2, k, 15', [420.534, 283.933, 1.0]], ['2, k, 16', [432.254, 283.946, 1.0]], ['2, k, 17', [414.632, 285.433, 1.0]], ['2, k, 18', [441.063, 285.404, 1.0]], ['2, k, 19', [467.508, 526.306, 1.0]], ['2, k, 20', [474.885, 523.365, 1.0]], ['2, k, 21', [452.865, 521.823, 1.0]], ['2, k, 22', [405.825, 526.306, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [405.887, 521.844, 1.0]]]
[['2, k, 0', [439.645, 333.858, 1.0]], ['2, k, 1', [429.406, 347.138, 1.0]], ['2, k, 2', [404.419, 347.155, 1.0]], ['2, k, 3', [373.542, 352.947, 1.0]], ['2, k, 4', [358.844, 357.399, 1.0]], ['2, k, 5', [457.244, 348.57, 1.0]], ['2, k, 6', [486.566, 348.591, 1.0]], ['2, k, 7', [508.658, 350.007, 1.0]], ['2, k, 8', [435.202, 429.382, 1.0]], ['2, k, 9', [416.095, 430.775, 1.0]], ['2, k, 10', [405.861, 489.555, 1.0]], ['2, k, 11', [405.819, 523.317, 1.0]], ['2, k, 12', [452.874, 429.354, 1.0]], ['2, k, 13', [463.056, 486.565, 1.0]], ['2, k, 14', [460.168, 520.347, 1.0]], ['2, k, 15', [433.733, 326.52, 1.0]], ['2, k, 16', [441.112, 325.088, 1.0]], ['2, k, 17', [426.37, 326.516, 1.0]], ['2, k, 18', [448.432, 327.99, 1.0]], ['2, k, 19', [467.516, 536.542, 1.0]], ['2, k, 20', [474.821, 523.372, 1.0]], ['2, k, 21', [452.834, 520.396, 1.0]], ['2, k, 22', [404.344, 536.565, 1.0]], ['2, k, 23', [395.58, 536.558, 1.0]], ['2, k, 24', [407.342, 523.373, 1.0]]]
[['2, k, 0', [436.667, 330.944, 1.0]], ['2, k, 1', [430.817, 345.648, 1.0]], ['2, k, 2', [402.914, 345.677, 1.0]], ['2, k, 3', [372.08, 355.847, 1.0]], ['2, k, 4', [357.417, 358.883, 1.0]], ['2, k, 5', [463.063, 345.638, 1.0]], ['2, k, 6', [489.558, 352.947, 1.0]], ['2, k, 7', [510.149, 351.478, 1.0]], ['2, k, 8', [436.639, 430.813, 1.0]], ['2, k, 9', [416.113, 430.814, 1.0]], ['2, k, 10', [405.794, 489.529, 1.0]], ['2, k, 11', [405.844, 521.807, 1.0]], ['2, k, 12', [452.893, 430.808, 1.0]], ['2, k, 13', [463.096, 486.658, 1.0]], ['2, k, 14', [461.639, 521.802, 1.0]], ['2, k, 15', [429.34, 323.575, 1.0]], ['2, k, 16', [441.08, 323.602, 1.0]], ['2, k, 17', [419.06, 323.561, 1.0]], ['2, k, 18', [451.311, 323.636, 1.0]], ['2, k, 19', [466.047, 527.737, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [454.276, 521.822, 1.0]], ['2, k, 22', [404.355, 536.548, 1.0]], ['2, k, 23', [395.59, 536.542, 1.0]], ['2, k, 24', [408.807, 521.812, 1.0]]]
[['2, k, 0', [436.666, 332.392, 1.0]], ['2, k, 1', [429.354, 347.079, 1.0]], ['2, k, 2', [402.909, 347.131, 1.0]], ['2, k, 3', [374.975, 357.375, 1.0]], ['2, k, 4', [358.866, 360.365, 1.0]], ['2, k, 5', [457.253, 347.064, 1.0]], ['2, k, 6', [486.631, 357.36, 1.0]], ['2, k, 7', [510.041, 355.925, 1.0]], ['2, k, 8', [435.178, 432.265, 1.0]], ['2, k, 9', [416.071, 432.283, 1.0]], ['2, k, 10', [405.787, 490.992, 1.0]], ['2, k, 11', [405.83, 521.813, 1.0]], ['2, k, 12', [452.872, 430.844, 1.0]], ['2, k, 13', [463.122, 488.022, 1.0]], ['2, k, 14', [461.619, 520.403, 1.0]], ['2, k, 15', [429.327, 323.612, 1.0]], ['2, k, 16', [441.065, 323.632, 1.0]], ['2, k, 17', [417.597, 323.634, 1.0]], ['2, k, 18', [449.856, 325.059, 1.0]], ['2, k, 19', [466.077, 526.318, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [452.877, 521.786, 1.0]], ['2, k, 22', [404.339, 536.552, 1.0]], ['2, k, 23', [395.591, 536.545, 1.0]], ['2, k, 24', [408.804, 520.394, 1.0]]]
[['2, k, 0', [435.227, 336.794, 1.0]], ['2, k, 1', [429.38, 347.161, 1.0]], ['2, k, 2', [402.85, 348.557, 1.0]], ['2, k, 3', [373.534, 358.835, 1.0]], ['2, k, 4', [358.818, 364.704, 1.0]], ['2, k, 5', [461.604, 347.162, 1.0]], ['2, k, 6', [488.077, 357.386, 1.0]], ['2, k, 7', [510.121, 357.418, 1.0]], ['2, k, 8', [435.187, 433.741, 1.0]], ['2, k, 9', [416.072, 433.758, 1.0]], ['2, k, 10', [405.786, 492.459, 1.0]], ['2, k, 11', [405.819, 523.286, 1.0]], ['2, k, 12', [452.887, 432.302, 1.0]], ['2, k, 13', [463.127, 488.095, 1.0]], ['2, k, 14', [461.608, 520.365, 1.0]], ['2, k, 15', [427.891, 327.986, 1.0]], ['2, k, 16', [439.652, 329.477, 1.0]], ['2, k, 17', [417.626, 326.536, 1.0]], ['2, k, 18', [448.438, 328.009, 1.0]], ['2, k, 19', [466.084, 526.297, 1.0]], ['2, k, 20', [474.811, 523.375, 1.0]], ['2, k, 21', [452.865, 520.364, 1.0]], ['2, k, 22', [402.89, 536.56, 1.0]], ['2, k, 23', [395.559, 536.551, 1.0]], ['2, k, 24', [408.777, 523.32, 1.0]]]
[['2, k, 0', [433.748, 345.615, 1.0]], ['2, k, 1', [429.314, 352.95, 1.0]], ['2, k, 2', [402.866, 352.967, 1.0]], ['2, k, 3', [373.501, 360.304, 1.0]], ['2, k, 4', [357.401, 366.207, 1.0]], ['2, k, 5', [457.221, 354.399, 1.0]], ['2, k, 6', [486.596, 358.817, 1.0]], ['2, k, 7', [510.07, 358.873, 1.0]], ['2, k, 8', [435.212, 436.671, 1.0]], ['2, k, 9', [416.096, 436.699, 1.0]], ['2, k, 10', [405.788, 493.944, 1.0]], ['2, k, 11', [405.773, 521.877, 1.0]], ['2, k, 12', [452.89, 435.218, 1.0]], ['2, k, 13', [463.12, 489.532, 1.0]], ['2, k, 14', [461.59, 520.353, 1.0]], ['2, k, 15', [429.308, 336.805, 1.0]], ['2, k, 16', [439.611, 338.273, 1.0]], ['2, k, 17', [419.062, 333.844, 1.0]], ['2, k, 18', [446.929, 333.899, 1.0]], ['2, k, 19', [466.061, 526.296, 1.0]], ['2, k, 20', [473.405, 523.377, 1.0]], ['2, k, 21', [452.858, 520.343, 1.0]], ['2, k, 22', [402.909, 536.557, 1.0]], ['2, k, 23', [395.545, 536.547, 1.0]], ['2, k, 24', [407.286, 523.297, 1.0]]]
[['2, k, 0', [438.156, 332.405, 1.0]], ['2, k, 1', [432.248, 351.48, 1.0]], ['2, k, 2', [405.807, 351.522, 1.0]], ['2, k, 3', [379.413, 358.918, 1.0]], ['2, k, 4', [358.851, 367.678, 1.0]], ['2, k, 5', [461.629, 350.059, 1.0]], ['2, k, 6', [486.647, 358.896, 1.0]], ['2, k, 7', [510.108, 360.321, 1.0]], ['2, k, 8', [436.64, 438.106, 1.0]], ['2, k, 9', [416.112, 438.115, 1.0]], ['2, k, 10', [404.42, 492.499, 1.0]], ['2, k, 11', [405.821, 520.398, 1.0]], ['2, k, 12', [452.897, 436.696, 1.0]], ['2, k, 13', [463.126, 489.569, 1.0]], ['2, k, 14', [461.604, 520.344, 1.0]], ['2, k, 15', [432.261, 325.078, 1.0]], ['2, k, 16', [441.129, 325.083, 1.0]], ['2, k, 17', [423.438, 326.529, 1.0]], ['2, k, 18', [449.91, 328.002, 1.0]], ['2, k, 19', [466.063, 526.282, 1.0]], ['2, k, 20', [473.407, 523.367, 1.0]], ['2, k, 21', [452.866, 518.921, 1.0]], ['2, k, 22', [404.321, 536.55, 1.0]], ['2, k, 23', [394.127, 524.874, 1.0]], ['2, k, 24', [408.761, 520.38, 1.0]]]
[['2, k, 0', [433.75, 336.805, 1.0]], ['2, k, 1', [429.412, 355.917, 1.0]], ['2, k, 2', [404.367, 357.304, 1.0]], ['2, k, 3', [376.467, 360.364, 1.0]], ['2, k, 4', [358.828, 370.568, 1.0]], ['2, k, 5', [460.161, 355.916, 1.0]], ['2, k, 6', [486.661, 358.865, 1.0]], ['2, k, 7', [510.105, 360.306, 1.0]], ['2, k, 8', [435.185, 438.122, 1.0]], ['2, k, 9', [416.074, 438.138, 1.0]], ['2, k, 10', [404.412, 493.942, 1.0]], ['2, k, 11', [404.393, 523.337, 1.0]], ['2, k, 12', [452.877, 438.096, 1.0]], ['2, k, 13', [463.125, 489.579, 1.0]], ['2, k, 14', [461.605, 520.334, 1.0]], ['2, k, 15', [429.309, 332.379, 1.0]], ['2, k, 16', [439.615, 332.391, 1.0]], ['2, k, 17', [419.081, 333.832, 1.0]], ['2, k, 18', [446.945, 333.833, 1.0]], ['2, k, 19', [466.05, 526.275, 1.0]], ['2, k, 20', [473.391, 523.364, 1.0]], ['2, k, 21', [452.865, 518.924, 1.0]], ['2, k, 22', [402.898, 536.563, 1.0]], ['2, k, 23', [395.548, 536.554, 1.0]], ['2, k, 24', [405.846, 524.825, 1.0]]]
[['2, k, 0', [435.207, 333.883, 1.0]], ['2, k, 1', [430.823, 354.432, 1.0]], ['2, k, 2', [404.388, 354.456, 1.0]], ['2, k, 3', [379.381, 364.696, 1.0]], ['2, k, 4', [358.901, 370.632, 1.0]], ['2, k, 5', [461.625, 354.414, 1.0]], ['2, k, 6', [486.662, 361.764, 1.0]], ['2, k, 7', [510.078, 366.148, 1.0]], ['2, k, 8', [435.215, 438.127, 1.0]], ['2, k, 9', [416.089, 438.136, 1.0]], ['2, k, 10', [404.393, 493.977, 1.0]], ['2, k, 11', [404.399, 523.358, 1.0]], ['2, k, 12', [452.893, 438.113, 1.0]], ['2, k, 13', [463.13, 489.592, 1.0]], ['2, k, 14', [461.605, 518.94, 1.0]], ['2, k, 15', [429.34, 326.54, 1.0]], ['2, k, 16', [441.048, 327.989, 1.0]], ['2, k, 17', [419.086, 330.917, 1.0]], ['2, k, 18', [448.443, 330.915, 1.0]], ['2, k, 19', [466.09, 526.284, 1.0]], ['2, k, 20', [474.805, 523.365, 1.0]], ['2, k, 21', [452.868, 518.909, 1.0]], ['2, k, 22', [402.897, 536.566, 1.0]], ['2, k, 23', [395.545, 536.557, 1.0]], ['2, k, 24', [405.854, 526.273, 1.0]]]
[['2, k, 0', [433.746, 335.375, 1.0]], ['2, k, 1', [429.411, 355.909, 1.0]], ['2, k, 2', [404.399, 357.317, 1.0]], ['2, k, 3', [379.382, 367.631, 1.0]], ['2, k, 4', [358.874, 372.05, 1.0]], ['2, k, 5', [458.713, 355.868, 1.0]], ['2, k, 6', [488.027, 360.351, 1.0]], ['2, k, 7', [510.16, 367.618, 1.0]], ['2, k, 8', [433.762, 438.165, 1.0]], ['2, k, 9', [416.076, 439.551, 1.0]], ['2, k, 10', [404.397, 495.408, 1.0]], ['2, k, 11', [404.397, 523.36, 1.0]], ['2, k, 12', [452.855, 438.142, 1.0]], ['2, k, 13', [463.133, 491.02, 1.0]], ['2, k, 14', [461.587, 518.927, 1.0]], ['2, k, 15', [429.307, 330.946, 1.0]], ['2, k, 16', [439.603, 332.366, 1.0]], ['2, k, 17', [419.078, 333.822, 1.0]], ['2, k, 18', [444.051, 332.399, 1.0]], ['2, k, 19', [466.059, 526.281, 1.0]], ['2, k, 20', [473.395, 523.368, 1.0]], ['2, k, 21', [452.855, 517.46, 1.0]], ['2, k, 22', [402.898, 536.567, 1.0]], ['2, k, 23', [395.545, 536.557, 1.0]], ['2, k, 24', [405.837, 526.274, 1.0]]]
[['2, k, 0', [430.81, 342.674, 1.0]], ['2, k, 1', [429.351, 357.357, 1.0]], ['2, k, 2', [404.337, 357.397, 1.0]], ['2, k, 3', [377.944, 369.115, 1.0]], ['2, k, 4', [358.843, 373.555, 1.0]], ['2, k, 5', [457.233, 357.315, 1.0]], ['2, k, 6', [488.033, 363.228, 1.0]], ['2, k, 7', [510.161, 369.074, 1.0]], ['2, k, 8', [435.191, 439.56, 1.0]], ['2, k, 9', [416.093, 439.582, 1.0]], ['2, k, 10', [404.372, 495.413, 1.0]], ['2, k, 11', [404.396, 523.334, 1.0]], ['2, k, 12', [452.86, 439.547, 1.0]], ['2, k, 13', [463.15, 491.044, 1.0]], ['2, k, 14', [461.593, 518.931, 1.0]], ['2, k, 15', [427.832, 335.352, 1.0]], ['2, k, 16', [438.12, 335.344, 1.0]], ['2, k, 17', [417.638, 335.335, 1.0]], ['2, k, 18', [442.542, 333.914, 1.0]], ['2, k, 19', [466.052, 526.282, 1.0]], ['2, k, 20', [473.387, 523.373, 1.0]], ['2, k, 21', [452.857, 517.457, 1.0]], ['2, k, 22', [402.891, 536.566, 1.0]], ['2, k, 23', [395.544, 536.557, 1.0]], ['2, k, 24', [405.85, 524.815, 1.0]]]
[['2, k, 0', [438.117, 336.794, 1.0]], ['2, k, 1', [432.246, 357.339, 1.0]], ['2, k, 2', [405.855, 357.354, 1.0]], ['2, k, 3', [380.823, 369.143, 1.0]], ['2, k, 4', [358.891, 376.464, 1.0]], ['2, k, 5', [460.197, 357.322, 1.0]], ['2, k, 6', [488.045, 363.244, 1.0]], ['2, k, 7', [510.137, 370.531, 1.0]], ['2, k, 8', [435.194, 439.578, 1.0]], ['2, k, 9', [416.099, 439.593, 1.0]], ['2, k, 10', [404.377, 495.399, 1.0]], ['2, k, 11', [404.396, 523.296, 1.0]], ['2, k, 12', [452.851, 439.568, 1.0]], ['2, k, 13', [463.161, 491.027, 1.0]], ['2, k, 14', [461.592, 518.908, 1.0]], ['2, k, 15', [430.808, 332.393, 1.0]], ['2, k, 16', [441.081, 332.4, 1.0]], ['2, k, 17', [423.457, 333.829, 1.0]], ['2, k, 18', [448.419, 333.851, 1.0]], ['2, k, 19', [466.075, 526.281, 1.0]], ['2, k, 20', [473.407, 523.367, 1.0]], ['2, k, 21', [452.854, 517.44, 1.0]], ['2, k, 22', [402.901, 536.563, 1.0]], ['2, k, 23', [395.543, 536.554, 1.0]], ['2, k, 24', [405.849, 523.361, 1.0]]]
[['2, k, 0', [435.198, 339.74, 1.0]], ['2, k, 1', [430.804, 358.8, 1.0]], ['2, k, 2', [405.782, 358.8, 1.0]], ['2, k, 3', [377.913, 369.174, 1.0]], ['2, k, 4', [358.806, 379.366, 1.0]], ['2, k, 5', [460.17, 358.795, 1.0]], ['2, k, 6', [488.125, 367.616, 1.0]], ['2, k, 7', [510.139, 370.554, 1.0]], ['2, k, 8', [435.197, 439.597, 1.0]], ['2, k, 9', [416.106, 439.607, 1.0]], ['2, k, 10', [404.377, 495.383, 1.0]], ['2, k, 11', [404.393, 523.314, 1.0]], ['2, k, 12', [452.847, 439.587, 1.0]], ['2, k, 13', [463.165, 491.031, 1.0]], ['2, k, 14', [461.599, 518.925, 1.0]], ['2, k, 15', [429.361, 335.329, 1.0]], ['2, k, 16', [439.604, 333.899, 1.0]], ['2, k, 17', [423.452, 335.369, 1.0]], ['2, k, 18', [444.028, 335.335, 1.0]], ['2, k, 19', [466.066, 526.286, 1.0]], ['2, k, 20', [473.403, 523.375, 1.0]], ['2, k, 21', [452.851, 517.445, 1.0]], ['2, k, 22', [402.898, 536.564, 1.0]], ['2, k, 23', [395.542, 536.555, 1.0]], ['2, k, 24', [405.844, 524.793, 1.0]]]
[['2, k, 0', [435.225, 335.306, 1.0]], ['2, k, 1', [430.839, 358.867, 1.0]], ['2, k, 2', [405.813, 358.873, 1.0]], ['2, k, 3', [379.373, 370.587, 1.0]], ['2, k, 4', [358.796, 380.836, 1.0]], ['2, k, 5', [460.196, 358.874, 1.0]], ['2, k, 6', [486.613, 367.651, 1.0]], ['2, k, 7', [510.139, 370.602, 1.0]], ['2, k, 8', [433.764, 439.61, 1.0]], ['2, k, 9', [416.086, 439.623, 1.0]], ['2, k, 10', [404.389, 493.964, 1.0]], ['2, k, 11', [404.421, 521.842, 1.0]], ['2, k, 12', [452.839, 439.601, 1.0]], ['2, k, 13', [463.167, 491.032, 1.0]], ['2, k, 14', [461.59, 518.905, 1.0]], ['2, k, 15', [429.389, 333.848, 1.0]], ['2, k, 16', [439.579, 332.409, 1.0]], ['2, k, 17', [423.479, 335.369, 1.0]], ['2, k, 18', [442.588, 335.301, 1.0]], ['2, k, 19', [466.049, 526.278, 1.0]], ['2, k, 20', [473.387, 523.369, 1.0]], ['2, k, 21', [452.843, 516.0, 1.0]], ['2, k, 22', [404.321, 536.556, 1.0]], ['2, k, 23', [395.553, 536.545, 1.0]], ['2, k, 24', [405.873, 521.86, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.792, 358.83, 1.0]], ['2, k, 2', [404.4, 358.851, 1.0]], ['2, k, 3', [379.367, 370.587, 1.0]], ['2, k, 4', [357.399, 380.862, 1.0]], ['2, k, 5', [460.183, 358.823, 1.0]], ['2, k, 6', [488.049, 367.659, 1.0]], ['2, k, 7', [510.151, 370.62, 1.0]], ['2, k, 8', [435.181, 439.579, 1.0]], ['2, k, 9', [416.099, 439.591, 1.0]], ['2, k, 10', [404.396, 493.956, 1.0]], ['2, k, 11', [404.428, 521.84, 1.0]], ['2, k, 12', [452.84, 439.571, 1.0]], ['2, k, 13', [463.16, 491.017, 1.0]], ['2, k, 14', [461.592, 518.917, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [438.103, 333.829, 1.0]], ['2, k, 17', [420.518, 336.798, 1.0]], ['2, k, 18', [441.094, 335.306, 1.0]], ['2, k, 19', [466.064, 526.292, 1.0]], ['2, k, 20', [473.404, 523.375, 1.0]], ['2, k, 21', [452.848, 517.439, 1.0]], ['2, k, 22', [404.315, 536.557, 1.0]], ['2, k, 23', [395.544, 536.544, 1.0]], ['2, k, 24', [405.889, 521.859, 1.0]]]
[['2, k, 0', [433.74, 335.373, 1.0]], ['2, k, 1', [430.819, 357.409, 1.0]], ['2, k, 2', [404.421, 357.424, 1.0]], ['2, k, 3', [379.399, 370.575, 1.0]], ['2, k, 4', [357.407, 380.86, 1.0]], ['2, k, 5', [461.602, 357.393, 1.0]], ['2, k, 6', [489.546, 367.618, 1.0]], ['2, k, 7', [511.531, 370.628, 1.0]], ['2, k, 8', [433.764, 439.563, 1.0]], ['2, k, 9', [416.092, 439.573, 1.0]], ['2, k, 10', [404.407, 493.944, 1.0]], ['2, k, 11', [404.434, 521.841, 1.0]], ['2, k, 12', [452.837, 439.553, 1.0]], ['2, k, 13', [463.159, 490.999, 1.0]], ['2, k, 14', [460.19, 518.921, 1.0]], ['2, k, 15', [429.331, 333.814, 1.0]], ['2, k, 16', [439.596, 332.386, 1.0]], ['2, k, 17', [421.975, 333.901, 1.0]], ['2, k, 18', [445.469, 333.865, 1.0]], ['2, k, 19', [466.081, 526.292, 1.0]], ['2, k, 20', [473.413, 523.375, 1.0]], ['2, k, 21', [452.834, 517.459, 1.0]], ['2, k, 22', [402.909, 536.556, 1.0]], ['2, k, 23', [395.539, 536.542, 1.0]], ['2, k, 24', [405.894, 521.864, 1.0]]]
[['2, k, 0', [432.289, 335.395, 1.0]], ['2, k, 1', [430.798, 357.406, 1.0]], ['2, k, 2', [404.412, 357.422, 1.0]], ['2, k, 3', [379.356, 370.584, 1.0]], ['2, k, 4', [357.381, 380.876, 1.0]], ['2, k, 5', [460.173, 357.392, 1.0]], ['2, k, 6', [488.12, 367.602, 1.0]], ['2, k, 7', [511.526, 370.619, 1.0]], ['2, k, 8', [435.179, 439.54, 1.0]], ['2, k, 9', [416.101, 439.545, 1.0]], ['2, k, 10', [404.409, 493.934, 1.0]], ['2, k, 11', [405.77, 521.835, 1.0]], ['2, k, 12', [452.838, 438.165, 1.0]], ['2, k, 13', [463.151, 490.999, 1.0]], ['2, k, 14', [460.187, 518.929, 1.0]], ['2, k, 15', [429.309, 333.826, 1.0]], ['2, k, 16', [439.571, 332.403, 1.0]], ['2, k, 17', [420.55, 333.909, 1.0]], ['2, k, 18', [444.024, 333.872, 1.0]], ['2, k, 19', [466.067, 526.303, 1.0]], ['2, k, 20', [473.398, 523.385, 1.0]], ['2, k, 21', [452.831, 517.469, 1.0]], ['2, k, 22', [402.918, 536.556, 1.0]], ['2, k, 23', [395.548, 536.542, 1.0]], ['2, k, 24', [405.906, 521.861, 1.0]]]
[['2, k, 0', [436.673, 335.389, 1.0]], ['2, k, 1', [432.28, 357.384, 1.0]], ['2, k, 2', [405.846, 357.367, 1.0]], ['2, k, 3', [380.83, 370.529, 1.0]], ['2, k, 4', [357.414, 380.833, 1.0]], ['2, k, 5', [461.66, 357.403, 1.0]], ['2, k, 6', [488.116, 367.641, 1.0]], ['2, k, 7', [511.526, 370.624, 1.0]], ['2, k, 8', [435.2, 439.542, 1.0]], ['2, k, 9', [416.111, 439.549, 1.0]], ['2, k, 10', [404.405, 493.927, 1.0]], ['2, k, 11', [404.403, 523.327, 1.0]], ['2, k, 12', [452.847, 438.164, 1.0]], ['2, k, 13', [463.15, 489.562, 1.0]], ['2, k, 14', [460.168, 520.36, 1.0]], ['2, k, 15', [430.787, 332.42, 1.0]], ['2, k, 16', [441.058, 332.405, 1.0]], ['2, k, 17', [424.922, 333.864, 1.0]], ['2, k, 18', [449.852, 333.876, 1.0]], ['2, k, 19', [466.079, 526.311, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [452.828, 520.343, 1.0]], ['2, k, 22', [402.89, 536.564, 1.0]], ['2, k, 23', [395.541, 536.554, 1.0]], ['2, k, 24', [405.849, 524.819, 1.0]]]
[['2, k, 0', [433.726, 339.73, 1.0]], ['2, k, 1', [430.83, 357.433, 1.0]], ['2, k, 2', [405.798, 357.406, 1.0]], ['2, k, 3', [380.869, 369.16, 1.0]], ['2, k, 4', [358.845, 379.409, 1.0]], ['2, k, 5', [461.61, 358.801, 1.0]], ['2, k, 6', [489.54, 367.612, 1.0]], ['2, k, 7', [510.166, 370.617, 1.0]], ['2, k, 8', [435.181, 438.17, 1.0]], ['2, k, 9', [416.094, 439.543, 1.0]], ['2, k, 10', [404.398, 493.931, 1.0]], ['2, k, 11', [404.418, 523.347, 1.0]], ['2, k, 12', [452.849, 438.156, 1.0]], ['2, k, 13', [463.148, 488.141, 1.0]], ['2, k, 14', [461.592, 520.396, 1.0]], ['2, k, 15', [429.33, 335.306, 1.0]], ['2, k, 16', [439.598, 333.879, 1.0]], ['2, k, 17', [423.433, 335.34, 1.0]], ['2, k, 18', [445.479, 335.322, 1.0]], ['2, k, 19', [467.502, 527.753, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [452.853, 520.4, 1.0]], ['2, k, 22', [402.892, 536.565, 1.0]], ['2, k, 23', [395.553, 536.556, 1.0]], ['2, k, 24', [405.879, 524.834, 1.0]]]
[['2, k, 0', [436.684, 333.912, 1.0]], ['2, k, 1', [432.247, 357.32, 1.0]], ['2, k, 2', [405.848, 357.319, 1.0]], ['2, k, 3', [380.921, 369.098, 1.0]], ['2, k, 4', [358.879, 377.895, 1.0]], ['2, k, 5', [460.19, 357.322, 1.0]], ['2, k, 6', [486.63, 366.184, 1.0]], ['2, k, 7', [510.14, 370.594, 1.0]], ['2, k, 8', [433.77, 438.139, 1.0]], ['2, k, 9', [416.092, 438.142, 1.0]], ['2, k, 10', [404.386, 492.47, 1.0]], ['2, k, 11', [405.767, 523.302, 1.0]], ['2, k, 12', [452.84, 438.131, 1.0]], ['2, k, 13', [463.146, 488.13, 1.0]], ['2, k, 14', [460.139, 520.379, 1.0]], ['2, k, 15', [430.794, 329.471, 1.0]], ['2, k, 16', [441.056, 329.477, 1.0]], ['2, k, 17', [423.46, 332.408, 1.0]], ['2, k, 18', [448.409, 332.404, 1.0]], ['2, k, 19', [466.069, 527.735, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [452.813, 520.372, 1.0]], ['2, k, 22', [402.887, 536.562, 1.0]], ['2, k, 23', [395.545, 536.551, 1.0]], ['2, k, 24', [407.296, 524.776, 1.0]]]
[['2, k, 0', [433.746, 335.339, 1.0]], ['2, k, 1', [430.78, 355.915, 1.0]], ['2, k, 2', [405.81, 355.891, 1.0]], ['2, k, 3', [380.9, 369.1, 1.0]], ['2, k, 4', [360.309, 374.987, 1.0]], ['2, k, 5', [457.258, 357.31, 1.0]], ['2, k, 6', [486.652, 361.804, 1.0]], ['2, k, 7', [510.141, 369.186, 1.0]], ['2, k, 8', [433.743, 436.698, 1.0]], ['2, k, 9', [416.073, 438.095, 1.0]], ['2, k, 10', [404.373, 491.013, 1.0]], ['2, k, 11', [405.775, 523.269, 1.0]], ['2, k, 12', [452.833, 436.689, 1.0]], ['2, k, 13', [463.132, 488.099, 1.0]], ['2, k, 14', [458.706, 520.378, 1.0]], ['2, k, 15', [429.33, 330.925, 1.0]], ['2, k, 16', [439.604, 330.922, 1.0]], ['2, k, 17', [421.982, 332.419, 1.0]], ['2, k, 18', [445.466, 332.397, 1.0]], ['2, k, 19', [466.071, 526.323, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [452.802, 520.387, 1.0]], ['2, k, 22', [402.898, 536.56, 1.0]], ['2, k, 23', [394.127, 530.692, 1.0]], ['2, k, 24', [407.321, 523.322, 1.0]]]
[['2, k, 0', [436.653, 335.34, 1.0]], ['2, k, 1', [430.848, 354.455, 1.0]], ['2, k, 2', [405.802, 354.433, 1.0]], ['2, k, 3', [380.844, 367.615, 1.0]], ['2, k, 4', [358.904, 372.089, 1.0]], ['2, k, 5', [461.632, 355.859, 1.0]], ['2, k, 6', [488.09, 360.316, 1.0]], ['2, k, 7', [511.528, 369.103, 1.0]], ['2, k, 8', [435.181, 436.673, 1.0]], ['2, k, 9', [416.09, 436.675, 1.0]], ['2, k, 10', [404.391, 489.561, 1.0]], ['2, k, 11', [404.37, 536.552, 1.0]], ['2, k, 12', [452.845, 436.66, 1.0]], ['2, k, 13', [463.118, 488.052, 1.0]], ['2, k, 14', [460.153, 521.784, 1.0]], ['2, k, 15', [430.781, 329.485, 1.0]], ['2, k, 16', [441.051, 330.92, 1.0]], ['2, k, 17', [421.997, 330.954, 1.0]], ['2, k, 18', [448.429, 332.382, 1.0]], ['2, k, 19', [467.507, 536.545, 1.0]], ['2, k, 20', [474.813, 523.4, 1.0]], ['2, k, 21', [452.832, 521.811, 1.0]], ['2, k, 22', [402.878, 536.58, 1.0]], ['2, k, 23', [397.007, 536.577, 1.0]], ['2, k, 24', [405.833, 536.56, 1.0]]]
