[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [477.837, 207.616, 1.0]], ['2, k, 2', [448.431, 206.12, 1.0]], ['2, k, 3', [451.377, 241.398, 1.0]], ['2, k, 4', [499.794, 239.924, 1.0]], ['2, k, 5', [510.151, 210.533, 1.0]], ['2, k, 6', [552.688, 217.914, 1.0]], ['2, k, 7', [593.849, 219.296, 1.0]], ['2, k, 8', [468.988, 311.862, 1.0]], ['2, k, 9', [448.432, 310.376, 1.0]], ['2, k, 10', [441.159, 385.267, 1.0]], ['2, k, 11', [433.755, 452.883, 1.0]], ['2, k, 12', [489.575, 314.764, 1.0]], ['2, k, 13', [489.568, 386.749, 1.0]], ['2, k, 14', [496.887, 452.9, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.895, 482.196, 1.0]], ['2, k, 20', [510.132, 476.326, 1.0]], ['2, k, 21', [488.139, 460.17, 1.0]], ['2, k, 22', [429.349, 485.162, 1.0]], ['2, k, 23', [420.508, 479.244, 1.0]], ['2, k, 24', [438.124, 457.223, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.293, 209.026, 1.0]], ['2, k, 2', [441.124, 206.176, 1.0]], ['2, k, 3', [435.224, 242.803, 1.0]], ['2, k, 4', [466.057, 239.852, 1.0]], ['2, k, 5', [510.085, 209.071, 1.0]], ['2, k, 6', [558.548, 223.725, 1.0]], ['2, k, 7', [595.278, 217.843, 1.0]], ['2, k, 8', [467.532, 311.807, 1.0]], ['2, k, 9', [445.494, 310.324, 1.0]], ['2, k, 10', [441.113, 385.27, 1.0]], ['2, k, 11', [433.712, 452.86, 1.0]], ['2, k, 12', [489.587, 313.29, 1.0]], ['2, k, 13', [488.115, 385.296, 1.0]], ['2, k, 14', [496.894, 452.883, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.885, 482.172, 1.0]], ['2, k, 20', [510.134, 476.312, 1.0]], ['2, k, 21', [489.539, 460.155, 1.0]], ['2, k, 22', [429.368, 485.094, 1.0]], ['2, k, 23', [420.527, 477.808, 1.0]], ['2, k, 24', [438.096, 455.79, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.317, 207.551, 1.0]], ['2, k, 2', [441.111, 206.11, 1.0]], ['2, k, 3', [441.03, 242.868, 1.0]], ['2, k, 4', [474.872, 239.944, 1.0]], ['2, k, 5', [510.103, 209.036, 1.0]], ['2, k, 6', [555.631, 223.719, 1.0]], ['2, k, 7', [595.272, 217.881, 1.0]], ['2, k, 8', [467.508, 311.828, 1.0]], ['2, k, 9', [445.497, 310.349, 1.0]], ['2, k, 10', [441.108, 385.305, 1.0]], ['2, k, 11', [433.724, 452.853, 1.0]], ['2, k, 12', [489.545, 313.305, 1.0]], ['2, k, 13', [488.115, 386.723, 1.0]], ['2, k, 14', [496.901, 452.871, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.88, 480.762, 1.0]], ['2, k, 20', [510.135, 476.313, 1.0]], ['2, k, 21', [489.547, 458.73, 1.0]], ['2, k, 22', [429.369, 485.1, 1.0]], ['2, k, 23', [420.53, 477.812, 1.0]], ['2, k, 24', [438.107, 455.784, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [477.777, 207.608, 1.0]], ['2, k, 2', [442.549, 206.159, 1.0]], ['2, k, 3', [448.426, 242.877, 1.0]], ['2, k, 4', [485.1, 239.817, 1.0]], ['2, k, 5', [510.149, 210.512, 1.0]], ['2, k, 6', [557.063, 223.731, 1.0]], ['2, k, 7', [596.73, 217.855, 1.0]], ['2, k, 8', [467.518, 313.326, 1.0]], ['2, k, 9', [446.94, 311.856, 1.0]], ['2, k, 10', [441.108, 388.192, 1.0]], ['2, k, 11', [433.737, 452.858, 1.0]], ['2, k, 12', [489.547, 314.805, 1.0]], ['2, k, 13', [488.123, 386.767, 1.0]], ['2, k, 14', [496.901, 452.89, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.878, 482.174, 1.0]], ['2, k, 20', [510.127, 476.317, 1.0]], ['2, k, 21', [489.556, 460.166, 1.0]], ['2, k, 22', [429.365, 485.116, 1.0]], ['2, k, 23', [420.529, 477.824, 1.0]], ['2, k, 24', [438.122, 455.796, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [480.725, 214.919, 1.0]], ['2, k, 2', [446.949, 210.489, 1.0]], ['2, k, 3', [451.312, 242.847, 1.0]], ['2, k, 4', [489.539, 239.904, 1.0]], ['2, k, 5', [511.623, 216.389, 1.0]], ['2, k, 6', [558.541, 225.193, 1.0]], ['2, k, 7', [598.215, 217.863, 1.0]], ['2, k, 8', [467.53, 314.769, 1.0]], ['2, k, 9', [446.953, 311.898, 1.0]], ['2, k, 10', [441.12, 386.743, 1.0]], ['2, k, 11', [433.746, 452.834, 1.0]], ['2, k, 12', [489.559, 316.261, 1.0]], ['2, k, 13', [488.134, 386.731, 1.0]], ['2, k, 14', [496.912, 452.889, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.877, 480.759, 1.0]], ['2, k, 20', [510.131, 476.316, 1.0]], ['2, k, 21', [489.569, 460.175, 1.0]], ['2, k, 22', [429.366, 485.106, 1.0]], ['2, k, 23', [420.532, 477.813, 1.0]], ['2, k, 24', [438.119, 455.77, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [479.291, 211.993, 1.0]], ['2, k, 2', [446.936, 209.028, 1.0]], ['2, k, 3', [455.759, 242.815, 1.0]], ['2, k, 4', [499.844, 239.905, 1.0]], ['2, k, 5', [513.041, 213.458, 1.0]], ['2, k, 6', [555.65, 220.791, 1.0]], ['2, k, 7', [595.312, 217.874, 1.0]], ['2, k, 8', [468.973, 314.776, 1.0]], ['2, k, 9', [448.424, 311.901, 1.0]], ['2, k, 10', [442.538, 386.74, 1.0]], ['2, k, 11', [433.737, 452.847, 1.0]], ['2, k, 12', [489.57, 317.693, 1.0]], ['2, k, 13', [488.135, 386.72, 1.0]], ['2, k, 14', [496.896, 452.89, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.882, 482.18, 1.0]], ['2, k, 20', [510.127, 476.321, 1.0]], ['2, k, 21', [489.544, 460.17, 1.0]], ['2, k, 22', [429.361, 485.121, 1.0]], ['2, k, 23', [420.527, 477.825, 1.0]], ['2, k, 24', [438.1, 455.791, 1.0]]]
[['2, k, 0', [493.962, 229.681, 1.0]], ['2, k, 1', [476.401, 214.93, 1.0]], ['2, k, 2', [445.505, 211.971, 1.0]], ['2, k, 3', [461.645, 241.381, 1.0]], ['2, k, 4', [508.585, 239.854, 1.0]], ['2, k, 5', [510.087, 216.387, 1.0]], ['2, k, 6', [546.847, 220.783, 1.0]], ['2, k, 7', [593.801, 217.908, 1.0]], ['2, k, 8', [468.965, 314.781, 1.0]], ['2, k, 9', [448.415, 313.293, 1.0]], ['2, k, 10', [442.57, 385.298, 1.0]], ['2, k, 11', [433.73, 452.845, 1.0]], ['2, k, 12', [489.568, 317.706, 1.0]], ['2, k, 13', [488.141, 386.734, 1.0]], ['2, k, 14', [496.897, 452.894, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [489.536, 228.11, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.886, 480.759, 1.0]], ['2, k, 20', [510.127, 476.314, 1.0]], ['2, k, 21', [489.543, 460.177, 1.0]], ['2, k, 22', [429.361, 485.123, 1.0]], ['2, k, 23', [420.528, 477.828, 1.0]], ['2, k, 24', [436.694, 455.791, 1.0]]]
[['2, k, 0', [496.865, 232.556, 1.0]], ['2, k, 1', [479.252, 217.805, 1.0]], ['2, k, 2', [449.858, 213.428, 1.0]], ['2, k, 3', [464.576, 241.363, 1.0]], ['2, k, 4', [510.154, 239.928, 1.0]], ['2, k, 5', [510.127, 217.892, 1.0]], ['2, k, 6', [546.83, 223.721, 1.0]], ['2, k, 7', [593.779, 217.876, 1.0]], ['2, k, 8', [468.961, 316.239, 1.0]], ['2, k, 9', [448.422, 313.33, 1.0]], ['2, k, 10', [442.567, 386.769, 1.0]], ['2, k, 11', [433.744, 452.862, 1.0]], ['2, k, 12', [489.553, 319.158, 1.0]], ['2, k, 13', [488.147, 386.746, 1.0]], ['2, k, 14', [496.884, 454.283, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.891, 482.18, 1.0]], ['2, k, 20', [510.126, 476.322, 1.0]], ['2, k, 21', [488.141, 460.192, 1.0]], ['2, k, 22', [429.362, 485.123, 1.0]], ['2, k, 23', [420.526, 477.828, 1.0]], ['2, k, 24', [438.103, 455.808, 1.0]]]
[['2, k, 0', [498.309, 232.518, 1.0]], ['2, k, 1', [482.217, 214.923, 1.0]], ['2, k, 2', [449.85, 210.497, 1.0]], ['2, k, 3', [467.536, 241.356, 1.0]], ['2, k, 4', [514.498, 239.864, 1.0]], ['2, k, 5', [514.505, 214.926, 1.0]], ['2, k, 6', [555.604, 217.929, 1.0]], ['2, k, 7', [593.822, 217.84, 1.0]], ['2, k, 8', [468.979, 316.241, 1.0]], ['2, k, 9', [448.428, 313.339, 1.0]], ['2, k, 10', [442.571, 386.764, 1.0]], ['2, k, 11', [433.751, 452.868, 1.0]], ['2, k, 12', [489.574, 317.735, 1.0]], ['2, k, 13', [488.153, 386.733, 1.0]], ['2, k, 14', [496.889, 454.276, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [496.848, 228.147, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [498.305, 226.658, 1.0]], ['2, k, 19', [499.889, 482.184, 1.0]], ['2, k, 20', [510.122, 476.324, 1.0]], ['2, k, 21', [489.519, 460.186, 1.0]], ['2, k, 22', [429.36, 485.127, 1.0]], ['2, k, 23', [420.526, 477.832, 1.0]], ['2, k, 24', [438.109, 457.218, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [485.104, 211.98, 1.0]], ['2, k, 2', [451.348, 206.161, 1.0]], ['2, k, 3', [467.508, 239.9, 1.0]], ['2, k, 4', [521.814, 239.841, 1.0]], ['2, k, 5', [514.541, 216.314, 1.0]], ['2, k, 6', [554.159, 220.792, 1.0]], ['2, k, 7', [593.808, 217.851, 1.0]], ['2, k, 8', [470.462, 311.876, 1.0]], ['2, k, 9', [449.876, 310.422, 1.0]], ['2, k, 10', [442.604, 385.286, 1.0]], ['2, k, 11', [433.753, 452.853, 1.0]], ['2, k, 12', [491.024, 313.342, 1.0]], ['2, k, 13', [489.517, 385.291, 1.0]], ['2, k, 14', [496.892, 454.283, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.819, 181.114, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.898, 482.201, 1.0]], ['2, k, 20', [510.122, 476.336, 1.0]], ['2, k, 21', [489.519, 460.194, 1.0]], ['2, k, 22', [429.359, 485.122, 1.0]], ['2, k, 23', [420.529, 477.825, 1.0]], ['2, k, 24', [438.1, 455.791, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [485.116, 210.527, 1.0]], ['2, k, 2', [451.414, 206.156, 1.0]], ['2, k, 3', [470.449, 239.876, 1.0]], ['2, k, 4', [524.82, 238.393, 1.0]], ['2, k, 5', [513.081, 214.89, 1.0]], ['2, k, 6', [551.221, 223.752, 1.0]], ['2, k, 7', [593.833, 217.856, 1.0]], ['2, k, 8', [471.896, 311.871, 1.0]], ['2, k, 9', [449.887, 311.819, 1.0]], ['2, k, 10', [442.577, 386.726, 1.0]], ['2, k, 11', [433.74, 452.86, 1.0]], ['2, k, 12', [492.463, 313.305, 1.0]], ['2, k, 13', [489.519, 385.277, 1.0]], ['2, k, 14', [496.899, 454.286, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.899, 482.194, 1.0]], ['2, k, 20', [510.124, 476.331, 1.0]], ['2, k, 21', [489.529, 460.196, 1.0]], ['2, k, 22', [429.361, 485.119, 1.0]], ['2, k, 23', [420.528, 477.825, 1.0]], ['2, k, 24', [436.7, 455.792, 1.0]]]
[['2, k, 0', [492.474, 182.586, 1.0]], ['2, k, 1', [485.142, 213.468, 1.0]], ['2, k, 2', [451.412, 207.617, 1.0]], ['2, k, 3', [476.365, 239.901, 1.0]], ['2, k, 4', [532.149, 238.397, 1.0]], ['2, k, 5', [513.073, 216.338, 1.0]], ['2, k, 6', [549.764, 228.077, 1.0]], ['2, k, 7', [593.857, 217.855, 1.0]], ['2, k, 8', [471.919, 311.856, 1.0]], ['2, k, 9', [449.898, 310.416, 1.0]], ['2, k, 10', [442.596, 385.308, 1.0]], ['2, k, 11', [433.752, 452.853, 1.0]], ['2, k, 12', [492.494, 313.306, 1.0]], ['2, k, 13', [489.53, 385.285, 1.0]], ['2, k, 14', [496.903, 454.303, 1.0]], ['2, k, 15', [483.685, 173.807, 1.0]], ['2, k, 16', [498.348, 178.179, 1.0]], ['2, k, 17', [470.45, 181.11, 1.0]], ['2, k, 18', [499.83, 181.163, 1.0]], ['2, k, 19', [499.897, 482.195, 1.0]], ['2, k, 20', [510.12, 476.338, 1.0]], ['2, k, 21', [489.535, 461.609, 1.0]], ['2, k, 22', [429.362, 485.119, 1.0]], ['2, k, 23', [420.532, 477.823, 1.0]], ['2, k, 24', [438.097, 455.789, 1.0]]]
[['2, k, 0', [502.796, 229.591, 1.0]], ['2, k, 1', [486.532, 214.881, 1.0]], ['2, k, 2', [452.779, 207.612, 1.0]], ['2, k, 3', [474.894, 239.876, 1.0]], ['2, k, 4', [535.036, 238.412, 1.0]], ['2, k, 5', [515.974, 216.377, 1.0]], ['2, k, 6', [551.248, 228.094, 1.0]], ['2, k, 7', [593.849, 217.845, 1.0]], ['2, k, 8', [471.903, 311.886, 1.0]], ['2, k, 9', [449.903, 311.817, 1.0]], ['2, k, 10', [444.018, 385.267, 1.0]], ['2, k, 11', [433.758, 452.84, 1.0]], ['2, k, 12', [491.046, 313.347, 1.0]], ['2, k, 13', [489.545, 385.308, 1.0]], ['2, k, 14', [496.906, 454.302, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.9, 482.189, 1.0]], ['2, k, 20', [510.124, 476.332, 1.0]], ['2, k, 21', [489.534, 461.599, 1.0]], ['2, k, 22', [429.36, 485.115, 1.0]], ['2, k, 23', [420.531, 477.82, 1.0]], ['2, k, 24', [438.099, 455.776, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [486.567, 213.463, 1.0]], ['2, k, 2', [452.778, 207.591, 1.0]], ['2, k, 3', [485.143, 241.324, 1.0]], ['2, k, 4', [539.481, 236.937, 1.0]], ['2, k, 5', [516.003, 216.346, 1.0]], ['2, k, 6', [555.603, 226.655, 1.0]], ['2, k, 7', [593.866, 217.821, 1.0]], ['2, k, 8', [471.898, 313.303, 1.0]], ['2, k, 9', [449.915, 311.838, 1.0]], ['2, k, 10', [444.037, 385.264, 1.0]], ['2, k, 11', [433.755, 452.843, 1.0]], ['2, k, 12', [491.026, 314.8, 1.0]], ['2, k, 13', [489.554, 386.727, 1.0]], ['2, k, 14', [496.903, 454.301, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [501.27, 482.194, 1.0]], ['2, k, 20', [510.126, 476.333, 1.0]], ['2, k, 21', [489.528, 461.601, 1.0]], ['2, k, 22', [429.361, 485.113, 1.0]], ['2, k, 23', [420.533, 477.819, 1.0]], ['2, k, 24', [438.095, 455.782, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [486.535, 211.958, 1.0]], ['2, k, 2', [452.81, 207.553, 1.0]], ['2, k, 3', [477.792, 239.84, 1.0]], ['2, k, 4', [538.021, 238.389, 1.0]], ['2, k, 5', [515.994, 214.931, 1.0]], ['2, k, 6', [557.087, 223.745, 1.0]], ['2, k, 7', [593.857, 217.82, 1.0]], ['2, k, 8', [470.48, 311.904, 1.0]], ['2, k, 9', [449.904, 311.817, 1.0]], ['2, k, 10', [444.047, 385.266, 1.0]], ['2, k, 11', [433.749, 452.852, 1.0]], ['2, k, 12', [490.991, 314.793, 1.0]], ['2, k, 13', [489.543, 385.302, 1.0]], ['2, k, 14', [496.895, 454.305, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.878, 182.566, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.899, 482.193, 1.0]], ['2, k, 20', [510.121, 476.331, 1.0]], ['2, k, 21', [489.528, 461.596, 1.0]], ['2, k, 22', [429.368, 485.111, 1.0]], ['2, k, 23', [420.537, 477.819, 1.0]], ['2, k, 24', [436.701, 455.789, 1.0]]]
[['2, k, 0', [502.754, 228.174, 1.0]], ['2, k, 1', [485.134, 216.396, 1.0]], ['2, k, 2', [452.815, 206.151, 1.0]], ['2, k, 3', [476.31, 239.805, 1.0]], ['2, k, 4', [540.95, 238.378, 1.0]], ['2, k, 5', [513.061, 222.285, 1.0]], ['2, k, 6', [554.14, 228.159, 1.0]], ['2, k, 7', [593.808, 217.834, 1.0]], ['2, k, 8', [471.89, 313.342, 1.0]], ['2, k, 9', [449.905, 311.857, 1.0]], ['2, k, 10', [445.46, 385.274, 1.0]], ['2, k, 11', [433.759, 452.856, 1.0]], ['2, k, 12', [490.996, 317.703, 1.0]], ['2, k, 13', [489.548, 386.725, 1.0]], ['2, k, 14', [496.894, 454.301, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.9, 482.185, 1.0]], ['2, k, 20', [510.121, 476.325, 1.0]], ['2, k, 21', [489.525, 461.599, 1.0]], ['2, k, 22', [429.37, 485.107, 1.0]], ['2, k, 23', [420.544, 477.816, 1.0]], ['2, k, 24', [438.098, 455.803, 1.0]]]
[['2, k, 0', [498.399, 229.548, 1.0]], ['2, k, 1', [485.152, 214.921, 1.0]], ['2, k, 2', [452.806, 209.055, 1.0]], ['2, k, 3', [483.67, 239.883, 1.0]], ['2, k, 4', [545.346, 236.917, 1.0]], ['2, k, 5', [514.521, 216.405, 1.0]], ['2, k, 6', [555.605, 222.283, 1.0]], ['2, k, 7', [593.756, 217.825, 1.0]], ['2, k, 8', [471.908, 313.289, 1.0]], ['2, k, 9', [449.921, 311.819, 1.0]], ['2, k, 10', [445.502, 383.861, 1.0]], ['2, k, 11', [433.739, 452.878, 1.0]], ['2, k, 12', [491.04, 314.801, 1.0]], ['2, k, 13', [489.554, 386.728, 1.0]], ['2, k, 14', [496.895, 454.314, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [499.825, 226.631, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [501.312, 226.615, 1.0]], ['2, k, 19', [501.272, 482.195, 1.0]], ['2, k, 20', [510.129, 476.33, 1.0]], ['2, k, 21', [489.523, 461.606, 1.0]], ['2, k, 22', [429.374, 485.109, 1.0]], ['2, k, 23', [420.538, 477.821, 1.0]], ['2, k, 24', [436.696, 457.223, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [486.6, 213.421, 1.0]], ['2, k, 2', [452.887, 206.179, 1.0]], ['2, k, 3', [482.208, 239.872, 1.0]], ['2, k, 4', [545.373, 236.931, 1.0]], ['2, k, 5', [515.979, 216.377, 1.0]], ['2, k, 6', [557.128, 223.746, 1.0]], ['2, k, 7', [593.803, 217.844, 1.0]], ['2, k, 8', [471.937, 311.887, 1.0]], ['2, k, 9', [451.295, 311.801, 1.0]], ['2, k, 10', [446.948, 383.842, 1.0]], ['2, k, 11', [433.741, 452.859, 1.0]], ['2, k, 12', [492.465, 314.769, 1.0]], ['2, k, 13', [489.566, 386.733, 1.0]], ['2, k, 14', [496.875, 454.277, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [476.336, 182.613, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [501.275, 482.19, 1.0]], ['2, k, 20', [510.131, 476.321, 1.0]], ['2, k, 21', [488.13, 460.166, 1.0]], ['2, k, 22', [429.372, 485.107, 1.0]], ['2, k, 23', [420.54, 477.816, 1.0]], ['2, k, 24', [436.693, 455.793, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [486.624, 211.979, 1.0]], ['2, k, 2', [454.281, 206.127, 1.0]], ['2, k, 3', [477.778, 238.445, 1.0]], ['2, k, 4', [545.408, 235.484, 1.0]], ['2, k, 5', [517.441, 216.367, 1.0]], ['2, k, 6', [557.084, 222.252, 1.0]], ['2, k, 7', [592.366, 217.863, 1.0]], ['2, k, 8', [471.94, 311.891, 1.0]], ['2, k, 9', [451.302, 311.806, 1.0]], ['2, k, 10', [446.965, 383.835, 1.0]], ['2, k, 11', [433.742, 452.859, 1.0]], ['2, k, 12', [492.46, 314.769, 1.0]], ['2, k, 13', [489.586, 386.731, 1.0]], ['2, k, 14', [496.88, 454.286, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [477.777, 182.571, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [501.268, 482.199, 1.0]], ['2, k, 20', [510.131, 476.331, 1.0]], ['2, k, 21', [488.132, 460.178, 1.0]], ['2, k, 22', [429.373, 485.112, 1.0]], ['2, k, 23', [420.539, 477.821, 1.0]], ['2, k, 24', [436.694, 455.797, 1.0]]]
[['2, k, 0', [501.307, 229.553, 1.0]], ['2, k, 1', [486.624, 214.899, 1.0]], ['2, k, 2', [452.905, 206.146, 1.0]], ['2, k, 3', [480.718, 239.848, 1.0]], ['2, k, 4', [546.882, 233.993, 1.0]], ['2, k, 5', [517.431, 217.797, 1.0]], ['2, k, 6', [557.092, 222.274, 1.0]], ['2, k, 7', [592.353, 217.852, 1.0]], ['2, k, 8', [471.939, 313.306, 1.0]], ['2, k, 9', [451.31, 311.826, 1.0]], ['2, k, 10', [448.395, 383.805, 1.0]], ['2, k, 11', [433.753, 452.85, 1.0]], ['2, k, 12', [491.037, 316.231, 1.0]], ['2, k, 13', [489.584, 386.75, 1.0]], ['2, k, 14', [496.869, 452.884, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [504.238, 226.661, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [501.275, 482.201, 1.0]], ['2, k, 20', [510.13, 476.328, 1.0]], ['2, k, 21', [488.115, 458.728, 1.0]], ['2, k, 22', [429.369, 485.112, 1.0]], ['2, k, 23', [420.539, 477.821, 1.0]], ['2, k, 24', [438.098, 455.795, 1.0]]]
[['2, k, 0', [501.314, 229.579, 1.0]], ['2, k, 1', [486.616, 216.375, 1.0]], ['2, k, 2', [452.905, 206.169, 1.0]], ['2, k, 3', [480.742, 239.837, 1.0]], ['2, k, 4', [548.299, 234.005, 1.0]], ['2, k, 5', [517.445, 219.301, 1.0]], ['2, k, 6', [557.102, 226.648, 1.0]], ['2, k, 7', [592.344, 217.906, 1.0]], ['2, k, 8', [471.907, 313.312, 1.0]], ['2, k, 9', [451.296, 311.82, 1.0]], ['2, k, 10', [448.39, 383.828, 1.0]], ['2, k, 11', [433.757, 452.85, 1.0]], ['2, k, 12', [490.996, 316.252, 1.0]], ['2, k, 13', [489.58, 386.755, 1.0]], ['2, k, 14', [496.879, 454.303, 1.0]], ['2, k, 15', [499.833, 226.646, 1.0]], ['2, k, 16', [504.216, 226.667, 1.0]], ['2, k, 17', [495.394, 219.354, 1.0]], ['2, k, 18', [507.156, 222.275, 1.0]], ['2, k, 19', [501.274, 482.224, 1.0]], ['2, k, 20', [510.131, 476.345, 1.0]], ['2, k, 21', [488.127, 460.186, 1.0]], ['2, k, 22', [429.371, 485.107, 1.0]], ['2, k, 23', [420.54, 477.816, 1.0]], ['2, k, 24', [438.099, 455.796, 1.0]]]
[['2, k, 0', [502.795, 229.581, 1.0]], ['2, k, 1', [486.581, 216.422, 1.0]], ['2, k, 2', [452.891, 206.154, 1.0]], ['2, k, 3', [479.279, 239.804, 1.0]], ['2, k, 4', [548.271, 234.021, 1.0]], ['2, k, 5', [515.96, 222.24, 1.0]], ['2, k, 6', [557.075, 226.688, 1.0]], ['2, k, 7', [592.354, 217.933, 1.0]], ['2, k, 8', [471.89, 313.334, 1.0]], ['2, k, 9', [449.921, 311.839, 1.0]], ['2, k, 10', [448.394, 383.836, 1.0]], ['2, k, 11', [433.756, 452.852, 1.0]], ['2, k, 12', [489.6, 317.7, 1.0]], ['2, k, 13', [489.587, 386.761, 1.0]], ['2, k, 14', [496.892, 454.325, 1.0]], ['2, k, 15', [502.747, 226.676, 1.0]], ['2, k, 16', [507.175, 228.059, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [507.148, 225.161, 1.0]], ['2, k, 19', [501.272, 482.223, 1.0]], ['2, k, 20', [510.131, 476.346, 1.0]], ['2, k, 21', [488.145, 461.6, 1.0]], ['2, k, 22', [429.371, 485.107, 1.0]], ['2, k, 23', [420.539, 477.816, 1.0]], ['2, k, 24', [438.098, 455.799, 1.0]]]
