[[0, -10.12868, 79.54823, -242.5677, 1], [1, -8.153711263348548, 109.24432180809642, -243.47796407655048, 1], [2, -6.692592001744262, 131.61225092453367, -243.48145055345432, 1], [3, -6.2854910573378096, 137.94175745149488, -243.2420881574546, 1], [4, 9.649728448814876, 124.92765664908988, -241.35191555953793, 1], [5, 14.394765435061899, 100.10653487713112, -240.10376253653044, 1], [6, 14.73442224549036, 77.64708782915108, -231.29240787603644, 1], [7, 0, 0, 0, 1], [8, -23.881974010707147, 127.94402490384802, -243.02541731630805, 1], [9, -43.73150548337197, 121.03867213713295, -241.20817527686776, 1], [10, -56.827364141548834, 141.99861553605677, -240.66984903576198, 1], [11, 0, 0, 0, 1], [12, -2.1988237960843673, 78.85960373977855, -239.0232670046883, 1], [13, -1.7332701379294844, 45.972188877743065, -242.20898126065126, 1], [14, -2.8929446685302906, 14.380474015708003, -245.65595140681563, 1], [15, -3.654905400592861, 11.045468009074684, -233.02038432023758, 1], [16, -17.763229064888016, 80.03308208392738, -238.98770864208743, 1], [17, -19.81834277208966, 47.80890077023423, -242.64624801938012, 1], [18, -20.30800880975494, 14.24698849577021, -247.1934922466829, 1], [19, -20.762139172146238, 10.881867208879013, -234.57803191302222, 1], [20, -6.692592001744262, 131.61225092453367, -243.48145055345432, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.883654, 80.23849799999999, -241.934098, 1], [1, -5.489787518129164, 109.84559998686984, -242.65818709036034, 1], [2, -3.683252254208525, 132.12926158090409, -242.51210501769424, 1], [3, -3.1783131211435434, 138.43966021327267, -242.22711187163603, 1], [4, 12.866216554642328, 125.72910738854172, -240.29287767917242, 1], [5, 18.541265813755004, 99.80839374860733, -239.52599253136975, 1], [6, 19.30870499209265, 78.37016259252563, -230.92469286399594, 1], [7, 0, 0, 0, 1], [8, -20.487017273240163, 127.7909631607808, -242.19246730898575, 1], [9, -40.54083045616807, 118.99125377106296, -242.3050883959942, 1], [10, -58.53107489692112, 139.16041430990532, -245.88594693720398, 1], [11, 0, 0, 0, 1], [12, -0.20622503709331852, 79.50214470181551, -238.27366879005885, 1], [13, -0.2575224873263412, 45.9774735421509, -241.94823923407702, 1], [14, -1.8019255568484063, 14.2727490966451, -245.684795713189, 1], [15, -2.8554850200397874, 10.932626355699373, -233.09883769051066, 1], [16, -15.318402927337067, 80.72871027692956, -238.47930173369662, 1], [17, -18.438436695721947, 47.97107610204706, -241.8877733912099, 1], [18, -19.201741807809995, 14.273163487451683, -246.6697639570051, 1], [19, -19.932813866440444, 10.910759133877779, -234.09482935540845, 1], [20, -3.683252254208525, 132.12926158090409, -242.51210501769424, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.8867199999999995, 80.23384200000001, -241.929552, 1], [1, -5.493076155727648, 109.84177166053604, -242.65606631360447, 1], [2, -3.6884196277870185, 132.12617260981952, -242.51132597781594, 1], [3, -3.1843041711212487, 138.4368199668814, -242.22682479827776, 1], [4, 12.873785288561773, 125.71055501389034, -240.28080898046096, 1], [5, 18.57001552563919, 99.79184675082905, -239.52320185628176, 1], [6, 19.296675653180323, 78.33366185821346, -230.93312917395306, 1], [7, 0, 0, 0, 1], [8, -20.486398106500907, 127.78694342582276, -242.18079833371266, 1], [9, -40.54823143158462, 118.99315294022514, -242.30140537071148, 1], [10, -58.56066900065762, 139.15486210008504, -245.81741645848192, 1], [11, 0, 0, 0, 1], [12, -0.21087830882096714, 79.49628602816078, -238.26663275143525, 1], [13, -0.26265550803011395, 45.96629665156592, -241.94997500729937, 1], [14, -1.8042367342345176, 14.323346447482944, -245.68480240918012, 1], [15, -2.8589058849971987, 10.98299297833106, -233.0990089413141, 1], [16, -15.322912528891937, 80.72440608952635, -238.47625564231174, 1], [17, -18.44167276414465, 47.99320511070017, -241.88241878385304, 1], [18, -19.20033302027083, 14.318262172279269, -246.66486361576565, 1], [19, -19.932358940618414, 10.955815906053031, -234.09001437431482, 1], [20, -3.6884196277870185, 132.12617260981952, -242.51132597781594, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.890486, 80.229846, -241.92395000000002, 1], [1, -5.497050253268768, 109.83911022383312, -242.65327839965332, 1], [2, -3.694220186077348, 132.12501884169254, -242.5102336761038, 1], [3, -3.190934823267494, 138.43592981446216, -242.22632422952387, 1], [4, 12.881548193036492, 125.69364182628183, -240.26854975723634, 1], [5, 18.59832580664786, 99.77564839486075, -239.52354218752598, 1], [6, 19.292603502200755, 78.29966680628584, -230.94502922713775, 1], [7, 0, 0, 0, 1], [8, -20.48588127704364, 127.78802580113864, -242.17351472882956, 1], [9, -40.53867986469078, 119.0191582936618, -242.31069261133797, 1], [10, -58.59255087326492, 139.17223209791467, -245.66879621596405, 1], [11, 0, 0, 0, 1], [12, -0.21641918056581577, 79.49137460436953, -238.25798792397592, 1], [13, -0.26868217202474776, 45.963031216155954, -241.9487165515771, 1], [14, -1.8126161293277865, 14.325210470778025, -245.68699536793363, 1], [15, -2.8712752225288964, 10.984765762857783, -233.10157563661653, 1], [16, -15.328388631391528, 80.72081558328567, -238.47267306057378, 1], [17, -18.446693661612073, 48.004519229628045, -241.87770437323653, 1], [18, -19.19945166113037, 14.348651724063807, -246.6609902365491, 1], [19, -19.935341629819032, 10.98621674731487, -234.0863863210743, 1], [20, -3.694220186077348, 132.12501884169254, -242.5102336761038, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.893858, 80.223614, -241.922482, 1], [1, -5.49982359313372, 109.8360279807285, -242.65494960109876, 1], [2, -3.6984919846153623, 132.1241397356918, -242.5139027350153, 1], [3, -3.1959733156057455, 138.43532110826055, -242.23067346325422, 1], [4, 12.88523619054484, 125.67723101459161, -240.2622513933538, 1], [5, 18.62159544170299, 99.76299477835252, -239.54004692092172, 1], [6, 19.293944056, 78.27708661731985, -230.97308568113743, 1], [7, 0, 0, 0, 1], [8, -20.49608947911261, 127.80201128454017, -242.18097590298422, 1], [9, -40.544928616190916, 119.03696192182444, -242.31931973656643, 1], [10, -58.65452737185657, 139.18159930478714, -245.43085955764138, 1], [11, 0, 0, 0, 1], [12, -0.22194880209489032, 79.48444767231116, -238.25255951145041, 1], [13, -0.2731650270705871, 45.958409356114245, -241.95080025500556, 1], [14, -1.8197653078438476, 14.311647136365274, -245.69325478420498, 1], [15, -2.887463985278476, 10.971332082321682, -233.1085829847328, 1], [16, -15.333832299589377, 80.71520451417076, -238.47392989807332, 1], [17, -18.454834860046812, 47.972233329277294, -241.8813124760146, 1], [18, -19.202841059500777, 14.361569525405038, -246.66209445940908, 1], [19, -19.94760851700344, 10.99914997912324, -234.08803604750042, 1], [20, -3.6984919846153623, 132.1241397356918, -242.5139027350153, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.896168, 80.21704600000001, -241.917114, 1], [1, -5.501015912046471, 109.83338244725155, -242.6526359553454, 1], [2, -3.700954467898888, 132.12399551613478, -242.51357199291346, 1], [3, -3.199102338520551, 138.43545674577317, -242.2310121386067, 1], [4, 12.886329253855907, 125.66135483789756, -240.24997500784517, 1], [5, 18.645803701934042, 99.76400952936174, -239.55089988440218, 1], [6, 19.3010330311857, 78.26259916446674, -230.99615087303138, 1], [7, 0, 0, 0, 1], [8, -20.50697289614464, 127.81492685113278, -242.18251468582156, 1], [9, -40.55429515995233, 119.05886050365439, -242.32777198014028, 1], [10, -58.74504749481106, 139.1799092469889, -245.1138168094624, 1], [11, 0, 0, 0, 1], [12, -0.22392662386355333, 79.47710577127562, -238.24250083476596, 1], [13, -0.2730909781050519, 45.958276816886546, -241.9470365226011, 1], [14, -1.8180312301976547, 14.32462388443108, -245.69015299179352, 1], [15, -2.895628839353849, 10.984438521158824, -233.1063133656413, 1], [16, -15.338433725445547, 80.7093520522098, -238.4716446213092, 1], [17, -18.460316789215355, 47.9453550164688, -241.88057322974305, 1], [18, -19.20279464585791, 14.371975408889519, -246.6599554364638, 1], [19, -19.957315245067146, 11.009567180784, -234.08650450961252, 1], [20, -3.700954467898888, 132.12399551613478, -242.51357199291346, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.897478000000001, 80.211806, -241.91145999999998, 1], [1, -5.50111726247299, 109.83225221862966, -242.65010530940788, 1], [2, -3.702326724497583, 132.12565024263554, -242.51317792068403, 1], [3, -3.201153679195065, 138.43744018863333, -242.23132824773833, 1], [4, 12.890839497754126, 125.64640405535778, -240.23854656725075, 1], [5, 18.68083992665113, 99.75243463345461, -239.56712688588888, 1], [6, 19.324812872798766, 78.25499768577114, -231.03389936314696, 1], [7, 0, 0, 0, 1], [8, -20.511497051030226, 127.83709692595714, -242.18977351110212, 1], [9, -40.557382530259574, 119.09747381258185, -242.33819093468418, 1], [10, -58.84351647633444, 139.18791550659006, -244.7020093134657, 1], [11, 0, 0, 0, 1], [12, -0.22569231752727692, 79.47129701397442, -238.2303170473797, 1], [13, -0.2720899941854145, 45.97088367727246, -241.94054396252903, 1], [14, -1.822014722004473, 14.232791143943686, -245.69933820346844, 1], [15, -2.9135958799274544, 10.892830249836226, -233.11667334991313, 1], [16, -15.34274517027409, 80.70483485563092, -238.47051202685446, 1], [17, -18.465003386507238, 47.92562683572631, -241.8784570367667, 1], [18, -19.203726575688602, 14.365341552840164, -246.6608213933394, 1], [19, -19.972103948493878, 11.002966107707987, -234.0882340764568, 1], [20, -3.702326724497583, 132.12565024263554, -242.51317792068403, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.897889999999999, 80.20599, -241.908052, 1], [1, -5.4996178058497085, 109.83059128505687, -242.64973448109038, 1], [2, -3.701741654502928, 132.12652519192557, -242.5150641742528, 1], [3, -3.2010389547466325, 138.43869834486648, -242.23394526917397, 1], [4, 12.901305113562579, 125.63173821808641, -240.2323808206996, 1], [5, 18.72065453873764, 99.74696008765832, -239.5867181108561, 1], [6, 19.35397845154388, 78.25323078893908, -231.07448402013435, 1], [7, 0, 0, 0, 1], [8, -20.516685740178673, 127.85668571263307, -242.20186390219862, 1], [9, -40.583846333675226, 119.14413451050665, -242.3554812839654, 1], [10, -58.97061800515506, 139.1964434895003, -244.22564752519568, 1], [11, 0, 0, 0, 1], [12, -0.22708253008821533, 79.4648926636881, -238.21963209876355, 1], [13, -0.26822643178975364, 45.97585634345403, -241.93480209560525, 1], [14, -1.8175747361521453, 14.156144662985572, -245.70996916753364, 1], [15, -2.923402716877859, 10.816139583010408, -233.1285912734427, 1], [16, -15.346351799102571, 80.6998381793772, -238.4719946406622, 1], [17, -18.467403636358746, 47.895478817017676, -241.8806832931969, 1], [18, -19.202651386328164, 14.354963066604569, -246.66261279588713, 1], [19, -19.985136997036914, 10.99270631399882, -234.09089709408067, 1], [20, -3.701741654502928, 132.12652519192557, -242.5150641742528, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.8980760000000005, 80.200296, -241.904866, 1], [1, -5.498735505764886, 109.82871725257387, -242.64948886024294, 1], [2, -3.7029887767433496, 132.12689577818276, -242.5171453829569, 1], [3, -3.2031470749817488, 138.43956798271145, -242.23677259949392, 1], [4, 12.911929642325102, 125.61545073246704, -240.22201986403357, 1], [5, 18.760173250410336, 99.7732576365359, -239.60501834645132, 1], [6, 19.389691737524387, 78.26341615549835, -231.10677739558378, 1], [7, 0, 0, 0, 1], [8, -20.52277073798929, 127.87755465630806, -242.20907456048351, 1], [9, -40.606870275255474, 119.20359477103153, -242.3673005630944, 1], [10, -59.10218056034522, 139.20289201406496, -243.66357205300295, 1], [11, 0, 0, 0, 1], [12, -0.22959036530339816, 79.45945158105626, -238.20612162886164, 1], [13, -0.2656404376596223, 45.98147893253759, -241.93029311381278, 1], [14, -1.8132388046677583, 14.129598961736562, -245.71608787913144, 1], [15, -2.9363529281230987, 10.789850781593934, -233.13621048229925, 1], [16, -15.350985776137469, 80.69432834246746, -238.47629251783536, 1], [17, -18.468895031288575, 47.891177780034276, -241.88080856741098, 1], [18, -19.202710203994247, 14.343886167547765, -246.66636990142382, 1], [19, -20.00230992803614, 10.981809710179098, -234.0957181464334, 1], [20, -3.7029887767433496, 132.12689577818276, -242.5171453829569, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.901918, 80.19454400000001, -241.90169, 1], [1, -5.5016172865581545, 109.8249477352128, -242.64914741215298, 1], [2, -3.7079282364303556, 132.12496134638906, -242.51913431280346, 1], [3, -3.2089081502965375, 138.43822955937986, -242.239504947795, 1], [4, 12.894879591335705, 125.60334304211976, -240.21272722061283, 1], [5, 18.774811611253853, 99.81164498303505, -239.63112009096974, 1], [6, 19.402146210967732, 78.28009814846385, -231.14091414087218, 1], [7, 0, 0, 0, 1], [8, -20.531452196899217, 127.89672691696391, -242.21378309339755, 1], [9, -40.63718226976395, 119.27769764604827, -242.3779582349447, 1], [10, -59.246043409601164, 139.2064948339161, -242.99031928557005, 1], [11, 0, 0, 0, 1], [12, -0.2345659029660796, 79.45610979364913, -238.1908156440272, 1], [13, -0.2631036178539175, 45.99470387842467, -241.92412779556972, 1], [14, -1.8096876688052033, 14.10298052336729, -245.72167145067024, 1], [15, -2.951751184822422, 10.763435781381949, -233.14348566980405, 1], [16, -15.360121972471777, 80.6865302313597, -238.48213685204942, 1], [17, -18.472492443863985, 47.89700817272261, -241.87824451577774, 1], [18, -19.208065581116912, 14.339796287632844, -246.66586940072293, 1], [19, -20.02645278255745, 10.978325174617973, -234.0963042968293, 1], [20, -3.7079282364303556, 132.12496134638906, -242.51913431280346, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.906684, 80.19019800000001, -241.90301, 1], [1, -5.5050855690250655, 109.82174142461508, -242.65362835789796, 1], [2, -3.7128371944259, 132.12354247568751, -242.52636342626533, 1], [3, -3.214386985522581, 138.43748598617938, -242.24759037455135, 1], [4, 12.874296054698586, 125.59322410133012, -240.21335409744674, 1], [5, 18.790037379860863, 99.84428361961224, -239.67003902751281, 1], [6, 19.41676862601445, 78.29204424275572, -231.18765825519034, 1], [7, 0, 0, 0, 1], [8, -20.53977159042945, 127.91667963010765, -242.2246520241622, 1], [9, -40.70746311558183, 119.36169973792123, -242.38631614197018, 1], [10, -59.405958782981344, 139.17932092327126, -242.2262114905999, 1], [11, 0, 0, 0, 1], [12, -0.24357638698577144, 79.45592154577174, -238.17687276549597, 1], [13, -0.26398540599082326, 46.00160360544852, -241.9234896064429, 1], [14, -1.809569738508932, 14.066671380233753, -245.73230520449135, 1], [15, -2.972794385635014, 10.727371932453178, -233.15603723891545, 1], [16, -15.370108628308468, 80.67961774443701, -238.49550848065215, 1], [17, -18.475424075221834, 47.90291541660635, -241.88181403845957, 1], [18, -19.215680781225938, 14.339467646110037, -246.66844827221988, 1], [19, -20.054998275021394, 10.978603386090787, -234.10014261200655, 1], [20, -3.7128371944259, 132.12354247568751, -242.52636342626533, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.914598, 80.186272, -241.89631599999998, 1], [1, -5.511182490082325, 109.81869171076741, -242.6497839961925, 1], [2, -3.719781376350444, 132.12216965914524, -242.5248626300372, 1], [3, -3.221693557270442, 138.43683519070734, -242.2468321779826, 1], [4, 12.791891929903645, 125.60310881496072, -240.21351753484754, 1], [5, 18.749487869012988, 99.88153944338414, -239.71064097585747, 1], [6, 19.376390755794887, 78.30036332977369, -231.22979056140858, 1], [7, 0, 0, 0, 1], [8, -20.55022054344843, 127.94585910277418, -242.2265992455061, 1], [9, -40.77368902004518, 119.45425474945407, -242.3771691110055, 1], [10, -59.5819301550636, 139.15622925631422, -241.40148488804698, 1], [11, 0, 0, 0, 1], [12, -0.2572267678307565, 79.45635884865766, -238.15245003015593, 1], [13, -0.2654145561722766, 46.00704236165974, -241.91568237896308, 1], [14, -1.8001148825003237, 14.19830777512675, -245.71621735400598, 1], [15, -2.9866621320768045, 10.859153318979901, -233.1421356045766, 1], [16, -15.388373857799593, 80.67360377743762, -238.50340780015557, 1], [17, -18.48303431108986, 47.91146693818061, -241.8785859301891, 1], [18, -19.22765362786138, 14.34212441088043, -246.66299595164315, 1], [19, -20.09007961039556, 10.981890536416506, -234.09612982561956, 1], [20, -3.719781376350444, 132.12216965914524, -242.5248626300372, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.925216000000001, 80.18480000000001, -241.88930799999997, 1], [1, -5.5198067532528245, 109.81791431778544, -242.64587598092385, 1], [2, -3.72899869080704, 132.12292483358758, -242.52343714919888, 1], [3, -3.2311789956855743, 138.43834669180416, -242.24618790738705, 1], [4, 12.703034763797403, 125.61497141674405, -240.21820052682207, 1], [5, 18.708644562081712, 99.91114214626552, -239.75840862163173, 1], [6, 19.337686340656653, 78.30636505202976, -231.2784047743632, 1], [7, 0, 0, 0, 1], [8, -20.59210895972199, 127.97305405001435, -242.2312285849976, 1], [9, -40.87717919837603, 119.56830323825704, -242.3784864086708, 1], [10, -59.70542740122623, 139.0254643986808, -240.5122183991423, 1], [11, 0, 0, 0, 1], [12, -0.27482047500421203, 79.46151419465188, -238.12572045440436, 1], [13, -0.26744561632669206, 46.0220264717195, -241.90525765074597, 1], [14, -1.7915833450808618, 14.317971152218888, -245.7013949083715, 1], [15, -3.0034223010536003, 10.97888213634463, -233.12975796420392, 1], [16, -15.408170210653457, 80.6698166835729, -238.51306744346735, 1], [17, -18.48984157208427, 47.926023241438486, -241.8733629192009, 1], [18, -19.239132039725746, 14.350756506043723, -246.65703270862983, 1], [19, -20.126712147999854, 10.99139535989173, -234.092224289124, 1], [20, -3.72899869080704, 132.12292483358758, -242.52343714919888, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.939282, 80.18853600000001, -241.882584, 1], [1, -5.530849517007667, 109.82214813241738, -242.64202827268448, 1], [2, -3.7397952604065297, 132.12851658641318, -242.52199592480284, 1], [3, -3.2419869118603932, 138.4446854075975, -242.24545784829047, 1], [4, 12.612785709959297, 125.63305966520419, -240.22927139088867, 1], [5, 18.674597902274314, 99.9329401866386, -239.81540702344648, 1], [6, 19.30626010888127, 78.31527523442016, -231.335907258447, 1], [7, 0, 0, 0, 1], [8, -20.75094614201816, 127.99469185742984, -242.24254227491954, 1], [9, -41.076885007406005, 119.6978137881579, -242.4010328508235, 1], [10, -59.84689268995061, 138.79210625521907, -239.48193073415334, 1], [11, 0, 0, 0, 1], [12, -0.2970187202605814, 79.47468735541972, -238.09716266526837, 1], [13, -0.2721864919942557, 46.035253985692094, -241.8950126897409, 1], [14, -1.7855401815701528, 14.399850793716038, -245.69069569468402, 1], [15, -3.026076050225247, 11.061053580795743, -233.12266607880582, 1], [16, -15.427757156469735, 80.67126677872366, -238.52522340778586, 1], [17, -18.49672587538281, 47.920911030718386, -241.87311584023567, 1], [18, -19.248962872908137, 14.360845011582974, -246.64889548079185, 1], [19, -20.165147606495538, 11.002618149328331, -234.08717784801277, 1], [20, -3.7397952604065297, 132.12851658641318, -242.52199592480284, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.951034, 80.19537199999999, -241.87279600000002, 1], [1, -5.540033574781605, 109.82944192265548, -242.63434444363708, 1], [2, -3.7492054478227144, 132.1371240755579, -242.51572752937554, 1], [3, -3.251573328215052, 138.45402045693766, -242.23952892130148, 1], [4, 12.5379635038307, 125.6509801301974, -240.23569782080463, 1], [5, 18.66337089540774, 99.97021452806237, -239.864356529435, 1], [6, 19.300007599390426, 78.32211647651928, -231.37950231322705, 1], [7, 0, 0, 0, 1], [8, -20.904248280135807, 128.03145676352676, -242.25149148882838, 1], [9, -41.27083644830631, 119.83661672856911, -242.41685732525247, 1], [10, -59.98907907907741, 138.56177066947131, -238.36304353500725, 1], [11, 0, 0, 0, 1], [12, -0.317901138466369, 79.48955951969283, -238.0631402947571, 1], [13, -0.2729631471912276, 46.05262770881432, -241.8807587702552, 1], [14, -1.7739176401181798, 14.478951002889719, -245.67734678982174, 1], [15, -3.045699326284839, 11.14049714321902, -233.11363014380981, 1], [16, -15.443590844076834, 80.6773785250414, -238.53683997843694, 1], [17, -18.498818563346923, 47.914800685100964, -241.8703161224288, 1], [18, -19.25314375265808, 14.37717690013669, -246.63541559233218, 1], [19, -20.200535997213564, 11.020234262099411, -234.07785130111762, 1], [20, -3.7492054478227144, 132.1371240755579, -242.51572752937554, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.968066, 80.206152, -241.864582, 1], [1, -5.554426131822018, 109.840272748785, -242.6276628381404, 1], [2, -3.763702193829243, 132.14913836498974, -242.51009452067936, 1], [3, -3.2662251898386465, 138.46671359874173, -242.23412444290287, 1], [4, 12.456236548134054, 125.67176014102822, -240.2443902589809, 1], [5, 18.649178221993644, 100.00834394581878, -239.9216625578471, 1], [6, 19.29597305349979, 78.33209046220361, -231.42851859874136, 1], [7, 0, 0, 0, 1], [8, -21.117113804240454, 128.07473221920918, -242.26430008458104, 1], [9, -41.487836461323624, 120.00822493291813, -242.42613159859326, 1], [10, -60.027524319366755, 138.24536557548706, -237.2285051029489, 1], [11, 0, 0, 0, 1], [12, -0.34609497725604044, 79.5090981140335, -238.0296396005882, 1], [13, -0.277494408171181, 46.07250875110307, -241.86723792917667, 1], [14, -1.7621265153840568, 14.557297019786663, -245.66478130161173, 1], [15, -3.068313111484076, 11.219370490288233, -233.1059730925397, 1], [16, -15.462413748326306, 80.68741017109106, -238.5529774374904, 1], [17, -18.502474011225846, 47.90986647439353, -241.87007309095108, 1], [18, -19.260557285495054, 14.373530721368134, -246.62662570577197, 1], [19, -20.2423395267318, 11.018018197670415, -234.0742628524644, 1], [20, -3.763702193829243, 132.14913836498974, -242.51009452067936, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.983727999999999, 80.21736000000001, -241.864604, 1], [1, -5.56736315919867, 109.85118253701809, -242.62892581393888, 1], [2, -3.7765224276215417, 132.1608277577757, -242.512246922922, 1], [3, -3.279128263152211, 138.47887973353005, -242.236468274687, 1], [4, 12.429797891182776, 125.67577328079729, -240.2567515272435, 1], [5, 18.687582410630196, 100.05150745982851, -239.9852992509731, 1], [6, 19.344717907399417, 78.35018296996219, -231.48470035284257, 1], [7, 0, 0, 0, 1], [8, -21.332327787029087, 128.11769237374858, -242.2887851231758, 1], [9, -41.754775530291454, 120.16407518154007, -242.44571668795137, 1], [10, -59.97781043277037, 137.77145953167798, -236.12318017724226, 1], [11, 0, 0, 0, 1], [12, -0.37181673540202365, 79.52866200521464, -238.0054870152895, 1], [13, -0.2759550719631074, 46.092624546335124, -241.8629747583452, 1], [14, -1.7468712851104027, 14.542691391460135, -245.67228161982538, 1], [15, -3.088023334074974, 11.205253629360318, -233.118751918838, 1], [16, -15.47523997559178, 80.69713148242934, -238.5790259938756, 1], [17, -18.49789865577685, 47.892473225169745, -241.8820607843033, 1], [18, -19.259320786689592, 14.3668104440425, -246.62686168358454, 1], [19, -20.27608364488509, 11.012788832628157, -234.08001261493135, 1], [20, -3.7765224276215417, 132.1608277577757, -242.512246922922, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.999933999999999, 80.22622600000001, -241.861974, 1], [1, -5.580408578734188, 109.85415284745586, -242.62719966048786, 1], [2, -3.789252356345827, 132.15712152409884, -242.51137012254813, 1], [3, -3.291950590043503, 138.47278410725855, -242.2358902421341, 1], [4, 12.405558936547814, 125.66286035244461, -240.26328386236173, 1], [5, 18.73454907843154, 100.07950484255193, -240.04887530808648, 1], [6, 19.399650663782634, 78.3548755118762, -231.5370102889082, 1], [7, 0, 0, 0, 1], [8, -21.489562701510184, 128.15631639192247, -242.30714151220906, 1], [9, -41.94317764463738, 120.34247228379805, -242.46149578496224, 1], [10, -59.90864891689651, 137.3467734920619, -234.9742546144827, 1], [11, 0, 0, 0, 1], [12, -0.3961294044496615, 79.5409889669737, -237.9713952507005, 1], [13, -0.2714244970713124, 46.09546609034291, -241.85085571767863, 1], [14, -1.7274518892185655, 14.540423017895101, -245.67128189742826, 1], [15, -3.104965498292066, 11.20342054044172, -233.12353273269582, 1], [16, -15.48513456303521, 80.70442683660637, -238.59882035065058, 1], [17, -18.491044659111907, 47.87065086298436, -241.88611841855106, 1], [18, -19.25646659906031, 14.346224029258053, -246.6223555828169, 1], [19, -20.309662794440463, 10.99376222252356, -234.08164903488176, 1], [20, -3.789252356345827, 132.15712152409884, -242.51137012254813, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.01564, 80.230618, -241.86115999999998, 1], [1, -5.592730925814465, 109.8520755414782, -242.62685704175394, 1], [2, -3.8009099102733765, 132.1478067251081, -242.51165158365794, 1], [3, -3.3036247576566056, 138.46087135699756, -242.23642978841372, 1], [4, 12.380076945796702, 125.64478923976374, -240.27337791871358, 1], [5, 18.787987113496936, 100.09239975902395, -240.1198318641814, 1], [6, 19.461942015540444, 78.36341606089874, -231.5990254853273, 1], [7, 0, 0, 0, 1], [8, -21.521345688939697, 128.21242914471136, -242.33377773420975, 1], [9, -42.04103942444071, 120.54605314828648, -242.44599786821584, 1], [10, -59.72182461575957, 136.9368833764483, -233.76162121813317, 1], [11, 0, 0, 0, 1], [12, -0.4179010401190446, 79.54566466570363, -237.93986233139648, 1], [13, -0.26080199573100443, 46.09951789361822, -241.84091563273412, 1], [14, -1.7012444711875152, 14.54504318265575, -245.6715473205541, 1], [15, -3.119188284149094, 11.208424005354491, -233.12974954406954, 1], [16, -15.49672834506529, 80.70733337449104, -238.62477575306946, 1], [17, -18.48327942065178, 47.862281985063426, -241.89149144779043, 1], [18, -19.25652095811807, 14.200989834033805, -246.63843216209105, 1], [19, -20.350225771751173, 10.85006997375768, -234.10459363295948, 1], [20, -3.8009099102733765, 132.1478067251081, -242.51165158365794, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
