[['2, k, 0', [499.816, 203.13, 1.0]], ['2, k, 1', [498.401, 236.923, 1.0]], ['2, k, 2', [471.934, 235.451, 1.0]], ['2, k, 3', [464.547, 278.128, 1.0]], ['2, k, 4', [457.221, 320.67, 1.0]], ['2, k, 5', [524.838, 238.376, 1.0]], ['2, k, 6', [533.562, 282.473, 1.0]], ['2, k, 7', [533.667, 325.046, 1.0]], ['2, k, 8', [496.853, 314.786, 1.0]], ['2, k, 9', [476.316, 313.347, 1.0]], ['2, k, 10', [474.78, 379.348, 1.0]], ['2, k, 11', [464.525, 439.642, 1.0]], ['2, k, 12', [511.652, 317.706, 1.0]], ['2, k, 13', [517.464, 380.868, 1.0]], ['2, k, 14', [521.8, 438.172, 1.0]], ['2, k, 15', [493.964, 194.395, 1.0]], ['2, k, 16', [507.142, 194.403, 1.0]], ['2, k, 17', [485.119, 200.224, 1.0]], ['2, k, 18', [513.084, 200.253, 1.0]], ['2, k, 19', [521.882, 458.699, 1.0]], ['2, k, 20', [530.675, 454.275, 1.0]], ['2, k, 21', [515.957, 442.539, 1.0]], ['2, k, 22', [464.6, 461.593, 1.0]], ['2, k, 23', [454.332, 455.777, 1.0]], ['2, k, 24', [464.618, 442.579, 1.0]]]
[['2, k, 0', [493.929, 207.601, 1.0]], ['2, k, 1', [501.35, 232.536, 1.0]], ['2, k, 2', [485.126, 232.578, 1.0]], ['2, k, 3', [449.913, 238.386, 1.0]], ['2, k, 4', [416.107, 231.061, 1.0]], ['2, k, 5', [521.901, 231.115, 1.0]], ['2, k, 6', [482.174, 238.372, 1.0]], ['2, k, 7', [439.656, 239.833, 1.0]], ['2, k, 8', [498.397, 316.266, 1.0]], ['2, k, 9', [479.302, 314.797, 1.0]], ['2, k, 10', [474.865, 379.361, 1.0]], ['2, k, 11', [464.553, 439.648, 1.0]], ['2, k, 12', [515.981, 317.711, 1.0]], ['2, k, 13', [520.408, 380.795, 1.0]], ['2, k, 14', [521.809, 439.549, 1.0]], ['2, k, 15', [491.04, 204.596, 1.0]], ['2, k, 16', [499.782, 204.63, 1.0]], ['2, k, 17', [488.035, 206.075, 1.0]], ['2, k, 18', [511.637, 206.138, 1.0]], ['2, k, 19', [521.873, 458.699, 1.0]], ['2, k, 20', [532.093, 454.292, 1.0]], ['2, k, 21', [515.963, 442.552, 1.0]], ['2, k, 22', [464.632, 461.629, 1.0]], ['2, k, 23', [455.76, 457.229, 1.0]], ['2, k, 24', [464.612, 442.577, 1.0]]]
[['2, k, 0', [492.477, 209.019, 1.0]], ['2, k, 1', [502.776, 232.552, 1.0]], ['2, k, 2', [485.155, 234.023, 1.0]], ['2, k, 3', [451.329, 238.39, 1.0]], ['2, k, 4', [417.57, 231.079, 1.0]], ['2, k, 5', [523.269, 231.116, 1.0]], ['2, k, 6', [483.686, 238.378, 1.0]], ['2, k, 7', [441.094, 239.801, 1.0]], ['2, k, 8', [498.383, 316.267, 1.0]], ['2, k, 9', [479.29, 314.793, 1.0]], ['2, k, 10', [474.863, 379.352, 1.0]], ['2, k, 11', [464.546, 439.641, 1.0]], ['2, k, 12', [514.551, 317.719, 1.0]], ['2, k, 13', [520.409, 380.832, 1.0]], ['2, k, 14', [521.806, 439.562, 1.0]], ['2, k, 15', [491.034, 204.613, 1.0]], ['2, k, 16', [498.371, 204.654, 1.0]], ['2, k, 17', [488.032, 206.085, 1.0]], ['2, k, 18', [511.606, 206.166, 1.0]], ['2, k, 19', [521.887, 458.714, 1.0]], ['2, k, 20', [532.103, 454.299, 1.0]], ['2, k, 21', [515.953, 442.562, 1.0]], ['2, k, 22', [464.63, 461.62, 1.0]], ['2, k, 23', [455.755, 457.214, 1.0]], ['2, k, 24', [464.61, 442.566, 1.0]]]
[['2, k, 0', [493.939, 209.022, 1.0]], ['2, k, 1', [502.756, 232.551, 1.0]], ['2, k, 2', [485.102, 234.016, 1.0]], ['2, k, 3', [449.883, 238.407, 1.0]], ['2, k, 4', [414.653, 231.073, 1.0]], ['2, k, 5', [523.298, 231.121, 1.0]], ['2, k, 6', [486.544, 238.388, 1.0]], ['2, k, 7', [442.596, 239.817, 1.0]], ['2, k, 8', [498.364, 316.263, 1.0]], ['2, k, 9', [479.279, 314.786, 1.0]], ['2, k, 10', [474.859, 377.949, 1.0]], ['2, k, 11', [464.542, 439.654, 1.0]], ['2, k, 12', [514.524, 317.723, 1.0]], ['2, k, 13', [520.396, 380.842, 1.0]], ['2, k, 14', [521.812, 439.559, 1.0]], ['2, k, 15', [492.485, 204.618, 1.0]], ['2, k, 16', [499.8, 204.661, 1.0]], ['2, k, 17', [488.078, 206.076, 1.0]], ['2, k, 18', [513.035, 207.557, 1.0]], ['2, k, 19', [521.886, 458.704, 1.0]], ['2, k, 20', [532.108, 454.29, 1.0]], ['2, k, 21', [515.969, 442.56, 1.0]], ['2, k, 22', [464.621, 461.613, 1.0]], ['2, k, 23', [455.748, 455.804, 1.0]], ['2, k, 24', [464.609, 442.581, 1.0]]]
[['2, k, 0', [489.577, 209.03, 1.0]], ['2, k, 1', [502.768, 231.127, 1.0]], ['2, k, 2', [485.085, 232.565, 1.0]], ['2, k, 3', [448.446, 238.383, 1.0]], ['2, k, 4', [408.761, 229.612, 1.0]], ['2, k, 5', [523.329, 231.105, 1.0]], ['2, k, 6', [486.618, 238.416, 1.0]], ['2, k, 7', [445.491, 239.855, 1.0]], ['2, k, 8', [498.355, 317.704, 1.0]], ['2, k, 9', [479.25, 314.812, 1.0]], ['2, k, 10', [474.855, 377.948, 1.0]], ['2, k, 11', [464.542, 439.644, 1.0]], ['2, k, 12', [514.513, 319.163, 1.0]], ['2, k, 13', [520.398, 380.873, 1.0]], ['2, k, 14', [521.809, 439.559, 1.0]], ['2, k, 15', [489.577, 204.61, 1.0]], ['2, k, 16', [498.333, 204.654, 1.0]], ['2, k, 17', [488.033, 204.642, 1.0]], ['2, k, 18', [511.602, 207.552, 1.0]], ['2, k, 19', [521.883, 458.718, 1.0]], ['2, k, 20', [532.1, 454.295, 1.0]], ['2, k, 21', [515.97, 442.552, 1.0]], ['2, k, 22', [464.621, 461.618, 1.0]], ['2, k, 23', [455.744, 457.216, 1.0]], ['2, k, 24', [464.616, 442.567, 1.0]]]
[['2, k, 0', [489.546, 207.583, 1.0]], ['2, k, 1', [502.766, 231.091, 1.0]], ['2, k, 2', [483.673, 231.103, 1.0]], ['2, k, 3', [446.96, 234.035, 1.0]], ['2, k, 4', [405.786, 228.177, 1.0]], ['2, k, 5', [523.34, 231.1, 1.0]], ['2, k, 6', [486.624, 238.42, 1.0]], ['2, k, 7', [448.445, 239.865, 1.0]], ['2, k, 8', [498.348, 317.703, 1.0]], ['2, k, 9', [477.857, 314.812, 1.0]], ['2, k, 10', [474.854, 377.943, 1.0]], ['2, k, 11', [464.543, 439.645, 1.0]], ['2, k, 12', [514.505, 319.167, 1.0]], ['2, k, 13', [520.398, 380.861, 1.0]], ['2, k, 14', [521.813, 439.571, 1.0]], ['2, k, 15', [489.541, 204.576, 1.0]], ['2, k, 16', [496.904, 204.631, 1.0]], ['2, k, 17', [486.628, 204.594, 1.0]], ['2, k, 18', [511.594, 206.149, 1.0]], ['2, k, 19', [521.884, 458.7, 1.0]], ['2, k, 20', [532.111, 454.283, 1.0]], ['2, k, 21', [515.977, 442.564, 1.0]], ['2, k, 22', [464.624, 461.631, 1.0]], ['2, k, 23', [454.355, 457.229, 1.0]], ['2, k, 24', [464.615, 442.568, 1.0]]]
[['2, k, 0', [489.534, 207.557, 1.0]], ['2, k, 1', [501.341, 229.677, 1.0]], ['2, k, 2', [479.28, 231.055, 1.0]], ['2, k, 3', [444.002, 231.105, 1.0]], ['2, k, 4', [404.377, 228.183, 1.0]], ['2, k, 5', [523.378, 231.049, 1.0]], ['2, k, 6', [488.024, 239.855, 1.0]], ['2, k, 7', [449.904, 239.914, 1.0]], ['2, k, 8', [498.352, 316.267, 1.0]], ['2, k, 9', [477.854, 314.797, 1.0]], ['2, k, 10', [474.847, 377.934, 1.0]], ['2, k, 11', [464.542, 439.653, 1.0]], ['2, k, 12', [514.526, 317.731, 1.0]], ['2, k, 13', [520.39, 380.87, 1.0]], ['2, k, 14', [521.814, 439.566, 1.0]], ['2, k, 15', [488.125, 203.187, 1.0]], ['2, k, 16', [496.907, 204.595, 1.0]], ['2, k, 17', [486.612, 203.17, 1.0]], ['2, k, 18', [511.548, 206.128, 1.0]], ['2, k, 19', [521.87, 458.687, 1.0]], ['2, k, 20', [532.097, 454.279, 1.0]], ['2, k, 21', [515.98, 442.555, 1.0]], ['2, k, 22', [464.621, 461.632, 1.0]], ['2, k, 23', [454.354, 457.23, 1.0]], ['2, k, 24', [464.617, 442.576, 1.0]]]
[['2, k, 0', [488.082, 207.613, 1.0]], ['2, k, 1', [501.352, 229.679, 1.0]], ['2, k, 2', [479.264, 231.065, 1.0]], ['2, k, 3', [445.487, 233.991, 1.0]], ['2, k, 4', [404.425, 229.555, 1.0]], ['2, k, 5', [524.777, 229.68, 1.0]], ['2, k, 6', [488.137, 239.864, 1.0]], ['2, k, 7', [451.301, 241.306, 1.0]], ['2, k, 8', [498.359, 316.267, 1.0]], ['2, k, 9', [477.85, 314.805, 1.0]], ['2, k, 10', [474.844, 377.93, 1.0]], ['2, k, 11', [464.542, 439.648, 1.0]], ['2, k, 12', [514.532, 317.725, 1.0]], ['2, k, 13', [520.379, 380.87, 1.0]], ['2, k, 14', [521.807, 439.563, 1.0]], ['2, k, 15', [488.099, 204.6, 1.0]], ['2, k, 16', [496.857, 204.59, 1.0]], ['2, k, 17', [486.601, 203.173, 1.0]], ['2, k, 18', [510.111, 206.129, 1.0]], ['2, k, 19', [521.865, 458.696, 1.0]], ['2, k, 20', [532.088, 454.285, 1.0]], ['2, k, 21', [515.971, 442.552, 1.0]], ['2, k, 22', [464.63, 461.629, 1.0]], ['2, k, 23', [455.747, 457.229, 1.0]], ['2, k, 24', [464.611, 442.572, 1.0]]]
[['2, k, 0', [493.954, 209.071, 1.0]], ['2, k, 1', [502.793, 229.659, 1.0]], ['2, k, 2', [480.71, 229.655, 1.0]], ['2, k, 3', [446.938, 233.983, 1.0]], ['2, k, 4', [405.821, 229.595, 1.0]], ['2, k, 5', [524.842, 231.065, 1.0]], ['2, k, 6', [493.934, 239.869, 1.0]], ['2, k, 7', [452.856, 241.346, 1.0]], ['2, k, 8', [498.378, 316.261, 1.0]], ['2, k, 9', [479.246, 314.797, 1.0]], ['2, k, 10', [474.847, 377.902, 1.0]], ['2, k, 11', [464.542, 439.651, 1.0]], ['2, k, 12', [515.967, 317.719, 1.0]], ['2, k, 13', [520.379, 380.851, 1.0]], ['2, k, 14', [521.807, 439.561, 1.0]], ['2, k, 15', [492.487, 204.668, 1.0]], ['2, k, 16', [501.277, 204.645, 1.0]], ['2, k, 17', [489.568, 204.645, 1.0]], ['2, k, 18', [514.507, 207.581, 1.0]], ['2, k, 19', [521.87, 458.698, 1.0]], ['2, k, 20', [532.093, 454.285, 1.0]], ['2, k, 21', [515.966, 442.556, 1.0]], ['2, k, 22', [464.625, 461.644, 1.0]], ['2, k, 23', [454.355, 457.25, 1.0]], ['2, k, 24', [464.615, 442.576, 1.0]]]
[['2, k, 0', [493.964, 207.614, 1.0]], ['2, k, 1', [504.235, 229.598, 1.0]], ['2, k, 2', [480.726, 229.543, 1.0]], ['2, k, 3', [442.595, 231.072, 1.0]], ['2, k, 4', [405.808, 229.648, 1.0]], ['2, k, 5', [526.261, 229.686, 1.0]], ['2, k, 6', [495.415, 239.902, 1.0]], ['2, k, 7', [451.395, 241.283, 1.0]], ['2, k, 8', [498.371, 316.264, 1.0]], ['2, k, 9', [477.855, 314.8, 1.0]], ['2, k, 10', [474.85, 377.91, 1.0]], ['2, k, 11', [464.542, 439.644, 1.0]], ['2, k, 12', [515.959, 317.722, 1.0]], ['2, k, 13', [520.381, 380.82, 1.0]], ['2, k, 14', [521.804, 438.167, 1.0]], ['2, k, 15', [492.504, 204.607, 1.0]], ['2, k, 16', [499.859, 204.601, 1.0]], ['2, k, 17', [491.0, 203.182, 1.0]], ['2, k, 18', [514.512, 206.144, 1.0]], ['2, k, 19', [521.862, 458.713, 1.0]], ['2, k, 20', [530.69, 454.288, 1.0]], ['2, k, 21', [515.961, 442.526, 1.0]], ['2, k, 22', [464.622, 461.633, 1.0]], ['2, k, 23', [454.35, 457.235, 1.0]], ['2, k, 24', [464.614, 442.569, 1.0]]]
[['2, k, 0', [495.404, 206.162, 1.0]], ['2, k, 1', [504.24, 229.6, 1.0]], ['2, k, 2', [480.735, 228.188, 1.0]], ['2, k, 3', [442.557, 229.679, 1.0]], ['2, k, 4', [405.852, 229.652, 1.0]], ['2, k, 5', [526.26, 231.058, 1.0]], ['2, k, 6', [495.396, 241.299, 1.0]], ['2, k, 7', [452.839, 241.324, 1.0]], ['2, k, 8', [498.382, 316.27, 1.0]], ['2, k, 9', [479.244, 314.792, 1.0]], ['2, k, 10', [474.843, 377.915, 1.0]], ['2, k, 11', [464.55, 439.626, 1.0]], ['2, k, 12', [515.983, 317.733, 1.0]], ['2, k, 13', [520.378, 380.847, 1.0]], ['2, k, 14', [521.805, 439.542, 1.0]], ['2, k, 15', [493.952, 203.163, 1.0]], ['2, k, 16', [499.876, 203.181, 1.0]], ['2, k, 17', [490.992, 203.125, 1.0]], ['2, k, 18', [514.533, 206.102, 1.0]], ['2, k, 19', [521.872, 458.712, 1.0]], ['2, k, 20', [532.093, 454.285, 1.0]], ['2, k, 21', [515.964, 442.53, 1.0]], ['2, k, 22', [464.616, 461.63, 1.0]], ['2, k, 23', [454.347, 457.224, 1.0]], ['2, k, 24', [464.625, 442.545, 1.0]]]
[['2, k, 0', [496.894, 209.029, 1.0]], ['2, k, 1', [502.797, 229.597, 1.0]], ['2, k, 2', [479.257, 229.543, 1.0]], ['2, k, 3', [442.554, 231.04, 1.0]], ['2, k, 4', [407.279, 229.656, 1.0]], ['2, k, 5', [526.278, 229.658, 1.0]], ['2, k, 6', [498.402, 241.339, 1.0]], ['2, k, 7', [463.09, 242.853, 1.0]], ['2, k, 8', [498.373, 316.268, 1.0]], ['2, k, 9', [477.858, 314.796, 1.0]], ['2, k, 10', [474.844, 377.906, 1.0]], ['2, k, 11', [464.55, 439.617, 1.0]], ['2, k, 12', [515.966, 317.728, 1.0]], ['2, k, 13', [520.378, 380.84, 1.0]], ['2, k, 14', [521.801, 439.542, 1.0]], ['2, k, 15', [495.414, 204.618, 1.0]], ['2, k, 16', [502.767, 203.186, 1.0]], ['2, k, 17', [491.037, 204.593, 1.0]], ['2, k, 18', [515.989, 206.136, 1.0]], ['2, k, 19', [521.871, 458.713, 1.0]], ['2, k, 20', [532.09, 454.286, 1.0]], ['2, k, 21', [515.954, 442.529, 1.0]], ['2, k, 22', [464.615, 461.63, 1.0]], ['2, k, 23', [454.347, 457.223, 1.0]], ['2, k, 24', [464.624, 442.536, 1.0]]]
[['2, k, 0', [496.884, 213.427, 1.0]], ['2, k, 1', [502.766, 229.658, 1.0]], ['2, k, 2', [477.836, 229.647, 1.0]], ['2, k, 3', [442.536, 231.081, 1.0]], ['2, k, 4', [407.277, 229.672, 1.0]], ['2, k, 5', [527.71, 231.047, 1.0]], ['2, k, 6', [523.297, 238.401, 1.0]], ['2, k, 7', [466.098, 242.826, 1.0]], ['2, k, 8', [498.362, 319.159, 1.0]], ['2, k, 9', [477.83, 317.693, 1.0]], ['2, k, 10', [474.835, 377.923, 1.0]], ['2, k, 11', [464.552, 439.607, 1.0]], ['2, k, 12', [515.963, 319.192, 1.0]], ['2, k, 13', [520.38, 380.841, 1.0]], ['2, k, 14', [521.807, 438.169, 1.0]], ['2, k, 15', [495.409, 206.144, 1.0]], ['2, k, 16', [502.741, 206.107, 1.0]], ['2, k, 17', [491.037, 206.087, 1.0]], ['2, k, 18', [513.061, 209.067, 1.0]], ['2, k, 19', [521.86, 458.7, 1.0]], ['2, k, 20', [530.688, 454.28, 1.0]], ['2, k, 21', [515.973, 442.524, 1.0]], ['2, k, 22', [464.629, 461.612, 1.0]], ['2, k, 23', [455.746, 455.792, 1.0]], ['2, k, 24', [464.625, 442.528, 1.0]]]
[['2, k, 0', [495.418, 210.511, 1.0]], ['2, k, 1', [502.746, 229.634, 1.0]], ['2, k, 2', [477.846, 229.607, 1.0]], ['2, k, 3', [442.55, 231.074, 1.0]], ['2, k, 4', [405.905, 231.043, 1.0]], ['2, k, 5', [527.719, 229.668, 1.0]], ['2, k, 6', [520.392, 239.858, 1.0]], ['2, k, 7', [474.859, 242.827, 1.0]], ['2, k, 8', [498.357, 319.162, 1.0]], ['2, k, 9', [477.819, 317.7, 1.0]], ['2, k, 10', [474.835, 377.912, 1.0]], ['2, k, 11', [464.552, 439.617, 1.0]], ['2, k, 12', [515.958, 319.196, 1.0]], ['2, k, 13', [520.379, 380.854, 1.0]], ['2, k, 14', [521.806, 439.549, 1.0]], ['2, k, 15', [493.964, 206.12, 1.0]], ['2, k, 16', [501.27, 204.631, 1.0]], ['2, k, 17', [492.465, 206.068, 1.0]], ['2, k, 18', [513.033, 207.609, 1.0]], ['2, k, 19', [521.867, 458.701, 1.0]], ['2, k, 20', [532.088, 454.281, 1.0]], ['2, k, 21', [515.971, 442.538, 1.0]], ['2, k, 22', [464.62, 461.628, 1.0]], ['2, k, 23', [454.348, 457.218, 1.0]], ['2, k, 24', [464.63, 442.54, 1.0]]]
[['2, k, 0', [499.777, 207.559, 1.0]], ['2, k, 1', [501.327, 229.632, 1.0]], ['2, k, 2', [479.245, 229.607, 1.0]], ['2, k, 3', [442.586, 231.108, 1.0]], ['2, k, 4', [408.756, 232.535, 1.0]], ['2, k, 5', [524.843, 229.638, 1.0]], ['2, k, 6', [526.263, 236.942, 1.0]], ['2, k, 7', [480.751, 244.284, 1.0]], ['2, k, 8', [498.353, 319.177, 1.0]], ['2, k, 9', [477.814, 317.713, 1.0]], ['2, k, 10', [474.842, 376.449, 1.0]], ['2, k, 11', [464.556, 439.601, 1.0]], ['2, k, 12', [514.547, 320.61, 1.0]], ['2, k, 13', [520.374, 380.856, 1.0]], ['2, k, 14', [521.808, 439.549, 1.0]], ['2, k, 15', [498.326, 206.066, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [495.428, 204.648, 1.0]], ['2, k, 18', [511.597, 209.026, 1.0]], ['2, k, 19', [521.865, 458.699, 1.0]], ['2, k, 20', [532.087, 454.281, 1.0]], ['2, k, 21', [515.975, 442.537, 1.0]], ['2, k, 22', [464.618, 461.628, 1.0]], ['2, k, 23', [454.347, 457.212, 1.0]], ['2, k, 24', [464.629, 441.151, 1.0]]]
[['2, k, 0', [496.861, 209.056, 1.0]], ['2, k, 1', [499.883, 229.61, 1.0]], ['2, k, 2', [477.793, 229.595, 1.0]], ['2, k, 3', [445.467, 232.562, 1.0]], ['2, k, 4', [413.153, 232.554, 1.0]], ['2, k, 5', [524.79, 229.626, 1.0]], ['2, k, 6', [526.28, 236.934, 1.0]], ['2, k, 7', [486.586, 244.275, 1.0]], ['2, k, 8', [498.342, 317.708, 1.0]], ['2, k, 9', [477.814, 316.253, 1.0]], ['2, k, 10', [474.834, 376.454, 1.0]], ['2, k, 11', [464.56, 439.611, 1.0]], ['2, k, 12', [514.53, 317.742, 1.0]], ['2, k, 13', [520.381, 380.852, 1.0]], ['2, k, 14', [521.806, 438.172, 1.0]], ['2, k, 15', [493.934, 206.094, 1.0]], ['2, k, 16', [501.289, 204.598, 1.0]], ['2, k, 17', [489.578, 206.115, 1.0]], ['2, k, 18', [511.596, 207.556, 1.0]], ['2, k, 19', [521.859, 458.702, 1.0]], ['2, k, 20', [532.086, 454.285, 1.0]], ['2, k, 21', [515.967, 442.526, 1.0]], ['2, k, 22', [464.62, 461.62, 1.0]], ['2, k, 23', [454.35, 455.797, 1.0]], ['2, k, 24', [464.634, 442.529, 1.0]]]
[['2, k, 0', [498.368, 207.556, 1.0]], ['2, k, 1', [499.893, 229.616, 1.0]], ['2, k, 2', [477.818, 229.604, 1.0]], ['2, k, 3', [446.973, 232.574, 1.0]], ['2, k, 4', [416.086, 235.448, 1.0]], ['2, k, 5', [524.828, 229.62, 1.0]], ['2, k, 6', [524.798, 238.389, 1.0]], ['2, k, 7', [486.666, 245.768, 1.0]], ['2, k, 8', [498.344, 316.24, 1.0]], ['2, k, 9', [477.819, 314.793, 1.0]], ['2, k, 10', [474.835, 376.478, 1.0]], ['2, k, 11', [464.561, 439.614, 1.0]], ['2, k, 12', [514.536, 317.697, 1.0]], ['2, k, 13', [520.379, 380.814, 1.0]], ['2, k, 14', [521.807, 438.164, 1.0]], ['2, k, 15', [496.875, 204.672, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [492.482, 206.058, 1.0]], ['2, k, 18', [513.056, 207.563, 1.0]], ['2, k, 19', [521.86, 458.704, 1.0]], ['2, k, 20', [532.088, 454.284, 1.0]], ['2, k, 21', [515.972, 441.156, 1.0]], ['2, k, 22', [464.617, 461.62, 1.0]], ['2, k, 23', [454.346, 455.794, 1.0]], ['2, k, 24', [464.638, 442.528, 1.0]]]
[['2, k, 0', [498.352, 206.124, 1.0]], ['2, k, 1', [499.828, 229.654, 1.0]], ['2, k, 2', [476.337, 229.66, 1.0]], ['2, k, 3', [445.493, 234.028, 1.0]], ['2, k, 4', [416.128, 236.938, 1.0]], ['2, k, 5', [524.785, 229.637, 1.0]], ['2, k, 6', [526.257, 238.354, 1.0]], ['2, k, 7', [490.998, 245.752, 1.0]], ['2, k, 8', [498.354, 316.264, 1.0]], ['2, k, 9', [477.824, 316.226, 1.0]], ['2, k, 10', [474.822, 376.479, 1.0]], ['2, k, 11', [464.561, 439.6, 1.0]], ['2, k, 12', [515.964, 317.712, 1.0]], ['2, k, 13', [520.374, 380.8, 1.0]], ['2, k, 14', [521.809, 438.165, 1.0]], ['2, k, 15', [495.42, 204.662, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [492.455, 206.069, 1.0]], ['2, k, 18', [513.042, 207.583, 1.0]], ['2, k, 19', [521.86, 458.707, 1.0]], ['2, k, 20', [532.086, 454.286, 1.0]], ['2, k, 21', [515.978, 441.155, 1.0]], ['2, k, 22', [464.607, 461.619, 1.0]], ['2, k, 23', [454.337, 455.791, 1.0]], ['2, k, 24', [464.638, 441.147, 1.0]]]
[['2, k, 0', [492.502, 214.913, 1.0]], ['2, k, 1', [499.881, 229.65, 1.0]], ['2, k, 2', [476.36, 229.654, 1.0]], ['2, k, 3', [448.397, 234.002, 1.0]], ['2, k, 4', [417.62, 235.505, 1.0]], ['2, k, 5', [524.83, 229.639, 1.0]], ['2, k, 6', [526.287, 238.423, 1.0]], ['2, k, 7', [498.323, 245.769, 1.0]], ['2, k, 8', [498.359, 316.239, 1.0]], ['2, k, 9', [477.826, 314.792, 1.0]], ['2, k, 10', [474.829, 376.479, 1.0]], ['2, k, 11', [464.559, 439.586, 1.0]], ['2, k, 12', [515.976, 316.274, 1.0]], ['2, k, 13', [520.374, 380.824, 1.0]], ['2, k, 14', [521.813, 438.163, 1.0]], ['2, k, 15', [491.031, 207.595, 1.0]], ['2, k, 16', [499.814, 206.13, 1.0]], ['2, k, 17', [488.111, 207.572, 1.0]], ['2, k, 18', [511.588, 209.061, 1.0]], ['2, k, 19', [521.861, 458.696, 1.0]], ['2, k, 20', [532.09, 454.28, 1.0]], ['2, k, 21', [515.983, 441.152, 1.0]], ['2, k, 22', [464.611, 461.607, 1.0]], ['2, k, 23', [454.339, 455.779, 1.0]], ['2, k, 24', [464.635, 441.133, 1.0]]]
[['2, k, 0', [498.322, 214.886, 1.0]], ['2, k, 1', [499.867, 229.584, 1.0]], ['2, k, 2', [476.378, 229.595, 1.0]], ['2, k, 3', [449.909, 233.987, 1.0]], ['2, k, 4', [421.997, 236.948, 1.0]], ['2, k, 5', [524.775, 229.598, 1.0]], ['2, k, 6', [530.637, 238.373, 1.0]], ['2, k, 7', [499.82, 248.658, 1.0]], ['2, k, 8', [498.34, 316.254, 1.0]], ['2, k, 9', [477.811, 314.801, 1.0]], ['2, k, 10', [474.828, 377.909, 1.0]], ['2, k, 11', [464.552, 439.603, 1.0]], ['2, k, 12', [514.535, 317.709, 1.0]], ['2, k, 13', [520.368, 380.815, 1.0]], ['2, k, 14', [521.809, 438.166, 1.0]], ['2, k, 15', [493.946, 206.143, 1.0]], ['2, k, 16', [502.767, 207.574, 1.0]], ['2, k, 17', [488.113, 206.138, 1.0]], ['2, k, 18', [514.522, 207.603, 1.0]], ['2, k, 19', [521.862, 458.701, 1.0]], ['2, k, 20', [532.088, 454.285, 1.0]], ['2, k, 21', [515.973, 441.155, 1.0]], ['2, k, 22', [464.612, 461.617, 1.0]], ['2, k, 23', [454.341, 455.792, 1.0]], ['2, k, 24', [464.628, 441.144, 1.0]]]
[['2, k, 0', [499.861, 216.348, 1.0]], ['2, k, 1', [501.28, 229.615, 1.0]], ['2, k, 2', [477.777, 229.618, 1.0]], ['2, k, 3', [451.35, 234.017, 1.0]], ['2, k, 4', [426.346, 236.956, 1.0]], ['2, k, 5', [524.775, 229.616, 1.0]], ['2, k, 6', [533.646, 231.076, 1.0]], ['2, k, 7', [517.456, 242.797, 1.0]], ['2, k, 8', [498.362, 317.712, 1.0]], ['2, k, 9', [477.823, 316.243, 1.0]], ['2, k, 10', [474.824, 377.932, 1.0]], ['2, k, 11', [464.549, 439.609, 1.0]], ['2, k, 12', [515.98, 319.161, 1.0]], ['2, k, 13', [520.369, 380.834, 1.0]], ['2, k, 14', [521.812, 438.157, 1.0]], ['2, k, 15', [498.339, 207.589, 1.0]], ['2, k, 16', [508.628, 209.05, 1.0]], ['2, k, 17', [491.008, 206.152, 1.0]], ['2, k, 18', [517.433, 209.049, 1.0]], ['2, k, 19', [521.86, 458.696, 1.0]], ['2, k, 20', [532.088, 454.279, 1.0]], ['2, k, 21', [515.98, 441.146, 1.0]], ['2, k, 22', [464.61, 461.618, 1.0]], ['2, k, 23', [454.338, 455.796, 1.0]], ['2, k, 24', [464.631, 441.153, 1.0]]]
[['2, k, 0', [504.234, 210.5, 1.0]], ['2, k, 1', [502.79, 229.553, 1.0]], ['2, k, 2', [477.813, 229.553, 1.0]], ['2, k, 3', [452.844, 234.036, 1.0]], ['2, k, 4', [427.86, 238.381, 1.0]], ['2, k, 5', [530.653, 229.569, 1.0]], ['2, k, 6', [521.817, 242.812, 1.0]], ['2, k, 7', [505.685, 251.588, 1.0]], ['2, k, 8', [498.361, 316.274, 1.0]], ['2, k, 9', [477.823, 314.805, 1.0]], ['2, k, 10', [474.814, 379.352, 1.0]], ['2, k, 11', [464.548, 439.619, 1.0]], ['2, k, 12', [515.97, 317.731, 1.0]], ['2, k, 13', [520.351, 380.813, 1.0]], ['2, k, 14', [521.811, 438.16, 1.0]], ['2, k, 15', [499.848, 204.639, 1.0]], ['2, k, 16', [510.136, 204.635, 1.0]], ['2, k, 17', [495.409, 204.682, 1.0]], ['2, k, 18', [521.797, 206.127, 1.0]], ['2, k, 19', [521.856, 458.693, 1.0]], ['2, k, 20', [530.691, 454.277, 1.0]], ['2, k, 21', [515.988, 441.149, 1.0]], ['2, k, 22', [464.607, 461.618, 1.0]], ['2, k, 23', [454.336, 455.797, 1.0]], ['2, k, 24', [464.635, 442.527, 1.0]]]
