[[0, -0.88668, 85.99919, -244.53453, 1], [1, -0.19797262617003508, 114.1110101009823, -241.90931504418407, 1], [2, 0.36499484609205224, 135.28053307117733, -239.08993040853915, 1], [3, 0.5273196028017442, 141.27986957052943, -238.01085153551787, 1], [4, 13.638476390269194, 134.84884843094204, -238.76446970908026, 1], [5, 28.99474081471353, 157.22838498808056, -241.75628030416226, 1], [6, 35.91460070989609, 177.96253130570477, -245.09563046706737, 1], [7, 0, 0, 0, 1], [8, -13.617151724900157, 134.2793994863863, -238.6314412759402, 1], [9, -28.98921427245193, 154.53398249412538, -239.34117470847877, 1], [10, -41.232772198395665, 175.30105564418207, -239.8021585419858, 1], [11, 0, 0, 0, 1], [12, 5.762145966856414, 85.67768029201702, -240.99934310782177, 1], [13, 12.892663900278048, 50.49523481436084, -244.2322948016463, 1], [14, 17.1915761818319, 11.763522764964172, -248.22881748030412, 1], [15, 17.935854224569372, 4.199426566719082, -241.2783228798823, 1], [16, -7.502244769312294, 86.13873835936202, -241.0909073550905, 1], [17, -16.371532498465605, 49.93018282599874, -243.67741118645014, 1], [18, -21.927784079378704, 11.54330612651102, -248.95164490591378, 1], [19, -23.746829103995324, 4.187879154412413, -242.73776480067826, 1], [20, 0.36499484609205224, 135.28053307117733, -239.08993040853915, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.5992399999999998, 85.550826, -259.9877359999999, 1], [1, -2.7674407450275433, 110.26016399778973, -246.30191898228975, 1], [2, -3.6001054120246385, 129.30991544531147, -234.90121752204175, 1], [3, -3.852922862524642, 134.80333681587817, -231.38677076034512, 1], [4, 8.664381012561687, 132.32154343387927, -234.97520875686857, 1], [5, 27.28202699576019, 152.32068348410297, -238.16045456320683, 1], [6, 33.35703559235411, 178.02438171150422, -240.60084860995752, 1], [7, 0, 0, 0, 1], [8, -17.149551626321216, 132.5429335106949, -235.00739354769917, 1], [9, -35.68478358861488, 152.2395554286599, -237.27578331478745, 1], [10, -45.330476314906456, 172.97573299566233, -239.66823493377743, 1], [11, 0, 0, 0, 1], [12, 4.943683014312405, 85.90328373772489, -256.24303166784193, 1], [13, 30.71280113715161, 68.04847857902998, -247.14516375802498, 1], [14, 58.770996317220494, 37.717671739674046, -248.44514439649427, 1], [15, 64.67277879989834, 33.602415235438166, -240.11641240459915, 1], [16, -8.24319462951377, 85.04187196607559, -256.7345803230059, 1], [17, -30.854717373077474, 62.775880926128835, -247.92290616155867, 1], [18, -51.77785575805649, 27.811353750822377, -249.16337062195683, 1], [19, -55.60159771932231, 23.18405240978445, -239.33881632588214, 1], [20, -3.6001054120246385, 129.30991544531147, -234.90121752204175, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.4525379999999999, 85.580348, -258.833882, 1], [1, -2.613464720341442, 110.7244140064648, -245.84122387775503, 1], [2, -3.4279325072102895, 130.19908372814407, -234.91762995832053, 1], [3, -3.6750318718295385, 135.80160512552263, -231.55192845002477, 1], [4, 9.128194944803278, 133.07396953763862, -234.92268414856105, 1], [5, 28.12946811675873, 153.7128922835052, -238.0636632375518, 1], [6, 34.0487234538268, 179.1849159496029, -240.3402312088995, 1], [7, 0, 0, 0, 1], [8, -16.80021864843506, 133.01899030229197, -234.93158958649775, 1], [9, -35.17968201484891, 152.9274581460323, -237.20022953136424, 1], [10, -45.11766458338833, 173.639984732441, -239.3403227285917, 1], [11, 0, 0, 0, 1], [12, 5.168171646237732, 85.92646351171858, -255.09553429390385, 1], [13, 27.278458201161197, 64.97168620343126, -247.5166841607231, 1], [14, 52.396109085747604, 31.40990759917453, -249.0740449581646, 1], [15, 57.632893919711705, 26.225324148055165, -240.4946647611931, 1], [16, -8.083237661668555, 84.9795110015868, -255.66917491773185, 1], [17, -27.29379607871134, 61.03455164892233, -248.37338206798776, 1], [18, -46.52555544869703, 24.19405205747328, -249.85666795071867, 1], [19, -49.93080116647453, 19.006696175619165, -240.08552910414835, 1], [20, -3.4279325072102895, 130.19908372814407, -234.91762995832053, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.34645, 85.482156, -257.49324799999994, 1], [1, -2.5364119334366735, 110.9445116941355, -245.22796667205262, 1], [2, -3.3680516617995906, 130.7464653030966, -234.82785835456068, 1], [3, -3.6202444190821663, 136.4339545168695, -231.61807684556115, 1], [4, 9.370211641469485, 133.39108857809774, -234.7437267534183, 1], [5, 28.08642045589703, 154.09722686722893, -237.88417491776423, 1], [6, 33.82675482946218, 179.37417671271365, -240.10134232580353, 1], [7, 0, 0, 0, 1], [8, -16.796907664847204, 133.25573088589283, -234.73465591927373, 1], [9, -34.982177065627766, 153.18015681245345, -236.89152462546184, 1], [10, -45.119576413443916, 173.86681850097455, -238.85220488220796, 1], [11, 0, 0, 0, 1], [12, 5.298730515728609, 85.73426518441975, -253.74878371887772, 1], [13, 23.87341909123323, 61.59432572433184, -247.3387755855777, 1], [14, 45.02117012683456, 25.02842505443145, -249.00021918796278, 1], [15, 49.08322899485066, 19.103420050200008, -240.63079766113023, 1], [16, -7.985150040795111, 84.87688825187712, -254.3472805830089, 1], [17, -24.77689154107845, 58.63906796794838, -247.96825004233742, 1], [18, -41.7024924678137, 20.963293422734296, -249.41715903386233, 1], [19, -44.645341548462596, 15.343990945133253, -239.6894447709141, 1], [20, -3.3680516617995906, 130.7464653030966, -234.82785835456068, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.265416, 85.497768, -256.08224200000006, 1], [1, -2.5294885420175244, 111.1190187168549, -244.50974196847724, 1], [2, -3.3995954363299794, 131.0806513919898, -234.67728952695416, 1], [3, -3.660948627007312, 136.79184149900757, -231.64653685187807, 1], [4, 9.462315523480333, 133.4664814820639, -234.60703996602737, 1], [5, 28.000616117007397, 154.2760291257432, -237.67360862520957, 1], [6, 33.64919507446333, 179.5126080124504, -239.7123256394579, 1], [7, 0, 0, 0, 1], [8, -16.917980162333045, 133.36896218748757, -234.56723559571822, 1], [9, -34.55566516038624, 152.74539008977945, -236.41818715007554, 1], [10, -44.86186197471235, 173.72963074970522, -238.23553170183663, 1], [11, 0, 0, 0, 1], [12, 5.41253798249471, 85.66374302912065, -252.30585028798242, 1], [13, 20.769877299079596, 57.788814697453766, -246.916877384166, 1], [14, 36.79922446850712, 19.009766753474715, -248.73191408342694, 1], [15, 39.534141367098094, 12.557646100335644, -240.67548043291546, 1], [16, -7.916166664177096, 84.85751023178332, -252.98975511192728, 1], [17, -23.183690396653077, 55.6151291605793, -247.2262654139999, 1], [18, -37.9170326254121, 17.94331279729942, -248.60053354080043, 1], [19, -40.43284671321828, 12.077487940940893, -239.07513253666488, 1], [20, -3.3995954363299794, 131.0806513919898, -234.67728952695416, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.199074, 85.591706, -254.716884, 1], [1, -2.412632796037549, 111.33482276513564, -243.85865923845043, 1], [2, -3.232245064448302, 131.36906907694043, -234.61024614421586, 1], [3, -3.4779122901282897, 137.08093322733004, -231.7608762636941, 1], [4, 9.750884755888135, 133.49674784666982, -234.4862105662236, 1], [5, 28.209929179861106, 154.44135243410489, -237.4203808253788, 1], [6, 33.76255495028111, 179.6259505190867, -239.36186003141583, 1], [7, 0, 0, 0, 1], [8, -16.816640582528358, 133.3243275504466, -234.46287029329724, 1], [9, -33.71805162109663, 152.13254164529147, -236.31091123671976, 1], [10, -44.326157386365104, 173.4412271752108, -238.0600422343207, 1], [11, 0, 0, 0, 1], [12, 5.591895252231982, 85.67272345775898, -250.98349883481893, 1], [13, 18.71304478984773, 55.28040426466963, -246.3681622462067, 1], [14, 31.059882835038287, 15.493116057325786, -247.89746243921925, 1], [15, 32.93843419462707, 8.927175775493225, -240.01156158357875, 1], [16, -7.829154268082457, 84.95322535369186, -251.61166597013195, 1], [17, -21.31627067558271, 52.940677442922905, -246.62126728793476, 1], [18, -33.76978737943508, 15.30351099068973, -248.0848324001755, 1], [19, -35.73129864565694, 9.227948181671847, -238.87298387185265, 1], [20, -3.232245064448302, 131.36906907694043, -234.61024614421586, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.1590719999999999, 85.864032, -253.683412, 1], [1, -2.398575144402585, 111.67783729320143, -243.44788801103385, 1], [2, -3.22911548467495, 131.72641434021608, -234.7489192239442, 1], [3, -3.4766303337739606, 137.42482873756828, -232.06927348423815, 1], [4, 9.904591878245594, 133.53872630814848, -234.61493427236994, 1], [5, 28.2280571487368, 154.52089971178643, -237.34169079721246, 1], [6, 33.71479143936517, 179.78898883652934, -239.12039863191046, 1], [7, 0, 0, 0, 1], [8, -16.985646958494264, 133.4749285671784, -234.65328498844062, 1], [9, -33.157689065669786, 151.80994412765563, -236.36710102648672, 1], [10, -43.95774056974, 173.36077694158806, -237.84479018238673, 1], [11, 0, 0, 0, 1], [12, 5.710341418978894, 85.84639300902384, -249.97514962225083, 1], [13, 17.588617966317535, 53.39804058180463, -246.07628399930786, 1], [14, 28.223242637392424, 13.540501437474902, -247.47018085850692, 1], [15, 29.619111529639355, 7.056001540103391, -239.81711667172513, 1], [16, -7.775516149152009, 85.26026287583925, -250.53834036642496, 1], [17, -20.124622472038812, 50.83471289048292, -246.35655312673975, 1], [18, -30.823479890230608, 13.497631297188946, -247.72676855826384, 1], [19, -32.47131318650447, 7.216364644094229, -238.5871615092629, 1], [20, -3.22911548467495, 131.72641434021608, -234.7489192239442, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.1613040000000001, 86.30064, -253.43408400000004, 1], [1, -2.333615443880425, 112.20508669557246, -243.77432965719154, 1], [2, -3.1003126775109426, 132.23276086828645, -235.5992905064919, 1], [3, -3.326452360053899, 137.9071801066913, -233.080720630166, 1], [4, 10.115691003052007, 133.8255341149675, -235.3261908380506, 1], [5, 28.237886907061657, 154.84129178809857, -238.06076095796791, 1], [6, 33.64927963339525, 180.22222810465234, -239.86526037335312, 1], [7, 0, 0, 0, 1], [8, -17.027318532901212, 133.72998757617472, -235.43646837499784, 1], [9, -32.7602266307444, 151.64244322213855, -237.12601949611695, 1], [10, -43.621329957703296, 173.36365677147944, -238.6349896237526, 1], [11, 0, 0, 0, 1], [12, 5.689264135365251, 86.19367856611419, -249.7490491130049, 1], [13, 16.745607837641618, 52.13838911134731, -246.399210741893, 1], [14, 26.259003866728516, 12.364947240501579, -247.72327266665695, 1], [15, 27.427246672988122, 5.88693079897362, -240.31672089696573, 1], [16, -7.777040583343543, 85.84326644908741, -250.19133168716093, 1], [17, -19.67637519570821, 49.6581528049828, -246.68608733974224, 1], [18, -29.49357136814288, 12.686950034499525, -247.97699600105204, 1], [19, -30.99209017788431, 6.438065345945074, -239.14301251326893, 1], [20, -3.1003126775109426, 132.23276086828645, -235.5992905064919, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.180348, 86.418406, -253.261114, 1], [1, -2.331467515850847, 112.47854892404801, -244.11199305760243, 1], [2, -3.074371876621971, 132.58755754596282, -236.3685473766014, 1], [3, -3.2926570578388494, 138.26551500307448, -233.98281865657324, 1], [4, 10.185964625049117, 134.1571794308321, -236.09164718531667, 1], [5, 28.172494978724558, 155.19973105458337, -238.70616100119352, 1], [6, 33.49052786919425, 180.7258021119149, -240.46212515812977, 1], [7, 0, 0, 0, 1], [8, -17.101697826536444, 134.03021851139584, -236.20072896471666, 1], [9, -32.46448651492078, 151.6630330425083, -237.75908788958722, 1], [10, -43.60466263468291, 173.91339872023744, -239.11034562585013, 1], [11, 0, 0, 0, 1], [12, 5.663218818259518, 86.35697338667616, -249.5385995607472, 1], [13, 16.50698990021008, 51.83678198386968, -246.6744033711886, 1], [14, 25.733803534955115, 12.340020776343493, -248.00804675520723, 1], [15, 26.91033983951627, 5.649026428027239, -240.52455983301343, 1], [16, -7.815744562646287, 85.9465827182535, -250.05031714313412, 1], [17, -19.089247671703035, 49.493828699270495, -247.05870677424062, 1], [18, -28.31990997792601, 12.190293085481365, -248.30835866000587, 1], [19, -29.725668207064302, 6.071504526249307, -239.8397110583681, 1], [20, -3.074371876621971, 132.58755754596282, -236.3685473766014, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.203006, 86.520142, -253.10055600000004, 1], [1, -2.3641685755294684, 112.7505405072382, -244.41430932253556, 1], [2, -3.1226065094151445, 132.94872874348795, -237.02836467081642, 1], [3, -3.345260550370962, 138.63882099353776, -234.74889265254876, 1], [4, 10.150187131731707, 134.4272016831656, -236.75925247763715, 1], [5, 28.105753464228748, 155.49074403336556, -239.33213260559347, 1], [6, 33.45889504092962, 181.0610553050335, -240.94506137243465, 1], [7, 0, 0, 0, 1], [8, -17.267505140962157, 134.32983576714196, -236.85885756341378, 1], [9, -32.46130250714345, 151.8804805426359, -238.31094714456702, 1], [10, -43.735578728004384, 174.40797276416683, -239.57940132563823, 1], [11, 0, 0, 0, 1], [12, 5.629007224215393, 86.49690223700928, -249.34326276337316, 1], [13, 16.184672754925153, 51.612001018402125, -246.89900760763712, 1], [14, 25.004683311748302, 12.18590991273107, -248.24887175375295, 1], [15, 26.107517532643257, 5.438843234046251, -240.70090706494844, 1], [16, -7.8553373109617635, 86.04420434182778, -249.90960167491306, 1], [17, -18.76172506594407, 49.34853851109384, -247.3794616837674, 1], [18, -27.676092983842075, 11.893080515309613, -248.6545707218649, 1], [19, -29.006393581117596, 5.998083701354977, -240.37077413407806, 1], [20, -3.1226065094151445, 132.94872874348795, -237.02836467081642, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.232552, 86.58263200000002, -252.94700000000003, 1], [1, -2.4396142219402206, 112.95228369156949, -244.65994028513083, 1], [2, -3.2462044586407623, 133.22847769243663, -237.56628968223268, 1], [3, -3.4787278227268117, 138.94095292159807, -235.3749275388235, 1], [4, 10.046064933460274, 134.52748989295046, -237.35194714274357, 1], [5, 27.983136021429182, 155.57249962987288, -239.86823127850545, 1], [6, 33.3406011174684, 181.17831935285983, -241.41043145083, 1], [7, 0, 0, 0, 1], [8, -17.472326701941427, 134.50170699603697, -237.42501410098478, 1], [9, -32.5555638820887, 152.173196419686, -238.85777112276725, 1], [10, -43.80262700316912, 174.77456753404954, -240.08381186766368, 1], [11, 0, 0, 0, 1], [12, 5.5887240323806155, 86.59952769365088, -249.1584549839737, 1], [13, 15.899158306285095, 51.56794551370493, -247.00917734038637, 1], [14, 24.46557804482871, 12.104977210024828, -248.43428881229084, 1], [15, 25.520360183768823, 5.356192349556793, -240.91318391828716, 1], [16, -7.906091562787733, 86.09851205268625, -249.77211612973898, 1], [17, -18.607791117101687, 49.3161124031808, -247.56460903501454, 1], [18, -27.34485795594248, 11.690105062254183, -248.97118357060265, 1], [19, -28.650324703809684, 5.95541911630201, -240.80668141431488, 1], [20, -3.2462044586407623, 133.22847769243663, -237.56628968223268, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.2682820000000001, 86.617902, -252.82511399999999, 1], [1, -2.483421221527235, 113.12247977932081, -244.9249976738891, 1], [2, -3.2859304005818415, 133.4776964744511, -238.13021146981532, 1], [3, -3.5118283084840716, 139.21469340670726, -236.02367971163247, 1], [4, 10.000794267161236, 134.71208688580222, -237.90097939408656, 1], [5, 27.951312573914233, 155.7323294083942, -240.3817225218217, 1], [6, 33.30643418449681, 181.39714684940427, -241.89594170282314, 1], [7, 0, 0, 0, 1], [8, -17.508449232383832, 134.6638989384296, -237.98318468981458, 1], [9, -32.60688378411814, 152.41836011563586, -239.38487128670963, 1], [10, -43.95219491390771, 175.05940269801442, -240.51443634663028, 1], [11, 0, 0, 0, 1], [12, 5.5451144182472225, 86.66859396473988, -249.01229690300428, 1], [13, 15.625137050715946, 51.58683363496849, -247.09086268019738, 1], [14, 23.98712030776037, 12.08760172039959, -248.6084563482702, 1], [15, 25.02745764692893, 5.300659152279748, -241.08235370101045, 1], [16, -7.963226771893898, 86.14158419821042, -249.66158708439883, 1], [17, -18.489267719645003, 49.30912988782293, -247.7030410128986, 1], [18, -27.056916450484934, 11.542606826376002, -249.22439809219017, 1], [19, -28.28947886114908, 6.187430573447304, -241.48399430515255, 1], [20, -3.2859304005818415, 133.4776964744511, -238.13021146981532, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3128699999999998, 86.642926, -252.75919200000004, 1], [1, -2.487326314941409, 113.30042115005608, -245.24145117653143, 1], [2, -3.2517588132832156, 133.7429853228999, -238.75971894457794, 1], [3, -3.4656642361872727, 139.50964408049254, -236.7419360464652, 1], [4, 10.028718665979467, 134.90178955452097, -238.46068628739218, 1], [5, 28.02630293793507, 155.97208214540277, -240.93804907322965, 1], [6, 33.40643895899286, 181.66684470543663, -242.30297596930652, 1], [7, 0, 0, 0, 1], [8, -17.501996613549306, 134.81664002362479, -238.56445207662128, 1], [9, -32.538991163200116, 152.52949892380406, -239.90861255307323, 1], [10, -43.96948628141925, 175.1857919518444, -240.92603165518366, 1], [11, 0, 0, 0, 1], [12, 5.491588176010254, 86.71956696347955, -248.93330498860934, 1], [13, 15.361258703102907, 51.39671621236133, -247.21599525379463, 1], [14, 23.495519848479702, 12.02657946662179, -248.84465884985931, 1], [15, 24.52779507552094, 5.176507622500092, -241.3449828208322, 1], [16, -8.02247160756234, 86.19438251778097, -249.60060246138005, 1], [17, -18.379338802104556, 49.314852913146346, -247.82303149422012, 1], [18, -26.807332563676056, 11.4509666540783, -249.50673283880877, 1], [19, -28.019675110993365, 6.2625292190429365, -242.0013869196397, 1], [20, -3.2517588132832156, 133.7429853228999, -238.75971894457794, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.357864, 86.653132, -252.718206, 1], [1, -2.493535759430329, 113.45596737935462, -245.5720564564312, 1], [2, -3.221455975025946, 133.98289557951463, -239.36218762183688, 1], [3, -3.423426642646401, 139.78084697282014, -237.41560930602535, 1], [4, 10.004979779667009, 135.06439500414098, -238.99179740533998, 1], [5, 28.035913606527316, 156.22913220631972, -241.54684467468658, 1], [6, 33.38965602403823, 181.96365617638344, -242.83937279907533, 1], [7, 0, 0, 0, 1], [8, -17.491158801797713, 134.94297304046023, -239.11508298587, 1], [9, -32.52155098222873, 152.64700638064866, -240.36804506421828, 1], [10, -43.71662812842138, 174.6898163792389, -241.2442118453104, 1], [11, 0, 0, 0, 1], [12, 5.435577782525194, 86.75650467086251, -248.8737145646479, 1], [13, 14.980465684589397, 51.235911095500924, -247.37791326233219, 1], [14, 22.97134145804305, 11.958771954665572, -249.11395698241947, 1], [15, 23.99936594810157, 4.993182496456636, -241.70298542810053, 1], [16, -8.084892699606725, 86.24093473123183, -249.57113414071438, 1], [17, -18.077392789506188, 49.28724447740587, -247.9618231525447, 1], [18, -26.318945199610678, 11.34185000652387, -249.78245501378493, 1], [19, -27.53668565612666, 6.156159176451574, -242.486125966513, 1], [20, -3.221455975025946, 133.98289557951463, -239.36218762183688, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.418348, 86.661614, -252.700216, 1], [1, -2.528150736424754, 113.58098651744982, -245.90513082443556, 1], [2, -3.2427202053571897, 134.1546056859213, -239.9300209330869, 1], [3, -3.4419411301001928, 139.97022702305162, -238.04293979981279, 1], [4, 9.952938513727315, 135.15450825907996, -239.52711695359557, 1], [5, 27.991290244019297, 156.35739560864513, -242.23449675423703, 1], [6, 33.37319671439022, 182.25242340526026, -243.53370919119047, 1], [7, 0, 0, 0, 1], [8, -17.51336965272874, 135.04054583446097, -239.67790282696447, 1], [9, -32.59527407817119, 152.81173341090377, -240.82078908635694, 1], [10, -43.627145082792666, 174.46677044232962, -241.60061309892097, 1], [11, 0, 0, 0, 1], [12, 5.358228018725368, 86.79175629101084, -248.82675410392685, 1], [13, 14.662642682234372, 51.083814468864034, -247.54844077122084, 1], [14, 22.5692187730035, 11.94416542245365, -249.37596025544016, 1], [15, 23.595530104445817, 4.889631404215393, -242.0923580267206, 1], [16, -8.162335239389748, 86.2834422095716, -249.5776025334505, 1], [17, -17.751933090537285, 49.24189995194289, -248.09700669223776, 1], [18, -25.77856203525989, 11.221838421846918, -250.03912620912175, 1], [19, -26.976926487457458, 6.121179033178249, -242.7840402686869, 1], [20, -3.2427202053571897, 134.1546056859213, -239.9300209330869, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.487668, 86.67860999999999, -252.705868, 1], [1, -2.5526919441515354, 113.70597393185083, -246.17965480088156, 1], [2, -3.2366064756758117, 134.3276043556425, -240.4156474133956, 1], [3, -3.4266127768358006, 140.16033450934376, -238.57981223451716, 1], [4, 9.95074186705126, 135.25397068781834, -239.99699487324008, 1], [5, 28.00602769977273, 156.48878222753535, -242.7566094443699, 1], [6, 33.39392017736995, 182.45039107434343, -244.0643059611365, 1], [7, 0, 0, 0, 1], [8, -17.499487473047132, 135.1358490762873, -240.12799062203052, 1], [9, -32.65170407084655, 152.94111483187623, -241.24354621072143, 1], [10, -43.65302340085556, 174.40144718597668, -241.99046665253843, 1], [11, 0, 0, 0, 1], [12, 5.2737589732626295, 86.81957115785742, -248.8155663137556, 1], [13, 14.320059215747154, 50.85850108508441, -247.66203715671887, 1], [14, 22.11931650081714, 11.899238757734139, -249.535690115456, 1], [15, 23.133490518047527, 4.7776905776975545, -242.339775209774, 1], [16, -8.237446445769793, 86.3266707989202, -249.5986740154215, 1], [17, -17.535845108292314, 49.19124893708957, -248.18738017253324, 1], [18, -25.48130588870352, 11.163210113689857, -250.25544025602582, 1], [19, -26.66880439671668, 6.104087638552372, -242.99424763836024, 1], [20, -3.2366064756758117, 134.3276043556425, -240.4156474133956, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.561836, 86.69053199999999, -252.72113799999997, 1], [1, -2.5635610293762072, 113.77852931753108, -246.2927417215036, 1], [2, -3.2037195692673155, 134.4390431054821, -240.68280767099225, 1], [3, -3.3794767852625966, 140.28298297821436, -238.87296009306868, 1], [4, 9.981009065662157, 135.31468895066004, -240.19918150280824, 1], [5, 28.056525144991436, 156.5771847649218, -243.0121707034071, 1], [6, 33.433648937306764, 182.4956428240112, -244.33863454947135, 1], [7, 0, 0, 0, 1], [8, -17.436870771826307, 135.1716956246069, -240.3120710915861, 1], [9, -32.644638542594734, 153.07093822464046, -241.60052628765058, 1], [10, -43.67664758428566, 174.4693764163688, -242.38028468613584, 1], [11, 0, 0, 0, 1], [12, 5.202410644424548, 86.82302255702949, -248.84316403414857, 1], [13, 14.043427510866092, 50.715481317308495, -247.59671672609915, 1], [14, 21.86323598943539, 11.831645722610958, -249.49425058352696, 1], [15, 22.856697907311478, 4.7476766285710905, -242.2891398118165, 1], [16, -8.3043561248335, 86.34771117714077, -249.60123416353684, 1], [17, -17.498285149518097, 49.1911431105087, -248.13586030380517, 1], [18, -25.53672297547938, 11.180202334650431, -250.32232495085853, 1], [19, -26.746219939494914, 6.059554780057491, -242.94857789619368, 1], [20, -3.2037195692673155, 134.4390431054821, -240.68280767099225, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.6481820000000003, 86.705388, -252.75063799999998, 1], [1, -2.5956091692449363, 113.85573206156819, -246.42200390506846, 1], [2, -3.192695167043518, 134.55039824229388, -240.93463290184243, 1], [3, -3.3553295908208907, 140.40459482358926, -239.15201375921663, 1], [4, 9.976378785983481, 135.3784309121397, -240.38081688496706, 1], [5, 27.96981846183153, 156.5869483900596, -243.33692676035167, 1], [6, 33.378981129682586, 182.4981544130771, -244.70581985010287, 1], [7, 0, 0, 0, 1], [8, -17.407748494796795, 135.22642763496086, -240.50113530209936, 1], [9, -32.786125555576135, 153.31523350279687, -241.92971218794534, 1], [10, -43.84298831448295, 174.59693699387046, -242.7370689838058, 1], [11, 0, 0, 0, 1], [12, 5.11610543686189, 86.83183337153163, -248.87761475861984, 1], [13, 13.919445014893359, 50.738928505481184, -247.58279909795127, 1], [14, 21.75489963993036, 11.811670363025442, -249.5490744310618, 1], [15, 22.78383487331661, 4.697846021878424, -242.3774911383362, 1], [16, -8.384785675456786, 86.36965502717551, -249.6259059071996, 1], [17, -17.527709863963423, 49.214879982900726, -248.11925445847916, 1], [18, -25.547711479058833, 11.161347677269632, -250.34374484071463, 1], [19, -26.75051550160235, 6.042334504141206, -242.87049330287417, 1], [20, -3.192695167043518, 134.55039824229388, -240.93463290184243, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7313839999999998, 86.727436, -252.79291800000001, 1], [1, -2.622340217889726, 113.9391773912037, -246.56203953870587, 1], [2, -3.1743397252050207, 134.66103369042176, -241.1878646819498, 1], [3, -3.3234081545286123, 140.5231403748807, -239.4295536528185, 1], [4, 9.969445388152247, 135.44156273999198, -240.5607647320337, 1], [5, 27.898711757611096, 156.62157145261355, -243.66651661611954, 1], [6, 33.329593380811374, 182.48894671369888, -245.0749558558359, 1], [7, 0, 0, 0, 1], [8, -17.39760236472388, 135.27832329794822, -240.69003394831282, 1], [9, -32.88743774941099, 153.49046653787326, -242.2036010075249, 1], [10, -44.14257375887695, 175.04022930446084, -243.07839415581935, 1], [11, 0, 0, 0, 1], [12, 5.031348948385668, 86.84467435704573, -248.92563648350756, 1], [13, 13.800093884680496, 50.73036100370561, -247.5856469011274, 1], [14, 21.640930521723348, 11.765230057568381, -249.60248717480832, 1], [15, 22.69927428402233, 4.641072367282519, -242.47252772414805, 1], [16, -8.46141736104741, 86.39694130876222, -249.6642718358043, 1], [17, -17.56050245548804, 49.22935461702513, -248.11671692962096, 1], [18, -25.575302197773546, 11.14122816865617, -250.38432063655858, 1], [19, -26.803711324834637, 5.79074266011358, -242.3430491535887, 1], [20, -3.1743397252050207, 134.66103369042176, -241.1878646819498, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
