[[0, -0.00574604, -0.384381, 3.24572, 1.0], [1, -0.00527998, -0.0737426, 3.22679, 1.0], [2, -0.0048012, 0.230893, 3.19469, 1.0], [3, -0.00299051, 0.379368, 3.17571, 1.0], [4, -0.173837, 0.138573, 3.19861, 1.0], [5, -0.251116, -0.115867, 3.20006, 1.0], [6, -0.234215, -0.333479, 3.12701, 1.0], [7, -0.22248, -0.379623, 3.1182, 1.0], [8, 0.160418, 0.131985, 3.21034, 1.0], [9, 0.224921, -0.128015, 3.22938, 1.0], [10, 0.234551, -0.350019, 3.17347, 1.0], [11, 0.218731, -0.40507, 3.15255, 1.0], [12, -0.0817237, -0.378528, 3.20793, 1.0], [13, -0.127424, -0.749435, 3.29692, 1.0], [14, -0.13825, -1.14843, 3.35056, 1.0], [15, -0.172119, -1.20898, 3.27148, 1.0], [16, 0.0703606, -0.381516, 3.20989, 1.0], [17, 0.12928, -0.753389, 3.29886, 1.0], [18, 0.140578, -1.12265, 3.39952, 1.0], [19, 0.112793, -1.21289, 3.35938, 1.0], [20, -0.00492361, 0.155557, 3.20512, 1.0], [21, -0.21265, -0.446815, 3.09946, 1.0], [22, -0.257662, -0.374779, 3.0888, 1.0], [23, 0.219867, -0.470099, 3.12895, 1.0], [24, 0.254351, -0.414862, 3.12161, 1.0]]
[[0, -0.0367256, -0.382808, 3.30304, 1.0], [1, -0.00881398, -0.0813372, 3.22012, 1.0], [2, 0.0148293, 0.214095, 3.12369, 1.0], [3, 0.0246925, 0.317851, 3.05959, 1.0], [4, -0.148546, 0.160992, 3.18284, 1.0], [5, -0.272249, 0.0572849, 3.36373, 1.0], [6, -0.101581, -0.0530076, 3.26738, 1.0], [7, -0.0592596, -0.109833, 3.15876, 1.0], [8, 0.16713, 0.136785, 3.17536, 1.0], [9, 0.296871, -0.0121283, 3.31918, 1.0], [10, 0.11877, -0.135591, 3.34655, 1.0], [11, 0.116262, -0.156014, 3.32192, 1.0], [12, -0.109951, -0.372062, 3.26544, 1.0], [13, -0.149313, -0.696493, 3.29399, 1.0], [14, -0.144959, -1.07087, 3.36657, 1.0], [15, -0.1473, -1.11194, 3.26022, 1.0], [16, 0.0371986, -0.385138, 3.26783, 1.0], [17, 0.0931336, -0.711925, 3.29064, 1.0], [18, 0.128139, -1.08103, 3.38534, 1.0], [19, 0.145563, -1.14721, 3.33761, 1.0], [20, 0.00997057, 0.141286, 3.15098, 1.0], [21, 0.0253193, -0.136303, 3.16186, 1.0], [22, -0.0707044, -0.0857382, 3.14116, 1.0], [23, 0.106874, -0.169178, 3.26768, 1.0], [24, 0.119232, -0.154797, 3.31514, 1.0]]
[[0, -0.0438824, -0.383464, 3.29824, 1.0], [1, -0.0144457, -0.0815572, 3.21824, 1.0], [2, 0.0120499, 0.214315, 3.12397, 1.0], [3, 0.024125, 0.317608, 3.05955, 1.0], [4, -0.151262, 0.164344, 3.18087, 1.0], [5, -0.273903, 0.0570407, 3.36201, 1.0], [6, -0.105592, -0.0544769, 3.26264, 1.0], [7, -0.0634369, -0.118915, 3.15292, 1.0], [8, 0.159113, 0.132134, 3.17149, 1.0], [9, 0.298214, -0.0125384, 3.31677, 1.0], [10, 0.120765, -0.136007, 3.34694, 1.0], [11, 0.108998, -0.149855, 3.29519, 1.0], [12, -0.11591, -0.372454, 3.26085, 1.0], [13, -0.153759, -0.696153, 3.29414, 1.0], [14, -0.146306, -1.07148, 3.36716, 1.0], [15, -0.149494, -1.11218, 3.26064, 1.0], [16, 0.0289963, -0.386053, 3.26293, 1.0], [17, 0.0839839, -0.712977, 3.28521, 1.0], [18, 0.123356, -1.07882, 3.38016, 1.0], [19, 0.117453, -1.11949, 3.27365, 1.0], [20, 0.00610853, 0.14136, 3.15063, 1.0], [21, 0.0151466, -0.137293, 3.15136, 1.0], [22, -0.0744617, -0.0946943, 3.1377, 1.0], [23, 0.105943, -0.173206, 3.27566, 1.0], [24, 0.114753, -0.165405, 3.2805, 1.0]]
[[0, -0.0563475, -0.383056, 3.29177, 1.0], [1, -0.0247959, -0.0810429, 3.21567, 1.0], [2, 0.00482467, 0.215103, 3.12488, 1.0], [3, 0.0227415, 0.318021, 3.06036, 1.0], [4, -0.155268, 0.167929, 3.18004, 1.0], [5, -0.276754, 0.0564411, 3.35983, 1.0], [6, -0.110065, -0.0561143, 3.25872, 1.0], [7, -0.0697803, -0.107872, 3.14595, 1.0], [8, 0.155467, 0.132027, 3.17125, 1.0], [9, 0.290377, -0.0181661, 3.31417, 1.0], [10, 0.114399, -0.144671, 3.3412, 1.0], [11, 0.0955383, -0.16381, 3.26898, 1.0], [12, -0.127856, -0.371526, 3.25522, 1.0], [13, -0.160759, -0.693515, 3.29198, 1.0], [14, -0.148218, -1.07205, 3.36771, 1.0], [15, -0.151317, -1.11232, 3.26093, 1.0], [16, 0.0163665, -0.386171, 3.25563, 1.0], [17, 0.0801782, -0.717463, 3.28436, 1.0], [18, 0.12212, -1.07871, 3.37899, 1.0], [19, 0.148306, -1.14749, 3.333, 1.0], [20, -0.00221357, 0.142008, 3.1505, 1.0], [21, 0.0165648, -0.127028, 3.14703, 1.0], [22, -0.0811444, -0.0837884, 3.12835, 1.0], [23, 0.0910776, -0.185472, 3.23834, 1.0], [24, 0.100166, -0.18585, 3.245, 1.0]]
[[0, -0.0626678, -0.383843, 3.28777, 1.0], [1, -0.031228, -0.0814776, 3.2133, 1.0], [2, -0.000933439, 0.215136, 3.12461, 1.0], [3, 0.0191325, 0.320881, 3.06313, 1.0], [4, -0.158533, 0.169686, 3.18011, 1.0], [5, -0.28456, 0.0538037, 3.35651, 1.0], [6, -0.115427, -0.0557683, 3.25623, 1.0], [7, -0.0322256, -0.123135, 3.14507, 1.0], [8, 0.153553, 0.13154, 3.1719, 1.0], [9, 0.274409, -0.0305642, 3.31087, 1.0], [10, 0.0959697, -0.152214, 3.3416, 1.0], [11, 0.0904539, -0.167998, 3.28119, 1.0], [12, -0.133818, -0.371878, 3.25105, 1.0], [13, -0.166784, -0.693987, 3.29081, 1.0], [14, -0.150537, -1.07302, 3.36686, 1.0], [15, -0.153496, -1.11306, 3.25997, 1.0], [16, 0.00982983, -0.387362, 3.25183, 1.0], [17, 0.0760731, -0.719424, 3.28042, 1.0], [18, 0.120262, -1.0782, 3.3779, 1.0], [19, 0.149084, -1.14839, 3.33316, 1.0], [20, -0.00831651, 0.141874, 3.14954, 1.0], [21, 0.00043999, -0.135185, 3.14256, 1.0], [22, 0.0021549, -0.136361, 3.13, 1.0], [23, 0.100544, -0.195488, 3.25734, 1.0], [24, 0.130999, -0.190199, 3.25384, 1.0]]
[[0, -0.0691128, -0.38341, 3.28202, 1.0], [1, -0.0358015, -0.0809355, 3.21137, 1.0], [2, -0.00437184, 0.215848, 3.12537, 1.0], [3, 0.0170467, 0.322298, 3.06477, 1.0], [4, -0.161798, 0.171225, 3.18068, 1.0], [5, -0.289756, 0.0544414, 3.35432, 1.0], [6, -0.11979, -0.0553527, 3.25586, 1.0], [7, -0.027316, -0.1225, 3.15132, 1.0], [8, 0.149878, 0.132868, 3.17208, 1.0], [9, 0.277901, -0.0289571, 3.30919, 1.0], [10, 0.100759, -0.154048, 3.33523, 1.0], [11, 0.0868502, -0.162513, 3.27869, 1.0], [12, -0.140148, -0.371325, 3.24326, 1.0], [13, -0.172986, -0.69519, 3.28932, 1.0], [14, -0.155608, -1.06857, 3.36351, 1.0], [15, -0.158543, -1.10828, 3.25638, 1.0], [16, 0.00334238, -0.38701, 3.24777, 1.0], [17, 0.0680011, -0.722551, 3.27632, 1.0], [18, 0.119645, -1.07885, 3.37691, 1.0], [19, 0.148862, -1.1484, 3.33077, 1.0], [20, -0.0119386, 0.1425, 3.1496, 1.0], [21, 0.00735295, -0.130183, 3.14676, 1.0], [22, 0.00687792, -0.130209, 3.13311, 1.0], [23, 0.0775363, -0.189389, 3.22935, 1.0], [24, 0.0816499, -0.193072, 3.217, 1.0]]
[[0, -0.0783654, -0.385349, 3.27602, 1.0], [1, -0.041867, -0.0816573, 3.20975, 1.0], [2, -0.00821681, 0.215904, 3.12708, 1.0], [3, 0.0125545, 0.323784, 3.06814, 1.0], [4, -0.166604, 0.173687, 3.18055, 1.0], [5, -0.292074, 0.0539901, 3.35334, 1.0], [6, -0.124729, -0.0590731, 3.25402, 1.0], [7, -0.0692801, -0.0967068, 3.22489, 1.0], [8, 0.143587, 0.128414, 3.17226, 1.0], [9, 0.266519, -0.0356619, 3.30809, 1.0], [10, 0.0932663, -0.163517, 3.34159, 1.0], [11, 0.0825301, -0.186233, 3.25158, 1.0], [12, -0.147547, -0.372695, 3.23962, 1.0], [13, -0.180458, -0.693074, 3.28668, 1.0], [14, -0.155864, -1.06834, 3.36399, 1.0], [15, -0.158873, -1.10761, 3.2566, 1.0], [16, -0.00764385, -0.389545, 3.23916, 1.0], [17, 0.0670017, -0.722894, 3.27544, 1.0], [18, 0.119358, -1.07921, 3.37584, 1.0], [19, 0.148966, -1.14886, 3.33188, 1.0], [20, -0.0161838, 0.142374, 3.15046, 1.0], [21, -0.0344829, -0.104481, 3.22033, 1.0], [22, -0.154856, -0.0758767, 3.18706, 1.0], [23, 0.0732272, -0.213032, 3.20224, 1.0], [24, 0.0773561, -0.216611, 3.1899, 1.0]]
[[0, -0.0828891, -0.385006, 3.27098, 1.0], [1, -0.0446233, -0.0812726, 3.20803, 1.0], [2, -0.00938169, 0.216344, 3.12768, 1.0], [3, 0.010163, 0.326265, 3.07061, 1.0], [4, -0.17367, 0.174958, 3.18193, 1.0], [5, -0.295153, 0.0525063, 3.35062, 1.0], [6, -0.158905, -0.090531, 3.24213, 1.0], [7, -0.155862, -0.119458, 3.1432, 1.0], [8, 0.142211, 0.127935, 3.17231, 1.0], [9, 0.261643, -0.0375502, 3.3042, 1.0], [10, 0.081135, -0.163342, 3.28491, 1.0], [11, 0.0677098, -0.194937, 3.23973, 1.0], [12, -0.152264, -0.372294, 3.23412, 1.0], [13, -0.183966, -0.694494, 3.28435, 1.0], [14, -0.156138, -1.06862, 3.36381, 1.0], [15, -0.159377, -1.10757, 3.25625, 1.0], [16, -0.0116674, -0.389232, 3.23493, 1.0], [17, 0.0602151, -0.724346, 3.27219, 1.0], [18, 0.118971, -1.08316, 3.37468, 1.0], [19, 0.147035, -1.15186, 3.32817, 1.0], [20, -0.0176199, 0.142768, 3.15058, 1.0], [21, -0.087685, -0.174323, 3.11835, 1.0], [22, -0.175171, -0.170887, 3.13438, 1.0], [23, 0.0458524, -0.247774, 3.18333, 1.0], [24, 0.0633096, -0.243267, 3.18167, 1.0]]
[[0, -0.0873159, -0.385705, 3.26638, 1.0], [1, -0.0500571, -0.0843551, 3.20906, 1.0], [2, -0.0194462, 0.206905, 3.1424, 1.0], [3, 0.00728753, 0.327833, 3.07319, 1.0], [4, -0.176108, 0.174196, 3.18156, 1.0], [5, -0.309365, 0.053416, 3.3471, 1.0], [6, -0.15629, -0.0667589, 3.23276, 1.0], [7, -0.12913, -0.101429, 3.12691, 1.0], [8, 0.138626, 0.127525, 3.17237, 1.0], [9, 0.261407, -0.037862, 3.30475, 1.0], [10, 0.080536, -0.163101, 3.28523, 1.0], [11, 0.0638889, -0.194275, 3.2375, 1.0], [12, -0.156012, -0.373086, 3.23086, 1.0], [13, -0.191668, -0.690477, 3.27712, 1.0], [14, -0.156435, -1.06753, 3.36415, 1.0], [15, -0.159274, -1.10565, 3.256, 1.0], [16, -0.0166915, -0.389738, 3.22891, 1.0], [17, 0.056194, -0.724611, 3.2686, 1.0], [18, 0.116869, -1.07553, 3.37194, 1.0], [19, 0.146309, -1.14915, 3.32609, 1.0], [20, -0.0265274, 0.135426, 3.16027, 1.0], [21, -0.0422514, -0.138981, 3.11196, 1.0], [22, -0.166117, -0.148665, 3.11883, 1.0], [23, 0.0487244, -0.225752, 3.18034, 1.0], [24, 0.066392, -0.229992, 3.19017, 1.0]]
[[0, -0.0922903, -0.385639, 3.25992, 1.0], [1, -0.0582771, -0.0864375, 3.20785, 1.0], [2, -0.0292938, 0.204282, 3.14541, 1.0], [3, 0.00165341, 0.330066, 3.07663, 1.0], [4, -0.181436, 0.176197, 3.18243, 1.0], [5, -0.316366, 0.0514159, 3.34594, 1.0], [6, -0.180297, -0.0896198, 3.23431, 1.0], [7, -0.177038, -0.119683, 3.14584, 1.0], [8, 0.133716, 0.125772, 3.17243, 1.0], [9, 0.254799, -0.0405152, 3.30414, 1.0], [10, 0.0736044, -0.165296, 3.2857, 1.0], [11, 0.0615622, -0.195546, 3.22989, 1.0], [12, -0.160698, -0.372657, 3.2252, 1.0], [13, -0.196363, -0.686943, 3.27045, 1.0], [14, -0.156633, -1.06313, 3.36412, 1.0], [15, -0.159604, -1.10087, 3.25571, 1.0], [16, -0.0217741, -0.390058, 3.22185, 1.0], [17, 0.0524542, -0.724311, 3.26497, 1.0], [18, 0.116691, -1.07531, 3.37155, 1.0], [19, 0.146085, -1.14931, 3.3261, 1.0], [20, -0.0364182, 0.132624, 3.16272, 1.0], [21, -0.0959113, -0.177995, 3.10784, 1.0], [22, -0.199186, -0.179277, 3.13122, 1.0], [23, 0.0546191, -0.243561, 3.18533, 1.0], [24, 0.0652907, -0.235252, 3.18661, 1.0]]
[[0, -0.0948111, -0.386632, 3.25697, 1.0], [1, -0.0598718, -0.0871192, 3.20763, 1.0], [2, -0.0297834, 0.204165, 3.14615, 1.0], [3, -0.00233979, 0.329589, 3.08099, 1.0], [4, -0.184714, 0.174847, 3.18131, 1.0], [5, -0.324405, 0.052155, 3.34088, 1.0], [6, -0.173898, -0.0791373, 3.23671, 1.0], [7, -0.169748, -0.108909, 3.13939, 1.0], [8, 0.126341, 0.122147, 3.17169, 1.0], [9, 0.249594, -0.0433928, 3.3038, 1.0], [10, 0.0687451, -0.168704, 3.28721, 1.0], [11, 0.0574155, -0.19515, 3.22634, 1.0], [12, -0.163374, -0.373575, 3.22275, 1.0], [13, -0.197519, -0.68555, 3.26827, 1.0], [14, -0.157022, -1.06377, 3.36411, 1.0], [15, -0.159913, -1.10135, 3.25559, 1.0], [16, -0.0240898, -0.391097, 3.21842, 1.0], [17, 0.0533439, -0.728976, 3.2644, 1.0], [18, 0.11575, -1.07488, 3.37159, 1.0], [19, 0.146152, -1.14884, 3.32742, 1.0], [20, -0.0371094, 0.13237, 3.16334, 1.0], [21, -0.15761, -0.131646, 3.11834, 1.0], [22, -0.184357, -0.170365, 3.12387, 1.0], [23, 0.0488304, -0.226233, 3.187, 1.0], [24, 0.0619734, -0.216536, 3.2014, 1.0]]
[[0, -0.0965151, -0.386593, 3.25496, 1.0], [1, -0.0614938, -0.0872137, 3.20751, 1.0], [2, -0.0309417, 0.204437, 3.14739, 1.0], [3, -0.00515762, 0.331202, 3.08187, 1.0], [4, -0.187497, 0.173332, 3.17945, 1.0], [5, -0.327421, 0.0518963, 3.34022, 1.0], [6, -0.173721, -0.0771909, 3.23815, 1.0], [7, -0.168831, -0.105982, 3.13255, 1.0], [8, 0.122691, 0.123032, 3.17192, 1.0], [9, 0.249211, -0.0420661, 3.30401, 1.0], [10, 0.0687723, -0.167977, 3.28792, 1.0], [11, 0.0595835, -0.19314, 3.23384, 1.0], [12, -0.165334, -0.373543, 3.22024, 1.0], [13, -0.200604, -0.683014, 3.26284, 1.0], [14, -0.15709, -1.06447, 3.36321, 1.0], [15, -0.159341, -1.10193, 3.25459, 1.0], [16, -0.0255157, -0.391046, 3.21692, 1.0], [17, 0.0515857, -0.72818, 3.26222, 1.0], [18, 0.115463, -1.07469, 3.37089, 1.0], [19, 0.146755, -1.14868, 3.32728, 1.0], [20, -0.0383791, 0.132497, 3.16431, 1.0], [21, -0.156503, -0.127203, 3.11601, 1.0], [22, -0.17999, -0.155454, 3.11233, 1.0], [23, 0.0488661, -0.21767, 3.18967, 1.0], [24, 0.0649818, -0.218657, 3.1788, 1.0]]
[[0, -0.0979684, -0.385234, 3.25226, 1.0], [1, -0.0651188, -0.0866784, 3.20544, 1.0], [2, -0.0357825, 0.204662, 3.14605, 1.0], [3, -0.00784207, 0.332298, 3.08249, 1.0], [4, -0.19261, 0.17629, 3.17972, 1.0], [5, -0.330966, 0.0511733, 3.33855, 1.0], [6, -0.174651, -0.0763153, 3.23867, 1.0], [7, -0.171887, -0.107806, 3.12837, 1.0], [8, 0.121835, 0.125961, 3.17306, 1.0], [9, 0.24662, -0.0416686, 3.30471, 1.0], [10, 0.0668026, -0.168435, 3.28849, 1.0], [11, 0.0551858, -0.183989, 3.23863, 1.0], [12, -0.16686, -0.372094, 3.21681, 1.0], [13, -0.201749, -0.689808, 3.26368, 1.0], [14, -0.158505, -1.07484, 3.36177, 1.0], [15, -0.16046, -1.11216, 3.25315, 1.0], [16, -0.0268571, -0.389802, 3.2149, 1.0], [17, 0.0501593, -0.728369, 3.26085, 1.0], [18, 0.1152, -1.07636, 3.36992, 1.0], [19, 0.146765, -1.14886, 3.32776, 1.0], [20, -0.0429226, 0.132739, 3.16293, 1.0], [21, -0.157767, -0.126265, 3.11198, 1.0], [22, -0.178444, -0.0635931, 3.11286, 1.0], [23, 0.0517954, -0.220613, 3.19, 1.0], [24, 0.066877, -0.19019, 3.249, 1.0]]
[[0, -0.0985172, -0.384484, 3.25109, 1.0], [1, -0.0667579, -0.0862137, 3.20493, 1.0], [2, -0.0382859, 0.205191, 3.14627, 1.0], [3, -0.0115252, 0.334031, 3.08195, 1.0], [4, -0.196266, 0.177183, 3.17878, 1.0], [5, -0.332495, 0.0508032, 3.33612, 1.0], [6, -0.174348, -0.0762039, 3.23881, 1.0], [7, -0.173281, -0.108859, 3.13072, 1.0], [8, 0.118902, 0.127872, 3.17344, 1.0], [9, 0.244195, -0.0399787, 3.30384, 1.0], [10, 0.0641551, -0.166393, 3.28707, 1.0], [11, 0.0545046, -0.189061, 3.22345, 1.0], [12, -0.16758, -0.371176, 3.21499, 1.0], [13, -0.202833, -0.677184, 3.25198, 1.0], [14, -0.158069, -1.07222, 3.36139, 1.0], [15, -0.159645, -1.10952, 3.25273, 1.0], [16, -0.0272486, -0.389222, 3.21427, 1.0], [17, 0.0490162, -0.727942, 3.2594, 1.0], [18, 0.11393, -1.07442, 3.36949, 1.0], [19, 0.148002, -1.14894, 3.32751, 1.0], [20, -0.0452294, 0.133221, 3.16301, 1.0], [21, -0.15996, -0.131194, 3.10967, 1.0], [22, -0.177548, -0.0690348, 3.11296, 1.0], [23, 0.0488371, -0.226257, 3.18733, 1.0], [24, 0.0568892, -0.224204, 3.1895, 1.0]]
[[0, -0.0993562, -0.384429, 3.25059, 1.0], [1, -0.0703117, -0.0859634, 3.20409, 1.0], [2, -0.0444161, 0.206185, 3.14516, 1.0], [3, -0.0139166, 0.333837, 3.08207, 1.0], [4, -0.199572, 0.177563, 3.17815, 1.0], [5, -0.331052, 0.0451793, 3.33338, 1.0], [6, -0.170941, -0.0791286, 3.23579, 1.0], [7, -0.169845, -0.114022, 3.13081, 1.0], [8, 0.116675, 0.128221, 3.17283, 1.0], [9, 0.243024, -0.0399885, 3.30403, 1.0], [10, 0.0624945, -0.165704, 3.28771, 1.0], [11, 0.0548787, -0.195274, 3.2201, 1.0], [12, -0.168419, -0.371159, 3.21461, 1.0], [13, -0.202781, -0.677312, 3.25195, 1.0], [14, -0.158607, -1.07087, 3.36185, 1.0], [15, -0.160179, -1.10821, 3.25322, 1.0], [16, -0.0280558, -0.389126, 3.21371, 1.0], [17, 0.0489491, -0.727793, 3.25927, 1.0], [18, 0.113918, -1.07431, 3.36941, 1.0], [19, 0.147178, -1.14847, 3.32732, 1.0], [20, -0.0507239, 0.133965, 3.16207, 1.0], [21, -0.152603, -0.131296, 3.11147, 1.0], [22, -0.177319, -0.0758423, 3.11457, 1.0], [23, 0.0537461, -0.230568, 3.19588, 1.0], [24, 0.0647694, -0.20761, 3.247, 1.0]]
[[0, -0.0995515, -0.38439, 3.25042, 1.0], [1, -0.0705417, -0.0859477, 3.20358, 1.0], [2, -0.0442117, 0.20628, 3.14389, 1.0], [3, -0.0164657, 0.334524, 3.08023, 1.0], [4, -0.201442, 0.173787, 3.17424, 1.0], [5, -0.334838, 0.0470858, 3.33191, 1.0], [6, -0.174459, -0.0774889, 3.23515, 1.0], [7, -0.168689, -0.112762, 3.13107, 1.0], [8, 0.113233, 0.132246, 3.17004, 1.0], [9, 0.241876, -0.0387242, 3.30423, 1.0], [10, 0.061104, -0.164081, 3.28756, 1.0], [11, 0.0555461, -0.196366, 3.20984, 1.0], [12, -0.168619, -0.371164, 3.21466, 1.0], [13, -0.202306, -0.677607, 3.2519, 1.0], [14, -0.158248, -1.07009, 3.36245, 1.0], [15, -0.159428, -1.10749, 3.25384, 1.0], [16, -0.0283234, -0.38899, 3.21309, 1.0], [17, 0.0500792, -0.728407, 3.25958, 1.0], [18, 0.113819, -1.07431, 3.36882, 1.0], [19, 0.148326, -1.1483, 3.32646, 1.0], [20, -0.0506861, 0.134025, 3.16111, 1.0], [21, -0.153937, -0.131755, 3.1128, 1.0], [22, -0.166573, -0.0784128, 3.1044, 1.0], [23, 0.050357, -0.222165, 3.19134, 1.0], [24, 0.0612643, -0.215418, 3.189, 1.0]]
[[0, -0.0993585, -0.38353, 3.25065, 1.0], [1, -0.0706367, -0.085635, 3.20346, 1.0], [2, -0.0443456, 0.206473, 3.14341, 1.0], [3, -0.0176091, 0.334662, 3.07744, 1.0], [4, -0.202643, 0.174252, 3.17361, 1.0], [5, -0.337057, 0.0487782, 3.33155, 1.0], [6, -0.175881, -0.0755657, 3.2359, 1.0], [7, -0.169618, -0.107908, 3.13228, 1.0], [8, 0.112191, 0.138545, 3.16884, 1.0], [9, 0.241308, -0.0368081, 3.3044, 1.0], [10, 0.0555944, -0.154824, 3.29609, 1.0], [11, 0.0593234, -0.191772, 3.22303, 1.0], [12, -0.168465, -0.3706, 3.21498, 1.0], [13, -0.202151, -0.677477, 3.25201, 1.0], [14, -0.15822, -1.06994, 3.36243, 1.0], [15, -0.159449, -1.10737, 3.25385, 1.0], [16, -0.0280706, -0.387751, 3.21326, 1.0], [17, 0.0502444, -0.728324, 3.25968, 1.0], [18, 0.113661, -1.07396, 3.36892, 1.0], [19, 0.148651, -1.14821, 3.32682, 1.0], [20, -0.05081, 0.134237, 3.16076, 1.0], [21, -0.152831, -0.121116, 3.11073, 1.0], [22, -0.184145, -0.0570422, 3.1146, 1.0], [23, 0.0548161, -0.209364, 3.19634, 1.0], [24, 0.0638928, -0.19557, 3.21167, 1.0]]
[[0, -0.0992515, -0.383683, 3.2513, 1.0], [1, -0.0707, -0.0857967, 3.20332, 1.0], [2, -0.0444722, 0.205804, 3.14129, 1.0], [3, -0.0191285, 0.333782, 3.07297, 1.0], [4, -0.198921, 0.173978, 3.17247, 1.0], [5, -0.337298, 0.049294, 3.33142, 1.0], [6, -0.17574, -0.0739294, 3.23483, 1.0], [7, -0.171549, -0.10794, 3.13614, 1.0], [8, 0.11114, 0.135674, 3.16665, 1.0], [9, 0.240823, -0.035717, 3.3045, 1.0], [10, 0.0556716, -0.154412, 3.30059, 1.0], [11, 0.0539685, -0.176478, 3.22427, 1.0], [12, -0.168407, -0.370797, 3.21598, 1.0], [13, -0.201889, -0.676771, 3.2528, 1.0], [14, -0.159073, -1.06394, 3.36232, 1.0], [15, -0.160683, -1.10153, 3.25382, 1.0], [16, -0.0279232, -0.387891, 3.21374, 1.0], [17, 0.051007, -0.727414, 3.26025, 1.0], [18, 0.113328, -1.07327, 3.3688, 1.0], [19, 0.148926, -1.14813, 3.32634, 1.0], [20, -0.0509438, 0.133718, 3.15938, 1.0], [21, -0.157366, -0.131921, 3.1139, 1.0], [22, -0.178917, -0.0552822, 3.1124, 1.0], [23, 0.0548523, -0.200727, 3.19834, 1.0], [24, 0.0616473, -0.195179, 3.20275, 1.0]]
[[0, -0.0985004, -0.383787, 3.25422, 1.0], [1, -0.0700819, -0.084206, 3.20103, 1.0], [2, -0.041639, 0.215567, 3.12112, 1.0], [3, -0.0188372, 0.333384, 3.0673, 1.0], [4, -0.200396, 0.172241, 3.16715, 1.0], [5, -0.336713, 0.0502791, 3.33015, 1.0], [6, -0.182008, -0.0796947, 3.23098, 1.0], [7, -0.174888, -0.110877, 3.14324, 1.0], [8, 0.112391, 0.133994, 3.16482, 1.0], [9, 0.240353, -0.0346753, 3.3049, 1.0], [10, 0.0547867, -0.152345, 3.3055, 1.0], [11, 0.0574768, -0.18673, 3.22108, 1.0], [12, -0.167832, -0.371286, 3.21896, 1.0], [13, -0.201496, -0.675968, 3.25598, 1.0], [14, -0.159014, -1.06411, 3.36217, 1.0], [15, -0.160012, -1.10273, 3.25434, 1.0], [16, -0.0269696, -0.387642, 3.21678, 1.0], [17, 0.0511535, -0.726164, 3.26109, 1.0], [18, 0.113477, -1.07317, 3.36933, 1.0], [19, 0.147366, -1.14756, 3.32799, 1.0], [20, -0.0488228, 0.140813, 3.14517, 1.0], [21, -0.158019, -0.132625, 3.12394, 1.0], [22, -0.16814, -0.066665, 3.11053, 1.0], [23, 0.0638827, -0.210344, 3.21134, 1.0], [24, 0.0865165, -0.223343, 3.22624, 1.0]]
[[0, -0.0969942, -0.383583, 3.25969, 1.0], [1, -0.06977, -0.0846349, 3.20118, 1.0], [2, -0.0412726, 0.211498, 3.12127, 1.0], [3, -0.0185254, 0.332453, 3.06374, 1.0], [4, -0.198715, 0.172699, 3.16165, 1.0], [5, -0.3369, 0.05118, 3.32991, 1.0], [6, -0.182487, -0.0795806, 3.23134, 1.0], [7, -0.171613, -0.112485, 3.14724, 1.0], [8, 0.112981, 0.13457, 3.16192, 1.0], [9, 0.240509, -0.0317105, 3.30494, 1.0], [10, 0.0567701, -0.151928, 3.30824, 1.0], [11, 0.0628467, -0.193991, 3.2329, 1.0], [12, -0.166275, -0.371418, 3.22508, 1.0], [13, -0.197181, -0.680641, 3.26782, 1.0], [14, -0.158744, -1.06376, 3.36293, 1.0], [15, -0.159165, -1.10269, 3.25532, 1.0], [16, -0.0255391, -0.38718, 3.22173, 1.0], [17, 0.0551379, -0.725648, 3.26505, 1.0], [18, 0.114768, -1.07515, 3.36987, 1.0], [19, 0.147181, -1.1471, 3.32756, 1.0], [20, -0.0484168, 0.138299, 3.14496, 1.0], [21, -0.0947594, -0.172807, 3.11668, 1.0], [22, -0.141166, -0.0742777, 3.09425, 1.0], [23, 0.0621713, -0.210887, 3.21224, 1.0], [24, 0.0765279, -0.200202, 3.21076, 1.0]]
