[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.855, 203.121, 1.0]], ['2, k, 2', [389.671, 204.598, 1.0]], ['2, k, 3', [376.47, 260.43, 1.0]], ['2, k, 4', [377.951, 314.807, 1.0]], ['2, k, 5', [464.566, 195.852, 1.0]], ['2, k, 6', [483.68, 253.047, 1.0]], ['2, k, 7', [489.598, 307.405, 1.0]], ['2, k, 8', [430.821, 307.447, 1.0]], ['2, k, 9', [407.331, 310.322, 1.0]], ['2, k, 10', [405.884, 389.692, 1.0]], ['2, k, 11', [404.355, 458.693, 1.0]], ['2, k, 12', [454.305, 305.969, 1.0]], ['2, k, 13', [461.607, 385.253, 1.0]], ['2, k, 14', [464.663, 458.699, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [470.442, 486.573, 1.0]], ['2, k, 20', [477.859, 482.185, 1.0]], ['2, k, 21', [463.088, 464.522, 1.0]], ['2, k, 22', [398.49, 486.65, 1.0]], ['2, k, 23', [391.161, 483.638, 1.0]], ['2, k, 24', [407.292, 463.104, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.657, 203.166, 1.0]], ['2, k, 2', [405.851, 197.278, 1.0]], ['2, k, 3', [389.686, 154.675, 1.0]], ['2, k, 4', [380.859, 112.115, 1.0]], ['2, k, 5', [466.08, 206.097, 1.0]], ['2, k, 6', [498.287, 163.513, 1.0]], ['2, k, 7', [511.645, 112.166, 1.0]], ['2, k, 8', [426.368, 305.956, 1.0]], ['2, k, 9', [402.917, 301.599, 1.0]], ['2, k, 10', [402.872, 392.602, 1.0]], ['2, k, 11', [404.312, 461.591, 1.0]], ['2, k, 12', [449.844, 308.896, 1.0]], ['2, k, 13', [454.271, 391.1, 1.0]], ['2, k, 14', [464.56, 457.241, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [445.489, 173.787, 1.0]], ['2, k, 19', [470.452, 488.03, 1.0]], ['2, k, 20', [477.851, 483.676, 1.0]], ['2, k, 21', [460.194, 463.106, 1.0]], ['2, k, 22', [398.499, 486.602, 1.0]], ['2, k, 23', [391.168, 482.204, 1.0]], ['2, k, 24', [407.288, 463.155, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.696, 204.583, 1.0]], ['2, k, 2', [405.866, 195.868, 1.0]], ['2, k, 3', [389.689, 151.764, 1.0]], ['2, k, 4', [380.866, 110.666, 1.0]], ['2, k, 5', [466.07, 207.568, 1.0]], ['2, k, 6', [496.848, 160.6, 1.0]], ['2, k, 7', [513.014, 109.17, 1.0]], ['2, k, 8', [424.948, 305.984, 1.0]], ['2, k, 9', [402.87, 303.025, 1.0]], ['2, k, 10', [402.868, 392.561, 1.0]], ['2, k, 11', [404.313, 460.198, 1.0]], ['2, k, 12', [448.421, 308.92, 1.0]], ['2, k, 13', [452.91, 391.167, 1.0]], ['2, k, 14', [464.553, 457.259, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [441.109, 172.342, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [445.511, 172.344, 1.0]], ['2, k, 19', [470.458, 488.041, 1.0]], ['2, k, 20', [477.851, 483.684, 1.0]], ['2, k, 21', [460.19, 463.122, 1.0]], ['2, k, 22', [398.497, 486.605, 1.0]], ['2, k, 23', [391.167, 482.208, 1.0]], ['2, k, 24', [407.291, 463.156, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.67, 197.311, 1.0]], ['2, k, 2', [405.846, 194.345, 1.0]], ['2, k, 3', [388.206, 147.372, 1.0]], ['2, k, 4', [380.849, 109.181, 1.0]], ['2, k, 5', [466.081, 204.586, 1.0]], ['2, k, 6', [496.901, 156.194, 1.0]], ['2, k, 7', [513.078, 101.852, 1.0]], ['2, k, 8', [424.892, 304.511, 1.0]], ['2, k, 9', [401.433, 301.591, 1.0]], ['2, k, 10', [402.851, 392.602, 1.0]], ['2, k, 11', [404.305, 461.592, 1.0]], ['2, k, 12', [446.971, 308.871, 1.0]], ['2, k, 13', [452.892, 391.137, 1.0]], ['2, k, 14', [464.563, 458.708, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.89, 488.045, 1.0]], ['2, k, 20', [479.244, 483.689, 1.0]], ['2, k, 21', [460.191, 463.159, 1.0]], ['2, k, 22', [398.503, 486.605, 1.0]], ['2, k, 23', [391.163, 482.214, 1.0]], ['2, k, 24', [407.294, 463.156, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [435.181, 198.776, 1.0]], ['2, k, 2', [405.798, 194.397, 1.0]], ['2, k, 3', [389.652, 145.937, 1.0]], ['2, k, 4', [380.905, 104.764, 1.0]], ['2, k, 5', [466.033, 204.581, 1.0]], ['2, k, 6', [496.883, 154.678, 1.0]], ['2, k, 7', [513.052, 100.411, 1.0]], ['2, k, 8', [423.462, 305.956, 1.0]], ['2, k, 9', [401.415, 301.601, 1.0]], ['2, k, 10', [401.428, 392.638, 1.0]], ['2, k, 11', [404.296, 461.593, 1.0]], ['2, k, 12', [446.943, 308.888, 1.0]], ['2, k, 13', [452.888, 391.133, 1.0]], ['2, k, 14', [464.565, 458.725, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.895, 488.059, 1.0]], ['2, k, 20', [479.251, 485.098, 1.0]], ['2, k, 21', [460.185, 463.158, 1.0]], ['2, k, 22', [398.501, 486.617, 1.0]], ['2, k, 23', [391.154, 483.634, 1.0]], ['2, k, 24', [407.293, 463.158, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [435.191, 197.29, 1.0]], ['2, k, 2', [405.786, 194.331, 1.0]], ['2, k, 3', [389.641, 145.894, 1.0]], ['2, k, 4', [380.914, 101.853, 1.0]], ['2, k, 5', [466.041, 203.165, 1.0]], ['2, k, 6', [496.872, 154.717, 1.0]], ['2, k, 7', [513.071, 98.9531, 1.0]], ['2, k, 8', [422.006, 305.945, 1.0]], ['2, k, 9', [399.97, 301.586, 1.0]], ['2, k, 10', [401.397, 392.656, 1.0]], ['2, k, 11', [404.293, 461.608, 1.0]], ['2, k, 12', [445.49, 308.877, 1.0]], ['2, k, 13', [452.876, 391.152, 1.0]], ['2, k, 14', [464.576, 460.168, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.887, 488.046, 1.0]], ['2, k, 20', [479.242, 483.694, 1.0]], ['2, k, 21', [461.622, 464.547, 1.0]], ['2, k, 22', [398.495, 486.622, 1.0]], ['2, k, 23', [391.154, 483.642, 1.0]], ['2, k, 24', [407.285, 464.536, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.72, 200.25, 1.0]], ['2, k, 2', [404.425, 194.388, 1.0]], ['2, k, 3', [389.702, 145.918, 1.0]], ['2, k, 4', [382.287, 101.812, 1.0]], ['2, k, 5', [464.594, 204.662, 1.0]], ['2, k, 6', [498.304, 156.144, 1.0]], ['2, k, 7', [513.069, 98.9026, 1.0]], ['2, k, 8', [421.965, 305.983, 1.0]], ['2, k, 9', [398.518, 303.025, 1.0]], ['2, k, 10', [401.392, 394.031, 1.0]], ['2, k, 11', [404.295, 461.608, 1.0]], ['2, k, 12', [444.036, 308.907, 1.0]], ['2, k, 13', [452.885, 392.557, 1.0]], ['2, k, 14', [464.564, 460.155, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [443.997, 170.814, 1.0]], ['2, k, 19', [470.48, 488.04, 1.0]], ['2, k, 20', [477.858, 483.688, 1.0]], ['2, k, 21', [461.595, 464.536, 1.0]], ['2, k, 22', [398.497, 486.622, 1.0]], ['2, k, 23', [391.156, 483.642, 1.0]], ['2, k, 24', [407.29, 464.528, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [432.299, 204.644, 1.0]], ['2, k, 2', [405.818, 197.279, 1.0]], ['2, k, 3', [391.109, 147.343, 1.0]], ['2, k, 4', [382.281, 100.348, 1.0]], ['2, k, 5', [463.137, 210.5, 1.0]], ['2, k, 6', [495.422, 157.627, 1.0]], ['2, k, 7', [513.093, 98.8508, 1.0]], ['2, k, 8', [419.107, 308.863, 1.0]], ['2, k, 9', [397.057, 304.499, 1.0]], ['2, k, 10', [399.952, 394.072, 1.0]], ['2, k, 11', [404.296, 461.637, 1.0]], ['2, k, 12', [442.564, 310.327, 1.0]], ['2, k, 13', [452.841, 391.174, 1.0]], ['2, k, 14', [464.575, 460.169, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.885, 488.027, 1.0]], ['2, k, 20', [477.857, 483.671, 1.0]], ['2, k, 21', [461.627, 464.555, 1.0]], ['2, k, 22', [398.489, 486.621, 1.0]], ['2, k, 23', [391.155, 483.641, 1.0]], ['2, k, 24', [407.282, 464.551, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [432.275, 204.582, 1.0]], ['2, k, 2', [405.804, 195.87, 1.0]], ['2, k, 3', [391.14, 150.282, 1.0]], ['2, k, 4', [382.327, 98.9358, 1.0]], ['2, k, 5', [463.087, 207.576, 1.0]], ['2, k, 6', [492.494, 160.566, 1.0]], ['2, k, 7', [513.108, 98.8571, 1.0]], ['2, k, 8', [419.06, 308.874, 1.0]], ['2, k, 9', [397.004, 304.514, 1.0]], ['2, k, 10', [398.488, 394.083, 1.0]], ['2, k, 11', [404.297, 461.652, 1.0]], ['2, k, 12', [441.166, 310.329, 1.0]], ['2, k, 13', [452.831, 392.564, 1.0]], ['2, k, 14', [464.574, 460.188, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [438.117, 172.35, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [442.542, 172.336, 1.0]], ['2, k, 19', [471.888, 488.043, 1.0]], ['2, k, 20', [477.858, 483.691, 1.0]], ['2, k, 21', [461.632, 464.57, 1.0]], ['2, k, 22', [398.488, 486.611, 1.0]], ['2, k, 23', [391.156, 483.634, 1.0]], ['2, k, 24', [407.293, 464.571, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [432.268, 203.16, 1.0]], ['2, k, 2', [405.802, 195.804, 1.0]], ['2, k, 3', [391.124, 147.411, 1.0]], ['2, k, 4', [382.372, 98.8784, 1.0]], ['2, k, 5', [463.091, 206.137, 1.0]], ['2, k, 6', [496.845, 157.646, 1.0]], ['2, k, 7', [515.959, 97.4128, 1.0]], ['2, k, 8', [419.101, 308.881, 1.0]], ['2, k, 9', [397.026, 304.52, 1.0]], ['2, k, 10', [397.045, 394.072, 1.0]], ['2, k, 11', [404.289, 461.653, 1.0]], ['2, k, 12', [442.573, 310.339, 1.0]], ['2, k, 13', [452.805, 392.556, 1.0]], ['2, k, 14', [464.57, 460.174, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.893, 488.038, 1.0]], ['2, k, 20', [477.86, 483.682, 1.0]], ['2, k, 21', [461.629, 464.566, 1.0]], ['2, k, 22', [398.487, 486.614, 1.0]], ['2, k, 23', [391.154, 483.641, 1.0]], ['2, k, 24', [407.282, 464.57, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [432.265, 203.188, 1.0]], ['2, k, 2', [405.812, 195.867, 1.0]], ['2, k, 3', [391.154, 147.391, 1.0]], ['2, k, 4', [382.415, 98.8616, 1.0]], ['2, k, 5', [463.105, 206.131, 1.0]], ['2, k, 6', [496.884, 153.242, 1.0]], ['2, k, 7', [517.427, 95.9636, 1.0]], ['2, k, 8', [419.081, 307.458, 1.0]], ['2, k, 9', [395.614, 304.5, 1.0]], ['2, k, 10', [397.017, 394.06, 1.0]], ['2, k, 11', [404.282, 461.646, 1.0]], ['2, k, 12', [442.552, 310.327, 1.0]], ['2, k, 13', [452.794, 392.548, 1.0]], ['2, k, 14', [464.575, 460.182, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.898, 488.041, 1.0]], ['2, k, 20', [479.249, 483.69, 1.0]], ['2, k, 21', [461.634, 464.57, 1.0]], ['2, k, 22', [398.487, 486.614, 1.0]], ['2, k, 23', [391.154, 483.642, 1.0]], ['2, k, 24', [405.914, 464.574, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.745, 203.114, 1.0]], ['2, k, 2', [405.793, 194.429, 1.0]], ['2, k, 3', [391.178, 147.39, 1.0]], ['2, k, 4', [383.833, 98.8265, 1.0]], ['2, k, 5', [464.58, 204.682, 1.0]], ['2, k, 6', [498.286, 147.38, 1.0]], ['2, k, 7', [518.888, 95.9321, 1.0]], ['2, k, 8', [419.056, 308.867, 1.0]], ['2, k, 9', [395.576, 304.507, 1.0]], ['2, k, 10', [397.005, 394.1, 1.0]], ['2, k, 11', [404.282, 461.648, 1.0]], ['2, k, 12', [442.553, 310.335, 1.0]], ['2, k, 13', [452.784, 392.556, 1.0]], ['2, k, 14', [464.569, 460.177, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.895, 488.044, 1.0]], ['2, k, 20', [479.249, 483.69, 1.0]], ['2, k, 21', [461.609, 464.557, 1.0]], ['2, k, 22', [398.492, 486.614, 1.0]], ['2, k, 23', [391.153, 483.643, 1.0]], ['2, k, 24', [405.912, 464.567, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [432.297, 203.153, 1.0]], ['2, k, 2', [404.421, 195.86, 1.0]], ['2, k, 3', [392.557, 148.859, 1.0]], ['2, k, 4', [385.269, 98.8956, 1.0]], ['2, k, 5', [464.542, 206.098, 1.0]], ['2, k, 6', [496.907, 150.288, 1.0]], ['2, k, 7', [520.34, 97.384, 1.0]], ['2, k, 8', [419.039, 310.325, 1.0]], ['2, k, 9', [395.563, 307.432, 1.0]], ['2, k, 10', [397.003, 394.111, 1.0]], ['2, k, 11', [404.281, 461.651, 1.0]], ['2, k, 12', [442.535, 310.381, 1.0]], ['2, k, 13', [452.781, 392.584, 1.0]], ['2, k, 14', [464.553, 460.155, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.892, 488.033, 1.0]], ['2, k, 20', [477.86, 483.671, 1.0]], ['2, k, 21', [460.178, 464.529, 1.0]], ['2, k, 22', [398.489, 486.613, 1.0]], ['2, k, 23', [391.153, 483.642, 1.0]], ['2, k, 24', [405.91, 464.569, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.854, 203.147, 1.0]], ['2, k, 2', [404.402, 195.86, 1.0]], ['2, k, 3', [392.589, 148.867, 1.0]], ['2, k, 4', [388.232, 97.4517, 1.0]], ['2, k, 5', [463.118, 206.072, 1.0]], ['2, k, 6', [498.289, 150.316, 1.0]], ['2, k, 7', [520.399, 97.4479, 1.0]], ['2, k, 8', [417.661, 308.928, 1.0]], ['2, k, 9', [394.168, 307.431, 1.0]], ['2, k, 10', [395.597, 394.11, 1.0]], ['2, k, 11', [404.287, 461.66, 1.0]], ['2, k, 12', [441.158, 310.363, 1.0]], ['2, k, 13', [452.785, 392.593, 1.0]], ['2, k, 14', [464.546, 460.154, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.895, 488.037, 1.0]], ['2, k, 20', [477.858, 483.672, 1.0]], ['2, k, 21', [460.159, 464.525, 1.0]], ['2, k, 22', [398.48, 486.62, 1.0]], ['2, k, 23', [391.152, 483.648, 1.0]], ['2, k, 24', [407.292, 464.576, 1.0]]]
[['2, k, 0', [427.835, 181.146, 1.0]], ['2, k, 1', [430.8, 204.579, 1.0]], ['2, k, 2', [404.393, 195.856, 1.0]], ['2, k, 3', [392.655, 151.752, 1.0]], ['2, k, 4', [391.143, 97.4522, 1.0]], ['2, k, 5', [461.657, 207.559, 1.0]], ['2, k, 6', [496.87, 156.174, 1.0]], ['2, k, 7', [521.821, 98.9583, 1.0]], ['2, k, 8', [417.656, 308.923, 1.0]], ['2, k, 9', [394.155, 307.432, 1.0]], ['2, k, 10', [395.6, 394.121, 1.0]], ['2, k, 11', [404.279, 461.647, 1.0]], ['2, k, 12', [441.156, 310.364, 1.0]], ['2, k, 13', [452.778, 392.59, 1.0]], ['2, k, 14', [464.544, 460.149, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [441.073, 172.361, 1.0]], ['2, k, 19', [471.891, 488.044, 1.0]], ['2, k, 20', [477.857, 483.678, 1.0]], ['2, k, 21', [460.154, 463.158, 1.0]], ['2, k, 22', [398.486, 486.615, 1.0]], ['2, k, 23', [391.153, 483.642, 1.0]], ['2, k, 24', [405.914, 464.562, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.403, 204.597, 1.0]], ['2, k, 2', [404.407, 195.829, 1.0]], ['2, k, 3', [392.668, 150.282, 1.0]], ['2, k, 4', [392.58, 98.8418, 1.0]], ['2, k, 5', [460.155, 209.025, 1.0]], ['2, k, 6', [496.888, 157.643, 1.0]], ['2, k, 7', [521.874, 100.369, 1.0]], ['2, k, 8', [417.641, 310.325, 1.0]], ['2, k, 9', [394.152, 307.446, 1.0]], ['2, k, 10', [395.577, 394.124, 1.0]], ['2, k, 11', [404.284, 461.661, 1.0]], ['2, k, 12', [441.133, 310.375, 1.0]], ['2, k, 13', [452.775, 392.566, 1.0]], ['2, k, 14', [464.548, 460.164, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.891, 488.037, 1.0]], ['2, k, 20', [477.858, 483.672, 1.0]], ['2, k, 21', [460.177, 464.536, 1.0]], ['2, k, 22', [398.482, 486.618, 1.0]], ['2, k, 23', [391.154, 483.646, 1.0]], ['2, k, 24', [407.289, 464.576, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.4, 204.615, 1.0]], ['2, k, 2', [404.416, 195.835, 1.0]], ['2, k, 3', [394.033, 147.398, 1.0]], ['2, k, 4', [392.647, 98.858, 1.0]], ['2, k, 5', [460.15, 209.056, 1.0]], ['2, k, 6', [498.291, 157.656, 1.0]], ['2, k, 7', [523.29, 100.342, 1.0]], ['2, k, 8', [417.629, 308.921, 1.0]], ['2, k, 9', [394.127, 307.428, 1.0]], ['2, k, 10', [395.544, 394.144, 1.0]], ['2, k, 11', [404.283, 461.657, 1.0]], ['2, k, 12', [441.125, 310.363, 1.0]], ['2, k, 13', [452.767, 392.567, 1.0]], ['2, k, 14', [464.549, 460.176, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.887, 488.035, 1.0]], ['2, k, 20', [477.855, 483.672, 1.0]], ['2, k, 21', [460.184, 464.547, 1.0]], ['2, k, 22', [398.479, 486.625, 1.0]], ['2, k, 23', [391.154, 483.654, 1.0]], ['2, k, 24', [407.295, 464.563, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.786, 204.576, 1.0]], ['2, k, 2', [404.389, 195.828, 1.0]], ['2, k, 3', [394.027, 148.861, 1.0]], ['2, k, 4', [394.057, 97.4291, 1.0]], ['2, k, 5', [460.178, 207.597, 1.0]], ['2, k, 6', [498.336, 153.245, 1.0]], ['2, k, 7', [523.359, 100.374, 1.0]], ['2, k, 8', [417.629, 310.33, 1.0]], ['2, k, 9', [394.137, 307.45, 1.0]], ['2, k, 10', [395.534, 394.11, 1.0]], ['2, k, 11', [404.286, 461.643, 1.0]], ['2, k, 12', [441.114, 310.376, 1.0]], ['2, k, 13', [451.419, 392.553, 1.0]], ['2, k, 14', [464.551, 460.178, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [470.48, 488.027, 1.0]], ['2, k, 20', [477.855, 483.668, 1.0]], ['2, k, 21', [460.191, 464.553, 1.0]], ['2, k, 22', [398.479, 486.62, 1.0]], ['2, k, 23', [391.154, 483.646, 1.0]], ['2, k, 24', [407.3, 464.556, 1.0]]]
[['2, k, 0', [427.86, 181.114, 1.0]], ['2, k, 1', [429.394, 204.579, 1.0]], ['2, k, 2', [404.385, 195.81, 1.0]], ['2, k, 3', [392.679, 147.417, 1.0]], ['2, k, 4', [395.526, 97.4413, 1.0]], ['2, k, 5', [460.153, 207.612, 1.0]], ['2, k, 6', [498.395, 153.239, 1.0]], ['2, k, 7', [524.817, 101.825, 1.0]], ['2, k, 8', [417.612, 310.325, 1.0]], ['2, k, 9', [394.114, 307.445, 1.0]], ['2, k, 10', [395.528, 394.137, 1.0]], ['2, k, 11', [404.286, 461.643, 1.0]], ['2, k, 12', [441.1, 310.376, 1.0]], ['2, k, 13', [452.766, 392.587, 1.0]], ['2, k, 14', [464.551, 460.184, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.889, 488.033, 1.0]], ['2, k, 20', [477.857, 483.67, 1.0]], ['2, k, 21', [460.189, 464.555, 1.0]], ['2, k, 22', [398.477, 486.629, 1.0]], ['2, k, 23', [391.154, 483.657, 1.0]], ['2, k, 24', [407.308, 464.553, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.843, 204.613, 1.0]], ['2, k, 2', [405.79, 195.801, 1.0]], ['2, k, 3', [394.029, 148.833, 1.0]], ['2, k, 4', [397.035, 97.439, 1.0]], ['2, k, 5', [461.633, 209.065, 1.0]], ['2, k, 6', [498.365, 154.698, 1.0]], ['2, k, 7', [529.209, 101.887, 1.0]], ['2, k, 8', [417.615, 308.897, 1.0]], ['2, k, 9', [394.129, 305.979, 1.0]], ['2, k, 10', [394.168, 394.11, 1.0]], ['2, k, 11', [404.284, 461.647, 1.0]], ['2, k, 12', [441.097, 310.344, 1.0]], ['2, k, 13', [452.77, 392.57, 1.0]], ['2, k, 14', [464.551, 460.178, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.887, 488.033, 1.0]], ['2, k, 20', [477.855, 483.671, 1.0]], ['2, k, 21', [460.187, 464.554, 1.0]], ['2, k, 22', [398.478, 486.628, 1.0]], ['2, k, 23', [391.154, 483.657, 1.0]], ['2, k, 24', [407.306, 464.558, 1.0]]]
[['2, k, 0', [427.884, 178.174, 1.0]], ['2, k, 1', [430.807, 200.205, 1.0]], ['2, k, 2', [404.4, 194.299, 1.0]], ['2, k, 3', [392.639, 145.876, 1.0]], ['2, k, 4', [404.413, 97.3779, 1.0]], ['2, k, 5', [461.626, 206.066, 1.0]], ['2, k, 6', [507.165, 145.864, 1.0]], ['2, k, 7', [533.622, 103.336, 1.0]], ['2, k, 8', [417.615, 308.903, 1.0]], ['2, k, 9', [394.123, 305.985, 1.0]], ['2, k, 10', [394.165, 394.143, 1.0]], ['2, k, 11', [404.286, 461.643, 1.0]], ['2, k, 12', [441.099, 310.353, 1.0]], ['2, k, 13', [452.774, 392.591, 1.0]], ['2, k, 14', [464.553, 460.177, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [471.887, 488.033, 1.0]], ['2, k, 20', [477.856, 483.671, 1.0]], ['2, k, 21', [460.186, 464.552, 1.0]], ['2, k, 22', [398.477, 486.626, 1.0]], ['2, k, 23', [391.153, 483.654, 1.0]], ['2, k, 24', [407.31, 464.553, 1.0]]]
[['2, k, 0', [429.299, 178.188, 1.0]], ['2, k, 1', [430.833, 198.78, 1.0]], ['2, k, 2', [404.418, 192.931, 1.0]], ['2, k, 3', [392.659, 147.318, 1.0]], ['2, k, 4', [404.415, 98.8192, 1.0]], ['2, k, 5', [461.662, 204.685, 1.0]], ['2, k, 6', [508.589, 145.914, 1.0]], ['2, k, 7', [535.013, 104.79, 1.0]], ['2, k, 8', [417.61, 308.907, 1.0]], ['2, k, 9', [394.123, 307.415, 1.0]], ['2, k, 10', [394.153, 394.119, 1.0]], ['2, k, 11', [404.284, 461.64, 1.0]], ['2, k, 12', [441.091, 310.357, 1.0]], ['2, k, 13', [451.426, 392.578, 1.0]], ['2, k, 14', [464.553, 460.178, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [470.48, 488.025, 1.0]], ['2, k, 20', [477.854, 483.667, 1.0]], ['2, k, 21', [460.192, 464.554, 1.0]], ['2, k, 22', [398.478, 486.624, 1.0]], ['2, k, 23', [391.153, 483.653, 1.0]], ['2, k, 24', [407.309, 464.554, 1.0]]]
