[['2, k, 0', [489.553, 210.521, 1.0]], ['2, k, 1', [488.131, 241.37, 1.0]], ['2, k, 2', [464.527, 241.342, 1.0]], ['2, k, 3', [451.384, 285.416, 1.0]], ['2, k, 4', [438.115, 323.667, 1.0]], ['2, k, 5', [513.089, 241.402, 1.0]], ['2, k, 6', [530.671, 286.852, 1.0]], ['2, k, 7', [546.87, 326.562, 1.0]], ['2, k, 8', [489.536, 322.105, 1.0]], ['2, k, 9', [474.803, 322.112, 1.0]], ['2, k, 10', [474.775, 383.809, 1.0]], ['2, k, 11', [464.665, 442.571, 1.0]], ['2, k, 12', [510.048, 322.112, 1.0]], ['2, k, 13', [508.663, 383.823, 1.0]], ['2, k, 14', [511.529, 442.54, 1.0]], ['2, k, 15', [486.555, 206.058, 1.0]], ['2, k, 16', [496.865, 206.057, 1.0]], ['2, k, 17', [476.296, 207.578, 1.0]], ['2, k, 18', [502.795, 207.583, 1.0]], ['2, k, 19', [511.632, 463.098, 1.0]], ['2, k, 20', [521.851, 460.181, 1.0]], ['2, k, 21', [508.66, 451.298, 1.0]], ['2, k, 22', [471.942, 461.659, 1.0]], ['2, k, 23', [463.088, 460.18, 1.0]], ['2, k, 24', [466.031, 449.858, 1.0]]]
[['2, k, 0', [486.634, 213.42, 1.0]], ['2, k, 1', [488.121, 241.364, 1.0]], ['2, k, 2', [464.518, 241.325, 1.0]], ['2, k, 3', [451.293, 283.951, 1.0]], ['2, k, 4', [430.832, 323.591, 1.0]], ['2, k, 5', [513.075, 241.408, 1.0]], ['2, k, 6', [533.515, 286.807, 1.0]], ['2, k, 7', [548.303, 323.674, 1.0]], ['2, k, 8', [489.526, 322.165, 1.0]], ['2, k, 9', [474.775, 322.164, 1.0]], ['2, k, 10', [474.782, 385.261, 1.0]], ['2, k, 11', [464.666, 442.573, 1.0]], ['2, k, 12', [510.06, 323.544, 1.0]], ['2, k, 13', [510.012, 385.259, 1.0]], ['2, k, 14', [511.511, 441.135, 1.0]], ['2, k, 15', [482.198, 206.09, 1.0]], ['2, k, 16', [491.007, 206.092, 1.0]], ['2, k, 17', [474.869, 207.558, 1.0]], ['2, k, 18', [499.861, 207.597, 1.0]], ['2, k, 19', [511.651, 463.103, 1.0]], ['2, k, 20', [521.854, 460.174, 1.0]], ['2, k, 21', [508.622, 449.86, 1.0]], ['2, k, 22', [471.949, 463.068, 1.0]], ['2, k, 23', [463.081, 461.613, 1.0]], ['2, k, 24', [466.043, 449.851, 1.0]]]
[['2, k, 0', [486.625, 213.419, 1.0]], ['2, k, 1', [488.123, 241.368, 1.0]], ['2, k, 2', [464.52, 241.331, 1.0]], ['2, k, 3', [451.296, 283.952, 1.0]], ['2, k, 4', [430.847, 323.596, 1.0]], ['2, k, 5', [513.075, 241.409, 1.0]], ['2, k, 6', [532.161, 286.802, 1.0]], ['2, k, 7', [548.303, 323.674, 1.0]], ['2, k, 8', [489.522, 322.17, 1.0]], ['2, k, 9', [474.772, 322.17, 1.0]], ['2, k, 10', [474.776, 385.261, 1.0]], ['2, k, 11', [464.666, 442.573, 1.0]], ['2, k, 12', [510.058, 323.547, 1.0]], ['2, k, 13', [508.669, 385.256, 1.0]], ['2, k, 14', [511.51, 441.141, 1.0]], ['2, k, 15', [482.187, 206.087, 1.0]], ['2, k, 16', [491.0, 206.089, 1.0]], ['2, k, 17', [474.862, 207.563, 1.0]], ['2, k, 18', [499.861, 207.6, 1.0]], ['2, k, 19', [511.648, 463.097, 1.0]], ['2, k, 20', [521.85, 460.172, 1.0]], ['2, k, 21', [508.623, 449.869, 1.0]], ['2, k, 22', [471.945, 463.068, 1.0]], ['2, k, 23', [463.08, 461.611, 1.0]], ['2, k, 24', [466.044, 449.854, 1.0]]]
[['2, k, 0', [486.632, 213.429, 1.0]], ['2, k, 1', [488.127, 241.377, 1.0]], ['2, k, 2', [464.527, 241.341, 1.0]], ['2, k, 3', [451.294, 283.94, 1.0]], ['2, k, 4', [430.852, 323.595, 1.0]], ['2, k, 5', [513.076, 241.416, 1.0]], ['2, k, 6', [532.159, 286.801, 1.0]], ['2, k, 7', [548.301, 325.034, 1.0]], ['2, k, 8', [489.522, 322.156, 1.0]], ['2, k, 9', [474.78, 322.154, 1.0]], ['2, k, 10', [474.781, 385.251, 1.0]], ['2, k, 11', [464.666, 442.574, 1.0]], ['2, k, 12', [510.05, 322.173, 1.0]], ['2, k, 13', [510.013, 383.848, 1.0]], ['2, k, 14', [511.51, 441.14, 1.0]], ['2, k, 15', [482.191, 206.095, 1.0]], ['2, k, 16', [491.005, 206.097, 1.0]], ['2, k, 17', [474.862, 207.578, 1.0]], ['2, k, 18', [499.87, 207.611, 1.0]], ['2, k, 19', [511.648, 463.101, 1.0]], ['2, k, 20', [521.85, 460.176, 1.0]], ['2, k, 21', [508.62, 449.872, 1.0]], ['2, k, 22', [473.339, 463.069, 1.0]], ['2, k, 23', [463.085, 461.615, 1.0]], ['2, k, 24', [466.039, 449.854, 1.0]]]
[['2, k, 0', [488.03, 213.442, 1.0]], ['2, k, 1', [488.126, 241.37, 1.0]], ['2, k, 2', [464.524, 241.33, 1.0]], ['2, k, 3', [451.304, 283.936, 1.0]], ['2, k, 4', [432.257, 323.604, 1.0]], ['2, k, 5', [513.081, 241.416, 1.0]], ['2, k, 6', [532.159, 286.813, 1.0]], ['2, k, 7', [548.301, 325.042, 1.0]], ['2, k, 8', [489.521, 322.152, 1.0]], ['2, k, 9', [474.781, 322.148, 1.0]], ['2, k, 10', [474.779, 383.864, 1.0]], ['2, k, 11', [464.667, 442.567, 1.0]], ['2, k, 12', [510.046, 322.171, 1.0]], ['2, k, 13', [508.663, 383.841, 1.0]], ['2, k, 14', [511.511, 441.143, 1.0]], ['2, k, 15', [483.638, 206.103, 1.0]], ['2, k, 16', [491.041, 206.109, 1.0]], ['2, k, 17', [474.881, 207.576, 1.0]], ['2, k, 18', [499.894, 207.613, 1.0]], ['2, k, 19', [511.647, 463.101, 1.0]], ['2, k, 20', [521.849, 460.177, 1.0]], ['2, k, 21', [508.622, 449.877, 1.0]], ['2, k, 22', [471.948, 463.07, 1.0]], ['2, k, 23', [463.081, 461.613, 1.0]], ['2, k, 24', [466.044, 449.848, 1.0]]]
[['2, k, 0', [486.6, 213.428, 1.0]], ['2, k, 1', [488.128, 241.366, 1.0]], ['2, k, 2', [464.527, 241.322, 1.0]], ['2, k, 3', [451.306, 283.949, 1.0]], ['2, k, 4', [432.261, 323.624, 1.0]], ['2, k, 5', [513.088, 241.417, 1.0]], ['2, k, 6', [532.159, 286.843, 1.0]], ['2, k, 7', [548.3, 325.056, 1.0]], ['2, k, 8', [489.517, 322.143, 1.0]], ['2, k, 9', [474.779, 322.142, 1.0]], ['2, k, 10', [474.779, 383.851, 1.0]], ['2, k, 11', [464.666, 442.565, 1.0]], ['2, k, 12', [510.044, 322.159, 1.0]], ['2, k, 13', [508.662, 383.845, 1.0]], ['2, k, 14', [511.511, 441.14, 1.0]], ['2, k, 15', [480.749, 206.102, 1.0]], ['2, k, 16', [489.568, 206.098, 1.0]], ['2, k, 17', [474.881, 207.563, 1.0]], ['2, k, 18', [499.834, 207.599, 1.0]], ['2, k, 19', [511.644, 463.105, 1.0]], ['2, k, 20', [521.849, 460.18, 1.0]], ['2, k, 21', [508.627, 449.872, 1.0]], ['2, k, 22', [471.946, 463.068, 1.0]], ['2, k, 23', [463.08, 461.611, 1.0]], ['2, k, 24', [466.044, 449.847, 1.0]]]
[['2, k, 0', [486.65, 213.445, 1.0]], ['2, k, 1', [488.131, 241.382, 1.0]], ['2, k, 2', [464.525, 241.34, 1.0]], ['2, k, 3', [451.304, 283.953, 1.0]], ['2, k, 4', [432.27, 323.644, 1.0]], ['2, k, 5', [513.095, 241.432, 1.0]], ['2, k, 6', [532.154, 286.837, 1.0]], ['2, k, 7', [548.292, 325.067, 1.0]], ['2, k, 8', [488.16, 322.158, 1.0]], ['2, k, 9', [473.415, 322.159, 1.0]], ['2, k, 10', [474.777, 383.86, 1.0]], ['2, k, 11', [464.667, 442.555, 1.0]], ['2, k, 12', [510.036, 322.167, 1.0]], ['2, k, 13', [508.664, 383.853, 1.0]], ['2, k, 14', [511.511, 441.128, 1.0]], ['2, k, 15', [482.224, 206.107, 1.0]], ['2, k, 16', [491.03, 206.114, 1.0]], ['2, k, 17', [474.906, 207.58, 1.0]], ['2, k, 18', [499.874, 207.624, 1.0]], ['2, k, 19', [511.648, 463.106, 1.0]], ['2, k, 20', [521.854, 460.182, 1.0]], ['2, k, 21', [508.623, 449.855, 1.0]], ['2, k, 22', [471.951, 463.067, 1.0]], ['2, k, 23', [463.085, 461.608, 1.0]], ['2, k, 24', [466.041, 448.439, 1.0]]]
[['2, k, 0', [486.634, 213.445, 1.0]], ['2, k, 1', [488.131, 241.389, 1.0]], ['2, k, 2', [464.522, 241.346, 1.0]], ['2, k, 3', [451.304, 283.957, 1.0]], ['2, k, 4', [432.275, 325.044, 1.0]], ['2, k, 5', [513.094, 241.437, 1.0]], ['2, k, 6', [532.151, 286.855, 1.0]], ['2, k, 7', [548.286, 325.083, 1.0]], ['2, k, 8', [488.161, 322.165, 1.0]], ['2, k, 9', [473.415, 322.168, 1.0]], ['2, k, 10', [474.777, 385.25, 1.0]], ['2, k, 11', [464.665, 442.561, 1.0]], ['2, k, 12', [510.033, 322.173, 1.0]], ['2, k, 13', [508.66, 383.852, 1.0]], ['2, k, 14', [511.512, 441.122, 1.0]], ['2, k, 15', [482.198, 206.107, 1.0]], ['2, k, 16', [491.007, 206.112, 1.0]], ['2, k, 17', [474.877, 207.599, 1.0]], ['2, k, 18', [499.869, 209.02, 1.0]], ['2, k, 19', [511.652, 463.117, 1.0]], ['2, k, 20', [521.86, 460.194, 1.0]], ['2, k, 21', [508.617, 449.845, 1.0]], ['2, k, 22', [473.344, 463.069, 1.0]], ['2, k, 23', [463.091, 461.613, 1.0]], ['2, k, 24', [466.037, 448.444, 1.0]]]
[['2, k, 0', [488.05, 214.882, 1.0]], ['2, k, 1', [488.136, 241.406, 1.0]], ['2, k, 2', [464.528, 241.355, 1.0]], ['2, k, 3', [451.309, 283.961, 1.0]], ['2, k, 4', [432.286, 325.069, 1.0]], ['2, k, 5', [514.49, 242.823, 1.0]], ['2, k, 6', [532.144, 286.857, 1.0]], ['2, k, 7', [548.279, 325.113, 1.0]], ['2, k, 8', [488.156, 322.166, 1.0]], ['2, k, 9', [473.414, 322.169, 1.0]], ['2, k, 10', [474.777, 383.862, 1.0]], ['2, k, 11', [464.666, 442.552, 1.0]], ['2, k, 12', [510.029, 322.174, 1.0]], ['2, k, 13', [510.017, 383.86, 1.0]], ['2, k, 14', [511.511, 441.12, 1.0]], ['2, k, 15', [483.665, 206.135, 1.0]], ['2, k, 16', [492.477, 206.145, 1.0]], ['2, k, 17', [474.905, 207.605, 1.0]], ['2, k, 18', [501.294, 209.044, 1.0]], ['2, k, 19', [511.65, 463.107, 1.0]], ['2, k, 20', [521.86, 460.181, 1.0]], ['2, k, 21', [508.619, 448.445, 1.0]], ['2, k, 22', [473.341, 463.062, 1.0]], ['2, k, 23', [463.09, 461.602, 1.0]], ['2, k, 24', [466.04, 448.434, 1.0]]]
[['2, k, 0', [488.121, 214.868, 1.0]], ['2, k, 1', [488.138, 241.404, 1.0]], ['2, k, 2', [464.534, 241.355, 1.0]], ['2, k, 3', [451.313, 285.35, 1.0]], ['2, k, 4', [432.307, 325.053, 1.0]], ['2, k, 5', [514.49, 242.816, 1.0]], ['2, k, 6', [532.127, 286.848, 1.0]], ['2, k, 7', [548.279, 326.515, 1.0]], ['2, k, 8', [488.163, 322.148, 1.0]], ['2, k, 9', [474.772, 322.151, 1.0]], ['2, k, 10', [474.779, 383.85, 1.0]], ['2, k, 11', [464.661, 442.574, 1.0]], ['2, k, 12', [510.026, 322.158, 1.0]], ['2, k, 13', [508.664, 383.848, 1.0]], ['2, k, 14', [511.514, 441.114, 1.0]], ['2, k, 15', [485.137, 206.127, 1.0]], ['2, k, 16', [495.398, 206.149, 1.0]], ['2, k, 17', [476.295, 207.613, 1.0]], ['2, k, 18', [501.341, 209.045, 1.0]], ['2, k, 19', [511.651, 463.106, 1.0]], ['2, k, 20', [521.86, 460.179, 1.0]], ['2, k, 21', [508.625, 448.439, 1.0]], ['2, k, 22', [473.339, 463.081, 1.0]], ['2, k, 23', [463.087, 461.626, 1.0]], ['2, k, 24', [466.037, 449.852, 1.0]]]
[['2, k, 0', [488.088, 213.447, 1.0]], ['2, k, 1', [488.138, 241.395, 1.0]], ['2, k, 2', [464.533, 241.349, 1.0]], ['2, k, 3', [451.314, 285.374, 1.0]], ['2, k, 4', [433.737, 325.058, 1.0]], ['2, k, 5', [513.104, 242.799, 1.0]], ['2, k, 6', [532.116, 286.833, 1.0]], ['2, k, 7', [548.273, 326.536, 1.0]], ['2, k, 8', [489.529, 322.145, 1.0]], ['2, k, 9', [474.783, 322.153, 1.0]], ['2, k, 10', [474.777, 383.852, 1.0]], ['2, k, 11', [464.666, 442.573, 1.0]], ['2, k, 12', [510.049, 322.152, 1.0]], ['2, k, 13', [508.651, 383.868, 1.0]], ['2, k, 14', [511.517, 441.112, 1.0]], ['2, k, 15', [485.108, 206.105, 1.0]], ['2, k, 16', [493.951, 206.118, 1.0]], ['2, k, 17', [476.276, 207.601, 1.0]], ['2, k, 18', [501.321, 209.024, 1.0]], ['2, k, 19', [511.65, 463.107, 1.0]], ['2, k, 20', [521.859, 460.179, 1.0]], ['2, k, 21', [508.628, 448.429, 1.0]], ['2, k, 22', [471.937, 463.091, 1.0]], ['2, k, 23', [463.072, 461.627, 1.0]], ['2, k, 24', [466.051, 449.848, 1.0]]]
[['2, k, 0', [488.063, 213.458, 1.0]], ['2, k, 1', [488.138, 241.403, 1.0]], ['2, k, 2', [464.533, 241.363, 1.0]], ['2, k, 3', [451.308, 285.392, 1.0]], ['2, k, 4', [433.735, 325.076, 1.0]], ['2, k, 5', [514.493, 242.811, 1.0]], ['2, k, 6', [532.121, 286.861, 1.0]], ['2, k, 7', [548.267, 326.544, 1.0]], ['2, k, 8', [489.544, 322.132, 1.0]], ['2, k, 9', [474.804, 322.142, 1.0]], ['2, k, 10', [474.781, 383.832, 1.0]], ['2, k, 11', [464.665, 442.563, 1.0]], ['2, k, 12', [510.055, 322.14, 1.0]], ['2, k, 13', [508.634, 383.843, 1.0]], ['2, k, 14', [511.517, 441.117, 1.0]], ['2, k, 15', [483.688, 206.12, 1.0]], ['2, k, 16', [492.5, 206.13, 1.0]], ['2, k, 17', [476.269, 207.626, 1.0]], ['2, k, 18', [501.294, 209.044, 1.0]], ['2, k, 19', [511.653, 463.111, 1.0]], ['2, k, 20', [521.859, 460.184, 1.0]], ['2, k, 21', [508.633, 448.44, 1.0]], ['2, k, 22', [471.928, 463.077, 1.0]], ['2, k, 23', [463.064, 461.61, 1.0]], ['2, k, 24', [466.055, 448.449, 1.0]]]
[['2, k, 0', [488.067, 213.455, 1.0]], ['2, k, 1', [488.136, 241.408, 1.0]], ['2, k, 2', [464.528, 241.379, 1.0]], ['2, k, 3', [451.317, 285.413, 1.0]], ['2, k, 4', [433.73, 325.075, 1.0]], ['2, k, 5', [513.104, 242.803, 1.0]], ['2, k, 6', [532.112, 286.858, 1.0]], ['2, k, 7', [546.904, 326.55, 1.0]], ['2, k, 8', [489.549, 322.168, 1.0]], ['2, k, 9', [474.81, 322.174, 1.0]], ['2, k, 10', [474.775, 383.852, 1.0]], ['2, k, 11', [464.669, 442.556, 1.0]], ['2, k, 12', [510.059, 323.542, 1.0]], ['2, k, 13', [508.643, 383.86, 1.0]], ['2, k, 14', [511.514, 441.114, 1.0]], ['2, k, 15', [483.688, 206.127, 1.0]], ['2, k, 16', [492.498, 206.137, 1.0]], ['2, k, 17', [474.915, 209.034, 1.0]], ['2, k, 18', [501.279, 209.052, 1.0]], ['2, k, 19', [513.016, 463.11, 1.0]], ['2, k, 20', [521.86, 460.182, 1.0]], ['2, k, 21', [508.625, 448.441, 1.0]], ['2, k, 22', [471.926, 463.075, 1.0]], ['2, k, 23', [463.06, 461.605, 1.0]], ['2, k, 24', [466.064, 448.445, 1.0]]]
[['2, k, 0', [488.07, 213.431, 1.0]], ['2, k, 1', [488.135, 241.412, 1.0]], ['2, k, 2', [464.525, 241.386, 1.0]], ['2, k, 3', [451.314, 285.42, 1.0]], ['2, k, 4', [432.305, 325.082, 1.0]], ['2, k, 5', [514.49, 242.808, 1.0]], ['2, k, 6', [532.101, 286.864, 1.0]], ['2, k, 7', [546.893, 327.994, 1.0]], ['2, k, 8', [489.548, 322.155, 1.0]], ['2, k, 9', [474.818, 322.16, 1.0]], ['2, k, 10', [474.778, 383.826, 1.0]], ['2, k, 11', [464.668, 442.551, 1.0]], ['2, k, 12', [510.054, 322.161, 1.0]], ['2, k, 13', [508.627, 383.825, 1.0]], ['2, k, 14', [511.514, 441.099, 1.0]], ['2, k, 15', [483.688, 206.116, 1.0]], ['2, k, 16', [492.506, 206.123, 1.0]], ['2, k, 17', [474.908, 209.024, 1.0]], ['2, k, 18', [501.288, 209.039, 1.0]], ['2, k, 19', [511.649, 463.11, 1.0]], ['2, k, 20', [521.857, 460.18, 1.0]], ['2, k, 21', [508.63, 448.417, 1.0]], ['2, k, 22', [471.925, 463.074, 1.0]], ['2, k, 23', [463.056, 461.605, 1.0]], ['2, k, 24', [466.061, 448.441, 1.0]]]
[['2, k, 0', [488.075, 213.436, 1.0]], ['2, k, 1', [488.138, 241.418, 1.0]], ['2, k, 2', [464.529, 241.399, 1.0]], ['2, k, 3', [451.324, 285.415, 1.0]], ['2, k, 4', [432.277, 325.09, 1.0]], ['2, k, 5', [514.491, 242.81, 1.0]], ['2, k, 6', [532.107, 286.898, 1.0]], ['2, k, 7', [546.886, 328.005, 1.0]], ['2, k, 8', [489.532, 322.159, 1.0]], ['2, k, 9', [474.799, 322.162, 1.0]], ['2, k, 10', [474.779, 383.825, 1.0]], ['2, k, 11', [464.669, 442.555, 1.0]], ['2, k, 12', [510.046, 322.164, 1.0]], ['2, k, 13', [508.64, 383.83, 1.0]], ['2, k, 14', [511.515, 441.104, 1.0]], ['2, k, 15', [485.093, 206.126, 1.0]], ['2, k, 16', [493.926, 206.135, 1.0]], ['2, k, 17', [474.919, 209.038, 1.0]], ['2, k, 18', [501.292, 209.043, 1.0]], ['2, k, 19', [511.652, 463.107, 1.0]], ['2, k, 20', [521.856, 460.183, 1.0]], ['2, k, 21', [508.63, 448.428, 1.0]], ['2, k, 22', [471.928, 463.076, 1.0]], ['2, k, 23', [463.061, 461.608, 1.0]], ['2, k, 24', [466.054, 448.449, 1.0]]]
[['2, k, 0', [488.059, 213.423, 1.0]], ['2, k, 1', [488.143, 241.415, 1.0]], ['2, k, 2', [464.538, 241.398, 1.0]], ['2, k, 3', [451.327, 285.398, 1.0]], ['2, k, 4', [432.28, 325.083, 1.0]], ['2, k, 5', [514.495, 242.804, 1.0]], ['2, k, 6', [532.105, 286.911, 1.0]], ['2, k, 7', [546.897, 328.016, 1.0]], ['2, k, 8', [489.528, 322.166, 1.0]], ['2, k, 9', [474.795, 322.171, 1.0]], ['2, k, 10', [474.781, 383.816, 1.0]], ['2, k, 11', [464.672, 442.558, 1.0]], ['2, k, 12', [510.041, 322.17, 1.0]], ['2, k, 13', [508.639, 383.826, 1.0]], ['2, k, 14', [511.512, 441.109, 1.0]], ['2, k, 15', [483.671, 206.121, 1.0]], ['2, k, 16', [492.497, 206.122, 1.0]], ['2, k, 17', [474.903, 209.044, 1.0]], ['2, k, 18', [501.288, 209.024, 1.0]], ['2, k, 19', [511.647, 463.106, 1.0]], ['2, k, 20', [521.853, 460.182, 1.0]], ['2, k, 21', [508.626, 448.438, 1.0]], ['2, k, 22', [471.935, 463.073, 1.0]], ['2, k, 23', [463.068, 461.608, 1.0]], ['2, k, 24', [466.054, 449.845, 1.0]]]
[['2, k, 0', [486.64, 211.97, 1.0]], ['2, k, 1', [488.149, 241.398, 1.0]], ['2, k, 2', [464.549, 241.383, 1.0]], ['2, k, 3', [451.321, 285.393, 1.0]], ['2, k, 4', [432.27, 325.081, 1.0]], ['2, k, 5', [513.099, 241.428, 1.0]], ['2, k, 6', [532.108, 286.929, 1.0]], ['2, k, 7', [546.891, 328.025, 1.0]], ['2, k, 8', [489.538, 322.157, 1.0]], ['2, k, 9', [474.808, 322.162, 1.0]], ['2, k, 10', [474.782, 383.829, 1.0]], ['2, k, 11', [464.67, 442.556, 1.0]], ['2, k, 12', [510.047, 322.161, 1.0]], ['2, k, 13', [508.646, 383.82, 1.0]], ['2, k, 14', [511.51, 441.11, 1.0]], ['2, k, 15', [482.204, 206.095, 1.0]], ['2, k, 16', [491.012, 206.087, 1.0]], ['2, k, 17', [474.883, 209.028, 1.0]], ['2, k, 18', [499.858, 207.603, 1.0]], ['2, k, 19', [511.651, 463.111, 1.0]], ['2, k, 20', [521.854, 460.188, 1.0]], ['2, k, 21', [508.616, 448.44, 1.0]], ['2, k, 22', [471.936, 463.076, 1.0]], ['2, k, 23', [463.068, 461.61, 1.0]], ['2, k, 24', [466.05, 448.448, 1.0]]]
[['2, k, 0', [486.628, 211.967, 1.0]], ['2, k, 1', [488.151, 241.399, 1.0]], ['2, k, 2', [464.549, 241.382, 1.0]], ['2, k, 3', [451.319, 285.392, 1.0]], ['2, k, 4', [432.269, 325.085, 1.0]], ['2, k, 5', [513.101, 241.433, 1.0]], ['2, k, 6', [532.107, 286.931, 1.0]], ['2, k, 7', [546.891, 328.02, 1.0]], ['2, k, 8', [489.529, 322.158, 1.0]], ['2, k, 9', [474.797, 322.164, 1.0]], ['2, k, 10', [474.78, 383.83, 1.0]], ['2, k, 11', [464.672, 442.56, 1.0]], ['2, k, 12', [510.042, 322.162, 1.0]], ['2, k, 13', [508.641, 383.82, 1.0]], ['2, k, 14', [511.511, 441.106, 1.0]], ['2, k, 15', [482.19, 206.087, 1.0]], ['2, k, 16', [491.014, 206.084, 1.0]], ['2, k, 17', [474.874, 207.628, 1.0]], ['2, k, 18', [499.875, 207.605, 1.0]], ['2, k, 19', [511.647, 463.108, 1.0]], ['2, k, 20', [521.852, 460.184, 1.0]], ['2, k, 21', [508.623, 448.431, 1.0]], ['2, k, 22', [471.932, 463.074, 1.0]], ['2, k, 23', [463.067, 461.608, 1.0]], ['2, k, 24', [466.054, 449.848, 1.0]]]
[['2, k, 0', [486.599, 211.969, 1.0]], ['2, k, 1', [488.149, 241.387, 1.0]], ['2, k, 2', [464.55, 241.361, 1.0]], ['2, k, 3', [451.299, 285.398, 1.0]], ['2, k, 4', [432.258, 325.078, 1.0]], ['2, k, 5', [513.1, 241.429, 1.0]], ['2, k, 6', [532.108, 286.934, 1.0]], ['2, k, 7', [546.892, 329.443, 1.0]], ['2, k, 8', [489.524, 322.153, 1.0]], ['2, k, 9', [474.789, 322.157, 1.0]], ['2, k, 10', [474.771, 383.823, 1.0]], ['2, k, 11', [464.67, 442.553, 1.0]], ['2, k, 12', [510.041, 322.159, 1.0]], ['2, k, 13', [508.637, 383.829, 1.0]], ['2, k, 14', [511.515, 441.11, 1.0]], ['2, k, 15', [480.743, 206.081, 1.0]], ['2, k, 16', [489.593, 206.078, 1.0]], ['2, k, 17', [474.863, 207.61, 1.0]], ['2, k, 18', [499.868, 207.605, 1.0]], ['2, k, 19', [511.646, 463.104, 1.0]], ['2, k, 20', [521.855, 460.182, 1.0]], ['2, k, 21', [508.637, 448.438, 1.0]], ['2, k, 22', [471.929, 463.07, 1.0]], ['2, k, 23', [463.065, 461.604, 1.0]], ['2, k, 24', [466.053, 448.449, 1.0]]]
[['2, k, 0', [486.612, 211.974, 1.0]], ['2, k, 1', [488.149, 241.381, 1.0]], ['2, k, 2', [464.548, 241.351, 1.0]], ['2, k, 3', [451.283, 285.397, 1.0]], ['2, k, 4', [432.246, 323.663, 1.0]], ['2, k, 5', [513.097, 241.425, 1.0]], ['2, k, 6', [532.105, 286.905, 1.0]], ['2, k, 7', [546.898, 328.02, 1.0]], ['2, k, 8', [489.517, 322.143, 1.0]], ['2, k, 9', [474.775, 322.148, 1.0]], ['2, k, 10', [474.772, 383.818, 1.0]], ['2, k, 11', [464.67, 442.547, 1.0]], ['2, k, 12', [510.047, 322.154, 1.0]], ['2, k, 13', [508.648, 383.836, 1.0]], ['2, k, 14', [511.519, 441.117, 1.0]], ['2, k, 15', [480.754, 206.09, 1.0]], ['2, k, 16', [491.001, 206.086, 1.0]], ['2, k, 17', [474.86, 207.622, 1.0]], ['2, k, 18', [499.876, 207.61, 1.0]], ['2, k, 19', [511.649, 463.11, 1.0]], ['2, k, 20', [521.861, 460.19, 1.0]], ['2, k, 21', [508.641, 448.445, 1.0]], ['2, k, 22', [471.924, 463.068, 1.0]], ['2, k, 23', [463.058, 461.599, 1.0]], ['2, k, 24', [466.054, 448.44, 1.0]]]
[['2, k, 0', [486.632, 210.532, 1.0]], ['2, k, 1', [488.155, 241.38, 1.0]], ['2, k, 2', [464.554, 241.338, 1.0]], ['2, k, 3', [449.891, 285.373, 1.0]], ['2, k, 4', [430.812, 323.656, 1.0]], ['2, k, 5', [513.106, 241.433, 1.0]], ['2, k, 6', [532.115, 286.915, 1.0]], ['2, k, 7', [546.901, 327.995, 1.0]], ['2, k, 8', [488.16, 322.153, 1.0]], ['2, k, 9', [473.414, 322.157, 1.0]], ['2, k, 10', [474.773, 383.828, 1.0]], ['2, k, 11', [464.668, 442.561, 1.0]], ['2, k, 12', [510.03, 322.163, 1.0]], ['2, k, 13', [508.664, 383.827, 1.0]], ['2, k, 14', [511.517, 441.126, 1.0]], ['2, k, 15', [482.201, 206.062, 1.0]], ['2, k, 16', [491.026, 206.063, 1.0]], ['2, k, 17', [474.892, 207.598, 1.0]], ['2, k, 18', [499.9, 207.595, 1.0]], ['2, k, 19', [511.652, 463.107, 1.0]], ['2, k, 20', [521.86, 460.185, 1.0]], ['2, k, 21', [508.637, 449.848, 1.0]], ['2, k, 22', [471.939, 463.083, 1.0]], ['2, k, 23', [463.073, 461.616, 1.0]], ['2, k, 24', [466.041, 449.846, 1.0]]]
[['2, k, 0', [485.157, 211.955, 1.0]], ['2, k, 1', [488.153, 241.346, 1.0]], ['2, k, 2', [464.561, 241.303, 1.0]], ['2, k, 3', [449.855, 285.36, 1.0]], ['2, k, 4', [429.371, 323.598, 1.0]], ['2, k, 5', [513.086, 241.406, 1.0]], ['2, k, 6', [532.128, 286.919, 1.0]], ['2, k, 7', [548.262, 326.568, 1.0]], ['2, k, 8', [488.157, 322.13, 1.0]], ['2, k, 9', [473.406, 322.129, 1.0]], ['2, k, 10', [474.77, 385.252, 1.0]], ['2, k, 11', [464.668, 442.553, 1.0]], ['2, k, 12', [510.035, 322.145, 1.0]], ['2, k, 13', [510.021, 383.843, 1.0]], ['2, k, 14', [511.511, 441.103, 1.0]], ['2, k, 15', [479.274, 206.074, 1.0]], ['2, k, 16', [489.531, 206.06, 1.0]], ['2, k, 17', [474.837, 207.587, 1.0]], ['2, k, 18', [499.828, 207.593, 1.0]], ['2, k, 19', [511.644, 463.109, 1.0]], ['2, k, 20', [521.853, 460.183, 1.0]], ['2, k, 21', [508.631, 448.417, 1.0]], ['2, k, 22', [471.949, 463.083, 1.0]], ['2, k, 23', [463.081, 461.618, 1.0]], ['2, k, 24', [466.035, 448.442, 1.0]]]
