[['2, k, 0', [441.06, 259.0, 1.0]], ['2, k, 1', [438.133, 292.758, 1.0]], ['2, k, 2', [407.331, 295.695, 1.0]], ['2, k, 3', [377.95, 308.925, 1.0]], ['2, k, 4', [357.378, 303.017, 1.0]], ['2, k, 5', [464.6, 289.796, 1.0]], ['2, k, 6', [493.972, 300.167, 1.0]], ['2, k, 7', [514.495, 300.048, 1.0]], ['2, k, 8', [439.58, 394.124, 1.0]], ['2, k, 9', [417.647, 395.53, 1.0]], ['2, k, 10', [427.819, 466.082, 1.0]], ['2, k, 11', [430.787, 536.57, 1.0]], ['2, k, 12', [457.246, 394.107, 1.0]], ['2, k, 13', [454.296, 464.577, 1.0]], ['2, k, 14', [452.767, 536.558, 1.0]], ['2, k, 15', [433.75, 253.054, 1.0]], ['2, k, 16', [446.948, 251.698, 1.0]], ['2, k, 17', [423.454, 257.486, 1.0]], ['2, k, 18', [454.302, 256.04, 1.0]], ['2, k, 19', [451.418, 536.58, 1.0]], ['2, k, 20', [460.174, 536.582, 1.0]], ['2, k, 21', [451.386, 536.578, 1.0]], ['2, k, 22', [430.831, 536.587, 1.0]], ['2, k, 23', [427.884, 536.596, 1.0]], ['2, k, 24', [432.291, 536.586, 1.0]]]
[['2, k, 0', [441.146, 260.463, 1.0]], ['2, k, 1', [435.224, 289.845, 1.0]], ['2, k, 2', [407.312, 291.308, 1.0]], ['2, k, 3', [382.323, 316.235, 1.0]], ['2, k, 4', [380.803, 304.504, 1.0]], ['2, k, 5', [463.086, 288.41, 1.0]], ['2, k, 6', [501.299, 301.586, 1.0]], ['2, k, 7', [535.087, 297.111, 1.0]], ['2, k, 8', [432.268, 394.081, 1.0]], ['2, k, 9', [416.038, 394.123, 1.0]], ['2, k, 10', [417.659, 466.071, 1.0]], ['2, k, 11', [426.423, 536.565, 1.0]], ['2, k, 12', [452.766, 394.058, 1.0]], ['2, k, 13', [449.898, 464.55, 1.0]], ['2, k, 14', [444.026, 536.546, 1.0]], ['2, k, 15', [438.09, 253.079, 1.0]], ['2, k, 16', [448.436, 253.07, 1.0]], ['2, k, 17', [424.928, 254.57, 1.0]], ['2, k, 18', [454.296, 254.623, 1.0]], ['2, k, 19', [444.064, 536.58, 1.0]], ['2, k, 20', [454.288, 536.568, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [427.836, 536.583, 1.0]], ['2, k, 23', [423.447, 536.591, 1.0]], ['2, k, 24', [426.412, 536.582, 1.0]]]
[['2, k, 0', [441.142, 260.442, 1.0]], ['2, k, 1', [435.189, 289.837, 1.0]], ['2, k, 2', [407.336, 291.271, 1.0]], ['2, k, 3', [382.301, 311.9, 1.0]], ['2, k, 4', [383.784, 301.602, 1.0]], ['2, k, 5', [463.045, 288.424, 1.0]], ['2, k, 6', [499.787, 301.564, 1.0]], ['2, k, 7', [536.552, 295.704, 1.0]], ['2, k, 8', [432.246, 394.094, 1.0]], ['2, k, 9', [414.67, 394.132, 1.0]], ['2, k, 10', [417.638, 466.065, 1.0]], ['2, k, 11', [427.785, 536.566, 1.0]], ['2, k, 12', [451.418, 394.072, 1.0]], ['2, k, 13', [449.889, 464.558, 1.0]], ['2, k, 14', [444.008, 536.546, 1.0]], ['2, k, 15', [438.097, 253.06, 1.0]], ['2, k, 16', [448.422, 253.057, 1.0]], ['2, k, 17', [424.947, 253.178, 1.0]], ['2, k, 18', [454.295, 256.012, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [427.854, 536.585, 1.0]], ['2, k, 23', [423.466, 536.592, 1.0]], ['2, k, 24', [426.416, 536.584, 1.0]]]
[['2, k, 0', [441.128, 260.433, 1.0]], ['2, k, 1', [436.684, 289.826, 1.0]], ['2, k, 2', [411.683, 289.816, 1.0]], ['2, k, 3', [380.84, 305.979, 1.0]], ['2, k, 4', [392.549, 300.109, 1.0]], ['2, k, 5', [463.095, 288.42, 1.0]], ['2, k, 6', [501.318, 300.172, 1.0]], ['2, k, 7', [539.463, 294.201, 1.0]], ['2, k, 8', [430.864, 394.101, 1.0]], ['2, k, 9', [414.662, 394.134, 1.0]], ['2, k, 10', [417.64, 466.066, 1.0]], ['2, k, 11', [426.421, 536.566, 1.0]], ['2, k, 12', [451.415, 394.085, 1.0]], ['2, k, 13', [449.868, 464.558, 1.0]], ['2, k, 14', [444.013, 536.544, 1.0]], ['2, k, 15', [438.093, 253.055, 1.0]], ['2, k, 16', [448.405, 253.052, 1.0]], ['2, k, 17', [426.359, 253.177, 1.0]], ['2, k, 18', [454.299, 254.62, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [427.855, 536.586, 1.0]], ['2, k, 23', [423.468, 536.593, 1.0]], ['2, k, 24', [426.41, 536.584, 1.0]]]
[['2, k, 0', [441.113, 260.462, 1.0]], ['2, k, 1', [436.668, 289.795, 1.0]], ['2, k, 2', [408.754, 288.405, 1.0]], ['2, k, 3', [383.838, 304.511, 1.0]], ['2, k, 4', [397.041, 301.56, 1.0]], ['2, k, 5', [463.115, 288.426, 1.0]], ['2, k, 6', [507.139, 300.134, 1.0]], ['2, k, 7', [543.874, 289.84, 1.0]], ['2, k, 8', [430.823, 394.068, 1.0]], ['2, k, 9', [414.612, 394.108, 1.0]], ['2, k, 10', [417.616, 466.041, 1.0]], ['2, k, 11', [426.415, 536.567, 1.0]], ['2, k, 12', [451.392, 394.041, 1.0]], ['2, k, 13', [449.858, 464.556, 1.0]], ['2, k, 14', [444.005, 536.548, 1.0]], ['2, k, 15', [438.089, 253.068, 1.0]], ['2, k, 16', [448.397, 253.081, 1.0]], ['2, k, 17', [426.353, 253.179, 1.0]], ['2, k, 18', [454.29, 256.035, 1.0]], ['2, k, 19', [444.046, 536.582, 1.0]], ['2, k, 20', [452.874, 536.57, 1.0]], ['2, k, 21', [441.134, 536.567, 1.0]], ['2, k, 22', [427.826, 536.586, 1.0]], ['2, k, 23', [423.438, 536.593, 1.0]], ['2, k, 24', [426.41, 536.585, 1.0]]]
[['2, k, 0', [441.12, 260.415, 1.0]], ['2, k, 1', [435.194, 288.405, 1.0]], ['2, k, 2', [405.902, 288.346, 1.0]], ['2, k, 3', [391.129, 305.951, 1.0]], ['2, k, 4', [405.812, 301.606, 1.0]], ['2, k, 5', [463.074, 288.406, 1.0]], ['2, k, 6', [505.678, 300.18, 1.0]], ['2, k, 7', [545.303, 289.787, 1.0]], ['2, k, 8', [430.827, 394.072, 1.0]], ['2, k, 9', [414.625, 394.105, 1.0]], ['2, k, 10', [417.621, 466.046, 1.0]], ['2, k, 11', [426.418, 536.567, 1.0]], ['2, k, 12', [451.382, 394.052, 1.0]], ['2, k, 13', [449.854, 464.553, 1.0]], ['2, k, 14', [444.011, 536.547, 1.0]], ['2, k, 15', [436.694, 251.69, 1.0]], ['2, k, 16', [448.408, 253.056, 1.0]], ['2, k, 17', [424.908, 253.137, 1.0]], ['2, k, 18', [454.276, 256.042, 1.0]], ['2, k, 19', [444.058, 536.581, 1.0]], ['2, k, 20', [454.285, 536.569, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [427.839, 536.587, 1.0]], ['2, k, 23', [423.459, 536.594, 1.0]], ['2, k, 24', [426.404, 536.585, 1.0]]]
[['2, k, 0', [441.101, 258.994, 1.0]], ['2, k, 1', [433.739, 289.801, 1.0]], ['2, k, 2', [405.841, 288.417, 1.0]], ['2, k, 3', [399.968, 308.886, 1.0]], ['2, k, 4', [417.543, 303.017, 1.0]], ['2, k, 5', [463.084, 288.428, 1.0]], ['2, k, 6', [508.6, 300.074, 1.0]], ['2, k, 7', [546.802, 288.396, 1.0]], ['2, k, 8', [430.815, 394.078, 1.0]], ['2, k, 9', [414.6, 394.113, 1.0]], ['2, k, 10', [417.603, 466.044, 1.0]], ['2, k, 11', [426.417, 536.567, 1.0]], ['2, k, 12', [451.384, 394.053, 1.0]], ['2, k, 13', [448.446, 464.56, 1.0]], ['2, k, 14', [444.001, 536.548, 1.0]], ['2, k, 15', [436.687, 251.674, 1.0]], ['2, k, 16', [446.973, 253.049, 1.0]], ['2, k, 17', [424.902, 253.123, 1.0]], ['2, k, 18', [452.901, 256.029, 1.0]], ['2, k, 19', [444.02, 536.582, 1.0]], ['2, k, 20', [452.865, 536.571, 1.0]], ['2, k, 21', [441.131, 536.567, 1.0]], ['2, k, 22', [427.822, 536.587, 1.0]], ['2, k, 23', [423.44, 536.595, 1.0]], ['2, k, 24', [426.417, 536.585, 1.0]]]
[['2, k, 0', [441.144, 260.434, 1.0]], ['2, k, 1', [432.245, 289.868, 1.0]], ['2, k, 2', [404.345, 289.843, 1.0]], ['2, k, 3', [404.415, 308.879, 1.0]], ['2, k, 4', [424.948, 301.58, 1.0]], ['2, k, 5', [463.092, 289.797, 1.0]], ['2, k, 6', [510.061, 298.624, 1.0]], ['2, k, 7', [546.904, 288.303, 1.0]], ['2, k, 8', [430.79, 394.114, 1.0]], ['2, k, 9', [414.586, 395.534, 1.0]], ['2, k, 10', [417.609, 466.068, 1.0]], ['2, k, 11', [426.413, 536.569, 1.0]], ['2, k, 12', [451.358, 394.081, 1.0]], ['2, k, 13', [446.959, 464.568, 1.0]], ['2, k, 14', [444.006, 536.549, 1.0]], ['2, k, 15', [438.104, 251.685, 1.0]], ['2, k, 16', [448.429, 253.066, 1.0]], ['2, k, 17', [423.477, 253.11, 1.0]], ['2, k, 18', [452.903, 256.027, 1.0]], ['2, k, 19', [444.024, 536.584, 1.0]], ['2, k, 20', [452.86, 536.574, 1.0]], ['2, k, 21', [441.128, 536.568, 1.0]], ['2, k, 22', [427.805, 536.588, 1.0]], ['2, k, 23', [423.429, 536.595, 1.0]], ['2, k, 24', [426.413, 536.586, 1.0]]]
[['2, k, 0', [442.545, 260.416, 1.0]], ['2, k, 1', [432.304, 289.822, 1.0]], ['2, k, 2', [404.399, 289.84, 1.0]], ['2, k, 3', [414.622, 308.873, 1.0]], ['2, k, 4', [438.144, 300.055, 1.0]], ['2, k, 5', [463.102, 288.397, 1.0]], ['2, k, 6', [508.642, 298.625, 1.0]], ['2, k, 7', [548.297, 288.284, 1.0]], ['2, k, 8', [429.416, 394.13, 1.0]], ['2, k, 9', [413.183, 395.545, 1.0]], ['2, k, 10', [417.579, 466.074, 1.0]], ['2, k, 11', [426.401, 536.569, 1.0]], ['2, k, 12', [451.331, 394.094, 1.0]], ['2, k, 13', [446.957, 464.577, 1.0]], ['2, k, 14', [444.003, 536.549, 1.0]], ['2, k, 15', [438.126, 251.67, 1.0]], ['2, k, 16', [449.843, 253.045, 1.0]], ['2, k, 17', [423.484, 253.098, 1.0]], ['2, k, 18', [452.903, 254.618, 1.0]], ['2, k, 19', [442.615, 536.586, 1.0]], ['2, k, 20', [452.841, 536.577, 1.0]], ['2, k, 21', [441.13, 536.569, 1.0]], ['2, k, 22', [426.416, 536.589, 1.0]], ['2, k, 23', [421.987, 536.595, 1.0]], ['2, k, 24', [426.417, 536.586, 1.0]]]
[['2, k, 0', [441.143, 258.96, 1.0]], ['2, k, 1', [432.3, 289.808, 1.0]], ['2, k, 2', [404.409, 289.856, 1.0]], ['2, k, 3', [416.149, 308.879, 1.0]], ['2, k, 4', [441.044, 300.103, 1.0]], ['2, k, 5', [463.12, 288.393, 1.0]], ['2, k, 6', [510.099, 298.55, 1.0]], ['2, k, 7', [548.314, 286.936, 1.0]], ['2, k, 8', [429.393, 394.141, 1.0]], ['2, k, 9', [413.145, 395.552, 1.0]], ['2, k, 10', [417.573, 466.093, 1.0]], ['2, k, 11', [426.401, 536.569, 1.0]], ['2, k, 12', [451.319, 394.106, 1.0]], ['2, k, 13', [446.941, 464.565, 1.0]], ['2, k, 14', [444.022, 529.215, 1.0]], ['2, k, 15', [438.1, 251.635, 1.0]], ['2, k, 16', [448.416, 251.693, 1.0]], ['2, k, 17', [423.47, 253.075, 1.0]], ['2, k, 18', [452.886, 254.608, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [441.132, 536.566, 1.0]], ['2, k, 22', [426.423, 536.59, 1.0]], ['2, k, 23', [421.994, 536.595, 1.0]], ['2, k, 24', [426.42, 536.586, 1.0]]]
[['2, k, 0', [441.16, 258.97, 1.0]], ['2, k, 1', [430.822, 288.422, 1.0]], ['2, k, 2', [404.408, 289.836, 1.0]], ['2, k, 3', [417.557, 303.061, 1.0]], ['2, k, 4', [446.943, 300.051, 1.0]], ['2, k, 5', [461.611, 288.366, 1.0]], ['2, k, 6', [505.717, 297.145, 1.0]], ['2, k, 7', [548.292, 286.926, 1.0]], ['2, k, 8', [429.377, 394.088, 1.0]], ['2, k, 9', [411.725, 394.126, 1.0]], ['2, k, 10', [417.546, 466.082, 1.0]], ['2, k, 11', [426.395, 536.569, 1.0]], ['2, k, 12', [451.298, 394.042, 1.0]], ['2, k, 13', [444.058, 464.56, 1.0]], ['2, k, 14', [444.0, 530.678, 1.0]], ['2, k, 15', [438.137, 251.624, 1.0]], ['2, k, 16', [449.84, 253.039, 1.0]], ['2, k, 17', [424.899, 253.061, 1.0]], ['2, k, 18', [452.877, 256.03, 1.0]], ['2, k, 19', [442.603, 536.583, 1.0]], ['2, k, 20', [452.837, 536.573, 1.0]], ['2, k, 21', [441.126, 536.567, 1.0]], ['2, k, 22', [426.414, 536.589, 1.0]], ['2, k, 23', [421.983, 536.595, 1.0]], ['2, k, 24', [426.419, 536.586, 1.0]]]
[['2, k, 0', [441.13, 257.538, 1.0]], ['2, k, 1', [430.776, 289.803, 1.0]], ['2, k, 2', [405.823, 289.859, 1.0]], ['2, k, 3', [426.353, 307.425, 1.0]], ['2, k, 4', [452.862, 300.051, 1.0]], ['2, k, 5', [457.252, 288.391, 1.0]], ['2, k, 6', [501.282, 298.6, 1.0]], ['2, k, 7', [546.877, 286.925, 1.0]], ['2, k, 8', [429.378, 394.079, 1.0]], ['2, k, 9', [413.149, 394.122, 1.0]], ['2, k, 10', [417.522, 466.094, 1.0]], ['2, k, 11', [426.39, 536.568, 1.0]], ['2, k, 12', [451.281, 394.039, 1.0]], ['2, k, 13', [445.482, 464.533, 1.0]], ['2, k, 14', [442.61, 527.746, 1.0]], ['2, k, 15', [438.124, 251.616, 1.0]], ['2, k, 16', [448.401, 251.694, 1.0]], ['2, k, 17', [424.912, 253.051, 1.0]], ['2, k, 18', [452.834, 256.038, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [441.105, 536.565, 1.0]], ['2, k, 22', [426.423, 536.589, 1.0]], ['2, k, 23', [421.993, 536.595, 1.0]], ['2, k, 24', [426.413, 536.586, 1.0]]]
[['2, k, 0', [441.145, 257.519, 1.0]], ['2, k, 1', [430.795, 289.82, 1.0]], ['2, k, 2', [405.848, 289.87, 1.0]], ['2, k, 3', [429.318, 306.0, 1.0]], ['2, k, 4', [460.182, 298.653, 1.0]], ['2, k, 5', [458.693, 288.396, 1.0]], ['2, k, 6', [510.055, 297.136, 1.0]], ['2, k, 7', [548.264, 286.895, 1.0]], ['2, k, 8', [429.343, 394.094, 1.0]], ['2, k, 9', [411.692, 394.126, 1.0]], ['2, k, 10', [416.15, 466.094, 1.0]], ['2, k, 11', [426.39, 536.568, 1.0]], ['2, k, 12', [449.898, 394.055, 1.0]], ['2, k, 13', [444.031, 464.538, 1.0]], ['2, k, 14', [442.596, 536.547, 1.0]], ['2, k, 15', [438.133, 251.621, 1.0]], ['2, k, 16', [448.402, 251.689, 1.0]], ['2, k, 17', [424.91, 253.057, 1.0]], ['2, k, 18', [452.814, 257.491, 1.0]], ['2, k, 19', [442.595, 536.583, 1.0]], ['2, k, 20', [452.828, 536.573, 1.0]], ['2, k, 21', [441.116, 536.568, 1.0]], ['2, k, 22', [426.413, 536.588, 1.0]], ['2, k, 23', [421.993, 536.594, 1.0]], ['2, k, 24', [426.421, 536.585, 1.0]]]
[['2, k, 0', [441.048, 257.523, 1.0]], ['2, k, 1', [430.789, 288.423, 1.0]], ['2, k, 2', [405.873, 289.867, 1.0]], ['2, k, 3', [430.814, 304.519, 1.0]], ['2, k, 4', [464.577, 298.665, 1.0]], ['2, k, 5', [455.797, 288.325, 1.0]], ['2, k, 6', [510.132, 297.137, 1.0]], ['2, k, 7', [546.898, 286.879, 1.0]], ['2, k, 8', [429.325, 394.064, 1.0]], ['2, k, 9', [410.263, 394.089, 1.0]], ['2, k, 10', [416.141, 466.057, 1.0]], ['2, k, 11', [426.379, 536.568, 1.0]], ['2, k, 12', [449.877, 392.668, 1.0]], ['2, k, 13', [444.013, 464.519, 1.0]], ['2, k, 14', [442.585, 536.548, 1.0]], ['2, k, 15', [436.668, 251.605, 1.0]], ['2, k, 16', [445.506, 251.699, 1.0]], ['2, k, 17', [424.889, 253.042, 1.0]], ['2, k, 18', [452.792, 257.511, 1.0]], ['2, k, 19', [442.595, 536.582, 1.0]], ['2, k, 20', [452.82, 536.573, 1.0]], ['2, k, 21', [441.105, 536.569, 1.0]], ['2, k, 22', [427.792, 536.585, 1.0]], ['2, k, 23', [422.008, 536.593, 1.0]], ['2, k, 24', [426.406, 536.585, 1.0]]]
[['2, k, 0', [441.081, 257.524, 1.0]], ['2, k, 1', [430.802, 289.786, 1.0]], ['2, k, 2', [405.856, 291.266, 1.0]], ['2, k, 3', [438.151, 301.581, 1.0]], ['2, k, 4', [474.792, 297.154, 1.0]], ['2, k, 5', [455.764, 288.37, 1.0]], ['2, k, 6', [501.309, 297.168, 1.0]], ['2, k, 7', [546.834, 286.897, 1.0]], ['2, k, 8', [429.308, 394.077, 1.0]], ['2, k, 9', [410.232, 394.104, 1.0]], ['2, k, 10', [416.142, 466.069, 1.0]], ['2, k, 11', [426.377, 536.569, 1.0]], ['2, k, 12', [449.862, 394.047, 1.0]], ['2, k, 13', [444.028, 464.52, 1.0]], ['2, k, 14', [442.587, 536.548, 1.0]], ['2, k, 15', [436.696, 251.62, 1.0]], ['2, k, 16', [446.939, 253.032, 1.0]], ['2, k, 17', [424.893, 253.046, 1.0]], ['2, k, 18', [451.426, 256.042, 1.0]], ['2, k, 19', [442.607, 536.582, 1.0]], ['2, k, 20', [452.829, 536.572, 1.0]], ['2, k, 21', [441.104, 536.569, 1.0]], ['2, k, 22', [427.8, 536.588, 1.0]], ['2, k, 23', [423.456, 536.596, 1.0]], ['2, k, 24', [426.397, 536.587, 1.0]]]
[['2, k, 0', [442.552, 260.41, 1.0]], ['2, k, 1', [429.396, 289.851, 1.0]], ['2, k, 2', [405.851, 291.3, 1.0]], ['2, k, 3', [435.207, 300.094, 1.0]], ['2, k, 4', [476.385, 298.545, 1.0]], ['2, k, 5', [455.748, 289.815, 1.0]], ['2, k, 6', [508.641, 294.234, 1.0]], ['2, k, 7', [546.859, 286.873, 1.0]], ['2, k, 8', [429.313, 394.101, 1.0]], ['2, k, 9', [410.252, 394.126, 1.0]], ['2, k, 10', [416.129, 466.101, 1.0]], ['2, k, 11', [426.394, 536.572, 1.0]], ['2, k, 12', [449.855, 394.072, 1.0]], ['2, k, 13', [442.602, 464.528, 1.0]], ['2, k, 14', [442.59, 536.553, 1.0]], ['2, k, 15', [438.164, 251.656, 1.0]], ['2, k, 16', [448.41, 253.056, 1.0]], ['2, k, 17', [424.91, 253.074, 1.0]], ['2, k, 18', [452.779, 254.587, 1.0]], ['2, k, 19', [442.569, 536.585, 1.0]], ['2, k, 20', [452.823, 536.576, 1.0]], ['2, k, 21', [441.114, 536.572, 1.0]], ['2, k, 22', [426.408, 536.591, 1.0]], ['2, k, 23', [423.439, 536.598, 1.0]], ['2, k, 24', [426.415, 536.588, 1.0]]]
[['2, k, 0', [441.158, 260.446, 1.0]], ['2, k, 1', [429.359, 289.844, 1.0]], ['2, k, 2', [405.871, 291.293, 1.0]], ['2, k, 3', [441.067, 298.659, 1.0]], ['2, k, 4', [486.607, 295.667, 1.0]], ['2, k, 5', [454.306, 289.812, 1.0]], ['2, k, 6', [496.871, 295.699, 1.0]], ['2, k, 7', [545.365, 286.876, 1.0]], ['2, k, 8', [429.299, 394.11, 1.0]], ['2, k, 9', [410.222, 394.14, 1.0]], ['2, k, 10', [416.116, 466.089, 1.0]], ['2, k, 11', [426.363, 536.57, 1.0]], ['2, k, 12', [449.851, 394.072, 1.0]], ['2, k, 13', [442.561, 464.538, 1.0]], ['2, k, 14', [442.586, 536.549, 1.0]], ['2, k, 15', [438.144, 251.683, 1.0]], ['2, k, 16', [448.399, 253.087, 1.0]], ['2, k, 17', [424.904, 253.084, 1.0]], ['2, k, 18', [452.785, 254.609, 1.0]], ['2, k, 19', [442.556, 536.583, 1.0]], ['2, k, 20', [452.808, 536.575, 1.0]], ['2, k, 21', [441.111, 536.569, 1.0]], ['2, k, 22', [426.392, 536.589, 1.0]], ['2, k, 23', [421.991, 536.596, 1.0]], ['2, k, 24', [426.401, 536.587, 1.0]]]
[['2, k, 0', [444.044, 260.441, 1.0]], ['2, k, 1', [429.337, 289.862, 1.0]], ['2, k, 2', [407.279, 291.306, 1.0]], ['2, k, 3', [430.831, 298.688, 1.0]], ['2, k, 4', [488.094, 292.76, 1.0]], ['2, k, 5', [452.866, 289.849, 1.0]], ['2, k, 6', [496.913, 295.677, 1.0]], ['2, k, 7', [543.889, 286.878, 1.0]], ['2, k, 8', [429.297, 394.11, 1.0]], ['2, k, 9', [408.806, 394.135, 1.0]], ['2, k, 10', [416.1, 466.102, 1.0]], ['2, k, 11', [426.379, 536.571, 1.0]], ['2, k, 12', [449.855, 394.075, 1.0]], ['2, k, 13', [442.564, 464.544, 1.0]], ['2, k, 14', [442.594, 536.551, 1.0]], ['2, k, 15', [439.613, 251.689, 1.0]], ['2, k, 16', [449.855, 253.078, 1.0]], ['2, k, 17', [426.356, 253.085, 1.0]], ['2, k, 18', [452.793, 253.175, 1.0]], ['2, k, 19', [442.546, 536.585, 1.0]], ['2, k, 20', [452.809, 536.577, 1.0]], ['2, k, 21', [441.12, 536.571, 1.0]], ['2, k, 22', [426.379, 536.59, 1.0]], ['2, k, 23', [421.976, 536.597, 1.0]], ['2, k, 24', [426.422, 536.587, 1.0]]]
[['2, k, 0', [442.59, 260.448, 1.0]], ['2, k, 1', [429.308, 291.282, 1.0]], ['2, k, 2', [405.906, 292.775, 1.0]], ['2, k, 3', [438.156, 298.611, 1.0]], ['2, k, 4', [496.858, 294.197, 1.0]], ['2, k, 5', [452.793, 289.839, 1.0]], ['2, k, 6', [491.005, 297.16, 1.0]], ['2, k, 7', [542.402, 286.843, 1.0]], ['2, k, 8', [429.266, 394.112, 1.0]], ['2, k, 9', [408.767, 394.141, 1.0]], ['2, k, 10', [416.116, 467.499, 1.0]], ['2, k, 11', [426.362, 536.571, 1.0]], ['2, k, 12', [448.432, 394.08, 1.0]], ['2, k, 13', [442.565, 464.55, 1.0]], ['2, k, 14', [442.588, 536.548, 1.0]], ['2, k, 15', [439.553, 253.038, 1.0]], ['2, k, 16', [448.415, 253.081, 1.0]], ['2, k, 17', [424.9, 253.104, 1.0]], ['2, k, 18', [452.779, 254.54, 1.0]], ['2, k, 19', [442.567, 536.583, 1.0]], ['2, k, 20', [452.817, 536.574, 1.0]], ['2, k, 21', [441.113, 536.568, 1.0]], ['2, k, 22', [426.388, 536.589, 1.0]], ['2, k, 23', [421.99, 536.596, 1.0]], ['2, k, 24', [426.403, 536.587, 1.0]]]
[['2, k, 0', [444.026, 258.971, 1.0]], ['2, k, 1', [429.336, 289.873, 1.0]], ['2, k, 2', [407.293, 292.769, 1.0]], ['2, k, 3', [441.109, 298.586, 1.0]], ['2, k, 4', [498.299, 289.83, 1.0]], ['2, k, 5', [452.799, 289.79, 1.0]], ['2, k, 6', [482.223, 297.159, 1.0]], ['2, k, 7', [504.256, 288.414, 1.0]], ['2, k, 8', [427.925, 395.55, 1.0]], ['2, k, 9', [408.76, 395.577, 1.0]], ['2, k, 10', [416.103, 467.544, 1.0]], ['2, k, 11', [426.378, 536.571, 1.0]], ['2, k, 12', [448.416, 394.134, 1.0]], ['2, k, 13', [442.567, 464.581, 1.0]], ['2, k, 14', [442.599, 536.55, 1.0]], ['2, k, 15', [439.575, 251.661, 1.0]], ['2, k, 16', [448.429, 253.039, 1.0]], ['2, k, 17', [424.891, 253.112, 1.0]], ['2, k, 18', [452.797, 253.179, 1.0]], ['2, k, 19', [442.568, 536.583, 1.0]], ['2, k, 20', [452.828, 536.574, 1.0]], ['2, k, 21', [441.122, 536.569, 1.0]], ['2, k, 22', [426.389, 536.589, 1.0]], ['2, k, 23', [422.0, 536.596, 1.0]], ['2, k, 24', [426.416, 536.587, 1.0]]]
[['2, k, 0', [441.09, 258.972, 1.0]], ['2, k, 1', [429.346, 289.814, 1.0]], ['2, k, 2', [407.296, 292.743, 1.0]], ['2, k, 3', [444.012, 298.573, 1.0]], ['2, k, 4', [466.085, 292.744, 1.0]], ['2, k, 5', [452.806, 288.381, 1.0]], ['2, k, 6', [485.127, 297.118, 1.0]], ['2, k, 7', [510.116, 288.389, 1.0]], ['2, k, 8', [427.924, 395.593, 1.0]], ['2, k, 9', [408.754, 397.037, 1.0]], ['2, k, 10', [416.085, 467.552, 1.0]], ['2, k, 11', [426.387, 536.571, 1.0]], ['2, k, 12', [448.426, 395.532, 1.0]], ['2, k, 13', [442.554, 464.603, 1.0]], ['2, k, 14', [442.617, 536.553, 1.0]], ['2, k, 15', [436.699, 251.658, 1.0]], ['2, k, 16', [445.51, 253.057, 1.0]], ['2, k, 17', [423.434, 253.056, 1.0]], ['2, k, 18', [451.376, 254.595, 1.0]], ['2, k, 19', [442.544, 536.586, 1.0]], ['2, k, 20', [452.822, 536.578, 1.0]], ['2, k, 21', [441.151, 536.571, 1.0]], ['2, k, 22', [426.368, 536.59, 1.0]], ['2, k, 23', [421.973, 536.597, 1.0]], ['2, k, 24', [427.803, 536.587, 1.0]]]
[['2, k, 0', [439.626, 258.961, 1.0]], ['2, k, 1', [429.323, 289.787, 1.0]], ['2, k, 2', [407.3, 292.724, 1.0]], ['2, k, 3', [442.592, 298.581, 1.0]], ['2, k, 4', [466.036, 291.299, 1.0]], ['2, k, 5', [451.395, 288.336, 1.0]], ['2, k, 6', [482.218, 295.713, 1.0]], ['2, k, 7', [510.116, 288.385, 1.0]], ['2, k, 8', [427.918, 397.011, 1.0]], ['2, k, 9', [408.771, 398.473, 1.0]], ['2, k, 10', [416.087, 468.98, 1.0]], ['2, k, 11', [426.378, 536.57, 1.0]], ['2, k, 12', [448.399, 395.543, 1.0]], ['2, k, 13', [442.531, 464.61, 1.0]], ['2, k, 14', [442.615, 536.549, 1.0]], ['2, k, 15', [433.723, 251.648, 1.0]], ['2, k, 16', [444.001, 253.063, 1.0]], ['2, k, 17', [420.535, 253.058, 1.0]], ['2, k, 18', [451.328, 256.061, 1.0]], ['2, k, 19', [442.543, 536.582, 1.0]], ['2, k, 20', [452.822, 536.575, 1.0]], ['2, k, 21', [441.149, 536.568, 1.0]], ['2, k, 22', [426.375, 536.587, 1.0]], ['2, k, 23', [421.981, 536.594, 1.0]], ['2, k, 24', [427.798, 536.586, 1.0]]]
