[['2, k, 0', [460.176, 188.497, 1.0]], ['2, k, 1', [463.172, 223.711, 1.0]], ['2, k, 2', [429.282, 222.239, 1.0]], ['2, k, 3', [407.323, 267.821, 1.0]], ['2, k, 4', [395.612, 316.257, 1.0]], ['2, k, 5', [498.383, 223.726, 1.0]], ['2, k, 6', [521.801, 272.208, 1.0]], ['2, k, 7', [538.0, 323.535, 1.0]], ['2, k, 8', [464.53, 320.61, 1.0]], ['2, k, 9', [441.098, 319.178, 1.0]], ['2, k, 10', [439.612, 389.689, 1.0]], ['2, k, 11', [433.749, 452.834, 1.0]], ['2, k, 12', [486.618, 320.64, 1.0]], ['2, k, 13', [488.036, 392.543, 1.0]], ['2, k, 14', [496.919, 455.784, 1.0]], ['2, k, 15', [452.815, 182.591, 1.0]], ['2, k, 16', [464.637, 181.167, 1.0]], ['2, k, 17', [442.562, 191.383, 1.0]], ['2, k, 18', [482.191, 189.96, 1.0]], ['2, k, 19', [499.89, 482.211, 1.0]], ['2, k, 20', [510.128, 476.343, 1.0]], ['2, k, 21', [489.578, 463.07, 1.0]], ['2, k, 22', [429.329, 485.101, 1.0]], ['2, k, 23', [420.508, 477.808, 1.0]], ['2, k, 24', [439.556, 455.752, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.615, 214.925, 1.0]], ['2, k, 2', [435.211, 211.958, 1.0]], ['2, k, 3', [402.903, 181.119, 1.0]], ['2, k, 4', [379.387, 142.962, 1.0]], ['2, k, 5', [496.855, 216.444, 1.0]], ['2, k, 6', [514.524, 182.583, 1.0]], ['2, k, 7', [533.601, 135.562, 1.0]], ['2, k, 8', [464.562, 313.322, 1.0]], ['2, k, 9', [441.071, 311.853, 1.0]], ['2, k, 10', [439.62, 385.264, 1.0]], ['2, k, 11', [433.761, 452.866, 1.0]], ['2, k, 12', [488.013, 314.801, 1.0]], ['2, k, 13', [488.051, 391.119, 1.0]], ['2, k, 14', [496.891, 454.292, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [501.281, 482.214, 1.0]], ['2, k, 20', [510.146, 476.34, 1.0]], ['2, k, 21', [489.535, 460.199, 1.0]], ['2, k, 22', [429.313, 485.129, 1.0]], ['2, k, 23', [419.094, 477.834, 1.0]], ['2, k, 24', [439.551, 455.802, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.638, 214.874, 1.0]], ['2, k, 2', [435.217, 209.047, 1.0]], ['2, k, 3', [402.861, 179.64, 1.0]], ['2, k, 4', [380.805, 137.066, 1.0]], ['2, k, 5', [498.286, 216.417, 1.0]], ['2, k, 6', [518.903, 179.669, 1.0]], ['2, k, 7', [533.672, 126.809, 1.0]], ['2, k, 8', [464.553, 313.334, 1.0]], ['2, k, 9', [441.062, 311.859, 1.0]], ['2, k, 10', [439.609, 386.763, 1.0]], ['2, k, 11', [433.743, 452.878, 1.0]], ['2, k, 12', [486.669, 316.235, 1.0]], ['2, k, 13', [488.048, 391.136, 1.0]], ['2, k, 14', [496.89, 454.297, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [501.278, 482.217, 1.0]], ['2, k, 20', [510.144, 476.344, 1.0]], ['2, k, 21', [489.542, 461.594, 1.0]], ['2, k, 22', [429.318, 485.127, 1.0]], ['2, k, 23', [419.093, 477.833, 1.0]], ['2, k, 24', [438.167, 455.806, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.653, 211.988, 1.0]], ['2, k, 2', [436.657, 207.616, 1.0]], ['2, k, 3', [404.346, 179.685, 1.0]], ['2, k, 4', [380.888, 134.081, 1.0]], ['2, k, 5', [498.305, 216.318, 1.0]], ['2, k, 6', [520.356, 173.794, 1.0]], ['2, k, 7', [535.078, 122.386, 1.0]], ['2, k, 8', [464.563, 313.322, 1.0]], ['2, k, 9', [441.078, 311.85, 1.0]], ['2, k, 10', [439.607, 386.735, 1.0]], ['2, k, 11', [433.74, 452.88, 1.0]], ['2, k, 12', [486.673, 314.808, 1.0]], ['2, k, 13', [488.043, 391.137, 1.0]], ['2, k, 14', [496.889, 454.284, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [463.082, 182.548, 1.0]], ['2, k, 18', [474.854, 181.176, 1.0]], ['2, k, 19', [501.275, 482.21, 1.0]], ['2, k, 20', [510.144, 476.337, 1.0]], ['2, k, 21', [489.54, 460.187, 1.0]], ['2, k, 22', [429.317, 485.127, 1.0]], ['2, k, 23', [419.093, 477.833, 1.0]], ['2, k, 24', [438.167, 455.809, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.038, 211.983, 1.0]], ['2, k, 2', [436.675, 207.588, 1.0]], ['2, k, 3', [404.362, 175.279, 1.0]], ['2, k, 4', [382.277, 128.266, 1.0]], ['2, k, 5', [498.325, 216.315, 1.0]], ['2, k, 6', [520.359, 172.38, 1.0]], ['2, k, 7', [535.083, 120.882, 1.0]], ['2, k, 8', [464.567, 311.873, 1.0]], ['2, k, 9', [441.076, 310.414, 1.0]], ['2, k, 10', [439.615, 386.735, 1.0]], ['2, k, 11', [433.739, 452.889, 1.0]], ['2, k, 12', [488.019, 313.343, 1.0]], ['2, k, 13', [488.045, 391.129, 1.0]], ['2, k, 14', [496.892, 454.297, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [501.278, 482.22, 1.0]], ['2, k, 20', [510.147, 476.344, 1.0]], ['2, k, 21', [489.539, 461.592, 1.0]], ['2, k, 22', [429.317, 485.132, 1.0]], ['2, k, 23', [419.091, 477.836, 1.0]], ['2, k, 24', [438.165, 457.225, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.023, 209.056, 1.0]], ['2, k, 2', [436.663, 207.57, 1.0]], ['2, k, 3', [404.335, 172.31, 1.0]], ['2, k, 4', [382.368, 125.366, 1.0]], ['2, k, 5', [498.358, 213.419, 1.0]], ['2, k, 6', [521.801, 170.855, 1.0]], ['2, k, 7', [535.152, 112.158, 1.0]], ['2, k, 8', [464.562, 311.895, 1.0]], ['2, k, 9', [441.062, 311.822, 1.0]], ['2, k, 10', [439.627, 385.282, 1.0]], ['2, k, 11', [433.752, 452.885, 1.0]], ['2, k, 12', [488.023, 314.772, 1.0]], ['2, k, 13', [488.051, 391.143, 1.0]], ['2, k, 14', [496.897, 454.305, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [474.862, 182.597, 1.0]], ['2, k, 19', [501.277, 482.22, 1.0]], ['2, k, 20', [510.148, 476.344, 1.0]], ['2, k, 21', [489.545, 461.599, 1.0]], ['2, k, 22', [429.317, 485.13, 1.0]], ['2, k, 23', [419.093, 477.835, 1.0]], ['2, k, 24', [439.545, 457.224, 1.0]]]
[['2, k, 0', [464.559, 191.428, 1.0]], ['2, k, 1', [466.05, 206.182, 1.0]], ['2, k, 2', [436.647, 206.138, 1.0]], ['2, k, 3', [404.342, 170.877, 1.0]], ['2, k, 4', [383.828, 122.407, 1.0]], ['2, k, 5', [498.382, 209.048, 1.0]], ['2, k, 6', [521.86, 170.82, 1.0]], ['2, k, 7', [536.542, 112.116, 1.0]], ['2, k, 8', [464.525, 311.813, 1.0]], ['2, k, 9', [441.023, 310.361, 1.0]], ['2, k, 10', [439.622, 383.847, 1.0]], ['2, k, 11', [433.731, 452.895, 1.0]], ['2, k, 12', [486.667, 311.89, 1.0]], ['2, k, 13', [488.045, 391.116, 1.0]], ['2, k, 14', [496.893, 454.288, 1.0]], ['2, k, 15', [461.662, 182.638, 1.0]], ['2, k, 16', [473.382, 181.113, 1.0]], ['2, k, 17', [457.212, 182.586, 1.0]], ['2, k, 18', [477.803, 182.584, 1.0]], ['2, k, 19', [501.279, 482.217, 1.0]], ['2, k, 20', [510.149, 476.341, 1.0]], ['2, k, 21', [489.535, 460.192, 1.0]], ['2, k, 22', [429.319, 485.13, 1.0]], ['2, k, 23', [419.091, 477.836, 1.0]], ['2, k, 24', [438.159, 457.241, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.623, 206.138, 1.0]], ['2, k, 2', [432.295, 204.698, 1.0]], ['2, k, 3', [402.874, 169.374, 1.0]], ['2, k, 4', [388.194, 122.323, 1.0]], ['2, k, 5', [498.364, 209.034, 1.0]], ['2, k, 6', [523.312, 169.324, 1.0]], ['2, k, 7', [537.992, 110.678, 1.0]], ['2, k, 8', [463.176, 311.834, 1.0]], ['2, k, 9', [439.681, 310.399, 1.0]], ['2, k, 10', [439.615, 385.268, 1.0]], ['2, k, 11', [433.733, 452.888, 1.0]], ['2, k, 12', [486.655, 311.9, 1.0]], ['2, k, 13', [488.051, 391.137, 1.0]], ['2, k, 14', [496.892, 454.29, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [477.783, 179.671, 1.0]], ['2, k, 19', [501.278, 482.218, 1.0]], ['2, k, 20', [510.148, 476.341, 1.0]], ['2, k, 21', [489.532, 460.188, 1.0]], ['2, k, 22', [429.316, 485.129, 1.0]], ['2, k, 23', [419.089, 477.835, 1.0]], ['2, k, 24', [438.164, 457.229, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.049, 207.583, 1.0]], ['2, k, 2', [435.208, 206.154, 1.0]], ['2, k, 3', [399.973, 167.944, 1.0]], ['2, k, 4', [389.698, 118.004, 1.0]], ['2, k, 5', [498.413, 209.052, 1.0]], ['2, k, 6', [526.289, 167.875, 1.0]], ['2, k, 7', [539.453, 112.087, 1.0]], ['2, k, 8', [464.541, 311.895, 1.0]], ['2, k, 9', [441.041, 311.829, 1.0]], ['2, k, 10', [439.635, 383.86, 1.0]], ['2, k, 11', [433.739, 454.282, 1.0]], ['2, k, 12', [486.674, 314.767, 1.0]], ['2, k, 13', [488.085, 391.147, 1.0]], ['2, k, 14', [496.884, 454.304, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.888, 482.202, 1.0]], ['2, k, 20', [510.132, 476.336, 1.0]], ['2, k, 21', [489.531, 461.6, 1.0]], ['2, k, 22', [429.337, 485.136, 1.0]], ['2, k, 23', [419.1, 477.84, 1.0]], ['2, k, 24', [438.157, 457.251, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.041, 207.605, 1.0]], ['2, k, 2', [435.185, 206.182, 1.0]], ['2, k, 3', [398.472, 167.877, 1.0]], ['2, k, 4', [392.544, 115.061, 1.0]], ['2, k, 5', [498.404, 209.069, 1.0]], ['2, k, 6', [532.118, 163.545, 1.0]], ['2, k, 7', [540.943, 112.12, 1.0]], ['2, k, 8', [464.561, 313.326, 1.0]], ['2, k, 9', [441.052, 311.859, 1.0]], ['2, k, 10', [439.631, 385.273, 1.0]], ['2, k, 11', [433.742, 454.281, 1.0]], ['2, k, 12', [488.025, 316.227, 1.0]], ['2, k, 13', [488.084, 391.159, 1.0]], ['2, k, 14', [496.878, 454.291, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [474.864, 181.107, 1.0]], ['2, k, 19', [499.887, 482.199, 1.0]], ['2, k, 20', [510.132, 476.333, 1.0]], ['2, k, 21', [489.523, 460.191, 1.0]], ['2, k, 22', [429.336, 485.135, 1.0]], ['2, k, 23', [419.099, 477.839, 1.0]], ['2, k, 24', [438.158, 457.248, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.07, 207.626, 1.0]], ['2, k, 2', [435.206, 207.574, 1.0]], ['2, k, 3', [395.534, 164.986, 1.0]], ['2, k, 4', [394.074, 113.597, 1.0]], ['2, k, 5', [499.775, 210.489, 1.0]], ['2, k, 6', [532.121, 167.873, 1.0]], ['2, k, 7', [542.437, 116.5, 1.0]], ['2, k, 8', [464.532, 311.893, 1.0]], ['2, k, 9', [441.024, 311.825, 1.0]], ['2, k, 10', [439.616, 386.723, 1.0]], ['2, k, 11', [433.747, 452.899, 1.0]], ['2, k, 12', [486.672, 314.771, 1.0]], ['2, k, 13', [488.075, 391.125, 1.0]], ['2, k, 14', [496.872, 452.898, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.888, 482.194, 1.0]], ['2, k, 20', [510.136, 476.328, 1.0]], ['2, k, 21', [488.145, 460.17, 1.0]], ['2, k, 22', [429.336, 485.131, 1.0]], ['2, k, 23', [419.1, 477.837, 1.0]], ['2, k, 24', [438.168, 457.222, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.102, 206.125, 1.0]], ['2, k, 2', [432.279, 206.104, 1.0]], ['2, k, 3', [394.128, 163.521, 1.0]], ['2, k, 4', [394.13, 113.561, 1.0]], ['2, k, 5', [499.859, 206.135, 1.0]], ['2, k, 6', [533.653, 167.904, 1.0]], ['2, k, 7', [542.438, 113.564, 1.0]], ['2, k, 8', [463.173, 311.826, 1.0]], ['2, k, 9', [439.661, 310.39, 1.0]], ['2, k, 10', [439.615, 385.287, 1.0]], ['2, k, 11', [433.74, 454.275, 1.0]], ['2, k, 12', [486.665, 313.291, 1.0]], ['2, k, 13', [488.072, 391.128, 1.0]], ['2, k, 14', [496.873, 452.897, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [482.185, 179.683, 1.0]], ['2, k, 19', [499.886, 482.19, 1.0]], ['2, k, 20', [510.136, 476.326, 1.0]], ['2, k, 21', [488.146, 460.164, 1.0]], ['2, k, 22', [429.337, 485.13, 1.0]], ['2, k, 23', [419.098, 477.837, 1.0]], ['2, k, 24', [438.164, 457.232, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.09, 206.121, 1.0]], ['2, k, 2', [432.257, 206.1, 1.0]], ['2, k, 3', [394.116, 164.992, 1.0]], ['2, k, 4', [395.56, 113.587, 1.0]], ['2, k, 5', [499.887, 206.138, 1.0]], ['2, k, 6', [535.124, 169.396, 1.0]], ['2, k, 7', [545.337, 119.428, 1.0]], ['2, k, 8', [464.52, 311.829, 1.0]], ['2, k, 9', [439.673, 310.382, 1.0]], ['2, k, 10', [439.616, 385.281, 1.0]], ['2, k, 11', [433.737, 452.901, 1.0]], ['2, k, 12', [486.671, 313.301, 1.0]], ['2, k, 13', [488.072, 391.137, 1.0]], ['2, k, 14', [496.865, 452.891, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [483.643, 181.084, 1.0]], ['2, k, 19', [499.888, 482.189, 1.0]], ['2, k, 20', [510.135, 476.326, 1.0]], ['2, k, 21', [488.137, 460.167, 1.0]], ['2, k, 22', [429.333, 485.13, 1.0]], ['2, k, 23', [419.095, 477.836, 1.0]], ['2, k, 24', [438.164, 457.223, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.106, 206.121, 1.0]], ['2, k, 2', [432.284, 206.138, 1.0]], ['2, k, 3', [394.131, 164.995, 1.0]], ['2, k, 4', [395.559, 115.027, 1.0]], ['2, k, 5', [499.894, 206.106, 1.0]], ['2, k, 6', [536.524, 169.447, 1.0]], ['2, k, 7', [545.36, 123.807, 1.0]], ['2, k, 8', [464.538, 311.873, 1.0]], ['2, k, 9', [441.017, 310.418, 1.0]], ['2, k, 10', [439.617, 386.728, 1.0]], ['2, k, 11', [433.745, 452.898, 1.0]], ['2, k, 12', [488.021, 313.349, 1.0]], ['2, k, 13', [488.08, 392.554, 1.0]], ['2, k, 14', [496.875, 454.286, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.72, 179.691, 1.0]], ['2, k, 19', [499.892, 482.195, 1.0]], ['2, k, 20', [510.137, 476.33, 1.0]], ['2, k, 21', [488.142, 460.189, 1.0]], ['2, k, 22', [429.335, 485.128, 1.0]], ['2, k, 23', [419.097, 477.834, 1.0]], ['2, k, 24', [438.167, 457.225, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.544, 206.062, 1.0]], ['2, k, 2', [433.724, 206.05, 1.0]], ['2, k, 3', [395.55, 164.98, 1.0]], ['2, k, 4', [395.573, 115.079, 1.0]], ['2, k, 5', [501.322, 206.058, 1.0]], ['2, k, 6', [536.543, 169.394, 1.0]], ['2, k, 7', [546.762, 122.424, 1.0]], ['2, k, 8', [464.541, 311.836, 1.0]], ['2, k, 9', [441.022, 310.374, 1.0]], ['2, k, 10', [439.615, 385.289, 1.0]], ['2, k, 11', [433.732, 454.283, 1.0]], ['2, k, 12', [488.025, 313.318, 1.0]], ['2, k, 13', [488.078, 392.552, 1.0]], ['2, k, 14', [496.88, 454.29, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [485.096, 181.163, 1.0]], ['2, k, 19', [499.893, 482.194, 1.0]], ['2, k, 20', [510.14, 476.327, 1.0]], ['2, k, 21', [488.145, 460.194, 1.0]], ['2, k, 22', [429.333, 485.13, 1.0]], ['2, k, 23', [419.094, 477.837, 1.0]], ['2, k, 24', [438.157, 457.245, 1.0]]]
[['2, k, 0', [474.884, 217.813, 1.0]], ['2, k, 1', [467.518, 206.137, 1.0]], ['2, k, 2', [435.188, 206.166, 1.0]], ['2, k, 3', [395.572, 160.57, 1.0]], ['2, k, 4', [398.498, 113.589, 1.0]], ['2, k, 5', [501.277, 206.111, 1.0]], ['2, k, 6', [536.549, 169.358, 1.0]], ['2, k, 7', [546.783, 122.434, 1.0]], ['2, k, 8', [464.528, 311.831, 1.0]], ['2, k, 9', [439.669, 310.373, 1.0]], ['2, k, 10', [439.615, 385.272, 1.0]], ['2, k, 11', [433.716, 454.284, 1.0]], ['2, k, 12', [488.022, 313.311, 1.0]], ['2, k, 13', [488.079, 391.152, 1.0]], ['2, k, 14', [496.881, 454.277, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [482.172, 181.143, 1.0]], ['2, k, 19', [499.894, 482.19, 1.0]], ['2, k, 20', [510.139, 476.325, 1.0]], ['2, k, 21', [488.141, 460.186, 1.0]], ['2, k, 22', [429.335, 485.13, 1.0]], ['2, k, 23', [419.094, 477.839, 1.0]], ['2, k, 24', [438.146, 457.254, 1.0]]]
[['2, k, 0', [469.006, 195.824, 1.0]], ['2, k, 1', [467.553, 206.07, 1.0]], ['2, k, 2', [435.225, 206.046, 1.0]], ['2, k, 3', [398.523, 159.115, 1.0]], ['2, k, 4', [399.944, 112.069, 1.0]], ['2, k, 5', [501.28, 206.087, 1.0]], ['2, k, 6', [535.146, 169.365, 1.0]], ['2, k, 7', [546.79, 122.37, 1.0]], ['2, k, 8', [464.518, 311.803, 1.0]], ['2, k, 9', [439.666, 310.349, 1.0]], ['2, k, 10', [439.611, 385.28, 1.0]], ['2, k, 11', [433.725, 454.286, 1.0]], ['2, k, 12', [488.01, 311.892, 1.0]], ['2, k, 13', [488.074, 391.15, 1.0]], ['2, k, 14', [496.877, 454.275, 1.0]], ['2, k, 15', [463.155, 187.003, 1.0]], ['2, k, 16', [474.883, 182.624, 1.0]], ['2, k, 17', [454.322, 184.062, 1.0]], ['2, k, 18', [485.135, 181.156, 1.0]], ['2, k, 19', [499.894, 482.19, 1.0]], ['2, k, 20', [510.139, 476.326, 1.0]], ['2, k, 21', [488.137, 460.185, 1.0]], ['2, k, 22', [429.334, 485.131, 1.0]], ['2, k, 23', [419.095, 477.839, 1.0]], ['2, k, 24', [438.152, 457.255, 1.0]]]
[['2, k, 0', [470.445, 192.904, 1.0]], ['2, k, 1', [470.458, 206.079, 1.0]], ['2, k, 2', [439.572, 206.114, 1.0]], ['2, k, 3', [404.289, 160.58, 1.0]], ['2, k, 4', [402.858, 110.587, 1.0]], ['2, k, 5', [501.29, 204.681, 1.0]], ['2, k, 6', [535.103, 167.943, 1.0]], ['2, k, 7', [546.785, 120.921, 1.0]], ['2, k, 8', [464.519, 310.4, 1.0]], ['2, k, 9', [439.675, 308.929, 1.0]], ['2, k, 10', [439.614, 385.277, 1.0]], ['2, k, 11', [433.723, 454.278, 1.0]], ['2, k, 12', [486.673, 311.874, 1.0]], ['2, k, 13', [488.074, 391.102, 1.0]], ['2, k, 14', [496.865, 452.881, 1.0]], ['2, k, 15', [463.109, 182.614, 1.0]], ['2, k, 16', [476.306, 181.155, 1.0]], ['2, k, 17', [452.885, 182.596, 1.0]], ['2, k, 18', [486.549, 181.099, 1.0]], ['2, k, 19', [499.894, 482.185, 1.0]], ['2, k, 20', [510.135, 476.32, 1.0]], ['2, k, 21', [488.125, 460.166, 1.0]], ['2, k, 22', [429.334, 485.131, 1.0]], ['2, k, 23', [419.093, 477.837, 1.0]], ['2, k, 24', [438.147, 457.254, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [470.451, 206.123, 1.0]], ['2, k, 2', [439.585, 206.173, 1.0]], ['2, k, 3', [404.327, 160.618, 1.0]], ['2, k, 4', [401.407, 110.584, 1.0]], ['2, k, 5', [501.285, 206.08, 1.0]], ['2, k, 6', [535.104, 167.92, 1.0]], ['2, k, 7', [546.788, 120.892, 1.0]], ['2, k, 8', [463.174, 311.812, 1.0]], ['2, k, 9', [439.666, 310.35, 1.0]], ['2, k, 10', [439.61, 386.735, 1.0]], ['2, k, 11', [433.727, 452.901, 1.0]], ['2, k, 12', [486.666, 313.294, 1.0]], ['2, k, 13', [488.078, 391.124, 1.0]], ['2, k, 14', [496.864, 452.883, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [454.334, 184.088, 1.0]], ['2, k, 18', [483.687, 182.593, 1.0]], ['2, k, 19', [499.894, 482.185, 1.0]], ['2, k, 20', [510.135, 476.32, 1.0]], ['2, k, 21', [488.128, 460.169, 1.0]], ['2, k, 22', [429.334, 485.131, 1.0]], ['2, k, 23', [419.094, 477.837, 1.0]], ['2, k, 24', [438.156, 457.243, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.922, 204.675, 1.0]], ['2, k, 2', [439.592, 204.656, 1.0]], ['2, k, 3', [404.315, 160.62, 1.0]], ['2, k, 4', [401.393, 110.599, 1.0]], ['2, k, 5', [502.757, 204.677, 1.0]], ['2, k, 6', [535.146, 167.896, 1.0]], ['2, k, 7', [546.774, 120.912, 1.0]], ['2, k, 8', [463.173, 310.382, 1.0]], ['2, k, 9', [439.659, 308.902, 1.0]], ['2, k, 10', [439.611, 385.294, 1.0]], ['2, k, 11', [433.727, 454.278, 1.0]], ['2, k, 12', [488.014, 311.859, 1.0]], ['2, k, 13', [488.074, 391.099, 1.0]], ['2, k, 14', [496.866, 452.887, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [483.679, 181.15, 1.0]], ['2, k, 19', [499.894, 482.183, 1.0]], ['2, k, 20', [510.137, 476.32, 1.0]], ['2, k, 21', [488.128, 460.172, 1.0]], ['2, k, 22', [429.334, 485.129, 1.0]], ['2, k, 23', [419.094, 477.835, 1.0]], ['2, k, 24', [438.152, 457.248, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.905, 206.077, 1.0]], ['2, k, 2', [439.604, 206.077, 1.0]], ['2, k, 3', [404.306, 160.567, 1.0]], ['2, k, 4', [399.987, 110.586, 1.0]], ['2, k, 5', [501.306, 206.075, 1.0]], ['2, k, 6', [535.143, 167.923, 1.0]], ['2, k, 7', [546.795, 122.316, 1.0]], ['2, k, 8', [463.171, 310.369, 1.0]], ['2, k, 9', [439.657, 308.889, 1.0]], ['2, k, 10', [439.613, 385.279, 1.0]], ['2, k, 11', [433.724, 454.275, 1.0]], ['2, k, 12', [486.672, 311.848, 1.0]], ['2, k, 13', [488.077, 389.688, 1.0]], ['2, k, 14', [496.866, 452.883, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.785, 182.648, 1.0]], ['2, k, 18', [485.116, 181.165, 1.0]], ['2, k, 19', [499.895, 482.185, 1.0]], ['2, k, 20', [510.137, 476.321, 1.0]], ['2, k, 21', [488.127, 460.167, 1.0]], ['2, k, 22', [429.333, 485.132, 1.0]], ['2, k, 23', [419.095, 477.838, 1.0]], ['2, k, 24', [438.151, 457.242, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.927, 206.048, 1.0]], ['2, k, 2', [439.613, 206.058, 1.0]], ['2, k, 3', [404.35, 162.064, 1.0]], ['2, k, 4', [399.982, 110.617, 1.0]], ['2, k, 5', [501.327, 204.688, 1.0]], ['2, k, 6', [535.141, 167.919, 1.0]], ['2, k, 7', [546.797, 122.338, 1.0]], ['2, k, 8', [463.165, 310.355, 1.0]], ['2, k, 9', [439.659, 307.458, 1.0]], ['2, k, 10', [439.614, 383.843, 1.0]], ['2, k, 11', [433.735, 452.902, 1.0]], ['2, k, 12', [486.667, 311.839, 1.0]], ['2, k, 13', [488.075, 389.684, 1.0]], ['2, k, 14', [496.865, 452.878, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [458.684, 182.564, 1.0]], ['2, k, 18', [483.671, 181.101, 1.0]], ['2, k, 19', [499.894, 482.189, 1.0]], ['2, k, 20', [510.135, 476.324, 1.0]], ['2, k, 21', [488.128, 460.157, 1.0]], ['2, k, 22', [429.333, 485.131, 1.0]], ['2, k, 23', [419.096, 477.837, 1.0]], ['2, k, 24', [438.16, 457.237, 1.0]]]
