[[0, 0.43077, 85.23986, -234.19254, 1], [1, 0.970019494919147, 115.23164501029768, -232.64937456223504, 1], [2, 1.2847966695815547, 137.80555940759973, -230.7545341840475, 1], [3, 1.358452925854807, 144.18742369644806, -229.9507052851304, 1], [4, 18.586460302077583, 134.69405410042802, -231.52247537111043, 1], [5, 41.82287032355919, 140.99665519345376, -234.28363742573168, 1], [6, 52.29847562398329, 161.64157774004588, -222.51253515765845, 1], [7, 0, 0, 0, 1], [8, -16.743652152437175, 136.0942208417464, -232.18223161165216, 1], [9, -39.27893737080332, 139.55759563638662, -232.48951474353305, 1], [10, -49.723672567389194, 161.62766656077497, -221.30812880422891, 1], [11, 0, 0, 0, 1], [12, 7.832078241186025, 85.05392835082795, -229.87271098968165, 1], [13, 22.93166576016607, 50.848420367055404, -232.2456075090721, 1], [14, 41.33077323662211, 12.994783030694066, -236.9363027381241, 1], [15, 39.39901064297575, 9.775655147177506, -225.08245968307, 1], [16, -6.984528149743626, 85.26449897392577, -231.54218754589647, 1], [17, -26.41827875694139, 50.473243477769515, -231.5993488975054, 1], [18, -48.307220407507444, 14.693391253887555, -237.460064157035, 1], [19, -54.43011726682827, 8.166820909027717, -229.18203799173355, 1], [20, 1.2847966695815547, 137.80555940759973, -230.7545341840475, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.211774, 75.883348, -249.16011399999996, 1], [1, -14.019179467801777, 104.98827114092906, -238.3513210189833, 1], [2, -13.77555510494247, 127.09358519864949, -229.20308652496226, 1], [3, -13.674581696004804, 133.37739839310504, -226.31000150940568, 1], [4, 2.427301338743529, 126.24937149722699, -227.2587863623753, 1], [5, 26.013472826950757, 138.8129433405532, -229.29479986055384, 1], [6, 30.04164200919669, 162.92723882951776, -222.98742550501635, 1], [7, 0, 0, 0, 1], [8, -30.740394810749258, 125.1186230540601, -227.10243329237534, 1], [9, -56.41889999886746, 125.00501738806435, -225.94909543035214, 1], [10, -63.76340068989146, 150.68539840563017, -223.91106487120504, 1], [11, 0, 0, 0, 1], [12, -6.5834563921434865, 75.7307366503126, -245.19509923694235, 1], [13, 25.031379865084542, 54.43434539336671, -243.16048522461605, 1], [14, 47.84621637044256, 31.9063288613591, -243.78603528983734, 1], [15, 53.95128581589948, 27.231438585007115, -234.45458494240378, 1], [16, -21.31245727244104, 76.2019511860234, -246.11706915055595, 1], [17, -56.781758543618295, 76.26533198255503, -228.30576654787492, 1], [18, -81.19420012367812, 41.527223040236365, -227.36190743514533, 1], [19, -86.95275162345828, 40.29442948097114, -216.800532666614, 1], [20, -13.77555510494247, 127.09358519864949, -229.20308652496226, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.209535999999998, 77.58334800000002, -248.418656, 1], [1, -12.200998593242106, 106.80184427298333, -238.28711416752012, 1], [2, -12.099389417034514, 128.97332855947172, -229.6601343115976, 1], [3, -12.039705103239466, 135.27385876804354, -226.91943325687882, 1], [4, 4.093702691127971, 127.9909813499319, -227.8363546048826, 1], [5, 27.818888977571753, 140.50655887114226, -229.85234754775666, 1], [6, 32.12985484349077, 164.52591829759498, -223.16290017874675, 1], [7, 0, 0, 0, 1], [8, -28.98185903572476, 126.88531980699754, -227.64578218120255, 1], [9, -54.99776888345065, 126.75314323896238, -226.39669135806042, 1], [10, -62.428599511941286, 152.11662252119024, -223.9700442373023, 1], [11, 0, 0, 0, 1], [12, -4.606273752291379, 77.43893864592606, -244.42393844167316, 1], [13, 26.080954313341287, 54.821823891759124, -242.80396568074943, 1], [14, 49.66212248870671, 30.423723487916735, -243.74224743314335, 1], [15, 55.49000947796796, 25.60844472154691, -234.27361739354885, 1], [16, -19.37405867923475, 77.85433015568115, -245.39755219551574, 1], [17, -54.99181026028923, 72.87751967452579, -228.9380038123319, 1], [18, -80.77199172042111, 39.106579557869495, -230.00612719062846, 1], [19, -86.90104509921184, 37.35828017151235, -219.6880270444416, 1], [20, -12.099389417034514, 128.97332855947172, -229.6601343115976, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.412384, 78.946208, -247.73945199999997, 1], [1, -10.57669226389164, 108.35730365764225, -238.2270593001408, 1], [2, -10.605553558816764, 130.66724092146274, -230.07183962719478, 1], [3, -10.583550682426036, 137.00555991283068, -227.46859953896413, 1], [4, 5.591748366792045, 129.53958016013158, -228.369229156663, 1], [5, 29.52167567224963, 141.95945826292126, -230.36400477556379, 1], [6, 34.12681053223971, 165.79056949650584, -223.32865611265308, 1], [7, 0, 0, 0, 1], [8, -27.309657528640713, 128.49001254935868, -228.15462751581995, 1], [9, -52.97458863047521, 128.41652448531312, -226.9123088808768, 1], [10, -60.394340299802565, 153.3032834696548, -224.15847985656782, 1], [11, 0, 0, 0, 1], [12, -2.8585274011210116, 78.79884367941196, -243.7307680000037, 1], [13, 26.841681891075833, 54.93322436326022, -242.47667452481713, 1], [14, 51.99729230193459, 27.77701330361409, -243.76888365528777, 1], [15, 57.4749594203649, 22.704136146450878, -234.11496427958946, 1], [16, -17.5730650341469, 79.19464075514801, -244.72639281424833, 1], [17, -52.678416750272646, 69.46179591686321, -229.6367021771917, 1], [18, -79.56391657371641, 36.64492554160131, -232.62465659612906, 1], [19, -85.92456313751045, 34.30650045251731, -222.5323029226968, 1], [20, -10.605553558816764, 130.66724092146274, -230.07183962719478, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.629016, 80.06220599999999, -247.15407, 1], [1, -8.932272361294453, 109.74450207851808, -238.22060952230024, 1], [2, -9.066926704421073, 132.25005757275008, -230.5097001629951, 1], [3, -9.075924570655756, 138.64128448471374, -228.0358044429053, 1], [4, 7.2282205905061305, 130.9297478459098, -228.88309144857365, 1], [5, 31.431582577804047, 143.31696809750622, -230.91337548792316, 1], [6, 36.334530167785786, 166.8711394764984, -223.5525687443703, 1], [7, 0, 0, 0, 1], [8, -25.749639573304513, 129.9635669020013, -228.66114587891005, 1], [9, -50.686901298644315, 129.97379589090482, -227.4531331064095, 1], [10, -58.09001882696562, 154.48795695224402, -224.39474427026028, 1], [11, 0, 0, 0, 1], [12, -1.1237885745680547, 79.91480783771384, -243.1330792238635, 1], [13, 27.60772385832086, 54.84229259990103, -242.20662294788812, 1], [14, 54.05673765425889, 25.072972842223855, -243.8547506121895, 1], [15, 59.12688592868409, 19.765105145786237, -234.02793989915685, 1], [16, -15.787223777299687, 80.28929161945503, -244.14543618176106, 1], [17, -49.86762762606127, 66.29285948443056, -230.41321628565515, 1], [18, -77.6247632023034, 34.357609116627685, -234.94392910525684, 1], [19, -84.04080759038985, 31.37184201052766, -225.02269492523573, 1], [20, -9.066926704421073, 132.25005757275008, -230.5097001629951, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.855258000000001, 80.927604, -246.50753, 1], [1, -7.267543073753946, 110.88156449374564, -238.12797558342814, 1], [2, -7.485300743350421, 133.57214591690405, -230.8414382557592, 1], [3, -7.518342547112223, 140.01377323939712, -228.48957880401238, 1], [4, 8.977872594032378, 132.08023476661836, -229.31439293112814, 1], [5, 33.35479246837558, 144.4008378942877, -231.37418365260268, 1], [6, 38.522726544988714, 167.5364505496042, -223.7106253457693, 1], [7, 0, 0, 0, 1], [8, -24.100060358588408, 131.21645918147254, -229.09062666618067, 1], [9, -48.23624529184477, 131.3087592732446, -227.9150717664454, 1], [10, -55.64484337746282, 155.53983869958816, -224.55108012566063, 1], [11, 0, 0, 0, 1], [12, 0.6384649529819733, 80.78677952255126, -242.47038262744962, 1], [13, 29.219060252883665, 53.808345221319506, -241.84406974397814, 1], [14, 55.85163107688351, 22.318537432848238, -243.76219493836754, 1], [15, 60.52346642082884, 16.826080308587308, -233.7983861747389, 1], [16, -14.037106786303584, 81.14269442665976, -243.5101593996082, 1], [17, -46.81738788847205, 63.58979061882281, -231.14026120760033, 1], [18, -75.25233464048661, 32.3960083978178, -236.71638679521084, 1], [19, -81.61747056464762, 28.795162957969275, -226.93984662290177, 1], [20, -7.485300743350421, 133.57214591690405, -230.8414382557592, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.003653999999999, 81.64912999999999, -245.15589599999998, 1], [1, -5.503031504706021, 111.80264024997715, -237.3177447308052, 1], [2, -5.783833215986197, 134.6388609316002, -230.4430496799315, 1], [3, -5.83468497945035, 141.13344957474007, -228.20609397703365, 1], [4, 10.884682732379488, 133.02660353337455, -229.0666580945054, 1], [5, 35.22827711308588, 145.10628522100274, -231.10342524423476, 1], [6, 40.71458568154004, 168.21154038220172, -223.1170940868686, 1], [7, 0, 0, 0, 1], [8, -22.341110512629463, 132.23220793139146, -228.81118055247836, 1], [9, -45.43406495589947, 132.4272535406194, -227.71726753959263, 1], [10, -52.822730485360246, 156.30515080497233, -224.08678521074032, 1], [11, 0, 0, 0, 1], [12, 2.516360692241107, 81.40569786052254, -241.1201376474393, 1], [13, 31.2079261671808, 52.27509752846467, -240.81056823474617, 1], [14, 56.13757118776321, 21.081472221356375, -242.88876616812212, 1], [15, 60.60748104729116, 15.387132369199016, -232.97115027224214, 1], [16, -12.213253257996856, 81.8527374238784, -242.16483799471877, 1], [17, -43.561995230556796, 61.499116471758484, -231.17055908969422, 1], [18, -72.40433036699756, 30.75939642329083, -237.30085992660707, 1], [19, -78.63506959963672, 26.646279733762828, -227.69628945242482, 1], [20, -5.783833215986197, 134.6388609316002, -230.4430496799315, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.2615279999999998, 82.41467600000001, -243.417488, 1], [1, -3.8245331209862323, 112.66480495497638, -236.12547646145265, 1], [2, -4.148210677739918, 135.53465324292134, -229.68061851760896, 1], [3, -4.2113633101191335, 142.0528609759171, -227.5652634989717, 1], [4, 12.659782235083675, 133.78964152060408, -228.43933852516062, 1], [5, 36.7819213021574, 145.5526738756053, -230.45049364586842, 1], [6, 42.62847749749092, 168.80383511435656, -222.05679675787073, 1], [7, 0, 0, 0, 1], [8, -20.90095134254326, 133.0408102315292, -228.1383845889213, 1], [9, -43.58182199072944, 133.39358005972545, -227.1376027187013, 1], [10, -51.04420785709822, 157.29607540193732, -223.19338726588194, 1], [11, 0, 0, 0, 1], [12, 4.3435413193265155, 82.1116836108612, -239.36898391730148, 1], [13, 32.187957371151896, 51.72708274650759, -239.38027009054755, 1], [14, 55.74589220807508, 20.52894179117561, -241.5856130832392, 1], [15, 59.9088598473312, 14.760218182715128, -231.67594518382919, 1], [16, -10.55685067711599, 82.53082670218978, -240.4468009518837, 1], [17, -40.52511271645183, 59.749276682735896, -230.7512610683845, 1], [18, -69.53406649676423, 29.192779611381678, -237.07646333809447, 1], [19, -75.57940410596314, 24.620137493682172, -227.5988579890856, 1], [20, -4.148210677739918, 135.53465324292134, -229.68061851760896, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.6252779999999998, 83.19736800000001, -241.645676, 1], [1, -2.2204385659884984, 113.44294219538901, -234.8973017830515, 1], [2, -2.5659821330111456, 136.2421979299283, -228.88605340443993, 1], [3, -2.6358190976150757, 142.74325216801606, -226.89736527643393, 1], [4, 14.337521166258504, 134.3532891830592, -227.72785295105433, 1], [5, 38.120963434856534, 145.7735863947367, -229.69328652279663, 1], [6, 44.26149216040345, 169.00674018674033, -220.97606047056738, 1], [7, 0, 0, 0, 1], [8, -19.593412369335496, 133.64746013290568, -227.40444128277977, 1], [9, -42.35564667767608, 134.26801744529425, -226.5665072675612, 1], [10, -49.94122411367839, 158.37682472393516, -222.27828753535434, 1], [11, 0, 0, 0, 1], [12, 6.065203117105613, 82.88371605100004, -237.58697380457664, 1], [13, 32.71493897498036, 51.74126689528303, -237.87388942928618, 1], [14, 55.5272211761642, 19.866648275013024, -240.23636868204846, 1], [15, 59.306195699125844, 14.110539102390899, -230.18381607042497, 1], [16, -9.031895590484236, 83.19912010281962, -238.6871795324697, 1], [17, -37.79744205065479, 58.311264587949836, -230.23583269653454, 1], [18, -66.7960633530931, 27.714476651044013, -236.44364890449268, 1], [19, -72.64650217793402, 22.739394048244616, -227.05574008979295, 1], [20, -2.5659821330111456, 136.2421979299283, -228.88605340443993, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.23715000000000006, 83.864404, -239.89226, 1], [1, -0.8388582967497343, 114.02336906131627, -233.67155617826708, 1], [2, -1.1904294895415166, 136.72443097400102, -228.06906056617663, 1], [3, -1.2621539948012936, 143.19757915503715, -226.20068328953522, 1], [4, 15.747137023463512, 134.7629654927961, -227.0319470119314, 1], [5, 39.2137142005128, 145.76215108716798, -228.89434101228474, 1], [6, 45.616757531675404, 168.882177690735, -219.90686693664128, 1], [7, 0, 0, 0, 1], [8, -18.36729673410662, 134.08133989261623, -226.70223854180725, 1], [9, -41.058327781114365, 134.96403811168102, -226.05708932703075, 1], [10, -48.735065765427954, 159.1668133448158, -221.45297238555008, 1], [11, 0, 0, 0, 1], [12, 7.518222000912, 83.51868716467067, -235.83942244357314, 1], [13, 33.0155598635012, 51.64892645516758, -236.37677477723224, 1], [14, 55.03984666866597, 19.25474668816819, -238.85209435122016, 1], [15, 58.493063254849645, 13.527614582874747, -228.62028421232864, 1], [16, -7.7413637804226, 83.7718476366292, -236.92854731403412, 1], [17, -35.36742637179652, 57.07744663346601, -229.69328290091926, 1], [18, -63.772462983548905, 25.839881987235582, -235.4651801869133, 1], [19, -69.29407900851045, 20.587763931307006, -226.00391992386267, 1], [20, -1.1904294895415166, 136.72443097400102, -228.06906056617663, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.9179359999999999, 84.43132, -238.23384000000001, 1], [1, 0.3299924532520625, 114.46124204291414, -232.52165582624363, 1], [2, -0.014682151583563393, 137.04383151315147, -227.31398532607136, 1], [3, -0.08475951216514961, 143.48157872130133, -225.56317500321265, 1], [4, 16.876513736632617, 135.02147045000095, -226.3989021871431, 1], [5, 40.05750480732044, 145.6634171851261, -228.19855227356737, 1], [6, 46.70753952666243, 168.63245528595897, -218.92306878676013, 1], [7, 0, 0, 0, 1], [8, -17.442481110218054, 134.3690744393604, -226.0755465851879, 1], [9, -39.91489135064341, 135.50769712180198, -225.61470838387285, 1], [10, -47.66960502768108, 159.71704412983757, -220.68913978999993, 1], [11, 0, 0, 0, 1], [12, 8.708759167170339, 84.06303965505414, -234.18719882485928, 1], [13, 32.359304562285494, 52.43820850316935, -234.95174623723776, 1], [14, 54.02479314196701, 18.89068436423205, -237.5359489862195, 1], [15, 57.17427741245335, 13.214555562476255, -227.1184617327503, 1], [16, -6.673873317007055, 84.24769429205863, -235.25513054097183, 1], [17, -33.20246173329839, 55.940689419618494, -229.17757783123218, 1], [18, -60.86769644675658, 23.967107436914652, -234.5060925894822, 1], [19, -65.9892093219969, 18.529310205988214, -224.93514504396234, 1], [20, -0.014682151583563393, 137.04383151315147, -227.31398532607136, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.807764, 84.951976, -237.251386, 1], [1, 1.241458129291591, 114.86395121110874, -232.0043898406873, 1], [2, 0.9090444851478645, 137.32227387201257, -227.15397956026905, 1], [3, 0.8423415859331207, 143.7079886703062, -225.51203751625104, 1], [4, 17.82664562890325, 135.24131563935575, -226.35856693491274, 1], [5, 40.56576690671427, 145.47798402992146, -228.08370313731498, 1], [6, 47.42297097743023, 168.30685531331295, -218.63058997379773, 1], [7, 0, 0, 0, 1], [8, -16.729450536523913, 134.65426266599408, -226.06653301998003, 1], [9, -39.18326700915776, 136.09591541148825, -225.78459956445914, 1], [10, -46.95474818337732, 160.3170043271901, -220.59573212888904, 1], [11, 0, 0, 0, 1], [12, 9.580905410663851, 84.67191887065053, -233.20316843443965, 1], [13, 31.2006600272723, 53.75459277336396, -234.19044531870063, 1], [14, 53.26852815559657, 18.152350733642606, -236.9060609673119, 1], [15, 55.96484299648885, 12.50764206527644, -226.26168134751669, 1], [16, -5.85751740113905, 84.67864211822219, -234.26023110545307, 1], [17, -31.447609013461086, 54.906415858413695, -229.2918633644971, 1], [18, -58.407234801172166, 22.267474343425413, -234.17425191501647, 1], [19, -63.38858026905497, 16.62164967307648, -224.6461293425583, 1], [20, 0.9090444851478645, 137.32227387201257, -227.15397956026905, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.405464, 85.189622, -236.789316, 1], [1, 1.880438217733881, 115.07883130055852, -231.95505680168577, 1], [2, 1.572268401370613, 137.52752375995914, -227.41623770766915, 1], [3, 1.5120889307547258, 143.89115229420287, -225.86945842078322, 1], [4, 18.353519739384534, 135.34999181277476, -226.7196761140586, 1], [5, 40.89536472905952, 145.3860255598836, -228.43285494305857, 1], [6, 47.90160696768603, 168.00468741892493, -218.85425537424274, 1], [7, 0, 0, 0, 1], [8, -16.28986785075868, 134.86435872167073, -226.46059145580338, 1], [9, -38.637534680237025, 136.62357229679682, -226.32814633448288, 1], [10, -46.46702700630418, 161.06586467276216, -220.89487938413643, 1], [11, 0, 0, 0, 1], [12, 10.092025574683758, 84.96647620859363, -232.74943643975658, 1], [13, 30.52159631148114, 53.84752068179567, -233.9787407413754, 1], [14, 52.51243611828712, 17.30492053705356, -236.7466039731979, 1], [15, 54.66765216910236, 11.627773976699132, -225.8777203898587, 1], [16, -5.2802049424333575, 84.89890043793584, -233.78002465089102, 1], [17, -29.91549080483069, 53.96036844988824, -229.8379668737922, 1], [18, -56.20936968556312, 20.721688687145324, -234.30298109451536, 1], [19, -61.19426766362586, 14.865352271984307, -224.90554987008977, 1], [20, 1.572268401370613, 137.52752375995914, -227.41623770766915, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.8657760000000003, 85.245508, -236.430186, 1], [1, 2.3910070434017983, 115.16975004961571, -231.97243465645943, 1], [2, 2.113624820884769, 137.66670956178237, -227.7171733167618, 1], [3, 2.0616560779318656, 144.03369764974667, -226.25485304993495, 1], [4, 18.738873188743888, 135.40155608524088, -227.1080032970294, 1], [5, 41.236568270460054, 145.32587146817264, -228.79435495114316, 1], [6, 48.368860344458085, 167.77985625045577, -219.11497711930986, 1], [7, 0, 0, 0, 1], [8, -16.022669080124434, 134.99522219172658, -226.88282231455176, 1], [9, -38.14016459529719, 137.1089315910937, -226.92353286055862, 1], [10, -46.07926458945187, 161.80388435642956, -221.236642208589, 1], [11, 0, 0, 0, 1], [12, 10.467924534785245, 85.03706186690226, -232.41006354223043, 1], [13, 30.10949132136517, 53.33014576278967, -233.868547045349, 1], [14, 51.59442099819064, 16.653685537966453, -236.61314107738724, 1], [15, 53.19868624858326, 10.993193271667582, -225.5920768235654, 1], [16, -4.818998753142492, 84.96838107400487, -233.39449461749348, 1], [17, -28.505454986419366, 53.172071795297505, -230.4098470281103, 1], [18, -54.22943350261687, 19.4437106985334, -234.53417805641575, 1], [19, -59.240992679017516, 13.404009663088274, -225.28479981527641, 1], [20, 2.113624820884769, 137.66670956178237, -227.7171733167618, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.2243160000000004, 85.250124, -236.11093, 1], [1, 2.8022586145349897, 115.20156698147848, -231.99546935707284, 1], [2, 2.557445240961386, 137.71878239328979, -227.99866670039103, 1], [3, 2.5141452645133002, 144.086404652017, -226.61171498446956, 1], [4, 19.128242493198606, 135.38072453909004, -227.47934044600242, 1], [5, 41.52249844486953, 145.17383864909422, -229.1162727664997, 1], [6, 48.75621829884136, 167.47462467177095, -219.35359740041915, 1], [7, 0, 0, 0, 1], [8, -15.82486032231156, 135.0760081954824, -227.29865998419476, 1], [9, -37.79284112085278, 137.53301684981594, -227.49925838451344, 1], [10, -45.82742777686573, 162.3214316761243, -221.58915434359346, 1], [11, 0, 0, 0, 1], [12, 10.767317630742069, 85.07573638153477, -232.10523879967957, 1], [13, 29.63497250205569, 52.932547671410525, -233.80571643515785, 1], [14, 50.606627117531794, 15.962659266289464, -236.54201692079383, 1], [15, 51.69741068686572, 10.42985860362785, -225.39344087842238, 1], [16, -4.473780727125348, 84.97826059395857, -233.05423060341002, 1], [17, -27.28895296811106, 52.4489727948275, -230.95031403546503, 1], [18, -52.46331125684119, 18.271736799140584, -234.7535857847872, 1], [19, -57.50940282832086, 12.083850741560571, -225.6975602282448, 1], [20, 2.557445240961386, 137.71878239328979, -227.99866670039103, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.454238, 85.221616, -235.84568, 1], [1, 3.0883308063258, 115.20082834661702, -232.05293551161648, 1], [2, 2.8794134374364773, 137.74211093546543, -228.30038454820755, 1], [3, 2.845662185233643, 144.1150668400478, -226.9838528270222, 1], [4, 19.445843816188493, 135.35749135482277, -227.8857871680905, 1], [5, 41.75660754815623, 144.94489214462666, -229.4823332567345, 1], [6, 49.100972712042406, 167.09909318058243, -219.69567228477644, 1], [7, 0, 0, 0, 1], [8, -15.665794538209546, 135.16322475291574, -227.74002773226763, 1], [9, -37.53464357552485, 137.9276333779672, -228.05978013156871, 1], [10, -45.638142548261285, 162.7178131779464, -221.9888630610708, 1], [11, 0, 0, 0, 1], [12, 10.963830752762352, 85.07452191952018, -231.85149115340812, 1], [13, 29.03450055473591, 52.508677953397765, -233.82136891981528, 1], [14, 49.371193753435506, 15.192740867879536, -236.57458948565701, 1], [15, 50.06957876371066, 9.930710673937181, -225.38508626142234, 1], [16, -4.260949694454442, 84.96595955048399, -232.77864967768238, 1], [17, -26.21595972384937, 51.78415085346904, -231.49344668677088, 1], [18, -50.83784720314303, 17.176349436217727, -234.99207527208776, 1], [19, -55.926387703826464, 10.842167707638549, -226.1296179713736, 1], [20, 2.8794134374364773, 137.74211093546543, -228.30038454820755, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.580312, 85.19919999999999, -235.651392, 1], [1, 3.28768984222351, 115.21124057108457, -232.15495963172071, 1], [2, 3.1276641517126222, 137.78713670071815, -228.63062815199265, 1], [3, 3.106868734018262, 144.17036561046967, -227.38016931443926, 1], [4, 19.680586917116358, 135.34097532484458, -228.2965421264385, 1], [5, 41.92157089597702, 144.7190688349058, -229.85932006777455, 1], [6, 49.39205905142195, 166.79655914519398, -219.99644750637069, 1], [7, 0, 0, 0, 1], [8, -15.473434916227623, 135.23468344163723, -228.20013951403408, 1], [9, -37.31948395944188, 138.2540165325165, -228.6431741705144, 1], [10, -45.44906146980079, 163.1018795277002, -222.33859035812026, 1], [11, 0, 0, 0, 1], [12, 11.076486412701776, 85.0724396786573, -231.67085683455548, 1], [13, 28.409528982159763, 52.135039059873556, -233.89416487765635, 1], [14, 48.14290258563092, 14.503135154864403, -236.67331779697338, 1], [15, 48.52735039007469, 9.501244801853048, -225.41455573827233, 1], [16, -4.1494270911064115, 84.96899651972498, -232.569990952065, 1], [17, -25.278625598021023, 51.225104694138636, -232.00942023074603, 1], [18, -49.3934997340088, 16.2399770715571, -235.2578439342622, 1], [19, -54.55340061932124, 9.745455636642749, -226.56482016877337, 1], [20, 3.1276641517126222, 137.78713670071815, -228.63062815199265, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.6349180000000003, 85.176132, -235.46861599999997, 1], [1, 3.4162105682439767, 115.22337969803444, -232.24143043493515, 1], [2, 3.3027907521147783, 137.83352113541946, -228.92122251065848, 1], [3, 3.2938205056814054, 144.2281527030039, -227.7285965512162, 1], [4, 19.86925769756226, 135.32141277690178, -228.6524754210992, 1], [5, 42.074437413156595, 144.52177455221073, -230.16753952376678, 1], [6, 49.655741972395276, 166.48410886389246, -220.22710027589054, 1], [7, 0, 0, 0, 1], [8, -15.280581159653977, 135.30478516131475, -228.6149675966722, 1], [9, -37.17161645246236, 138.5786148354769, -229.2013532521012, 1], [10, -45.215942516876524, 163.29727093462643, -222.6872068916253, 1], [11, 0, 0, 0, 1], [12, 11.127119250056733, 85.06585690704908, -231.50428000997755, 1], [13, 27.77713796053727, 51.806199289536465, -233.9587080561258, 1], [14, 46.97163564542499, 13.901106529491592, -236.75419367348047, 1], [15, 47.050157559450994, 9.139667059511659, -225.3726540106045, 1], [16, -4.1115133043335526, 84.97564294981963, -232.36608955863528, 1], [17, -24.48936428662356, 50.7381839394764, -232.46676541584606, 1], [18, -48.12970708129954, 15.414318566041018, -235.50882227905544, 1], [19, -53.358429707504314, 8.787152068201438, -227.01744551425276, 1], [20, 3.3027907521147783, 137.83352113541946, -228.92122251065848, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.627704, 85.15119200000001, -235.29305600000004, 1], [1, 3.477079951812107, 115.23171798695344, -232.30259883592254, 1], [2, 3.4105867929894016, 137.8732305256405, -229.16139475232015, 1], [3, 3.414149131625739, 144.2793527389947, -228.01955160835803, 1], [4, 20.02006493118548, 135.33520959879377, -228.95474374137598, 1], [5, 42.23394025613067, 144.32340189112884, -230.40992174924418, 1], [6, 49.927961962457715, 166.1891673907732, -220.42055209779036, 1], [7, 0, 0, 0, 1], [8, -15.118309535190516, 135.3935935140495, -228.97500598318783, 1], [9, -37.07582304146652, 138.93058917139956, -229.70706756153632, 1], [10, -45.058458833416914, 163.42531102021655, -223.0092786599715, 1], [11, 0, 0, 0, 1], [12, 11.124909678833042, 85.04758878609208, -231.34726134772964, 1], [13, 27.118868136489674, 51.495511756890764, -234.00961363524726, 1], [14, 45.86489759956332, 13.368708342632289, -236.79236533832932, 1], [15, 45.631042670233235, 8.887417105648183, -225.30057444259592, 1], [16, -4.1337195290039865, 84.98187947000403, -232.1684348784319, 1], [17, -23.821873117483662, 50.339781960332466, -232.82408140303048, 1], [18, -47.03616108184878, 14.72359076723405, -235.71122925068053, 1], [19, -52.38255807853662, 7.927965534310135, -227.3865533941699, 1], [20, 3.4105867929894016, 137.8732305256405, -229.16139475232015, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
