[[0, 0, 0, 0, 1.0], [1, 385.304, 228.18, 0.809057, 1.0], [2, 345.677, 229.569, 0.780214, 1.0], [3, 291.296, 254.591, 0.676043, 1.0], [4, 234.004, 286.866, 0.822077, 1.0], [5, 429.343, 228.075, 0.712152, 1.0], [6, 452.856, 256.057, 0.793774, 1.0], [7, 451.398, 285.396, 0.861318, 1.0], [8, 395.539, 355.868, 0.664862, 1.0], [9, 370.565, 357.329, 0.656266, 1.0], [10, 380.797, 446.955, 0.76489, 1.0], [11, 391.099, 518.912, 0.746634, 1.0], [12, 423.437, 352.978, 0.615905, 1.0], [13, 436.682, 441.075, 0.76154, 1.0], [14, 448.433, 514.513, 0.746297, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 446.96, 524.875, 0.408334, 1.0], [20, 455.785, 524.818, 0.475123, 1.0], [21, 441.149, 520.381, 0.596501, 1.0], [22, 380.87, 536.564, 0.368722, 1.0], [23, 372.054, 526.285, 0.425838, 1.0], [24, 395.551, 523.276, 0.610345, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.832, 322.068, 0.814704, 1.0], [2, 357.381, 322.133, 0.770301, 1.0], [3, 319.212, 379.367, 0.739683, 1.0], [4, 289.827, 452.805, 0.864521, 1.0], [5, 452.776, 319.198, 0.726457, 1.0], [6, 470.469, 391.12, 0.722671, 1.0], [7, 474.818, 474.915, 0.858546, 1.0], [8, 416.119, 382.309, 0.783306, 1.0], [9, 392.58, 380.894, 0.754411, 1.0], [10, 370.568, 454.301, 0.835437, 1.0], [11, 391.101, 521.81, 0.792481, 1.0], [12, 441.057, 382.358, 0.720914, 1.0], [13, 444.035, 457.255, 0.574005, 1.0], [14, 449.839, 524.817, 0.525079, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 448.436, 536.551, 0.199897, 1.0], [20, 458.722, 536.552, 0.238431, 1.0], [21, 444.031, 536.552, 0.33995, 1.0], [22, 380.896, 536.565, 0.298869, 1.0], [23, 373.529, 536.546, 0.355975, 1.0], [24, 395.547, 523.323, 0.644926, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.805, 322.069, 0.814123, 1.0], [2, 357.372, 322.174, 0.789209, 1.0], [3, 320.612, 380.821, 0.766263, 1.0], [4, 289.865, 454.303, 0.833844, 1.0], [5, 451.394, 319.162, 0.723892, 1.0], [6, 471.921, 391.127, 0.723053, 1.0], [7, 474.844, 476.337, 0.871134, 1.0], [8, 416.121, 382.295, 0.78425, 1.0], [9, 392.569, 380.894, 0.753391, 1.0], [10, 370.567, 454.293, 0.839371, 1.0], [11, 391.109, 521.783, 0.789044, 1.0], [12, 441.068, 382.337, 0.721709, 1.0], [13, 442.574, 457.218, 0.654636, 1.0], [14, 449.858, 524.814, 0.572824, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 451.341, 536.552, 0.225383, 1.0], [20, 458.716, 536.551, 0.262056, 1.0], [21, 446.938, 536.555, 0.38045, 1.0], [22, 380.889, 536.565, 0.309042, 1.0], [23, 373.505, 536.545, 0.365793, 1.0], [24, 395.568, 523.299, 0.653909, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.804, 322.141, 0.827278, 1.0], [2, 357.367, 323.587, 0.797387, 1.0], [3, 320.605, 382.297, 0.788459, 1.0], [4, 291.272, 455.773, 0.812024, 1.0], [5, 452.788, 320.625, 0.729702, 1.0], [6, 471.931, 392.559, 0.732455, 1.0], [7, 474.874, 476.382, 0.847864, 1.0], [8, 416.14, 382.329, 0.783399, 1.0], [9, 392.584, 380.915, 0.756286, 1.0], [10, 370.572, 454.331, 0.830378, 1.0], [11, 391.115, 520.384, 0.776247, 1.0], [12, 441.095, 382.382, 0.712007, 1.0], [13, 442.593, 463.075, 0.654947, 1.0], [14, 451.313, 536.557, 0.512578, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 451.363, 536.576, 0.144898, 1.0], [20, 461.623, 536.567, 0.180538, 1.0], [21, 449.869, 536.574, 0.303355, 1.0], [22, 382.326, 536.563, 0.333762, 1.0], [23, 374.977, 536.544, 0.379002, 1.0], [24, 395.597, 521.872, 0.63771, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.836, 323.555, 0.83711, 1.0], [2, 357.37, 323.622, 0.792903, 1.0], [3, 322.054, 382.297, 0.829311, 1.0], [4, 291.26, 458.71, 0.799358, 1.0], [5, 452.811, 322.067, 0.74189, 1.0], [6, 473.336, 392.609, 0.756587, 1.0], [7, 474.88, 477.84, 0.837004, 1.0], [8, 416.135, 382.371, 0.77406, 1.0], [9, 392.581, 382.333, 0.747975, 1.0], [10, 370.571, 454.333, 0.832687, 1.0], [11, 391.12, 520.369, 0.763165, 1.0], [12, 441.088, 383.798, 0.703105, 1.0], [13, 442.586, 463.091, 0.708536, 1.0], [14, 451.289, 536.557, 0.518993, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 451.333, 536.574, 0.164442, 1.0], [20, 460.157, 536.571, 0.19296, 1.0], [21, 448.423, 536.572, 0.308998, 1.0], [22, 382.316, 536.562, 0.332818, 1.0], [23, 373.552, 536.541, 0.373637, 1.0], [24, 395.605, 521.871, 0.620365, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.835, 323.594, 0.838568, 1.0], [2, 357.385, 323.669, 0.777842, 1.0], [3, 322.082, 382.344, 0.811608, 1.0], [4, 291.289, 461.627, 0.80907, 1.0], [5, 452.801, 322.137, 0.749412, 1.0], [6, 473.387, 394.071, 0.774388, 1.0], [7, 476.279, 479.294, 0.823542, 1.0], [8, 416.14, 383.791, 0.773836, 1.0], [9, 392.581, 382.37, 0.740505, 1.0], [10, 370.598, 454.335, 0.827421, 1.0], [11, 389.693, 521.863, 0.758388, 1.0], [12, 441.088, 385.254, 0.707016, 1.0], [13, 442.561, 461.637, 0.730516, 1.0], [14, 451.392, 536.554, 0.553656, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 451.336, 536.576, 0.167928, 1.0], [20, 460.169, 536.575, 0.18269, 1.0], [21, 449.914, 536.571, 0.341158, 1.0], [22, 380.894, 536.565, 0.282325, 1.0], [23, 373.528, 536.55, 0.335341, 1.0], [24, 395.561, 523.375, 0.56079, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.849, 323.636, 0.830826, 1.0], [2, 357.404, 325.104, 0.762571, 1.0], [3, 322.065, 383.814, 0.788756, 1.0], [4, 292.752, 463.146, 0.833679, 1.0], [5, 452.805, 322.148, 0.75259, 1.0], [6, 473.402, 394.053, 0.76697, 1.0], [7, 476.325, 485.085, 0.843764, 1.0], [8, 416.124, 382.394, 0.772806, 1.0], [9, 392.576, 382.374, 0.734251, 1.0], [10, 370.586, 454.328, 0.830071, 1.0], [11, 389.695, 523.262, 0.744953, 1.0], [12, 441.071, 383.812, 0.712832, 1.0], [13, 442.578, 461.621, 0.698476, 1.0], [14, 451.401, 536.556, 0.532654, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 451.372, 536.577, 0.165038, 1.0], [20, 461.624, 536.573, 0.183635, 1.0], [21, 451.312, 536.573, 0.328177, 1.0], [22, 380.841, 536.569, 0.258816, 1.0], [23, 372.075, 536.549, 0.308287, 1.0], [24, 395.553, 526.253, 0.518433, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.858, 325.103, 0.794594, 1.0], [2, 357.385, 328.016, 0.725678, 1.0], [3, 322.056, 386.733, 0.769578, 1.0], [4, 294.216, 463.147, 0.835331, 1.0], [5, 452.803, 323.601, 0.737447, 1.0], [6, 474.805, 394.107, 0.766859, 1.0], [7, 476.369, 485.135, 0.867532, 1.0], [8, 416.091, 383.788, 0.751627, 1.0], [9, 392.544, 382.393, 0.713105, 1.0], [10, 370.589, 454.34, 0.82597, 1.0], [11, 389.67, 523.31, 0.71635, 1.0], [12, 441.04, 383.822, 0.696411, 1.0], [13, 442.594, 463.074, 0.683199, 1.0], [14, 451.4, 536.567, 0.45286, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 451.381, 536.585, 0.117761, 1.0], [20, 461.637, 536.582, 0.140675, 1.0], [21, 451.34, 536.582, 0.249106, 1.0], [22, 380.88, 536.574, 0.237637, 1.0], [23, 372.092, 536.555, 0.283864, 1.0], [24, 395.533, 527.73, 0.486617, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.896, 329.449, 0.763853, 1.0], [2, 357.366, 330.902, 0.726058, 1.0], [3, 322.061, 389.691, 0.777629, 1.0], [4, 295.68, 464.602, 0.830433, 1.0], [5, 452.842, 326.539, 0.716428, 1.0], [6, 474.841, 397.042, 0.759113, 1.0], [7, 476.391, 486.533, 0.875044, 1.0], [8, 416.095, 382.363, 0.754242, 1.0], [9, 392.534, 382.36, 0.710413, 1.0], [10, 370.571, 454.272, 0.835547, 1.0], [11, 388.219, 521.831, 0.691476, 1.0], [12, 441.063, 382.384, 0.698767, 1.0], [13, 442.566, 463.066, 0.690967, 1.0], [14, 451.372, 536.564, 0.470866, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 451.335, 536.58, 0.126929, 1.0], [20, 460.167, 536.581, 0.143974, 1.0], [21, 451.322, 536.578, 0.258762, 1.0], [22, 380.869, 536.566, 0.275298, 1.0], [23, 370.638, 527.774, 0.317637, 1.0], [24, 395.547, 523.363, 0.508491, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.9, 330.935, 0.76015, 1.0], [2, 357.371, 332.413, 0.72659, 1.0], [3, 322.07, 392.586, 0.779751, 1.0], [4, 297.139, 467.513, 0.81361, 1.0], [5, 452.837, 327.98, 0.713948, 1.0], [6, 474.862, 399.951, 0.738867, 1.0], [7, 476.412, 486.572, 0.867703, 1.0], [8, 416.106, 382.311, 0.756444, 1.0], [9, 392.563, 382.323, 0.715169, 1.0], [10, 370.589, 452.845, 0.830035, 1.0], [11, 389.657, 521.799, 0.684193, 1.0], [12, 441.064, 382.324, 0.696905, 1.0], [13, 442.566, 454.336, 0.630786, 1.0], [14, 451.326, 524.817, 0.558503, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 429.307, 301.597, 0.0584753, 1.0], [19, 451.384, 536.566, 0.193672, 1.0], [20, 460.192, 536.559, 0.207368, 1.0], [21, 449.85, 536.559, 0.317014, 1.0], [22, 380.881, 536.563, 0.276235, 1.0], [23, 372.09, 536.543, 0.312868, 1.0], [24, 395.579, 523.347, 0.499873, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.846, 332.384, 0.774584, 1.0], [2, 357.351, 333.852, 0.750074, 1.0], [3, 322.132, 392.645, 0.837138, 1.0], [4, 298.544, 471.892, 0.815665, 1.0], [5, 452.818, 327.998, 0.696853, 1.0], [6, 474.864, 399.967, 0.737851, 1.0], [7, 477.817, 486.571, 0.848025, 1.0], [8, 416.116, 382.391, 0.736839, 1.0], [9, 392.564, 382.392, 0.698552, 1.0], [10, 370.576, 452.862, 0.834459, 1.0], [11, 388.228, 521.862, 0.670844, 1.0], [12, 441.093, 383.804, 0.669174, 1.0], [13, 442.595, 458.711, 0.642913, 1.0], [14, 449.921, 536.558, 0.484483, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 449.904, 536.582, 0.132966, 1.0], [20, 458.701, 536.579, 0.151585, 1.0], [21, 449.855, 536.576, 0.263371, 1.0], [22, 380.842, 536.569, 0.241428, 1.0], [23, 370.612, 529.231, 0.282938, 1.0], [24, 395.57, 524.829, 0.445609, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.852, 333.803, 0.779508, 1.0], [2, 357.356, 333.913, 0.760752, 1.0], [3, 322.132, 394.066, 0.844257, 1.0], [4, 298.594, 471.943, 0.83178, 1.0], [5, 452.838, 328.001, 0.699454, 1.0], [6, 474.872, 402.892, 0.730484, 1.0], [7, 477.827, 486.664, 0.85229, 1.0], [8, 416.127, 382.314, 0.716403, 1.0], [9, 392.57, 382.331, 0.686226, 1.0], [10, 370.577, 452.818, 0.83604, 1.0], [11, 389.644, 523.291, 0.694013, 1.0], [12, 441.105, 382.323, 0.647434, 1.0], [13, 442.546, 457.248, 0.569174, 1.0], [14, 448.439, 518.929, 0.40515, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 445.474, 536.542, 0.224944, 1.0], [20, 452.878, 536.543, 0.252019, 1.0], [21, 448.44, 523.297, 0.213779, 1.0], [22, 377.937, 536.571, 0.207317, 1.0], [23, 370.637, 536.551, 0.255512, 1.0], [24, 395.547, 527.739, 0.447962, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.788, 333.887, 0.788227, 1.0], [2, 357.307, 335.376, 0.758157, 1.0], [3, 322.161, 394.144, 0.836735, 1.0], [4, 298.596, 474.847, 0.864176, 1.0], [5, 452.828, 329.459, 0.699158, 1.0], [6, 474.892, 404.318, 0.744729, 1.0], [7, 477.852, 486.668, 0.844137, 1.0], [8, 416.069, 382.294, 0.699412, 1.0], [9, 391.149, 382.351, 0.670438, 1.0], [10, 370.585, 452.848, 0.830699, 1.0], [11, 389.704, 523.307, 0.697495, 1.0], [12, 441.092, 380.893, 0.638357, 1.0], [13, 444.034, 452.812, 0.43566, 1.0], [14, 446.969, 511.577, 0.487355, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 444.007, 523.389, 0.303458, 1.0], [20, 454.3, 523.364, 0.32816, 1.0], [21, 445.479, 513.055, 0.287967, 1.0], [22, 377.926, 536.569, 0.19882, 1.0], [23, 372.06, 536.553, 0.241124, 1.0], [24, 395.588, 529.208, 0.443653, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.877, 333.925, 0.789555, 1.0], [2, 357.352, 335.364, 0.754422, 1.0], [3, 323.526, 395.56, 0.810472, 1.0], [4, 298.643, 474.876, 0.882069, 1.0], [5, 452.876, 330.952, 0.690695, 1.0], [6, 474.886, 404.386, 0.757767, 1.0], [7, 479.249, 488.028, 0.836357, 1.0], [8, 416.1, 382.305, 0.741569, 1.0], [9, 392.547, 382.336, 0.699779, 1.0], [10, 370.571, 452.847, 0.839797, 1.0], [11, 391.099, 523.311, 0.714779, 1.0], [12, 441.087, 382.31, 0.679214, 1.0], [13, 442.591, 454.285, 0.575983, 1.0], [14, 448.435, 521.841, 0.509381, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 446.944, 536.552, 0.208363, 1.0], [20, 455.755, 536.552, 0.237115, 1.0], [21, 445.49, 526.262, 0.255863, 1.0], [22, 377.918, 536.57, 0.184644, 1.0], [23, 372.056, 536.555, 0.23538, 1.0], [24, 395.593, 529.209, 0.456835, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.878, 333.876, 0.776089, 1.0], [2, 357.383, 335.313, 0.751449, 1.0], [3, 323.582, 395.588, 0.763133, 1.0], [4, 300.043, 476.294, 0.854554, 1.0], [5, 452.856, 330.955, 0.692129, 1.0], [6, 474.863, 404.335, 0.733137, 1.0], [7, 479.244, 488.061, 0.829301, 1.0], [8, 416.122, 380.914, 0.728056, 1.0], [9, 392.562, 382.319, 0.689151, 1.0], [10, 370.565, 452.846, 0.832449, 1.0], [11, 389.707, 524.82, 0.654616, 1.0], [12, 441.115, 382.302, 0.65275, 1.0], [13, 444.016, 454.319, 0.521023, 1.0], [14, 448.443, 523.349, 0.429513, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 430.787, 307.445, 0.0717416, 1.0], [19, 445.487, 536.564, 0.162203, 1.0], [20, 454.334, 536.566, 0.187869, 1.0], [21, 446.967, 536.554, 0.218259, 1.0], [22, 379.402, 536.581, 0.147373, 1.0], [23, 0, 0, 0, 1.0], [24, 394.119, 536.559, 0.446373, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.849, 333.868, 0.737988, 1.0], [2, 357.356, 335.304, 0.739998, 1.0], [3, 322.164, 401.436, 0.737285, 1.0], [4, 300.059, 476.294, 0.86034, 1.0], [5, 452.868, 332.393, 0.652992, 1.0], [6, 474.883, 405.867, 0.734835, 1.0], [7, 479.252, 488.054, 0.832172, 1.0], [8, 417.537, 379.381, 0.669012, 1.0], [9, 392.616, 379.405, 0.65159, 1.0], [10, 370.579, 451.416, 0.821539, 1.0], [11, 389.694, 523.317, 0.658774, 1.0], [12, 442.557, 379.394, 0.585513, 1.0], [13, 442.598, 454.297, 0.50406, 1.0], [14, 446.953, 517.458, 0.417599, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 433.728, 327.982, 0.051504, 1.0], [19, 442.58, 536.546, 0.190821, 1.0], [20, 452.866, 536.546, 0.215036, 1.0], [21, 445.493, 521.84, 0.211671, 1.0], [22, 376.453, 536.563, 0.177352, 1.0], [23, 372.063, 536.552, 0.2074, 1.0], [24, 395.574, 527.753, 0.423026, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.859, 333.906, 0.808019, 1.0], [2, 357.367, 335.318, 0.774131, 1.0], [3, 323.598, 401.428, 0.736435, 1.0], [4, 300.119, 476.38, 0.851081, 1.0], [5, 452.802, 332.424, 0.713286, 1.0], [6, 474.865, 405.808, 0.77278, 1.0], [7, 479.29, 488.106, 0.821337, 1.0], [8, 416.08, 382.334, 0.750145, 1.0], [9, 392.538, 382.352, 0.708381, 1.0], [10, 370.543, 452.845, 0.840432, 1.0], [11, 391.135, 521.886, 0.704034, 1.0], [12, 441.063, 382.347, 0.685203, 1.0], [13, 444.03, 460.176, 0.52226, 1.0], [14, 446.96, 523.299, 0.413594, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 444.01, 536.555, 0.178277, 1.0], [20, 452.859, 536.555, 0.205163, 1.0], [21, 445.503, 526.272, 0.203048, 1.0], [22, 376.446, 536.559, 0.172533, 1.0], [23, 370.644, 529.223, 0.213364, 1.0], [24, 397.047, 526.266, 0.444011, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.852, 335.336, 0.811065, 1.0], [2, 357.354, 335.362, 0.771086, 1.0], [3, 323.633, 401.439, 0.745893, 1.0], [4, 300.166, 476.395, 0.856446, 1.0], [5, 452.818, 333.892, 0.724809, 1.0], [6, 474.86, 405.83, 0.761737, 1.0], [7, 479.305, 488.139, 0.808657, 1.0], [8, 416.097, 382.388, 0.749733, 1.0], [9, 392.549, 382.382, 0.707588, 1.0], [10, 370.543, 452.829, 0.843024, 1.0], [11, 391.125, 521.834, 0.709623, 1.0], [12, 441.094, 383.82, 0.675057, 1.0], [13, 444.008, 463.102, 0.551581, 1.0], [14, 446.938, 523.342, 0.371033, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 442.566, 536.556, 0.166808, 1.0], [20, 452.822, 536.556, 0.201046, 1.0], [21, 448.398, 536.543, 0.174102, 1.0], [22, 374.993, 536.556, 0.190534, 1.0], [23, 370.585, 526.297, 0.240873, 1.0], [24, 398.469, 524.792, 0.447981, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.852, 335.315, 0.805945, 1.0], [2, 357.371, 335.329, 0.776052, 1.0], [3, 326.561, 397.01, 0.728, 1.0], [4, 301.594, 477.77, 0.824628, 1.0], [5, 452.807, 333.865, 0.719954, 1.0], [6, 474.86, 405.813, 0.772841, 1.0], [7, 480.747, 488.139, 0.805221, 1.0], [8, 416.104, 382.36, 0.761867, 1.0], [9, 392.558, 382.361, 0.716756, 1.0], [10, 370.565, 452.803, 0.841031, 1.0], [11, 391.117, 521.81, 0.697845, 1.0], [12, 441.099, 382.388, 0.677317, 1.0], [13, 444.024, 458.702, 0.519247, 1.0], [14, 446.977, 518.914, 0.486748, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 444.015, 536.543, 0.241076, 1.0], [20, 452.863, 536.542, 0.274259, 1.0], [21, 445.482, 520.382, 0.261013, 1.0], [22, 376.476, 536.558, 0.181265, 1.0], [23, 372.071, 536.544, 0.222626, 1.0], [24, 398.476, 524.78, 0.446946, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.843, 335.324, 0.811776, 1.0], [2, 357.372, 335.371, 0.772982, 1.0], [3, 326.553, 399.958, 0.687286, 1.0], [4, 303.044, 476.375, 0.822318, 1.0], [5, 452.779, 333.823, 0.728432, 1.0], [6, 474.851, 404.377, 0.752282, 1.0], [7, 480.744, 488.123, 0.808773, 1.0], [8, 416.079, 382.364, 0.760312, 1.0], [9, 392.537, 382.362, 0.717134, 1.0], [10, 370.551, 452.813, 0.841325, 1.0], [11, 391.125, 521.823, 0.695368, 1.0], [12, 441.071, 383.784, 0.68929, 1.0], [13, 443.996, 457.255, 0.593415, 1.0], [14, 448.4, 523.359, 0.478088, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 445.491, 536.555, 0.196325, 1.0], [20, 454.305, 536.554, 0.231219, 1.0], [21, 445.496, 536.549, 0.246252, 1.0], [22, 376.456, 536.56, 0.164617, 1.0], [23, 370.615, 527.77, 0.208356, 1.0], [24, 398.487, 524.806, 0.428997, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.875, 333.921, 0.79694, 1.0], [2, 358.789, 335.303, 0.759746, 1.0], [3, 329.486, 397.054, 0.707202, 1.0], [4, 304.491, 476.388, 0.813793, 1.0], [5, 451.4, 333.807, 0.720286, 1.0], [6, 474.858, 405.791, 0.764258, 1.0], [7, 480.762, 488.118, 0.80787, 1.0], [8, 416.099, 382.318, 0.767613, 1.0], [9, 392.554, 382.314, 0.721375, 1.0], [10, 370.54, 452.778, 0.849443, 1.0], [11, 391.098, 520.381, 0.691736, 1.0], [12, 441.075, 382.355, 0.691923, 1.0], [13, 442.589, 460.176, 0.588637, 1.0], [14, 448.401, 521.83, 0.465436, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 445.484, 536.546, 0.216174, 1.0], [20, 454.292, 536.544, 0.249732, 1.0], [21, 445.509, 523.32, 0.23304, 1.0], [22, 376.473, 536.557, 0.185064, 1.0], [23, 372.047, 536.542, 0.228619, 1.0], [24, 398.48, 523.355, 0.449461, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.855, 335.359, 0.812303, 1.0], [2, 357.369, 335.398, 0.785555, 1.0], [3, 329.486, 398.489, 0.717577, 1.0], [4, 305.944, 476.388, 0.813994, 1.0], [5, 452.791, 333.877, 0.736122, 1.0], [6, 474.855, 404.412, 0.767164, 1.0], [7, 482.185, 488.113, 0.811425, 1.0], [8, 414.671, 382.358, 0.745224, 1.0], [9, 391.139, 382.374, 0.707237, 1.0], [10, 370.547, 452.863, 0.838452, 1.0], [11, 391.116, 521.803, 0.704164, 1.0], [12, 441.026, 382.38, 0.693104, 1.0], [13, 442.601, 461.621, 0.576921, 1.0], [14, 448.43, 521.86, 0.417801, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 448.437, 529.224, 0.199612, 1.0], [20, 455.785, 527.748, 0.23069, 1.0], [21, 446.965, 524.804, 0.208888, 1.0], [22, 376.461, 536.557, 0.18148, 1.0], [23, 372.052, 536.543, 0.227032, 1.0], [24, 398.472, 524.78, 0.445949, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.838, 335.347, 0.824417, 1.0], [2, 357.366, 335.407, 0.794549, 1.0], [3, 329.47, 399.94, 0.720874, 1.0], [4, 305.985, 476.396, 0.814101, 1.0], [5, 451.415, 333.847, 0.734359, 1.0], [6, 474.851, 404.386, 0.774683, 1.0], [7, 482.215, 488.126, 0.812964, 1.0], [8, 414.658, 382.385, 0.754919, 1.0], [9, 391.12, 383.781, 0.713937, 1.0], [10, 369.173, 452.88, 0.839913, 1.0], [11, 391.125, 520.375, 0.692664, 1.0], [12, 439.67, 383.796, 0.705052, 1.0], [13, 442.607, 463.067, 0.641939, 1.0], [14, 448.447, 521.83, 0.425968, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 449.874, 529.222, 0.198432, 1.0], [20, 458.689, 526.302, 0.226715, 1.0], [21, 445.507, 523.331, 0.213067, 1.0], [22, 374.983, 536.553, 0.167376, 1.0], [23, 370.566, 526.281, 0.227627, 1.0], [24, 399.942, 523.342, 0.437878, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.831, 335.337, 0.820479, 1.0], [2, 357.372, 335.399, 0.797179, 1.0], [3, 330.895, 398.499, 0.728173, 1.0], [4, 307.448, 476.37, 0.821572, 1.0], [5, 451.407, 333.843, 0.725253, 1.0], [6, 474.856, 404.413, 0.775205, 1.0], [7, 483.637, 489.527, 0.81209, 1.0], [8, 416.034, 382.375, 0.757386, 1.0], [9, 391.133, 382.379, 0.722724, 1.0], [10, 369.163, 452.862, 0.840874, 1.0], [11, 391.116, 520.387, 0.691372, 1.0], [12, 441.044, 383.799, 0.698106, 1.0], [13, 442.588, 463.103, 0.651421, 1.0], [14, 449.863, 523.355, 0.428301, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 449.889, 536.555, 0.178581, 1.0], [20, 457.244, 536.553, 0.201184, 1.0], [21, 449.862, 536.548, 0.203821, 1.0], [22, 374.99, 536.554, 0.183171, 1.0], [23, 370.576, 526.277, 0.241112, 1.0], [24, 398.508, 523.36, 0.450784, 1.0]]
