[['2, k, 0', [486.582, 217.813, 1.0]], ['2, k, 1', [488.115, 239.833, 1.0]], ['2, k, 2', [463.152, 239.828, 1.0]], ['2, k, 3', [435.204, 194.386, 1.0]], ['2, k, 4', [416.097, 157.626, 1.0]], ['2, k, 5', [515.994, 239.843, 1.0]], ['2, k, 6', [533.669, 189.97, 1.0]], ['2, k, 7', [545.388, 145.829, 1.0]], ['2, k, 8', [488.135, 333.871, 1.0]], ['2, k, 9', [467.508, 333.877, 1.0]], ['2, k, 10', [464.601, 407.314, 1.0]], ['2, k, 11', [463.134, 480.711, 1.0]], ['2, k, 12', [511.528, 333.857, 1.0]], ['2, k, 13', [513.041, 405.902, 1.0]], ['2, k, 14', [520.357, 476.345, 1.0]], ['2, k, 15', [479.246, 214.921, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [479.295, 214.943, 1.0]], ['2, k, 18', [498.321, 209.077, 1.0]], ['2, k, 19', [523.314, 499.851, 1.0]], ['2, k, 20', [533.545, 498.288, 1.0]], ['2, k, 21', [513.071, 483.675, 1.0]], ['2, k, 22', [461.642, 507.138, 1.0]], ['2, k, 23', [452.78, 501.283, 1.0]], ['2, k, 24', [464.611, 486.609, 1.0]]]
[['2, k, 0', [521.879, 222.263, 1.0]], ['2, k, 1', [510.071, 239.856, 1.0]], ['2, k, 2', [486.596, 229.563, 1.0]], ['2, k, 3', [510.079, 182.605, 1.0]], ['2, k, 4', [536.554, 153.216, 1.0]], ['2, k, 5', [533.543, 250.168, 1.0]], ['2, k, 6', [564.463, 253.128, 1.0]], ['2, k, 7', [605.611, 250.106, 1.0]], ['2, k, 8', [486.592, 333.827, 1.0]], ['2, k, 9', [464.572, 330.91, 1.0]], ['2, k, 10', [463.077, 405.829, 1.0]], ['2, k, 11', [463.114, 479.269, 1.0]], ['2, k, 12', [508.584, 335.311, 1.0]], ['2, k, 13', [510.161, 405.864, 1.0]], ['2, k, 14', [520.372, 476.273, 1.0]], ['2, k, 15', [518.922, 216.397, 1.0]], ['2, k, 16', [524.82, 217.857, 1.0]], ['2, k, 17', [510.075, 216.366, 1.0]], ['2, k, 18', [532.148, 223.7, 1.0]], ['2, k, 19', [523.339, 499.789, 1.0]], ['2, k, 20', [533.568, 496.855, 1.0]], ['2, k, 21', [513.084, 482.187, 1.0]], ['2, k, 22', [461.629, 504.235, 1.0]], ['2, k, 23', [451.41, 499.862, 1.0]], ['2, k, 24', [464.592, 486.561, 1.0]]]
[['2, k, 0', [521.87, 223.744, 1.0]], ['2, k, 1', [510.05, 239.914, 1.0]], ['2, k, 2', [486.596, 229.593, 1.0]], ['2, k, 3', [510.128, 182.555, 1.0]], ['2, k, 4', [538.028, 151.777, 1.0]], ['2, k, 5', [532.115, 251.653, 1.0]], ['2, k, 6', [565.905, 253.147, 1.0]], ['2, k, 7', [605.631, 250.159, 1.0]], ['2, k, 8', [486.592, 333.852, 1.0]], ['2, k, 9', [464.574, 330.946, 1.0]], ['2, k, 10', [463.09, 405.813, 1.0]], ['2, k, 11', [463.118, 479.266, 1.0]], ['2, k, 12', [507.194, 335.333, 1.0]], ['2, k, 13', [510.158, 405.857, 1.0]], ['2, k, 14', [520.378, 476.277, 1.0]], ['2, k, 15', [517.468, 217.804, 1.0]], ['2, k, 16', [524.816, 217.916, 1.0]], ['2, k, 17', [508.636, 216.421, 1.0]], ['2, k, 18', [532.139, 225.192, 1.0]], ['2, k, 19', [523.345, 499.793, 1.0]], ['2, k, 20', [533.573, 496.854, 1.0]], ['2, k, 21', [513.089, 482.194, 1.0]], ['2, k, 22', [461.631, 504.23, 1.0]], ['2, k, 23', [451.411, 499.858, 1.0]], ['2, k, 24', [464.597, 486.557, 1.0]]]
[['2, k, 0', [521.876, 223.709, 1.0]], ['2, k, 1', [510.053, 239.887, 1.0]], ['2, k, 2', [486.597, 229.59, 1.0]], ['2, k, 3', [510.133, 182.572, 1.0]], ['2, k, 4', [538.04, 151.764, 1.0]], ['2, k, 5', [532.128, 251.589, 1.0]], ['2, k, 6', [565.93, 253.157, 1.0]], ['2, k, 7', [607.008, 250.155, 1.0]], ['2, k, 8', [486.601, 333.864, 1.0]], ['2, k, 9', [464.583, 332.372, 1.0]], ['2, k, 10', [463.104, 405.831, 1.0]], ['2, k, 11', [463.12, 479.268, 1.0]], ['2, k, 12', [508.586, 335.332, 1.0]], ['2, k, 13', [510.167, 405.855, 1.0]], ['2, k, 14', [520.377, 476.277, 1.0]], ['2, k, 15', [517.469, 216.433, 1.0]], ['2, k, 16', [524.8, 217.888, 1.0]], ['2, k, 17', [508.642, 216.41, 1.0]], ['2, k, 18', [532.114, 223.731, 1.0]], ['2, k, 19', [523.346, 499.793, 1.0]], ['2, k, 20', [533.574, 496.854, 1.0]], ['2, k, 21', [513.085, 482.194, 1.0]], ['2, k, 22', [461.633, 504.231, 1.0]], ['2, k, 23', [451.414, 499.859, 1.0]], ['2, k, 24', [464.595, 486.556, 1.0]]]
[['2, k, 0', [521.869, 222.251, 1.0]], ['2, k, 1', [510.06, 239.871, 1.0]], ['2, k, 2', [486.6, 229.587, 1.0]], ['2, k, 3', [510.046, 184.067, 1.0]], ['2, k, 4', [536.59, 153.237, 1.0]], ['2, k, 5', [532.154, 250.174, 1.0]], ['2, k, 6', [565.882, 253.143, 1.0]], ['2, k, 7', [607.034, 250.136, 1.0]], ['2, k, 8', [486.594, 333.847, 1.0]], ['2, k, 9', [464.584, 330.944, 1.0]], ['2, k, 10', [463.098, 405.795, 1.0]], ['2, k, 11', [463.119, 479.254, 1.0]], ['2, k, 12', [507.188, 335.322, 1.0]], ['2, k, 13', [510.159, 405.863, 1.0]], ['2, k, 14', [520.369, 474.915, 1.0]], ['2, k, 15', [518.917, 216.386, 1.0]], ['2, k, 16', [524.825, 217.846, 1.0]], ['2, k, 17', [510.087, 216.377, 1.0]], ['2, k, 18', [532.13, 223.705, 1.0]], ['2, k, 19', [523.343, 499.791, 1.0]], ['2, k, 20', [533.57, 496.852, 1.0]], ['2, k, 21', [513.083, 480.757, 1.0]], ['2, k, 22', [461.634, 504.227, 1.0]], ['2, k, 23', [451.416, 499.856, 1.0]], ['2, k, 24', [464.597, 486.546, 1.0]]]
[['2, k, 0', [521.888, 223.714, 1.0]], ['2, k, 1', [510.069, 239.888, 1.0]], ['2, k, 2', [486.604, 229.564, 1.0]], ['2, k, 3', [510.072, 182.586, 1.0]], ['2, k, 4', [536.599, 151.775, 1.0]], ['2, k, 5', [533.54, 251.632, 1.0]], ['2, k, 6', [565.928, 253.099, 1.0]], ['2, k, 7', [607.039, 248.698, 1.0]], ['2, k, 8', [486.597, 333.826, 1.0]], ['2, k, 9', [464.591, 330.918, 1.0]], ['2, k, 10', [463.105, 405.783, 1.0]], ['2, k, 11', [463.12, 479.262, 1.0]], ['2, k, 12', [507.19, 335.299, 1.0]], ['2, k, 13', [510.161, 405.843, 1.0]], ['2, k, 14', [520.38, 476.284, 1.0]], ['2, k, 15', [518.922, 216.419, 1.0]], ['2, k, 16', [526.244, 217.877, 1.0]], ['2, k, 17', [508.662, 216.4, 1.0]], ['2, k, 18', [533.55, 223.728, 1.0]], ['2, k, 19', [523.343, 499.793, 1.0]], ['2, k, 20', [533.573, 496.858, 1.0]], ['2, k, 21', [513.091, 482.203, 1.0]], ['2, k, 22', [461.632, 504.232, 1.0]], ['2, k, 23', [451.413, 499.859, 1.0]], ['2, k, 24', [464.598, 486.553, 1.0]]]
[['2, k, 0', [523.279, 220.795, 1.0]], ['2, k, 1', [510.077, 239.885, 1.0]], ['2, k, 2', [486.642, 229.556, 1.0]], ['2, k, 3', [510.051, 182.571, 1.0]], ['2, k, 4', [535.154, 153.214, 1.0]], ['2, k, 5', [532.12, 251.635, 1.0]], ['2, k, 6', [565.937, 253.097, 1.0]], ['2, k, 7', [607.061, 248.657, 1.0]], ['2, k, 8', [486.596, 333.867, 1.0]], ['2, k, 9', [464.589, 332.377, 1.0]], ['2, k, 10', [463.102, 405.815, 1.0]], ['2, k, 11', [463.121, 479.261, 1.0]], ['2, k, 12', [507.181, 335.334, 1.0]], ['2, k, 13', [510.165, 405.88, 1.0]], ['2, k, 14', [520.392, 476.3, 1.0]], ['2, k, 15', [518.905, 216.334, 1.0]], ['2, k, 16', [526.263, 217.827, 1.0]], ['2, k, 17', [508.628, 216.364, 1.0]], ['2, k, 18', [533.546, 223.704, 1.0]], ['2, k, 19', [523.341, 499.79, 1.0]], ['2, k, 20', [533.572, 496.859, 1.0]], ['2, k, 21', [514.498, 482.227, 1.0]], ['2, k, 22', [461.632, 504.259, 1.0]], ['2, k, 23', [451.417, 499.881, 1.0]], ['2, k, 24', [464.601, 486.544, 1.0]]]
[['2, k, 0', [521.887, 220.813, 1.0]], ['2, k, 1', [510.096, 239.876, 1.0]], ['2, k, 2', [486.638, 229.556, 1.0]], ['2, k, 3', [508.647, 182.605, 1.0]], ['2, k, 4', [535.065, 153.244, 1.0]], ['2, k, 5', [533.556, 251.605, 1.0]], ['2, k, 6', [564.458, 253.069, 1.0]], ['2, k, 7', [605.608, 245.771, 1.0]], ['2, k, 8', [486.596, 333.869, 1.0]], ['2, k, 9', [464.583, 332.383, 1.0]], ['2, k, 10', [463.107, 405.82, 1.0]], ['2, k, 11', [463.123, 479.267, 1.0]], ['2, k, 12', [507.193, 335.333, 1.0]], ['2, k, 13', [510.158, 407.279, 1.0]], ['2, k, 14', [520.395, 476.303, 1.0]], ['2, k, 15', [517.472, 216.346, 1.0]], ['2, k, 16', [526.267, 217.837, 1.0]], ['2, k, 17', [508.632, 216.371, 1.0]], ['2, k, 18', [533.556, 223.712, 1.0]], ['2, k, 19', [523.338, 499.792, 1.0]], ['2, k, 20', [533.571, 496.86, 1.0]], ['2, k, 21', [514.508, 482.228, 1.0]], ['2, k, 22', [461.633, 504.261, 1.0]], ['2, k, 23', [452.771, 499.882, 1.0]], ['2, k, 24', [464.605, 486.55, 1.0]]]
[['2, k, 0', [521.818, 220.804, 1.0]], ['2, k, 1', [510.057, 239.882, 1.0]], ['2, k, 2', [486.585, 229.607, 1.0]], ['2, k, 3', [507.156, 182.661, 1.0]], ['2, k, 4', [535.025, 151.781, 1.0]], ['2, k, 5', [532.146, 251.561, 1.0]], ['2, k, 6', [564.444, 253.036, 1.0]], ['2, k, 7', [605.629, 244.273, 1.0]], ['2, k, 8', [486.618, 333.829, 1.0]], ['2, k, 9', [464.61, 330.929, 1.0]], ['2, k, 10', [463.123, 405.798, 1.0]], ['2, k, 11', [463.126, 479.259, 1.0]], ['2, k, 12', [508.598, 333.92, 1.0]], ['2, k, 13', [510.148, 405.893, 1.0]], ['2, k, 14', [520.393, 476.298, 1.0]], ['2, k, 15', [514.534, 216.343, 1.0]], ['2, k, 16', [524.772, 217.817, 1.0]], ['2, k, 17', [507.157, 216.38, 1.0]], ['2, k, 18', [530.681, 222.257, 1.0]], ['2, k, 19', [523.338, 499.792, 1.0]], ['2, k, 20', [533.572, 496.859, 1.0]], ['2, k, 21', [514.51, 482.224, 1.0]], ['2, k, 22', [461.635, 505.677, 1.0]], ['2, k, 23', [452.775, 499.89, 1.0]], ['2, k, 24', [464.609, 486.544, 1.0]]]
[['2, k, 0', [520.405, 223.743, 1.0]], ['2, k, 1', [508.631, 239.912, 1.0]], ['2, k, 2', [485.125, 229.678, 1.0]], ['2, k, 3', [496.894, 201.669, 1.0]], ['2, k, 4', [533.657, 148.877, 1.0]], ['2, k, 5', [532.156, 251.587, 1.0]], ['2, k, 6', [564.453, 251.683, 1.0]], ['2, k, 7', [607.007, 242.813, 1.0]], ['2, k, 8', [486.616, 333.858, 1.0]], ['2, k, 9', [464.6, 332.373, 1.0]], ['2, k, 10', [463.117, 405.827, 1.0]], ['2, k, 11', [463.123, 479.272, 1.0]], ['2, k, 12', [508.601, 335.317, 1.0]], ['2, k, 13', [510.16, 407.279, 1.0]], ['2, k, 14', [520.394, 476.303, 1.0]], ['2, k, 15', [514.543, 217.849, 1.0]], ['2, k, 16', [523.343, 217.892, 1.0]], ['2, k, 17', [508.605, 217.845, 1.0]], ['2, k, 18', [530.652, 223.711, 1.0]], ['2, k, 19', [523.339, 499.79, 1.0]], ['2, k, 20', [533.572, 496.858, 1.0]], ['2, k, 21', [514.511, 483.638, 1.0]], ['2, k, 22', [461.64, 505.673, 1.0]], ['2, k, 23', [452.776, 499.888, 1.0]], ['2, k, 24', [464.602, 486.553, 1.0]]]
[['2, k, 0', [521.81, 225.187, 1.0]], ['2, k, 1', [510.039, 239.915, 1.0]], ['2, k, 2', [486.566, 229.658, 1.0]], ['2, k, 3', [508.614, 181.144, 1.0]], ['2, k, 4', [533.649, 148.807, 1.0]], ['2, k, 5', [532.131, 251.592, 1.0]], ['2, k, 6', [564.458, 251.66, 1.0]], ['2, k, 7', [605.61, 242.792, 1.0]], ['2, k, 8', [486.614, 333.869, 1.0]], ['2, k, 9', [464.595, 332.388, 1.0]], ['2, k, 10', [463.082, 405.82, 1.0]], ['2, k, 11', [463.118, 479.274, 1.0]], ['2, k, 12', [508.599, 335.328, 1.0]], ['2, k, 13', [510.153, 407.288, 1.0]], ['2, k, 14', [520.391, 476.299, 1.0]], ['2, k, 15', [513.075, 217.851, 1.0]], ['2, k, 16', [523.351, 219.308, 1.0]], ['2, k, 17', [505.72, 217.825, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.337, 499.787, 1.0]], ['2, k, 20', [533.573, 496.854, 1.0]], ['2, k, 21', [514.501, 482.224, 1.0]], ['2, k, 22', [461.649, 504.261, 1.0]], ['2, k, 23', [452.783, 499.889, 1.0]], ['2, k, 24', [464.599, 486.559, 1.0]]]
[['2, k, 0', [520.379, 222.284, 1.0]], ['2, k, 1', [508.649, 239.882, 1.0]], ['2, k, 2', [486.539, 229.657, 1.0]], ['2, k, 3', [507.173, 182.628, 1.0]], ['2, k, 4', [533.55, 148.825, 1.0]], ['2, k, 5', [532.117, 250.152, 1.0]], ['2, k, 6', [562.969, 251.641, 1.0]], ['2, k, 7', [605.587, 241.366, 1.0]], ['2, k, 8', [486.637, 333.837, 1.0]], ['2, k, 9', [464.615, 330.957, 1.0]], ['2, k, 10', [463.12, 405.83, 1.0]], ['2, k, 11', [463.119, 479.279, 1.0]], ['2, k, 12', [508.626, 333.911, 1.0]], ['2, k, 13', [510.17, 405.91, 1.0]], ['2, k, 14', [520.385, 476.301, 1.0]], ['2, k, 15', [513.051, 217.833, 1.0]], ['2, k, 16', [523.316, 217.891, 1.0]], ['2, k, 17', [505.705, 217.802, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.343, 499.79, 1.0]], ['2, k, 20', [533.575, 496.855, 1.0]], ['2, k, 21', [513.097, 482.229, 1.0]], ['2, k, 22', [461.651, 505.677, 1.0]], ['2, k, 23', [452.785, 499.894, 1.0]], ['2, k, 24', [464.596, 486.563, 1.0]]]
[['2, k, 0', [520.403, 220.781, 1.0]], ['2, k, 1', [508.649, 239.82, 1.0]], ['2, k, 2', [486.574, 229.583, 1.0]], ['2, k, 3', [505.708, 182.592, 1.0]], ['2, k, 4', [532.146, 148.813, 1.0]], ['2, k, 5', [530.688, 248.671, 1.0]], ['2, k, 6', [560.047, 251.626, 1.0]], ['2, k, 7', [605.585, 239.948, 1.0]], ['2, k, 8', [486.654, 333.882, 1.0]], ['2, k, 9', [464.637, 332.422, 1.0]], ['2, k, 10', [463.113, 405.901, 1.0]], ['2, k, 11', [463.116, 479.293, 1.0]], ['2, k, 12', [508.642, 335.321, 1.0]], ['2, k, 13', [511.508, 407.304, 1.0]], ['2, k, 14', [520.387, 476.307, 1.0]], ['2, k, 15', [513.068, 216.41, 1.0]], ['2, k, 16', [523.332, 217.825, 1.0]], ['2, k, 17', [504.262, 216.4, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.344, 499.792, 1.0]], ['2, k, 20', [533.575, 496.857, 1.0]], ['2, k, 21', [514.494, 483.645, 1.0]], ['2, k, 22', [461.649, 505.675, 1.0]], ['2, k, 23', [452.784, 499.893, 1.0]], ['2, k, 24', [464.591, 486.568, 1.0]]]
[['2, k, 0', [520.394, 219.352, 1.0]], ['2, k, 1', [508.632, 239.818, 1.0]], ['2, k, 2', [486.565, 229.589, 1.0]], ['2, k, 3', [502.776, 184.062, 1.0]], ['2, k, 4', [530.648, 150.294, 1.0]], ['2, k, 5', [530.644, 248.689, 1.0]], ['2, k, 6', [558.524, 251.611, 1.0]], ['2, k, 7', [604.129, 239.941, 1.0]], ['2, k, 8', [486.665, 333.86, 1.0]], ['2, k, 9', [464.641, 332.397, 1.0]], ['2, k, 10', [463.111, 405.851, 1.0]], ['2, k, 11', [463.12, 479.275, 1.0]], ['2, k, 12', [508.664, 335.298, 1.0]], ['2, k, 13', [511.519, 407.303, 1.0]], ['2, k, 14', [520.392, 476.313, 1.0]], ['2, k, 15', [513.065, 216.37, 1.0]], ['2, k, 16', [523.314, 216.408, 1.0]], ['2, k, 17', [505.691, 216.379, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.344, 499.785, 1.0]], ['2, k, 20', [533.575, 496.851, 1.0]], ['2, k, 21', [514.507, 483.649, 1.0]], ['2, k, 22', [461.636, 505.672, 1.0]], ['2, k, 23', [452.775, 499.889, 1.0]], ['2, k, 24', [464.6, 486.56, 1.0]]]
[['2, k, 0', [521.892, 219.337, 1.0]], ['2, k, 1', [510.065, 236.954, 1.0]], ['2, k, 2', [486.655, 228.098, 1.0]], ['2, k, 3', [505.673, 182.593, 1.0]], ['2, k, 4', [530.647, 147.434, 1.0]], ['2, k, 5', [532.13, 247.224, 1.0]], ['2, k, 6', [558.604, 250.166, 1.0]], ['2, k, 7', [605.518, 239.83, 1.0]], ['2, k, 8', [486.641, 333.845, 1.0]], ['2, k, 9', [464.601, 330.956, 1.0]], ['2, k, 10', [463.084, 405.867, 1.0]], ['2, k, 11', [463.118, 479.283, 1.0]], ['2, k, 12', [508.659, 335.303, 1.0]], ['2, k, 13', [511.523, 407.295, 1.0]], ['2, k, 14', [520.392, 476.323, 1.0]], ['2, k, 15', [517.45, 216.345, 1.0]], ['2, k, 16', [524.81, 216.383, 1.0]], ['2, k, 17', [510.067, 214.907, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [523.35, 499.791, 1.0]], ['2, k, 20', [533.579, 496.855, 1.0]], ['2, k, 21', [514.5, 483.661, 1.0]], ['2, k, 22', [461.642, 504.254, 1.0]], ['2, k, 23', [452.776, 499.885, 1.0]], ['2, k, 24', [464.596, 486.566, 1.0]]]
[['2, k, 0', [518.907, 223.727, 1.0]], ['2, k, 1', [507.183, 239.904, 1.0]], ['2, k, 2', [485.144, 229.628, 1.0]], ['2, k, 3', [504.223, 181.144, 1.0]], ['2, k, 4', [529.199, 147.302, 1.0]], ['2, k, 5', [529.202, 251.556, 1.0]], ['2, k, 6', [564.426, 244.278, 1.0]], ['2, k, 7', [605.506, 238.395, 1.0]], ['2, k, 8', [486.62, 333.882, 1.0]], ['2, k, 9', [464.586, 332.407, 1.0]], ['2, k, 10', [463.089, 405.903, 1.0]], ['2, k, 11', [463.117, 479.293, 1.0]], ['2, k, 12', [508.625, 335.338, 1.0]], ['2, k, 13', [511.531, 407.324, 1.0]], ['2, k, 14', [520.401, 476.331, 1.0]], ['2, k, 15', [511.601, 217.821, 1.0]], ['2, k, 16', [523.298, 217.888, 1.0]], ['2, k, 17', [502.748, 217.813, 1.0]], ['2, k, 18', [527.748, 220.817, 1.0]], ['2, k, 19', [523.347, 499.789, 1.0]], ['2, k, 20', [533.576, 496.855, 1.0]], ['2, k, 21', [514.511, 483.669, 1.0]], ['2, k, 22', [461.641, 504.253, 1.0]], ['2, k, 23', [452.775, 499.885, 1.0]], ['2, k, 24', [464.595, 486.574, 1.0]]]
[['2, k, 0', [517.464, 220.821, 1.0]], ['2, k, 1', [507.162, 239.891, 1.0]], ['2, k, 2', [485.16, 229.585, 1.0]], ['2, k, 3', [501.268, 181.141, 1.0]], ['2, k, 4', [526.243, 145.922, 1.0]], ['2, k, 5', [529.205, 251.578, 1.0]], ['2, k, 6', [565.875, 241.415, 1.0]], ['2, k, 7', [604.092, 232.571, 1.0]], ['2, k, 8', [486.617, 335.303, 1.0]], ['2, k, 9', [464.59, 333.843, 1.0]], ['2, k, 10', [463.112, 407.286, 1.0]], ['2, k, 11', [463.119, 479.283, 1.0]], ['2, k, 12', [508.616, 335.381, 1.0]], ['2, k, 13', [511.527, 407.331, 1.0]], ['2, k, 14', [520.397, 476.324, 1.0]], ['2, k, 15', [511.567, 216.354, 1.0]], ['2, k, 16', [523.292, 217.831, 1.0]], ['2, k, 17', [501.288, 216.404, 1.0]], ['2, k, 18', [527.758, 220.801, 1.0]], ['2, k, 19', [523.343, 499.788, 1.0]], ['2, k, 20', [533.578, 496.854, 1.0]], ['2, k, 21', [514.508, 483.661, 1.0]], ['2, k, 22', [461.642, 504.252, 1.0]], ['2, k, 23', [452.773, 499.883, 1.0]], ['2, k, 24', [464.596, 486.566, 1.0]]]
[['2, k, 0', [511.559, 220.798, 1.0]], ['2, k, 1', [501.31, 241.325, 1.0]], ['2, k, 2', [479.288, 232.52, 1.0]], ['2, k, 3', [499.774, 182.575, 1.0]], ['2, k, 4', [523.275, 145.928, 1.0]], ['2, k, 5', [524.83, 251.559, 1.0]], ['2, k, 6', [561.505, 241.361, 1.0]], ['2, k, 7', [602.631, 229.642, 1.0]], ['2, k, 8', [486.617, 335.298, 1.0]], ['2, k, 9', [464.577, 333.841, 1.0]], ['2, k, 10', [463.122, 407.29, 1.0]], ['2, k, 11', [463.119, 479.287, 1.0]], ['2, k, 12', [508.628, 335.37, 1.0]], ['2, k, 13', [511.532, 408.75, 1.0]], ['2, k, 14', [520.399, 476.323, 1.0]], ['2, k, 15', [504.257, 214.919, 1.0]], ['2, k, 16', [515.99, 216.42, 1.0]], ['2, k, 17', [496.906, 217.803, 1.0]], ['2, k, 18', [523.302, 219.351, 1.0]], ['2, k, 19', [523.344, 499.792, 1.0]], ['2, k, 20', [533.577, 496.855, 1.0]], ['2, k, 21', [514.507, 483.66, 1.0]], ['2, k, 22', [461.643, 504.251, 1.0]], ['2, k, 23', [452.776, 499.883, 1.0]], ['2, k, 24', [464.596, 486.571, 1.0]]]
[['2, k, 0', [515.965, 217.842, 1.0]], ['2, k, 1', [501.326, 239.808, 1.0]], ['2, k, 2', [483.677, 229.556, 1.0]], ['2, k, 3', [498.292, 182.589, 1.0]], ['2, k, 4', [520.385, 145.836, 1.0]], ['2, k, 5', [523.364, 248.665, 1.0]], ['2, k, 6', [557.117, 241.374, 1.0]], ['2, k, 7', [601.131, 228.134, 1.0]], ['2, k, 8', [486.634, 333.863, 1.0]], ['2, k, 9', [464.597, 332.398, 1.0]], ['2, k, 10', [463.124, 405.854, 1.0]], ['2, k, 11', [463.12, 479.299, 1.0]], ['2, k, 12', [508.645, 335.304, 1.0]], ['2, k, 13', [511.536, 407.344, 1.0]], ['2, k, 14', [520.372, 476.317, 1.0]], ['2, k, 15', [510.093, 210.516, 1.0]], ['2, k, 16', [521.85, 214.889, 1.0]], ['2, k, 17', [498.396, 214.911, 1.0]], ['2, k, 18', [526.275, 217.868, 1.0]], ['2, k, 19', [523.34, 499.794, 1.0]], ['2, k, 20', [533.573, 496.853, 1.0]], ['2, k, 21', [513.093, 483.643, 1.0]], ['2, k, 22', [461.643, 504.25, 1.0]], ['2, k, 23', [452.775, 499.883, 1.0]], ['2, k, 24', [464.602, 486.581, 1.0]]]
[['2, k, 0', [510.125, 216.414, 1.0]], ['2, k, 1', [499.844, 239.874, 1.0]], ['2, k, 2', [477.831, 229.651, 1.0]], ['2, k, 3', [495.391, 181.184, 1.0]], ['2, k, 4', [514.527, 144.442, 1.0]], ['2, k, 5', [523.283, 248.674, 1.0]], ['2, k, 6', [552.698, 241.354, 1.0]], ['2, k, 7', [595.285, 226.641, 1.0]], ['2, k, 8', [486.637, 333.861, 1.0]], ['2, k, 9', [464.592, 332.39, 1.0]], ['2, k, 10', [463.108, 405.894, 1.0]], ['2, k, 11', [463.12, 480.732, 1.0]], ['2, k, 12', [508.657, 335.306, 1.0]], ['2, k, 13', [511.528, 408.774, 1.0]], ['2, k, 14', [520.379, 476.328, 1.0]], ['2, k, 15', [501.3, 207.627, 1.0]], ['2, k, 16', [514.497, 212.004, 1.0]], ['2, k, 17', [495.409, 214.868, 1.0]], ['2, k, 18', [521.801, 216.425, 1.0]], ['2, k, 19', [523.339, 499.792, 1.0]], ['2, k, 20', [533.572, 496.853, 1.0]], ['2, k, 21', [514.501, 483.658, 1.0]], ['2, k, 22', [461.645, 504.249, 1.0]], ['2, k, 23', [452.776, 499.883, 1.0]], ['2, k, 24', [464.602, 486.6, 1.0]]]
[['2, k, 0', [507.15, 216.366, 1.0]], ['2, k, 1', [498.385, 239.888, 1.0]], ['2, k, 2', [476.32, 231.107, 1.0]], ['2, k, 3', [489.574, 181.092, 1.0]], ['2, k, 4', [511.638, 140.002, 1.0]], ['2, k, 5', [521.817, 247.222, 1.0]], ['2, k, 6', [551.238, 239.864, 1.0]], ['2, k, 7', [595.264, 219.318, 1.0]], ['2, k, 8', [486.661, 333.87, 1.0]], ['2, k, 9', [464.632, 332.405, 1.0]], ['2, k, 10', [463.108, 405.882, 1.0]], ['2, k, 11', [463.119, 480.71, 1.0]], ['2, k, 12', [508.667, 335.311, 1.0]], ['2, k, 13', [511.547, 407.353, 1.0]], ['2, k, 14', [520.397, 476.36, 1.0]], ['2, k, 15', [498.39, 207.573, 1.0]], ['2, k, 16', [511.563, 210.53, 1.0]], ['2, k, 17', [489.528, 213.436, 1.0]], ['2, k, 18', [518.906, 216.372, 1.0]], ['2, k, 19', [523.339, 499.802, 1.0]], ['2, k, 20', [533.572, 496.872, 1.0]], ['2, k, 21', [514.533, 485.098, 1.0]], ['2, k, 22', [461.634, 504.253, 1.0]], ['2, k, 23', [451.418, 499.887, 1.0]], ['2, k, 24', [464.606, 486.588, 1.0]]]
[['2, k, 0', [507.179, 214.9, 1.0]], ['2, k, 1', [498.391, 239.871, 1.0]], ['2, k, 2', [476.36, 229.65, 1.0]], ['2, k, 3', [488.06, 175.253, 1.0]], ['2, k, 4', [510.075, 135.597, 1.0]], ['2, k, 5', [521.818, 248.702, 1.0]], ['2, k, 6', [546.899, 239.835, 1.0]], ['2, k, 7', [592.403, 216.412, 1.0]], ['2, k, 8', [486.618, 333.911, 1.0]], ['2, k, 9', [464.573, 333.838, 1.0]], ['2, k, 10', [463.111, 407.294, 1.0]], ['2, k, 11', [463.126, 479.299, 1.0]], ['2, k, 12', [508.64, 335.353, 1.0]], ['2, k, 13', [511.55, 408.803, 1.0]], ['2, k, 14', [520.383, 476.333, 1.0]], ['2, k, 15', [498.354, 206.145, 1.0]], ['2, k, 16', [513.046, 209.021, 1.0]], ['2, k, 17', [489.552, 211.998, 1.0]], ['2, k, 18', [518.94, 216.332, 1.0]], ['2, k, 19', [523.337, 499.799, 1.0]], ['2, k, 20', [533.57, 496.866, 1.0]], ['2, k, 21', [514.5, 483.672, 1.0]], ['2, k, 22', [461.64, 504.255, 1.0]], ['2, k, 23', [452.773, 499.888, 1.0]], ['2, k, 24', [464.609, 486.582, 1.0]]]
