[['2, k, 0', [402.871, 150.312, 1.0]], ['2, k, 1', [416.075, 203.151, 1.0]], ['2, k, 2', [377.917, 204.572, 1.0]], ['2, k, 3', [363.262, 263.393, 1.0]], ['2, k, 4', [369.184, 314.785, 1.0]], ['2, k, 5', [452.812, 201.67, 1.0]], ['2, k, 6', [471.914, 261.878, 1.0]], ['2, k, 7', [470.437, 313.33, 1.0]], ['2, k, 8', [417.665, 311.871, 1.0]], ['2, k, 9', [394.085, 313.328, 1.0]], ['2, k, 10', [392.652, 392.61, 1.0]], ['2, k, 11', [392.528, 464.561, 1.0]], ['2, k, 12', [442.585, 311.812, 1.0]], ['2, k, 13', [451.402, 391.122, 1.0]], ['2, k, 14', [463.032, 461.645, 1.0]], ['2, k, 15', [394.044, 142.953, 1.0]], ['2, k, 16', [410.252, 141.486, 1.0]], ['2, k, 17', [382.381, 148.847, 1.0]], ['2, k, 18', [429.309, 147.356, 1.0]], ['2, k, 19', [463.129, 489.585, 1.0]], ['2, k, 20', [474.788, 486.659, 1.0]], ['2, k, 21', [457.246, 464.645, 1.0]], ['2, k, 22', [388.196, 489.568, 1.0]], ['2, k, 23', [380.805, 486.654, 1.0]], ['2, k, 24', [394.071, 467.553, 1.0]]]
[['2, k, 0', [401.419, 170.825, 1.0]], ['2, k, 1', [427.84, 209.072, 1.0]], ['2, k, 2', [389.692, 211.999, 1.0]], ['2, k, 3', [380.802, 269.242, 1.0]], ['2, k, 4', [380.862, 322.053, 1.0]], ['2, k, 5', [463.14, 207.602, 1.0]], ['2, k, 6', [483.663, 272.167, 1.0]], ['2, k, 7', [483.632, 325.037, 1.0]], ['2, k, 8', [429.417, 319.206, 1.0]], ['2, k, 9', [405.891, 320.654, 1.0]], ['2, k, 10', [397.011, 394.125, 1.0]], ['2, k, 11', [392.589, 463.093, 1.0]], ['2, k, 12', [452.903, 320.61, 1.0]], ['2, k, 13', [457.265, 399.963, 1.0]], ['2, k, 14', [460.197, 460.154, 1.0]], ['2, k, 15', [394.04, 160.602, 1.0]], ['2, k, 16', [405.881, 159.096, 1.0]], ['2, k, 17', [385.292, 170.849, 1.0]], ['2, k, 18', [427.91, 160.577, 1.0]], ['2, k, 19', [463.166, 489.57, 1.0]], ['2, k, 20', [474.827, 486.609, 1.0]], ['2, k, 21', [452.833, 463.114, 1.0]], ['2, k, 22', [386.771, 489.591, 1.0]], ['2, k, 23', [380.806, 486.649, 1.0]], ['2, k, 24', [394.098, 466.043, 1.0]]]
[['2, k, 0', [399.958, 170.86, 1.0]], ['2, k, 1', [427.851, 209.034, 1.0]], ['2, k, 2', [389.688, 210.524, 1.0]], ['2, k, 3', [379.419, 269.234, 1.0]], ['2, k, 4', [380.869, 322.061, 1.0]], ['2, k, 5', [463.16, 207.59, 1.0]], ['2, k, 6', [483.675, 270.736, 1.0]], ['2, k, 7', [482.19, 323.62, 1.0]], ['2, k, 8', [430.775, 319.197, 1.0]], ['2, k, 9', [405.896, 320.654, 1.0]], ['2, k, 10', [397.049, 394.063, 1.0]], ['2, k, 11', [392.582, 463.092, 1.0]], ['2, k, 12', [454.272, 319.186, 1.0]], ['2, k, 13', [455.775, 397.004, 1.0]], ['2, k, 14', [460.191, 460.142, 1.0]], ['2, k, 15', [392.646, 162.035, 1.0]], ['2, k, 16', [405.867, 159.128, 1.0]], ['2, k, 17', [385.281, 170.848, 1.0]], ['2, k, 18', [427.913, 160.611, 1.0]], ['2, k, 19', [463.141, 489.572, 1.0]], ['2, k, 20', [474.796, 486.618, 1.0]], ['2, k, 21', [452.858, 463.119, 1.0]], ['2, k, 22', [388.186, 489.582, 1.0]], ['2, k, 23', [380.813, 486.646, 1.0]], ['2, k, 24', [394.083, 466.051, 1.0]]]
[['2, k, 0', [397.009, 170.827, 1.0]], ['2, k, 1', [427.818, 207.569, 1.0]], ['2, k, 2', [389.668, 209.056, 1.0]], ['2, k, 3', [380.796, 266.364, 1.0]], ['2, k, 4', [380.885, 320.682, 1.0]], ['2, k, 5', [463.142, 206.145, 1.0]], ['2, k, 6', [483.646, 267.763, 1.0]], ['2, k, 7', [482.217, 322.173, 1.0]], ['2, k, 8', [430.8, 317.737, 1.0]], ['2, k, 9', [407.279, 320.618, 1.0]], ['2, k, 10', [397.036, 394.083, 1.0]], ['2, k, 11', [392.597, 463.088, 1.0]], ['2, k, 12', [454.315, 317.708, 1.0]], ['2, k, 13', [455.789, 395.596, 1.0]], ['2, k, 14', [461.607, 460.143, 1.0]], ['2, k, 15', [392.577, 160.61, 1.0]], ['2, k, 16', [404.407, 159.123, 1.0]], ['2, k, 17', [383.85, 170.846, 1.0]], ['2, k, 18', [427.86, 160.606, 1.0]], ['2, k, 19', [463.163, 489.569, 1.0]], ['2, k, 20', [474.817, 486.621, 1.0]], ['2, k, 21', [452.878, 463.103, 1.0]], ['2, k, 22', [386.772, 489.57, 1.0]], ['2, k, 23', [380.809, 486.634, 1.0]], ['2, k, 24', [394.117, 466.037, 1.0]]]
[['2, k, 0', [399.967, 169.402, 1.0]], ['2, k, 1', [427.828, 206.143, 1.0]], ['2, k, 2', [389.673, 207.616, 1.0]], ['2, k, 3', [380.784, 266.357, 1.0]], ['2, k, 4', [380.872, 320.67, 1.0]], ['2, k, 5', [463.159, 206.073, 1.0]], ['2, k, 6', [482.231, 266.3, 1.0]], ['2, k, 7', [482.185, 322.112, 1.0]], ['2, k, 8', [429.399, 316.256, 1.0]], ['2, k, 9', [405.876, 317.727, 1.0]], ['2, k, 10', [398.468, 392.664, 1.0]], ['2, k, 11', [392.59, 463.06, 1.0]], ['2, k, 12', [452.901, 314.798, 1.0]], ['2, k, 13', [455.808, 394.154, 1.0]], ['2, k, 14', [461.617, 460.163, 1.0]], ['2, k, 15', [392.649, 159.165, 1.0]], ['2, k, 16', [405.882, 159.069, 1.0]], ['2, k, 17', [383.862, 169.415, 1.0]], ['2, k, 18', [429.333, 160.56, 1.0]], ['2, k, 19', [463.152, 489.566, 1.0]], ['2, k, 20', [474.809, 486.626, 1.0]], ['2, k, 21', [452.894, 463.125, 1.0]], ['2, k, 22', [386.765, 489.574, 1.0]], ['2, k, 23', [380.803, 486.633, 1.0]], ['2, k, 24', [394.094, 464.64, 1.0]]]
[['2, k, 0', [402.92, 169.365, 1.0]], ['2, k, 1', [427.831, 206.095, 1.0]], ['2, k, 2', [389.673, 207.564, 1.0]], ['2, k, 3', [380.792, 266.297, 1.0]], ['2, k, 4', [380.893, 320.613, 1.0]], ['2, k, 5', [463.156, 204.674, 1.0]], ['2, k, 6', [482.224, 264.861, 1.0]], ['2, k, 7', [482.187, 322.059, 1.0]], ['2, k, 8', [430.773, 314.806, 1.0]], ['2, k, 9', [405.908, 317.713, 1.0]], ['2, k, 10', [398.471, 392.613, 1.0]], ['2, k, 11', [392.586, 463.057, 1.0]], ['2, k, 12', [452.909, 313.347, 1.0]], ['2, k, 13', [454.356, 394.069, 1.0]], ['2, k, 14', [461.617, 460.143, 1.0]], ['2, k, 15', [394.085, 159.134, 1.0]], ['2, k, 16', [408.767, 157.639, 1.0]], ['2, k, 17', [383.862, 169.369, 1.0]], ['2, k, 18', [429.34, 159.132, 1.0]], ['2, k, 19', [463.152, 489.564, 1.0]], ['2, k, 20', [474.807, 486.62, 1.0]], ['2, k, 21', [454.277, 463.122, 1.0]], ['2, k, 22', [386.76, 489.566, 1.0]], ['2, k, 23', [380.8, 486.627, 1.0]], ['2, k, 24', [394.096, 464.647, 1.0]]]
[['2, k, 0', [399.971, 169.367, 1.0]], ['2, k, 1', [427.854, 204.682, 1.0]], ['2, k, 2', [391.111, 206.112, 1.0]], ['2, k, 3', [380.798, 264.867, 1.0]], ['2, k, 4', [380.884, 319.209, 1.0]], ['2, k, 5', [464.538, 204.617, 1.0]], ['2, k, 6', [483.656, 263.409, 1.0]], ['2, k, 7', [482.209, 320.63, 1.0]], ['2, k, 8', [429.405, 313.349, 1.0]], ['2, k, 9', [405.895, 314.81, 1.0]], ['2, k, 10', [397.028, 392.644, 1.0]], ['2, k, 11', [392.587, 463.069, 1.0]], ['2, k, 12', [452.891, 313.306, 1.0]], ['2, k, 13', [455.75, 394.073, 1.0]], ['2, k, 14', [461.622, 460.175, 1.0]], ['2, k, 15', [392.635, 159.15, 1.0]], ['2, k, 16', [405.885, 157.648, 1.0]], ['2, k, 17', [383.832, 169.355, 1.0]], ['2, k, 18', [429.326, 159.108, 1.0]], ['2, k, 19', [463.157, 489.556, 1.0]], ['2, k, 20', [474.809, 486.613, 1.0]], ['2, k, 21', [454.286, 463.158, 1.0]], ['2, k, 22', [386.755, 489.573, 1.0]], ['2, k, 23', [380.798, 486.635, 1.0]], ['2, k, 24', [394.1, 464.659, 1.0]]]
[['2, k, 0', [398.503, 169.368, 1.0]], ['2, k, 1', [427.822, 204.654, 1.0]], ['2, k, 2', [391.106, 206.083, 1.0]], ['2, k, 3', [379.43, 264.839, 1.0]], ['2, k, 4', [380.874, 319.182, 1.0]], ['2, k, 5', [463.135, 204.582, 1.0]], ['2, k, 6', [482.226, 263.323, 1.0]], ['2, k, 7', [482.201, 319.19, 1.0]], ['2, k, 8', [429.393, 311.878, 1.0]], ['2, k, 9', [405.885, 313.332, 1.0]], ['2, k, 10', [397.038, 392.602, 1.0]], ['2, k, 11', [392.586, 463.06, 1.0]], ['2, k, 12', [452.886, 311.83, 1.0]], ['2, k, 13', [455.751, 394.043, 1.0]], ['2, k, 14', [461.63, 460.182, 1.0]], ['2, k, 15', [392.618, 159.15, 1.0]], ['2, k, 16', [405.845, 157.662, 1.0]], ['2, k, 17', [383.848, 169.34, 1.0]], ['2, k, 18', [427.891, 159.112, 1.0]], ['2, k, 19', [463.157, 489.54, 1.0]], ['2, k, 20', [474.81, 486.602, 1.0]], ['2, k, 21', [454.286, 464.546, 1.0]], ['2, k, 22', [386.76, 489.57, 1.0]], ['2, k, 23', [380.795, 486.632, 1.0]], ['2, k, 24', [394.101, 464.646, 1.0]]]
[['2, k, 0', [402.907, 167.906, 1.0]], ['2, k, 1', [427.816, 204.632, 1.0]], ['2, k, 2', [391.097, 206.057, 1.0]], ['2, k, 3', [379.422, 263.429, 1.0]], ['2, k, 4', [380.879, 317.722, 1.0]], ['2, k, 5', [463.135, 204.563, 1.0]], ['2, k, 6', [482.223, 263.317, 1.0]], ['2, k, 7', [482.179, 319.155, 1.0]], ['2, k, 8', [429.393, 311.834, 1.0]], ['2, k, 9', [405.878, 311.89, 1.0]], ['2, k, 10', [397.05, 392.574, 1.0]], ['2, k, 11', [392.589, 463.054, 1.0]], ['2, k, 12', [452.9, 310.407, 1.0]], ['2, k, 13', [455.764, 392.644, 1.0]], ['2, k, 14', [461.629, 460.171, 1.0]], ['2, k, 15', [394.069, 159.078, 1.0]], ['2, k, 16', [408.764, 156.186, 1.0]], ['2, k, 17', [385.263, 167.912, 1.0]], ['2, k, 18', [429.335, 157.686, 1.0]], ['2, k, 19', [463.159, 489.542, 1.0]], ['2, k, 20', [474.811, 486.601, 1.0]], ['2, k, 21', [454.278, 464.538, 1.0]], ['2, k, 22', [386.762, 489.571, 1.0]], ['2, k, 23', [380.796, 486.632, 1.0]], ['2, k, 24', [394.104, 464.643, 1.0]]]
[['2, k, 0', [404.376, 167.9, 1.0]], ['2, k, 1', [427.826, 204.617, 1.0]], ['2, k, 2', [391.114, 204.683, 1.0]], ['2, k, 3', [379.408, 263.4, 1.0]], ['2, k, 4', [380.851, 319.158, 1.0]], ['2, k, 5', [463.159, 204.56, 1.0]], ['2, k, 6', [482.213, 263.318, 1.0]], ['2, k, 7', [480.762, 316.271, 1.0]], ['2, k, 8', [429.392, 311.83, 1.0]], ['2, k, 9', [405.869, 311.89, 1.0]], ['2, k, 10', [397.055, 392.581, 1.0]], ['2, k, 11', [392.59, 463.068, 1.0]], ['2, k, 12', [452.895, 310.403, 1.0]], ['2, k, 13', [454.353, 392.632, 1.0]], ['2, k, 14', [461.646, 461.596, 1.0]], ['2, k, 15', [394.119, 157.684, 1.0]], ['2, k, 16', [411.731, 156.151, 1.0]], ['2, k, 17', [385.276, 167.881, 1.0]], ['2, k, 18', [430.781, 157.659, 1.0]], ['2, k, 19', [463.156, 489.543, 1.0]], ['2, k, 20', [474.81, 486.609, 1.0]], ['2, k, 21', [454.309, 464.583, 1.0]], ['2, k, 22', [386.765, 489.574, 1.0]], ['2, k, 23', [380.8, 486.634, 1.0]], ['2, k, 24', [394.104, 464.657, 1.0]]]
[['2, k, 0', [404.346, 166.433, 1.0]], ['2, k, 1', [427.81, 204.607, 1.0]], ['2, k, 2', [391.102, 204.659, 1.0]], ['2, k, 3', [379.389, 263.361, 1.0]], ['2, k, 4', [380.845, 316.272, 1.0]], ['2, k, 5', [463.139, 203.194, 1.0]], ['2, k, 6', [482.179, 261.897, 1.0]], ['2, k, 7', [480.756, 314.817, 1.0]], ['2, k, 8', [429.393, 311.806, 1.0]], ['2, k, 9', [405.877, 311.865, 1.0]], ['2, k, 10', [398.499, 392.584, 1.0]], ['2, k, 11', [392.583, 463.072, 1.0]], ['2, k, 12', [452.898, 310.38, 1.0]], ['2, k, 13', [454.3, 392.566, 1.0]], ['2, k, 14', [461.631, 461.601, 1.0]], ['2, k, 15', [394.12, 157.632, 1.0]], ['2, k, 16', [411.717, 153.251, 1.0]], ['2, k, 17', [385.306, 166.43, 1.0]], ['2, k, 18', [430.784, 157.625, 1.0]], ['2, k, 19', [463.144, 489.548, 1.0]], ['2, k, 20', [474.791, 486.616, 1.0]], ['2, k, 21', [454.31, 464.582, 1.0]], ['2, k, 22', [388.191, 489.552, 1.0]], ['2, k, 23', [380.806, 486.619, 1.0]], ['2, k, 24', [394.08, 466.03, 1.0]]]
[['2, k, 0', [405.813, 162.074, 1.0]], ['2, k, 1', [427.832, 204.587, 1.0]], ['2, k, 2', [391.11, 204.643, 1.0]], ['2, k, 3', [379.365, 263.313, 1.0]], ['2, k, 4', [380.849, 314.799, 1.0]], ['2, k, 5', [464.525, 203.177, 1.0]], ['2, k, 6', [482.211, 261.891, 1.0]], ['2, k, 7', [480.737, 316.234, 1.0]], ['2, k, 8', [429.411, 310.415, 1.0]], ['2, k, 9', [405.897, 311.862, 1.0]], ['2, k, 10', [398.519, 392.557, 1.0]], ['2, k, 11', [392.585, 463.066, 1.0]], ['2, k, 12', [452.909, 310.378, 1.0]], ['2, k, 13', [454.31, 392.598, 1.0]], ['2, k, 14', [461.616, 460.18, 1.0]], ['2, k, 15', [395.59, 156.139, 1.0]], ['2, k, 16', [414.641, 150.322, 1.0]], ['2, k, 17', [388.198, 163.515, 1.0]], ['2, k, 18', [430.838, 157.581, 1.0]], ['2, k, 19', [463.146, 489.554, 1.0]], ['2, k, 20', [474.79, 486.618, 1.0]], ['2, k, 21', [454.283, 464.534, 1.0]], ['2, k, 22', [388.19, 489.555, 1.0]], ['2, k, 23', [380.805, 486.62, 1.0]], ['2, k, 24', [394.082, 466.021, 1.0]]]
[['2, k, 0', [405.863, 162.069, 1.0]], ['2, k, 1', [427.832, 204.583, 1.0]], ['2, k, 2', [391.106, 204.63, 1.0]], ['2, k, 3', [379.344, 263.316, 1.0]], ['2, k, 4', [380.842, 314.781, 1.0]], ['2, k, 5', [464.529, 203.186, 1.0]], ['2, k, 6', [483.649, 261.931, 1.0]], ['2, k, 7', [480.707, 316.242, 1.0]], ['2, k, 8', [429.373, 310.39, 1.0]], ['2, k, 9', [405.853, 311.823, 1.0]], ['2, k, 10', [398.502, 391.165, 1.0]], ['2, k, 11', [392.581, 463.079, 1.0]], ['2, k, 12', [452.879, 310.362, 1.0]], ['2, k, 13', [452.909, 392.558, 1.0]], ['2, k, 14', [461.645, 461.591, 1.0]], ['2, k, 15', [398.477, 154.711, 1.0]], ['2, k, 16', [416.091, 151.747, 1.0]], ['2, k, 17', [389.685, 162.056, 1.0]], ['2, k, 18', [432.304, 157.578, 1.0]], ['2, k, 19', [463.141, 489.543, 1.0]], ['2, k, 20', [474.793, 486.614, 1.0]], ['2, k, 21', [454.321, 464.568, 1.0]], ['2, k, 22', [388.188, 489.547, 1.0]], ['2, k, 23', [380.801, 486.615, 1.0]], ['2, k, 24', [394.081, 466.038, 1.0]]]
[['2, k, 0', [404.384, 164.972, 1.0]], ['2, k, 1', [427.821, 203.193, 1.0]], ['2, k, 2', [389.701, 204.589, 1.0]], ['2, k, 3', [377.923, 263.327, 1.0]], ['2, k, 4', [380.848, 314.793, 1.0]], ['2, k, 5', [464.531, 203.143, 1.0]], ['2, k, 6', [483.63, 261.906, 1.0]], ['2, k, 7', [480.713, 314.803, 1.0]], ['2, k, 8', [429.335, 310.389, 1.0]], ['2, k, 9', [405.808, 311.817, 1.0]], ['2, k, 10', [398.487, 391.135, 1.0]], ['2, k, 11', [392.572, 463.093, 1.0]], ['2, k, 12', [452.853, 310.361, 1.0]], ['2, k, 13', [452.904, 392.579, 1.0]], ['2, k, 14', [461.639, 460.178, 1.0]], ['2, k, 15', [395.601, 156.185, 1.0]], ['2, k, 16', [414.615, 153.248, 1.0]], ['2, k, 17', [389.693, 164.976, 1.0]], ['2, k, 18', [432.251, 157.62, 1.0]], ['2, k, 19', [463.142, 489.535, 1.0]], ['2, k, 20', [474.796, 486.603, 1.0]], ['2, k, 21', [454.306, 464.558, 1.0]], ['2, k, 22', [388.187, 489.552, 1.0]], ['2, k, 23', [380.798, 486.62, 1.0]], ['2, k, 24', [394.071, 466.057, 1.0]]]
[['2, k, 0', [404.395, 163.518, 1.0]], ['2, k, 1', [427.826, 203.192, 1.0]], ['2, k, 2', [389.697, 204.592, 1.0]], ['2, k, 3', [376.486, 263.334, 1.0]], ['2, k, 4', [380.829, 313.353, 1.0]], ['2, k, 5', [464.526, 203.138, 1.0]], ['2, k, 6', [482.202, 260.457, 1.0]], ['2, k, 7', [480.713, 313.349, 1.0]], ['2, k, 8', [429.336, 310.412, 1.0]], ['2, k, 9', [405.802, 311.853, 1.0]], ['2, k, 10', [398.487, 392.589, 1.0]], ['2, k, 11', [392.564, 463.107, 1.0]], ['2, k, 12', [452.855, 310.379, 1.0]], ['2, k, 13', [452.904, 392.577, 1.0]], ['2, k, 14', [461.641, 460.176, 1.0]], ['2, k, 15', [397.006, 156.19, 1.0]], ['2, k, 16', [414.625, 153.217, 1.0]], ['2, k, 17', [389.652, 164.999, 1.0]], ['2, k, 18', [430.84, 157.602, 1.0]], ['2, k, 19', [463.14, 489.525, 1.0]], ['2, k, 20', [474.792, 486.597, 1.0]], ['2, k, 21', [454.303, 464.561, 1.0]], ['2, k, 22', [386.775, 489.553, 1.0]], ['2, k, 23', [380.799, 486.62, 1.0]], ['2, k, 24', [394.063, 466.075, 1.0]]]
[['2, k, 0', [405.859, 162.034, 1.0]], ['2, k, 1', [427.805, 203.175, 1.0]], ['2, k, 2', [389.679, 204.572, 1.0]], ['2, k, 3', [376.45, 263.335, 1.0]], ['2, k, 4', [380.799, 313.323, 1.0]], ['2, k, 5', [463.144, 203.127, 1.0]], ['2, k, 6', [482.221, 260.432, 1.0]], ['2, k, 7', [479.293, 313.337, 1.0]], ['2, k, 8', [429.316, 310.409, 1.0]], ['2, k, 9', [405.777, 311.858, 1.0]], ['2, k, 10', [398.484, 392.563, 1.0]], ['2, k, 11', [392.565, 463.128, 1.0]], ['2, k, 12', [452.84, 310.369, 1.0]], ['2, k, 13', [454.282, 392.577, 1.0]], ['2, k, 14', [461.63, 460.158, 1.0]], ['2, k, 15', [398.482, 154.725, 1.0]], ['2, k, 16', [416.106, 150.32, 1.0]], ['2, k, 17', [389.689, 164.979, 1.0]], ['2, k, 18', [432.267, 157.594, 1.0]], ['2, k, 19', [463.141, 489.535, 1.0]], ['2, k, 20', [474.793, 486.603, 1.0]], ['2, k, 21', [454.283, 464.541, 1.0]], ['2, k, 22', [386.776, 489.556, 1.0]], ['2, k, 23', [380.8, 486.626, 1.0]], ['2, k, 24', [394.065, 466.104, 1.0]]]
[['2, k, 0', [408.787, 159.143, 1.0]], ['2, k, 1', [426.401, 203.163, 1.0]], ['2, k, 2', [388.222, 204.576, 1.0]], ['2, k, 3', [376.446, 263.331, 1.0]], ['2, k, 4', [380.813, 313.321, 1.0]], ['2, k, 5', [463.112, 201.688, 1.0]], ['2, k, 6', [482.218, 258.994, 1.0]], ['2, k, 7', [479.282, 313.329, 1.0]], ['2, k, 8', [429.311, 310.406, 1.0]], ['2, k, 9', [404.428, 311.855, 1.0]], ['2, k, 10', [398.495, 392.546, 1.0]], ['2, k, 11', [392.562, 463.136, 1.0]], ['2, k, 12', [452.844, 310.363, 1.0]], ['2, k, 13', [452.913, 392.559, 1.0]], ['2, k, 14', [461.626, 460.154, 1.0]], ['2, k, 15', [401.433, 151.779, 1.0]], ['2, k, 16', [417.546, 148.837, 1.0]], ['2, k, 17', [391.103, 162.052, 1.0]], ['2, k, 18', [430.831, 156.145, 1.0]], ['2, k, 19', [463.14, 489.543, 1.0]], ['2, k, 20', [474.79, 486.609, 1.0]], ['2, k, 21', [454.28, 463.158, 1.0]], ['2, k, 22', [388.189, 489.552, 1.0]], ['2, k, 23', [380.802, 486.628, 1.0]], ['2, k, 24', [394.063, 467.499, 1.0]]]
[['2, k, 0', [408.763, 160.557, 1.0]], ['2, k, 1', [426.384, 203.157, 1.0]], ['2, k, 2', [386.77, 204.569, 1.0]], ['2, k, 3', [376.435, 263.324, 1.0]], ['2, k, 4', [380.81, 313.313, 1.0]], ['2, k, 5', [463.123, 201.688, 1.0]], ['2, k, 6', [482.179, 260.412, 1.0]], ['2, k, 7', [477.851, 313.326, 1.0]], ['2, k, 8', [429.289, 310.413, 1.0]], ['2, k, 9', [404.414, 311.865, 1.0]], ['2, k, 10', [398.486, 392.562, 1.0]], ['2, k, 11', [392.563, 463.137, 1.0]], ['2, k, 12', [452.817, 310.365, 1.0]], ['2, k, 13', [452.905, 392.567, 1.0]], ['2, k, 14', [461.622, 460.145, 1.0]], ['2, k, 15', [401.42, 151.792, 1.0]], ['2, k, 16', [416.155, 148.855, 1.0]], ['2, k, 17', [389.678, 162.058, 1.0]], ['2, k, 18', [430.822, 156.127, 1.0]], ['2, k, 19', [463.14, 489.544, 1.0]], ['2, k, 20', [474.789, 486.61, 1.0]], ['2, k, 21', [454.276, 463.147, 1.0]], ['2, k, 22', [388.186, 489.555, 1.0]], ['2, k, 23', [380.799, 486.631, 1.0]], ['2, k, 24', [394.065, 466.109, 1.0]]]
[['2, k, 0', [408.757, 160.562, 1.0]], ['2, k, 1', [426.392, 203.157, 1.0]], ['2, k, 2', [386.77, 204.564, 1.0]], ['2, k, 3', [376.444, 263.315, 1.0]], ['2, k, 4', [380.803, 313.33, 1.0]], ['2, k, 5', [463.132, 201.7, 1.0]], ['2, k, 6', [480.754, 258.964, 1.0]], ['2, k, 7', [477.853, 313.29, 1.0]], ['2, k, 8', [429.288, 310.408, 1.0]], ['2, k, 9', [404.411, 311.865, 1.0]], ['2, k, 10', [398.484, 392.564, 1.0]], ['2, k, 11', [392.551, 463.148, 1.0]], ['2, k, 12', [452.819, 310.352, 1.0]], ['2, k, 13', [452.911, 392.565, 1.0]], ['2, k, 14', [461.628, 460.187, 1.0]], ['2, k, 15', [401.423, 151.786, 1.0]], ['2, k, 16', [416.156, 148.865, 1.0]], ['2, k, 17', [389.678, 162.058, 1.0]], ['2, k, 18', [430.826, 156.134, 1.0]], ['2, k, 19', [463.128, 489.527, 1.0]], ['2, k, 20', [473.415, 486.599, 1.0]], ['2, k, 21', [454.303, 464.587, 1.0]], ['2, k, 22', [388.186, 489.561, 1.0]], ['2, k, 23', [380.8, 486.638, 1.0]], ['2, k, 24', [394.048, 467.508, 1.0]]]
[['2, k, 0', [410.232, 159.111, 1.0]], ['2, k, 1', [426.356, 203.142, 1.0]], ['2, k, 2', [386.721, 204.57, 1.0]], ['2, k, 3', [374.999, 263.318, 1.0]], ['2, k, 4', [380.788, 313.329, 1.0]], ['2, k, 5', [463.114, 200.254, 1.0]], ['2, k, 6', [480.746, 256.063, 1.0]], ['2, k, 7', [477.856, 311.884, 1.0]], ['2, k, 8', [427.922, 310.404, 1.0]], ['2, k, 9', [404.381, 311.86, 1.0]], ['2, k, 10', [398.482, 391.109, 1.0]], ['2, k, 11', [392.543, 463.153, 1.0]], ['2, k, 12', [452.804, 310.354, 1.0]], ['2, k, 13', [452.902, 392.561, 1.0]], ['2, k, 14', [461.628, 460.189, 1.0]], ['2, k, 15', [402.872, 150.319, 1.0]], ['2, k, 16', [417.578, 147.42, 1.0]], ['2, k, 17', [391.116, 160.595, 1.0]], ['2, k, 18', [430.829, 154.716, 1.0]], ['2, k, 19', [463.131, 489.529, 1.0]], ['2, k, 20', [473.414, 486.6, 1.0]], ['2, k, 21', [454.303, 464.588, 1.0]], ['2, k, 22', [388.191, 489.558, 1.0]], ['2, k, 23', [380.803, 486.636, 1.0]], ['2, k, 24', [392.666, 467.522, 1.0]]]
[['2, k, 0', [408.795, 159.158, 1.0]], ['2, k, 1', [424.914, 203.157, 1.0]], ['2, k, 2', [385.277, 204.612, 1.0]], ['2, k, 3', [374.97, 263.315, 1.0]], ['2, k, 4', [379.417, 313.328, 1.0]], ['2, k, 5', [463.066, 200.244, 1.0]], ['2, k, 6', [480.736, 254.599, 1.0]], ['2, k, 7', [477.85, 311.879, 1.0]], ['2, k, 8', [427.904, 310.403, 1.0]], ['2, k, 9', [404.375, 311.86, 1.0]], ['2, k, 10', [397.046, 391.164, 1.0]], ['2, k, 11', [392.548, 463.135, 1.0]], ['2, k, 12', [452.78, 310.357, 1.0]], ['2, k, 13', [452.904, 391.174, 1.0]], ['2, k, 14', [461.634, 461.593, 1.0]], ['2, k, 15', [401.429, 153.229, 1.0]], ['2, k, 16', [417.552, 148.853, 1.0]], ['2, k, 17', [389.684, 162.051, 1.0]], ['2, k, 18', [430.807, 156.166, 1.0]], ['2, k, 19', [463.127, 489.53, 1.0]], ['2, k, 20', [473.412, 486.602, 1.0]], ['2, k, 21', [454.31, 464.598, 1.0]], ['2, k, 22', [388.192, 489.571, 1.0]], ['2, k, 23', [380.806, 486.645, 1.0]], ['2, k, 24', [394.04, 466.094, 1.0]]]
[['2, k, 0', [408.764, 159.137, 1.0]], ['2, k, 1', [424.895, 203.154, 1.0]], ['2, k, 2', [383.864, 204.609, 1.0]], ['2, k, 3', [373.531, 263.317, 1.0]], ['2, k, 4', [379.392, 313.315, 1.0]], ['2, k, 5', [463.066, 200.252, 1.0]], ['2, k, 6', [480.718, 254.602, 1.0]], ['2, k, 7', [477.829, 311.878, 1.0]], ['2, k, 8', [427.882, 310.394, 1.0]], ['2, k, 9', [404.358, 311.85, 1.0]], ['2, k, 10', [397.027, 391.157, 1.0]], ['2, k, 11', [392.546, 463.14, 1.0]], ['2, k, 12', [451.413, 310.352, 1.0]], ['2, k, 13', [452.902, 391.154, 1.0]], ['2, k, 14', [461.637, 461.609, 1.0]], ['2, k, 15', [401.418, 153.212, 1.0]], ['2, k, 16', [416.161, 148.837, 1.0]], ['2, k, 17', [389.68, 162.069, 1.0]], ['2, k, 18', [430.79, 156.18, 1.0]], ['2, k, 19', [463.123, 489.537, 1.0]], ['2, k, 20', [473.406, 486.61, 1.0]], ['2, k, 21', [454.315, 464.61, 1.0]], ['2, k, 22', [388.2, 489.571, 1.0]], ['2, k, 23', [380.809, 486.645, 1.0]], ['2, k, 24', [394.037, 466.1, 1.0]]]
