[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.536, 185.55, 1.0]], ['2, k, 2', [423.468, 185.556, 1.0]], ['2, k, 3', [404.431, 258.991, 1.0]], ['2, k, 4', [394.092, 317.699, 1.0]], ['2, k, 5', [502.785, 187.005, 1.0]], ['2, k, 6', [521.822, 251.596, 1.0]], ['2, k, 7', [533.613, 314.788, 1.0]], ['2, k, 8', [464.581, 313.325, 1.0]], ['2, k, 9', [439.648, 313.309, 1.0]], ['2, k, 10', [438.113, 392.616, 1.0]], ['2, k, 11', [435.204, 461.594, 1.0]], ['2, k, 12', [489.526, 313.339, 1.0]], ['2, k, 13', [499.762, 391.155, 1.0]], ['2, k, 14', [510.067, 463.072, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [446.97, 147.336, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.637, 489.555, 1.0]], ['2, k, 20', [523.329, 486.596, 1.0]], ['2, k, 21', [504.224, 466.091, 1.0]], ['2, k, 22', [420.502, 488.128, 1.0]], ['2, k, 23', [414.658, 485.133, 1.0]], ['2, k, 24', [441.081, 464.551, 1.0]]]
[['2, k, 0', [488.121, 132.658, 1.0]], ['2, k, 1', [486.565, 162.03, 1.0]], ['2, k, 2', [445.494, 160.608, 1.0]], ['2, k, 3', [442.568, 88.578, 1.0]], ['2, k, 4', [458.687, 19.6311, 1.0]], ['2, k, 5', [521.866, 163.516, 1.0]], ['2, k, 6', [560.042, 135.553, 1.0]], ['2, k, 7', [611.424, 84.1765, 1.0]], ['2, k, 8', [466.062, 298.595, 1.0]], ['2, k, 9', [442.546, 294.2, 1.0]], ['2, k, 10', [439.549, 382.314, 1.0]], ['2, k, 11', [433.724, 460.159, 1.0]], ['2, k, 12', [491.003, 300.079, 1.0]], ['2, k, 13', [498.403, 382.302, 1.0]], ['2, k, 14', [510.071, 461.66, 1.0]], ['2, k, 15', [480.721, 123.882, 1.0]], ['2, k, 16', [496.854, 123.879, 1.0]], ['2, k, 17', [470.434, 125.363, 1.0]], ['2, k, 18', [507.146, 125.354, 1.0]], ['2, k, 19', [511.61, 489.517, 1.0]], ['2, k, 20', [523.312, 486.575, 1.0]], ['2, k, 21', [505.693, 466.083, 1.0]], ['2, k, 22', [420.511, 488.079, 1.0]], ['2, k, 23', [414.66, 483.697, 1.0]], ['2, k, 24', [441.033, 464.542, 1.0]]]
[['2, k, 0', [488.123, 129.727, 1.0]], ['2, k, 1', [486.583, 160.579, 1.0]], ['2, k, 2', [445.495, 162.051, 1.0]], ['2, k, 3', [441.101, 90.0744, 1.0]], ['2, k, 4', [452.901, 19.6274, 1.0]], ['2, k, 5', [521.874, 159.163, 1.0]], ['2, k, 6', [560.032, 134.12, 1.0]], ['2, k, 7', [608.514, 76.9362, 1.0]], ['2, k, 8', [467.547, 298.615, 1.0]], ['2, k, 9', [444.036, 294.234, 1.0]], ['2, k, 10', [439.574, 382.376, 1.0]], ['2, k, 11', [433.718, 460.156, 1.0]], ['2, k, 12', [493.924, 300.089, 1.0]], ['2, k, 13', [499.763, 382.31, 1.0]], ['2, k, 14', [510.06, 461.654, 1.0]], ['2, k, 15', [480.722, 123.828, 1.0]], ['2, k, 16', [495.406, 123.839, 1.0]], ['2, k, 17', [469.007, 125.336, 1.0]], ['2, k, 18', [504.217, 125.345, 1.0]], ['2, k, 19', [511.607, 488.154, 1.0]], ['2, k, 20', [523.31, 486.569, 1.0]], ['2, k, 21', [504.248, 466.066, 1.0]], ['2, k, 22', [420.51, 488.084, 1.0]], ['2, k, 23', [414.655, 485.088, 1.0]], ['2, k, 24', [439.663, 464.535, 1.0]]]
[['2, k, 0', [486.642, 135.662, 1.0]], ['2, k, 1', [483.691, 170.822, 1.0]], ['2, k, 2', [445.483, 170.875, 1.0]], ['2, k, 3', [441.032, 91.5564, 1.0]], ['2, k, 4', [451.32, 19.6075, 1.0]], ['2, k, 5', [518.92, 167.927, 1.0]], ['2, k, 6', [558.536, 132.661, 1.0]], ['2, k, 7', [605.536, 76.8672, 1.0]], ['2, k, 8', [468.968, 298.654, 1.0]], ['2, k, 9', [444.059, 297.136, 1.0]], ['2, k, 10', [439.622, 382.362, 1.0]], ['2, k, 11', [432.309, 460.164, 1.0]], ['2, k, 12', [493.931, 300.123, 1.0]], ['2, k, 13', [499.767, 382.349, 1.0]], ['2, k, 14', [510.07, 461.647, 1.0]], ['2, k, 15', [477.839, 132.678, 1.0]], ['2, k, 16', [490.992, 129.725, 1.0]], ['2, k, 17', [470.462, 134.145, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.614, 489.521, 1.0]], ['2, k, 20', [523.312, 486.574, 1.0]], ['2, k, 21', [504.253, 466.056, 1.0]], ['2, k, 22', [420.51, 488.081, 1.0]], ['2, k, 23', [414.655, 483.695, 1.0]], ['2, k, 24', [439.652, 464.539, 1.0]]]
[['2, k, 0', [489.535, 135.602, 1.0]], ['2, k, 1', [486.629, 154.716, 1.0]], ['2, k, 2', [444.038, 156.168, 1.0]], ['2, k, 3', [439.619, 88.6877, 1.0]], ['2, k, 4', [446.936, 21.06, 1.0]], ['2, k, 5', [523.318, 156.169, 1.0]], ['2, k, 6', [558.601, 125.369, 1.0]], ['2, k, 7', [604.142, 73.914, 1.0]], ['2, k, 8', [470.431, 298.6, 1.0]], ['2, k, 9', [445.488, 295.666, 1.0]], ['2, k, 10', [439.628, 382.4, 1.0]], ['2, k, 11', [432.295, 460.179, 1.0]], ['2, k, 12', [495.411, 300.061, 1.0]], ['2, k, 13', [499.772, 382.372, 1.0]], ['2, k, 14', [510.058, 461.633, 1.0]], ['2, k, 15', [479.257, 126.812, 1.0]], ['2, k, 16', [495.403, 125.376, 1.0]], ['2, k, 17', [466.093, 125.351, 1.0]], ['2, k, 18', [502.751, 123.875, 1.0]], ['2, k, 19', [511.61, 489.519, 1.0]], ['2, k, 20', [523.307, 486.571, 1.0]], ['2, k, 21', [504.231, 466.044, 1.0]], ['2, k, 22', [420.513, 488.081, 1.0]], ['2, k, 23', [414.655, 483.695, 1.0]], ['2, k, 24', [439.635, 464.543, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [488.117, 144.414, 1.0]], ['2, k, 2', [532.157, 138.528, 1.0]], ['2, k, 3', [564.444, 122.33, 1.0]], ['2, k, 4', [604.03, 66.6131, 1.0]], ['2, k, 5', [449.891, 145.929, 1.0]], ['2, k, 6', [436.666, 88.5799, 1.0]], ['2, k, 7', [441.168, 19.6026, 1.0]], ['2, k, 8', [471.887, 297.153, 1.0]], ['2, k, 9', [446.964, 294.206, 1.0]], ['2, k, 10', [439.635, 383.812, 1.0]], ['2, k, 11', [432.297, 460.18, 1.0]], ['2, k, 12', [496.836, 298.63, 1.0]], ['2, k, 13', [499.785, 382.397, 1.0]], ['2, k, 14', [510.065, 461.636, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [501.335, 115.066, 1.0]], ['2, k, 18', [464.553, 122.339, 1.0]], ['2, k, 19', [511.614, 489.523, 1.0]], ['2, k, 20', [523.31, 486.572, 1.0]], ['2, k, 21', [504.238, 466.034, 1.0]], ['2, k, 22', [420.512, 488.084, 1.0]], ['2, k, 23', [414.654, 483.698, 1.0]], ['2, k, 24', [439.639, 464.542, 1.0]]]
[['2, k, 0', [485.146, 135.621, 1.0]], ['2, k, 1', [486.642, 147.418, 1.0]], ['2, k, 2', [446.937, 154.691, 1.0]], ['2, k, 3', [435.184, 94.5065, 1.0]], ['2, k, 4', [439.616, 21.0541, 1.0]], ['2, k, 5', [449.89, 148.86, 1.0]], ['2, k, 6', [435.194, 91.5369, 1.0]], ['2, k, 7', [439.599, 19.6386, 1.0]], ['2, k, 8', [471.931, 297.146, 1.0]], ['2, k, 9', [448.418, 292.771, 1.0]], ['2, k, 10', [439.669, 383.813, 1.0]], ['2, k, 11', [432.301, 460.18, 1.0]], ['2, k, 12', [496.871, 298.62, 1.0]], ['2, k, 13', [499.808, 382.393, 1.0]], ['2, k, 14', [510.064, 461.622, 1.0]], ['2, k, 15', [476.334, 129.73, 1.0]], ['2, k, 16', [489.529, 125.361, 1.0]], ['2, k, 17', [466.096, 128.255, 1.0]], ['2, k, 18', [463.127, 122.372, 1.0]], ['2, k, 19', [511.603, 488.153, 1.0]], ['2, k, 20', [523.302, 486.567, 1.0]], ['2, k, 21', [504.243, 466.027, 1.0]], ['2, k, 22', [420.514, 488.085, 1.0]], ['2, k, 23', [414.653, 485.086, 1.0]], ['2, k, 24', [439.636, 464.545, 1.0]]]
[['2, k, 0', [485.113, 134.084, 1.0]], ['2, k, 1', [482.178, 159.083, 1.0]], ['2, k, 2', [444.036, 159.071, 1.0]], ['2, k, 3', [432.254, 97.4116, 1.0]], ['2, k, 4', [433.754, 19.6365, 1.0]], ['2, k, 5', [514.508, 159.087, 1.0]], ['2, k, 6', [557.084, 122.38, 1.0]], ['2, k, 7', [595.279, 63.6483, 1.0]], ['2, k, 8', [473.34, 298.595, 1.0]], ['2, k, 9', [449.833, 295.681, 1.0]], ['2, k, 10', [441.034, 383.823, 1.0]], ['2, k, 11', [432.285, 460.197, 1.0]], ['2, k, 12', [496.891, 298.66, 1.0]], ['2, k, 13', [499.839, 383.795, 1.0]], ['2, k, 14', [510.053, 461.603, 1.0]], ['2, k, 15', [474.887, 125.329, 1.0]], ['2, k, 16', [488.082, 123.862, 1.0]], ['2, k, 17', [463.106, 125.368, 1.0]], ['2, k, 18', [498.363, 122.388, 1.0]], ['2, k, 19', [511.603, 488.151, 1.0]], ['2, k, 20', [523.299, 486.564, 1.0]], ['2, k, 21', [504.21, 464.641, 1.0]], ['2, k, 22', [420.516, 488.087, 1.0]], ['2, k, 23', [414.654, 485.087, 1.0]], ['2, k, 24', [439.609, 464.557, 1.0]]]
[['2, k, 0', [485.102, 134.169, 1.0]], ['2, k, 1', [482.212, 159.129, 1.0]], ['2, k, 2', [442.594, 157.684, 1.0]], ['2, k, 3', [429.376, 97.4236, 1.0]], ['2, k, 4', [430.787, 22.5552, 1.0]], ['2, k, 5', [518.899, 160.579, 1.0]], ['2, k, 6', [557.035, 120.94, 1.0]], ['2, k, 7', [593.766, 62.1793, 1.0]], ['2, k, 8', [473.403, 297.175, 1.0]], ['2, k, 9', [449.883, 294.239, 1.0]], ['2, k, 10', [441.053, 383.796, 1.0]], ['2, k, 11', [432.303, 460.188, 1.0]], ['2, k, 12', [498.301, 298.628, 1.0]], ['2, k, 13', [499.834, 382.395, 1.0]], ['2, k, 14', [510.06, 461.619, 1.0]], ['2, k, 15', [474.865, 126.803, 1.0]], ['2, k, 16', [488.09, 123.933, 1.0]], ['2, k, 17', [463.057, 126.821, 1.0]], ['2, k, 18', [499.784, 123.841, 1.0]], ['2, k, 19', [511.606, 488.157, 1.0]], ['2, k, 20', [523.301, 486.569, 1.0]], ['2, k, 21', [504.229, 466.032, 1.0]], ['2, k, 22', [420.517, 488.085, 1.0]], ['2, k, 23', [414.658, 483.696, 1.0]], ['2, k, 24', [439.62, 464.554, 1.0]]]
[['2, k, 0', [471.922, 148.862, 1.0]], ['2, k, 1', [476.267, 178.224, 1.0]], ['2, k, 2', [441.107, 172.385, 1.0]], ['2, k, 3', [427.89, 98.888, 1.0]], ['2, k, 4', [427.917, 19.6095, 1.0]], ['2, k, 5', [510.078, 181.199, 1.0]], ['2, k, 6', [554.174, 122.42, 1.0]], ['2, k, 7', [592.316, 54.8832, 1.0]], ['2, k, 8', [474.779, 298.581, 1.0]], ['2, k, 9', [451.296, 295.691, 1.0]], ['2, k, 10', [441.092, 382.366, 1.0]], ['2, k, 11', [433.735, 460.15, 1.0]], ['2, k, 12', [498.301, 298.631, 1.0]], ['2, k, 13', [499.836, 382.361, 1.0]], ['2, k, 14', [510.056, 461.606, 1.0]], ['2, k, 15', [466.061, 147.326, 1.0]], ['2, k, 16', [480.72, 145.894, 1.0]], ['2, k, 17', [463.145, 147.417, 1.0]], ['2, k, 18', [486.597, 147.356, 1.0]], ['2, k, 19', [511.607, 488.147, 1.0]], ['2, k, 20', [523.302, 486.562, 1.0]], ['2, k, 21', [502.79, 466.027, 1.0]], ['2, k, 22', [420.523, 488.079, 1.0]], ['2, k, 23', [414.659, 483.689, 1.0]], ['2, k, 24', [439.633, 464.548, 1.0]]]
[['2, k, 0', [467.548, 147.359, 1.0]], ['2, k, 1', [476.284, 173.833, 1.0]], ['2, k, 2', [441.114, 172.318, 1.0]], ['2, k, 3', [427.799, 98.8925, 1.0]], ['2, k, 4', [424.911, 25.4398, 1.0]], ['2, k, 5', [510.118, 179.692, 1.0]], ['2, k, 6', [552.696, 119.444, 1.0]], ['2, k, 7', [589.414, 53.3735, 1.0]], ['2, k, 8', [474.809, 297.162, 1.0]], ['2, k, 9', [451.332, 294.239, 1.0]], ['2, k, 10', [441.11, 382.375, 1.0]], ['2, k, 11', [433.737, 460.153, 1.0]], ['2, k, 12', [498.317, 298.604, 1.0]], ['2, k, 13', [499.828, 382.337, 1.0]], ['2, k, 14', [510.05, 460.195, 1.0]], ['2, k, 15', [464.606, 145.844, 1.0]], ['2, k, 16', [476.335, 142.94, 1.0]], ['2, k, 17', [463.068, 147.316, 1.0]], ['2, k, 18', [485.151, 144.446, 1.0]], ['2, k, 19', [511.606, 488.146, 1.0]], ['2, k, 20', [523.304, 486.56, 1.0]], ['2, k, 21', [502.783, 464.64, 1.0]], ['2, k, 22', [420.527, 488.079, 1.0]], ['2, k, 23', [414.661, 483.686, 1.0]], ['2, k, 24', [439.621, 464.55, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.871, 179.651, 1.0]], ['2, k, 2', [441.075, 176.718, 1.0]], ['2, k, 3', [424.947, 100.365, 1.0]], ['2, k, 4', [419.062, 25.4303, 1.0]], ['2, k, 5', [510.064, 181.176, 1.0]], ['2, k, 6', [548.351, 118.006, 1.0]], ['2, k, 7', [584.997, 51.9579, 1.0]], ['2, k, 8', [474.839, 297.157, 1.0]], ['2, k, 9', [451.362, 295.682, 1.0]], ['2, k, 10', [441.139, 383.813, 1.0]], ['2, k, 11', [433.719, 460.148, 1.0]], ['2, k, 12', [498.337, 298.584, 1.0]], ['2, k, 13', [499.847, 382.297, 1.0]], ['2, k, 14', [510.061, 461.603, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [479.271, 147.329, 1.0]], ['2, k, 19', [511.602, 488.148, 1.0]], ['2, k, 20', [523.302, 486.565, 1.0]], ['2, k, 21', [502.793, 466.026, 1.0]], ['2, k, 22', [420.53, 488.082, 1.0]], ['2, k, 23', [414.661, 483.688, 1.0]], ['2, k, 24', [439.604, 464.544, 1.0]]]
[['2, k, 0', [469.001, 150.316, 1.0]], ['2, k, 1', [474.845, 181.073, 1.0]], ['2, k, 2', [441.071, 176.755, 1.0]], ['2, k, 3', [420.532, 100.359, 1.0]], ['2, k, 4', [417.565, 28.3318, 1.0]], ['2, k, 5', [508.634, 182.567, 1.0]], ['2, k, 6', [548.303, 113.573, 1.0]], ['2, k, 7', [582.084, 51.8248, 1.0]], ['2, k, 8', [474.873, 297.177, 1.0]], ['2, k, 9', [451.388, 297.122, 1.0]], ['2, k, 10', [441.161, 383.811, 1.0]], ['2, k, 11', [433.72, 460.155, 1.0]], ['2, k, 12', [498.367, 298.594, 1.0]], ['2, k, 13', [499.883, 380.899, 1.0]], ['2, k, 14', [510.063, 461.605, 1.0]], ['2, k, 15', [464.624, 147.407, 1.0]], ['2, k, 16', [477.779, 145.905, 1.0]], ['2, k, 17', [464.545, 148.824, 1.0]], ['2, k, 18', [485.11, 147.351, 1.0]], ['2, k, 19', [511.6, 488.148, 1.0]], ['2, k, 20', [523.301, 486.567, 1.0]], ['2, k, 21', [502.792, 466.031, 1.0]], ['2, k, 22', [420.53, 488.084, 1.0]], ['2, k, 23', [414.663, 483.69, 1.0]], ['2, k, 24', [439.603, 464.553, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [474.853, 179.645, 1.0]], ['2, k, 2', [441.06, 175.271, 1.0]], ['2, k, 3', [417.65, 100.362, 1.0]], ['2, k, 4', [414.586, 28.339, 1.0]], ['2, k, 5', [508.655, 181.156, 1.0]], ['2, k, 6', [546.84, 112.143, 1.0]], ['2, k, 7', [580.559, 46.0358, 1.0]], ['2, k, 8', [474.878, 297.157, 1.0]], ['2, k, 9', [451.411, 295.695, 1.0]], ['2, k, 10', [441.157, 382.398, 1.0]], ['2, k, 11', [433.729, 460.14, 1.0]], ['2, k, 12', [498.362, 297.177, 1.0]], ['2, k, 13', [499.9, 380.889, 1.0]], ['2, k, 14', [510.048, 460.183, 1.0]], ['2, k, 15', [467.524, 147.339, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [464.567, 147.351, 1.0]], ['2, k, 18', [485.118, 145.894, 1.0]], ['2, k, 19', [511.595, 488.144, 1.0]], ['2, k, 20', [523.296, 486.561, 1.0]], ['2, k, 21', [502.762, 464.631, 1.0]], ['2, k, 22', [420.532, 488.082, 1.0]], ['2, k, 23', [414.663, 483.688, 1.0]], ['2, k, 24', [439.615, 464.548, 1.0]]]
[['2, k, 0', [473.361, 148.864, 1.0]], ['2, k, 1', [474.848, 181.122, 1.0]], ['2, k, 2', [441.096, 181.074, 1.0]], ['2, k, 3', [417.613, 104.766, 1.0]], ['2, k, 4', [407.362, 29.8305, 1.0]], ['2, k, 5', [508.596, 181.191, 1.0]], ['2, k, 6', [545.309, 119.466, 1.0]], ['2, k, 7', [576.216, 46.0255, 1.0]], ['2, k, 8', [474.922, 298.578, 1.0]], ['2, k, 9', [452.768, 297.135, 1.0]], ['2, k, 10', [442.582, 383.791, 1.0]], ['2, k, 11', [433.734, 460.146, 1.0]], ['2, k, 12', [498.414, 298.595, 1.0]], ['2, k, 13', [501.316, 382.285, 1.0]], ['2, k, 14', [510.051, 460.187, 1.0]], ['2, k, 15', [466.048, 147.334, 1.0]], ['2, k, 16', [479.264, 145.846, 1.0]], ['2, k, 17', [463.06, 148.804, 1.0]], ['2, k, 18', [486.606, 145.93, 1.0]], ['2, k, 19', [511.596, 488.139, 1.0]], ['2, k, 20', [523.297, 486.558, 1.0]], ['2, k, 21', [502.757, 464.635, 1.0]], ['2, k, 22', [420.534, 488.085, 1.0]], ['2, k, 23', [414.664, 483.692, 1.0]], ['2, k, 24', [439.614, 464.56, 1.0]]]
[['2, k, 0', [469.001, 148.819, 1.0]], ['2, k, 1', [474.852, 179.656, 1.0]], ['2, k, 2', [441.091, 179.658, 1.0]], ['2, k, 3', [416.155, 101.847, 1.0]], ['2, k, 4', [405.787, 29.9063, 1.0]], ['2, k, 5', [508.603, 181.074, 1.0]], ['2, k, 6', [542.412, 118.001, 1.0]], ['2, k, 7', [571.793, 41.6653, 1.0]], ['2, k, 8', [476.299, 297.17, 1.0]], ['2, k, 9', [452.786, 297.133, 1.0]], ['2, k, 10', [443.998, 383.779, 1.0]], ['2, k, 11', [433.74, 458.72, 1.0]], ['2, k, 12', [499.811, 298.577, 1.0]], ['2, k, 13', [502.739, 382.292, 1.0]], ['2, k, 14', [510.044, 460.169, 1.0]], ['2, k, 15', [464.579, 145.918, 1.0]], ['2, k, 16', [477.781, 144.393, 1.0]], ['2, k, 17', [461.612, 147.384, 1.0]], ['2, k, 18', [485.158, 145.845, 1.0]], ['2, k, 19', [511.608, 488.137, 1.0]], ['2, k, 20', [523.301, 486.552, 1.0]], ['2, k, 21', [501.326, 464.617, 1.0]], ['2, k, 22', [420.539, 488.081, 1.0]], ['2, k, 23', [414.664, 483.689, 1.0]], ['2, k, 24', [439.62, 464.55, 1.0]]]
[['2, k, 0', [464.598, 148.812, 1.0]], ['2, k, 1', [474.8, 176.756, 1.0]], ['2, k, 2', [441.065, 178.166, 1.0]], ['2, k, 3', [416.069, 104.761, 1.0]], ['2, k, 4', [402.859, 31.3796, 1.0]], ['2, k, 5', [507.154, 179.621, 1.0]], ['2, k, 6', [542.392, 115.077, 1.0]], ['2, k, 7', [568.838, 41.5887, 1.0]], ['2, k, 8', [476.328, 298.581, 1.0]], ['2, k, 9', [452.81, 297.148, 1.0]], ['2, k, 10', [444.018, 383.818, 1.0]], ['2, k, 11', [433.754, 458.716, 1.0]], ['2, k, 12', [499.837, 298.597, 1.0]], ['2, k, 13', [502.793, 382.35, 1.0]], ['2, k, 14', [510.048, 460.195, 1.0]], ['2, k, 15', [461.646, 145.886, 1.0]], ['2, k, 16', [474.838, 142.944, 1.0]], ['2, k, 17', [460.155, 147.359, 1.0]], ['2, k, 18', [482.192, 144.412, 1.0]], ['2, k, 19', [511.615, 488.142, 1.0]], ['2, k, 20', [523.307, 486.556, 1.0]], ['2, k, 21', [501.325, 464.637, 1.0]], ['2, k, 22', [420.538, 488.078, 1.0]], ['2, k, 23', [414.664, 483.684, 1.0]], ['2, k, 24', [439.624, 464.553, 1.0]]]
[['2, k, 0', [466.053, 147.406, 1.0]], ['2, k, 1', [474.841, 179.629, 1.0]], ['2, k, 2', [441.077, 179.646, 1.0]], ['2, k, 3', [413.156, 109.183, 1.0]], ['2, k, 4', [395.605, 32.8032, 1.0]], ['2, k, 5', [507.182, 179.653, 1.0]], ['2, k, 6', [538.012, 113.584, 1.0]], ['2, k, 7', [565.882, 40.1716, 1.0]], ['2, k, 8', [476.379, 298.581, 1.0]], ['2, k, 9', [452.857, 297.147, 1.0]], ['2, k, 10', [444.02, 383.816, 1.0]], ['2, k, 11', [433.744, 460.138, 1.0]], ['2, k, 12', [499.898, 298.598, 1.0]], ['2, k, 13', [505.693, 382.312, 1.0]], ['2, k, 14', [510.044, 460.167, 1.0]], ['2, k, 15', [463.089, 145.899, 1.0]], ['2, k, 16', [474.841, 142.956, 1.0]], ['2, k, 17', [461.623, 147.361, 1.0]], ['2, k, 18', [483.657, 144.415, 1.0]], ['2, k, 19', [511.617, 488.146, 1.0]], ['2, k, 20', [523.308, 486.557, 1.0]], ['2, k, 21', [501.313, 464.608, 1.0]], ['2, k, 22', [420.53, 488.086, 1.0]], ['2, k, 23', [414.662, 483.694, 1.0]], ['2, k, 24', [439.613, 464.556, 1.0]]]
[['2, k, 0', [464.574, 148.87, 1.0]], ['2, k, 1', [474.797, 179.614, 1.0]], ['2, k, 2', [441.075, 179.693, 1.0]], ['2, k, 3', [408.747, 112.082, 1.0]], ['2, k, 4', [394.039, 38.708, 1.0]], ['2, k, 5', [505.705, 178.179, 1.0]], ['2, k, 6', [536.515, 110.667, 1.0]], ['2, k, 7', [558.64, 40.0952, 1.0]], ['2, k, 8', [477.785, 297.162, 1.0]], ['2, k, 9', [452.906, 297.127, 1.0]], ['2, k, 10', [445.514, 382.38, 1.0]], ['2, k, 11', [433.751, 458.716, 1.0]], ['2, k, 12', [501.308, 297.177, 1.0]], ['2, k, 13', [505.711, 382.291, 1.0]], ['2, k, 14', [510.038, 460.152, 1.0]], ['2, k, 15', [461.615, 147.335, 1.0]], ['2, k, 16', [471.911, 144.429, 1.0]], ['2, k, 17', [460.179, 147.404, 1.0]], ['2, k, 18', [477.829, 145.864, 1.0]], ['2, k, 19', [511.612, 488.144, 1.0]], ['2, k, 20', [523.305, 486.557, 1.0]], ['2, k, 21', [501.307, 464.596, 1.0]], ['2, k, 22', [420.526, 488.09, 1.0]], ['2, k, 23', [414.658, 485.086, 1.0]], ['2, k, 24', [439.618, 464.547, 1.0]]]
[['2, k, 0', [464.583, 147.351, 1.0]], ['2, k, 1', [473.401, 176.746, 1.0]], ['2, k, 2', [441.062, 181.066, 1.0]], ['2, k, 3', [405.865, 110.661, 1.0]], ['2, k, 4', [391.126, 40.1317, 1.0]], ['2, k, 5', [504.227, 175.27, 1.0]], ['2, k, 6', [533.66, 112.097, 1.0]], ['2, k, 7', [557.024, 38.686, 1.0]], ['2, k, 8', [477.837, 297.177, 1.0]], ['2, k, 9', [454.315, 297.135, 1.0]], ['2, k, 10', [446.933, 382.41, 1.0]], ['2, k, 11', [433.742, 460.148, 1.0]], ['2, k, 12', [501.351, 298.59, 1.0]], ['2, k, 13', [507.136, 382.294, 1.0]], ['2, k, 14', [510.044, 460.163, 1.0]], ['2, k, 15', [458.724, 144.445, 1.0]], ['2, k, 16', [471.907, 140.036, 1.0]], ['2, k, 17', [455.75, 147.325, 1.0]], ['2, k, 18', [477.788, 141.501, 1.0]], ['2, k, 19', [511.607, 488.144, 1.0]], ['2, k, 20', [523.302, 486.562, 1.0]], ['2, k, 21', [501.32, 464.61, 1.0]], ['2, k, 22', [420.532, 488.086, 1.0]], ['2, k, 23', [414.668, 483.696, 1.0]], ['2, k, 24', [439.601, 464.569, 1.0]]]
[['2, k, 0', [464.6, 147.383, 1.0]], ['2, k, 1', [473.395, 176.754, 1.0]], ['2, k, 2', [441.044, 179.658, 1.0]], ['2, k, 3', [405.792, 112.093, 1.0]], ['2, k, 4', [385.272, 40.2088, 1.0]], ['2, k, 5', [504.222, 176.721, 1.0]], ['2, k, 6', [533.549, 112.16, 1.0]], ['2, k, 7', [554.19, 38.6534, 1.0]], ['2, k, 8', [479.278, 297.155, 1.0]], ['2, k, 9', [455.763, 297.124, 1.0]], ['2, k, 10', [448.41, 382.385, 1.0]], ['2, k, 11', [433.751, 460.159, 1.0]], ['2, k, 12', [502.795, 297.173, 1.0]], ['2, k, 13', [507.182, 380.885, 1.0]], ['2, k, 14', [510.055, 460.188, 1.0]], ['2, k, 15', [460.18, 145.844, 1.0]], ['2, k, 16', [473.369, 141.494, 1.0]], ['2, k, 17', [454.335, 147.329, 1.0]], ['2, k, 18', [480.735, 144.402, 1.0]], ['2, k, 19', [511.612, 488.15, 1.0]], ['2, k, 20', [523.308, 486.57, 1.0]], ['2, k, 21', [501.329, 464.628, 1.0]], ['2, k, 22', [420.535, 488.087, 1.0]], ['2, k, 23', [414.671, 485.086, 1.0]], ['2, k, 24', [439.601, 464.577, 1.0]]]
[['2, k, 0', [464.549, 144.4, 1.0]], ['2, k, 1', [471.932, 175.275, 1.0]], ['2, k, 2', [439.575, 178.191, 1.0]], ['2, k, 3', [404.367, 115.052, 1.0]], ['2, k, 4', [382.29, 41.6637, 1.0]], ['2, k, 5', [504.225, 175.244, 1.0]], ['2, k, 6', [532.144, 109.191, 1.0]], ['2, k, 7', [548.271, 31.3813, 1.0]], ['2, k, 8', [480.733, 297.146, 1.0]], ['2, k, 9', [455.801, 297.133, 1.0]], ['2, k, 10', [448.432, 382.389, 1.0]], ['2, k, 11', [433.756, 460.167, 1.0]], ['2, k, 12', [505.703, 297.138, 1.0]], ['2, k, 13', [508.588, 380.894, 1.0]], ['2, k, 14', [510.07, 461.595, 1.0]], ['2, k, 15', [460.178, 141.485, 1.0]], ['2, k, 16', [470.465, 137.094, 1.0]], ['2, k, 17', [455.762, 145.867, 1.0]], ['2, k, 18', [476.349, 140.001, 1.0]], ['2, k, 19', [511.617, 488.152, 1.0]], ['2, k, 20', [523.315, 486.574, 1.0]], ['2, k, 21', [501.338, 464.636, 1.0]], ['2, k, 22', [420.54, 488.083, 1.0]], ['2, k, 23', [414.675, 483.694, 1.0]], ['2, k, 24', [439.598, 464.586, 1.0]]]
