[[0, -8.99182, 85.05117, -235.67592, 1], [1, -8.462134770755236, 113.86279300511342, -234.22391873552422, 1], [2, -8.02387300166697, 135.56173886750761, -232.40549498940558, 1], [3, -7.893148256123624, 141.704313488919, -231.64584136821014, 1], [4, 8.468772598954654, 134.39216671972204, -234.80190559040304, 1], [5, 20.935029418076425, 115.45240877207193, -233.77478826291582, 1], [6, 38.298336215563864, 133.239018970065, -233.1322618090048, 1], [7, 0, 0, 0, 1], [8, -25.090081478430957, 133.3450821953925, -235.07081941411153, 1], [9, -39.241980343607295, 114.50034676095231, -236.57254438532792, 1], [10, -54.69187005930911, 129.66083026183628, -237.0279520112808, 1], [11, 0, 0, 0, 1], [12, -1.4888408736894734, 84.99678829935664, -232.1778669814933, 1], [13, -2.418772977431906, 46.70936135844001, -232.02338893353416, 1], [14, -3.0284910045490103, 10.129219354914738, -233.86987032630117, 1], [15, -3.2023448410225424, 7.149017164566449, -222.41959658594078, 1], [16, -16.21185098229427, 85.00873916184433, -232.29924453669526, 1], [17, -16.5658541236339, 47.58092067737874, -235.07153791045965, 1], [18, -15.925634398699442, 11.271170984962424, -236.66349427015612, 1], [19, -15.92709739063009, 8.26463055538301, -225.21347324598509, 1], [20, -8.02387300166697, 135.56173886750761, -232.40549498940558, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.486872, 85.66126, -229.90329000000003, 1], [1, -7.363049737341186, 113.88253391036758, -227.28581100640722, 1], [2, -7.5110849152586825, 135.1636640258392, -224.18103233984965, 1], [3, -7.587199840505377, 141.18559669033357, -223.17726860123852, 1], [4, 9.326054186531618, 133.35410327558944, -225.81288585325603, 1], [5, 21.411435600505165, 114.2667730312306, -223.66995075370153, 1], [6, 38.66680224857435, 131.10770026869957, -223.5943819249606, 1], [7, 0, 0, 0, 1], [8, -24.282932628679248, 133.45541456352967, -226.51122172050725, 1], [9, -39.42146753275478, 114.95515872780209, -227.11093494238727, 1], [10, -55.452329030409835, 131.20580966192458, -228.33191074595612, 1], [11, 0, 0, 0, 1], [12, -0.20049470969658412, 85.53226281327704, -226.62956174004316, 1], [13, -0.40473220754519895, 46.81689518204914, -228.0341846653253, 1], [14, -2.320888905250769, 10.479300097175056, -232.18602698373647, 1], [15, -2.4348690845806003, 7.2801177183927175, -220.80415063964222, 1], [16, -14.664164284092362, 85.40273463637878, -226.3083133324901, 1], [17, -15.889522810626206, 46.96033327661214, -228.8859385203067, 1], [18, -15.554940797602166, 9.798821025056675, -233.56150792805272, 1], [19, -15.310104625743039, 5.905389863418453, -222.40514510111268, 1], [20, -7.5110849152586825, 135.1636640258392, -224.18103233984965, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.397181999999999, 85.57771199999999, -229.575952, 1], [1, -7.356802576380826, 113.87629379718072, -227.25264282158568, 1], [2, -7.544709722279088, 135.1560476456383, -224.39908249530262, 1], [3, -7.629000601484369, 141.17534896761083, -223.4631324784543, 1], [4, 9.350093984705769, 133.28538392636756, -226.0443448050094, 1], [5, 21.420712058847762, 114.27981980431707, -223.98848411731973, 1], [6, 38.80973341168637, 131.1389214779862, -223.83517552915504, 1], [7, 0, 0, 0, 1], [8, -24.300167642067592, 133.41496458311912, -226.72753526171886, 1], [9, -39.42066529049693, 114.83836110054077, -227.38815921701936, 1], [10, -55.64836463777661, 131.12046589136594, -228.55862718359634, 1], [11, 0, 0, 0, 1], [12, -0.1330415317098934, 85.46536101252579, -226.33374213047773, 1], [13, -0.3994864981995118, 46.951226091029135, -227.85555790141862, 1], [14, -2.391068959746524, 10.355096514455028, -232.2045082728384, 1], [15, -2.471004783770483, 7.2018531695215255, -220.8021235124628, 1], [16, -14.53793482908359, 85.30361900153653, -225.9526216950358, 1], [17, -15.787227267619436, 47.0191246291363, -229.16369757216106, 1], [18, -15.45306286550215, 9.811134909349633, -233.7464503310935, 1], [19, -15.233159483101161, 6.204065331309488, -222.4848650034014, 1], [20, -7.544709722279088, 135.1560476456383, -224.39908249530262, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.293229999999999, 85.45406, -229.24988, 1], [1, -7.334373399730938, 113.835890358856, -227.18542289399997, 1], [2, -7.555023881924034, 135.12154822231997, -224.54835752510016, 1], [3, -7.645476164689422, 141.14168962843485, -223.66668036395794, 1], [4, 9.367945320594647, 133.19919939459697, -226.2117858891027, 1], [5, 21.438918797251162, 114.27883307957342, -224.2449049347994, 1], [6, 38.94125340448355, 131.15191832848615, -223.95391413643137, 1], [7, 0, 0, 0, 1], [8, -24.331154253010105, 133.34372503016866, -226.8793054605887, 1], [9, -39.442595022704964, 114.6712589160334, -227.60454095229505, 1], [10, -55.63969139141581, 130.77455908316242, -228.7251549403109, 1], [11, 0, 0, 0, 1], [12, -0.06202923298038243, 85.35489164808979, -226.03168315469387, 1], [13, -0.3902643994971197, 46.857439047837616, -227.67836724871518, 1], [14, -2.4425390206578985, 10.279695941223864, -232.15737113411708, 1], [15, -2.493066911352493, 7.167112876168295, -220.73811079115814, 1], [16, -14.416207174658588, 85.16635025039488, -225.6041686237571, 1], [17, -15.691910226082072, 47.071486011958974, -229.27023574496224, 1], [18, -15.371400520522702, 9.931293114297816, -233.806340173419, 1], [19, -15.172921332806002, 6.5774782905053675, -222.45869884018197, 1], [20, -7.555023881924034, 135.12154822231997, -224.54835752510016, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.174708, 85.32518999999999, -228.96750199999997, 1], [1, -7.292841275861808, 113.78985267210973, -227.1074198043804, 1], [2, -7.540518397095413, 135.08464200452008, -224.65340577637187, 1], [3, -7.635023884699837, 141.10786287841515, -223.81578678410187, 1], [4, 9.399296728939557, 133.12709640215027, -226.32802918698633, 1], [5, 21.494024656495874, 114.26380691384834, -224.4666630250743, 1], [6, 39.116919639424225, 131.12740898822372, -224.01312023883978, 1], [7, 0, 0, 0, 1], [8, -24.291268798885916, 133.25861017648282, -226.96675009622024, 1], [9, -39.43655851666685, 114.48056659385608, -227.75881763015013, 1], [10, -55.68085882281431, 130.4607366585246, -228.82229559991254, 1], [11, 0, 0, 0, 1], [12, 0.0243820043764984, 85.23375379259087, -225.76276198304555, 1], [13, -0.344203273083201, 46.701125133261684, -227.53366056832002, 1], [14, -2.4557531029025803, 10.215448644251666, -232.07759482211105, 1], [15, -2.482327530395825, 7.13650030048325, -220.64504398768284, 1], [16, -14.294202996696198, 85.02533472854962, -225.30913149224912, 1], [17, -15.594806387395126, 47.11828031899153, -229.29402751195914, 1], [18, -15.279611924831476, 10.093240387484528, -233.8166589347463, 1], [19, -15.131777414705232, 7.0178428592513, -222.38308310449753, 1], [20, -7.540518397095413, 135.08464200452008, -224.65340577637187, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.089229999999999, 85.241716, -228.813226, 1], [1, -7.275330218057977, 113.7575478333482, -227.0858312490689, 1], [2, -7.551264928538324, 135.07079073117006, -224.7776320435125, 1], [3, -7.647982476970247, 141.10187884897525, -223.97561063856463, 1], [4, 9.38354644980755, 133.07129833114146, -226.46478518956312, 1], [5, 21.522515760098926, 114.26743050135651, -224.730771273361, 1], [6, 39.234574146420044, 131.1094058915803, -224.12954599441107, 1], [7, 0, 0, 0, 1], [8, -24.305464200922096, 133.19718801090403, -227.051426129415, 1], [9, -39.47774937118221, 114.36183460679607, -227.89343412436696, 1], [10, -55.77017111217612, 130.2724444016366, -228.87381943789887, 1], [11, 0, 0, 0, 1], [12, 0.09360711276646327, 85.16042524654047, -225.60125219597623, 1], [13, -0.2913955500259326, 46.64275820486254, -227.43830380833353, 1], [14, -2.4521697526806894, 10.12507337951574, -232.04603526394092, 1], [15, -2.461939652711042, 7.07126009032304, -220.60508279957244, 1], [16, -14.211399662474106, 84.93735649578132, -225.16249553157078, 1], [17, -15.521088183662961, 47.13809004278653, -229.27021353858316, 1], [18, -15.207973106597956, 10.251271370636971, -233.8408496136494, 1], [19, -15.044854621997876, 7.197865933337111, -222.39749805731793, 1], [20, -7.551264928538324, 135.07079073117006, -224.7776320435125, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.005974, 85.180608, -228.696952, 1], [1, -7.2514651786449384, 113.72413932748636, -227.06195333141065, 1], [2, -7.544937200304558, 135.05460435893687, -224.85755952459212, 1], [3, -7.641074259305488, 141.09082138627087, -224.07490595165856, 1], [4, 9.383172173989935, 133.0243653260809, -226.55819951966552, 1], [5, 21.573426997898267, 114.27416086539193, -224.93028343301512, 1], [6, 39.41623048864669, 131.02591137168898, -224.155471403658, 1], [7, 0, 0, 0, 1], [8, -24.289230312391176, 133.15441455378084, -227.11141588366104, 1], [9, -39.46948333931581, 114.23728014661559, -227.9825759988559, 1], [10, -55.8070337933911, 130.06040284063013, -228.8960540067918, 1], [11, 0, 0, 0, 1], [12, 0.16598302857884306, 85.10489413629938, -225.479092341022, 1], [13, -0.23935167723878004, 46.580586690981534, -227.34739652735908, 1], [14, -2.4561420249181785, 10.067610252083242, -232.00328765872698, 1], [15, -2.4588772586905887, 7.031559098130137, -220.55664289603462, 1], [16, -14.131907338566528, 84.87533201779907, -225.05255628450954, 1], [17, -15.46758031228979, 47.14683800707551, -229.1202793923705, 1], [18, -15.168049789651096, 10.43727093836123, -233.82807352084086, 1], [19, -15.00336657956755, 7.346671572261025, -222.3918680513902, 1], [20, -7.544937200304558, 135.05460435893687, -224.85755952459212, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.92192, 85.13851600000001, -228.615564, 1], [1, -7.215857202653102, 113.69773174067979, -227.03495423119915, 1], [2, -7.5206467607595515, 135.0497168221196, -224.9017366708759, 1], [3, -7.614746612023537, 141.0901182560729, -224.1311402381416, 1], [4, 9.404285974367138, 133.00053849388587, -226.61515210114882, 1], [5, 21.665946021849983, 114.30706639770135, -225.08872020495505, 1], [6, 39.50706733968256, 130.99345884848202, -224.22318104851357, 1], [7, 0, 0, 0, 1], [8, -24.221300266920892, 133.1391102372497, -227.1172309752377, 1], [9, -39.423686987221686, 114.12030006029238, -228.0034417959588, 1], [10, -55.62365805501396, 129.74561587270665, -228.85023215498143, 1], [11, 0, 0, 0, 1], [12, 0.2364101808312169, 85.06245801306692, -225.38037177663142, 1], [13, -0.17786695736038977, 46.538361092694934, -227.25393840738514, 1], [14, -2.432215332719746, 10.02489991772299, -231.954098714021, 1], [15, -2.4341613842228735, 7.000351006601751, -220.50395408399143, 1], [16, -14.06053364442813, 84.83568734638948, -224.988935850997, 1], [17, -15.41617048732885, 47.14443514827279, -228.89020193783318, 1], [18, -15.118147709436494, 10.609895226926312, -233.7852549089923, 1], [19, -14.977248424677773, 7.201695825308347, -222.43746151114928, 1], [20, -7.5206467607595515, 135.0497168221196, -224.9017366708759, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.846706, 85.139328, -228.618184, 1], [1, -7.176388318947122, 113.69804811088945, -227.01295091285755, 1], [2, -7.489383519120501, 135.05753227506833, -224.912564851653, 1], [3, -7.578333525196434, 141.1002149761467, -224.14465548473055, 1], [4, 9.427893774946321, 132.99631171263678, -226.62742157331513, 1], [5, 21.736707798243966, 114.33379937190911, -225.14973982777772, 1], [6, 39.55347523544405, 130.96814793222433, -224.18252343218595, 1], [7, 0, 0, 0, 1], [8, -24.15916252636186, 133.132321945071, -227.09824572191832, 1], [9, -39.36388411560725, 114.07918551754635, -228.01949060300305, 1], [10, -55.53619224199204, 129.55616536952746, -228.803960473274, 1], [11, 0, 0, 0, 1], [12, 0.31128687297437896, 85.05616663501976, -225.37290710562897, 1], [13, -0.10510930998610207, 46.66347746093747, -227.16967851186766, 1], [14, -2.4309680022545823, 10.008262742382804, -231.89074056016668, 1], [15, -2.433168699086807, 6.986606690159902, -220.43949506144898, 1], [16, -13.982271244962195, 84.83911059267847, -225.00296708365698, 1], [17, -15.368676345109739, 47.13823216822333, -228.52993812353844, 1], [18, -15.111371122994322, 10.665776773788174, -233.6569148489728, 1], [19, -14.994752010303156, 6.988054739026282, -222.3933032531081, 1], [20, -7.489383519120501, 135.05753227506833, -224.912564851653, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.757428, 85.150364, -228.63924400000002, 1], [1, -7.109758568503845, 113.68844195558131, -226.97937699253788, 1], [2, -7.4106341539728025, 135.04971933623844, -224.87112057471361, 1], [3, -7.489405973385308, 141.09096071798095, -224.08951687283385, 1], [4, 9.476925774808283, 133.00651245067544, -226.5745199749954, 1], [5, 21.856217291949505, 114.3747153386795, -225.15698509221082, 1], [6, 39.66290706737024, 130.95049144724507, -224.1097915700684, 1], [7, 0, 0, 0, 1], [8, -23.9820420205183, 133.1134567028086, -227.0248494305292, 1], [9, -39.18612456033583, 114.01443499811543, -227.96123000508177, 1], [10, -55.28834237015134, 129.41518216660978, -228.7208344593534, 1], [11, 0, 0, 0, 1], [12, 0.41192408879996023, 85.0576730842693, -225.38288375243272, 1], [13, -0.00485588644895929, 46.7375801154741, -227.0932921174803, 1], [14, -2.390265782811296, 9.988799551114873, -231.81217515421534, 1], [15, -2.4030741031640397, 6.96278646318652, -220.3619051491194, 1], [16, -13.903204208511765, 84.85581017654687, -225.03527676097406, 1], [17, -15.32684350235527, 47.12530037542699, -228.04008288040635, 1], [18, -15.130690867876547, 10.673313896212271, -233.4431115163784, 1], [19, -15.040851269090863, 6.739379174859051, -222.2669751292991, 1], [20, -7.4106341539728025, 135.04971933623844, -224.87112057471361, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.641692000000001, 85.178956, -228.70947800000005, 1], [1, -7.010313411702463, 113.69218033056465, -226.95411864556957, 1], [2, -7.2907974861848075, 135.05861542288386, -224.81015379566688, 1], [3, -7.357449760631096, 141.10013096998586, -224.0057978390555, 1], [4, 9.56755638003953, 133.0433507108996, -226.5096072672954, 1], [5, 22.01780163930497, 114.42764609538331, -225.15153349809734, 1], [6, 39.77077333571206, 130.96182024784628, -224.0582065135248, 1], [7, 0, 0, 0, 1], [8, -23.808229363346314, 133.11184464642963, -226.93286533889116, 1], [9, -38.99791511554426, 113.98789085660927, -227.87074683096475, 1], [10, -55.23878998555651, 129.55210497155352, -228.61982198872835, 1], [11, 0, 0, 0, 1], [12, 0.5404533589652427, 85.07324104558843, -225.43454345473052, 1], [13, 0.13997531288958365, 46.81301783214103, -227.0400922929454, 1], [14, -2.3024590935314317, 9.95422403710021, -231.74407079863792, 1], [15, -2.3285815071036473, 6.918099351740176, -220.29734466238392, 1], [16, -13.792193551735831, 84.89345608092458, -225.12628065750113, 1], [17, -15.251233624651448, 47.121295073977535, -227.52834495896607, 1], [18, -15.109605555148635, 10.68630093454307, -233.19368318277665, 1], [19, -15.031665359199362, 6.496359514900955, -222.11189295907982, 1], [20, -7.2907974861848075, 135.05861542288386, -224.81015379566688, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.511044, 85.22763599999999, -228.869164, 1], [1, -6.890118992995006, 113.71062603895392, -226.9562207445633, 1], [2, -7.1561129891837, 135.08421383434762, -224.74366229259837, 1], [3, -7.210988380194961, 141.1278742175311, -223.91023354399172, 1], [4, 9.635500363981421, 133.09857480915997, -226.43163874247276, 1], [5, 22.140267780526266, 114.50968637582378, -225.1480570035163, 1], [6, 39.81963395881739, 130.9883348965276, -224.0173772141161, 1], [7, 0, 0, 0, 1], [8, -23.70488179441142, 133.12694236026954, -226.82594194678524, 1], [9, -38.87544295231915, 114.01645386318495, -227.7484742960474, 1], [10, -55.15491300789036, 129.67904931566292, -228.4438322304383, 1], [11, 0, 0, 0, 1], [12, 0.6842487500139702, 85.10883609161226, -225.5638701004414, 1], [13, 0.32121682195557066, 47.0239596425326, -227.04074234625284, 1], [14, -2.1770070198986797, 9.936533425293781, -231.69023750698176, 1], [15, -2.2213679215950166, 6.882662670597535, -220.25064287049855, 1], [16, -13.673381685033409, 84.95194585498781, -225.3204671920834, 1], [17, -15.184904933117163, 47.111866819416186, -226.90975978323684, 1], [18, -15.072658316332241, 10.841297815677123, -232.77378335926545, 1], [19, -15.030878796570377, 6.323728722239321, -221.82304037330564, 1], [20, -7.1561129891837, 135.08421383434762, -224.74366229259837, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.366145999999999, 85.274824, -229.0776, 1], [1, -6.754235916183744, 113.72202586040538, -226.98040716183047, 1], [2, -6.9981116203467995, 135.09184822368792, -224.66631708938684, 1], [3, -7.040931368829308, 141.13413294658164, -223.78889042400394, 1], [4, 9.676431522134912, 133.16403985463643, -226.34340159448737, 1], [5, 22.239429574780402, 114.57140606088454, -225.11949586653085, 1], [6, 39.910217435414026, 130.9604648392065, -223.905092335214, 1], [7, 0, 0, 0, 1], [8, -23.625183150764123, 133.11798480841807, -226.728564664828, 1], [9, -38.742253019532114, 114.03191908079353, -227.62723677615838, 1], [10, -54.98740825895548, 129.61571778480354, -228.2617602129638, 1], [11, 0, 0, 0, 1], [12, 0.8514700285447958, 85.14656038018404, -225.7420313331144, 1], [13, 0.5217253053167403, 47.165619090521886, -227.10060542052537, 1], [14, -2.0390781899384893, 9.873442363819521, -231.6615493141478, 1], [15, -2.1081575365493395, 6.796583900445856, -220.23250133743855, 1], [16, -13.5380749604018, 85.01271239358705, -225.56411138925802, 1], [17, -15.132120363176753, 46.98712658072311, -226.2352707238518, 1], [18, -15.067159770037165, 10.94781701366147, -232.27383976923682, 1], [19, -15.049381437624795, 6.141887222154235, -221.44992214821974, 1], [20, -6.9981116203467995, 135.09184822368792, -224.66631708938684, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.184558, 85.29080400000001, -229.386852, 1], [1, -6.579828369277879, 113.71820137771968, -227.0726168483381, 1], [2, -6.800430678290115, 135.08572811356805, -224.6296099531663, 1], [3, -6.831446127782881, 141.1276871705994, -223.70182912118827, 1], [4, 9.78588317764731, 133.22120354376978, -226.30381652624465, 1], [5, 22.37314175453723, 114.67440403295497, -225.12300355852503, 1], [6, 40.043381198456444, 131.03414114080638, -223.84478735335983, 1], [7, 0, 0, 0, 1], [8, -23.488534770898788, 133.09707166258366, -226.65683971832254, 1], [9, -38.536433042385724, 114.07726677328667, -227.5280119518167, 1], [10, -54.72685516010224, 129.57176555786782, -228.11200957409352, 1], [11, 0, 0, 0, 1], [12, 1.061060268752911, 85.1622707956767, -226.01164339049564, 1], [13, 0.7720024732212531, 46.94304709742257, -227.2510745100487, 1], [14, -1.8053834611620478, 9.823834655337869, -231.6681446576402, 1], [15, -1.8965499438448097, 6.719376588954988, -220.2530184859735, 1], [16, -13.379110702523768, 85.04411406879039, -225.91534523147948, 1], [17, -15.02555059537494, 46.856316354408065, -225.5974132138084, 1], [18, -14.973771868378178, 10.997147555302995, -231.78624902932788, 1], [19, -14.988751495826506, 6.1748805415645505, -220.97567487575918, 1], [20, -6.800430678290115, 135.08572811356805, -224.6296099531663, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.991744, 85.32784000000001, -229.88029, 1], [1, -6.383127916683679, 113.73624607581573, -227.30152693663922, 1], [2, -6.579426055929306, 135.10425435323125, -224.69963882143, 1], [3, -6.598111641560636, 141.14894325459312, -223.713805614725, 1], [4, 9.928530939581385, 133.3069102627909, -226.38519822103757, 1], [5, 22.53762438564418, 114.8265119147024, -225.2314558732457, 1], [6, 40.206373094043116, 131.17311912911953, -223.90434276096732, 1], [7, 0, 0, 0, 1], [8, -23.38448824713751, 133.09404290804432, -226.6968209312948, 1], [9, -38.36265637445587, 114.12266179293752, -227.52727237293266, 1], [10, -54.453336196005, 129.5299253083554, -228.03402018236127, 1], [11, 0, 0, 0, 1], [12, 1.28061027497868, 85.20560468948182, -226.45904378896785, 1], [13, 1.0307295491820994, 46.77576791268135, -227.54034036600606, 1], [14, -1.549677552101039, 9.783486203269241, -231.80349902494876, 1], [15, -1.6668729214087397, 6.646558234260061, -220.4072509095432, 1], [16, -13.182760529091, 85.11260096139911, -226.46076663644388, 1], [17, -14.897401929310535, 46.666878175583534, -225.02427796872882, 1], [18, -14.908781026374639, 11.033788979672856, -231.32282089239834, 1], [19, -14.963578337175822, 6.181028625734394, -220.53723732654396, 1], [20, -6.579426055929306, 135.10425435323125, -224.69963882143, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.7995399999999995, 85.35892600000001, -230.443192, 1], [1, -6.187520866980445, 113.73890858996822, -227.58438632404457, 1], [2, -6.359530532057134, 135.09146496979062, -224.80300263155885, 1], [3, -6.367506159633971, 141.1310331279913, -223.75216794031897, 1], [4, 10.035405340337135, 133.38033107549143, -226.49775937356645, 1], [5, 22.681361555943035, 114.92662036695627, -225.35719368978604, 1], [6, 40.38865687662046, 131.2886281320889, -223.97806414248464, 1], [7, 0, 0, 0, 1], [8, -23.265479203582444, 133.07893962840546, -226.76899613429424, 1], [9, -38.14547527027312, 114.19091016721721, -227.55965636591, 1], [10, -54.17230942519045, 129.5272968412451, -228.01721600597827, 1], [11, 0, 0, 0, 1], [12, 1.5008811247828495, 85.24691870607369, -226.97238016268477, 1], [13, 1.2757399494632375, 46.61377740065329, -227.88241676787848, 1], [14, -1.3101517688586846, 9.767688048074248, -231.9846939094489, 1], [15, -1.4568657206599354, 6.594995029963465, -220.6098745492559, 1], [16, -13.016406402557578, 85.17834002042191, -227.07537922330303, 1], [17, -14.8338502099218, 46.518702459477524, -224.393896962137, 1], [18, -14.918242598963593, 11.082077260404759, -230.82599274113136, 1], [19, -15.019468232980687, 6.236946433432097, -220.15893160903687, 1], [20, -6.359530532057134, 135.09146496979062, -224.80300263155885, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.597192, 85.392346, -231.07829999999998, 1], [1, -5.9805292921795035, 113.73539079902824, -227.91951935444908, 1], [2, -6.127688255345484, 135.0630592071363, -224.94073796429242, 1], [3, -6.125054724573176, 141.09360921232528, -223.82087302255403, 1], [4, 10.210539437621527, 133.4261269609106, -226.63658597421238, 1], [5, 22.952241269559877, 114.94231858818293, -225.49582950747774, 1], [6, 40.65943046975269, 131.31134136046134, -224.06903899290955, 1], [7, 0, 0, 0, 1], [8, -23.09425301277006, 133.05816053941868, -226.8644801761128, 1], [9, -37.89896932269622, 114.23227795339938, -227.62714883996725, 1], [10, -53.864469765776406, 129.57219505164986, -228.06157568423995, 1], [11, 0, 0, 0, 1], [12, 1.7434411930551317, 85.29964992253232, -227.55861689936276, 1], [13, 1.5280245479623078, 46.37343572194232, -228.28570192795436, 1], [14, -1.0495502575794289, 9.795559172578301, -232.20112583741118, 1], [15, -1.2283387527680176, 6.584015955333436, -220.84976103006838, 1], [16, -12.811735065343225, 85.24082117574325, -227.76530394928125, 1], [17, -14.761721011046593, 46.392419351816024, -223.7334769788482, 1], [18, -14.920103215358537, 10.921879822037688, -230.3544738430515, 1], [19, -15.066127789438488, 6.300046693025853, -220.28413606996378, 1], [20, -6.127688255345484, 135.0630592071363, -224.94073796429242, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.37493, 85.434624, -231.894958, 1], [1, -5.7580840804604705, 113.73967973531781, -228.4054607589959, 1], [2, -5.8893832702379205, 135.0427642316732, -225.21046755657827, 1], [3, -5.878127762252648, 141.06338808520835, -224.01904269922147, 1], [4, 10.45061345404548, 133.48141066441613, -226.9228685166901, 1], [5, 23.50765905168263, 114.63914491037768, -225.7530335353231, 1], [6, 41.40121742659758, 131.17247032473296, -224.2710867761212, 1], [7, 0, 0, 0, 1], [8, -22.84416966861381, 133.04850218335378, -227.0689805752102, 1], [9, -37.58068398046919, 114.28002028158204, -227.7784682149221, 1], [10, -53.604994710344926, 129.6907035252905, -228.17746162528925, 1], [11, 0, 0, 0, 1], [12, 1.9986115393239334, 85.37728260893893, -228.30699281013713, 1], [13, 1.807692139735676, 46.34118403451605, -228.82271718573458, 1], [14, -0.7447573365534039, 9.878616329166562, -232.5575467969405, 1], [15, -0.9549111860215551, 6.624839615311634, -221.23372543402306, 1], [16, -12.601133622361163, 85.31348927743565, -228.6442367169707, 1], [17, -14.633230471520921, 46.60064125133909, -223.1553636136838, 1], [18, -14.802963661933331, 10.89045797103141, -230.00890339036195, 1], [19, -14.983118849702285, 6.458733736338463, -220.46406627189884, 1], [20, -5.8893832702379205, 135.0427642316732, -225.21046755657827, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.1773240000000005, 85.50049200000001, -232.66764400000002, 1], [1, -5.561496296098959, 113.73787320512642, -228.83357994505, 1], [2, -5.676054511709813, 134.98898597824063, -225.40009616307336, 1], [3, -5.656593892517779, 140.9912697901699, -224.12788964732334, 1], [4, 10.574213820172186, 133.51495408653477, -227.12007657798145, 1], [5, 23.871398589766173, 114.42099670516987, -225.92574692068644, 1], [6, 41.848313880343554, 131.01801951405093, -224.390932867496, 1], [7, 0, 0, 0, 1], [8, -22.703737265975487, 133.0129709198038, -227.21250382847947, 1], [9, -37.34772532705297, 114.23263042029262, -227.866258793405, 1], [10, -53.63292807414459, 129.85861780594547, -228.2396743127957, 1], [11, 0, 0, 0, 1], [12, 2.218760471640759, 85.47321746992048, -229.01052501703168, 1], [13, 2.0323969578653176, 46.573886099110084, -229.30784232230542, 1], [14, -0.5042487500599364, 10.120702435890436, -232.85989123995006, 1], [15, -0.7542826289290472, 6.8205175581075, -221.56519049779428, 1], [16, -12.423300368090864, 85.40074825753243, -229.4817231468853, 1], [17, -14.549110818586948, 47.0835812905023, -222.48554422483812, 1], [18, -14.800480319061876, 10.863483947296167, -229.6401139705251, 1], [19, -15.018101162735057, 6.62151553668275, -220.6217011528093, 1], [20, -5.676054511709813, 134.98898597824063, -225.40009616307336, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
