[[0, -7.9739, 80.95178, -241.88664, 1], [1, -8.187161134676046, 111.00334696800788, -242.94516622918593, 1], [2, -8.302904758026429, 133.65764753884017, -243.0395432812198, 1], [3, -8.321043145969696, 140.06851784929265, -242.81321039907155, 1], [4, 8.212210895941343, 126.66812062522347, -241.039260840096, 1], [5, 12.180854439926105, 99.93078144538887, -238.43389815999365, 1], [6, 14.648421559837013, 79.00382719199375, -228.7450571604549, 1], [7, 0, 0, 0, 1], [8, -25.7499295053539, 127.20440732814654, -241.06297080745767, 1], [9, -29.799328047204316, 100.24366331543743, -240.38897145936485, 1], [10, -33.89474532675044, 78.03888394442632, -232.17050557444364, 1], [11, 0, 0, 0, 1], [12, -0.4793232101909286, 80.93762611804942, -238.4584864160454, 1], [13, -1.9357301632361381, 46.01267027601333, -240.50984618991504, 1], [14, -3.6397407642873407, 15.460090183062565, -241.9429011420133, 1], [15, -3.281193164845266, 12.824773738201113, -229.72291392524107, 1], [16, -15.242784786780135, 80.99466972575443, -237.9785748875382, 1], [17, -15.188304232111864, 47.85577599257621, -239.7841417959867, 1], [18, -13.471480646930235, 16.28849179310415, -242.3639314787953, 1], [19, -12.990725984991483, 13.642200308326633, -230.14567126071114, 1], [20, -8.302904758026429, 133.65764753884017, -243.0395432812198, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.84108, 82.02514399999998, -242.33110200000002, 1], [1, -7.881906867325349, 111.79591885315475, -243.00372625371048, 1], [2, -7.149894625712922, 134.18231305248725, -242.81701511110768, 1], [3, -6.943847349699756, 140.51324831075883, -242.52233832093714, 1], [4, 8.060797487975563, 128.44162024986056, -240.75474818478835, 1], [5, 15.520745317350496, 101.81101231909511, -241.11354582379425, 1], [6, 20.452667497926065, 80.85315845222506, -232.90269408828212, 1], [7, 0, 0, 0, 1], [8, -24.39065048154846, 130.60616812409148, -242.76994777199394, 1], [9, -44.03872794205432, 120.2053698682423, -237.63554493045507, 1], [10, -65.58868257805327, 114.03372067493363, -231.08923847710142, 1], [11, 0, 0, 0, 1], [12, -1.3881928947439297, 81.89647863712342, -237.95873877545387, 1], [13, -2.4554863534159135, 47.12900108461524, -239.94962276101703, 1], [14, -2.904114072083012, 15.765825582926809, -241.73371833453828, 1], [15, -5.746979475863372, 12.38857703965426, -230.08232411147569, 1], [16, -16.089594557081234, 82.20710626700108, -239.38228999576964, 1], [17, -15.477887875697846, 47.80861629404935, -240.65593961368123, 1], [18, -13.426280058094665, 16.08603297548829, -243.0321334023831, 1], [19, -14.741531803837962, 13.1538092805076, -231.01539124011978, 1], [20, -7.149894625712922, 134.18231305248725, -242.81701511110768, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.784982, 82.10596799999999, -242.289952, 1], [1, -7.780751158570168, 111.82652278435177, -243.01032542091875, 1], [2, -7.011054471744935, 134.16838048908554, -242.86141135261582, 1], [3, -6.793674181477797, 140.48432393936733, -242.5789149273608, 1], [4, 8.129302422076373, 128.42318435497825, -240.80645215919517, 1], [5, 15.633860458359969, 101.86961750515282, -241.22865433723283, 1], [6, 20.58230223076602, 80.84473093981727, -233.0501663504299, 1], [7, 0, 0, 0, 1], [8, -24.43064112410294, 130.95968008350647, -242.90777561366434, 1], [9, -44.933163926492874, 122.64345653070447, -237.6184849122464, 1], [10, -67.64363045735325, 118.74537824640817, -231.0072325739383, 1], [11, 0, 0, 0, 1], [12, -1.349339250376885, 81.97358513623134, -237.9017496859997, 1], [13, -2.382019402135337, 47.05387354731666, -239.92657439674534, 1], [14, -2.78599223417558, 15.735663410929416, -241.70603760722227, 1], [15, -5.720833825131097, 12.34055817984152, -230.09295402410632, 1], [16, -15.990791397161454, 82.2940759633807, -239.35794826390818, 1], [17, -15.386874106956132, 47.784545736734735, -240.62485704383775, 1], [18, -13.326101688409251, 16.050361852959234, -243.02663932591813, 1], [19, -14.961896619934938, 13.34718178114576, -231.00729160104365, 1], [20, -7.011054471744935, 134.16838048908554, -242.86141135261582, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.74151, 82.21382399999999, -242.234492, 1], [1, -7.700043054241838, 111.8652391558841, -243.00180497343345, 1], [2, -6.89978149119958, 134.1667609800613, -242.88933023347926, 1], [3, -6.6738931272251305, 140.47043843609953, -242.61796406642765, 1], [4, 8.185509854650121, 128.40052292552508, -240.815291371963, 1], [5, 15.71643013248251, 101.95859988989825, -241.29709148393496, 1], [6, 20.66661808249551, 80.84196897338767, -233.1105678053044, 1], [7, 0, 0, 0, 1], [8, -24.562701369635, 131.32618239317316, -243.00047820942078, 1], [9, -45.73831127918509, 125.20120070555957, -237.56409979369528, 1], [10, -69.04189599938151, 123.82201675314727, -230.98532847056507, 1], [11, 0, 0, 0, 1], [12, -1.329073940946035, 82.07640132789065, -237.83175702203016, 1], [13, -2.33680286899612, 46.97010003253525, -239.89714130620058, 1], [14, -2.6991274825869302, 15.689752204333594, -241.66957222317032, 1], [15, -5.678839237871433, 12.307256738414553, -230.0686298893557, 1], [16, -15.903868743163905, 82.40466188644689, -239.3165382224915, 1], [17, -15.312850363581726, 47.75355342330897, -240.5825284021708, 1], [18, -13.258506816958283, 16.005714696970124, -242.9792991611141, 1], [19, -14.964106345748112, 13.328308342399966, -230.9686687546044, 1], [20, -6.89978149119958, 134.1667609800613, -242.88933023347926, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.707848, 82.36823799999999, -242.172068, 1], [1, -7.630111756177185, 111.91830016415747, -242.9855290294875, 1], [2, -6.799979321923466, 134.17756947696532, -242.9098924212577, 1], [3, -6.565890045885506, 140.46929319207243, -242.64982205670444, 1], [4, 8.244403767809093, 128.3823912224773, -240.81992168516086, 1], [5, 15.803701532224924, 102.03871757502824, -241.359664005543, 1], [6, 20.756731243908852, 80.81607724969258, -233.15240291498614, 1], [7, 0, 0, 0, 1], [8, -24.74572846757952, 131.73000632078066, -243.08821187122226, 1], [9, -46.362269368716596, 127.86925546191291, -237.51120172176442, 1], [10, -70.5564967683173, 129.19998097251704, -230.81500445581457, 1], [11, 0, 0, 0, 1], [12, -1.322540792616345, 82.21539516886519, -237.753251164233, 1], [13, -2.310887403882444, 46.87663382369213, -239.86186240667803, 1], [14, -2.641775515071656, 15.705852089185335, -241.6235796133861, 1], [15, -5.679453919449729, 12.321885429541194, -230.00114592605212, 1], [16, -15.817037484174062, 82.56963218080747, -239.26806670474102, 1], [17, -15.23995525433879, 47.73574201821163, -240.52946079332776, 1], [18, -13.19435533795386, 15.965189590896767, -242.92027107722316, 1], [19, -14.942899466292294, 13.28587253863801, -230.92253201668228, 1], [20, -6.799979321923466, 134.17756947696532, -242.9098924212577, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.684232, 82.56933199999999, -242.109846, 1], [1, -7.565576125514598, 112.00270330264856, -242.968134778197, 1], [2, -6.70191152182216, 134.2109511472934, -242.9292661909613, 1], [3, -6.4585971804399875, 140.48997705393825, -242.6806176814207, 1], [4, 8.301217826672694, 128.38839574459334, -240.8381161436101, 1], [5, 15.880819590761408, 102.16045437548162, -241.42366280864837, 1], [6, 20.84637324435579, 80.81873653344691, -233.198539501515, 1], [7, 0, 0, 0, 1], [8, -24.940563069568523, 132.21816526719982, -243.18294521373113, 1], [9, -46.75898803238534, 130.6681032138542, -237.45316280791414, 1], [10, -71.23199321176483, 134.90081565525264, -230.72956516699813, 1], [11, 0, 0, 0, 1], [12, -1.3344678206435798, 82.3971922712571, -237.6701298831964, 1], [13, -2.3004006296028927, 46.77550390507371, -239.82492745324214, 1], [14, -2.6119561894173393, 14.631999706104558, -241.64103846652765, 1], [15, -5.529871736134805, 11.439190032092121, -230.66157000187704, 1], [16, -15.735527366134463, 82.78009341941838, -239.22372493419223, 1], [17, -15.16860803559942, 47.738814560952584, -240.47081302110487, 1], [18, -13.136907369834065, 15.94859327855897, -242.856913544197, 1], [19, -14.93471236026296, 13.275588746805202, -230.87046789803196, 1], [20, -6.70191152182216, 134.2109511472934, -242.9292661909613, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.690882, 82.77638999999999, -242.04446, 1], [1, -7.531570560997137, 112.08216403127616, -242.94721056525742, 1], [2, -6.633918118016868, 134.23742060542713, -242.94507905969647, 1], [3, -6.38124708617472, 140.50322458534217, -242.70774536224752, 1], [4, 8.340339602376282, 128.3751626405508, -240.83771551449118, 1], [5, 15.94690433446942, 102.2743786165245, -241.47492569565182, 1], [6, 20.92483848899672, 80.8276072039677, -233.24308547428268, 1], [7, 0, 0, 0, 1], [8, -25.154625568959986, 132.73867806618208, -243.2588717159207, 1], [9, -46.93379455879685, 133.52472556402827, -237.36127871942608, 1], [10, -70.48947776500542, 140.53322721580574, -230.84844429696759, 1], [11, 0, 0, 0, 1], [12, -1.3912564170091475, 82.58627840690632, -237.58101663061163, 1], [13, -2.3334967505260202, 46.660543647611654, -239.78712952068423, 1], [14, -2.600325277604817, 14.528076090661436, -241.60239733451854, 1], [15, -5.556624939533263, 11.349409672228383, -230.66343342567765, 1], [16, -15.687317182547236, 82.99168731242506, -239.1794457236904, 1], [17, -15.126413883624263, 47.739825320139154, -240.40929475117693, 1], [18, -13.112441290115719, 15.93850355978033, -242.79061354288055, 1], [19, -14.961416138415112, 13.27176740278582, -230.81466635197182, 1], [20, -6.633918118016868, 134.23742060542713, -242.94507905969647, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.723512, 82.990248, -241.99989799999997, 1], [1, -7.5221574685583565, 112.16313610456403, -242.94531227529222, 1], [2, -6.590289726045181, 134.25799488531018, -242.9786747312312, 1], [3, -6.328255772469155, 140.50726202338586, -242.75228604455148, 1], [4, 8.35976733519663, 128.35495450427922, -240.85396487944627, 1], [5, 15.998914520569016, 102.35534969907917, -241.54709406916422, 1], [6, 20.984027016898857, 80.81393779886038, -233.30319243155765, 1], [7, 0, 0, 0, 1], [8, -25.37920479480838, 133.26841141166204, -243.33970053960314, 1], [9, -46.86761815918859, 136.3577467338139, -237.28097252622058, 1], [10, -69.04965254434275, 145.7615091797186, -231.01986290492894, 1], [11, 0, 0, 0, 1], [12, -1.4815804074865069, 82.77474830590776, -237.5080371506391, 1], [13, -2.3895647596497445, 46.59475580615161, -239.7622964282509, 1], [14, -2.61540097018246, 13.612820046862943, -241.62323818556735, 1], [15, -5.471266770041955, 10.594637953073237, -231.230739823001, 1], [16, -15.66773116777452, 83.21676007060383, -239.16188501797333, 1], [17, -15.105688983633694, 47.76450514646906, -240.3610435597153, 1], [18, -13.115130640542432, 15.939919176881553, -242.74245525941853, 1], [19, -15.015866838804817, 13.279573541944275, -230.77686377642243, 1], [20, -6.590289726045181, 134.25799488531018, -242.9786747312312, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.753588, 83.18456999999998, -241.977148, 1], [1, -7.505845738506264, 112.24662523364658, -242.9642682019209, 1], [2, -6.537846904985691, 134.28155209388095, -243.0325312987794, 1], [3, -6.266082532921155, 140.51453811325027, -242.8168726185021, 1], [4, 8.388003378219004, 128.33790993777228, -240.88449752263594, 1], [5, 16.065527692822663, 102.40530277911259, -241.64004102557016, 1], [6, 21.051043989229765, 80.81737335406642, -233.39907345213382, 1], [7, 0, 0, 0, 1], [8, -25.289629905804233, 133.79348508808835, -243.4191594882765, 1], [9, -46.224840000232945, 139.07078117193188, -237.2211149408745, 1], [10, -67.20482265095318, 150.7067391728181, -231.10466181304733, 1], [11, 0, 0, 0, 1], [12, -1.565233180371636, 82.94194320848548, -237.4519881063201, 1], [13, -2.428711780505161, 46.53649942208458, -239.75354612898204, 1], [14, -2.623412076773389, 13.423241448060352, -241.6182970064961, 1], [15, -5.49380094822927, 10.441900186216097, -231.34468721539136, 1], [16, -15.654114350271229, 83.42715563121278, -239.17179890069247, 1], [17, -15.086044223939032, 47.79994875515948, -240.3317827451975, 1], [18, -13.117237266735456, 15.951750861210197, -242.71401676618024, 1], [19, -15.071382230412098, 13.296897975028786, -230.75390216809316, 1], [20, -6.537846904985691, 134.28155209388095, -243.0325312987794, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.7797, 83.339268, -241.953894, 1], [1, -7.486305359491779, 112.3194378389587, -242.98017485876576, 1], [2, -6.484303006245675, 134.30176667359288, -243.07875775687873, 1], [3, -6.20351975831645, 140.52088840129002, -242.87198170442664, 1], [4, 8.390909477512945, 128.32803712988232, -240.90015994174414, 1], [5, 16.0865061923336, 102.4688842855748, -241.69333314863428, 1], [6, 21.065974063584637, 80.86022861231919, -233.46306610752188, 1], [7, 0, 0, 0, 1], [8, -24.99263542030111, 134.28918038009266, -243.45290725634163, 1], [9, -45.422845799102795, 141.66619219857785, -237.02875231383456, 1], [10, -65.00364258714117, 155.22370943042432, -231.08868624017572, 1], [11, 0, 0, 0, 1], [12, -1.6398866058807897, 83.07533085450186, -237.39299234990642, 1], [13, -2.452256347940504, 46.486254610118664, -239.74021646001927, 1], [14, -2.611195250215316, 12.452743765098873, -241.64737746209525, 1], [15, -5.348240491006665, 9.651377689496364, -231.9856844445439, 1], [16, -15.655506376006805, 83.59148053591267, -239.1849970393948, 1], [17, -15.080860151521955, 47.929131910774885, -240.29820039280088, 1], [18, -13.127430686941638, 15.968602164380727, -242.68781863732423, 1], [19, -15.128248820066169, 13.31834486925954, -230.72821802261802, 1], [20, -6.484303006245675, 134.30176667359288, -243.07875775687873, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.822934, 83.4472, -241.94742000000002, 1], [1, -7.4834270851371025, 112.37668099019082, -243.01151310872984, 1], [2, -6.447788258272044, 134.32078967630272, -243.13853936201153, 1], [3, -6.1582021401300455, 140.528258519129, -242.9400227188287, 1], [4, 8.389555357624786, 128.316630496207, -240.92952497557184, 1], [5, 16.101309157328146, 102.50287480293116, -241.75300458256262, 1], [6, 21.071951934041735, 80.86217067641431, -233.52397488904094, 1], [7, 0, 0, 0, 1], [8, -24.589187519520838, 134.75532450782725, -243.4873374018437, 1], [9, -44.60234468284297, 144.1622152304532, -236.79931832970894, 1], [10, -62.58998975877928, 159.3176482613167, -231.0387589296357, 1], [11, 0, 0, 0, 1], [12, -1.7212285415302757, 83.15843806552981, -237.34803531239166, 1], [13, -2.4756798886472327, 46.44797194015455, -239.73389761885647, 1], [14, -2.5846808666197347, 12.306784825046492, -241.63446136858454, 1], [15, -5.325711401495052, 9.538314623948873, -232.0788505057145, 1], [16, -15.691891817913348, 83.71594197012114, -239.21843275340862, 1], [17, -15.107517683333928, 48.070718582867634, -240.27841557211613, 1], [18, -13.170345081220807, 15.99491254050934, -242.67502223668376, 1], [19, -15.214260743735068, 13.349460997231555, -230.71574295462273, 1], [20, -6.447788258272044, 134.32078967630272, -243.13853936201153, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.87514, 83.56657, -241.94623600000006, 1], [1, -7.490622762619504, 112.4461142529527, -243.04496395193706, 1], [2, -6.423090165117285, 134.34554389687804, -243.19898390772303, 1], [3, -6.125191004276906, 140.5412860576347, -243.00836299340068, 1], [4, 8.380789433740354, 128.30799960743184, -240.96366686475778, 1], [5, 16.103769318101385, 102.52259832196349, -241.81527257097724, 1], [6, 21.065403756401327, 80.8433051655635, -233.58976039983796, 1], [7, 0, 0, 0, 1], [8, -24.19928509980543, 135.21797227181344, -243.52191045640265, 1], [9, -43.78179824293595, 146.5837944028873, -236.530800033402, 1], [10, -60.96138522491216, 163.81893595852063, -230.72092550084977, 1], [11, 0, 0, 0, 1], [12, -1.8091581378697947, 83.24927105805487, -237.30744489190397, 1], [13, -2.5027045918858235, 46.42874645022518, -239.72563938805726, 1], [14, -2.5601416745559535, 12.207464490126114, -241.6165539139833, 1], [15, -5.3139754251885405, 9.461428770704412, -232.13116571331796, 1], [16, -15.735719438212733, 83.85574051052913, -239.25782114444652, 1], [17, -15.142877424693527, 48.211807577521114, -240.25825963587766, 1], [18, -13.21869442000818, 16.020113232230834, -242.66198639271812, 1], [19, -15.304648912677116, 13.379501579233382, -230.70390076685038, 1], [20, -6.423090165117285, 134.34554389687804, -243.19898390772303, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.935177999999999, 83.68322400000001, -241.93189, 1], [1, -7.509769822058616, 112.52057399080127, -243.06191173830277, 1], [2, -6.416496393906877, 134.37631784436252, -243.23720465098253, 1], [3, -6.1122143384375915, 140.5609962846914, -243.05234241261468, 1], [4, 8.410544271440843, 128.28108446050845, -240.95305682836639, 1], [5, 16.123968164639223, 102.57076121836849, -241.80840380098624, 1], [6, 21.062338532706562, 80.84534482164638, -233.56760142224567, 1], [7, 0, 0, 0, 1], [8, -23.74975977364621, 135.62989625036226, -243.47314557006968, 1], [9, -42.75856224736687, 148.76302503169543, -236.28273699104648, 1], [10, -59.13028965068391, 168.0985880433249, -230.4251975001936, 1], [11, 0, 0, 0, 1], [12, -1.90359054830172, 83.33094550704013, -237.25388316415965, 1], [13, -2.5371852972455597, 46.40500581307555, -239.7016244131085, 1], [14, -2.535555893849509, 13.083673161354618, -241.52375798237756, 1], [15, -5.460915520767095, 10.185269022149363, -231.4959482800919, 1], [16, -15.78885411432686, 83.9989431990289, -239.2831382793969, 1], [17, -15.186766802881046, 48.37323910738101, -240.22318733255256, 1], [18, -13.274261535674924, 16.057847804468267, -242.63410085739838, 1], [19, -15.379417266632732, 13.42151755036721, -230.67305762978955, 1], [20, -6.416496393906877, 134.37631784436252, -243.23720465098253, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.009630000000001, 83.79977, -241.92791000000003, 1], [1, -7.549754948556062, 112.58878009289992, -243.08712231686775, 1], [2, -6.43802134247183, 134.40021565574636, -243.28153174813318, 1], [3, -6.129478458645021, 140.57363849571678, -243.1018316775393, 1], [4, 8.421035688964341, 128.2431933237023, -240.95922900241226, 1], [5, 16.109721433217977, 102.62226025911013, -241.79761850601778, 1], [6, 21.027293039659597, 80.8213591419741, -233.52338386646593, 1], [7, 0, 0, 0, 1], [8, -23.49059649291731, 136.0110494960043, -243.44360217334076, 1], [9, -41.8251660576636, 150.78134217366053, -236.0927073500877, 1], [10, -57.044747747816096, 171.44518343181014, -230.37478980000242, 1], [11, 0, 0, 0, 1], [12, -2.0046373815603538, 83.41517930091834, -237.21545483087917, 1], [13, -2.5792997399645685, 46.37223025657927, -239.6868364884238, 1], [14, -2.5127000082835718, 13.220868544924251, -241.47693559610758, 1], [15, -5.478922244697913, 10.295693715867134, -231.33962888730292, 1], [16, -15.852411806365286, 84.1410234730923, -239.31539842397768, 1], [17, -15.235973308452836, 48.53127234728803, -240.19538095392318, 1], [18, -13.334150191221678, 16.09681535043069, -242.61557253784818, 1], [19, -15.452293020539594, 13.465092148029406, -230.65483499870754, 1], [20, -6.43802134247183, 134.40021565574636, -243.28153174813318, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.122857999999999, 83.978174, -241.957766, 1], [1, -7.63428452410936, 112.68560336289997, -243.14326414344325, 1], [2, -6.507882817260781, 134.43157525060917, -243.35596441981713, 1], [3, -6.195852206760544, 140.58938652829562, -243.18148898054727, 1], [4, 8.400947954137804, 128.21032271575345, -241.00239882337533, 1], [5, 16.05118215273629, 102.69847877009705, -241.81549989057055, 1], [6, 20.956993098091154, 80.78101252598096, -233.48823283409615, 1], [7, 0, 0, 0, 1], [8, -23.453981487498943, 136.3863928027532, -243.45602575916564, 1], [9, -40.80991565647212, 152.25309769468663, -236.12334235299429, 1], [10, -55.117882571211524, 174.1858514218952, -230.51964036303391, 1], [11, 0, 0, 0, 1], [12, -2.1391579921478963, 83.56119621610732, -237.21853631650686, 1], [13, -2.6631703622637266, 46.337634027628084, -239.71327986170115, 1], [14, -2.5314091660998743, 14.110326519642179, -241.4299968369548, 1], [15, -5.670702360659547, 11.025673985790007, -230.7219792339675, 1], [16, -15.93183190037237, 84.3472879095943, -239.3761975955288, 1], [17, -15.29756094069493, 48.59725956050343, -240.20150406169367, 1], [18, -13.412519804309333, 16.12106175362385, -242.6288251512548, 1], [19, -15.539927507697602, 13.493547815735653, -230.66916192778385, 1], [20, -6.507882817260781, 134.43157525060917, -243.35596441981713, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.242666, 84.187594, -241.98404599999998, 1], [1, -7.731055095240897, 112.7973535251163, -243.19637923824183, 1], [2, -6.592231087282611, 134.466314834904, -243.4269172978692, 1], [3, -6.276677282082885, 140.60590410592238, -243.257683791423, 1], [4, 8.35674816908838, 128.18305805453556, -241.02684011541552, 1], [5, 15.961887428541749, 102.80866212267166, -241.7995267680983, 1], [6, 20.83027053721608, 80.8338380981904, -233.43268183094193, 1], [7, 0, 0, 0, 1], [8, -23.521704303636994, 136.69425881176628, -243.43884024711437, 1], [9, -39.78202931003986, 153.19823423911842, -236.2838090716764, 1], [10, -53.208411727162854, 176.01527480206116, -230.84422235354305, 1], [11, 0, 0, 0, 1], [12, -2.277430495450533, 83.74500093183583, -237.22744770589182, 1], [13, -2.7580428472141327, 46.281892320446936, -239.7484588067707, 1], [14, -2.5654219175591186, 15.284200535155993, -241.37635765313712, 1], [15, -5.9133831743319645, 11.995608658847875, -229.93785360834488, 1], [16, -15.99436120857149, 84.58252673807355, -239.4206406688581, 1], [17, -15.337907642633846, 48.65353616814427, -240.20554005321515, 1], [18, -13.466290565360325, 16.120493284616124, -242.6413940320244, 1], [19, -15.591506517313217, 13.496950312005518, -230.68099522305258, 1], [20, -6.592231087282611, 134.466314834904, -243.4269172978692, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.364225999999999, 84.40319400000001, -242.035928, 1], [1, -7.832134761659313, 112.92231379029549, -243.27465564945024, 1], [2, -6.681077026128215, 134.51347916477218, -243.52359362993795, 1], [3, -6.361838359968658, 140.63232866264534, -243.36004561337364, 1], [4, 8.340595688331211, 128.15548817537535, -241.06680499659336, 1], [5, 15.906726056923896, 102.90579854544077, -241.79492725946554, 1], [6, 20.728988414630543, 80.89332584836646, -233.38364305987514, 1], [7, 0, 0, 0, 1], [8, -23.55575049911634, 136.94638685396197, -243.4443560726765, 1], [9, -38.749736622346916, 153.70480982898283, -236.55724441987385, 1], [10, -51.12699822842444, 176.49743431527668, -231.34698577533487, 1], [11, 0, 0, 0, 1], [12, -2.39592440246109, 83.92139545483707, -237.26987868586954, 1], [13, -2.841590506940296, 46.226726090895205, -239.81415847142304, 1], [14, -2.5952545521807715, 15.450809829625289, -241.41127295689049, 1], [15, -5.96084146743594, 12.141304477431397, -229.87593308309988, 1], [16, -16.053118307371758, 84.84229690605845, -239.49070373312412, 1], [17, -15.377130044304755, 48.745120231134216, -240.2386321906023, 1], [18, -13.518878745255313, 16.13859416671381, -242.68637751740363, 1], [19, -15.636336953395741, 13.51858449212792, -230.72443931680857, 1], [20, -6.681077026128215, 134.51347916477218, -243.52359362993795, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.487228, 84.62643200000001, -242.099476, 1], [1, -7.9379676145638856, 113.04247489427979, -243.3604541176905, 1], [2, -6.776141893054236, 134.55664943261593, -243.6267347507322, 1], [3, -6.45384678526182, 140.65625391275967, -243.46844654460287, 1], [4, 8.281235014500709, 128.14654031310644, -241.12253853992468, 1], [5, 15.804845324507513, 102.97008079785302, -241.79638553238547, 1], [6, 20.55745795920203, 80.96236284279676, -233.35601483166164, 1], [7, 0, 0, 0, 1], [8, -23.64703573480378, 137.1444253139833, -243.45537993225776, 1], [9, -38.32462353345241, 154.19610001265215, -236.76988799609765, 1], [10, -49.60531709605119, 176.38225195903365, -231.8116620889681, 1], [11, 0, 0, 0, 1], [12, -2.505738686694918, 84.11484254089636, -237.32848517812485, 1], [13, -2.9321374361557746, 46.17792022281391, -239.8937981097843, 1], [14, -2.635859719989206, 15.461840370457757, -241.47382371745897, 1], [15, -5.983359638161238, 12.160779595856111, -229.943217681256, 1], [16, -16.10639412544674, 85.1025222268564, -239.56890965316177, 1], [17, -15.416594914854967, 48.81534313039844, -240.2834498290617, 1], [18, -13.57034322326883, 16.145375356265475, -242.74463133738507, 1], [19, -15.673958071976926, 13.528540434533298, -230.78022499289, 1], [20, -6.776141893054236, 134.55664943261593, -243.6267347507322, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.601286, 84.846996, -242.14915200000002, 1], [1, -8.03582905839415, 113.16485855815016, -243.42893069328866, 1], [2, -6.863591411061711, 134.60455808352185, -243.71070757521818, 1], [3, -6.538431797557362, 140.68545482215842, -243.55674712352697, 1], [4, 8.231279417860872, 128.14629561288592, -241.14699873579605, 1], [5, 15.721664429072327, 102.98662234887607, -241.75747740838887, 1], [6, 20.38163610065718, 81.06087386455053, -233.3120586041112, 1], [7, 0, 0, 0, 1], [8, -23.751430322332823, 137.29856756636653, -243.43650896387396, 1], [9, -38.0968940685395, 154.56151501311388, -236.95983197520968, 1], [10, -48.680285153985686, 176.23630665567921, -232.18401196714464, 1], [11, 0, 0, 0, 1], [12, -2.603500999261624, 84.30728573027551, -237.37905952439885, 1], [13, -3.0225232978477057, 46.134084421050225, -239.96384146566282, 1], [14, -2.6757715718342214, 15.486751589751854, -241.52365538088722, 1], [15, -6.014094891456214, 12.180321298766573, -229.99324697837662, 1], [16, -16.148734729233908, 85.35630600981851, -239.62423449284935, 1], [17, -15.44745361000752, 48.884744369711484, -240.31632502422156, 1], [18, -13.603174882786725, 16.14667946246432, -242.79089671948293, 1], [19, -15.684638841308528, 13.53258509574518, -230.82275514283293, 1], [20, -6.863591411061711, 134.60455808352185, -243.71070757521818, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
