[[0, -17.94172, 93.92998, -257.64151, 1], [1, -13.986452733478307, 128.29230305886057, -258.12298918177373, 1], [2, -11.075375385856555, 154.1333863744229, -257.7493651204847, 1], [3, -10.263079873411108, 161.43546829141718, -257.39801038753507, 1], [4, 6.195168743201579, 147.2456071084352, -255.46934705952958, 1], [5, 35.34642671078181, 157.21018328696886, -251.17923828656242, 1], [6, 42.290517957128024, 179.10948892895422, -231.52411707014338, 1], [7, 0, 0, 0, 1], [8, -45.140358541830196, 152.20132198488201, -268.52415965291266, 1], [9, -65.31517199617451, 153.04114516142147, -262.82943392488545, 1], [10, -71.08560067783807, 170.83080968542833, -250.76671334988967, 1], [11, 0, 0, 0, 1], [12, -12.582549485074546, 93.75784699517621, -250.92364753826382, 1], [13, -5.3073245093954755, 52.37363886113431, -249.67610076641307, 1], [14, -1.9956797392270587, 12.413696580473385, -250.66236438546312, 1], [15, -6.447167122060559, 4.19016149036006, -244.81043272639968, 1], [16, -22.717907625145813, 93.58491010348983, -256.1310220344648, 1], [17, -17.300496622074007, 49.3629742890903, -261.7537880917114, 1], [18, -10.168131691382776, 10.362703460619983, -264.98631676504317, 1], [19, -15.729978023863929, 3.0539802176864344, -259.37698936, 1], [20, -11.075375385856555, 154.1333863744229, -257.7493651204847, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.716878, 90.103866, -253.94644200000002, 1], [1, -14.972150961950156, 122.5372069688703, -246.02784914354532, 1], [2, -18.398728659695355, 147.12249233260613, -239.13111921287674, 1], [3, -19.383014866577152, 154.10832889404566, -236.90733139557653, 1], [4, 0.6263486398019182, 140.73494040989738, -240.60649057266846, 1], [5, 21.784526959206524, 155.06470137823777, -223.25893245961055, 1], [6, 19.791711623732528, 173.3098004817276, -199.54029387280676, 1], [7, 0, 0, 0, 1], [8, -48.04288014958129, 139.9527678284058, -251.83853910115957, 1], [9, -69.39298074704539, 147.40007707572374, -251.8793524315861, 1], [10, -80.97213294356087, 159.07745182929028, -236.7983693943023, 1], [11, 0, 0, 0, 1], [12, -4.259378568770241, 90.35597216504415, -246.16217030985445, 1], [13, -0.8530969259175034, 53.78837901105298, -241.95383416444992, 1], [14, 8.33587929177029, 13.70608974290441, -247.16404205168112, 1], [15, 4.086325250321379, 5.868372877741996, -242.43447230971157, 1], [16, -16.441580794917332, 90.25937809511068, -253.7922461068642, 1], [17, -49.81727223943922, 75.97495488467779, -259.52117225169405, 1], [18, -74.72662280752321, 48.34191246618961, -267.9840282486837, 1], [19, -83.89919824497264, 45.767853814531406, -263.0240564873824, 1], [20, -18.398728659695355, 147.12249233260613, -239.13111921287674, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.810659999999999, 91.865306, -253.25730599999997, 1], [1, -14.742798648985811, 124.70534285649165, -245.49695578596985, 1], [2, -17.92779996803305, 149.58401539174133, -238.72857966291141, 1], [3, -18.84339675190401, 156.65044565737526, -236.54502151297774, 1], [4, 1.1703773026995705, 143.02740521275913, -240.08006448045467, 1], [5, 21.893981519470138, 157.29608900342316, -223.22649605662448, 1], [6, 19.668035621564123, 176.1783878015582, -199.22542845776172, 1], [7, 0, 0, 0, 1], [8, -47.662651790486564, 142.59203378575248, -251.5076466066381, 1], [9, -68.1653618052844, 149.28555504781644, -251.09312860593144, 1], [10, -79.63503682271859, 161.00080144211776, -235.96761687128418, 1], [11, 0, 0, 0, 1], [12, -4.35466259778992, 92.17020245598675, -245.4529592543601, 1], [13, -0.8209660641522092, 54.91557374076114, -241.72665976991922, 1], [14, 8.206393624627033, 13.706570449963877, -247.03634309094357, 1], [15, 3.9785432684229463, 5.8567158398959505, -242.33978649111, 1], [16, -16.47664905453395, 91.84190936014294, -253.09682557653082, 1], [17, -48.586456303345656, 75.06409143876567, -259.3329666664555, 1], [18, -71.91232127029383, 45.28034896161641, -268.4262550681185, 1], [19, -81.3085531766817, 41.82396808173446, -263.46539748131954, 1], [20, -17.92779996803305, 149.58401539174133, -238.72857966291141, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.87685, 93.55124799999999, -252.512856, 1], [1, -14.497412345946508, 126.82610217652362, -244.92703141991603, 1], [2, -17.441812343874826, 152.0326802510195, -238.2932207238464, 1], [3, -18.28841698229317, 159.178843646652, -236.15647699298984, 1], [4, 1.7600537870357567, 145.27447752196952, -239.52389617765297, 1], [5, 22.21724642948559, 159.5283676434055, -223.07487785345228, 1], [6, 19.7943861675948, 178.5627275071313, -199.47815746322817, 1], [7, 0, 0, 0, 1], [8, -47.31116979293175, 145.25563227871675, -251.1708833143038, 1], [9, -66.99994403320463, 151.21322851628057, -250.33678168366606, 1], [10, -78.33839760294279, 162.9958139145617, -235.16079844096618, 1], [11, 0, 0, 0, 1], [12, -4.554311915002376, 93.86535531514741, -244.71831048312927, 1], [13, -0.932342921386395, 55.91446802565147, -241.52113378418014, 1], [14, 7.845425765874191, 13.594683594125357, -246.93835367017076, 1], [15, 3.615357494267408, 5.735144579031266, -242.27284353204487, 1], [16, -16.51679414402443, 93.34728321911899, -252.2885669529097, 1], [17, -47.30802606976901, 73.75381013432076, -258.9282337555421, 1], [18, -68.53910041486164, 42.292913784379934, -268.39328664674167, 1], [19, -78.0593718210836, 37.99132814412141, -263.3042356097512, 1], [20, -17.441812343874826, 152.0326802510195, -238.2932207238464, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.931943999999998, 94.86985999999999, -251.83046600000003, 1], [1, -14.227770868518517, 128.41500144538227, -244.46691880851128, 1], [2, -16.925389686241253, 153.85236420873855, -238.0024909387663, 1], [3, -17.699216152618355, 161.03744651571523, -235.9256903227213, 1], [4, 2.2295795765797752, 146.91765627282797, -239.0929460318075, 1], [5, 22.780018833843528, 161.33546263785672, -222.87608093099576, 1], [6, 20.19837511007227, 180.35836177342097, -199.744616268221, 1], [7, 0, 0, 0, 1], [8, -46.994566417674605, 147.2700881213591, -250.92060611364613, 1], [9, -67.1093539858444, 152.96994934357076, -249.67551655786076, 1], [10, -78.26453102440871, 164.83778482531866, -234.42914054462244, 1], [11, 0, 0, 0, 1], [12, -4.739275370801032, 95.17900877372382, -244.04085516663255, 1], [13, -0.9608538958343646, 56.56015862530412, -241.35956163283402, 1], [14, 7.532389619322229, 13.474322263922659, -246.76216343815196, 1], [15, 3.299649971910819, 5.606556702841946, -242.1154187648522, 1], [16, -16.61999872757861, 94.56756701829964, -251.56923641421528, 1], [17, -46.00476428806723, 72.06694142392958, -258.50122746451973, 1], [18, -65.07661596754328, 39.04535513652847, -268.16842822613245, 1], [19, -74.52001231637078, 33.98447291536433, -262.95259278571336, 1], [20, -16.925389686241253, 153.85236420873855, -238.0024909387663, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.985142, 96.39565400000001, -250.95327400000002, 1], [1, -13.892598712090816, 129.68847423142753, -243.93254350682886, 1], [2, -16.303694985548418, 155.08768513624463, -237.7148756649248, 1], [3, -16.99525148356557, 162.25600654847815, -235.71686087071913, 1], [4, 2.740890086564699, 148.00994804240412, -238.6369124609009, 1], [5, 23.46088848871767, 162.63664763485747, -222.51985778844283, 1], [6, 20.751211245815682, 181.50710029644952, -199.99669087999746, 1], [7, 0, 0, 0, 1], [8, -46.59394291861288, 148.65477989476994, -250.61221462678606, 1], [9, -67.08601423971305, 154.28937245077378, -249.07696611165693, 1], [10, -78.00613707763264, 166.25879392185558, -233.7739591309414, 1], [11, 0, 0, 0, 1], [12, -4.899316442204576, 96.6352727070896, -243.18191120336644, 1], [13, -0.9092796353822434, 56.93836586866143, -241.030087212062, 1], [14, 7.191912341944902, 13.338191797915542, -246.39029860030905, 1], [15, 2.939425030581483, 5.459321465054352, -241.7577802666101, 1], [16, -16.744673319716313, 95.99491474200846, -250.6571728770112, 1], [17, -44.74029084567889, 70.35540450126231, -257.81517661013027, 1], [18, -61.68652778119379, 35.64182758029695, -267.5845370695675, 1], [19, -70.87782206304125, 29.95815150930156, -262.23073449491307, 1], [20, -16.303694985548418, 155.08768513624463, -237.7148756649248, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.130084, 98.18874000000001, -249.98585000000003, 1], [1, -13.604632609425217, 130.72419763967122, -243.41950371228194, 1], [2, -15.699412019957641, 155.85132912378282, -237.52279369577633, 1], [3, -16.301531351621865, 162.95926886088233, -235.62044414193463, 1], [4, 3.1937750675050296, 148.61072374098856, -238.259239282598, 1], [5, 24.29545922853569, 163.58481125048453, -222.05088138716133, 1], [6, 21.503326988580696, 182.30646373514583, -200.16509331046234, 1], [7, 0, 0, 0, 1], [8, -46.21551261497743, 149.59663267468247, -250.38216252468172, 1], [9, -66.81596168015919, 155.0129979314114, -248.60655122390796, 1], [10, -77.47263481187923, 167.1113802132851, -233.247588475717, 1], [11, 0, 0, 0, 1], [12, -5.194200880868449, 98.29305099393476, -242.27328100104324, 1], [13, -0.9337714654916596, 57.21448064413538, -240.67030694820426, 1], [14, 6.73084474147745, 13.223641939783363, -245.96159100191431, 1], [15, 2.425702220287868, 5.275411278322124, -241.30834280518798, 1], [16, -16.967073780911498, 97.72228805525968, -249.6453565124166, 1], [17, -43.70675961656582, 68.57366845052788, -257.04715808073445, 1], [18, -58.334991611630755, 32.362611909688006, -266.7848118499189, 1], [19, -67.01023836763507, 26.16708466664804, -261.4379775125666, 1], [20, -15.699412019957641, 155.85132912378282, -237.52279369577633, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.407838, 99.56850800000001, -249.342728, 1], [1, -13.468189656964443, 131.3794007809853, -243.229018628217, 1], [2, -15.242339765885747, 156.1449977900237, -237.6822680305613, 1], [3, -15.751925800380695, 163.15027788968806, -235.88645126051088, 1], [4, 3.390659463886495, 148.7675243624687, -238.19541621554717, 1], [5, 25.05044916924608, 164.1030651661756, -221.88218758495492, 1], [6, 22.20222692916236, 182.53516953599694, -200.72425922799135, 1], [7, 0, 0, 0, 1], [8, -45.99411699001927, 150.0711445765521, -250.4175412746514, 1], [9, -66.67765767429219, 155.25004297293822, -248.35097460995553, 1], [10, -77.03840886900427, 167.50080082820068, -232.93369770234173, 1], [11, 0, 0, 0, 1], [12, -5.511612339519971, 99.54755538397043, -241.66687357329764, 1], [13, -0.9893244595002386, 57.50764589876319, -240.64883540219984, 1], [14, 6.249901846845398, 13.221657266908252, -245.83489682463141, 1], [15, 1.8574896773861784, 5.1462404620895885, -241.12410875840905, 1], [16, -17.300846058987005, 99.07632992010484, -249.0096185065404, 1], [17, -42.54125790123061, 66.40524403270106, -256.6136415887197, 1], [18, -54.70706374660605, 29.053397850751132, -266.2286369299117, 1], [19, -62.86133588409582, 22.322769079066106, -260.88360121754084, 1], [20, -15.242339765885747, 156.1449977900237, -237.6822680305613, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.66318, 100.790636, -248.78997399999997, 1], [1, -13.323985185575529, 131.86316114082237, -243.11817068386827, 1], [2, -14.782773160098882, 156.2042803034922, -237.9260505371757, 1], [3, -15.202279337770042, 163.09731827552815, -236.23662733418303, 1], [4, 3.696857162937132, 148.6605671271011, -238.21180660783338, 1], [5, 25.784750467018043, 164.25249705792552, -221.87408844152645, 1], [6, 22.91905482648036, 182.47001759985892, -201.35693936372235, 1], [7, 0, 0, 0, 1], [8, -45.72252721834389, 150.3075598218563, -250.53458909742554, 1], [9, -66.4700467602462, 155.23164610062167, -248.19626034517276, 1], [10, -76.54887432154113, 167.65466805724594, -232.74513851428577, 1], [11, 0, 0, 0, 1], [12, -5.7790167960017, 100.65518778600665, -241.15344190048185, 1], [13, -0.9822814855766815, 57.66630567748394, -240.73356004367656, 1], [14, 5.829899872219745, 13.226569037069204, -245.79457362716107, 1], [15, 1.3393709238212477, 5.0350725215370264, -241.03015269707907, 1], [16, -17.565209998491362, 100.28578368716002, -248.4429993515137, 1], [17, -40.712813502663906, 64.31809837122574, -256.01568629590935, 1], [18, -50.596192983283714, 25.54693041771528, -265.48572266757986, 1], [19, -58.19924608761897, 18.53013516178666, -259.98838132638775, 1], [20, -14.782773160098882, 156.2042803034922, -237.9260505371757, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.792176000000001, 101.85985000000001, -248.33068000000003, 1], [1, -13.083879719970756, 132.35668166652317, -243.06123831656268, 1], [2, -14.24811179256114, 156.36331648721787, -238.1964954542271, 1], [3, -14.584678782158889, 163.18076068671218, -236.60179153071692, 1], [4, 4.077263597026157, 148.65513801051674, -238.24131592861212, 1], [5, 26.227011053771935, 164.27733361355598, -222.1228471506379, 1], [6, 23.351477033375996, 182.4869668522369, -202.08239359329224, 1], [7, 0, 0, 0, 1], [8, -45.34711044109066, 150.65000809029647, -250.6708607450675, 1], [9, -65.97013365974504, 155.3034494914511, -248.12244427435908, 1], [10, -75.83373682327195, 167.88129808023714, -232.6608938691206, 1], [11, 0, 0, 0, 1], [12, -5.931915574055427, 101.66860668843731, -240.7718783527796, 1], [13, -0.844172755707314, 57.73320292338568, -240.9131419713579, 1], [14, 5.557058368481113, 13.230436744417467, -245.84707774684583, 1], [15, 0.9642508771281166, 4.9270976956733055, -241.02466871511987, 1], [16, -17.574464594387948, 101.28844731337733, -247.9360611890654, 1], [17, -38.40158318346345, 62.3204611491843, -255.41548858716945, 1], [18, -46.031852972187075, 22.38608463393728, -264.67238960888716, 1], [19, -53.19499612028847, 15.130809008128686, -258.9967049504676, 1], [20, -14.24811179256114, 156.36331648721787, -238.1964954542271, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.813962, 102.45388399999999, -248.157786, 1], [1, -12.771269584398619, 132.7344500198528, -243.21039348411966, 1], [2, -13.662872861518236, 156.48802710452546, -238.63935191709487, 1], [3, -13.921674837939536, 163.22935059790353, -237.1341916892144, 1], [4, 4.452254901207326, 148.6716539104934, -238.4251378726771, 1], [5, 26.68450411268889, 164.34375532874327, -222.52035297109583, 1], [6, 23.77231131911138, 182.6128949507353, -202.82568348293808, 1], [7, 0, 0, 0, 1], [8, -44.91819971363077, 150.95845161001546, -250.98878298388462, 1], [9, -65.27176918909481, 155.33579156236732, -248.31789229272434, 1], [10, -75.01611644705008, 168.06790666054167, -232.89305327576457, 1], [11, 0, 0, 0, 1], [12, -5.931079601222929, 102.26399217703701, -240.70103825784707, 1], [13, -0.6351163031764484, 57.76406409922221, -241.32975440944384, 1], [14, 5.362985149126871, 13.195787614438956, -246.19363748013015, 1], [15, 0.6843439252470853, 4.817252376987421, -241.33120359698896, 1], [16, -17.405419707852957, 101.82691237935042, -247.71056114064643, 1], [17, -35.80060384172299, 60.21996301946303, -255.1547576994688, 1], [18, -41.24777731773747, 19.61870558463616, -264.18618476897313, 1], [19, -47.98628339335133, 12.207943983103137, -258.4135307864418, 1], [20, -13.662872861518236, 156.48802710452546, -238.63935191709487, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.729526000000002, 102.287594, -248.203172, 1], [1, -12.384354574556008, 132.9176242146919, -243.46955088096172, 1], [2, -13.034057828686121, 156.62693733007637, -239.1341271948946, 1], [3, -13.224345410937099, 163.33744942717996, -237.70314906247907, 1], [4, 4.934435423132925, 148.7186799365013, -238.67654876429893, 1], [5, 27.226721897357226, 164.44181597661662, -222.97130753389501, 1], [6, 24.347680111007858, 182.7093619961643, -203.5878338154413, 1], [7, 0, 0, 0, 1], [8, -44.40909277551866, 151.27657268428183, -251.41235322763052, 1], [9, -64.77704749442294, 155.47708637638254, -248.689477313891, 1], [10, -74.40232955601394, 168.38526979577952, -233.33734948502584, 1], [11, 0, 0, 0, 1], [12, -5.70626815265369, 102.15278522022389, -240.79491538214177, 1], [13, -0.35135390248626397, 57.660449241721544, -241.85610939190755, 1], [14, 5.261305991640987, 13.036020367571787, -246.68277224698716, 1], [15, 0.5449339465037726, 4.679489903615885, -241.83106870579164, 1], [16, -17.182084784511524, 101.64080887481556, -247.71760530162953, 1], [17, -32.98082908619919, 58.165450036530196, -255.20125010678223, 1], [18, -36.427393549169324, 17.04099322743795, -264.1032584875496, 1], [19, -42.78895889453089, 9.427873758550735, -258.25378162794334, 1], [20, -13.034057828686121, 156.62693733007637, -239.1341271948946, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.58969, 101.755526, -248.26252, 1], [1, -11.944868290622054, 132.9504229478419, -243.70875560712727, 1], [2, -12.365645048087146, 156.75369718888854, -239.57399868128894, 1], [3, -12.492308445955079, 163.48943854045334, -238.20236558538588, 1], [4, 5.5530984193431365, 148.73481587780188, -238.89296683295098, 1], [5, 27.900392300003578, 164.45011315089025, -223.39245093237614, 1], [6, 25.09477364577234, 182.81612127677377, -204.21583671871542, 1], [7, 0, 0, 0, 1], [8, -43.83593891996936, 151.58986234444765, -251.88649400078367, 1], [9, -64.208363052809, 155.69573985064372, -249.10871108574335, 1], [10, -73.73167505464451, 168.80337520516437, -233.8553998238725, 1], [11, 0, 0, 0, 1], [12, -5.4568237001242785, 101.62813555948159, -240.90810509594996, 1], [13, -0.1597628351640168, 57.48344745691263, -242.33286079185459, 1], [14, 5.068361712794006, 12.809131113276088, -247.141799359483, 1], [15, 0.3285110732297447, 4.511288277088958, -242.3163021365162, 1], [16, -16.991640302687006, 101.14559908975694, -247.70840242462353, 1], [17, -30.289819079509854, 56.36373461601643, -255.41156204891143, 1], [18, -31.94857361214305, 15.014276731846977, -264.228139425096, 1], [19, -37.817223755690165, 7.485281053900499, -258.5537864885257, 1], [20, -12.365645048087146, 156.75369718888854, -239.57399868128894, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.473044, 101.02895, -248.49233199999998, 1], [1, -11.55356905622375, 132.846056930484, -244.1195845503841, 1], [2, -11.767816032080221, 156.83246080429893, -240.1699339538051, 1], [3, -11.836775564625611, 163.61317318200992, -238.85346554836264, 1], [4, 6.001324517639832, 148.7846778919779, -239.25573836771156, 1], [5, 28.476835844106397, 164.3694078223064, -224.0288899692099, 1], [6, 25.752556124252898, 182.79730874900565, -205.10613280189636, 1], [7, 0, 0, 0, 1], [8, -43.63839653605223, 151.79027495979057, -252.59398416989876, 1], [9, -63.9448051195056, 155.984343628403, -249.6157351748652, 1], [10, -73.40733603456742, 169.24034828823144, -234.42284658915963, 1], [11, 0, 0, 0, 1], [12, -5.321157906253566, 100.86023859179149, -241.22499242058404, 1], [13, -0.10327426415219776, 57.24442664282886, -242.91197285052974, 1], [14, 4.803121677436666, 12.585991610510057, -247.67761984248418, 1], [15, 0.06074834875599233, 4.360394824870928, -242.88244622634832, 1], [16, -16.819702731165854, 100.50112279689036, -247.84425064969787, 1], [17, -27.969414189591063, 54.73210250767148, -255.868598469012, 1], [18, -28.134378792777873, 13.473135181911417, -264.5528636235219, 1], [19, -33.55809704173144, 6.027244004411692, -259.1316570899314, 1], [20, -11.767816032080221, 156.83246080429893, -240.1699339538051, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.38899, 100.292748, -248.678368, 1], [1, -11.218895883821302, 132.6982954461466, -244.49339677931061, 1], [2, -11.255682104949685, 156.88612270794593, -240.71894527183878, 1], [3, -11.276246569984755, 163.72459355198606, -239.45236715911662, 1], [4, 6.340656096713991, 148.83316467097524, -239.5695062440635, 1], [5, 28.89963875569778, 164.3293092687505, -224.63114278359456, 1], [6, 26.260451192543506, 182.86480626598478, -205.82141768062223, 1], [7, 0, 0, 0, 1], [8, -43.93694899640692, 151.86825747772937, -253.36930158049654, 1], [9, -64.13569880799157, 156.26573440480612, -250.27780344609104, 1], [10, -73.62057846594358, 169.6335460029913, -235.14422048574556, 1], [11, 0, 0, 0, 1], [12, -5.294546031124866, 100.09681042175464, -241.47305730525846, 1], [13, -0.15488493526773262, 56.83947541838185, -243.38482483859923, 1], [14, 4.4729073443943435, 12.33532530559146, -248.0891873953419, 1], [15, -0.2609639327273596, 4.193201060092154, -243.331550096432, 1], [16, -16.775891051567193, 99.8322781646197, -247.94224559822902, 1], [17, -25.953814388173683, 53.35944750403482, -256.29248977581204, 1], [18, -24.838159687163046, 12.205608229400262, -264.8694101076604, 1], [19, -29.84541268311446, 4.964076393984186, -259.7119639923732, 1], [20, -11.255682104949685, 156.88612270794593, -240.71894527183878, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.371884, 99.56681, -248.83562199999997, 1], [1, -10.96818992867147, 132.53572980800539, -244.83327784436224, 1], [2, -10.842821578179048, 156.96385226978137, -241.21783442675158, 1], [3, -10.818850933563606, 163.87647640860303, -239.99521139175965, 1], [4, 6.605823080707292, 148.86872259602575, -239.83053863491313, 1], [5, 29.206913613418646, 164.40931809476837, -225.1670808978659, 1], [6, 26.695569966717702, 183.1883800237941, -206.37430040217995, 1], [7, 0, 0, 0, 1], [8, -44.192184432325504, 151.98580822518517, -254.0376392229606, 1], [9, -64.23766069976244, 156.68201120128907, -250.87518328700335, 1], [10, -73.7852811347156, 170.13157839428095, -235.78490093500417, 1], [11, 0, 0, 0, 1], [12, -5.3262885018417965, 99.31216167420007, -241.665224699719, 1], [13, -0.24474945006229465, 56.43000105383381, -243.7406870474259, 1], [14, 4.147695262416631, 12.17886101742122, -248.36567391233717, 1], [15, -0.6043311284317312, 4.084570419525402, -243.61531739527447, 1], [16, -16.87820039806366, 99.21390250479172, -248.02993527190458, 1], [17, -24.140955769568, 52.430754610825815, -256.61202741514086, 1], [18, -21.9053118540469, 11.19221982259981, -265.08451942201054, 1], [19, -26.62040285059086, 4.039946155572644, -260.07679745437457, 1], [20, -10.842821578179048, 156.96385226978137, -241.21783442675158, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.470146, 99.00926600000001, -249.04655200000002, 1], [1, -10.856160622939987, 132.38464559940581, -245.23286345819346, 1], [2, -10.585352670480026, 157.0508872578393, -241.76516303144172, 1], [3, -10.521604700913457, 164.02900713240902, -240.58416041412414, 1], [4, 6.693699054277092, 148.94210972087185, -240.14564242637175, 1], [5, 29.379818656710086, 164.69001471126575, -225.802376461727, 1], [6, 27.02963474369557, 183.69714516900342, -206.99632239167485, 1], [7, 0, 0, 0, 1], [8, -44.57275756823503, 152.08838538080755, -254.71572913079004, 1], [9, -64.45217722032832, 157.18761901453908, -251.4957174833129, 1], [10, -74.04103884541854, 170.7291670324368, -236.43319098172273, 1], [11, 0, 0, 0, 1], [12, -5.426269112751919, 98.65741647194429, -241.91957793143408, 1], [13, -0.346672414217462, 56.134763437343494, -244.08343721411168, 1], [14, 3.865140181452171, 12.194612515977454, -248.62690469218768, 1], [15, -0.9479558780327819, 4.076416017563439, -243.83920970853586, 1], [16, -17.088900502647434, 98.78966194742553, -248.21340936578903, 1], [17, -22.660922565177515, 51.854681953772086, -256.9296808319129, 1], [18, -19.42546927280542, 10.534130586566029, -265.3001630297806, 1], [19, -23.900032150823925, 3.496309019254112, -260.43221767937473, 1], [20, -10.585352670480026, 157.0508872578393, -241.76516303144172, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.653445999999999, 98.795086, -249.18352400000003, 1], [1, -10.87050658429086, 132.29161362867248, -245.5848308884895, 1], [2, -10.481766663796698, 157.12472398407496, -242.25750865926247, 1], [3, -10.386778008070602, 164.14681934357486, -241.11449292040442, 1], [4, 6.655077764858181, 148.99334815283646, -240.40196010615074, 1], [5, 29.39613752850276, 164.91939920798188, -226.48084731281617, 1], [6, 27.18611408988735, 184.26388670906022, -207.55376703058047, 1], [7, 0, 0, 0, 1], [8, -45.10137684495825, 152.1486797432861, -255.28939189014744, 1], [9, -64.80873201463484, 157.66160806540364, -252.0518856443373, 1], [10, -74.40922292892743, 171.3196550893517, -237.0326925678127, 1], [11, 0, 0, 0, 1], [12, -5.636314850194552, 98.37086529780336, -242.0822213348834, 1], [13, -0.505567635831687, 55.831180042695465, -244.3327848726221, 1], [14, 3.5567004872360037, 12.218976601516353, -248.7987464419705, 1], [15, -1.3081550009030352, 4.08550993659461, -243.97724409167074, 1], [16, -17.371841289259947, 98.65095857994429, -248.32105842633246, 1], [17, -21.514626688359776, 51.61772892612406, -257.1694080783673, 1], [18, -17.370827569167616, 9.927586621978222, -265.50576524832275, 1], [19, -21.73728935947614, 2.908366493622272, -260.7029343032402, 1], [20, -10.481766663796698, 157.12472398407496, -242.25750865926247, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -11.828351999999999, 98.74762799999999, -249.177826, 1], [1, -10.90768416105311, 132.25005526204058, -245.7942072627388, 1], [2, -10.410591983118302, 157.17162957263687, -242.6052020012473, 1], [3, -10.287075205416109, 164.22356897599994, -241.4975994784434, 1], [4, 6.638928029944223, 149.0097347162202, -240.52360784965603, 1], [5, 29.42835152138347, 164.9375889783155, -227.03483555863536, 1], [6, 27.33931431561116, 184.72645949012352, -207.8625062896405, 1], [7, 0, 0, 0, 1], [8, -45.380879283914744, 152.23977146436417, -255.59952624959104, 1], [9, -64.96862493080468, 158.05314523207764, -252.40159500265628, 1], [10, -74.54689424819071, 171.85187020894446, -237.47265056006634, 1], [11, 0, 0, 0, 1], [12, -5.823144512773152, 98.28938098565423, -242.08619101539895, 1], [13, -0.6374336642519642, 55.56578129306218, -244.40987393825603, 1], [14, 3.3034033364894055, 12.250917529751916, -248.80836955713792, 1], [15, -1.6230222593172074, 4.088960317595456, -243.93896559774942, 1], [16, -17.647841669801984, 98.62010590354085, -248.30593153401537, 1], [17, -20.475780189074914, 51.53658817061214, -257.2786499406714, 1], [18, -15.631918517408035, 9.555720432896976, -265.47512936140924, 1], [19, -19.983689905544388, 2.461594110917325, -260.64310286413615, 1], [20, -10.410591983118302, 157.17162957263687, -242.6052020012473, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
