[[0, -2.67685, 82.38386, -246.21205, 1], [1, -0.44670495073499916, 112.91751955006214, -246.670681884127, 1], [2, 1.2376701320370456, 135.90733708393174, -246.27731158729253, 1], [3, 1.712207546843811, 142.40836620104386, -245.90569289964512, 1], [4, 17.55681475507034, 129.39155586575058, -244.98987609447857, 1], [5, 23.577311550443312, 103.6332145099036, -244.63289467610116, 1], [6, 24.12359332101773, 82.06928825388633, -237.38629124111264, 1], [7, 0, 0, 0, 1], [8, -17.10398129864599, 133.83927767664395, -246.34213307327488, 1], [9, -38.99780270519248, 133.79724987435506, -245.35531051035804, 1], [10, -45.417631475984784, 154.6909911915667, -242.6277992613344, 1], [11, 0, 0, 0, 1], [12, 4.810612292580319, 81.83083973576663, -241.3572275881053, 1], [13, 8.651368964169063, 46.41444406566186, -244.64219485750553, 1], [14, 9.71982610096399, 11.860767774579593, -250.02291397888987, 1], [15, 7.894336077652965, 9.102233657937752, -238.49286891706055, 1], [16, -10.091424508244689, 82.76675534926372, -243.55268575262804, 1], [17, -12.718937391539534, 48.097519353358436, -245.48581986035197, 1], [18, -15.390425643771845, 12.032750032399221, -250.910316036688, 1], [19, -16.82409091286202, 9.253370335532766, -239.37688630373555, 1], [20, 1.2376701320370456, 135.90733708393174, -246.27731158729253, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7920740000000002, 83.595414, -246.981286, 1], [1, -0.3421865328147715, 113.69440005226167, -246.85110915651174, 1], [2, 0.7151302078190489, 136.33835486443962, -246.0482787072922, 1], [3, 1.0061102887383835, 142.74309469336572, -245.5681094413245, 1], [4, 16.389448451532576, 129.8700210680031, -245.16301410030326, 1], [5, 22.059347437311093, 104.00058116520509, -245.03826112056169, 1], [6, 22.965718987936093, 82.30842259295548, -238.24460556793233, 1], [7, 0, 0, 0, 1], [8, -17.253292057493628, 136.8431477983372, -246.17661867536975, 1], [9, -39.15256249615679, 139.73830421896508, -242.77216169344518, 1], [10, -46.36667039763214, 144.05849461060362, -221.24095054846163, 1], [11, 0, 0, 0, 1], [12, 5.614024935303841, 83.13742050632696, -242.45587345734842, 1], [13, 9.217794583668534, 46.147715217926915, -245.59997325996906, 1], [14, 9.947238634209631, 12.246669460405371, -250.2194331971021, 1], [15, 8.676619483883194, 9.428225146148852, -238.61521691531922, 1], [16, -9.136649437271991, 83.7956395755209, -244.00860199256763, 1], [17, -12.643431066930876, 48.16089182743487, -246.01599022106268, 1], [18, -15.627783605518827, 13.797587551489215, -251.1782682022639, 1], [19, -16.527754715677478, 10.933882956392225, -239.5732825982192, 1], [20, 0.7151302078190489, 136.33835486443962, -246.0482787072922, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.816854, 83.594966, -246.971148, 1], [1, -0.3645990370864456, 113.6909658148652, -246.84940686429422, 1], [2, 0.6939616069450413, 136.33406867974844, -246.04944271615256, 1], [3, 0.9853953468483516, 142.73842560960614, -245.56971699952504, 1], [4, 16.35788469506785, 129.8755971315922, -245.15370597156823, 1], [5, 22.036844103797833, 103.93769815639345, -245.024639818541, 1], [6, 22.960091546533274, 82.24761690807807, -238.24092184609964, 1], [7, 0, 0, 0, 1], [8, -17.31151539825635, 136.85467429722965, -246.18889534293191, 1], [9, -39.361965848442864, 139.7396974300383, -242.99723973337305, 1], [10, -46.97285126880237, 145.77888273029225, -222.00057459382913, 1], [11, 0, 0, 0, 1], [12, 5.588234317904841, 83.1400736939774, -242.43814605509607, 1], [13, 9.196014443205238, 46.1001710402643, -245.58539527250818, 1], [14, 9.941267549603012, 12.133752615038489, -250.22178844289238, 1], [15, 8.655295274704446, 9.31592611868956, -238.61914661173125, 1], [16, -9.1479059590237, 83.79044677677999, -243.99842128987945, 1], [17, -12.651593583710618, 48.16071031661784, -246.00530613613338, 1], [18, -15.64998720713509, 13.702557137700666, -251.19233934362722, 1], [19, -16.564996041394632, 10.839176101453155, -239.59065433252124, 1], [20, 0.6939616069450413, 136.33406867974844, -246.04944271615256, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.837886, 83.59645800000001, -246.953958, 1], [1, -0.38246361313724164, 113.69067288937023, -246.83988317743658, 1], [2, 0.6779702636682217, 136.3322360237086, -246.04208832628467, 1], [3, 0.9700033124143843, 142.73623203143399, -245.562545606789, 1], [4, 16.336232810418217, 129.88181651445427, -245.12895435445012, 1], [5, 22.026379272643045, 103.88192633357203, -245.00510298829965, 1], [6, 22.969133990573944, 82.19974728993536, -238.23304136624495, 1], [7, 0, 0, 0, 1], [8, -17.351681069203153, 136.87207903044995, -246.19362091788804, 1], [9, -39.59886030518619, 139.80717068169156, -243.18540410293392, 1], [10, -47.41257974853287, 147.589503923726, -222.94318856508045, 1], [11, 0, 0, 0, 1], [12, 5.563568134787731, 83.14346261232717, -242.414300898432, 1], [13, 9.185000061158132, 45.96395781791841, -245.57148050928743, 1], [14, 9.944492753155354, 12.113072480102325, -250.20304607424424, 1], [15, 8.63988108717797, 9.295774552041983, -238.60240245777337, 1], [16, -9.15652152536361, 83.78894393974613, -243.9816921682747, 1], [17, -12.656216065202932, 48.164053248637956, -245.98727146494602, 1], [18, -15.659074884194892, 13.676663094686333, -251.1856169019791, 1], [19, -16.59252148319146, 10.813880423577043, -239.5868875464953, 1], [20, 0.6779702636682217, 136.3322360237086, -246.04208832628467, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.852134, 83.601184, -246.93975799999998, 1], [1, -0.39231102005881824, 113.69634203226923, -246.83190726160262, 1], [2, 0.6713456057709302, 136.3396839144196, -246.0348701769696, 1], [3, 0.9643175305887577, 142.74334922428042, -245.55513027332012, 1], [4, 16.31666570021833, 129.89958763078545, -245.1032249121991, 1], [5, 22.013668286193464, 103.86459124376691, -244.98599139861136, 1], [6, 22.97166816196163, 82.18347414631313, -238.2243794137612, 1], [7, 0, 0, 0, 1], [8, -17.378957431303938, 136.89696422211944, -246.20213454603194, 1], [9, -39.92829539421234, 139.90912486106157, -243.37280559183424, 1], [10, -47.85559893472468, 149.52728165648622, -223.87870065511794, 1], [11, 0, 0, 0, 1], [12, 5.545689649829159, 83.14986732927467, -242.3947395262116, 1], [13, 9.186295099398546, 45.82986133691893, -245.56615318586776, 1], [14, 9.949104105877746, 12.118672333003012, -250.18859059188728, 1], [15, 8.623636041957015, 9.301820502370543, -238.59026318335594, 1], [16, -9.161365373809383, 83.79162273867308, -243.96906670291287, 1], [17, -12.655527755336667, 48.17443090901638, -245.973496078858, 1], [18, -15.655498302955738, 13.747936421741997, -251.16990515958574, 1], [19, -16.609561795698866, 10.88561975951322, -239.5737345282762, 1], [20, 0.6713456057709302, 136.3396839144196, -246.0348701769696, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.862782, 83.60547, -246.929362, 1], [1, -0.3968222722296091, 113.70354335020323, -246.82543672364588, 1], [2, 0.6717519634066224, 136.35148021665856, -246.02715971004758, 1], [3, 0.966134186523607, 142.75543465950523, -245.54659574888012, 1], [4, 16.326576156207544, 129.91345009193202, -245.07732718106556, 1], [5, 22.022898573036123, 103.87770451234302, -244.9696909161558, 1], [6, 22.997635382167182, 82.19408825817953, -238.21794756919883, 1], [7, 0, 0, 0, 1], [8, -17.378032401766983, 136.92439358362623, -246.21304186635084, 1], [9, -40.23286979112609, 140.0201991790583, -243.55883075377068, 1], [10, -48.081214686405055, 151.43426889715852, -224.97094391670402, 1], [11, 0, 0, 0, 1], [12, 5.530851310412282, 83.15230863550765, -242.37812410723924, 1], [13, 9.182625423799976, 45.775903407707695, -245.56070879465605, 1], [14, 9.94873470116035, 12.076999139845448, -250.19005698650744, 1], [15, 8.60004511083048, 9.260461856731247, -238.5944029995189, 1], [16, -9.166766401903248, 83.79594216049799, -243.96325608340948, 1], [17, -12.657198900812073, 48.183265320976346, -245.96592945735642, 1], [18, -15.645073648709102, 13.850658846115351, -251.15574159800394, 1], [19, -16.622276826835726, 10.98867010030786, -239.56201233244343, 1], [20, 0.6717519634066224, 136.35148021665856, -246.02715971004758, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.8636580000000003, 83.611744, -246.91389800000002, 1], [1, -0.3898024814344845, 113.71283029860399, -246.81305535849845, 1], [2, 0.6849604930469952, 136.36493593246155, -246.01318685903908, 1], [3, 0.9810824391767097, 142.7695853423603, -245.53168971894377, 1], [4, 16.34524940392553, 129.9302561605313, -245.04457320887155, 1], [5, 22.043553329153156, 103.89943501940863, -244.94818811690456, 1], [6, 23.03797679611726, 82.21370222285108, -238.2078804317344, 1], [7, 0, 0, 0, 1], [8, -17.349252673794673, 136.9565783490986, -246.22125905282022, 1], [9, -40.47678102924762, 140.13683234823156, -243.74840524477273, 1], [10, -48.283944915450604, 153.53965880035338, -225.79650315944573, 1], [11, 0, 0, 0, 1], [12, 5.522818807633409, 83.15314437409808, -242.35704664116852, 1], [13, 9.172874213369827, 45.85761485441804, -245.5398718062899, 1], [14, 9.946612919036484, 12.080957607498902, -250.1878497766059, 1], [15, 8.57307493190851, 9.26470920818352, -238.59512765535095, 1], [16, -9.16414804603001, 83.8043589495848, -243.95213749887216, 1], [17, -12.649163028169887, 48.20380474545365, -245.9525436938579, 1], [18, -15.623699819956073, 13.97423377719074, -251.1325499777034, 1], [19, -16.625755363242803, 11.1128311498351, -239.5412523829492, 1], [20, 0.6849604930469952, 136.36493593246155, -246.01318685903908, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.85898, 83.619438, -246.896014, 1], [1, -0.3763154190131688, 113.72255466160644, -246.79820023380927, 1], [2, 0.7054212785096299, 136.37757188307071, -245.99702145844952, 1], [3, 1.003529710251113, 142.783297528944, -245.51466831779226, 1], [4, 16.361094363451844, 129.94908306527367, -245.00921766500716, 1], [5, 22.071184775599594, 103.89259842993756, -244.92487706489098, 1], [6, 23.085705401296657, 82.20470625396435, -238.19757322558812, 1], [7, 0, 0, 0, 1], [8, -17.310032576704028, 136.98568456133958, -246.22665376505353, 1], [9, -40.68893479249405, 140.26166488344782, -243.93779324630458, 1], [10, -48.38418938366462, 155.67473110988516, -226.6998697709358, 1], [11, 0, 0, 0, 1], [12, 5.52194007127217, 83.15822901856328, -242.33335073513794, 1], [13, 9.170083043536495, 45.94200638142133, -245.51767509692925, 1], [14, 9.952411082701943, 12.143289636443427, -250.17526219850328, 1], [15, 8.553489926398738, 9.327428285751832, -238.58557701349136, 1], [16, -9.156412820793111, 83.81455366882228, -243.9386420324573, 1], [17, -12.63443558360419, 48.22611758315845, -245.93634920219571, 1], [18, -15.594524423589322, 14.099932554786356, -251.10478422018946, 1], [19, -16.621931750529043, 11.23938109912716, -239.5158847881117, 1], [20, 0.7054212785096299, 136.37757188307071, -245.99702145844952, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.8561140000000003, 83.62948, -246.878274, 1], [1, -0.3640373621480726, 113.73341988378652, -246.78380905408247, 1], [2, 0.7252944293501435, 136.39128985375646, -245.9815769145039, 1], [3, 1.0256192056266036, 142.79843892263202, -245.49843736967497, 1], [4, 16.38109962713869, 129.96579452598326, -244.9734912908802, 1], [5, 22.09424176500636, 103.91328563798334, -244.89922858717486, 1], [6, 23.125692626059266, 82.22376809490996, -238.18449477040434, 1], [7, 0, 0, 0, 1], [8, -17.281321310000187, 137.0153584214585, -246.22958916708365, 1], [9, -40.88821803490433, 140.39728391437598, -244.12776795982055, 1], [10, -48.429077891404965, 157.89530614097634, -227.68602140529305, 1], [11, 0, 0, 0, 1], [12, 5.519948576446085, 83.16660608888013, -242.30905365812328, 1], [13, 9.159863244922871, 46.11929783436409, -245.49211762895004, 1], [14, 9.952121721566394, 12.1403648549595, -250.1813219603523, 1], [15, 8.528131841683468, 9.325069410852013, -238.59465838222619, 1], [16, -9.147750905102564, 83.82724202713996, -243.92554668376644, 1], [17, -12.619230040482776, 48.2404926732576, -245.92223245034302, 1], [18, -15.567962953425742, 14.209265053927638, -251.0847193296674, 1], [19, -16.620225886772378, 11.349288171091786, -239.49830761724974, 1], [20, 0.7252944293501435, 136.39128985375646, -245.9815769145039, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.85288, 83.63833400000001, -246.85425999999998, 1], [1, -0.35022026612258106, 113.74127622160825, -246.76216458808366, 1], [2, 0.7478618326335347, 136.39981322973043, -245.95815691584247, 1], [3, 1.0507427524817632, 142.80868336854172, -245.47400826672666, 1], [4, 16.404489352159402, 129.978081003442, -244.92942606194802, 1], [5, 22.12529719745016, 103.94462045111067, -244.86368902849497, 1], [6, 23.17249658675841, 82.25232031366536, -238.16639519939517, 1], [7, 0, 0, 0, 1], [8, -17.24543482366066, 137.0420799374221, -246.22540004731394, 1], [9, -40.56016857290387, 140.425738168814, -244.35686780827777, 1], [10, -47.62724546036184, 159.27242357627884, -229.32448103665388, 1], [11, 0, 0, 0, 1], [12, 5.5157180812321105, 83.17318808044946, -242.2789511912191, 1], [13, 9.14429365944466, 46.33358841183452, -245.45705142307477, 1], [14, 9.948388193916621, 12.123929710692515, -250.18688173721372, 1], [15, 8.499075902888192, 9.309073335657828, -238.60336983317094, 1], [16, -9.140884318046671, 83.83912446554466, -243.9062331088873, 1], [17, -12.606859276657246, 48.251294164006886, -245.90264911597058, 1], [18, -15.54597760092583, 14.231896821057425, -251.0695847247348, 1], [19, -16.623483427008836, 11.372824032698071, -239.48575203319282, 1], [20, 0.7478618326335347, 136.39981322973043, -245.95815691584247, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.8472259999999998, 83.64719799999999, -246.82679, 1], [1, -0.33259879691713956, 113.75117620782474, -246.7365732418117, 1], [2, 0.7751970464318306, 136.4111751661433, -245.9307269506915, 1], [3, 1.0808807202868267, 142.82148813012995, -245.44561744076708, 1], [4, 16.433820025691055, 129.99372446237038, -244.8818757300138, 1], [5, 22.164116614679145, 103.9839711278916, -244.82376469383087, 1], [6, 23.22431312886176, 82.28846898327495, -238.14549767520955, 1], [7, 0, 0, 0, 1], [8, -17.200811384306306, 137.07111988829342, -246.21536683486622, 1], [9, -40.14271760187376, 140.48528653094422, -244.57016342111876, 1], [10, -46.727311195019475, 160.40186328177444, -230.86915966769334, 1], [11, 0, 0, 0, 1], [12, 5.510758381945705, 83.18003218346416, -242.24555480133714, 1], [13, 9.130982009187985, 46.50309236518547, -245.42250819696946, 1], [14, 9.942986364500737, 12.125033900338352, -250.1853985262424, 1], [15, 8.469259504642325, 9.310540895424214, -238.60501188788248, 1], [16, -9.132884059959881, 83.8513899309079, -243.88375244257233, 1], [17, -12.595936588790511, 48.25221220225097, -245.88110459911877, 1], [18, -15.528722608740127, 14.220416177828021, -251.05810290258165, 1], [19, -16.630563643145962, 11.361945542229773, -239.47707712893268, 1], [20, 0.7751970464318306, 136.4111751661433, -245.9307269506915, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.8458599999999996, 83.652314, -246.80527, 1], [1, -0.3190615760620372, 113.75951890618266, -246.71592290957702, 1], [2, 0.7986930295035848, 136.42314788156378, -245.90762602776832, 1], [3, 1.107223123962561, 142.8349068319935, -245.42142997986815, 1], [4, 16.46907819575823, 130.00551989983774, -244.8380526585026, 1], [5, 22.21203302197016, 104.00176102632696, -244.78417484188913, 1], [6, 23.283973710910544, 82.3042270163223, -238.12126114700993, 1], [7, 0, 0, 0, 1], [8, -17.16304079400053, 137.09827098644035, -246.2086281679975, 1], [9, -39.690892597641806, 140.5516876539067, -244.76985857597037, 1], [10, -45.72677915001551, 160.87232331046133, -232.45643272328135, 1], [11, 0, 0, 0, 1], [12, 5.5043424107404775, 83.18518979798237, -242.21882749146135, 1], [13, 9.134297114062466, 46.50876866450799, -245.41144619204377, 1], [14, 9.943218007860875, 12.119526164994532, -250.18186054084345, 1], [15, 8.446772977345814, 9.305331587129167, -238.60447486658245, 1], [16, -9.130073153647906, 83.85989654552289, -243.8664018599602, 1], [17, -12.591399066357607, 48.24006452501565, -245.86747297952277, 1], [18, -15.515876420842453, 14.200657310199077, -251.04854588840715, 1], [19, -16.64023289936804, 11.343035107344583, -239.47042054663154, 1], [20, 0.7986930295035848, 136.42314788156378, -245.90762602776832, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.846162, 83.65439799999999, -246.783448, 1], [1, -0.30820196170867664, 113.7665768128033, -246.6943609634655, 1], [2, 0.8188541249218789, 136.43587198926465, -245.88328187836174, 1], [3, 1.130009471876159, 142.84949443035794, -245.39589974269992, 1], [4, 16.493464692586674, 130.02016169106182, -244.79189604184353, 1], [5, 22.238979141483416, 104.0573066336376, -244.74061966911898, 1], [6, 23.322664932534014, 82.35740775055567, -238.09367637731705, 1], [7, 0, 0, 0, 1], [8, -17.11906547909122, 137.12326443052135, -246.19939368013212, 1], [9, -39.19210775258138, 140.61485064893822, -244.94655392210169, 1], [10, -44.783020205292885, 161.0530286312565, -233.87142159342514, 1], [11, 0, 0, 0, 1], [12, 5.493166328448911, 83.18729365199135, -242.1930401783015, 1], [13, 9.128636488306265, 46.52855229563292, -245.39491389490976, 1], [14, 9.939041032204603, 12.126147246485026, -250.17728036033003, 1], [15, 8.420740595718954, 9.312114740975952, -238.6028983165322, 1], [16, -9.129661605015885, 83.86508194053931, -243.84803257356165, 1], [17, -12.588666440690437, 48.233094336128964, -245.8537255163652, 1], [18, -15.519552514221958, 14.123850133881099, -251.05423625443456, 1], [19, -16.665509439843984, 11.266830672743529, -239.47934871927032, 1], [20, 0.8188541249218789, 136.43587198926465, -245.88328187836174, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.842126, 83.65544399999999, -246.76349399999998, 1], [1, -0.29380578598973095, 113.77678992970326, -246.67346725042273, 1], [2, 0.8424349193420311, 136.4565863104207, -245.85871612056303, 1], [3, 1.1560995045335085, 142.87186154394206, -245.36990628759284, 1], [4, 16.517044116383715, 130.04452183955615, -244.74928078322873, 1], [5, 22.294913363368032, 104.0275683610413, -244.7075918085336, 1], [6, 23.38659181079208, 82.32685750792989, -238.06978860049514, 1], [7, 0, 0, 0, 1], [8, -17.062774238858335, 137.14957842192476, -246.19044774951308, 1], [9, -38.66273832265316, 140.46649523701691, -245.0492521757151, 1], [10, -43.85929009296456, 160.74506348486995, -234.98414421909305, 1], [11, 0, 0, 0, 1], [12, 5.484134928472939, 83.19016420686236, -242.16927625563733, 1], [13, 9.140219749916398, 46.40495247477411, -245.39565242411254, 1], [14, 9.942215065624092, 12.105543469195801, -250.1702770621142, 1], [15, 8.403002170529941, 9.291732635861823, -238.5988464048651, 1], [16, -9.128730375494738, 83.8690464303383, -243.83205492177126, 1], [17, -12.587786726435507, 48.20665254348315, -245.84375496077027, 1], [18, -15.528130843005357, 14.020233536733706, -251.0649395545111, 1], [19, -16.69458348837778, 11.163777982850842, -239.49353960997408, 1], [20, 0.8424349193420311, 136.4565863104207, -245.85871612056303, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.832884, 83.649794, -246.74029800000002, 1], [1, -0.27520329198127014, 113.78062433856314, -246.64817796985918, 1], [2, 0.8699050228726876, 136.47199864000174, -245.82921510854732, 1], [3, 1.1859953689622484, 142.88871309836875, -245.33882494627977, 1], [4, 16.537600110814665, 130.06460193445562, -244.70271660627816, 1], [5, 22.356284179816775, 103.95384792986304, -244.67230962685775, 1], [6, 23.459427535260126, 82.25206237956596, -238.0440705696603, 1], [7, 0, 0, 0, 1], [8, -17.0274091007694, 137.16292043207773, -246.171850687901, 1], [9, -38.552545873192045, 140.46301381948072, -245.04661231979708, 1], [10, -43.650684656309714, 161.04621012606611, -235.51830387317648, 1], [11, 0, 0, 0, 1], [12, 5.4860465037533, 83.18832497468091, -242.14193866900723, 1], [13, 9.159865826586945, 46.29044804861146, -245.39133528499335, 1], [14, 9.952192287772563, 12.146591370015607, -250.14671049324917, 1], [15, 8.394829538304114, 9.333004410055482, -238.57794890898657, 1], [16, -9.121612049355655, 83.86586627629082, -243.81244944747573, 1], [17, -12.582783200533655, 48.17049906069292, -245.82993321561273, 1], [18, -15.542664321004455, 13.945424945763747, -251.07671804077475, 1], [19, -16.7267594215585, 11.089134084055424, -239.50918107658563, 1], [20, 0.8699050228726876, 136.47199864000174, -245.82921510854732, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.821294, 83.646452, -246.707134, 1], [1, -0.2563309126689448, 113.78389066945633, -246.61187602508232, 1], [2, 0.8965871023600712, 136.48467766813008, -245.78834905710485, 1], [3, 1.214766031266349, 142.90260768520585, -245.29621868564053, 1], [4, 16.539649437119053, 130.0897369681564, -244.64819363940313, 1], [5, 22.399038273348825, 103.88664938264019, -244.6282010705737, 1], [6, 23.51374206617908, 82.18309894972282, -238.0111802723321, 1], [7, 0, 0, 0, 1], [8, -17.018363582865298, 137.17015982680653, -246.14236414255728, 1], [9, -38.531853370255206, 140.38677639963458, -245.02788402278037, 1], [10, -43.70878232298997, 161.15955395403205, -235.6605087308657, 1], [11, 0, 0, 0, 1], [12, 5.489851152620288, 83.19073381040923, -242.10451168017698, 1], [13, 9.169860119313984, 46.25108248455482, -245.37205432791419, 1], [14, 9.952543309133217, 12.232202420346567, -250.11481059459433, 1], [15, 8.377750863010085, 9.418594381983384, -238.54876266975555, 1], [16, -9.112098574135814, 83.86435828697469, -243.7830338287861, 1], [17, -12.57747407203746, 48.13285466594006, -245.8061392684574, 1], [18, -15.565858544289096, 13.777364950595064, -251.09111660314164, 1], [19, -16.766953382091124, 10.921262855783056, -239.5283646955283, 1], [20, 0.8965871023600712, 136.48467766813008, -245.78834905710485, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.8063660000000001, 83.64401000000001, -246.671352, 1], [1, -0.2342450538121683, 113.78887526911998, -246.5725218158546, 1], [2, 0.9263765505347618, 136.49664487690913, -245.7437896481588, 1], [3, 1.2466486770404803, 142.9155017933232, -245.24968194233858, 1], [4, 16.534148262680766, 130.11772612841526, -244.59864530901928, 1], [5, 22.437078328824068, 103.8220061055176, -244.5929770993276, 1], [6, 23.559521266649035, 82.11915358426022, -237.977873280185, 1], [7, 0, 0, 0, 1], [8, -17.020043709504847, 137.1713018764084, -246.10811826877162, 1], [9, -38.52268203546795, 140.30893010736642, -245.00158428390978, 1], [10, -43.892163041577525, 161.09960446262778, -235.5401260503877, 1], [11, 0, 0, 0, 1], [12, 5.4985874501260295, 83.19397903809406, -242.06356668219343, 1], [13, 9.188584854676193, 46.197613565820305, -245.36327334084055, 1], [14, 9.94491739436978, 12.303240358073964, -250.0842553010298, 1], [15, 8.355923069601788, 9.489574774509697, -238.52055434143105, 1], [16, -9.09940660883992, 83.86359356282871, -243.751659432491, 1], [17, -12.57097503068655, 48.08414007374661, -245.7796116482752, 1], [18, -15.598777110905054, 13.508651102501283, -251.11758770497994, 1], [19, -16.813389989898496, 10.652768697546762, -239.55972240185244, 1], [20, 0.9263765505347618, 136.49664487690913, -245.7437896481588, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7892700000000001, 83.642812, -246.63075599999996, 1], [1, -0.21017704490465783, 113.79401222412797, -246.5266188566821, 1], [2, 0.9580919691393035, 136.50691526591294, -245.6919558313712, 1], [3, 1.280462544884872, 142.926031838324, -245.19562446710447, 1], [4, 16.558161131019936, 130.1369405360014, -244.54323918633366, 1], [5, 22.50979180503936, 103.73563270806625, -244.54954941662922, 1], [6, 23.638516656445578, 82.0321567672132, -237.93989717574493, 1], [7, 0, 0, 0, 1], [8, -17.02554589987381, 137.16740906423462, -246.0664303576973, 1], [9, -38.52315166615702, 140.21954839572933, -244.90129480065087, 1], [10, -44.16760368552921, 160.91507069863985, -235.1313178167515, 1], [11, 0, 0, 0, 1], [12, 5.51462335953219, 83.19655628190783, -242.01801420150488, 1], [13, 9.219857057845552, 46.10418502688238, -245.3484563683591, 1], [14, 9.958675572296952, 12.312351609785587, -250.05105035920803, 1], [15, 8.358002208083741, 9.498685764108703, -238.48939023711804, 1], [16, -9.08370377373155, 83.86356576928452, -243.71467528930089, 1], [17, -12.562327744560378, 48.02432977984397, -245.74928402634785, 1], [18, -15.605812638220772, 13.405225214367249, -251.10709480045605, 1], [19, -16.831587329453804, 10.549670224813694, -239.55351025317498, 1], [20, 0.9580919691393035, 136.50691526591294, -245.6919558313712, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.7694320000000001, 83.63715800000001, -246.59076599999997, 1], [1, -0.18389398076078511, 113.79045115127158, -246.4809259088403, 1], [2, 0.9913757803717919, 136.5039080478733, -245.64032967680072, 1], [3, 1.3157146534582813, 142.92326084687787, -245.14176867459423, 1], [4, 16.57570806703926, 130.14564724600535, -244.48925193325024, 1], [5, 22.557489967689634, 103.72071744538009, -244.50670729525956, 1], [6, 23.69093648040598, 82.01637681651317, -237.90253987973836, 1], [7, 0, 0, 0, 1], [8, -17.036612435542356, 137.14927088216774, -246.02437965866523, 1], [9, -38.53947015856264, 140.11968364088338, -244.776746506931, 1], [10, -44.5482307427784, 160.48666433875633, -234.47451576060027, 1], [11, 0, 0, 0, 1], [12, 5.534355844409493, 83.19343916545736, -241.9738912177374, 1], [13, 9.232941123892823, 46.213356538838944, -245.31533837089236, 1], [14, 9.958438471751286, 12.33084031341972, -250.0276612059445, 1], [15, 8.347626594936335, 9.517108737115148, -238.46788431177035, 1], [16, -9.064349919536486, 83.85847037156213, -243.67736061895755, 1], [17, -12.546632513994432, 47.984539588049756, -245.71947045843797, 1], [18, -15.613293247228622, 13.187343894328507, -251.1112074236274, 1], [19, -16.848732775817858, 10.33230308081955, -239.56131525675357, 1], [20, 0.9913757803717919, 136.5039080478733, -245.64032967680072, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
