[[0, 2.90376, 82.50066, -266.52637, 1], [1, 3.774994468872417, 111.27771100098846, -267.33428128947287, 1], [2, 4.445888531864067, 133.0460213889288, -267.3502691202541, 1], [3, 4.629217083635297, 139.22127149370823, -267.1184127683308, 1], [4, 16.717650294226786, 131.1890427031486, -267.52402723318716, 1], [5, 39.16258349787614, 136.35770673767888, -272.1375744362373, 1], [6, 47.80522090881448, 155.6910736388828, -269.7286409097611, 1], [7, 0, 0, 0, 1], [8, -10.655104502808733, 132.07435733319448, -268.4065540623595, 1], [9, -31.609132464503617, 133.59453195858092, -270.4549293533011, 1], [10, -38.01095281435828, 155.13153558181554, -266.95208102528784, 1], [11, 0, 0, 0, 1], [12, 9.898996627691233, 82.37562400839946, -262.40304393880723, 1], [13, 10.701726823691702, 46.3636741374214, -265.048650834964, 1], [14, 8.091447831063862, 11.031043015306594, -270.35530969993823, 1], [15, 6.791707239366545, 8.071335793326028, -258.92709034683907, 1], [16, -4.1643497726153536, 82.54391023423489, -263.4963014257598, 1], [17, -4.073424912685738, 46.50585763576666, -266.1975253942384, 1], [18, -2.8440590465780033, 11.65239608056563, -270.88318537308584, 1], [19, -3.9999663680581845, 8.687620629729947, -259.4642531974719, 1], [20, 4.445888531864067, 133.0460213889288, -267.3502691202541, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.691962000000001, 82.998802, -267.49508000000003, 1], [1, 9.089382660624263, 112.0940233380258, -269.17877072366264, 1], [2, 10.02406245720059, 134.06472425023463, -269.73315284220814, 1], [3, 10.264792913487753, 140.30555271610552, -269.64205480190327, 1], [4, 21.943849795919224, 130.83670955429787, -269.5443266261214, 1], [5, 44.29220362060708, 137.12717458439693, -275.8414599734775, 1], [6, 52.348207820968135, 157.03611856201152, -273.08047951833976, 1], [7, 0, 0, 0, 1], [8, -4.848181788967064, 132.0383465699624, -270.12360568087627, 1], [9, -26.299568909115493, 131.23880246140774, -270.8177324742718, 1], [10, -32.18158876278821, 153.30081234697124, -267.2660596352685, 1], [11, 0, 0, 0, 1], [12, 14.748452949590316, 82.66885171569822, -263.27553675695924, 1], [13, 13.791162570746383, 47.71050944836209, -265.0869442113814, 1], [14, 9.671290020727065, 10.71783083318104, -269.8144430692089, 1], [15, 8.488038582331834, 7.782077858813569, -258.3594939011993, 1], [16, 0.25110456857218555, 83.1722333800882, -264.53104254249547, 1], [17, -2.2742607209484778, 48.10194737465718, -254.3340988043429, 1], [18, -3.352395295269374, 12.709265304631003, -248.77536187402706, 1], [19, -5.799606290561783, 10.255402554235111, -237.93954098821433, 1], [20, 10.02406245720059, 134.06472425023463, -269.73315284220814, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.436305999999999, 82.820878, -267.400378, 1], [1, 8.784492706054792, 111.95608940927414, -269.07421510957874, 1], [2, 9.6876168900257, 133.96146490218408, -269.6233169938693, 1], [3, 9.920279221077351, 140.21276726800633, -269.5293642628245, 1], [4, 21.687668936186576, 130.75029141309471, -269.4236784347878, 1], [5, 43.8572844109177, 136.92730930136392, -275.6359299579025, 1], [6, 51.91024412110321, 156.8777273422729, -272.860341157449, 1], [7, 0, 0, 0, 1], [8, -5.265624838044555, 131.90575544470514, -270.0032363097617, 1], [9, -26.7028884189068, 131.13389920691853, -270.81609362850054, 1], [10, -32.63050350812591, 153.21770120840364, -267.265184813107, 1], [11, 0, 0, 0, 1], [12, 14.45504346769825, 82.50706502512725, -263.2247503381065, 1], [13, 13.563251475824464, 47.59862599761755, -265.10208792399885, 1], [14, 9.453727657039233, 10.589087821303828, -269.8158937838956, 1], [15, 8.313787402502165, 7.654645125149409, -258.35500452310663, 1], [16, 0.009357524723649924, 82.98899594912803, -264.40229401801895, 1], [17, -2.359480586890479, 47.56953525368467, -256.3163112874374, 1], [18, -3.348156555366111, 12.023099732381468, -252.86769259071417, 1], [19, -5.350813933433401, 8.460861874911028, -242.02162431539074, 1], [20, 9.6876168900257, 133.96146490218408, -269.6233169938693, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.166968, 82.66991199999998, -267.34837, 1], [1, 8.472419780795652, 111.84034336878624, -269.01010649500296, 1], [2, 9.347085894193706, 133.87668051091063, -269.5521782447351, 1], [3, 9.572266737832027, 140.13743847399627, -269.4548617961654, 1], [4, 21.409784449805965, 130.68739958484426, -269.3452013089372, 1], [5, 43.495111508143594, 136.76970657364942, -275.49855559526685, 1], [6, 51.54530484229187, 156.729604462962, -272.7147568927228, 1], [7, 0, 0, 0, 1], [8, -5.702509974801004, 131.79031776923588, -269.922149753748, 1], [9, -27.09194131567687, 131.04121762808592, -270.852499437105, 1], [10, -33.05845363286565, 153.09929491446394, -267.2963430996524, 1], [11, 0, 0, 0, 1], [12, 14.17221491747832, 82.37952324686344, -263.2116282710113, 1], [13, 13.341997138836394, 47.416747489527594, -265.15829884101015, 1], [14, 9.249434032448526, 10.468344008418278, -269.8503612251485, 1], [15, 8.152904058921003, 7.53518418173225, -258.3841003861554, 1], [16, -0.252584546462975, 82.827075387212, -264.3165541875452, 1], [17, -2.4703019822520043, 47.086608865104, -258.1874748765385, 1], [18, -3.3224216850812156, 11.405862893587177, -256.6209851681342, 1], [19, -4.208533604131326, 7.629686309468099, -245.34596189107035, 1], [20, 9.347085894193706, 133.87668051091063, -269.5521782447351, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.878055999999999, 82.53238200000001, -267.311316, 1], [1, 8.145907103771812, 111.7387436838716, -268.95728953495313, 1], [2, 8.99400969535189, 133.80180050068188, -269.4890387619709, 1], [3, 9.2120794810576, 140.07003599249165, -269.3870986593888, 1], [4, 21.023061511083938, 130.6529443319796, -269.2869438572995, 1], [5, 43.249350847450756, 136.67916391761426, -275.44022052573683, 1], [6, 51.285205174058966, 156.55859273867378, -272.6587255024919, 1], [7, 0, 0, 0, 1], [8, -6.061190143520532, 131.69690545200214, -269.8526605554234, 1], [9, -27.433262249082603, 130.96799023635486, -270.9042259611866, 1], [10, -33.44811658804806, 153.01419150658657, -267.32578051983273, 1], [11, 0, 0, 0, 1], [12, 13.896180698319846, 82.27292443057073, -263.209393878068, 1], [13, 13.125275380214653, 47.257552306469854, -265.2233643791064, 1], [14, 9.052884792419093, 10.37793881050866, -269.89231822116517, 1], [15, 8.001114429959099, 7.445878038338282, -258.4212048610778, 1], [16, -0.5392996606801459, 82.6738225178934, -264.24667792901766, 1], [17, -2.5926084897794097, 46.70568879229403, -259.8479786189979, 1], [18, -3.302383281907244, 10.95947176477074, -260.01130401861303, 1], [19, -4.038619122112068, 7.1933613628250885, -248.76210531683188, 1], [20, 8.99400969535189, 133.80180050068188, -269.4890387619709, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.585804, 82.42566000000001, -267.30292399999996, 1], [1, 7.817503081666983, 111.65617994196514, -268.92653635311126, 1], [2, 8.639860168696671, 133.73671666390973, -269.4411774890074, 1], [3, 8.851283638699346, 140.0094712193582, -269.3320040573107, 1], [4, 20.628728334567526, 130.63199636755905, -269.2550377462868, 1], [5, 42.878444814095474, 136.56249025976294, -275.3702547876984, 1], [6, 50.955285773310834, 156.4582860248528, -272.5770040878491, 1], [7, 0, 0, 0, 1], [8, -6.383637645030807, 131.6181737398319, -269.7973368271541, 1], [9, -27.781098019276822, 130.91774875614516, -270.9653256946793, 1], [10, -33.83541878988448, 152.9496294207966, -267.3544853322968, 1], [11, 0, 0, 0, 1], [12, 13.616747228732766, 82.19230355471191, -263.2307588094499, 1], [13, 12.892437096405294, 47.14439461230661, -265.3060197317993, 1], [14, 8.849946725099901, 10.328806762115974, -269.951385653414, 1], [15, 7.843149271055626, 7.397172482784197, -258.4761949859871, 1], [16, -0.8207307823708225, 82.55807166630369, -264.2117029100198, 1], [17, -2.663307699691541, 46.592603573384956, -261.3975624893078, 1], [18, -3.2239671552957145, 10.761632859232101, -263.1053213156758, 1], [19, -3.8675240399954345, 6.972432503682394, -251.85813795616744, 1], [20, 8.639860168696671, 133.73671666390973, -269.4411774890074, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.333150000000001, 82.381988, -267.33012799999995, 1], [1, 7.534553820633973, 111.62102208447212, -268.9263963517957, 1], [2, 8.338439201018799, 133.70794500253305, -269.4179668286729, 1], [3, 8.54559588084044, 139.982219728218, -269.29988868906895, 1], [4, 20.33073616009559, 130.63716873249584, -269.24549703790933, 1], [5, 42.49592334399229, 136.46523929952275, -275.30531717226313, 1], [6, 50.62992645026775, 156.42154770515074, -272.5006150514028, 1], [7, 0, 0, 0, 1], [8, -6.644552459353868, 131.5781637332176, -269.7581798189244, 1], [9, -28.095050862549368, 130.92180927735973, -271.03497948225413, 1], [10, -34.17134708601251, 152.89328694314625, -267.37875970084224, 1], [11, 0, 0, 0, 1], [12, 13.366718371588965, 82.16113073781099, -263.28056014889415, 1], [13, 12.680389825253467, 46.98423055926205, -265.41722494953194, 1], [14, 8.680804037843611, 10.330554498908505, -270.0299958149783, 1], [15, 7.71343961271613, 7.3988518128218566, -258.5519219871348, 1], [16, -1.0496417223163306, 82.5110083767913, -264.2204856986588, 1], [17, -2.6599340818050794, 46.46571604808347, -262.7602983063517, 1], [18, -3.0386861083209435, 10.573091142709927, -265.68402992101284, 1], [19, -3.6705700350201678, 6.752755019555936, -254.4480101320778, 1], [20, 8.338439201018799, 133.70794500253305, -269.4179668286729, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.068874, 82.34507400000001, -267.35930199999996, 1], [1, 7.243262535277292, 111.58601928108996, -268.92090147112833, 1], [2, 8.034001438845833, 133.67353248765397, -269.3828635058308, 1], [3, 8.238481696388304, 139.94720441487655, -269.25400025998186, 1], [4, 20.096256303051753, 130.62460845734634, -269.2208717417106, 1], [5, 42.14616946822814, 136.353487321817, -275.2065108402803, 1], [6, 50.32159021822231, 156.3452926612538, -272.4030178134984, 1], [7, 0, 0, 0, 1], [8, -6.897470436433654, 131.54349320989752, -269.70893473281956, 1], [9, -28.362952011966136, 130.93675433788025, -271.10019336108917, 1], [10, -34.48256066789442, 152.86484131513225, -267.3542471907261, 1], [11, 0, 0, 0, 1], [12, 13.10394330233511, 82.1318083689612, -263.3280912336619, 1], [13, 12.45640336984109, 46.835377812203895, -265.51835766730295, 1], [14, 8.50547074702163, 10.361280008815115, -270.09818091849013, 1], [15, 7.571120729064583, 7.428754876150191, -258.6184397525148, 1], [16, -1.2876390735974335, 82.47321960655647, -264.2347093633303, 1], [17, -2.6984361512517223, 46.27924915956515, -263.8997859804242, 1], [18, -2.813859616768943, 10.462853312863267, -267.59459291065497, 1], [19, -3.4450717625256195, 6.6407924115384125, -256.3606641866017, 1], [20, 8.034001438845833, 133.67353248765397, -269.3828635058308, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.832208, 82.339742, -267.402374, 1], [1, 6.978954792896246, 111.56765561166421, -268.9166611739735, 1], [2, 7.757374911538199, 133.64118917008895, -269.3420332280756, 1], [3, 7.959588004921508, 139.9090985000099, -269.20082234197145, 1], [4, 19.95325094816201, 130.61250740584768, -269.20252516438785, 1], [5, 41.90144792667877, 136.2341657412023, -275.08581736291325, 1], [6, 50.08140664891158, 156.1955728659763, -272.29067738677514, 1], [7, 0, 0, 0, 1], [8, -7.149896945794103, 131.5120482821477, -269.6608527193043, 1], [9, -28.6832649065322, 130.94721897699958, -271.16212017231845, 1], [10, -34.83269640366287, 152.83390380196337, -267.3242820998026, 1], [11, 0, 0, 0, 1], [12, 12.872635715618316, 82.13519089574008, -263.3853054096098, 1], [13, 12.253435536665771, 46.7589342206057, -265.61650217801275, 1], [14, 8.342964767371559, 10.39376860003113, -270.1690316659143, 1], [15, 7.441032293584726, 7.459319862004244, -258.68800519335946, 1], [16, -1.5010976194179024, 82.4619178004695, -264.2662635687471, 1], [17, -2.739498572644985, 46.222456235415784, -264.93979764460505, 1], [18, -2.5865438342385016, 10.3879324871981, -269.18896258718354, 1], [19, -3.206648730395208, 6.61205477748458, -257.9404549059871, 1], [20, 7.757374911538199, 133.64118917008895, -269.3420332280756, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.62568, 82.34755, -267.44433, 1], [1, 6.749890531514188, 111.56064722347357, -268.8997372248651, 1], [2, 7.51960007865505, 133.62023401439276, -269.28021532428073, 1], [3, 7.7205945032791705, 139.88204691417852, -269.1246892416742, 1], [4, 19.907043989525505, 130.61009914335105, -269.1775309733393, 1], [5, 41.808088055535485, 136.14079115500635, -274.95727725812594, 1], [6, 49.95826873085262, 156.05244480807912, -272.18493199312996, 1], [7, 0, 0, 0, 1], [8, -7.36948265662415, 131.4965097712356, -269.5991791842355, 1], [9, -29.01154609989046, 130.97294008676653, -271.2005091190212, 1], [10, -35.15599836033688, 152.8380220458557, -267.30275252717604, 1], [11, 0, 0, 0, 1], [12, 12.668577285587066, 82.14715399863469, -263.4349738756709, 1], [13, 12.06745240987184, 46.644735095069635, -265.7015172285893, 1], [14, 8.193568502485164, 10.406156199383432, -270.220821772374, 1], [15, 7.320974538890401, 7.468786882695596, -258.73908223963406, 1], [16, -1.688030369656298, 82.46220285746836, -264.30261525691964, 1], [17, -2.776668534538648, 46.26781957331633, -265.8452077705455, 1], [18, -2.39870522317539, 10.33564562232489, -270.4177463724615, 1], [19, -3.0585948884738277, 6.709033307702949, -259.1241698568204, 1], [20, 7.51960007865505, 133.62023401439276, -269.28021532428073, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.430314, 82.35436999999999, -267.478346, 1], [1, 6.5372551898079925, 111.55323153637842, -268.8663859646634, 1], [2, 7.30181906041634, 133.5987311288479, -269.1946007205538, 1], [3, 7.5024824803334305, 139.85497964233642, -269.0229808076531, 1], [4, 19.86904918679569, 130.60817526967858, -269.13993002977173, 1], [5, 41.790032922989894, 136.08448447164716, -274.8395456013383, 1], [6, 49.913467226027606, 155.90017925424402, -272.11806337793695, 1], [7, 0, 0, 0, 1], [8, -7.553901735215484, 131.49325574033514, -269.52894165465386, 1], [9, -29.243656032451494, 131.0073583381271, -271.23363483341524, 1], [10, -35.3777454982775, 152.89924697527925, -267.2957353279446, 1], [11, 0, 0, 0, 1], [12, 12.479222838458323, 82.15427791465149, -263.47215166129786, 1], [13, 11.89151261353551, 46.51383013034183, -265.76491272157745, 1], [14, 8.056707135391767, 10.408785444703021, -270.2487860610173, 1], [15, 7.205758005939968, 7.46773728621342, -258.7671668375709, 1], [16, -1.8689886315875315, 82.46101228572978, -264.3351497059977, 1], [17, -2.846434677011079, 46.3171187499263, -266.4797558444077, 1], [18, -2.2660164195250636, 10.298718106390382, -271.179291526827, 1], [19, -2.9761204643466455, 6.882138897674553, -259.8251863503838, 1], [20, 7.30181906041634, 133.5987311288479, -269.1946007205538, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.270026, 82.362896, -267.521882, 1], [1, 6.359711789583156, 111.54771801218921, -268.83653180456446, 1], [2, 7.118994865625082, 133.57848978390203, -269.10914621328385, 1], [3, 7.319367553806242, 139.8295573746915, -268.9207838757299, 1], [4, 19.807173977601728, 130.62109868912012, -269.10340869336983, 1], [5, 41.762963473023625, 136.0572014743312, -274.7136702988337, 1], [6, 49.87942560882469, 155.77509445656545, -272.00438307634494, 1], [7, 0, 0, 0, 1], [8, -7.726240195205703, 131.49152609179185, -269.4608052602205, 1], [9, -29.41065755176964, 131.03604297601686, -271.2758811603274, 1], [10, -35.5435307733534, 152.99085963823006, -267.29919234254356, 1], [11, 0, 0, 0, 1], [12, 12.337787034354442, 82.1673782523745, -263.52049474833285, 1], [13, 11.763455628103408, 46.44010845001728, -265.8235623257755, 1], [14, 7.9559307194938835, 10.406338806799916, -270.2763649988085, 1], [15, 7.1279722687218685, 7.461104043543138, -258.7949431961294, 1], [16, -2.020098100887102, 82.45866618543393, -264.3754092256695, 1], [17, -2.915068446586184, 46.32287558539512, -266.9222010470138, 1], [18, -2.1982988670482184, 10.181577399733598, -271.61466731913004, 1], [19, -2.9045823950426075, 7.054642593375384, -260.17902831476016, 1], [20, 7.118994865625082, 133.57848978390203, -269.10914621328385, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.132606, 82.36580800000002, -267.568666, 1], [1, 6.215315626456251, 111.54708765323713, -268.80828280745, 1], [2, 6.97490280178352, 133.57286542251134, -269.02337428790656, 1], [3, 7.176398150093372, 139.82168687408307, -268.8178024715245, 1], [4, 19.719961440856682, 130.66697803110748, -269.06896072959313, 1], [5, 41.72512267382114, 136.10769852436906, -274.59577995724493, 1], [6, 49.794257721778706, 155.75530330235722, -271.86626837575, 1], [7, 0, 0, 0, 1], [8, -7.893399913873315, 131.50042751186018, -269.3847511281283, 1], [9, -29.58799549683051, 131.09356454767362, -271.33906059905956, 1], [10, -35.709781795880104, 153.10153263858268, -267.35362631249285, 1], [11, 0, 0, 0, 1], [12, 12.225815991471688, 82.17602996581749, -263.5688496918588, 1], [13, 11.665274697437367, 46.39798462782047, -265.881646502717, 1], [14, 7.859589398959848, 10.400710870797411, -270.3013562022963, 1], [15, 7.05566857139146, 7.451248703023802, -258.8201247401909, 1], [16, -2.156599789873657, 82.45011233795448, -264.42404372434044, 1], [17, -3.0036451280099086, 46.294562330902444, -267.12267937876965, 1], [18, -2.229715773328556, 10.002451288540996, -271.80791811437877, 1], [19, -2.8839699884207626, 7.005188022438624, -260.33632768789073, 1], [20, 6.97490280178352, 133.57286542251134, -269.02337428790656, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.018657999999999, 82.36874800000001, -267.618898, 1], [1, 6.101625146059602, 111.54328008659165, -268.78172954586836, 1], [2, 6.865663786101173, 133.5669953909082, -268.9381543181442, 1], [3, 7.069233528108496, 139.81492879327834, -268.7151860471672, 1], [4, 19.65514643113299, 130.7187730151576, -269.037375861602, 1], [5, 41.63288477943273, 136.15022777835944, -274.4667376283996, 1], [6, 49.64553236730326, 155.77319317768473, -271.7480435371015, 1], [7, 0, 0, 0, 1], [8, -8.008984914157601, 131.5192816702354, -269.3148254170663, 1], [9, -29.649625207782087, 131.13443400310857, -271.37171478950404, 1], [10, -35.780001075071496, 153.17222147159276, -267.3890745486763, 1], [11, 0, 0, 0, 1], [12, 12.142098984475211, 82.1796604307471, -263.61482623616797, 1], [13, 11.588054344550109, 46.380719947216264, -265.93656923330843, 1], [14, 7.773468652726445, 10.4054765090658, -270.322225326441, 1], [15, 6.983436553574165, 7.451649716637188, -258.8419755950073, 1], [16, -2.276236588326965, 82.44885503376108, -264.4854691205652, 1], [17, -3.095383647729545, 46.28571202360921, -267.03854072778887, 1], [18, -2.3286544986209097, 9.9015556476921, -271.77430576403106, 1], [19, -2.896247501287746, 6.613456411645739, -260.3797087903706, 1], [20, 6.865663786101173, 133.5669953909082, -268.9381543181442, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.94911, 82.385276, -267.684132, 1], [1, 6.034037107609082, 111.54253105352066, -268.7662903965183, 1], [2, 6.803991636725572, 133.56218842625017, -268.86138425225033, 1], [3, 7.01007260964367, 139.80929932320055, -268.6203185804079, 1], [4, 19.64083516790833, 130.7770225747433, -269.01917000962095, 1], [5, 41.52528096548003, 136.178794061003, -274.35231249953983, 1], [6, 49.50365176520865, 155.78711857433652, -271.63480965316455, 1], [7, 0, 0, 0, 1], [8, -8.061801744319997, 131.54479632579523, -269.2623593817153, 1], [9, -29.588244391564736, 131.151951219774, -271.38537455117927, 1], [10, -35.74737396035475, 153.16310412817657, -267.39096147290644, 1], [11, 0, 0, 0, 1], [12, 12.102226499031982, 82.19309010317588, -263.67213921564274, 1], [13, 11.565681549952414, 46.385935424777145, -265.9963216467571, 1], [14, 7.7295155275976555, 10.432047543130636, -270.3397659248087, 1], [15, 6.946965143136852, 7.474024308571687, -258.8609266958843, 1], [16, -2.3474577460336166, 82.46690012569172, -264.5653648484013, 1], [17, -3.161810999410908, 46.29114077089928, -266.760793286442, 1], [18, -2.4604225955747467, 9.857511954645183, -271.4402741956932, 1], [19, -2.931193047948156, 6.328371217387922, -260.11509176801286, 1], [20, 6.803991636725572, 133.56218842625017, -268.86138425225033, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.912516, 82.406114, -267.752032, 1], [1, 6.007324896582277, 111.54832133646234, -268.7551498189769, 1], [2, 6.788152237207782, 133.56570961534607, -268.78973499967043, 1], [3, 6.997891780386781, 139.8120255616605, -268.53089450731835, 1], [4, 19.625034019628778, 130.83810638344963, -268.99990531377154, 1], [5, 41.42316989622579, 136.2261699805856, -274.2555053868924, 1], [6, 49.36789358945963, 155.82895854788958, -271.5509349835919, 1], [7, 0, 0, 0, 1], [8, -8.082705673388114, 131.57996122881897, -269.215308428773, 1], [9, -29.524157967026554, 131.15609247637738, -271.3699891643287, 1], [10, -35.71396218359279, 153.09477903614808, -267.35747547057116, 1], [11, 0, 0, 0, 1], [12, 12.086116921295424, 82.21015589698692, -263.7264459074866, 1], [13, 11.558597160261638, 46.403281092234124, -266.05379235555625, 1], [14, 7.698955644275232, 10.453417900850646, -270.3509371625193, 1], [15, 6.913463827679485, 7.49139601353815, -258.8741932431082, 1], [16, -2.384187326426918, 82.49185031024474, -264.6535190147679, 1], [17, -3.208773389751311, 46.27557087364889, -266.279945899672, 1], [18, -2.6102475914194025, 9.783524030785031, -270.7402307523536, 1], [19, -2.9785863286950427, 6.026512207732429, -259.48610073482666, 1], [20, 6.788152237207782, 133.56570961534607, -268.78973499967043, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.9089220000000005, 82.439072, -267.824834, 1], [1, 6.018240882919072, 111.56107396812122, -268.75051220388224, 1], [2, 6.81380451268555, 133.57659768281778, -268.7264299363969, 1], [3, 7.028207160885228, 139.82211550817834, -268.4505377143168, 1], [4, 19.61135803514983, 130.90407819067244, -268.9782312024906, 1], [5, 41.35923357180058, 136.3004148089206, -274.1650345307329, 1], [6, 49.29501981325952, 155.934449166148, -271.46254726830415, 1], [7, 0, 0, 0, 1], [8, -8.021141315673406, 131.6308204112819, -269.17755273133383, 1], [9, -29.38731094870166, 131.1593693717603, -271.33438418979205, 1], [10, -35.63308715088266, 153.0367648079373, -267.284444038579, 1], [11, 0, 0, 0, 1], [12, 12.094861060184442, 82.23654226306783, -263.78130866805543, 1], [13, 11.570726714708908, 46.44151466709869, -266.10669047924256, 1], [14, 7.689804768284413, 10.469339053092746, -270.3613126679687, 1], [15, 6.889428239887953, 7.503832643086765, -258.88762552890216, 1], [16, -2.3921197090591253, 82.53335496177938, -264.7508400452901, 1], [17, -3.2327475210650625, 46.372503283728, -265.5795739308328, 1], [18, -2.7484756228190754, 9.810488671641565, -269.54627601387995, 1], [19, -3.0898457466253473, 5.873569399256986, -258.35411310737186, 1], [20, 6.81380451268555, 133.57659768281778, -268.7264299363969, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.9614460000000005, 82.483926, -267.920452, 1], [1, 6.086053990409053, 111.58022032449325, -268.7668208507345, 1], [2, 6.897915932811144, 133.5914355089065, -268.6828691214244, 1], [3, 7.1176252690330575, 139.83606556376847, -268.38956524254206, 1], [4, 19.66671518853784, 130.97995828377597, -268.9819715875862, 1], [5, 41.38302144431746, 136.4028095925514, -274.10074877681444, 1], [6, 49.322397984451875, 156.15381372598674, -271.3940518784745, 1], [7, 0, 0, 0, 1], [8, -7.861838501315271, 131.6986062025046, -269.1686278065199, 1], [9, -29.16774222084532, 131.1634444812974, -271.3137766233702, 1], [10, -35.468871739542664, 152.97318550009004, -267.2145642589945, 1], [11, 0, 0, 0, 1], [12, 12.147697403837856, 82.27334784473834, -263.85365826166793, 1], [13, 11.620347619139995, 46.47806398583271, -266.16668367690767, 1], [14, 7.717417481500307, 10.49089844615883, -270.375837550231, 1], [15, 6.894142281828707, 7.5219461560777905, -258.90582587609447, 1], [16, -2.338858503416608, 82.59137819903437, -264.8741702170125, 1], [17, -3.1977008751802964, 46.55103057039317, -264.71882279039596, 1], [18, -2.8321970219868824, 9.8611784607032, -267.98486243664865, 1], [19, -3.180290697987004, 5.7982607337770915, -256.839048553725, 1], [20, 6.897915932811144, 133.5914355089065, -268.6828691214244, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.068056, 82.52289599999999, -268.01999400000005, 1], [1, 6.203669262978512, 111.59781016490314, -268.78583477069685, 1], [2, 7.028331031985146, 133.602885158597, -268.6409740315288, 1], [3, 7.252407780543563, 139.8465619028325, -268.33001614185844, 1], [4, 19.734831311888357, 131.05988145881352, -268.9956565450575, 1], [5, 41.49798598574247, 136.54657152707452, -274.05998603307586, 1], [6, 49.45005054756338, 156.48200433474395, -271.3419251045407, 1], [7, 0, 0, 0, 1], [8, -7.685835325275191, 131.7700918867202, -269.1763331616906, 1], [9, -28.96121668305016, 131.16554806942972, -271.31739724902224, 1], [10, -35.301071752593785, 152.91850943208004, -267.1660048654589, 1], [11, 0, 0, 0, 1], [12, 12.241134122201363, 82.31064440241995, -263.9252721644722, 1], [13, 11.706510080515848, 46.50018290879423, -266.2284698806828, 1], [14, 7.775288767812542, 10.509466030994496, -270.3842639387666, 1], [15, 6.922413757906597, 7.536818704711761, -258.91854700487283, 1], [16, -2.219084395174278, 82.63749613153298, -265.0017202154391, 1], [17, -3.0807142174318027, 46.70635057667691, -263.650596500679, 1], [18, -2.8447095199210124, 9.833341358603754, -265.99747404978984, 1], [19, -3.1604235263170457, 5.747027139499795, -254.86020215712554, 1], [20, 7.028331031985146, 133.602885158597, -268.6409740315288, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
