[[0, 2.9324, 80.51291, -248.02171, 1], [1, 3.203417061328682, 109.51699222867272, -249.51319613595984, 1], [2, 3.429970277694606, 131.45619177703375, -249.960191089759, 1], [3, 3.4927014551065807, 137.69674373029318, -249.84831072798582, 1], [4, 18.964652902208336, 127.07433598658814, -250.3147161795288, 1], [5, 23.37735864359172, 102.23430907817806, -248.75916752550813, 1], [6, 24.73629112378827, 81.55282599208384, -240.80076554244863, 1], [7, 0, 0, 0, 1], [8, -12.229020713425927, 126.57236012548316, -249.93199916414332, 1], [9, -14.053383272963915, 100.70194154111567, -247.97828220821827, 1], [10, -18.466652612798462, 80.50559993046281, -239.95953771894267, 1], [11, 0, 0, 0, 1], [12, 9.922789411246596, 80.6136793319672, -244.38665404589608, 1], [13, 13.548822712677978, 47.09855766448465, -245.96943854681587, 1], [14, 14.640546114614194, 12.423981773284368, -251.25130434888402, 1], [15, 14.169691826051292, 9.121265982922392, -238.80182773797642, 1], [16, -4.1155575264236735, 80.5363811959192, -245.08455962974486, 1], [17, -7.095654059307757, 47.978127338852175, -246.8319923392853, 1], [18, -8.503622819509902, 11.45366381324176, -252.43142732301803, 1], [19, -8.648401566673153, 8.161188448391165, -239.98742117520848, 1], [20, 3.429970277694606, 131.45619177703375, -249.960191089759, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.5660879999999997, 80.749674, -249.55035400000003, 1], [1, 3.4979958007142846, 109.51952411151635, -250.36249919335347, 1], [2, 3.8493230216035954, 131.41385686711052, -250.2457364875795, 1], [3, 3.935408432128895, 137.64221656012052, -249.97237529888747, 1], [4, 19.359750093081892, 128.07411763816555, -250.34932763022908, 1], [5, 25.878215542258317, 103.41407863991948, -248.9310337877548, 1], [6, 28.736584093532805, 83.00869578964071, -240.7046830211287, 1], [7, 0, 0, 0, 1], [8, -11.311984791819937, 126.87757066879755, -250.31790969921985, 1], [9, -19.057073236188767, 102.63011957549497, -247.06597367588722, 1], [10, -27.089041374832505, 84.02086600716041, -238.24146106384438, 1], [11, 0, 0, 0, 1], [12, 9.655424156401915, 80.3695187288948, -246.29708599956302, 1], [13, 12.940794802294405, 47.604759508444694, -247.5788336849683, 1], [14, 14.565877177153682, 12.406438230881278, -251.57146241886636, 1], [15, 14.604994144898699, 8.073202731083597, -239.4197781613684, 1], [16, -4.538109380345629, 80.99365795082836, -246.374903389849, 1], [17, -8.301183323546091, 48.8093084427693, -247.06798406168173, 1], [18, -9.49204104576026, 10.640231480940507, -252.5934806888396, 1], [19, -9.451010338499533, 7.32219592499529, -240.17621184538433, 1], [20, 3.8493230216035954, 131.41385686711052, -250.2457364875795, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.54865, 80.7253, -249.556314, 1], [1, 3.3667146843272384, 109.50634833757724, -250.3473341423451, 1], [2, 3.655581792790916, 131.4061638547481, -250.21457093579082, 1], [3, 3.725830902999829, 137.63598201180886, -249.93700848136558, 1], [4, 19.155802697981844, 128.0816611978987, -250.3443258252017, 1], [5, 25.797090870154296, 103.45069016842687, -248.95228336326412, 1], [6, 28.69664217389956, 83.06883324082628, -240.68187136472955, 1], [7, 0, 0, 0, 1], [8, -11.50402024194474, 126.86533141686942, -250.23453379968382, 1], [9, -18.80034245054427, 102.31825665414776, -247.0121719615827, 1], [10, -26.567865083178585, 83.51287004391186, -238.386850837901, 1], [11, 0, 0, 0, 1], [12, 9.649257700043629, 80.38449331523142, -246.2786365671811, 1], [13, 12.976274938583732, 47.60380749032877, -247.59387413167929, 1], [14, 14.532276709164812, 12.488611399715069, -251.58695578032368, 1], [15, 14.638646022648073, 8.009745975675187, -239.55062081247183, 1], [16, -4.549157108578683, 80.9264447589951, -246.41767911885904, 1], [17, -8.289346713674766, 48.6912116152057, -247.09973853338002, 1], [18, -9.527549055765705, 10.788858021423835, -252.59666837386257, 1], [19, -9.487559888310606, 7.464671919511041, -240.1811240783902, 1], [20, 3.655581792790916, 131.4061638547481, -250.21457093579082, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.5331279999999996, 80.6953, -249.553064, 1], [1, 3.2446132026673924, 109.4852097832435, -250.32426262011097, 1], [2, 3.47697880214172, 131.3902367708595, -250.1765639337525, 1], [3, 3.5328791951698943, 137.6228053713084, -249.8950838585401, 1], [4, 18.92245530835404, 128.08204518883073, -250.32399222743808, 1], [5, 25.662053067444667, 103.48621087861864, -248.95244016763388, 1], [6, 28.568833067976513, 83.12076003301011, -240.64393754626178, 1], [7, 0, 0, 0, 1], [8, -11.661108557421047, 126.87511611819086, -250.1509362284746, 1], [9, -18.572094258335934, 102.15219840682016, -246.91814673832113, 1], [10, -26.149834311121516, 83.19128340071359, -238.46926493161368, 1], [11, 0, 0, 0, 1], [12, 9.645888344301756, 80.39427461370697, -246.24930707240446, 1], [13, 13.021773797489795, 47.53567934722019, -247.59374475137292, 1], [14, 14.513536954366383, 12.500214180441347, -251.59016525872852, 1], [15, 14.693870744904535, 7.91973660410783, -239.85108174903613, 1], [16, -4.5572757673402835, 80.86537612420081, -246.43851782153362, 1], [17, -8.263990226436, 48.65341458307042, -247.1124608347946, 1], [18, -9.541493053178124, 11.161242595105897, -252.55264817978136, 1], [19, -9.501716983127034, 7.830722994514286, -240.13767420806116, 1], [20, 3.47697880214172, 131.3902367708595, -250.1765639337525, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.5190439999999996, 80.670206, -249.54988400000002, 1], [1, 3.1345000220638317, 109.47360758138011, -250.30810857686316, 1], [2, 3.3187323209221806, 131.38842300971294, -250.15429657668312, 1], [3, 3.3623594845168996, 137.62538831704336, -249.87180317800374, 1], [4, 18.74343951130936, 128.08271042404073, -250.31387708361487, 1], [5, 25.534451453679015, 103.51284467563383, -248.95378136491775, 1], [6, 28.426903002893493, 83.1511333687181, -240.6304318251157, 1], [7, 0, 0, 0, 1], [8, -11.81836807891503, 126.92627102609661, -250.0937146384782, 1], [9, -18.45889816893822, 102.07770419195985, -246.8054266918812, 1], [10, -25.96578140032641, 83.04451446527888, -238.4601847000487, 1], [11, 0, 0, 0, 1], [12, 9.642906038855697, 80.40409855621238, -246.22414511136014, 1], [13, 13.073852850200755, 47.408232130942146, -247.5936952973447, 1], [14, 14.503907070391431, 12.527635592345746, -251.5805549326682, 1], [15, 14.673273885865678, 7.957901331084108, -239.81109554568226, 1], [16, -4.565646230254435, 80.81609483219965, -246.45284566793552, 1], [17, -8.24116089483866, 48.59903052103378, -247.12304086771354, 1], [18, -9.557460681224306, 11.301744198761078, -252.53994986798813, 1], [19, -9.517777509728646, 7.9660855067647285, -240.1250672539634, 1], [20, 3.3187323209221806, 131.38842300971294, -250.15429657668312, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.510004, 80.652492, -249.546234, 1], [1, 3.037283953377603, 109.47681454576697, -250.29411693515223, 1], [2, 3.1781268524768063, 131.40654421804666, -250.13631771589806, 1], [3, 3.2106758523025447, 137.64760118766503, -249.85342291656764, 1], [4, 18.59323378426528, 128.09549219837425, -250.30449332646918, 1], [5, 25.40496473800418, 103.51519302222499, -248.9524544124689, 1], [6, 28.274741058342126, 83.15580293659127, -240.61273091693704, 1], [7, 0, 0, 0, 1], [8, -11.953150857868499, 127.008796156901, -250.04910186098425, 1], [9, -18.40773359320184, 102.14771570433044, -246.6699720320415, 1], [10, -25.910636677875992, 83.09102905049451, -238.37610752622018, 1], [11, 0, 0, 0, 1], [12, 9.64351764252917, 80.41785226704717, -246.20413566724227, 1], [13, 13.129023855358772, 47.27915356666672, -247.59506303771343, 1], [14, 14.506833043177531, 12.507838128526693, -251.5746749183026, 1], [15, 14.674954456280544, 7.933322999207353, -239.8028103877871, 1], [16, -4.568816655248874, 80.78076246709016, -246.46404178598246, 1], [17, -8.215827900353723, 48.54926198653498, -247.1324092254573, 1], [18, -9.569714872660413, 11.402101540470717, -252.53583567179496, 1], [19, -9.53016653630674, 8.061475692866923, -240.12087782166478, 1], [20, 3.1781268524768063, 131.40654421804666, -250.13631771589806, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.501916, 80.64056, -249.5444, 1], [1, 2.9496591246284845, 109.48272506534113, -250.2826604590247, 1], [2, 3.052908103978397, 131.4199492321586, -250.12016998771185, 1], [3, 3.0759741835227237, 137.66292053353206, -249.83657240855138, 1], [4, 18.43669675221409, 128.09998984544356, -250.2948980921099, 1], [5, 25.230397574454038, 103.51664021691558, -248.9478497971146, 1], [6, 28.059808895704908, 83.15652552145775, -240.59078918887346, 1], [7, 0, 0, 0, 1], [8, -12.035329469252432, 127.09874275832576, -250.0140930363647, 1], [9, -18.401253283898527, 102.35883490881082, -246.4972710962325, 1], [10, -25.98934044698571, 83.33731444880453, -238.19416194479908, 1], [11, 0, 0, 0, 1], [12, 9.647224768543161, 80.43924243058018, -246.18846225337847, 1], [13, 13.184170555999994, 47.16919122413548, -247.59691034662956, 1], [14, 14.520571805977172, 12.416087099977325, -251.58206353826935, 1], [15, 14.695160773157085, 7.834449873716319, -239.8598824264756, 1], [16, -4.573400844086343, 80.75762049743003, -246.47024074711192, 1], [17, -8.194533799806296, 48.508179346452714, -247.13870432225542, 1], [18, -9.578698267448265, 11.563063566644693, -252.51857820506106, 1], [19, -9.537646068753185, 8.217722749900359, -240.10340145899568, 1], [20, 3.052908103978397, 131.4199492321586, -250.12016998771185, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.4972960000000004, 80.64750599999999, -249.548898, 1], [1, 2.8774849266809586, 109.50314543652298, -250.28341007580806, 1], [2, 2.952208184304953, 131.4408074947786, -250.12332076725735, 1], [3, 2.968434797320154, 137.68354116788947, -249.84142758625828, 1], [4, 18.353470687527054, 128.09068043005493, -250.30608699255842, 1], [5, 25.096686930673084, 103.497931639256, -248.95861032948292, 1], [6, 27.873074862096743, 83.13079971788521, -240.593433819393, 1], [7, 0, 0, 0, 1], [8, -12.095404762291949, 127.21993256540972, -250.00751713609438, 1], [9, -18.466085001702314, 102.64977951500458, -246.32416925035875, 1], [10, -26.295415752399858, 83.76365692100819, -237.91574876708864, 1], [11, 0, 0, 0, 1], [12, 9.650499438871677, 80.47652901280621, -246.1826423232255, 1], [13, 13.236269214361872, 47.07466245360968, -247.60468284856555, 1], [14, 14.537579070019923, 12.321386342583708, -251.598026060545, 1], [15, 14.652864458652802, 7.904308358848798, -239.7500650726251, 1], [16, -4.5747078816170195, 80.75948637454212, -246.479950547885, 1], [17, -8.173023401070033, 48.46689810585743, -247.1503226380075, 1], [18, -9.581477432831354, 11.657054595666168, -252.51484151818318, 1], [19, -9.53765922637787, 8.308401475067868, -240.09902810574198, 1], [20, 2.952208184304953, 131.4408074947786, -250.12332076725735, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.4960759999999995, 80.671686, -249.55663799999996, 1], [1, 2.8196697272055125, 109.53613866858484, -250.2916244826116, 1], [2, 2.8739328468884504, 131.46757905516102, -250.13851164109627, 1], [3, 2.885675892518346, 137.7077221423246, -249.85973848620532, 1], [4, 18.32452784521411, 128.07437903293004, -250.32534095480827, 1], [5, 24.987394985220035, 103.47582750583805, -248.9759193811205, 1], [6, 27.694212222817825, 83.09708711839235, -240.60859936680117, 1], [7, 0, 0, 0, 1], [8, -12.138593817295618, 127.37109657198894, -250.01678911329205, 1], [9, -18.5630934741196, 103.14032457959834, -246.1492422576292, 1], [10, -26.71213238901112, 84.4304281367402, -237.6187810828694, 1], [11, 0, 0, 0, 1], [12, 9.653644860617737, 80.5292908122128, -246.18197995108088, 1], [13, 13.285502286907004, 47.001606916163205, -247.6125974485913, 1], [14, 14.559466414367899, 12.213480674806185, -251.61840104994846, 1], [15, 14.58239838874047, 7.99134960431433, -239.4449924912159, 1], [16, -4.57404643457242, 80.77980344668244, -246.48780904862608, 1], [17, -8.147214702142245, 48.47149535460301, -247.1611568876418, 1], [18, -9.584140451722426, 11.508347286432844, -252.55268478909775, 1], [19, -9.536240982414812, 8.15771661587474, -240.13696216692585, 1], [20, 2.8739328468884504, 131.46757905516102, -250.13851164109627, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.4959739999999995, 80.70359599999999, -249.56184399999998, 1], [1, 2.773580608106891, 109.5706985742969, -250.3000379420178, 1], [2, 2.8156995448399997, 131.48894343834033, -250.15623464428785, 1], [3, 2.8252455944503874, 137.72416464085902, -249.88100543254225, 1], [4, 18.31041403717338, 128.04926888734417, -250.34196872207318, 1], [5, 24.877122655411835, 103.44030533117872, -248.99671064872155, 1], [6, 27.50339013207976, 83.05032841434966, -240.62002706066485, 1], [7, 0, 0, 0, 1], [8, -12.144839088098376, 127.54458910744403, -250.0282807708181, 1], [9, -18.71600789008336, 103.75655036777148, -245.9456884650054, 1], [10, -27.28340127690589, 85.3230311750236, -237.18706811483554, 1], [11, 0, 0, 0, 1], [12, 9.652559166156117, 80.5881349893209, -246.17654062801526, 1], [13, 13.322287862970787, 46.957652540551685, -247.6103160439309, 1], [14, 14.572996361374733, 12.121987692057402, -251.62966383144374, 1], [15, 14.60065762957605, 7.907395649815108, -239.48028072603327, 1], [16, -4.579040256625261, 80.81751204090398, -246.4863934455267, 1], [17, -8.125723016285889, 48.57303777658493, -247.1596648509736, 1], [18, -9.584177514867088, 11.511517420563607, -252.56880282291968, 1], [19, -9.530611825865003, 8.15973182561645, -240.15301941241665, 1], [20, 2.8156995448399997, 131.48894343834033, -250.15623464428785, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.4997800000000003, 80.749774, -249.57356600000003, 1], [1, 2.7413824843356966, 109.61634843871448, -250.32138353564523, 1], [2, 2.779969476642046, 131.5205253366352, -250.19440339650737, 1], [3, 2.79007264278391, 137.75085530085167, -249.92504663608682, 1], [4, 18.332803352063383, 128.02426890019916, -250.38125140247885, 1], [5, 24.783902626244693, 103.40214144238473, -249.04161365829492, 1], [6, 27.323863376850955, 82.99461003894116, -240.66708049526784, 1], [7, 0, 0, 0, 1], [8, -12.140847437009056, 127.75392986497484, -250.07339005940705, 1], [9, -19.0147651433138, 104.3519940536575, -245.7112897408048, 1], [10, -28.040643841661716, 86.24871333250533, -236.676304771505, 1], [11, 0, 0, 0, 1], [12, 9.64909548075668, 80.65905329717494, -246.18205899685117, 1], [13, 13.356016932700832, 46.90232823018933, -247.61444904338146, 1], [14, 14.584476927496487, 12.03128141026339, -251.64495370396475, 1], [15, 14.68401485458233, 7.615256763308332, -239.56106543406202, 1], [16, -4.583054626662238, 80.87474482682025, -246.49067473422528, 1], [17, -8.103628267439642, 48.70011072291081, -247.16227608138823, 1], [18, -9.57417144572722, 11.552920791608997, -252.58531000305476, 1], [19, -9.51670510916178, 8.201461925608607, -240.16911194821634, 1], [20, 2.779969476642046, 131.5205253366352, -250.19440339650737, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.504432, 80.79622199999999, -249.58379999999997, 1], [1, 2.720443244891132, 109.65859595567832, -250.3443935297285, 1], [2, 2.7645105045706773, 131.55208920642104, -250.23863684590995, 1], [3, 2.7781671922458653, 137.77916115744068, -249.97640419473524, 1], [4, 18.37403699872538, 128.0001767782701, -250.42655567022746, 1], [5, 24.686713275651442, 103.37595755661673, -249.09028506548597, 1], [6, 27.140145300463782, 82.94978953589151, -240.72304197932482, 1], [7, 0, 0, 0, 1], [8, -12.128117086861327, 127.98731580112708, -250.13465463142725, 1], [9, -19.39973374694153, 104.99194504222788, -245.4433809446774, 1], [10, -28.936893722014773, 87.27893285788934, -236.1095440562226, 1], [11, 0, 0, 0, 1], [12, 9.641745271207819, 80.72284081684482, -246.19007844916, 1], [13, 13.382363650263812, 46.85044034435305, -247.61732120436037, 1], [14, 14.588164874394916, 11.960705295187864, -251.65216055644137, 1], [15, 14.77353796377545, 7.322810897788754, -239.72065786572705, 1], [16, -4.587705407672816, 80.93803766547441, -246.4917846376536, 1], [17, -8.080062627236751, 48.850105947180694, -247.1593587762752, 1], [18, -9.560276177581589, 11.498447423390935, -252.61476264009903, 1], [19, -9.499938386979576, 8.148287761197862, -240.19792721696953, 1], [20, 2.7645105045706773, 131.55208920642104, -250.23863684590995, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.51252, 80.84903599999998, -249.59366799999998, 1], [1, 2.7147850889375977, 109.70375989389855, -250.37021549698673, 1], [2, 2.771738382651795, 131.58818313312904, -250.28754473516284, 1], [3, 2.790492776037782, 137.81231312938846, -250.0325852684304, 1], [4, 18.417335329315137, 127.98056770126296, -250.466166947957, 1], [5, 24.574273303806883, 103.3667427714349, -249.1307106866393, 1], [6, 26.94977971402881, 82.92218511602813, -240.7773370213264, 1], [7, 0, 0, 0, 1], [8, -12.082436416105637, 128.24093533171742, -250.19896713588935, 1], [9, -19.82178236890312, 105.79931550891271, -245.15754562619432, 1], [10, -29.953565791819422, 88.571431764253, -235.49887425119638, 1], [11, 0, 0, 0, 1], [12, 9.632857172884668, 80.78612174730684, -246.201540701839, 1], [13, 13.399621998184598, 46.801632727607945, -247.6208920097094, 1], [14, 14.585215706843424, 11.923061794209403, -251.64875468255104, 1], [15, 14.76412319557117, 7.3392589806483475, -239.77408585169758, 1], [16, -4.590593350922431, 81.01121214877398, -246.48833178426483, 1], [17, -8.0601945687005, 49.015962392869156, -247.14840266972254, 1], [18, -9.550445425619415, 11.38099821395852, -252.64844604652336, 1], [19, -9.485831607572056, 8.03279200689237, -240.2308400986316, 1], [20, 2.771738382651795, 131.58818313312904, -250.28754473516284, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.525308, 80.91985, -249.610356, 1], [1, 2.7286198580305325, 109.7619782342604, -250.41160713644075, 1], [2, 2.8098238904770096, 131.63639668915835, -250.35861115424544, 1], [3, 2.8365110860568543, 137.85692228233856, -250.11268995966083, 1], [4, 18.507315281206214, 127.96638959898078, -250.52500091658771, 1], [5, 24.5016883473379, 103.32386668493857, -249.18641719599964, 1], [6, 26.812670475069506, 82.85814601671413, -240.86105299679053, 1], [7, 0, 0, 0, 1], [8, -12.020984738029178, 128.51535767448462, -250.29339371669218, 1], [9, -20.338271413840644, 106.54432140547559, -244.8549585295944, 1], [10, -31.082868992109187, 89.85735180118547, -234.8669985742712, 1], [11, 0, 0, 0, 1], [12, 9.62003932391147, 80.86166916562621, -246.22501333567118, 1], [13, 13.410607212862127, 46.73738389074499, -247.6336890318188, 1], [14, 14.581818821317407, 11.860762638998125, -251.65577558589186, 1], [15, 14.76266958309193, 7.276530931699821, -239.77147381436558, 1], [16, -4.587496764312493, 81.10724635739776, -246.49096445249404, 1], [17, -8.038216210011244, 49.177214420368024, -247.14708624877406, 1], [18, -9.53163772404369, 11.269745111978523, -252.68838293557732, 1], [19, -9.46408845298563, 7.925070056591513, -240.26959868693064, 1], [20, 2.8098238904770096, 131.63639668915835, -250.35861115424544, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.5394379999999996, 80.9882, -249.62471800000003, 1], [1, 2.758116944614189, 109.81353924872434, -250.45612535832132, 1], [2, 2.8743190625728103, 131.67622581211802, -250.43601493740456, 1], [3, 2.9118109930164464, 137.89256883927084, -250.19991469563388, 1], [4, 18.614850075236937, 127.94936493892628, -250.58534182919465, 1], [5, 24.44762220384988, 103.23547101933298, -249.2381982849316, 1], [6, 26.685983981414182, 82.74421466688185, -240.95638809750454, 1], [7, 0, 0, 0, 1], [8, -11.944648027499618, 128.78469065934672, -250.39774760170386, 1], [9, -20.840076246304484, 107.36019675082369, -244.5708073356166, 1], [10, -32.300400795946196, 91.35188586327502, -234.22372582895656, 1], [11, 0, 0, 0, 1], [12, 9.606927676808558, 80.93086597394925, -246.24887177654713, 1], [13, 13.411083265775524, 46.678645489411096, -247.6406119422791, 1], [14, 14.575306018023795, 11.785212114143789, -251.65748763343876, 1], [15, 14.764243481050526, 7.193573157798724, -239.7761158633503, 1], [16, -4.579113863833933, 81.20177362136535, -246.4860930724231, 1], [17, -8.01850731731171, 49.28746636737855, -247.14160963545945, 1], [18, -9.51011969484213, 11.134896568872293, -252.72259026065794, 1], [19, -9.437971552117817, 7.794607451056344, -240.302423647516, 1], [20, 2.8743190625728103, 131.67622581211802, -250.43601493740456, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.55192, 81.044786, -249.62707, 1], [1, 2.7957546722974356, 109.85421707641399, -250.4908927445709, 1], [2, 2.954656529286141, 131.70418227166337, -250.50436919660677, 1], [3, 3.005033223412114, 137.91565370612864, -250.2781395381911, 1], [4, 18.72087007365942, 127.92421256994106, -250.62420272969524, 1], [5, 24.39495499783144, 103.14771997895093, -249.27358245939743, 1], [6, 26.563698273433808, 82.63302666129738, -241.03935206045097, 1], [7, 0, 0, 0, 1], [8, -11.82408121506948, 129.04194849852365, -250.48822451071055, 1], [9, -21.332860253178193, 108.34686443102608, -244.30587055792134, 1], [10, -33.51282077560447, 93.09245950971248, -233.60768844493612, 1], [11, 0, 0, 0, 1], [12, 9.591507827651952, 80.98456619708386, -246.25659037982854, 1], [13, 13.396101316911732, 46.652831628837866, -247.62581161168603, 1], [14, 14.562643032357816, 11.726187910694463, -251.63745252305577, 1], [15, 14.722676371183193, 7.209115294571187, -239.73464551289075, 1], [16, -4.5735442595013724, 81.2807986792909, -246.4598616754873, 1], [17, -8.006233290294718, 49.363877114272356, -247.11561105135354, 1], [18, -9.493335669460787, 10.944462531260001, -252.74018995203156, 1], [19, -9.41616921825551, 7.608762724302603, -240.31859857119323, 1], [20, 2.954656529286141, 131.70418227166337, -250.50436919660677, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.5641979999999998, 81.116502, -249.63327599999997, 1], [1, 2.8445270322723832, 109.91059537681829, -250.53381293762666, 1], [2, 3.055148372802928, 131.74807134246217, -250.5840166780006, 1], [3, 3.1210567039557584, 137.95423644901143, -250.3684932498754, 1], [4, 18.87676941330281, 127.90737464138253, -250.67033868229592, 1], [5, 24.385152840841943, 103.07110241783613, -249.31165916199913, 1], [6, 26.500052250405485, 82.53352035817655, -241.13175016038835, 1], [7, 0, 0, 0, 1], [8, -11.680602971789847, 129.31411112612784, -250.5886550117468, 1], [9, -21.968375575110834, 109.26225138936884, -243.99348917305724, 1], [10, -34.86576605943648, 94.8373960635817, -232.9511245093932, 1], [11, 0, 0, 0, 1], [12, 9.575528768997204, 81.05148294424224, -246.27195928876054, 1], [13, 13.378274984535166, 46.6444643417402, -247.61456912784053, 1], [14, 14.558277255808342, 11.668193627612588, -251.62574848806176, 1], [15, 14.648206452180043, 7.426275431431648, -239.55461480045622, 1], [16, -4.5658544226071704, 81.36716491806017, -246.43802431955174, 1], [17, -7.998081910811351, 49.41609849021498, -247.09313987652178, 1], [18, -9.471759378671859, 10.847636076165621, -252.74578662467673, 1], [19, -9.38874623197621, 7.51694291294239, -240.32266175790275, 1], [20, 3.055148372802928, 131.74807134246217, -250.5840166780006, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.5764319999999996, 81.199424, -249.64136399999998, 1], [1, 2.9028819155074417, 109.96463946946622, -250.58009075057544, 1], [2, 3.1731670558688965, 131.77652910576015, -250.66738695609058, 1], [3, 3.256968769142866, 137.97261672196743, -250.46257795487458, 1], [4, 19.04012787328095, 127.88364385789764, -250.71790616297656, 1], [5, 24.383659080826263, 102.96344818205131, -249.3470423186962, 1], [6, 26.447719592195583, 82.40185505632496, -241.2254581841554, 1], [7, 0, 0, 0, 1], [8, -11.512129007303837, 129.5740802347661, -250.69358392005506, 1], [9, -22.62672947004883, 110.22002966586076, -243.66448760572985, 1], [10, -36.25277521054214, 96.7467855968835, -232.27395567947207, 1], [11, 0, 0, 0, 1], [12, 9.56081832551386, 81.13357113281052, -246.29245755675586, 1], [13, 13.361026844543339, 46.63704180291761, -247.60794371150405, 1], [14, 14.55641278750477, 11.625841522178284, -251.6136951970719, 1], [15, 14.653577070379802, 7.608734921302528, -239.38949730895467, 1], [16, -4.5568500384815, 81.45533104359396, -246.4195982293245, 1], [17, -7.994826796122094, 49.46048611399176, -247.0701286648434, 1], [18, -9.446870036756192, 10.820989363396507, -252.74108766853254, 1], [19, -9.358612053850633, 7.495661869359594, -240.31632146330955, 1], [20, 3.1731670558688965, 131.77652910576015, -250.66738695609058, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.59552, 81.279846, -249.65098600000002, 1], [1, 2.9737590004325614, 110.00875780391841, -250.6266888064556, 1], [2, 3.3058690497144085, 131.7785490732669, -250.7486582343515, 1], [3, 3.4078202583418844, 137.95829791992153, -250.55388553427775, 1], [4, 19.165639599610486, 127.84874980402982, -250.75585414518363, 1], [5, 24.345851760911223, 102.88547845847711, -249.38642379725852, 1], [6, 26.354178721629054, 82.29994255999439, -241.32104002310632, 1], [7, 0, 0, 0, 1], [8, -11.325114738676522, 129.81294947511552, -250.79511354120527, 1], [9, -23.21118071771183, 111.39708390661784, -243.39968350175815, 1], [10, -37.53725735495626, 98.95518788107438, -231.66825980310838, 1], [11, 0, 0, 0, 1], [12, 9.557808530972071, 81.20974027537478, -246.3155582102283, 1], [13, 13.350483559875022, 46.62803125817047, -247.60294042461632, 1], [14, 14.566044635612611, 11.632051241846696, -251.59680355250165, 1], [15, 14.667244014161001, 7.586517819953202, -239.36270840447781, 1], [16, -4.53570981188976, 81.53536892925423, -246.40196304058958, 1], [17, -7.982680098174978, 49.518593676957074, -247.04413736604647, 1], [18, -9.418296981546508, 10.801814524076171, -252.73779256687158, 1], [19, -9.326929281976078, 7.481173293317694, -240.3115326478901, 1], [20, 3.3058690497144085, 131.7785490732669, -250.7486582343515, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
