[[0, -10.0198, 90.66129, -245.10388, 1], [1, -11.452777780611164, 124.83658869120048, -246.0085727609444, 1], [2, -12.389431450862087, 150.5412597802285, -245.99764791185095, 1], [3, -12.619178910495892, 157.81996675573464, -245.75721380526463, 1], [4, 7.504793654805182, 142.102321558039, -244.60439866602823, 1], [5, 14.854925636757955, 114.78090036548645, -252.04647978121469, 1], [6, 16.008062596551827, 89.59541032089692, -247.09737169919237, 1], [7, 0, 0, 0, 1], [8, -30.745157325389755, 144.83872951844796, -241.6626091694654, 1], [9, -44.14630676424203, 119.40313104334118, -244.5601600668431, 1], [10, -48.145220780538025, 94.25032820470147, -235.0127182949709, 1], [11, 0, 0, 0, 1], [12, -2.270485645696345, 89.90420516477164, -244.24892973644629, 1], [13, -9.712784528459093, 49.84019378313711, -250.16733890749788, 1], [14, -14.229716829578425, 13.804042476880966, -253.0645397185945, 1], [15, -10.217623257193605, 3.963201021781069, -247.1087791929256, 1], [16, -17.39485559611233, 91.09122695504622, -238.54649626997187, 1], [17, -24.17559800334643, 49.329295868208725, -238.1262635350823, 1], [18, -30.712129499610658, 11.16422488322415, -238.4179884805934, 1], [19, -29.02179046873807, 4.079202668320896, -230.97966060918063, 1], [20, -12.389431450862087, 150.5412597802285, -245.99764791185095, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.107489999999999, 91.17719600000001, -245.76577600000002, 1], [1, -4.743102986263851, 124.13295926013086, -247.90152016862044, 1], [2, -1.5932157647983936, 149.29795704459002, -248.8421822007741, 1], [3, -0.7112966616671612, 156.4314605973424, -248.871819987085, 1], [4, 17.19458468968314, 143.22859367610582, -250.6609744309553, 1], [5, 23.762470108385372, 114.60348347128945, -255.1111717705928, 1], [6, 28.336069095775848, 86.68308666518661, -250.88873464785829, 1], [7, 0, 0, 0, 1], [8, -21.907914816678907, 145.50301593998267, -246.00846121368807, 1], [9, -42.02498734639667, 125.07917151312478, -253.61046259191053, 1], [10, -54.190927830129525, 101.05943835968341, -246.88353458764468, 1], [11, 0, 0, 0, 1], [12, -2.0055955655787043, 89.48812786875236, -244.6520080091135, 1], [13, -6.443213379199437, 51.71866188654824, -250.58579463028596, 1], [14, -10.343138825947475, 14.25714663822351, -255.4461595901037, 1], [15, -6.0854278254702345, 4.389872073128153, -249.5008104814288, 1], [16, -15.735837825133872, 92.45893287263625, -239.56376949246203, 1], [17, -23.04753782241769, 51.031610029943785, -237.8124866370529, 1], [18, -29.04364051054344, 11.150084535573619, -238.83651713996215, 1], [19, -26.964860336267456, 3.3935694394102995, -231.46352075681293, 1], [20, -1.5932157647983936, 149.29795704459002, -248.8421822007741, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.847421999999998, 91.243578, -245.793922, 1], [1, -4.731706403809352, 124.30127791679355, -247.8588702547428, 1], [2, -1.7934765752391446, 149.55706149218807, -248.7324459979725, 1], [3, -0.9722663220668243, 156.70867033355137, -248.74196610400995, 1], [4, 18.621209162454356, 142.86623493214864, -250.6776498166292, 1], [5, 25.174435336712605, 114.1866859270832, -255.1812839851392, 1], [6, 29.646090340283738, 86.67688212141067, -250.87240403704155, 1], [7, 0, 0, 0, 1], [8, -21.892004955849014, 145.70118038483412, -246.01810300948262, 1], [9, -41.57811949899494, 124.97191183126205, -253.51760513933644, 1], [10, -53.12252370928295, 100.76806773692512, -246.39440658369446, 1], [11, 0, 0, 0, 1], [12, -1.8191185188798418, 89.55961215208563, -244.69367222309097, 1], [13, -6.36795180366715, 51.570173228693925, -250.60372562190102, 1], [14, -10.197651475332778, 14.197850016484715, -255.47099358528794, 1], [15, -5.94691597891561, 4.284046557801577, -249.48886084292914, 1], [16, -15.527711421669208, 92.54697849977026, -239.5704293875242, 1], [17, -22.900171027953753, 50.90308608882765, -237.84179286170533, 1], [18, -28.937854582994394, 11.129838634894568, -238.81294945529527, 1], [19, -26.859866863987815, 3.349526580659961, -231.40132100354828, 1], [20, -1.7934765752391446, 149.55706149218807, -248.7324459979725, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.64022, 91.284502, -245.83831600000002, 1], [1, -4.774485768020966, 124.4609099544775, -247.82834420469774, 1], [2, -2.0491083388704974, 149.79193992666683, -248.63092410678857, 1], [3, -1.288533483975953, 156.95878197826548, -248.61936336047614, 1], [4, 18.55574212202717, 142.83713442236112, -250.5036430602822, 1], [5, 25.117525884664296, 114.18373393830132, -255.11671391174514, 1], [6, 29.478784548058595, 87.16922994913685, -250.76719798906026, 1], [7, 0, 0, 0, 1], [8, -21.90616765532311, 145.89167894984, -245.9713704629971, 1], [9, -41.20644816127752, 124.85004399287237, -253.33429884181282, 1], [10, -52.08182374254927, 100.60671718240624, -245.84927012115475, 1], [11, 0, 0, 0, 1], [12, -1.6678963384396326, 89.6185876684636, -244.75857797862488, 1], [13, -6.353516215154279, 51.35593799057882, -250.65152288036978, 1], [14, -10.135465752777584, 14.109611568892092, -255.49919974007614, 1], [15, -5.880931169130948, 4.095309867267286, -249.45021649381027, 1], [16, -15.362539661627672, 92.58473269842254, -239.61545332587505, 1], [17, -22.792464073964428, 50.78709455815432, -237.90642977986337, 1], [18, -28.867954426575455, 11.136092278966728, -238.81526647030628, 1], [19, -26.788452534205735, 3.3482686928294365, -231.36183500916985, 1], [20, -2.0491083388704974, 149.79193992666683, -248.63092410678857, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.491581999999998, 91.356806, -245.902284, 1], [1, -4.882672488198228, 124.65454180412652, -247.81565435046375, 1], [2, -2.376966050882295, 150.02813682526698, -248.54536283983612, 1], [3, -1.6787451184907334, 157.20169476648172, -248.51262868749774, 1], [4, 18.068095854836123, 142.9401855873827, -250.3179660136361, 1], [5, 24.600326862509757, 114.3122538822893, -255.02527821634743, 1], [6, 28.83568725495394, 87.69427409591245, -250.5968785224755, 1], [7, 0, 0, 0, 1], [8, -22.05465019393286, 146.07681949354995, -245.9192854451804, 1], [9, -40.987742650744174, 124.7032240866284, -253.16225258066135, 1], [10, -51.1592761595072, 100.58469527901718, -245.3496038326989, 1], [11, 0, 0, 0, 1], [12, -1.546049598759125, 89.74105855242482, -244.87489191984002, 1], [13, -6.361674504396113, 51.20152269941835, -250.7628209054472, 1], [14, -10.118384138670738, 13.845743045898196, -255.62989728911344, 1], [15, -5.936234193677338, 3.922243681148231, -249.62006587715896, 1], [16, -15.293710030112772, 92.65166748937153, -239.689974166482, 1], [17, -22.789960569387638, 50.67522968839762, -237.99631313019853, 1], [18, -28.894518442883975, 11.157308971744825, -238.84428392181388, 1], [19, -26.819075288949012, 3.387389044208172, -231.36612987107694, 1], [20, -2.376966050882295, 150.02813682526698, -248.54536283983612, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.324825999999998, 91.49673400000002, -246.036992, 1], [1, -4.9844989889490225, 124.85339796671352, -247.86629723095547, 1], [2, -2.70553612953786, 150.21688958446762, -248.51888530645417, 1], [3, -2.071887537515738, 157.38285103468755, -248.46418235598085, 1], [4, 17.424182627581615, 143.14657230478343, -250.1557960761538, 1], [5, 23.935521178696664, 114.54203588993124, -254.96789889372053, 1], [6, 28.202776720816253, 87.38906508439203, -250.29713339717617, 1], [7, 0, 0, 0, 1], [8, -22.309807397620432, 146.19817579071932, -245.89535825611267, 1], [9, -40.89032693020292, 124.47129611219582, -253.0276212252444, 1], [10, -50.43868629469935, 100.37155419132054, -244.86621599973182, 1], [11, 0, 0, 0, 1], [12, -1.3781671805783882, 89.94856198218432, -245.06693693643072, 1], [13, -6.319571092976831, 51.14441737392349, -250.94433020779675, 1], [14, -10.053845128726552, 13.62166528882561, -255.83491608502698, 1], [15, -5.913884531348055, 3.7489975708700545, -249.82251323821976, 1], [16, -15.262254752959176, 92.76059578726246, -239.8076052028498, 1], [17, -22.82736030931209, 50.56925094501719, -238.1279321693943, 1], [18, -28.964650591191003, 11.173956164096033, -238.91200730732203, 1], [19, -26.905982998760802, 3.466375936774196, -231.44180315468796, 1], [20, -2.70553612953786, 150.21688958446762, -248.51888530645417, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.146776, 91.61982200000001, -246.19311, 1], [1, -5.079226473908854, 125.00620712283134, -247.9299456329731, 1], [2, -3.0260777112612725, 150.35221328696514, -248.49902774517892, 1], [3, -2.4568640546659735, 157.508653763901, -248.42009012490075, 1], [4, 16.86713551753845, 143.23214571068792, -249.95415765249732, 1], [5, 23.422718742891426, 114.68566732764923, -254.97261878636849, 1], [6, 27.75670374314449, 87.06587370452195, -250.1063366936781, 1], [7, 0, 0, 0, 1], [8, -22.378200395876522, 146.31468221888287, -245.88027094603933, 1], [9, -40.66805873411084, 124.18707721001974, -252.8940169456162, 1], [10, -49.63899569947159, 100.13024552670377, -244.4042811283947, 1], [11, 0, 0, 0, 1], [12, -1.1975953394561758, 90.14890643460522, -245.27654137995725, 1], [13, -6.2702524152388355, 51.07980296833394, -251.13905957945155, 1], [14, -9.989623630508321, 13.405338366347742, -256.0444395678233, 1], [15, -5.882295983462235, 3.593346217492517, -250.0204318376478, 1], [16, -15.183831011193636, 92.83946287933995, -239.9664201763263, 1], [17, -22.801193085001266, 50.47749781365805, -238.29653654320552, 1], [18, -28.9786003298791, 11.178723333123166, -239.00927089339223, 1], [19, -26.931002624577758, 3.515671274184929, -231.5263007774792, 1], [20, -3.0260777112612725, 150.35221328696514, -248.49902774517892, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.027232000000001, 91.731014, -246.33019199999998, 1], [1, -5.233805201221496, 125.15032328133384, -247.97403926432958, 1], [2, -3.404926501839901, 150.4789130733194, -248.460581105325, 1], [3, -2.899533635301774, 157.62862817465347, -248.35766905188206, 1], [4, 16.313675792275863, 143.32267258701896, -249.77812079729395, 1], [5, 22.813176637382057, 114.80623808230469, -254.8987900053262, 1], [6, 27.11147091608007, 86.85701215612326, -249.8086333076521, 1], [7, 0, 0, 0, 1], [8, -22.423062184184978, 146.43092126438052, -245.8637192379325, 1], [9, -40.437613608056196, 123.89023089067601, -252.81265154811805, 1], [10, -48.918226262017065, 99.85217300562819, -244.02472778429959, 1], [11, 0, 0, 0, 1], [12, -1.065351480847971, 90.30975722155752, -245.4517977398077, 1], [13, -6.25057146324984, 50.991773319027686, -251.30480553742956, 1], [14, -9.948174405282819, 13.092721574124305, -256.24439519025725, 1], [15, -5.897823893206309, 3.4017279944210106, -250.25171921208565, 1], [16, -15.143228443336167, 92.91446263825144, -240.09138644763343, 1], [17, -22.795663695578046, 50.43883256530393, -238.43813498067283, 1], [18, -29.017593882355754, 11.202347084261739, -239.07607517284214, 1], [19, -26.985615532935526, 3.5934270918016056, -231.5923201106769, 1], [20, -3.404926501839901, 150.4789130733194, -248.460581105325, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.981955999999999, 91.79898, -246.45540999999997, 1], [1, -5.463264965431092, 125.2540713833258, -248.005061172118, 1], [2, -3.855346790651481, 150.58758166946765, -248.40905462752656, 1], [3, -3.4126918015475765, 157.73854644656151, -248.28203627149696, 1], [4, 15.538080945568325, 143.3558422252028, -249.52338170690876, 1], [5, 21.986904766788243, 114.94558145437361, -254.72490907380853, 1], [6, 26.193276459427427, 87.13272917212923, -249.46541461763556, 1], [7, 0, 0, 0, 1], [8, -22.55401674927108, 146.50810582236983, -245.77794776544306, 1], [9, -40.28988395401673, 123.65451982946682, -252.65763541210256, 1], [10, -48.42000562087316, 99.49533442754353, -243.56624340188034, 1], [11, 0, 0, 0, 1], [12, -0.969039772810385, 90.41691710585951, -245.6295221167249, 1], [13, -6.241450289589811, 50.949883195957156, -251.45336512522636, 1], [14, -9.917353905361882, 12.765782036901165, -256.4336480847736, 1], [15, -5.983906069363396, 3.336285397925158, -250.56608122130123, 1], [16, -15.20918128428326, 92.94048017137695, -240.18407168438605, 1], [17, -22.87692904429066, 50.44206144040596, -238.5521727850873, 1], [18, -29.145115049240488, 11.2462651699853, -239.11585781174117, 1], [19, -27.1238438813913, 3.706516657457679, -231.64876284949682, 1], [20, -3.855346790651481, 150.58758166946765, -248.40905462752656, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.024064, 91.781516, -246.53688400000001, 1], [1, -5.77329449513045, 125.27200019341419, -247.9881780185872, 1], [2, -4.375044845259042, 150.62072667941834, -248.3056671961749, 1], [3, -3.9907300850680567, 157.77859740143063, -248.15300099233608, 1], [4, 14.549080301928921, 143.34049415617304, -249.1925339576991, 1], [5, 20.93553878780935, 115.06942577979208, -254.4655015917475, 1], [6, 25.046575294966228, 87.39355918400823, -249.01879987678288, 1], [7, 0, 0, 0, 1], [8, -22.892702036591825, 146.49134456379605, -245.60289521774888, 1], [9, -40.21398464854907, 123.51945953196112, -252.36446077156597, 1], [10, -48.095556251710946, 99.22366536822234, -243.01212873403688, 1], [11, 0, 0, 0, 1], [12, -0.9171433563936224, 90.41568919899301, -245.74476674742402, 1], [13, -6.267858305146785, 50.87695792973491, -251.52652766685696, 1], [14, -9.905569161262875, 12.698520371820031, -256.5069799316853, 1], [15, -6.00253624755137, 3.330923467043011, -250.6318421677464, 1], [16, -15.338562495601805, 92.85171708282907, -240.2102041487363, 1], [17, -22.99140971567345, 50.481852165916045, -238.60799580698153, 1], [18, -29.309259460109423, 11.308757867742678, -239.0936410859361, 1], [19, -27.293388683669804, 3.810604850030435, -231.6188282630974, 1], [20, -4.375044845259042, 150.62072667941834, -248.3056671961749, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.134536, 91.69670599999999, -246.54619199999996, 1], [1, -6.142468011461784, 125.27077952099339, -247.89657274023403, 1], [2, -4.946538036991535, 150.6681886320799, -248.126359531382, 1], [3, -4.61821829956512, 157.844402986164, -247.94706627407015, 1], [4, 13.99337551713252, 143.17722564152416, -248.91808919010361, 1], [5, 20.2830156019851, 114.96053938542443, -254.1956658132711, 1], [6, 24.171086906520944, 87.93629813520444, -248.64934359347384, 1], [7, 0, 0, 0, 1], [8, -23.35288751402037, 146.4794263371583, -245.42879514567656, 1], [9, -40.33048444790836, 123.42664463573978, -252.1116441217781, 1], [10, -48.01258765391038, 99.06009218140707, -242.6118241033566, 1], [11, 0, 0, 0, 1], [12, -0.9347528075211642, 90.332840013049, -245.7919267568915, 1], [13, -6.3249219738134626, 50.795778712789854, -251.52215288492548, 1], [14, -9.898350599479253, 12.697945391423168, -256.5082149280544, 1], [15, -6.025617780711474, 3.403102729017437, -250.62825450316532, 1], [16, -15.484108654640588, 92.71812342348439, -240.17741442948412, 1], [17, -23.105439998216557, 50.55192040523065, -238.60685185036246, 1], [18, -29.474081005286887, 11.378610624781068, -239.0145833861554, 1], [19, -27.469319398213752, 3.92060248326648, -231.5366302927861, 1], [20, -4.946538036991535, 150.6681886320799, -248.126359531382, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.266642, 91.605446, -246.545842, 1], [1, -6.5241352304394935, 125.27371125122292, -247.7954011342579, 1], [2, -5.513279922537985, 150.74708834050995, -247.94060933158428, 1], [3, -5.234845319864931, 157.9505629909578, -247.7350476738134, 1], [4, 13.400126272824153, 143.05705227164404, -248.58855701935505, 1], [5, 19.646969401885965, 114.92292979812193, -253.9162857690711, 1], [6, 23.355272072465233, 88.58794989989936, -248.29310151052934, 1], [7, 0, 0, 0, 1], [8, -23.950396801761315, 146.47288718530598, -245.22018665439907, 1], [9, -40.62714001317545, 123.41550998617728, -251.7974706407941, 1], [10, -48.21578517450736, 98.95988891764183, -242.20837477666055, 1], [11, 0, 0, 0, 1], [12, -0.963835184289568, 90.24491712425377, -245.83313782719196, 1], [13, -6.376455811555999, 50.720027500349715, -251.50556263719585, 1], [14, -9.891492890015229, 12.695745939121373, -256.49252241349075, 1], [15, -6.055070051896468, 3.4965569729293087, -250.6190354566183, 1], [16, -15.657354046153786, 92.57811689351614, -240.1271875629651, 1], [17, -23.242093187207196, 50.62086762785622, -238.58377105053668, 1], [18, -29.65621234461197, 11.472529260486183, -238.91445003552397, 1], [19, -27.66474470583467, 4.057561430829949, -231.43773020925244, 1], [20, -5.513279922537985, 150.74708834050995, -247.94060933158428, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.435842, 91.486888, -246.51206200000001, 1], [1, -6.917517078133045, 125.23792605952329, -247.65702357270484, 1], [2, -6.0708356959243215, 150.7780566525145, -247.7109867275517, 1], [3, -5.83459945902077, 158.00461728222191, -247.476319598153, 1], [4, 12.70657355325857, 142.86809515017987, -248.0118886648072, 1], [5, 19.17451368730749, 114.92933046331218, -253.6310024407205, 1], [6, 22.928431667440258, 89.23579846756365, -247.9537140576166, 1], [7, 0, 0, 0, 1], [8, -24.49610827693055, 146.4423934105214, -244.90464219811454, 1], [9, -40.95102945534804, 123.36604194879398, -251.31571903311365, 1], [10, -48.419270071983284, 98.89556134040212, -241.68377163099328, 1], [11, 0, 0, 0, 1], [12, -1.0215682890883162, 90.13047552799473, -245.82095165152845, 1], [13, -6.4736833691092714, 50.66709999192011, -251.43147348786025, 1], [14, -9.959431578233206, 12.823822301271463, -256.40053804618594, 1], [15, -6.148757026587963, 3.667701341118976, -250.50352785515696, 1], [16, -15.854617876256347, 92.41555100235936, -240.05806691609502, 1], [17, -23.38198343677538, 50.67510255527348, -238.53228834724086, 1], [18, -29.843150161341548, 11.559581863694376, -238.7936340412592, 1], [19, -27.84965579528773, 4.123085730247164, -231.26095370704877, 1], [20, -6.0708356959243215, 150.7780566525145, -247.7109867275517, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.57109, 91.415494, -246.48080400000003, 1], [1, -7.250920166968144, 125.23022376532316, -247.52068721147887, 1], [2, -6.5371031116662985, 150.80111650006484, -247.4871573305203, 1], [3, -6.332238268117549, 158.0386293723814, -247.22533792756136, 1], [4, 12.345409875034502, 142.71709224672077, -247.52113577706865, 1], [5, 19.01452881743097, 114.8789458168777, -253.39452724967867, 1], [6, 22.708936386136095, 89.31658528649878, -247.55211805163927, 1], [7, 0, 0, 0, 1], [8, -24.901560104306732, 146.43449710037223, -244.66364291770262, 1], [9, -41.19972308840367, 123.20154335586888, -251.00711434447078, 1], [10, -48.587886690834544, 98.64873569080024, -241.43278317334875, 1], [11, 0, 0, 0, 1], [12, -1.0736746056638244, 90.06815753577047, -245.79415214769028, 1], [13, -6.533003030885155, 50.62876308495508, -251.3765997909259, 1], [14, -9.968795530765123, 13.007276172277471, -256.3486127681712, 1], [15, -6.138381626728435, 3.793185344417795, -250.36250997249434, 1], [16, -15.983521955853583, 92.31107252398279, -240.00275481602085, 1], [17, -23.452141722441333, 50.65078700721542, -238.4974324162732, 1], [18, -29.956794916672244, 11.596131081853137, -238.69522573954285, 1], [19, -27.962365520330607, 4.1287975912052675, -231.10075668117167, 1], [20, -6.5371031116662985, 150.80111650006484, -247.4871573305203, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.667898, 91.40048, -246.47048000000004, 1], [1, -7.521603078747712, 125.2621905580549, -247.40995564791433, 1], [2, -6.893494658266757, 150.84922142042285, -247.30462506302388, 1], [3, -6.706391475760858, 158.09242703415893, -247.02137928163543, 1], [4, 12.317584267670846, 142.59098367204885, -247.1336438639619, 1], [5, 19.162833454112466, 114.79882522659358, -253.1882286352764, 1], [6, 22.746022569137114, 89.44040036987755, -247.193299190468, 1], [7, 0, 0, 0, 1], [8, -25.035049528064896, 146.4978419334801, -244.53252891910074, 1], [9, -41.275719193346404, 122.95552740732724, -250.88769332315806, 1], [10, -48.59875198372981, 98.36589129572431, -241.43842919099737, 1], [11, 0, 0, 0, 1], [12, -1.1242659544175737, 90.05971674570746, -245.77931008663518, 1], [13, -6.575409701400988, 50.60421133741535, -251.33879918008606, 1], [14, -9.957856287707664, 13.120730386140643, -256.33522384280974, 1], [15, -6.110682104022859, 3.886544915353033, -250.2653237284431, 1], [16, -16.048238448855464, 92.2921877908272, -239.9773571793072, 1], [17, -23.474908229851238, 50.581632185738876, -238.49124577235835, 1], [18, -30.015456894267675, 11.587240078715041, -238.628955437892, 1], [19, -28.021568431802677, 4.097660838196453, -230.99264215570915, 1], [20, -6.893494658266757, 150.84922142042285, -247.30462506302388, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.774988, 91.37426, -246.458502, 1], [1, -7.775265864416047, 125.25413820374933, -247.29551187604588, 1], [2, -7.2175295792299865, 150.83563508990167, -247.1088050269334, 1], [3, -7.045974034090052, 158.07759048069923, -246.80160466766617, 1], [4, 11.880861868692637, 142.49784402436157, -246.67616588997427, 1], [5, 18.88508314464946, 114.83671941912377, -252.8910058970658, 1], [6, 22.393855802145175, 89.67050175273756, -246.73448366360108, 1], [7, 0, 0, 0, 1], [8, -25.037710821117386, 146.54251350990666, -244.3373697504115, 1], [9, -41.26810658167051, 122.71622564670608, -250.7079015008952, 1], [10, -48.62579082088204, 98.0768102312425, -241.4139209273294, 1], [11, 0, 0, 0, 1], [12, -1.1757471763554346, 90.05044075659669, -245.76528699545602, 1], [13, -6.6404252756664865, 50.60132724963282, -251.29982437895848, 1], [14, -9.994231593405328, 13.148371100986935, -256.3313661522939, 1], [15, -6.156182155416863, 3.925758174752593, -250.22939932578237, 1], [16, -16.141874261559067, 92.25532430286005, -239.9601803415425, 1], [17, -23.529221601512724, 50.516583625571435, -238.48297881161906, 1], [18, -30.10563683805892, 11.58708612430933, -238.56558605533164, 1], [19, -28.110533135312096, 4.0694904440667, -230.8820444733657, 1], [20, -7.2175295792299865, 150.83563508990167, -247.1088050269334, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.882556, 91.353278, -246.458282, 1], [1, -7.998193271513326, 125.24053663710427, -247.20073428536386, 1], [2, -7.483839684631, 150.81050582045586, -246.93705142070726, 1], [3, -7.320171610610742, 158.04889843218905, -246.60738757739304, 1], [4, 11.519444368302857, 142.4413939383847, -246.30003591225542, 1], [5, 18.634883459856795, 114.8646718200221, -252.66204632064847, 1], [6, 22.047511524999692, 89.81464613898237, -246.35309710332635, 1], [7, 0, 0, 0, 1], [8, -25.029138914090808, 146.58143889185948, -244.196293803046, 1], [9, -41.2693612497462, 122.52994824832882, -250.5991068105524, 1], [10, -48.78069809701789, 97.89516377307498, -241.5579102599948, 1], [11, 0, 0, 0, 1], [12, -1.2314243142479695, 90.04851836484552, -245.75714901499015, 1], [13, -6.702242367231591, 50.60126277558193, -251.29357389679112, 1], [14, -10.035000564360656, 13.186004331823149, -256.3710824498465, 1], [15, -6.215177618634129, 3.9302710364247577, -250.26020479811604, 1], [16, -16.246754599604124, 92.21919749314037, -239.9623945495917, 1], [17, -23.578563890254884, 50.44509107863899, -238.50484838413348, 1], [18, -30.193861620849994, 11.563353566264638, -238.53192524636987, 1], [19, -28.205167557027746, 4.033479130835642, -230.82316176743842, 1], [20, -7.483839684631, 150.81050582045586, -246.93705142070726, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.97835, 91.35186, -246.472766, 1], [1, -8.18686144471712, 125.24530316905165, -247.1282760103146, 1], [2, -7.689917303171913, 150.80304281931808, -246.80335382427452, 1], [3, -7.527987824550891, 158.0377672122618, -246.45625115511956, 1], [4, 11.31429724281796, 142.3982611297731, -245.96058921834586, 1], [5, 18.54889328996113, 114.89257742375963, -252.48585840224214, 1], [6, 21.89397659536464, 89.92604996725859, -246.04561893012695, 1], [7, 0, 0, 0, 1], [8, -25.086185510408725, 146.61359408849555, -244.0833154847439, 1], [9, -41.348295241968096, 122.44501557924708, -250.5414795650797, 1], [10, -49.02663849235177, 97.88175837668463, -241.8039371161359, 1], [11, 0, 0, 0, 1], [12, -1.281002629298075, 90.06737439822653, -245.7728486766733, 1], [13, -6.735625228208637, 50.60606018820087, -251.31835320076175, 1], [14, -10.048024929188514, 13.210358888926976, -256.450515249083, 1], [15, -6.24315380532938, 3.9078576810495935, -250.38532301986533, 1], [16, -16.35619130661353, 92.20091366354546, -239.9803988988278, 1], [17, -23.634432697510594, 50.370041104408, -238.5416845587523, 1], [18, -30.276545020137103, 11.530460735276513, -238.52108171938977, 1], [19, -28.307526537758786, 4.027973721691384, -230.83017601254463, 1], [20, -7.689917303171913, 150.80304281931808, -246.80335382427452, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.071352, 91.34964199999999, -246.47915399999997, 1], [1, -8.332884065968114, 125.23100115749, -247.04920697269145, 1], [2, -7.819653068648276, 150.7639654190298, -246.65926050052306, 1], [3, -7.6503305564699655, 157.99038308297045, -246.2926107072704, 1], [4, 11.13600153797398, 142.27993593814006, -245.5849706526429, 1], [5, 18.539339185855773, 114.88049527373796, -252.35061751569015, 1], [6, 21.86262391352495, 90.00478860967817, -245.7646848091354, 1], [7, 0, 0, 0, 1], [8, -25.12018085479396, 146.61355910958613, -243.92893877977303, 1], [9, -41.40543862507719, 122.49459889126499, -250.4249090171922, 1], [10, -49.29437251180944, 98.08322839746143, -242.0266137432726, 1], [11, 0, 0, 0, 1], [12, -1.3290625950251211, 90.08533689851436, -245.76978248444047, 1], [13, -6.783037259074499, 50.639684624097264, -251.33154749415795, 1], [14, -10.118481004096372, 13.245019567806168, -256.50396489593055, 1], [15, -6.313622767441475, 3.9439604250551774, -250.43871670503583, 1], [16, -16.4779122408396, 92.18567105728758, -240.00253901074447, 1], [17, -23.701302429745787, 50.35196420629504, -238.57059313657984, 1], [18, -30.367019374503386, 11.530938530309264, -238.50861163975745, 1], [19, -28.41898177615966, 4.047374563153744, -230.82453189987532, 1], [20, -7.819653068648276, 150.7639654190298, -246.65926050052306, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
