[[0, -2.7622, 73.69001, -241.0799, 1], [1, -0.8476762741814357, 105.23775970916515, -238.52780161097797, 1], [2, 0.6608916768633147, 129.0031666150646, -235.83241621469182, 1], [3, 1.112189347205551, 135.71350855743165, -234.82366948624448, 1], [4, 28.190187735602386, 118.99839735049719, -241.75726405013538, 1], [5, 49.4133075315175, 114.00135029914324, -242.70918761491907, 1], [6, 51.39604544969512, 142.9389566066503, -236.9239975888656, 1], [7, 0, 0, 0, 1], [8, -10.286321056731552, 120.92215915445404, -233.46683959327294, 1], [9, -39.07994113728928, 123.13677284152452, -234.88680525357697, 1], [10, -48.818910173427184, 142.96900948076632, -226.43395541220028, 1], [11, 0, 0, 0, 1], [12, 1.0094349507582776, 73.94380406605214, -240.13028541273036, 1], [13, 14.257994914760342, 44.681608361758165, -234.81751494097637, 1], [14, 26.72665094486329, 13.309079636583153, -229.80861165841577, 1], [15, 35.650791371172254, 9.110369168031895, -222.46450273446888, 1], [16, -6.430258521936322, 73.75775747294674, -234.93946346373815, 1], [17, -23.67149734124439, 48.43278538788131, -238.61383993371803, 1], [18, -35.877900710763754, 17.546454761833576, -251.2528819744604, 1], [19, -27.128421220514774, 12.978119047056506, -243.007888131218, 1], [20, 0.6608916768633147, 129.0031666150646, -235.83241621469182, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.005112, 42.334804, -229.53795400000004, 1], [1, 16.142825185615273, 72.22961031679745, -228.04305940480236, 1], [2, 16.30646081869823, 94.85419704030298, -226.13774208401856, 1], [3, 16.35916207951952, 101.2926433636716, -225.3387112505003, 1], [4, 43.667656749448184, 83.00825153074163, -230.58272568139031, 1], [5, 61.68935685184796, 96.12288879078278, -230.20458812300686, 1], [6, 58.08155160678922, 117.90830661783639, -221.6518753145292, 1], [7, 0, 0, 0, 1], [8, 5.22232086530925, 89.23308951350354, -224.95537691521324, 1], [9, -23.893762070836857, 88.00657296164609, -223.76184129832635, 1], [10, -30.972670791266424, 108.07052020482166, -213.1975614965751, 1], [11, 0, 0, 0, 1], [12, 18.72306692090551, 41.92840668731647, -228.41507035405397, 1], [13, 51.1661921267117, 35.535792732614155, -223.43414940028924, 1], [14, 32.87363637726668, 51.24265808968625, -207.56849959135366, 1], [15, 26.516252257888226, 55.66726216700241, -211.09083830708158, 1], [16, 12.711680447872798, 43.84466554973945, -223.67776994360494, 1], [17, -2.1407497763795824, 16.824409269969124, -213.24952283235703, 1], [18, -36.524111126735235, 23.146180707206526, -207.9183225524386, 1], [19, -32.151637528462324, 11.544883884290849, -211.5794473509694, 1], [20, 16.30646081869823, 94.85419704030298, -226.13774208401856, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.054368, 42.444034, -229.570302, 1], [1, 16.26100013549026, 72.34696184512984, -227.9886237693208, 1], [2, 16.477610002120297, 94.99910694454685, -226.0150593758404, 1], [3, 16.545538803861305, 101.44904961005567, -225.19511538020464, 1], [4, 43.797297254552674, 83.07671644768482, -230.39635553438333, 1], [5, 62.06275481446821, 96.46029648183892, -229.84938782620264, 1], [6, 58.71404898427701, 116.54139237056879, -222.42501153343193, 1], [7, 0, 0, 0, 1], [8, 5.4136571550567485, 89.45583993052114, -224.84904876004993, 1], [9, -23.264989974322773, 88.33832015482974, -223.6353822458399, 1], [10, -30.161477920304836, 108.5085925478256, -213.12249667971975, 1], [11, 0, 0, 0, 1], [12, 18.797019652228567, 42.066468605974215, -228.44580382637494, 1], [13, 50.928917705054886, 34.59212581095327, -222.94584871802553, 1], [14, 30.064210294056736, 49.43256942666906, -209.72788463616845, 1], [15, 24.291512641698457, 53.94632511714434, -213.99276118455566, 1], [16, 12.837764506288984, 43.9397348121932, -223.71797965881896, 1], [17, -2.1222860725387918, 16.872244819605918, -213.52702525316795, 1], [18, -36.55027307085585, 23.033497416238376, -208.297528795362, 1], [19, -32.012981612202886, 11.205443965968357, -212.10187953467698, 1], [20, 16.477610002120297, 94.99910694454685, -226.0150593758404, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.09032, 42.852014000000004, -229.64262, 1], [1, 16.403441356294287, 72.75796046575458, -227.9773017350578, 1], [2, 16.687038481330244, 95.42817150211704, -225.93057899674906, 1], [3, 16.773445748879105, 101.88573042350761, -225.0903668717593, 1], [4, 43.946434980738836, 83.4678916803601, -230.47168056180757, 1], [5, 63.322941206313544, 97.97757750565758, -229.87784657502175, 1], [6, 59.92205659669318, 115.73993544568816, -223.8412009146335, 1], [7, 0, 0, 0, 1], [8, 5.578603603380369, 89.91593145439045, -224.6719027427202, 1], [9, -22.936544945562748, 88.87287203665839, -223.18695870895604, 1], [10, -29.65815729116798, 109.09253856230423, -212.63787846631456, 1], [11, 0, 0, 0, 1], [12, 18.853610356802488, 42.496714477208855, -228.5038170693703, 1], [13, 50.866061462070135, 34.535280286170405, -222.9604485926554, 1], [14, 27.562168194416813, 48.08605536139159, -213.10291080518323, 1], [15, 22.446722166780773, 52.484786526440104, -218.01394212649177, 1], [16, 12.793582749200649, 44.32848680576127, -223.82638457272716, 1], [17, -2.1053831363559024, 17.098767983148914, -214.0100052506913, 1], [18, -36.68174968664682, 22.62227408602528, -209.05487090540706, 1], [19, -31.78535317488176, 10.607411382649392, -213.0386698270142, 1], [20, 16.687038481330244, 95.42817150211704, -225.93057899674906, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.219406, 43.4551, -229.79209999999998, 1], [1, 16.625597786183576, 73.4051590070533, -228.04004126710691, 1], [2, 16.975790622293903, 96.15379630035831, -225.91797524403984, 1], [3, 17.08218439570613, 102.64177574932987, -225.05576855411107, 1], [4, 44.148152582790914, 84.15987614087089, -230.59970688340456, 1], [5, 64.69683535246338, 99.65393392017137, -230.23118622091673, 1], [6, 61.83319944763251, 115.16096677850258, -224.91081737193647, 1], [7, 0, 0, 0, 1], [8, 5.854845943474, 90.6626080560203, -224.56681803557066, 1], [9, -22.385184742536058, 89.71191390697962, -222.85107101290848, 1], [10, -28.978409293575144, 109.97149918439027, -212.26654779744024, 1], [11, 0, 0, 0, 1], [12, 18.986977457938398, 43.16488525775413, -228.60660491596465, 1], [13, 50.748361569203844, 34.504278642587906, -222.6459137306458, 1], [14, 24.927331093876887, 46.78915116514294, -218.00823792408437, 1], [15, 20.925928562468307, 50.922232735205284, -223.61700955909038, 1], [16, 12.92780434930916, 44.906468075375344, -224.05281050568846, 1], [17, -2.07266485336274, 17.627719822714088, -214.52180940412381, 1], [18, -36.75570060960022, 22.751643630849202, -209.89445628683538, 1], [19, -31.838386565227857, 11.124143416734864, -213.8947085813275, 1], [20, 16.975790622293903, 96.15379630035831, -225.91797524403984, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.765535999999997, 44.375584, -230.277612, 1], [1, 17.23575421302072, 74.39610482567383, -228.43708089566542, 1], [2, 17.643114529322187, 97.22960204932902, -226.24823769923682, 1], [3, 17.76765750065139, 103.75158435255655, -225.36672298241388, 1], [4, 44.68222007329126, 85.20893748162575, -231.1486873116569, 1], [5, 66.42628525803326, 101.521884974003, -231.10143216085189, 1], [6, 64.08944206590924, 114.79588188028478, -226.4347948442007, 1], [7, 0, 0, 0, 1], [8, 6.4534535412862795, 91.727117482878, -224.7607329605203, 1], [9, -21.777296619247277, 90.80100059270256, -222.68593753326425, 1], [10, -28.22726171400418, 111.08284119430625, -212.03694137457595, 1], [11, 0, 0, 0, 1], [12, 19.501203801382342, 44.231680019467, -229.01042329096308, 1], [13, 51.01777952878255, 34.8399732814695, -222.68225089368875, 1], [14, 24.497852550336578, 45.570058682104445, -224.06955867294118, 1], [15, 21.70916783753879, 49.505807222126045, -230.2465863775287, 1], [16, 13.440361787690204, 45.71433395214132, -224.64656901061807, 1], [17, -1.5960792223350495, 18.451377687514718, -215.3667528240245, 1], [18, -36.38030983211313, 23.136438372512796, -211.04478501738376, 1], [19, -31.26512298650885, 11.410540045472, -215.22436749688848, 1], [20, 17.643114529322187, 97.22960204932902, -226.24823769923682, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.30721, 45.61108399999999, -230.80222600000002, 1], [1, 17.847193776631517, 75.6423821952812, -228.87924888914023, 1], [2, 18.311884915263544, 98.47803620890333, -226.63348889353068, 1], [3, 18.45421065220363, 105.00210485868132, -225.73755001401233, 1], [4, 45.22786612668081, 86.43364147640979, -231.74849277815582, 1], [5, 67.19216567157865, 102.9109527646654, -231.94697908161473, 1], [6, 64.98155735932943, 115.90434972441335, -227.30250868114675, 1], [7, 0, 0, 0, 1], [8, 6.960123517668771, 92.91175408421952, -224.98849218106284, 1], [9, -21.253399830927002, 92.04009011719539, -222.59236174528755, 1], [10, -27.58567564481949, 112.32636480648296, -211.87291022815762, 1], [11, 0, 0, 0, 1], [12, 19.97265974640835, 45.60334717495619, -229.48281321389481, 1], [13, 51.18582405406873, 35.416386303812395, -222.71880238833833, 1], [14, 25.589950638583012, 44.78777263047966, -230.43000990579426, 1], [15, 24.102683727057773, 48.401227699525606, -236.9964932176488, 1], [16, 13.864999503407248, 46.829689426440495, -225.2738415515326, 1], [17, -1.1813482898447614, 19.558004939251187, -216.29286810649435, 1], [18, -36.04513954571337, 23.92735645332138, -212.2957185550373, 1], [19, -30.642924740173807, 11.892578074211368, -216.75610596768874, 1], [20, 18.311884915263544, 98.47803620890333, -226.63348889353068, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.745730000000002, 47.199276000000005, -231.314462, 1], [1, 18.411918265966907, 77.32608022897739, -229.30448871260484, 1], [2, 18.959666955699213, 100.2510147201533, -226.98801966036717, 1], [3, 19.125019305287058, 106.80333340339627, -226.0721515995817, 1], [4, 45.73833973075263, 88.20779440982082, -232.33870690284985, 1], [5, 67.47005341229692, 104.41787521968436, -232.95604986545203, 1], [6, 65.05994775748887, 119.24851074903862, -227.4965096619721, 1], [7, 0, 0, 0, 1], [8, 7.448714077510264, 94.58092950946086, -225.16240838381265, 1], [9, -20.659004248734313, 93.74209721212524, -222.42763192284818, 1], [10, -26.93925364050707, 114.1310486090035, -211.57456876972321, 1], [11, 0, 0, 0, 1], [12, 20.332678438342803, 47.31946466239285, -229.9060884970371, 1], [13, 51.248127971713785, 36.395571742984096, -222.8413395996693, 1], [14, 27.765136878940783, 44.462108853891266, -236.12615081353675, 1], [15, 27.51694844360994, 47.684673441382785, -242.88278104101093, 1], [16, 14.221904061113213, 48.30289757896052, -225.9022265898648, 1], [17, -0.7226735053357061, 20.952647715120385, -217.38606390053923, 1], [18, -35.68764157231748, 24.764135821000874, -213.75206803092124, 1], [19, -30.034928106689602, 12.700953301353964, -218.45606985300617, 1], [20, 18.959666955699213, 100.2510147201533, -226.98801966036717, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 18.185168000000004, 48.438366, -231.81182799999996, 1], [1, 19.072841662059272, 78.78061939792671, -229.70850358029793, 1], [2, 19.775409162490583, 101.97398283675388, -227.2983842777334, 1], [3, 19.980963640839448, 108.6164609962141, -226.35142749977544, 1], [4, 46.440838064003, 89.9858876384138, -232.82146395031938, 1], [5, 66.98020537994144, 105.2325490462289, -233.76445267818715, 1], [6, 64.24676380825976, 122.44017678676272, -227.45657356372143, 1], [7, 0, 0, 0, 1], [8, 8.278662241027046, 96.24633960658824, -225.29973203922677, 1], [9, -20.021655744594668, 95.41515007824113, -222.21842745008564, 1], [10, -26.25036269320213, 115.78777045777912, -211.32306934058752, 1], [11, 0, 0, 0, 1], [12, 20.69438309550128, 48.66936761791996, -230.29635391920976, 1], [13, 51.23148487133922, 36.880904770444, -222.87288752907784, 1], [14, 31.028440293176555, 43.57777693536998, -241.28578493106244, 1], [15, 32.035732447484094, 46.42182838272062, -248.35616902252374, 1], [16, 14.66801668596365, 49.448224776794376, -226.52223544909324, 1], [17, -0.04291067088144551, 21.91855502942479, -218.5697158931131, 1], [18, -35.10411764652217, 25.078354768591385, -215.32109229002438, 1], [19, -29.328103858840407, 13.315642676759609, -220.18403100770163, 1], [20, 19.775409162490583, 101.97398283675388, -227.2983842777334, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 18.362372, 50.452892000000006, -232.443926, 1], [1, 19.430032919435288, 80.8774290352131, -230.2515298155039, 1], [2, 20.251158743622142, 104.05397198053751, -227.78313992492772, 1], [3, 20.48704197781437, 110.68840897632056, -226.8209330777185, 1], [4, 46.8342333523924, 92.09463013181536, -233.48734030098495, 1], [5, 66.31530530060292, 106.27108972627714, -234.83276940659184, 1], [6, 63.45196022677666, 125.64093568273066, -227.63055305038367, 1], [7, 0, 0, 0, 1], [8, 8.623136297206926, 98.2344265419063, -225.59813249757278, 1], [9, -19.870412724208624, 97.43175529903935, -222.19223465381296, 1], [10, -26.09607313271058, 118.01071644535708, -211.1316802391554, 1], [11, 0, 0, 0, 1], [12, 20.763829360173318, 50.74545913141005, -230.89351908748708, 1], [13, 50.873161913862894, 38.05746277100714, -223.12553351570284, 1], [14, 34.98504375011514, 42.887981501752606, -245.6495378263068, 1], [15, 37.40399981923306, 45.262115310486365, -252.98094203366034, 1], [16, 14.643554072312721, 51.37735394161311, -227.22863850461601, 1], [17, -0.03391031287689472, 23.582736270646354, -219.77894779821557, 1], [18, -35.18838664113123, 25.929025121735407, -216.94191384828892, 1], [19, -29.05390133691767, 14.079747838390059, -222.137694372823, 1], [20, 20.251158743622142, 104.05397198053751, -227.78313992492772, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 18.091041999999998, 52.158688, -232.79276399999998, 1], [1, 19.324685648928817, 82.71930131135602, -230.50288730547453, 1], [2, 20.261706292906393, 106.008434960661, -227.9593212892105, 1], [3, 20.52975087071322, 112.67842442718612, -226.97508774857263, 1], [4, 46.78524318658765, 94.16827975766667, -233.93418272276847, 1], [5, 65.50834935546199, 106.95001906348357, -235.5121756058232, 1], [6, 62.596876203949165, 128.51006399787363, -227.56709286707837, 1], [7, 0, 0, 0, 1], [8, 8.574970239644331, 100.151931318412, -225.62740639278664, 1], [9, -20.058647244760046, 99.36667466189549, -221.89464880648606, 1], [10, -26.215962565860952, 119.91080522331238, -210.81487343319026, 1], [11, 0, 0, 0, 1], [12, 20.446855279095935, 52.4263901695719, -231.20657486017657, 1], [13, 50.10038214454704, 38.889966875014316, -223.17247578494334, 1], [14, 38.69804452177536, 41.407818910391065, -249.17468039198832, 1], [15, 42.54660170221655, 43.15821721361164, -256.3662344045195, 1], [16, 14.304951674570141, 53.08218041445297, -227.6878928909256, 1], [17, -0.3907758523839604, 25.149993241724992, -220.85016025918503, 1], [18, -35.62087275265811, 26.542662187562062, -218.4657421593126, 1], [19, -29.300891357482236, 15.076784505936466, -223.85580654862437, 1], [20, 20.261706292906393, 106.008434960661, -227.9593212892105, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 17.796100000000003, 53.84807000000001, -233.15350199999997, 1], [1, 19.171525800911333, 84.59213976967916, -230.78030521509422, 1], [2, 20.211501084818956, 108.02242521614151, -228.1733806449582, 1], [3, 20.50915213392315, 114.73081996244876, -227.17147322794384, 1], [4, 46.698428893711586, 96.2864678387574, -234.32503355998588, 1], [5, 65.5124265100789, 108.37981922523694, -236.18309610946017, 1], [6, 62.89680100131425, 130.30106488508494, -228.07965571840535, 1], [7, 0, 0, 0, 1], [8, 8.51558838531291, 102.10465769077835, -225.6941923058274, 1], [9, -20.437090680253284, 101.41635696992181, -221.71987955640898, 1], [10, -26.432415153445817, 122.0356157158648, -210.76282562833615, 1], [11, 0, 0, 0, 1], [12, 20.129621804563836, 54.07460999203062, -231.53917077882636, 1], [13, 49.22653855077456, 39.58724022909752, -223.18272612241913, 1], [14, 42.64899164475722, 39.19433731574757, -251.56179956762446, 1], [15, 48.0289391586008, 40.17518491058967, -258.24962774676277, 1], [16, 13.940324180120328, 54.78153495285593, -228.10860678213658, 1], [17, -0.883211623704101, 26.485784617043276, -221.7999564724325, 1], [18, -36.16085660273857, 26.91268318923112, -219.87499042224246, 1], [19, -29.78642253417061, 16.051022408471034, -225.33851560799152, 1], [20, 20.211501084818956, 108.02242521614151, -228.1733806449582, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 16.829552, 55.840382, -233.292844, 1], [1, 18.397557061489522, 86.5072918800187, -230.82789265058747, 1], [2, 19.57208368088899, 109.90233151615978, -228.15931589118858, 1], [3, 19.90523316342334, 116.60702564524742, -227.14169915850934, 1], [4, 46.09610003970023, 98.27910191506447, -234.56386804078014, 1], [5, 65.50203666049977, 110.0958537631911, -236.74839416274884, 1], [6, 63.157849188661224, 132.06057106327538, -228.76595763466733, 1], [7, 0, 0, 0, 1], [8, 7.901259978032275, 103.97552393352883, -225.52834791318259, 1], [9, -21.186548474991465, 103.30962120606192, -221.23260992997214, 1], [10, -26.961982826812136, 123.89173531959945, -210.40667916766682, 1], [11, 0, 0, 0, 1], [12, 19.34686448694366, 55.93659773213906, -231.62663304384634, 1], [13, 47.93804582426395, 40.60704922670608, -223.15218747117052, 1], [14, 45.99798513932494, 36.714339239207604, -252.67557555963774, 1], [15, 52.6818380308764, 36.8162959424471, -258.606803453107, 1], [16, 13.080154052440136, 56.83781998150258, -228.29098415628687, 1], [17, -1.9264985983337795, 27.93142005198407, -222.57126740746295, 1], [18, -37.22380716416855, 27.155625978061938, -221.09623769012222, 1], [19, -30.815336319878057, 16.958550613439876, -226.60239026221032, 1], [20, 19.57208368088899, 109.90233151615978, -228.15931589118858, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 15.860866000000001, 57.89553599999999, -233.43079199999997, 1], [1, 17.611949273405138, 88.49738700733482, -230.86459600052586, 1], [2, 18.905396900779863, 111.79616860531765, -228.13769538121795, 1], [3, 19.269377392343497, 118.46307044440059, -227.107797017189, 1], [4, 45.45755604859961, 100.27056853499397, -234.8078515549739, 1], [5, 65.29705607132905, 111.22004599339729, -237.4533497563976, 1], [6, 63.25449912173342, 133.3155844895813, -229.62311611787285, 1], [7, 0, 0, 0, 1], [8, 7.198194889133704, 105.8079699575249, -225.3309155845642, 1], [9, -21.755000394107654, 105.21407318180691, -220.78911865351827, 1], [10, -27.40295091626038, 125.8387432541784, -209.9831563786749, 1], [11, 0, 0, 0, 1], [12, 18.540434944963177, 57.87206949149073, -231.69752815374133, 1], [13, 46.4859006357582, 41.64466831227296, -223.0241195881533, 1], [14, 49.088933042069925, 33.543121714405814, -252.21986113599513, 1], [15, 56.737629560264836, 32.654811900987326, -256.9744070584775, 1], [16, 12.221747607860866, 58.94400393205967, -228.47755159443705, 1], [17, -2.762686670094901, 29.82212234720041, -223.43396043629832, 1], [18, -38.047220800764, 27.906644142992466, -222.55710379504646, 1], [19, -31.478127072715314, 18.111535732251358, -228.17801829916445, 1], [20, 18.905396900779863, 111.79616860531765, -228.13769538121795, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 14.889655999999999, 59.444796, -233.43891799999997, 1], [1, 16.79612796990641, 90.16363146582614, -230.75639425958545, 1], [2, 18.19459988078645, 113.57067292531885, -227.94957387117802, 1], [3, 18.587278782736327, 120.26219805369682, -226.89816269743793, 1], [4, 44.78292629484268, 102.13916383860432, -234.8901696448922, 1], [5, 64.8507645204801, 112.24529616834711, -237.87927863355904, 1], [6, 63.120089138292926, 134.5325502087639, -230.1726223452695, 1], [7, 0, 0, 0, 1], [8, 6.524078858183637, 107.56093446574314, -225.01561736724696, 1], [9, -22.3366610831132, 107.00876074880415, -220.19885357325046, 1], [10, -27.7501906596703, 127.48222372688213, -209.5603265499631, 1], [11, 0, 0, 0, 1], [12, 17.880933133025184, 59.261738347533985, -231.61789321110382, 1], [13, 45.159277196559096, 42.200391896407226, -222.78963104676544, 1], [14, 51.374877430786185, 29.43260858635299, -250.1805185347381, 1], [15, 59.37502370258956, 27.556464053337013, -253.546078072985, 1], [16, 11.537835740815535, 60.50654477080857, -228.5149459767936, 1], [17, -3.3541702455559506, 31.404753588846535, -224.11140657585602, 1], [18, -38.57751869435851, 28.30006301122761, -223.97323441836247, 1], [19, -31.647550573774506, 18.31768878193444, -228.78544847296945, 1], [20, 18.19459988078645, 113.57067292531885, -227.94957387117802, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 13.806084000000002, 61.252514, -233.3859, 1], [1, 15.846245563111909, 91.98013420412006, -230.60516284079037, 1], [2, 17.340055088516188, 115.34890549809532, -227.74145192062466, 1], [3, 17.759536945740955, 122.01465873988954, -226.67839030288414, 1], [4, 44.005280632805814, 104.00161780891384, -234.93105798663066, 1], [5, 64.27061668973064, 113.36357326941591, -238.2666696780417, 1], [6, 62.88047060891259, 135.79580536751598, -230.6298625035323, 1], [7, 0, 0, 0, 1], [8, 5.736327245844018, 109.30035682420612, -224.6924638392886, 1], [9, -22.992240830608033, 108.86011725632576, -219.6661440909928, 1], [10, -28.233430607690394, 129.42399956756248, -209.0539187976639, 1], [11, 0, 0, 0, 1], [12, 17.094483113708726, 60.90266293778739, -231.49967046930962, 1], [13, 43.63253509886998, 42.986902091482236, -222.5200206172244, 1], [14, 52.12816755503024, 25.575593520432605, -246.94941869955042, 1], [15, 60.27805344682693, 22.762317506836226, -248.94164521776077, 1], [16, 10.581319399554552, 62.32663990882072, -228.42765170869893, 1], [17, -4.283638345674483, 33.11840627778433, -224.6523531526308, 1], [18, -39.38603706887002, 28.791888284472286, -225.46433494194915, 1], [19, -32.19257956131486, 18.682567210368905, -229.57165570282524, 1], [20, 17.340055088516188, 115.34890549809532, -227.74145192062466, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 12.337655999999999, 63.124308, -233.235534, 1], [1, 14.546646525222616, 93.72699767195694, -230.38611790540776, 1], [2, 16.164445324930373, 117.00999957281485, -227.4776772630951, 1], [3, 16.618200271290632, 123.65212088990403, -226.40396898795368, 1], [4, 42.92794374124478, 105.75771176948979, -234.89537487593043, 1], [5, 63.30634301976419, 114.60226934808396, -238.5199659332493, 1], [6, 62.129575900463834, 137.13504056791382, -230.88173738958704, 1], [7, 0, 0, 0, 1], [8, 4.718930652934079, 110.9317461892089, -224.3260092369757, 1], [9, -23.83795091902602, 110.57910947564305, -219.12280468695317, 1], [10, -28.956131565932107, 131.21757690020263, -208.5430405455626, 1], [11, 0, 0, 0, 1], [12, 16.083384937846905, 62.540094021900366, -231.325044380187, 1], [13, 41.914239603213716, 43.79714500802952, -222.31427575442308, 1], [14, 51.273057493431516, 21.964704844110095, -242.91857896619157, 1], [15, 59.389854370357305, 18.27542225130437, -243.55098531749144, 1], [16, 9.264739201866632, 64.27269557264958, -228.20522312616947, 1], [17, -5.306465731860882, 35.19094133738149, -225.16504468193864, 1], [18, -40.14362731388656, 29.30257764141711, -227.2638521250135, 1], [19, -32.874448065975024, 18.997810410161186, -230.6911708194874, 1], [20, 16.164445324930373, 117.00999957281485, -227.4776772630951, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.64321, 64.766236, -233.388146, 1], [1, 12.992501771232142, 95.36609348951347, -230.47515518574676, 1], [2, 14.714487416061484, 118.57118937998163, -227.53425802745554, 1], [3, 15.198791967513813, 125.18120311252068, -226.45552388967928, 1], [4, 41.568041284579266, 107.3980544871874, -235.16021247123868, 1], [5, 61.646797408741975, 115.63254859885268, -238.90495723565348, 1], [6, 60.772320436309755, 138.2615889953165, -231.42408003104768, 1], [7, 0, 0, 0, 1], [8, 3.3894956003898855, 112.43314364086005, -224.23144562625146, 1], [9, -25.275542791023224, 112.12510813603237, -218.82929653356413, 1], [10, -30.26250500558372, 132.82345675481443, -208.29369022214033, 1], [11, 0, 0, 0, 1], [12, 14.704188379709532, 64.06935353023246, -231.52158328807135, 1], [13, 40.51269335089488, 44.26736924405286, -222.39752470608266, 1], [14, 49.332037181057125, 18.618216755028808, -238.391038371865, 1], [15, 57.192397626735165, 14.218005161867557, -237.62274527433945, 1], [16, 7.366756207606346, 65.88179792994143, -228.3061518009137, 1], [17, -6.824000199386455, 37.18730718868389, -225.97405055209225, 1], [18, -41.23256329804135, 29.65428198041371, -229.5752454955568, 1], [19, -33.914463246220905, 19.161086550800178, -232.19230463211815, 1], [20, 14.714487416061484, 118.57118937998163, -227.53425802745554, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 9.134578000000001, 66.410178, -233.57111999999998, 1], [1, 11.626291201292146, 96.90149635628528, -230.62041340939308, 1], [2, 13.459730633530114, 120.00149911638897, -227.66265966549335, 1], [3, 13.977289580329135, 126.57803470442208, -226.58281156160172, 1], [4, 40.391078480461815, 108.91786071767685, -235.467632253867, 1], [5, 60.33885668998944, 117.18104712088204, -239.1343956517976, 1], [6, 59.5411130761027, 139.9739110447802, -232.13361404464686, 1], [7, 0, 0, 0, 1], [8, 2.2858108810750135, 113.81449241357525, -224.26003362479605, 1], [9, -26.52762838188098, 113.54912291046826, -218.6752186714757, 1], [10, -31.42808218995767, 134.28067994694513, -208.16191520390677, 1], [11, 0, 0, 0, 1], [12, 13.4704645541082, 65.5870448605661, -231.74749376190474, 1], [13, 39.032436342057764, 44.79449215304301, -222.5533595418757, 1], [14, 46.39621617124678, 16.415541682272288, -234.1707886716408, 1], [15, 53.69122168697555, 11.444606498831874, -232.14179850894385, 1], [16, 5.657989080476676, 67.5260664966008, -228.4396426510657, 1], [17, -8.273850960694144, 38.829995267206534, -226.79188495398267, 1], [18, -42.01506927422217, 29.5023421545894, -232.17639510784522, 1], [19, -34.480939062215235, 18.943838064274907, -233.65265197950424, 1], [20, 13.459730633530114, 120.00149911638897, -227.66265966549335, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
