[['2, k, 0', [429.375, 191.424, 1.0]], ['2, k, 1', [429.346, 217.898, 1.0]], ['2, k, 2', [395.541, 219.314, 1.0]], ['2, k, 3', [364.701, 253.044, 1.0]], ['2, k, 4', [392.561, 286.902, 1.0]], ['2, k, 5', [463.136, 217.864, 1.0]], ['2, k, 6', [498.38, 248.717, 1.0]], ['2, k, 7', [476.285, 286.882, 1.0]], ['2, k, 8', [433.729, 325.074, 1.0]], ['2, k, 9', [413.179, 325.102, 1.0]], ['2, k, 10', [408.77, 404.373, 1.0]], ['2, k, 11', [404.283, 474.802, 1.0]], ['2, k, 12', [454.33, 323.622, 1.0]], ['2, k, 13', [464.577, 404.353, 1.0]], ['2, k, 14', [476.281, 464.656, 1.0]], ['2, k, 15', [421.993, 184.122, 1.0]], ['2, k, 16', [436.658, 184.078, 1.0]], ['2, k, 17', [413.202, 189.965, 1.0]], ['2, k, 18', [442.574, 184.107, 1.0]], ['2, k, 19', [476.332, 488.157, 1.0]], ['2, k, 20', [486.676, 486.616, 1.0]], ['2, k, 21', [474.874, 473.359, 1.0]], ['2, k, 22', [398.519, 496.912, 1.0]], ['2, k, 23', [392.54, 492.461, 1.0]], ['2, k, 24', [404.421, 477.812, 1.0]]]
[['2, k, 0', [429.342, 189.957, 1.0]], ['2, k, 1', [427.808, 217.921, 1.0]], ['2, k, 2', [394.032, 217.879, 1.0]], ['2, k, 3', [357.379, 251.55, 1.0]], ['2, k, 4', [382.41, 286.858, 1.0]], ['2, k, 5', [458.731, 217.925, 1.0]], ['2, k, 6', [493.946, 248.685, 1.0]], ['2, k, 7', [468.968, 286.852, 1.0]], ['2, k, 8', [427.8, 320.653, 1.0]], ['2, k, 9', [404.385, 320.659, 1.0]], ['2, k, 10', [404.343, 401.408, 1.0]], ['2, k, 11', [404.283, 473.336, 1.0]], ['2, k, 12', [449.871, 320.648, 1.0]], ['2, k, 13', [461.591, 394.054, 1.0]], ['2, k, 14', [474.915, 464.609, 1.0]], ['2, k, 15', [421.995, 182.632, 1.0]], ['2, k, 16', [435.208, 182.609, 1.0]], ['2, k, 17', [413.16, 187.015, 1.0]], ['2, k, 18', [444.007, 184.087, 1.0]], ['2, k, 19', [476.291, 488.116, 1.0]], ['2, k, 20', [486.629, 486.577, 1.0]], ['2, k, 21', [474.887, 471.945, 1.0]], ['2, k, 22', [398.505, 496.887, 1.0]], ['2, k, 23', [392.542, 491.023, 1.0]], ['2, k, 24', [405.843, 476.343, 1.0]]]
[['2, k, 0', [429.382, 191.41, 1.0]], ['2, k, 1', [427.787, 217.903, 1.0]], ['2, k, 2', [392.67, 217.85, 1.0]], ['2, k, 3', [357.32, 250.155, 1.0]], ['2, k, 4', [382.333, 286.863, 1.0]], ['2, k, 5', [458.721, 217.926, 1.0]], ['2, k, 6', [491.038, 250.155, 1.0]], ['2, k, 7', [466.092, 286.886, 1.0]], ['2, k, 8', [426.352, 320.632, 1.0]], ['2, k, 9', [404.306, 320.634, 1.0]], ['2, k, 10', [402.91, 401.421, 1.0]], ['2, k, 11', [404.286, 471.923, 1.0]], ['2, k, 12', [446.969, 320.613, 1.0]], ['2, k, 13', [457.245, 392.602, 1.0]], ['2, k, 14', [474.892, 464.598, 1.0]], ['2, k, 15', [423.45, 184.058, 1.0]], ['2, k, 16', [436.657, 182.662, 1.0]], ['2, k, 17', [413.198, 188.486, 1.0]], ['2, k, 18', [442.573, 184.114, 1.0]], ['2, k, 19', [476.29, 488.109, 1.0]], ['2, k, 20', [486.623, 486.565, 1.0]], ['2, k, 21', [474.873, 471.931, 1.0]], ['2, k, 22', [398.497, 496.875, 1.0]], ['2, k, 23', [392.539, 491.012, 1.0]], ['2, k, 24', [405.851, 476.313, 1.0]]]
[['2, k, 0', [429.34, 191.383, 1.0]], ['2, k, 1', [427.8, 217.923, 1.0]], ['2, k, 2', [392.67, 217.855, 1.0]], ['2, k, 3', [355.871, 250.125, 1.0]], ['2, k, 4', [380.903, 286.886, 1.0]], ['2, k, 5', [460.179, 219.337, 1.0]], ['2, k, 6', [491.03, 251.628, 1.0]], ['2, k, 7', [464.664, 286.911, 1.0]], ['2, k, 8', [423.452, 322.111, 1.0]], ['2, k, 9', [402.839, 322.1, 1.0]], ['2, k, 10', [401.407, 404.303, 1.0]], ['2, k, 11', [404.286, 471.943, 1.0]], ['2, k, 12', [444.047, 322.09, 1.0]], ['2, k, 13', [455.775, 392.656, 1.0]], ['2, k, 14', [474.896, 464.617, 1.0]], ['2, k, 15', [422.007, 182.644, 1.0]], ['2, k, 16', [435.224, 182.626, 1.0]], ['2, k, 17', [413.148, 187.013, 1.0]], ['2, k, 18', [444.045, 185.536, 1.0]], ['2, k, 19', [476.293, 488.12, 1.0]], ['2, k, 20', [486.625, 486.576, 1.0]], ['2, k, 21', [474.869, 473.342, 1.0]], ['2, k, 22', [398.495, 496.887, 1.0]], ['2, k, 23', [392.545, 491.031, 1.0]], ['2, k, 24', [405.863, 476.312, 1.0]]]
[['2, k, 0', [429.368, 191.441, 1.0]], ['2, k, 1', [427.798, 219.295, 1.0]], ['2, k, 2', [392.65, 217.863, 1.0]], ['2, k, 3', [354.4, 248.714, 1.0]], ['2, k, 4', [380.811, 286.858, 1.0]], ['2, k, 5', [460.19, 219.373, 1.0]], ['2, k, 6', [489.579, 251.666, 1.0]], ['2, k, 7', [464.596, 286.94, 1.0]], ['2, k, 8', [420.519, 322.142, 1.0]], ['2, k, 9', [398.521, 322.131, 1.0]], ['2, k, 10', [397.039, 402.91, 1.0]], ['2, k, 11', [404.284, 473.36, 1.0]], ['2, k, 12', [442.539, 322.123, 1.0]], ['2, k, 13', [454.289, 392.663, 1.0]], ['2, k, 14', [474.887, 464.637, 1.0]], ['2, k, 15', [423.45, 184.069, 1.0]], ['2, k, 16', [436.677, 184.069, 1.0]], ['2, k, 17', [413.171, 188.495, 1.0]], ['2, k, 18', [445.473, 187.02, 1.0]], ['2, k, 19', [476.288, 488.132, 1.0]], ['2, k, 20', [486.618, 486.59, 1.0]], ['2, k, 21', [474.876, 473.361, 1.0]], ['2, k, 22', [398.489, 496.9, 1.0]], ['2, k, 23', [392.546, 491.048, 1.0]], ['2, k, 24', [405.878, 476.33, 1.0]]]
[['2, k, 0', [429.378, 192.871, 1.0]], ['2, k, 1', [427.801, 219.297, 1.0]], ['2, k, 2', [392.659, 217.856, 1.0]], ['2, k, 3', [351.511, 248.691, 1.0]], ['2, k, 4', [379.403, 286.866, 1.0]], ['2, k, 5', [460.181, 220.797, 1.0]], ['2, k, 6', [489.531, 253.067, 1.0]], ['2, k, 7', [464.538, 288.302, 1.0]], ['2, k, 8', [417.651, 323.61, 1.0]], ['2, k, 9', [395.562, 323.604, 1.0]], ['2, k, 10', [395.555, 404.349, 1.0]], ['2, k, 11', [404.292, 473.345, 1.0]], ['2, k, 12', [441.083, 323.596, 1.0]], ['2, k, 13', [452.855, 392.664, 1.0]], ['2, k, 14', [474.881, 464.64, 1.0]], ['2, k, 15', [423.476, 184.113, 1.0]], ['2, k, 16', [436.686, 185.523, 1.0]], ['2, k, 17', [414.608, 189.962, 1.0]], ['2, k, 18', [445.476, 188.474, 1.0]], ['2, k, 19', [476.284, 488.135, 1.0]], ['2, k, 20', [486.615, 486.594, 1.0]], ['2, k, 21', [474.889, 473.366, 1.0]], ['2, k, 22', [398.482, 496.9, 1.0]], ['2, k, 23', [392.548, 491.048, 1.0]], ['2, k, 24', [405.901, 476.307, 1.0]]]
[['2, k, 0', [429.339, 192.874, 1.0]], ['2, k, 1', [427.809, 219.326, 1.0]], ['2, k, 2', [392.67, 217.862, 1.0]], ['2, k, 3', [350.038, 247.238, 1.0]], ['2, k, 4', [377.935, 286.861, 1.0]], ['2, k, 5', [460.166, 222.258, 1.0]], ['2, k, 6', [488.09, 253.123, 1.0]], ['2, k, 7', [463.095, 288.336, 1.0]], ['2, k, 8', [417.602, 322.138, 1.0]], ['2, k, 9', [394.155, 322.125, 1.0]], ['2, k, 10', [394.137, 404.301, 1.0]], ['2, k, 11', [404.291, 473.338, 1.0]], ['2, k, 12', [441.035, 322.145, 1.0]], ['2, k, 13', [452.821, 392.622, 1.0]], ['2, k, 14', [474.878, 464.646, 1.0]], ['2, k, 15', [423.455, 184.107, 1.0]], ['2, k, 16', [436.655, 184.11, 1.0]], ['2, k, 17', [413.163, 189.938, 1.0]], ['2, k, 18', [445.484, 189.934, 1.0]], ['2, k, 19', [476.287, 488.141, 1.0]], ['2, k, 20', [486.616, 486.598, 1.0]], ['2, k, 21', [474.891, 473.368, 1.0]], ['2, k, 22', [398.473, 496.916, 1.0]], ['2, k, 23', [392.542, 492.464, 1.0]], ['2, k, 24', [407.281, 476.275, 1.0]]]
[['2, k, 0', [429.37, 192.849, 1.0]], ['2, k, 1', [427.818, 219.352, 1.0]], ['2, k, 2', [392.662, 217.869, 1.0]], ['2, k, 3', [348.598, 247.2, 1.0]], ['2, k, 4', [376.47, 286.873, 1.0]], ['2, k, 5', [460.193, 223.711, 1.0]], ['2, k, 6', [488.022, 254.551, 1.0]], ['2, k, 7', [461.666, 288.37, 1.0]], ['2, k, 8', [417.583, 322.111, 1.0]], ['2, k, 9', [394.124, 322.077, 1.0]], ['2, k, 10', [394.09, 402.903, 1.0]], ['2, k, 11', [404.287, 471.941, 1.0]], ['2, k, 12', [439.679, 322.141, 1.0]], ['2, k, 13', [452.802, 394.04, 1.0]], ['2, k, 14', [474.868, 464.65, 1.0]], ['2, k, 15', [424.92, 184.073, 1.0]], ['2, k, 16', [438.114, 184.095, 1.0]], ['2, k, 17', [414.613, 188.483, 1.0]], ['2, k, 18', [446.971, 189.925, 1.0]], ['2, k, 19', [476.288, 488.154, 1.0]], ['2, k, 20', [486.609, 486.607, 1.0]], ['2, k, 21', [474.896, 473.366, 1.0]], ['2, k, 22', [397.063, 498.278, 1.0]], ['2, k, 23', [392.544, 492.465, 1.0]], ['2, k, 24', [407.282, 474.914, 1.0]]]
[['2, k, 0', [430.794, 192.909, 1.0]], ['2, k, 1', [427.805, 219.359, 1.0]], ['2, k, 2', [392.657, 217.861, 1.0]], ['2, k, 3', [348.563, 245.779, 1.0]], ['2, k, 4', [373.541, 286.868, 1.0]], ['2, k, 5', [460.174, 223.747, 1.0]], ['2, k, 6', [486.638, 254.611, 1.0]], ['2, k, 7', [461.628, 288.369, 1.0]], ['2, k, 8', [417.539, 322.115, 1.0]], ['2, k, 9', [394.081, 322.082, 1.0]], ['2, k, 10', [394.072, 404.357, 1.0]], ['2, k, 11', [404.29, 471.939, 1.0]], ['2, k, 12', [439.622, 322.152, 1.0]], ['2, k, 13', [452.791, 394.107, 1.0]], ['2, k, 14', [474.871, 466.037, 1.0]], ['2, k, 15', [426.361, 184.122, 1.0]], ['2, k, 16', [438.158, 186.994, 1.0]], ['2, k, 17', [414.65, 189.933, 1.0]], ['2, k, 18', [448.41, 191.403, 1.0]], ['2, k, 19', [476.288, 488.158, 1.0]], ['2, k, 20', [486.608, 486.61, 1.0]], ['2, k, 21', [474.894, 473.387, 1.0]], ['2, k, 22', [397.06, 498.28, 1.0]], ['2, k, 23', [392.542, 492.467, 1.0]], ['2, k, 24', [407.289, 474.907, 1.0]]]
[['2, k, 0', [430.821, 192.909, 1.0]], ['2, k, 1', [427.797, 219.379, 1.0]], ['2, k, 2', [392.651, 217.876, 1.0]], ['2, k, 3', [347.175, 244.325, 1.0]], ['2, k, 4', [372.069, 286.835, 1.0]], ['2, k, 5', [460.166, 225.177, 1.0]], ['2, k, 6', [486.593, 254.619, 1.0]], ['2, k, 7', [461.624, 288.395, 1.0]], ['2, k, 8', [416.171, 322.139, 1.0]], ['2, k, 9', [394.054, 322.105, 1.0]], ['2, k, 10', [394.044, 404.307, 1.0]], ['2, k, 11', [404.281, 471.92, 1.0]], ['2, k, 12', [439.593, 323.546, 1.0]], ['2, k, 13', [451.414, 395.547, 1.0]], ['2, k, 14', [474.866, 466.041, 1.0]], ['2, k, 15', [426.389, 184.119, 1.0]], ['2, k, 16', [439.563, 187.005, 1.0]], ['2, k, 17', [414.664, 189.932, 1.0]], ['2, k, 18', [448.428, 191.438, 1.0]], ['2, k, 19', [476.284, 488.151, 1.0]], ['2, k, 20', [486.602, 486.605, 1.0]], ['2, k, 21', [474.903, 473.396, 1.0]], ['2, k, 22', [397.061, 498.275, 1.0]], ['2, k, 23', [392.541, 492.465, 1.0]], ['2, k, 24', [407.29, 474.898, 1.0]]]
[['2, k, 0', [430.847, 194.307, 1.0]], ['2, k, 1', [427.776, 220.776, 1.0]], ['2, k, 2', [392.625, 217.873, 1.0]], ['2, k, 3', [347.146, 244.325, 1.0]], ['2, k, 4', [370.666, 286.85, 1.0]], ['2, k, 5', [460.154, 226.607, 1.0]], ['2, k, 6', [486.559, 256.054, 1.0]], ['2, k, 7', [461.591, 288.435, 1.0]], ['2, k, 8', [416.115, 322.169, 1.0]], ['2, k, 9', [392.645, 322.131, 1.0]], ['2, k, 10', [394.031, 404.356, 1.0]], ['2, k, 11', [404.279, 471.915, 1.0]], ['2, k, 12', [439.557, 323.571, 1.0]], ['2, k, 13', [451.392, 395.568, 1.0]], ['2, k, 14', [474.86, 466.038, 1.0]], ['2, k, 15', [426.407, 185.549, 1.0]], ['2, k, 16', [439.587, 188.478, 1.0]], ['2, k, 17', [414.672, 189.953, 1.0]], ['2, k, 18', [449.85, 192.854, 1.0]], ['2, k, 19', [476.278, 488.141, 1.0]], ['2, k, 20', [486.597, 486.596, 1.0]], ['2, k, 21', [474.905, 473.397, 1.0]], ['2, k, 22', [397.06, 498.278, 1.0]], ['2, k, 23', [392.539, 492.469, 1.0]], ['2, k, 24', [407.291, 474.885, 1.0]]]
[['2, k, 0', [430.833, 194.308, 1.0]], ['2, k, 1', [426.409, 220.807, 1.0]], ['2, k, 2', [392.6, 217.883, 1.0]], ['2, k, 3', [347.12, 244.316, 1.0]], ['2, k, 4', [370.627, 286.891, 1.0]], ['2, k, 5', [458.729, 226.638, 1.0]], ['2, k, 6', [486.526, 257.494, 1.0]], ['2, k, 7', [460.186, 288.42, 1.0]], ['2, k, 8', [416.092, 323.557, 1.0]], ['2, k, 9', [392.629, 322.143, 1.0]], ['2, k, 10', [392.681, 404.304, 1.0]], ['2, k, 11', [404.278, 471.896, 1.0]], ['2, k, 12', [439.535, 323.59, 1.0]], ['2, k, 13', [451.381, 395.539, 1.0]], ['2, k, 14', [474.857, 466.031, 1.0]], ['2, k, 15', [426.401, 185.55, 1.0]], ['2, k, 16', [439.579, 188.485, 1.0]], ['2, k, 17', [414.66, 189.947, 1.0]], ['2, k, 18', [448.443, 192.869, 1.0]], ['2, k, 19', [476.282, 488.151, 1.0]], ['2, k, 20', [486.598, 486.604, 1.0]], ['2, k, 21', [474.91, 473.387, 1.0]], ['2, k, 22', [397.06, 498.279, 1.0]], ['2, k, 23', [392.539, 492.472, 1.0]], ['2, k, 24', [407.295, 474.875, 1.0]]]
[['2, k, 0', [430.827, 194.302, 1.0]], ['2, k, 1', [426.388, 222.238, 1.0]], ['2, k, 2', [392.584, 217.894, 1.0]], ['2, k, 3', [347.103, 244.309, 1.0]], ['2, k, 4', [370.602, 286.913, 1.0]], ['2, k, 5', [458.713, 226.675, 1.0]], ['2, k, 6', [485.145, 257.535, 1.0]], ['2, k, 7', [460.161, 288.426, 1.0]], ['2, k, 8', [416.097, 323.594, 1.0]], ['2, k, 9', [392.64, 323.553, 1.0]], ['2, k, 10', [394.031, 404.359, 1.0]], ['2, k, 11', [402.927, 471.926, 1.0]], ['2, k, 12', [439.541, 323.621, 1.0]], ['2, k, 13', [451.364, 395.547, 1.0]], ['2, k, 14', [474.857, 466.033, 1.0]], ['2, k, 15', [426.395, 185.548, 1.0]], ['2, k, 16', [439.578, 188.493, 1.0]], ['2, k, 17', [414.65, 189.96, 1.0]], ['2, k, 18', [448.435, 192.89, 1.0]], ['2, k, 19', [476.29, 489.516, 1.0]], ['2, k, 20', [486.603, 486.611, 1.0]], ['2, k, 21', [476.278, 473.386, 1.0]], ['2, k, 22', [398.468, 498.281, 1.0]], ['2, k, 23', [392.541, 492.483, 1.0]], ['2, k, 24', [407.281, 474.891, 1.0]]]
[['2, k, 0', [430.778, 192.915, 1.0]], ['2, k, 1', [426.371, 222.241, 1.0]], ['2, k, 2', [392.577, 217.889, 1.0]], ['2, k, 3', [347.096, 244.304, 1.0]], ['2, k, 4', [370.576, 286.897, 1.0]], ['2, k, 5', [458.687, 226.679, 1.0]], ['2, k, 6', [485.144, 260.415, 1.0]], ['2, k, 7', [460.153, 289.788, 1.0]], ['2, k, 8', [416.069, 323.602, 1.0]], ['2, k, 9', [392.63, 323.56, 1.0]], ['2, k, 10', [394.034, 404.387, 1.0]], ['2, k, 11', [402.913, 471.938, 1.0]], ['2, k, 12', [438.132, 323.62, 1.0]], ['2, k, 13', [451.293, 394.15, 1.0]], ['2, k, 14', [474.864, 466.044, 1.0]], ['2, k, 15', [426.368, 185.521, 1.0]], ['2, k, 16', [438.166, 187.028, 1.0]], ['2, k, 17', [414.631, 189.944, 1.0]], ['2, k, 18', [448.397, 192.865, 1.0]], ['2, k, 19', [476.29, 489.518, 1.0]], ['2, k, 20', [486.603, 486.614, 1.0]], ['2, k, 21', [476.289, 473.393, 1.0]], ['2, k, 22', [397.065, 498.288, 1.0]], ['2, k, 23', [392.537, 492.492, 1.0]], ['2, k, 24', [405.907, 474.904, 1.0]]]
[['2, k, 0', [429.375, 192.913, 1.0]], ['2, k, 1', [426.349, 222.237, 1.0]], ['2, k, 2', [392.569, 217.89, 1.0]], ['2, k, 3', [347.089, 244.31, 1.0]], ['2, k, 4', [370.563, 286.92, 1.0]], ['2, k, 5', [457.248, 226.663, 1.0]], ['2, k, 6', [485.128, 261.86, 1.0]], ['2, k, 7', [458.709, 289.852, 1.0]], ['2, k, 8', [416.059, 323.622, 1.0]], ['2, k, 9', [392.613, 323.58, 1.0]], ['2, k, 10', [394.026, 404.361, 1.0]], ['2, k, 11', [402.909, 471.946, 1.0]], ['2, k, 12', [438.136, 323.636, 1.0]], ['2, k, 13', [449.907, 394.155, 1.0]], ['2, k, 14', [474.864, 466.042, 1.0]], ['2, k, 15', [424.942, 185.524, 1.0]], ['2, k, 16', [438.129, 187.031, 1.0]], ['2, k, 17', [414.618, 189.946, 1.0]], ['2, k, 18', [445.504, 192.86, 1.0]], ['2, k, 19', [476.289, 489.534, 1.0]], ['2, k, 20', [486.6, 486.627, 1.0]], ['2, k, 21', [476.296, 473.382, 1.0]], ['2, k, 22', [397.063, 498.293, 1.0]], ['2, k, 23', [392.536, 492.502, 1.0]], ['2, k, 24', [405.902, 474.912, 1.0]]]
[['2, k, 0', [429.365, 192.924, 1.0]], ['2, k, 1', [426.343, 222.254, 1.0]], ['2, k, 2', [392.559, 217.903, 1.0]], ['2, k, 3', [347.086, 245.733, 1.0]], ['2, k, 4', [370.55, 286.923, 1.0]], ['2, k, 5', [457.239, 226.676, 1.0]], ['2, k, 6', [485.132, 261.87, 1.0]], ['2, k, 7', [458.728, 291.293, 1.0]], ['2, k, 8', [416.072, 323.641, 1.0]], ['2, k, 9', [392.624, 323.598, 1.0]], ['2, k, 10', [394.053, 404.344, 1.0]], ['2, k, 11', [402.913, 471.945, 1.0]], ['2, k, 12', [438.154, 323.651, 1.0]], ['2, k, 13', [449.905, 394.15, 1.0]], ['2, k, 14', [474.859, 466.042, 1.0]], ['2, k, 15', [424.938, 185.54, 1.0]], ['2, k, 16', [438.12, 188.466, 1.0]], ['2, k, 17', [414.62, 189.962, 1.0]], ['2, k, 18', [445.492, 192.873, 1.0]], ['2, k, 19', [476.287, 489.541, 1.0]], ['2, k, 20', [486.601, 486.628, 1.0]], ['2, k, 21', [476.287, 473.379, 1.0]], ['2, k, 22', [397.064, 498.295, 1.0]], ['2, k, 23', [392.537, 492.501, 1.0]], ['2, k, 24', [405.902, 474.909, 1.0]]]
[['2, k, 0', [429.346, 192.924, 1.0]], ['2, k, 1', [426.34, 222.255, 1.0]], ['2, k, 2', [392.556, 217.904, 1.0]], ['2, k, 3', [347.101, 245.783, 1.0]], ['2, k, 4', [370.556, 286.938, 1.0]], ['2, k, 5', [457.238, 226.679, 1.0]], ['2, k, 6', [485.12, 261.911, 1.0]], ['2, k, 7', [458.68, 292.766, 1.0]], ['2, k, 8', [416.055, 325.073, 1.0]], ['2, k, 9', [392.622, 323.629, 1.0]], ['2, k, 10', [394.044, 404.395, 1.0]], ['2, k, 11', [402.914, 471.925, 1.0]], ['2, k, 12', [438.129, 325.086, 1.0]], ['2, k, 13', [451.283, 395.579, 1.0]], ['2, k, 14', [474.858, 466.036, 1.0]], ['2, k, 15', [424.911, 185.538, 1.0]], ['2, k, 16', [436.697, 188.461, 1.0]], ['2, k, 17', [413.192, 189.958, 1.0]], ['2, k, 18', [445.476, 192.862, 1.0]], ['2, k, 19', [476.28, 489.541, 1.0]], ['2, k, 20', [486.596, 486.63, 1.0]], ['2, k, 21', [476.29, 473.375, 1.0]], ['2, k, 22', [397.061, 498.294, 1.0]], ['2, k, 23', [391.177, 492.496, 1.0]], ['2, k, 24', [405.907, 474.889, 1.0]]]
[['2, k, 0', [429.34, 192.906, 1.0]], ['2, k, 1', [426.345, 222.273, 1.0]], ['2, k, 2', [392.577, 217.923, 1.0]], ['2, k, 3', [347.127, 247.232, 1.0]], ['2, k, 4', [370.557, 288.294, 1.0]], ['2, k, 5', [457.225, 226.68, 1.0]], ['2, k, 6', [485.126, 261.921, 1.0]], ['2, k, 7', [460.165, 292.77, 1.0]], ['2, k, 8', [416.102, 325.092, 1.0]], ['2, k, 9', [392.655, 323.651, 1.0]], ['2, k, 10', [394.07, 404.402, 1.0]], ['2, k, 11', [402.914, 473.341, 1.0]], ['2, k, 12', [439.535, 325.095, 1.0]], ['2, k, 13', [451.318, 395.601, 1.0]], ['2, k, 14', [474.869, 466.05, 1.0]], ['2, k, 15', [424.904, 184.126, 1.0]], ['2, k, 16', [436.68, 187.011, 1.0]], ['2, k, 17', [413.199, 189.942, 1.0]], ['2, k, 18', [444.052, 192.845, 1.0]], ['2, k, 19', [476.279, 489.541, 1.0]], ['2, k, 20', [486.597, 486.635, 1.0]], ['2, k, 21', [476.292, 473.388, 1.0]], ['2, k, 22', [397.064, 498.293, 1.0]], ['2, k, 23', [391.175, 492.498, 1.0]], ['2, k, 24', [405.892, 474.915, 1.0]]]
[['2, k, 0', [429.325, 192.907, 1.0]], ['2, k, 1', [426.374, 223.713, 1.0]], ['2, k, 2', [392.606, 217.935, 1.0]], ['2, k, 3', [347.153, 248.675, 1.0]], ['2, k, 4', [370.555, 288.334, 1.0]], ['2, k, 5', [457.249, 228.058, 1.0]], ['2, k, 6', [485.14, 261.936, 1.0]], ['2, k, 7', [461.581, 294.223, 1.0]], ['2, k, 8', [416.094, 326.525, 1.0]], ['2, k, 9', [392.648, 325.057, 1.0]], ['2, k, 10', [394.085, 405.824, 1.0]], ['2, k, 11', [402.921, 473.359, 1.0]], ['2, k, 12', [439.531, 326.523, 1.0]], ['2, k, 13', [451.383, 399.944, 1.0]], ['2, k, 14', [474.867, 466.043, 1.0]], ['2, k, 15', [424.902, 185.523, 1.0]], ['2, k, 16', [436.671, 187.012, 1.0]], ['2, k, 17', [414.609, 189.952, 1.0]], ['2, k, 18', [444.053, 192.847, 1.0]], ['2, k, 19', [476.276, 489.525, 1.0]], ['2, k, 20', [486.6, 486.62, 1.0]], ['2, k, 21', [476.278, 473.382, 1.0]], ['2, k, 22', [398.473, 498.287, 1.0]], ['2, k, 23', [391.178, 492.493, 1.0]], ['2, k, 24', [405.888, 476.27, 1.0]]]
[['2, k, 0', [429.294, 192.899, 1.0]], ['2, k, 1', [426.38, 223.75, 1.0]], ['2, k, 2', [392.614, 219.313, 1.0]], ['2, k, 3', [347.161, 250.136, 1.0]], ['2, k, 4', [370.609, 288.393, 1.0]], ['2, k, 5', [457.243, 228.072, 1.0]], ['2, k, 6', [485.164, 263.298, 1.0]], ['2, k, 7', [461.616, 294.228, 1.0]], ['2, k, 8', [416.131, 329.457, 1.0]], ['2, k, 9', [392.668, 326.554, 1.0]], ['2, k, 10', [394.101, 407.299, 1.0]], ['2, k, 11', [402.921, 473.376, 1.0]], ['2, k, 12', [439.568, 329.454, 1.0]], ['2, k, 13', [452.805, 402.86, 1.0]], ['2, k, 14', [474.885, 466.06, 1.0]], ['2, k, 15', [423.454, 185.525, 1.0]], ['2, k, 16', [435.216, 186.993, 1.0]], ['2, k, 17', [413.2, 191.367, 1.0]], ['2, k, 18', [444.015, 192.849, 1.0]], ['2, k, 19', [476.287, 489.531, 1.0]], ['2, k, 20', [486.609, 486.625, 1.0]], ['2, k, 21', [476.284, 473.384, 1.0]], ['2, k, 22', [398.48, 498.283, 1.0]], ['2, k, 23', [392.536, 492.488, 1.0]], ['2, k, 24', [405.88, 476.29, 1.0]]]
[['2, k, 0', [427.898, 192.894, 1.0]], ['2, k, 1', [426.392, 225.175, 1.0]], ['2, k, 2', [392.636, 219.339, 1.0]], ['2, k, 3', [348.539, 251.548, 1.0]], ['2, k, 4', [370.64, 288.417, 1.0]], ['2, k, 5', [457.235, 228.081, 1.0]], ['2, k, 6', [486.537, 261.934, 1.0]], ['2, k, 7', [463.056, 294.242, 1.0]], ['2, k, 8', [416.18, 332.374, 1.0]], ['2, k, 9', [394.045, 330.91, 1.0]], ['2, k, 10', [394.112, 407.313, 1.0]], ['2, k, 11', [404.275, 473.38, 1.0]], ['2, k, 12', [439.616, 332.376, 1.0]], ['2, k, 13', [452.865, 402.922, 1.0]], ['2, k, 14', [474.882, 466.065, 1.0]], ['2, k, 15', [422.004, 185.533, 1.0]], ['2, k, 16', [433.75, 185.573, 1.0]], ['2, k, 17', [413.176, 191.382, 1.0]], ['2, k, 18', [442.598, 192.847, 1.0]], ['2, k, 19', [476.288, 489.52, 1.0]], ['2, k, 20', [486.613, 486.616, 1.0]], ['2, k, 21', [474.907, 473.401, 1.0]], ['2, k, 22', [398.48, 498.282, 1.0]], ['2, k, 23', [392.539, 492.482, 1.0]], ['2, k, 24', [405.882, 476.289, 1.0]]]
[['2, k, 0', [427.904, 192.903, 1.0]], ['2, k, 1', [426.415, 225.2, 1.0]], ['2, k, 2', [392.658, 219.347, 1.0]], ['2, k, 3', [348.592, 251.59, 1.0]], ['2, k, 4', [370.665, 289.791, 1.0]], ['2, k, 5', [457.257, 228.102, 1.0]], ['2, k, 6', [486.594, 261.879, 1.0]], ['2, k, 7', [463.134, 294.197, 1.0]], ['2, k, 8', [417.545, 330.936, 1.0]], ['2, k, 9', [394.083, 329.461, 1.0]], ['2, k, 10', [394.131, 407.304, 1.0]], ['2, k, 11', [404.276, 473.373, 1.0]], ['2, k, 12', [439.645, 330.928, 1.0]], ['2, k, 13', [452.894, 402.908, 1.0]], ['2, k, 14', [474.89, 466.078, 1.0]], ['2, k, 15', [422.015, 185.546, 1.0]], ['2, k, 16', [433.762, 186.999, 1.0]], ['2, k, 17', [413.182, 191.392, 1.0]], ['2, k, 18', [442.601, 192.858, 1.0]], ['2, k, 19', [476.29, 489.528, 1.0]], ['2, k, 20', [486.613, 486.621, 1.0]], ['2, k, 21', [476.275, 473.407, 1.0]], ['2, k, 22', [398.474, 498.286, 1.0]], ['2, k, 23', [392.533, 492.482, 1.0]], ['2, k, 24', [405.886, 476.279, 1.0]]]
