[['2, k, 0', [-2.78857, 94.49982, 1.0]], ['2, k, 1', [-1.9414392181290325, 124.09839773164137, 1.0]], ['2, k, 2', [-1.3146985336365105, 146.2997258187119, 1.0]], ['2, k, 3', [-1.1394522124276198, 152.56843297818708, 1.0]], ['2, k, 4', [14.456643156722137, 148.76675990953734, 1.0]], ['2, k, 5', [29.169337884918985, 168.75897186351114, 1.0]], ['2, k, 6', [38.566339291509415, 188.8639478227011, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-19.816496296375902, 147.3109510546454, 1.0]], ['2, k, 9', [-35.87622312263684, 164.45880787493022, 1.0]], ['2, k, 10', [-46.42600212189806, 185.06367272315214, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [4.711431023835672, 94.21599108201028, 1.0]], ['2, k, 13', [9.782237818697133, 51.24462673620089, 1.0]], ['2, k, 14', [13.802667990376884, 11.440931853461414, 1.0]], ['2, k, 15', [14.528548167216254, 3.93961698175681, 1.0]], ['2, k, 16', [-10.201437815589493, 94.30774316453375, 1.0]], ['2, k, 17', [-16.261486470365686, 50.78451478802446, 1.0]], ['2, k, 18', [-22.434958034411174, 11.901067257708718, 1.0]], ['2, k, 19', [-23.78624338037756, 3.9161133996970614, 1.0]], ['2, k, 20', [-1.3146985336365105, 146.2997258187119, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.129204, 56.245048, 1.0]], ['2, k, 1', [-4.231616191589244, 83.04044039232694, 1.0]], ['2, k, 2', [-4.311151582560894, 103.39298098192727, 1.0]], ['2, k, 3', [-4.337241260596185, 109.21118092844569, 1.0]], ['2, k, 4', [10.059985470309497, 106.14192297951973, 1.0]], ['2, k, 5', [25.811064239836377, 130.91209390330326, 1.0]], ['2, k, 6', [36.5530343154751, 152.87017148162096, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.5471484591389, 105.53969967410613, 1.0]], ['2, k, 9', [-37.276578344104266, 125.9939495724924, 1.0]], ['2, k, 10', [-47.569105835568514, 150.39636224612627, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.8445426296468703, 56.72719790587422, 1.0]], ['2, k, 13', [32.61488587945229, 72.10368930224645, 1.0]], ['2, k, 14', [25.55756766581152, 33.015651012937894, 1.0]], ['2, k, 15', [28.161690783223797, 30.292219703594473, 1.0]], ['2, k, 16', [-11.05232967760335, 57.061959379120616, 1.0]], ['2, k, 17', [-42.83464997901264, 70.60534892931445, 1.0]], ['2, k, 18', [-38.54489597336247, 30.231619500355457, 1.0]], ['2, k, 19', [-42.70233617194554, 27.786573552647592, 1.0]], ['2, k, 20', [-4.311151582560894, 103.39298098192727, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.267878, 52.300473999999994, 1.0]], ['2, k, 1', [-4.4066491825968805, 79.32289674012655, 1.0]], ['2, k, 2', [-4.519955224384347, 99.86713937314933, 1.0]], ['2, k, 3', [-4.553844663376305, 105.74539349864871, 1.0]], ['2, k, 4', [9.703438764864995, 102.5848875344528, 1.0]], ['2, k, 5', [25.51647203425484, 127.51185101400768, 1.0]], ['2, k, 6', [36.39794179078358, 149.72985392663136, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.246690167445, 101.9088372661311, 1.0]], ['2, k, 9', [-37.17460432614946, 122.47439679130781, 1.0]], ['2, k, 10', [-47.472054289729456, 146.7949088552034, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.6921692970222564, 52.75629342672216, 1.0]], ['2, k, 13', [29.39695074629475, 71.91236900454595, 1.0]], ['2, k, 14', [21.74120812630331, 32.98215233376219, 1.0]], ['2, k, 15', [23.72468150590628, 30.38073869124264, 1.0]], ['2, k, 16', [-11.141860980385161, 53.21275366025056, 1.0]], ['2, k, 17', [-40.19388128802228, 70.625276325637, 1.0]], ['2, k, 18', [-35.34471960455831, 30.204635184825243, 1.0]], ['2, k, 19', [-38.75832984526339, 27.687891483620938, 1.0]], ['2, k, 20', [-4.519955224384347, 99.86713937314933, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.178635999999999, 48.321832, 1.0]], ['2, k, 1', [-4.364519062731722, 75.44456808979437, 1.0]], ['2, k, 2', [-4.518720401828909, 96.08431502024236, 1.0]], ['2, k, 3', [-4.5638915752318505, 101.99837189948315, 1.0]], ['2, k, 4', [9.506906802953441, 98.78510411641874, 1.0]], ['2, k, 5', [25.394422220519413, 123.90179219049239, 1.0]], ['2, k, 6', [36.21204306153593, 146.15634436786772, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.008928584708993, 98.18298871569992, 1.0]], ['2, k, 9', [-37.20650924819073, 118.89018816360539, 1.0]], ['2, k, 10', [-47.39800117867716, 142.82673561500036, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.7548094898167994, 48.852505716318, 1.0]], ['2, k, 13', [25.98734132453356, 71.39332872900223, 1.0]], ['2, k, 14', [18.015086596823142, 32.451409849357084, 1.0]], ['2, k, 15', [19.685395704202673, 29.718154832105963, 1.0]], ['2, k, 16', [-11.010381261724916, 49.27370150443888, 1.0]], ['2, k, 17', [-36.946724615199045, 70.06031243583396, 1.0]], ['2, k, 18', [-31.786622722353513, 29.728502336072694, 1.0]], ['2, k, 19', [-34.7357490067733, 27.27707801594998, 1.0]], ['2, k, 20', [-4.518720401828909, 96.08431502024236, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.095453999999999, 45.15016, 1.0]], ['2, k, 1', [-4.324186017970055, 71.80046582839701, 1.0]], ['2, k, 2', [-4.510158139168608, 92.15864019347853, 1.0]], ['2, k, 3', [-4.563664043810301, 98.01791640812269, 1.0]], ['2, k, 4', [9.373428077914443, 94.93086107720123, 1.0]], ['2, k, 5', [25.43538601006612, 120.36641132153775, 1.0]], ['2, k, 6', [36.14156366217308, 142.42454246901954, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-19.95431780020604, 94.4172749258492, 1.0]], ['2, k, 9', [-37.82502119690468, 115.6807443441767, 1.0]], ['2, k, 10', [-47.75104979629313, 138.91631879780326, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.828692314354682, 45.6723188872128, 1.0]], ['2, k, 13', [22.29499894699818, 71.1232156432392, 1.0]], ['2, k, 14', [14.32283803318781, 32.22674949995837, 1.0]], ['2, k, 15', [15.75860096772676, 29.282891619811, 1.0]], ['2, k, 16', [-10.865499689663615, 46.138096054531026, 1.0]], ['2, k, 17', [-33.395521448755034, 69.8620972787886, 1.0]], ['2, k, 18', [-28.1842086086767, 29.791392439108975, 1.0]], ['2, k, 19', [-30.776015111319705, 27.426850226868325, 1.0]], ['2, k, 20', [-4.510158139168608, 92.15864019347853, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.141724, 41.914786, 1.0]], ['2, k, 1', [-4.4036397686303985, 68.32271951460973, 1.0]], ['2, k, 2', [-4.614818450360585, 88.46117507704817, 1.0]], ['2, k, 3', [-4.676035970399582, 94.24798363781046, 1.0]], ['2, k, 4', [9.100371943030744, 91.3047652126383, 1.0]], ['2, k, 5', [25.37510411453424, 117.15913237393826, 1.0]], ['2, k, 6', [36.00863735711914, 139.00142403880437, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.018350778310204, 90.88886685738275, 1.0]], ['2, k, 9', [-38.05647596066113, 112.06213937294321, 1.0]], ['2, k, 10', [-47.98958656641791, 135.0918605475257, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.767792919293523, 42.4770988177044, 1.0]], ['2, k, 13', [18.350613864670365, 70.38822126995203, 1.0]], ['2, k, 14', [10.663661168466547, 31.89189562147537, 1.0]], ['2, k, 15', [11.95531834678507, 28.660702295998902, 1.0]], ['2, k, 16', [-10.913271511301533, 42.925182790579456, 1.0]], ['2, k, 17', [-29.869633569009856, 69.1785979758111, 1.0]], ['2, k, 18', [-24.76936027473981, 29.40599651025682, 1.0]], ['2, k, 19', [-27.182422143213646, 26.962524879737156, 1.0]], ['2, k, 20', [-4.614818450360585, 88.46117507704817, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.276273999999999, 39.319334, 1.0]], ['2, k, 1', [-4.560582866465568, 65.47316601961626, 1.0]], ['2, k, 2', [-4.787395194970147, 85.44731062772048, 1.0]], ['2, k, 3', [-4.8538400693447565, 91.19099071002904, 1.0]], ['2, k, 4', [8.747837632057227, 88.26090422608117, 1.0]], ['2, k, 5', [25.15779344965265, 114.41802473014181, 1.0]], ['2, k, 6', [35.7583636503211, 136.17083190151908, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.22714727274974, 87.99483248959828, 1.0]], ['2, k, 9', [-38.356934976458234, 108.94033315986256, 1.0]], ['2, k, 10', [-48.35323813594434, 131.74356928401107, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.6332179065956156, 39.824604040000786, 1.0]], ['2, k, 13', [14.27328639757756, 69.8203634470789, 1.0]], ['2, k, 14', [7.000902845840846, 31.844153583478878, 1.0]], ['2, k, 15', [8.210182449515367, 28.099688985049394, 1.0]], ['2, k, 16', [-11.063497537232063, 40.3677969197644, 1.0]], ['2, k, 17', [-26.32675676563742, 68.77779812932505, 1.0]], ['2, k, 18', [-21.444611824856356, 29.224460831409274, 1.0]], ['2, k, 19', [-23.73893437748646, 26.635524052264582, 1.0]], ['2, k, 20', [-4.787395194970147, 85.44731062772048, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.319148, 37.179843999999996, 1.0]], ['2, k, 1', [-4.635329068163377, 63.07980559178388, 1.0]], ['2, k, 2', [-4.885697970107716, 82.83309381179986, 1.0]], ['2, k, 3', [-4.958798026770053, 88.51114474277513, 1.0]], ['2, k, 4', [8.45038507960006, 85.56304071824705, 1.0]], ['2, k, 5', [24.864425932037637, 111.88353401615753, 1.0]], ['2, k, 6', [35.29220800000371, 133.35744885201242, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.443726802808236, 85.49866510607458, 1.0]], ['2, k, 9', [-38.631083197139624, 106.23117118769272, 1.0]], ['2, k, 10', [-48.73015038157077, 128.9093712736401, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.5567674777070986, 37.72290032158335, 1.0]], ['2, k, 13', [10.397066182127837, 69.34123141919885, 1.0]], ['2, k, 14', [3.6212023196663585, 32.03012655112879, 1.0]], ['2, k, 15', [4.839006224458765, 27.738482179146935, 1.0]], ['2, k, 16', [-11.123183641020645, 38.17956921130714, 1.0]], ['2, k, 17', [-22.528663533174367, 68.49249530368672, 1.0]], ['2, k, 18', [-18.076806540463902, 29.154526473138567, 1.0]], ['2, k, 19', [-20.30033090180996, 26.380790261412645, 1.0]], ['2, k, 20', [-4.885697970107716, 82.83309381179986, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.331446, 35.106421999999995, 1.0]], ['2, k, 1', [-4.686874721199877, 60.59200183066919, 1.0]], ['2, k, 2', [-4.967349817029124, 80.03439489130457, 1.0]], ['2, k, 3', [-5.050279189182818, 85.62460553720732, 1.0]], ['2, k, 4', [8.15984663412333, 82.76766610492322, 1.0]], ['2, k, 5', [24.601074741696426, 109.31760255244724, 1.0]], ['2, k, 6', [35.0750432632063, 130.8214070923584, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.6312944851521, 82.81632783897106, 1.0]], ['2, k, 9', [-38.9826649402312, 103.50356520990053, 1.0]], ['2, k, 10', [-49.3412753911393, 126.33159774897167, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.540381716711182, 35.68143459467081, 1.0]], ['2, k, 13', [6.889635265282283, 68.52240971261392, 1.0]], ['2, k, 14', [0.6321730606461156, 31.948938724950345, 1.0]], ['2, k, 15', [2.0492201748895695, 27.10722498037148, 1.0]], ['2, k, 16', [-11.174509741191333, 36.0638429290409, 1.0]], ['2, k, 17', [-18.827920770303226, 67.96312601569531, 1.0]], ['2, k, 18', [-14.74692733564379, 28.901771734448204, 1.0]], ['2, k, 19', [-16.919635847175865, 25.93746520485688, 1.0]], ['2, k, 20', [-4.967349817029124, 80.03439489130457, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.323801999999999, 33.431388000000005, 1.0]], ['2, k, 1', [-4.734578191098185, 58.7567419402142, 1.0]], ['2, k, 2', [-5.04987947675199, 78.0556688269112, 1.0]], ['2, k, 3', [-5.14711135665557, 83.59347783631034, 1.0]], ['2, k, 4', [7.884462001485348, 80.87824645491703, 1.0]], ['2, k, 5', [24.495896796415515, 107.73986183066904, 1.0]], ['2, k, 6', [34.990545751541816, 129.2496295245615, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.87114377759084, 81.12006911086998, 1.0]], ['2, k, 9', [-39.14886965217251, 101.34003304035512, 1.0]], ['2, k, 10', [-49.76113543680606, 124.38514593109481, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.558272677415242, 34.02684969309919, 1.0]], ['2, k, 13', [3.9276702481466117, 67.80330829191067, 1.0]], ['2, k, 14', [-1.9065400246839141, 31.98091147646783, 1.0]], ['2, k, 15', [-0.22746267810851983, 26.80383955139607, 1.0]], ['2, k, 16', [-11.20446149348877, 34.334605292357764, 1.0]], ['2, k, 17', [-15.723893903081635, 67.36762354982248, 1.0]], ['2, k, 18', [-11.816905307335489, 28.511822200285245, 1.0]], ['2, k, 19', [-14.03851533313333, 25.31649470064005, 1.0]], ['2, k, 20', [-5.04987947675199, 78.0556688269112, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.20429, 32.223382, 1.0]], ['2, k, 1', [-4.542392340264551, 57.442559623016464, 1.0]], ['2, k, 2', [-4.80380034920991, 76.62473482201986, 1.0]], ['2, k, 3', [-4.8851498201359815, 82.14590099733522, 1.0]], ['2, k, 4', [8.03714259461469, 79.38700304525787, 1.0]], ['2, k, 5', [24.90392044181994, 106.50815657120107, 1.0]], ['2, k, 6', [35.394176731873756, 128.03019921618875, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.775499206785135, 79.68744702515228, 1.0]], ['2, k, 9', [-39.441503521265886, 99.88267407461066, 1.0]], ['2, k, 10', [-50.09682709879667, 122.82593901700874, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.7212611134886755, 32.81117513551928, 1.0]], ['2, k, 13', [2.310451661496107, 67.16282487101476, 1.0]], ['2, k, 14', [-3.5362976479892985, 31.76320385607798, 1.0]], ['2, k, 15', [-1.595637505497626, 26.31768346474931, 1.0]], ['2, k, 16', [-11.094304971852841, 33.08655928423209, 1.0]], ['2, k, 17', [-13.759167506290295, 66.71773121694326, 1.0]], ['2, k, 18', [-9.523366550669813, 28.161088014489714, 1.0]], ['2, k, 19', [-12.056167484019952, 24.66855920771155, 1.0]], ['2, k, 20', [-4.80380034920991, 76.62473482201986, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.087448, 31.233872, 1.0]], ['2, k, 1', [-4.42494886688599, 56.32758081966246, 1.0]], ['2, k, 2', [-4.683388258140699, 75.38599040516176, 1.0]], ['2, k, 3', [-4.763675655714728, 80.87936927137439, 1.0]], ['2, k, 4', [8.14168296876663, 77.97779379991938, 1.0]], ['2, k, 5', [25.261867586730858, 105.31614121564593, 1.0]], ['2, k, 6', [35.75699331203303, 126.83737830124825, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.74510803398618, 78.27427896209969, 1.0]], ['2, k, 9', [-39.60541944588378, 98.50701201524069, 1.0]], ['2, k, 10', [-50.29130171102576, 121.44358791610661, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.8627878054983933, 31.84290523191319, 1.0]], ['2, k, 13', [1.3682603658315464, 66.55653814449151, 1.0]], ['2, k, 14', [-4.842706724668202, 31.493580950643867, 1.0]], ['2, k, 15', [-2.5687896454490287, 25.57229600859865, 1.0]], ['2, k, 16', [-10.993858932836716, 32.04128174318679, 1.0]], ['2, k, 17', [-12.498948823601912, 65.97334703032803, 1.0]], ['2, k, 18', [-7.935231260157789, 27.80769168020516, 1.0]], ['2, k, 19', [-10.732949271069163, 24.138435769076885, 1.0]], ['2, k, 20', [-4.683388258140699, 75.38599040516176, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-4.032782, 30.576655999999996, 1.0]], ['2, k, 1', [-4.367970612101885, 55.586396816402484, 1.0]], ['2, k, 2', [-4.617230493271458, 74.55728657319015, 1.0]], ['2, k, 3', [-4.694121025473099, 80.03231334518723, 1.0]], ['2, k, 4', [8.197438838579695, 77.0538808499976, 1.0]], ['2, k, 5', [25.435065856666085, 104.43633337636253, 1.0]], ['2, k, 6', [35.989231908410034, 126.0236751308086, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.73489262537293, 77.3061213446927, 1.0]], ['2, k, 9', [-39.7756416036115, 97.63629909658562, 1.0]], ['2, k, 10', [-50.52278365891278, 120.54614256018347, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.9419339225709598, 31.208587457657554, 1.0]], ['2, k, 13', [0.8125180378214489, 66.09442601854133, 1.0]], ['2, k, 14', [-5.492500882272944, 30.990006551639162, 1.0]], ['2, k, 15', [-3.0798488090551404, 24.860697029282576, 1.0]], ['2, k, 16', [-10.96653850822904, 31.340182222179806, 1.0]], ['2, k, 17', [-11.731155560044227, 65.50736691998073, 1.0]], ['2, k, 18', [-6.768733828698841, 27.72601815834396, 1.0]], ['2, k, 19', [-9.796256784217052, 23.88772777023946, 1.0]], ['2, k, 20', [-4.617230493271458, 74.55728657319015, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-3.9866900000000003, 30.392277999999997, 1.0]], ['2, k, 1', [-4.314050198174518, 55.507973383305504, 1.0]], ['2, k, 2', [-4.5589155086059705, 74.54273352940157, 1.0]], ['2, k, 3', [-4.634071102248713, 80.03716210828772, 1.0]], ['2, k, 4', [8.318385894467166, 77.0613427777751, 1.0]], ['2, k, 5', [25.212666228834827, 103.88663685986323, 1.0]], ['2, k, 6', [35.93977801274145, 125.8747981475671, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.636776770717685, 77.29006196231336, 1.0]], ['2, k, 9', [-39.646799174616625, 97.41789832700601, 1.0]], ['2, k, 10', [-50.42217853915122, 120.2870800366319, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [2.996794847974476, 31.011923097777906, 1.0]], ['2, k, 13', [0.8592833849030739, 65.89885442122092, 1.0]], ['2, k, 14', [-5.6321826492792155, 30.63829969357777, 1.0]], ['2, k, 15', [-3.1818878028724336, 24.36309403417568, 1.0]], ['2, k, 16', [-10.950163102792681, 31.122561622018324, 1.0]], ['2, k, 17', [-11.57430916049542, 65.33768509593602, 1.0]], ['2, k, 18', [-6.438171688570275, 27.611716411040184, 1.0]], ['2, k, 19', [-9.629447827260453, 23.617184334691846, 1.0]], ['2, k, 20', [-4.5589155086059705, 74.54273352940157, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-3.943654, 30.361852, 1.0]], ['2, k, 1', [-4.263586944146532, 55.53827812275055, 1.0]], ['2, k, 2', [-4.507717828174223, 74.62364124575204, 1.0]], ['2, k, 3', [-4.583012575773937, 80.1275892439192, 1.0]], ['2, k, 4', [8.447034103101274, 77.23422984016673, 1.0]], ['2, k, 5', [25.3538632901692, 104.00608410109417, 1.0]], ['2, k, 6', [36.01977404919988, 126.0012939718481, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.495190431824575, 77.40416049933937, 1.0]], ['2, k, 9', [-39.49935354695581, 97.36910741364719, 1.0]], ['2, k, 10', [-50.337709124720945, 120.27755323239833, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.0367674414507397, 30.991235551991103, 1.0]], ['2, k, 13', [1.261127047290592, 65.75131740967294, 1.0]], ['2, k, 14', [-5.26779551414562, 30.262272651788514, 1.0]], ['2, k, 15', [-2.933539424791142, 24.107346971331808, 1.0]], ['2, k, 16', [-10.944802177862805, 31.069621446893564, 1.0]], ['2, k, 17', [-11.796898996771718, 65.24244506344104, 1.0]], ['2, k, 18', [-6.999787398470014, 27.28784967239939, 1.0]], ['2, k, 19', [-9.987084926031612, 23.34914307126853, 1.0]], ['2, k, 20', [-4.507717828174223, 74.62364124575204, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-3.899356, 30.880392, 1.0]], ['2, k, 1', [-4.216905176836001, 56.179309804475636, 1.0]], ['2, k, 2', [-4.459733867026831, 75.41394951951656, 1.0]], ['2, k, 3', [-4.533870012644001, 80.95108723608406, 1.0]], ['2, k, 4', [8.539315968183224, 77.94166348297138, 1.0]], ['2, k, 5', [25.478260033482744, 104.59450380095458, 1.0]], ['2, k, 6', [36.130142019219136, 126.62741793333652, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.3372178232242, 78.12564884182997, 1.0]], ['2, k, 9', [-39.658857128670945, 98.23244596786336, 1.0]], ['2, k, 10', [-50.485621088781166, 120.86402924662221, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.0909014651203366, 31.482889700862707, 1.0]], ['2, k, 13', [2.1805723356871924, 65.98266577981829, 1.0]], ['2, k, 14', [-4.622338446966607, 30.379037782969853, 1.0]], ['2, k, 15', [-2.409067636814405, 24.374936362228233, 1.0]], ['2, k, 16', [-10.94772373473152, 31.62159525132489, 1.0]], ['2, k, 17', [-12.429555199317717, 65.65671979061796, 1.0]], ['2, k, 18', [-7.9242319443274525, 27.4757979103124, 1.0]], ['2, k, 19', [-10.63223871652971, 23.760600289264953, 1.0]], ['2, k, 20', [-4.459733867026831, 75.41394951951656, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-3.923608, 31.774284, 1.0]], ['2, k, 1', [-4.1863589307791, 57.28008162274142, 1.0]], ['2, k, 2', [-4.38376582019425, 76.72219832741392, 1.0]], ['2, k, 3', [-4.444076722729564, 82.31635893067187, 1.0]], ['2, k, 4', [8.683272227055044, 79.18376891973966, 1.0]], ['2, k, 5', [25.627123531189547, 105.78845902458826, 1.0]], ['2, k, 6', [36.397233902541025, 128.0673081701832, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-20.170924682028826, 79.32589647435589, 1.0]], ['2, k, 9', [-40.233096332682265, 100.09919336618275, 1.0]], ['2, k, 10', [-50.97173616894493, 122.30333709900526, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [3.1377409831864917, 32.3023483289755, 1.0]], ['2, k, 13', [3.285547628351297, 66.48003992334182, 1.0]], ['2, k, 14', [-3.508877599505936, 30.76847984742853, 1.0]], ['2, k, 15', [-1.5511769309222063, 25.02575422061266, 1.0]], ['2, k, 16', [-10.9905708260713, 32.60390533807738, 1.0]], ['2, k, 17', [-13.474264441876127, 66.40470297846585, 1.0]], ['2, k, 18', [-9.223298775474532, 28.015228658246585, 1.0]], ['2, k, 19', [-11.686839632812141, 24.46759780568225, 1.0]], ['2, k, 20', [-4.38376582019425, 76.72219832741392, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
