[['2, k, 0', [405.873, 147.369, 1.0]], ['2, k, 1', [433.744, 182.6, 1.0]], ['2, k, 2', [395.54, 181.164, 1.0]], ['2, k, 3', [370.575, 219.314, 1.0]], ['2, k, 4', [401.404, 253.078, 1.0]], ['2, k, 5', [471.921, 182.655, 1.0]], ['2, k, 6', [520.383, 226.642, 1.0]], ['2, k, 7', [490.988, 267.777, 1.0]], ['2, k, 8', [430.82, 305.976, 1.0]], ['2, k, 9', [407.336, 304.517, 1.0]], ['2, k, 10', [417.605, 382.323, 1.0]], ['2, k, 11', [417.657, 448.429, 1.0]], ['2, k, 12', [454.294, 307.413, 1.0]], ['2, k, 13', [454.356, 380.913, 1.0]], ['2, k, 14', [466.084, 451.382, 1.0]], ['2, k, 15', [405.854, 140.025, 1.0]], ['2, k, 16', [416.101, 137.091, 1.0]], ['2, k, 17', [404.304, 144.407, 1.0]], ['2, k, 18', [435.224, 137.095, 1.0]], ['2, k, 19', [461.637, 479.263, 1.0]], ['2, k, 20', [473.365, 476.369, 1.0]], ['2, k, 21', [467.528, 455.746, 1.0]], ['2, k, 22', [408.748, 474.858, 1.0]], ['2, k, 23', [402.88, 468.991, 1.0]], ['2, k, 24', [427.8, 452.778, 1.0]]]
[['2, k, 0', [416.15, 188.474, 1.0]], ['2, k, 1', [430.811, 225.198, 1.0]], ['2, k, 2', [394.047, 223.7, 1.0]], ['2, k, 3', [361.751, 258.978, 1.0]], ['2, k, 4', [394.1, 288.311, 1.0]], ['2, k, 5', [470.458, 226.656, 1.0]], ['2, k, 6', [521.779, 261.896, 1.0]], ['2, k, 7', [495.396, 298.648, 1.0]], ['2, k, 8', [439.599, 339.738, 1.0]], ['2, k, 9', [414.675, 338.303, 1.0]], ['2, k, 10', [405.811, 410.264, 1.0]], ['2, k, 11', [420.53, 449.867, 1.0]], ['2, k, 12', [464.551, 339.729, 1.0]], ['2, k, 13', [473.33, 407.311, 1.0]], ['2, k, 14', [464.648, 452.859, 1.0]], ['2, k, 15', [411.723, 184.078, 1.0]], ['2, k, 16', [424.931, 181.118, 1.0]], ['2, k, 17', [405.826, 185.567, 1.0]], ['2, k, 18', [439.577, 181.128, 1.0]], ['2, k, 19', [461.662, 482.204, 1.0]], ['2, k, 20', [473.36, 477.809, 1.0]], ['2, k, 21', [463.122, 452.827, 1.0]], ['2, k, 22', [407.285, 476.315, 1.0]], ['2, k, 23', [402.857, 471.889, 1.0]], ['2, k, 24', [429.339, 449.858, 1.0]]]
[['2, k, 0', [413.168, 188.491, 1.0]], ['2, k, 1', [430.814, 226.67, 1.0]], ['2, k, 2', [394.041, 225.192, 1.0]], ['2, k, 3', [360.347, 260.461, 1.0]], ['2, k, 4', [394.076, 288.356, 1.0]], ['2, k, 5', [470.465, 228.104, 1.0]], ['2, k, 6', [521.778, 263.349, 1.0]], ['2, k, 7', [493.945, 300.036, 1.0]], ['2, k, 8', [439.607, 341.195, 1.0]], ['2, k, 9', [414.652, 339.772, 1.0]], ['2, k, 10', [405.796, 414.621, 1.0]], ['2, k, 11', [420.53, 449.869, 1.0]], ['2, k, 12', [464.569, 339.755, 1.0]], ['2, k, 13', [471.944, 407.331, 1.0]], ['2, k, 14', [464.646, 452.88, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [420.519, 181.141, 1.0]], ['2, k, 17', [405.89, 189.957, 1.0]], ['2, k, 18', [436.688, 182.594, 1.0]], ['2, k, 19', [461.659, 480.755, 1.0]], ['2, k, 20', [473.366, 477.789, 1.0]], ['2, k, 21', [463.126, 452.859, 1.0]], ['2, k, 22', [407.275, 476.316, 1.0]], ['2, k, 23', [402.856, 471.89, 1.0]], ['2, k, 24', [429.331, 449.863, 1.0]]]
[['2, k, 0', [407.283, 195.848, 1.0]], ['2, k, 1', [430.802, 228.102, 1.0]], ['2, k, 2', [392.672, 226.682, 1.0]], ['2, k, 3', [360.346, 261.922, 1.0]], ['2, k, 4', [394.072, 289.796, 1.0]], ['2, k, 5', [471.893, 228.167, 1.0]], ['2, k, 6', [520.405, 263.386, 1.0]], ['2, k, 7', [493.96, 300.071, 1.0]], ['2, k, 8', [439.627, 341.22, 1.0]], ['2, k, 9', [416.045, 341.209, 1.0]], ['2, k, 10', [405.788, 414.616, 1.0]], ['2, k, 11', [420.53, 449.876, 1.0]], ['2, k, 12', [464.569, 341.199, 1.0]], ['2, k, 13', [471.943, 407.304, 1.0]], ['2, k, 14', [464.618, 452.816, 1.0]], ['2, k, 15', [407.283, 192.878, 1.0]], ['2, k, 16', [416.128, 188.468, 1.0]], ['2, k, 17', [404.371, 192.87, 1.0]], ['2, k, 18', [436.661, 185.574, 1.0]], ['2, k, 19', [461.66, 480.743, 1.0]], ['2, k, 20', [473.373, 476.406, 1.0]], ['2, k, 21', [463.089, 452.775, 1.0]], ['2, k, 22', [405.914, 476.325, 1.0]], ['2, k, 23', [402.849, 471.901, 1.0]], ['2, k, 24', [429.342, 449.859, 1.0]]]
[['2, k, 0', [414.641, 195.821, 1.0]], ['2, k, 1', [430.773, 228.176, 1.0]], ['2, k, 2', [392.655, 228.138, 1.0]], ['2, k, 3', [360.298, 263.338, 1.0]], ['2, k, 4', [394.102, 291.268, 1.0]], ['2, k, 5', [470.427, 228.194, 1.0]], ['2, k, 6', [520.403, 263.415, 1.0]], ['2, k, 7', [492.488, 300.149, 1.0]], ['2, k, 8', [439.609, 342.67, 1.0]], ['2, k, 9', [416.039, 342.658, 1.0]], ['2, k, 10', [404.415, 414.596, 1.0]], ['2, k, 11', [420.516, 449.87, 1.0]], ['2, k, 12', [464.546, 342.658, 1.0]], ['2, k, 13', [471.902, 407.333, 1.0]], ['2, k, 14', [464.643, 452.901, 1.0]], ['2, k, 15', [407.337, 192.912, 1.0]], ['2, k, 16', [421.997, 189.926, 1.0]], ['2, k, 17', [404.378, 194.354, 1.0]], ['2, k, 18', [439.572, 189.965, 1.0]], ['2, k, 19', [461.659, 482.178, 1.0]], ['2, k, 20', [473.369, 477.803, 1.0]], ['2, k, 21', [463.149, 452.89, 1.0]], ['2, k, 22', [405.881, 476.323, 1.0]], ['2, k, 23', [401.452, 471.897, 1.0]], ['2, k, 24', [429.337, 449.861, 1.0]]]
[['2, k, 0', [411.709, 198.777, 1.0]], ['2, k, 1', [430.792, 229.59, 1.0]], ['2, k, 2', [392.657, 228.175, 1.0]], ['2, k, 3', [360.286, 263.401, 1.0]], ['2, k, 4', [394.101, 291.308, 1.0]], ['2, k, 5', [469.007, 229.603, 1.0]], ['2, k, 6', [520.395, 264.825, 1.0]], ['2, k, 7', [492.505, 300.18, 1.0]], ['2, k, 8', [439.577, 344.141, 1.0]], ['2, k, 9', [414.646, 344.13, 1.0]], ['2, k, 10', [404.399, 414.63, 1.0]], ['2, k, 11', [420.516, 449.874, 1.0]], ['2, k, 12', [464.518, 344.137, 1.0]], ['2, k, 13', [470.478, 411.707, 1.0]], ['2, k, 14', [464.635, 454.288, 1.0]], ['2, k, 15', [407.307, 192.937, 1.0]], ['2, k, 16', [419.071, 191.424, 1.0]], ['2, k, 17', [404.343, 194.352, 1.0]], ['2, k, 18', [439.576, 191.424, 1.0]], ['2, k, 19', [461.64, 480.745, 1.0]], ['2, k, 20', [473.357, 477.792, 1.0]], ['2, k, 21', [463.156, 454.284, 1.0]], ['2, k, 22', [405.873, 476.332, 1.0]], ['2, k, 23', [401.444, 471.906, 1.0]], ['2, k, 24', [429.336, 449.845, 1.0]]]
[['2, k, 0', [416.099, 197.327, 1.0]], ['2, k, 1', [430.789, 229.672, 1.0]], ['2, k, 2', [392.629, 229.587, 1.0]], ['2, k, 3', [358.916, 264.791, 1.0]], ['2, k, 4', [394.131, 292.75, 1.0]], ['2, k, 5', [471.904, 231.077, 1.0]], ['2, k, 6', [520.388, 264.879, 1.0]], ['2, k, 7', [492.476, 301.584, 1.0]], ['2, k, 8', [439.595, 344.179, 1.0]], ['2, k, 9', [414.666, 344.162, 1.0]], ['2, k, 10', [404.381, 414.637, 1.0]], ['2, k, 11', [420.528, 449.879, 1.0]], ['2, k, 12', [464.536, 344.172, 1.0]], ['2, k, 13', [473.34, 411.736, 1.0]], ['2, k, 14', [464.621, 452.865, 1.0]], ['2, k, 15', [410.253, 192.913, 1.0]], ['2, k, 16', [423.459, 191.42, 1.0]], ['2, k, 17', [404.409, 194.385, 1.0]], ['2, k, 18', [439.612, 192.837, 1.0]], ['2, k, 19', [461.657, 480.73, 1.0]], ['2, k, 20', [473.378, 476.408, 1.0]], ['2, k, 21', [463.094, 452.818, 1.0]], ['2, k, 22', [405.896, 476.341, 1.0]], ['2, k, 23', [401.453, 471.922, 1.0]], ['2, k, 24', [429.35, 449.842, 1.0]]]
[['2, k, 0', [408.77, 204.63, 1.0]], ['2, k, 1', [429.404, 229.684, 1.0]], ['2, k, 2', [392.633, 229.622, 1.0]], ['2, k, 3', [358.905, 264.838, 1.0]], ['2, k, 4', [394.155, 294.22, 1.0]], ['2, k, 5', [468.994, 231.094, 1.0]], ['2, k, 6', [520.39, 264.932, 1.0]], ['2, k, 7', [492.479, 303.033, 1.0]], ['2, k, 8', [439.562, 345.57, 1.0]], ['2, k, 9', [414.622, 345.565, 1.0]], ['2, k, 10', [404.369, 414.644, 1.0]], ['2, k, 11', [420.526, 449.869, 1.0]], ['2, k, 12', [464.517, 345.561, 1.0]], ['2, k, 13', [471.937, 411.725, 1.0]], ['2, k, 14', [464.588, 452.888, 1.0]], ['2, k, 15', [405.884, 195.838, 1.0]], ['2, k, 16', [417.584, 194.366, 1.0]], ['2, k, 17', [402.9, 198.738, 1.0]], ['2, k, 18', [438.105, 194.303, 1.0]], ['2, k, 19', [461.65, 482.185, 1.0]], ['2, k, 20', [473.366, 477.795, 1.0]], ['2, k, 21', [463.073, 452.845, 1.0]], ['2, k, 22', [405.893, 476.329, 1.0]], ['2, k, 23', [401.451, 471.898, 1.0]], ['2, k, 24', [429.358, 449.84, 1.0]]]
[['2, k, 0', [413.174, 201.695, 1.0]], ['2, k, 1', [429.412, 231.089, 1.0]], ['2, k, 2', [392.638, 229.628, 1.0]], ['2, k, 3', [358.871, 264.837, 1.0]], ['2, k, 4', [394.158, 297.122, 1.0]], ['2, k, 5', [470.445, 232.552, 1.0]], ['2, k, 6', [520.36, 266.364, 1.0]], ['2, k, 7', [491.038, 304.517, 1.0]], ['2, k, 8', [439.556, 345.615, 1.0]], ['2, k, 9', [414.608, 345.607, 1.0]], ['2, k, 10', [404.39, 414.674, 1.0]], ['2, k, 11', [420.526, 449.887, 1.0]], ['2, k, 12', [463.171, 345.605, 1.0]], ['2, k, 13', [471.942, 410.269, 1.0]], ['2, k, 14', [464.59, 452.882, 1.0]], ['2, k, 15', [410.237, 195.824, 1.0]], ['2, k, 16', [420.544, 192.913, 1.0]], ['2, k, 17', [405.804, 197.278, 1.0]], ['2, k, 18', [438.123, 192.937, 1.0]], ['2, k, 19', [461.653, 480.76, 1.0]], ['2, k, 20', [473.371, 477.783, 1.0]], ['2, k, 21', [463.071, 452.851, 1.0]], ['2, k, 22', [405.891, 476.352, 1.0]], ['2, k, 23', [401.448, 471.932, 1.0]], ['2, k, 24', [429.349, 449.855, 1.0]]]
[['2, k, 0', [405.853, 204.592, 1.0]], ['2, k, 1', [429.386, 232.571, 1.0]], ['2, k, 2', [392.617, 231.123, 1.0]], ['2, k, 3', [358.859, 264.908, 1.0]], ['2, k, 4', [394.094, 297.18, 1.0]], ['2, k, 5', [468.999, 234.018, 1.0]], ['2, k, 6', [520.333, 267.774, 1.0]], ['2, k, 7', [492.466, 305.955, 1.0]], ['2, k, 8', [439.572, 345.633, 1.0]], ['2, k, 9', [414.638, 345.642, 1.0]], ['2, k, 10', [404.381, 414.67, 1.0]], ['2, k, 11', [420.549, 449.877, 1.0]], ['2, k, 12', [464.518, 345.609, 1.0]], ['2, k, 13', [471.94, 411.69, 1.0]], ['2, k, 14', [464.598, 452.872, 1.0]], ['2, k, 15', [405.862, 195.81, 1.0]], ['2, k, 16', [416.121, 192.925, 1.0]], ['2, k, 17', [402.871, 198.764, 1.0]], ['2, k, 18', [435.191, 192.912, 1.0]], ['2, k, 19', [461.665, 482.179, 1.0]], ['2, k, 20', [473.381, 477.788, 1.0]], ['2, k, 21', [463.083, 452.837, 1.0]], ['2, k, 22', [405.89, 476.346, 1.0]], ['2, k, 23', [401.456, 471.92, 1.0]], ['2, k, 24', [429.368, 449.841, 1.0]]]
[['2, k, 0', [405.831, 206.078, 1.0]], ['2, k, 1', [429.394, 235.454, 1.0]], ['2, k, 2', [392.607, 232.535, 1.0]], ['2, k, 3', [358.827, 266.336, 1.0]], ['2, k, 4', [394.026, 297.182, 1.0]], ['2, k, 5', [468.991, 236.958, 1.0]], ['2, k, 6', [518.931, 267.809, 1.0]], ['2, k, 7', [492.487, 307.403, 1.0]], ['2, k, 8', [439.566, 345.621, 1.0]], ['2, k, 9', [414.62, 345.621, 1.0]], ['2, k, 10', [404.395, 416.125, 1.0]], ['2, k, 11', [420.535, 449.869, 1.0]], ['2, k, 12', [464.523, 345.6, 1.0]], ['2, k, 13', [471.92, 411.689, 1.0]], ['2, k, 14', [464.571, 452.839, 1.0]], ['2, k, 15', [405.83, 198.743, 1.0]], ['2, k, 16', [416.072, 195.814, 1.0]], ['2, k, 17', [401.441, 201.691, 1.0]], ['2, k, 18', [435.215, 194.422, 1.0]], ['2, k, 19', [461.665, 480.744, 1.0]], ['2, k, 20', [473.37, 476.398, 1.0]], ['2, k, 21', [463.047, 452.773, 1.0]], ['2, k, 22', [405.91, 476.321, 1.0]], ['2, k, 23', [402.849, 471.894, 1.0]], ['2, k, 24', [429.362, 448.437, 1.0]]]
[['2, k, 0', [404.37, 207.604, 1.0]], ['2, k, 1', [429.368, 235.463, 1.0]], ['2, k, 2', [392.614, 232.572, 1.0]], ['2, k, 3', [358.816, 267.77, 1.0]], ['2, k, 4', [394.043, 298.581, 1.0]], ['2, k, 5', [468.968, 236.965, 1.0]], ['2, k, 6', [518.929, 270.708, 1.0]], ['2, k, 7', [491.035, 308.844, 1.0]], ['2, k, 8', [439.584, 345.63, 1.0]], ['2, k, 9', [414.658, 345.639, 1.0]], ['2, k, 10', [404.386, 416.12, 1.0]], ['2, k, 11', [420.495, 449.874, 1.0]], ['2, k, 12', [464.52, 345.606, 1.0]], ['2, k, 13', [471.895, 413.177, 1.0]], ['2, k, 14', [464.598, 452.856, 1.0]], ['2, k, 15', [405.796, 203.142, 1.0]], ['2, k, 16', [413.156, 200.215, 1.0]], ['2, k, 17', [398.48, 203.168, 1.0]], ['2, k, 18', [432.281, 197.313, 1.0]], ['2, k, 19', [461.657, 480.751, 1.0]], ['2, k, 20', [473.357, 477.779, 1.0]], ['2, k, 21', [463.091, 452.795, 1.0]], ['2, k, 22', [405.89, 476.32, 1.0]], ['2, k, 23', [401.448, 471.9, 1.0]], ['2, k, 24', [429.328, 448.433, 1.0]]]
[['2, k, 0', [405.871, 207.603, 1.0]], ['2, k, 1', [429.394, 238.365, 1.0]], ['2, k, 2', [392.592, 235.502, 1.0]], ['2, k, 3', [358.801, 269.248, 1.0]], ['2, k, 4', [392.617, 298.62, 1.0]], ['2, k, 5', [470.449, 239.831, 1.0]], ['2, k, 6', [518.934, 272.211, 1.0]], ['2, k, 7', [492.462, 308.89, 1.0]], ['2, k, 8', [439.574, 347.042, 1.0]], ['2, k, 9', [414.645, 347.051, 1.0]], ['2, k, 10', [404.382, 416.115, 1.0]], ['2, k, 11', [420.53, 449.892, 1.0]], ['2, k, 12', [464.517, 345.652, 1.0]], ['2, k, 13', [471.907, 413.158, 1.0]], ['2, k, 14', [464.581, 452.884, 1.0]], ['2, k, 15', [405.873, 201.713, 1.0]], ['2, k, 16', [416.117, 198.775, 1.0]], ['2, k, 17', [399.984, 204.587, 1.0]], ['2, k, 18', [438.116, 201.709, 1.0]], ['2, k, 19', [461.662, 482.19, 1.0]], ['2, k, 20', [473.361, 477.797, 1.0]], ['2, k, 21', [463.082, 452.829, 1.0]], ['2, k, 22', [405.896, 476.335, 1.0]], ['2, k, 23', [402.846, 471.911, 1.0]], ['2, k, 24', [429.355, 449.838, 1.0]]]
[['2, k, 0', [416.083, 204.677, 1.0]], ['2, k, 1', [430.791, 239.801, 1.0]], ['2, k, 2', [392.627, 238.36, 1.0]], ['2, k, 3', [358.798, 270.706, 1.0]], ['2, k, 4', [392.593, 298.641, 1.0]], ['2, k, 5', [468.997, 239.895, 1.0]], ['2, k, 6', [518.909, 273.641, 1.0]], ['2, k, 7', [492.473, 308.925, 1.0]], ['2, k, 8', [439.565, 347.066, 1.0]], ['2, k, 9', [414.64, 347.082, 1.0]], ['2, k, 10', [404.397, 416.135, 1.0]], ['2, k, 11', [420.525, 449.898, 1.0]], ['2, k, 12', [463.166, 345.664, 1.0]], ['2, k, 13', [471.944, 411.718, 1.0]], ['2, k, 14', [464.577, 452.879, 1.0]], ['2, k, 15', [410.231, 198.762, 1.0]], ['2, k, 16', [421.983, 195.849, 1.0]], ['2, k, 17', [404.317, 203.168, 1.0]], ['2, k, 18', [441.044, 200.237, 1.0]], ['2, k, 19', [461.651, 480.758, 1.0]], ['2, k, 20', [473.362, 477.776, 1.0]], ['2, k, 21', [463.061, 452.83, 1.0]], ['2, k, 22', [405.902, 476.327, 1.0]], ['2, k, 23', [402.845, 471.905, 1.0]], ['2, k, 24', [429.353, 449.852, 1.0]]]
[['2, k, 0', [414.641, 204.634, 1.0]], ['2, k, 1', [429.381, 238.434, 1.0]], ['2, k, 2', [392.597, 236.932, 1.0]], ['2, k, 3', [358.785, 272.168, 1.0]], ['2, k, 4', [392.591, 298.677, 1.0]], ['2, k, 5', [467.535, 239.904, 1.0]], ['2, k, 6', [518.893, 273.69, 1.0]], ['2, k, 7', [491.026, 310.334, 1.0]], ['2, k, 8', [439.566, 347.075, 1.0]], ['2, k, 9', [414.643, 347.086, 1.0]], ['2, k, 10', [404.41, 416.161, 1.0]], ['2, k, 11', [420.509, 449.903, 1.0]], ['2, k, 12', [463.167, 347.045, 1.0]], ['2, k, 13', [471.945, 413.152, 1.0]], ['2, k, 14', [464.576, 452.887, 1.0]], ['2, k, 15', [410.244, 195.871, 1.0]], ['2, k, 16', [421.994, 194.396, 1.0]], ['2, k, 17', [404.391, 201.675, 1.0]], ['2, k, 18', [439.613, 200.217, 1.0]], ['2, k, 19', [461.655, 482.186, 1.0]], ['2, k, 20', [473.362, 477.792, 1.0]], ['2, k, 21', [463.063, 452.841, 1.0]], ['2, k, 22', [405.904, 476.331, 1.0]], ['2, k, 23', [402.844, 471.912, 1.0]], ['2, k, 24', [429.344, 449.849, 1.0]]]
[['2, k, 0', [413.184, 206.092, 1.0]], ['2, k, 1', [429.379, 239.867, 1.0]], ['2, k, 2', [392.58, 239.82, 1.0]], ['2, k, 3', [357.421, 273.601, 1.0]], ['2, k, 4', [392.567, 300.044, 1.0]], ['2, k, 5', [467.504, 239.908, 1.0]], ['2, k, 6', [518.898, 275.08, 1.0]], ['2, k, 7', [489.607, 310.373, 1.0]], ['2, k, 8', [439.53, 347.102, 1.0]], ['2, k, 9', [414.612, 347.102, 1.0]], ['2, k, 10', [404.412, 416.173, 1.0]], ['2, k, 11', [420.52, 449.921, 1.0]], ['2, k, 12', [463.149, 347.082, 1.0]], ['2, k, 13', [471.949, 413.203, 1.0]], ['2, k, 14', [464.589, 452.897, 1.0]], ['2, k, 15', [407.354, 200.247, 1.0]], ['2, k, 16', [419.079, 197.307, 1.0]], ['2, k, 17', [402.922, 203.153, 1.0]], ['2, k, 18', [439.58, 201.711, 1.0]], ['2, k, 19', [461.65, 482.191, 1.0]], ['2, k, 20', [473.359, 477.801, 1.0]], ['2, k, 21', [463.087, 452.848, 1.0]], ['2, k, 22', [405.907, 476.344, 1.0]], ['2, k, 23', [402.852, 471.937, 1.0]], ['2, k, 24', [429.344, 449.845, 1.0]]]
[['2, k, 0', [410.229, 204.67, 1.0]], ['2, k, 1', [429.334, 239.867, 1.0]], ['2, k, 2', [392.569, 239.82, 1.0]], ['2, k, 3', [358.778, 275.069, 1.0]], ['2, k, 4', [392.67, 300.127, 1.0]], ['2, k, 5', [467.516, 239.935, 1.0]], ['2, k, 6', [518.894, 275.099, 1.0]], ['2, k, 7', [489.566, 310.42, 1.0]], ['2, k, 8', [438.146, 347.135, 1.0]], ['2, k, 9', [414.591, 347.145, 1.0]], ['2, k, 10', [404.405, 416.144, 1.0]], ['2, k, 11', [420.503, 449.901, 1.0]], ['2, k, 12', [463.105, 347.103, 1.0]], ['2, k, 13', [471.936, 413.17, 1.0]], ['2, k, 14', [464.596, 452.896, 1.0]], ['2, k, 15', [407.325, 200.227, 1.0]], ['2, k, 16', [417.609, 197.273, 1.0]], ['2, k, 17', [402.915, 203.156, 1.0]], ['2, k, 18', [435.198, 200.218, 1.0]], ['2, k, 19', [461.645, 482.185, 1.0]], ['2, k, 20', [473.356, 477.798, 1.0]], ['2, k, 21', [463.101, 452.853, 1.0]], ['2, k, 22', [405.909, 476.342, 1.0]], ['2, k, 23', [402.843, 471.927, 1.0]], ['2, k, 24', [429.327, 449.837, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.355, 239.891, 1.0]], ['2, k, 2', [392.606, 239.818, 1.0]], ['2, k, 3', [357.42, 273.686, 1.0]], ['2, k, 4', [392.581, 300.104, 1.0]], ['2, k, 5', [468.975, 241.323, 1.0]], ['2, k, 6', [518.885, 275.141, 1.0]], ['2, k, 7', [489.546, 311.778, 1.0]], ['2, k, 8', [438.159, 347.135, 1.0]], ['2, k, 9', [414.595, 347.137, 1.0]], ['2, k, 10', [404.413, 417.531, 1.0]], ['2, k, 11', [420.502, 449.909, 1.0]], ['2, k, 12', [463.114, 347.108, 1.0]], ['2, k, 13', [471.928, 411.714, 1.0]], ['2, k, 14', [464.601, 452.9, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [433.733, 200.225, 1.0]], ['2, k, 19', [461.645, 482.192, 1.0]], ['2, k, 20', [473.357, 477.806, 1.0]], ['2, k, 21', [463.109, 452.863, 1.0]], ['2, k, 22', [405.898, 476.356, 1.0]], ['2, k, 23', [401.444, 473.333, 1.0]], ['2, k, 24', [429.325, 449.84, 1.0]]]
[['2, k, 0', [410.259, 213.437, 1.0]], ['2, k, 1', [429.362, 241.338, 1.0]], ['2, k, 2', [392.606, 239.922, 1.0]], ['2, k, 3', [357.407, 275.088, 1.0]], ['2, k, 4', [392.559, 300.095, 1.0]], ['2, k, 5', [467.5, 241.37, 1.0]], ['2, k, 6', [517.464, 275.169, 1.0]], ['2, k, 7', [489.531, 311.804, 1.0]], ['2, k, 8', [438.171, 347.134, 1.0]], ['2, k, 9', [414.605, 347.127, 1.0]], ['2, k, 10', [404.413, 417.533, 1.0]], ['2, k, 11', [420.544, 449.904, 1.0]], ['2, k, 12', [463.13, 347.107, 1.0]], ['2, k, 13', [471.945, 413.155, 1.0]], ['2, k, 14', [464.599, 452.895, 1.0]], ['2, k, 15', [407.316, 206.087, 1.0]], ['2, k, 16', [419.053, 204.646, 1.0]], ['2, k, 17', [402.917, 206.087, 1.0]], ['2, k, 18', [438.151, 204.659, 1.0]], ['2, k, 19', [461.642, 482.197, 1.0]], ['2, k, 20', [473.356, 477.81, 1.0]], ['2, k, 21', [463.094, 452.842, 1.0]], ['2, k, 22', [405.909, 476.339, 1.0]], ['2, k, 23', [402.86, 471.929, 1.0]], ['2, k, 24', [429.364, 449.836, 1.0]]]
[['2, k, 0', [405.85, 214.906, 1.0]], ['2, k, 1', [429.337, 241.355, 1.0]], ['2, k, 2', [392.555, 241.314, 1.0]], ['2, k, 3', [357.386, 275.107, 1.0]], ['2, k, 4', [392.559, 300.127, 1.0]], ['2, k, 5', [467.526, 241.385, 1.0]], ['2, k, 6', [517.464, 275.193, 1.0]], ['2, k, 7', [489.565, 311.799, 1.0]], ['2, k, 8', [439.546, 348.583, 1.0]], ['2, k, 9', [414.618, 348.582, 1.0]], ['2, k, 10', [404.425, 417.598, 1.0]], ['2, k, 11', [420.515, 449.889, 1.0]], ['2, k, 12', [463.154, 348.55, 1.0]], ['2, k, 13', [471.918, 414.608, 1.0]], ['2, k, 14', [464.599, 452.895, 1.0]], ['2, k, 15', [405.819, 207.589, 1.0]], ['2, k, 16', [416.073, 206.085, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.815, 206.077, 1.0]], ['2, k, 19', [461.651, 482.196, 1.0]], ['2, k, 20', [473.358, 477.81, 1.0]], ['2, k, 21', [463.106, 452.835, 1.0]], ['2, k, 22', [407.286, 476.334, 1.0]], ['2, k, 23', [402.873, 471.924, 1.0]], ['2, k, 24', [429.344, 448.437, 1.0]]]
[['2, k, 0', [407.293, 216.337, 1.0]], ['2, k, 1', [429.342, 241.407, 1.0]], ['2, k, 2', [392.555, 241.375, 1.0]], ['2, k, 3', [357.357, 275.118, 1.0]], ['2, k, 4', [392.644, 301.564, 1.0]], ['2, k, 5', [468.968, 242.805, 1.0]], ['2, k, 6', [517.466, 276.542, 1.0]], ['2, k, 7', [489.549, 311.818, 1.0]], ['2, k, 8', [439.528, 348.591, 1.0]], ['2, k, 9', [414.599, 348.602, 1.0]], ['2, k, 10', [404.422, 417.529, 1.0]], ['2, k, 11', [419.088, 449.869, 1.0]], ['2, k, 12', [463.136, 348.55, 1.0]], ['2, k, 13', [474.8, 414.609, 1.0]], ['2, k, 14', [464.616, 452.822, 1.0]], ['2, k, 15', [405.856, 209.025, 1.0]], ['2, k, 16', [417.559, 206.115, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [435.206, 206.097, 1.0]], ['2, k, 19', [461.646, 482.196, 1.0]], ['2, k, 20', [473.373, 477.805, 1.0]], ['2, k, 21', [463.064, 451.396, 1.0]], ['2, k, 22', [407.347, 476.34, 1.0]], ['2, k, 23', [402.883, 471.93, 1.0]], ['2, k, 24', [429.307, 448.393, 1.0]]]
[['2, k, 0', [405.833, 211.994, 1.0]], ['2, k, 1', [429.351, 242.807, 1.0]], ['2, k, 2', [392.56, 241.394, 1.0]], ['2, k, 3', [357.342, 275.148, 1.0]], ['2, k, 4', [392.64, 301.585, 1.0]], ['2, k, 5', [468.976, 242.86, 1.0]], ['2, k, 6', [517.471, 276.579, 1.0]], ['2, k, 7', [489.541, 311.824, 1.0]], ['2, k, 8', [438.167, 348.6, 1.0]], ['2, k, 9', [414.588, 348.606, 1.0]], ['2, k, 10', [404.423, 417.543, 1.0]], ['2, k, 11', [419.092, 449.846, 1.0]], ['2, k, 12', [463.134, 348.565, 1.0]], ['2, k, 13', [474.811, 414.66, 1.0]], ['2, k, 14', [464.619, 452.788, 1.0]], ['2, k, 15', [405.818, 207.564, 1.0]], ['2, k, 16', [414.645, 204.678, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [433.74, 206.081, 1.0]], ['2, k, 19', [461.641, 482.181, 1.0]], ['2, k, 20', [473.368, 477.792, 1.0]], ['2, k, 21', [463.063, 451.363, 1.0]], ['2, k, 22', [407.349, 476.336, 1.0]], ['2, k, 23', [402.882, 471.925, 1.0]], ['2, k, 24', [429.318, 446.972, 1.0]]]
