[[0, -0.1466757, -0.1862773, 2.761561, 1], [1, -0.1352629, 0.04948268, 2.727795, 1], [2, -0.1224025, 0.2793822, 2.682282, 1], [3, -0.1064942, 0.392302, 2.663261, 1], [4, -0.2805326, 0.1888343, 2.636949, 1], [5, -0.3381139, -0.04306054, 2.633351, 1], [6, -0.3768694, -0.2748123, 2.590227, 1], [7, -0.3927705, -0.3489858, 2.584107, 1], [8, 0.01688773, 0.1674944, 2.706861, 1], [9, 0.0592539, -0.0649217, 2.729525, 1], [10, 0.1317657, -0.290777, 2.717972, 1], [11, 0.1468977, -0.3775688, 2.713706, 1], [12, -0.2120114, -0.1816303, 2.716426, 1], [13, -0.1836408, -0.2912844, 2.396976, 1], [14, -0.2063096, -0.6610147, 2.49739, 1], [15, -0.1816787, -0.7088894, 2.378073, 1], [16, -0.07840971, -0.1865253, 2.74173, 1], [17, 0.005941193, -0.2961932, 2.420591, 1], [18, 0.001115191, -0.6574396, 2.503703, 1], [19, 0.02318498, -0.7053489, 2.384272, 1], [20, -0.125969, 0.2226148, 2.695918, 1], [21, -0.3968621, -0.416638, 2.5786, 1], [22, -0.366847, -0.3669204, 2.552227, 1], [23, 0.1508905, -0.4324646, 2.71146, 1], [24, 0.1306885, -0.3889484, 2.687, 1]]
[[0, -0.170469, -0.1734267, 2.750603, 1], [1, -0.1439349, 0.05710847, 2.734743, 1], [2, -0.1158828, 0.2839018, 2.710128, 1], [3, -0.1244502, 0.400474, 2.676978, 1], [4, -0.2901124, 0.2315188, 2.665592, 1], [5, -0.3758798, 0.4229145, 2.623927, 1], [6, -0.4592164, 0.6357017, 2.556422, 1], [7, -0.4890471, 0.7091413, 2.544301, 1], [8, 0.01360484, 0.1696412, 2.708698, 1], [9, 0.04983911, -0.04931359, 2.732731, 1], [10, 0.1259344, -0.2740016, 2.71596, 1], [11, 0.1465374, -0.3683446, 2.713207, 1], [12, -0.234877, -0.1631966, 2.706748, 1], [13, -0.1831772, -0.2928158, 2.397646, 1], [14, -0.2057883, -0.6624005, 2.499869, 1], [15, -0.1897508, -0.7437091, 2.459576, 1], [16, -0.102003, -0.1792057, 2.729191, 1], [17, 0.004879856, -0.2951226, 2.422854, 1], [18, 0.001707036, -0.655967, 2.500452, 1], [19, 0.01864947, -0.7355174, 2.452055, 1], [20, -0.1230945, 0.2279699, 2.718314, 1], [21, -0.524702, 0.7639356, 2.509257, 1], [22, -0.4984357, 0.6633103, 2.534, 1], [23, 0.1546316, -0.4174102, 2.709924, 1], [24, 0.1314854, -0.3757388, 2.684717, 1]]
[[0, -0.1704336, -0.1732987, 2.750577, 1], [1, -0.1438269, 0.05725109, 2.734468, 1], [2, -0.1157949, 0.2838309, 2.708564, 1], [3, -0.1248083, 0.4010037, 2.677615, 1], [4, -0.2893536, 0.2317551, 2.665766, 1], [5, -0.3677167, 0.4279661, 2.627053, 1], [6, -0.4415272, 0.6449375, 2.56216, 1], [7, -0.4687811, 0.7223228, 2.55127, 1], [8, 0.01313458, 0.1697789, 2.708299, 1], [9, 0.05055938, -0.04689912, 2.731936, 1], [10, 0.1254961, -0.2720058, 2.715997, 1], [11, 0.1469472, -0.3675261, 2.712487, 1], [12, -0.2348142, -0.163078, 2.706684, 1], [13, -0.1831862, -0.2928251, 2.39757, 1], [14, -0.2058155, -0.6624863, 2.499745, 1], [15, -0.1981015, -0.73478, 2.426761, 1], [16, -0.1019939, -0.1790902, 2.729193, 1], [17, 0.004845297, -0.2951838, 2.422782, 1], [18, 0.001636575, -0.6559308, 2.500421, 1], [19, 0.01913567, -0.7351492, 2.450941, 1], [20, -0.1229642, 0.2279851, 2.717209, 1], [21, -0.4991495, 0.7794579, 2.515476, 1], [22, -0.4843236, 0.7093971, 2.523857, 1], [23, 0.1547454, -0.4177336, 2.712008, 1], [24, 0.1304369, -0.3814651, 2.684205, 1]]
[[0, -0.1703146, -0.173109, 2.750362, 1], [1, -0.1437125, 0.05742024, 2.734063, 1], [2, -0.1158669, 0.2838192, 2.707505, 1], [3, -0.1249244, 0.401449, 2.678254, 1], [4, -0.2887549, 0.2324305, 2.666209, 1], [5, -0.362883, 0.4327066, 2.627515, 1], [6, -0.4281756, 0.6526904, 2.563763, 1], [7, -0.4495419, 0.7324502, 2.553865, 1], [8, 0.01295433, 0.1697601, 2.708149, 1], [9, 0.05032727, -0.04680041, 2.731884, 1], [10, 0.1253298, -0.271897, 2.716491, 1], [11, 0.14651, -0.3665712, 2.71529, 1], [12, -0.2346319, -0.162863, 2.7065, 1], [13, -0.1831945, -0.2928336, 2.397501, 1], [14, -0.2058712, -0.6624061, 2.500041, 1], [15, -0.2010024, -0.7378601, 2.433432, 1], [16, -0.1019351, -0.1789461, 2.728931, 1], [17, 0.004881741, -0.2952274, 2.422718, 1], [18, 0.001539188, -0.6564549, 2.500345, 1], [19, 0.02167258, -0.7344369, 2.448007, 1], [20, -0.1229567, 0.2280263, 2.71634, 1], [21, -0.4784689, 0.7878173, 2.520332, 1], [22, -0.4614943, 0.6846469, 2.5409, 1], [23, 0.1547893, -0.416594, 2.712592, 1], [24, 0.1306762, -0.3821691, 2.685353, 1]]
[[0, -0.1659895, -0.1729776, 2.749257, 1], [1, -0.1423761, 0.05750456, 2.733183, 1], [2, -0.1159733, 0.2837375, 2.706465, 1], [3, -0.1250881, 0.401816, 2.67876, 1], [4, -0.2878761, 0.2322491, 2.666444, 1], [5, -0.3572898, 0.4351096, 2.629166, 1], [6, -0.4161134, 0.6570452, 2.565877, 1], [7, -0.4325809, 0.7392839, 2.555864, 1], [8, 0.01275414, 0.1700276, 2.707973, 1], [9, 0.05106387, -0.05312076, 2.732336, 1], [10, 0.126924, -0.2778957, 2.716609, 1], [11, 0.1471051, -0.3729693, 2.713525, 1], [12, -0.2298401, -0.1632509, 2.705209, 1], [13, -0.1831398, -0.2929506, 2.397628, 1], [14, -0.206146, -0.6617443, 2.499448, 1], [15, -0.1994991, -0.7364728, 2.431328, 1], [16, -0.09811276, -0.1784324, 2.727954, 1], [17, 0.004957658, -0.2951611, 2.422739, 1], [18, 0.001615726, -0.6563686, 2.500181, 1], [19, 0.01835793, -0.735567, 2.44995, 1], [20, -0.1227621, 0.2279735, 2.715415, 1], [21, -0.4562815, 0.7947857, 2.524779, 1], [22, -0.459916, 0.7497574, 2.525934, 1], [23, 0.1544738, -0.4231554, 2.707504, 1], [24, 0.1300722, -0.3909688, 2.686234, 1]]
[[0, -0.1622388, -0.1692732, 2.748384, 1], [1, -0.1408965, 0.05861594, 2.732569, 1], [2, -0.1158972, 0.2836511, 2.706097, 1], [3, -0.1255832, 0.402165, 2.680777, 1], [4, -0.2868572, 0.2322696, 2.66666, 1], [5, -0.3526374, 0.4370987, 2.629807, 1], [6, -0.4010025, 0.6619253, 2.567983, 1], [7, -0.420443, 0.7423036, 2.558387, 1], [8, 0.01212497, 0.1701182, 2.707493, 1], [9, 0.05078823, -0.05212605, 2.731875, 1], [10, 0.1267407, -0.2768959, 2.717338, 1], [11, 0.1473969, -0.3723457, 2.715109, 1], [12, -0.2245021, -0.1590493, 2.701011, 1], [13, -0.183339, -0.2923685, 2.397856, 1], [14, -0.2061829, -0.6626431, 2.500037, 1], [15, -0.1986785, -0.7355636, 2.428247, 1], [16, -0.09510389, -0.1746258, 2.729556, 1], [17, 0.004999223, -0.2950984, 2.422671, 1], [18, 0.001525274, -0.6555753, 2.500371, 1], [19, 0.02071169, -0.7342727, 2.450109, 1], [20, -0.1224977, 0.2280333, 2.715011, 1], [21, -0.4379955, 0.7972091, 2.531135, 1], [22, -0.4505945, 0.7623447, 2.53, 1], [23, 0.1545579, -0.4233631, 2.708837, 1], [24, 0.1308482, -0.3850567, 2.685528, 1]]
[[0, -0.1610317, -0.1703897, 2.74751, 1], [1, -0.1403449, 0.05837568, 2.732162, 1], [2, -0.1159331, 0.2836199, 2.705929, 1], [3, -0.1262113, 0.4018599, 2.681649, 1], [4, -0.2862062, 0.2320529, 2.666697, 1], [5, -0.348742, 0.4393315, 2.629954, 1], [6, -0.394533, 0.6645784, 2.56758, 1], [7, -0.4101666, 0.7454044, 2.554697, 1], [8, 0.01207443, 0.1702394, 2.707345, 1], [9, 0.05412388, -0.06199426, 2.730678, 1], [10, 0.1302502, -0.2866634, 2.716287, 1], [11, 0.1479552, -0.3780977, 2.711032, 1], [12, -0.2237245, -0.160426, 2.700309, 1], [13, -0.1832638, -0.2924047, 2.397743, 1], [14, -0.2056716, -0.6623048, 2.499478, 1], [15, -0.1987947, -0.7356828, 2.428529, 1], [16, -0.09368227, -0.1755904, 2.728663, 1], [17, 0.005008711, -0.2951191, 2.422625, 1], [18, 0.001452608, -0.6553698, 2.50064, 1], [19, 0.02140544, -0.7337596, 2.44977, 1], [20, -0.1224291, 0.2279778, 2.714793, 1], [21, -0.429186, 0.8010451, 2.524525, 1], [22, -0.4339731, 0.7519526, 2.529077, 1], [23, 0.1520603, -0.4306441, 2.706742, 1], [24, 0.1295159, -0.3939206, 2.68225, 1]]
[[0, -0.1587728, -0.1670073, 2.747308, 1], [1, -0.1395227, 0.05946011, 2.73183, 1], [2, -0.1160642, 0.2835802, 2.705635, 1], [3, -0.1261099, 0.4023331, 2.68247, 1], [4, -0.2859189, 0.2321221, 2.666881, 1], [5, -0.3454214, 0.4403014, 2.631261, 1], [6, -0.3880265, 0.6662865, 2.56933, 1], [7, -0.4031849, 0.7473208, 2.558272, 1], [8, 0.01190673, 0.1703854, 2.707392, 1], [9, 0.05146775, -0.05833546, 2.731425, 1], [10, 0.1286937, -0.2826321, 2.716171, 1], [11, 0.1465335, -0.373366, 2.71493, 1], [12, -0.2211852, -0.1577624, 2.699234, 1], [13, -0.1833916, -0.2920268, 2.397918, 1], [14, -0.2060389, -0.6622157, 2.499905, 1], [15, -0.1987966, -0.735354, 2.428508, 1], [16, -0.09198216, -0.1716691, 2.729566, 1], [17, 0.005126009, -0.2950955, 2.422783, 1], [18, 0.001298588, -0.6558295, 2.500546, 1], [19, 0.01963405, -0.7348337, 2.450856, 1], [20, -0.1224023, 0.2280753, 2.714537, 1], [21, -0.4196263, 0.8020011, 2.526875, 1], [22, -0.4216841, 0.7009095, 2.5435, 1], [23, 0.1547587, -0.4239313, 2.712478, 1], [24, 0.1304197, -0.3862358, 2.684926, 1]]
[[0, -0.1599347, -0.1661858, 2.747286, 1], [1, -0.1397353, 0.05976791, 2.7317, 1], [2, -0.1162161, 0.2835251, 2.705371, 1], [3, -0.1268737, 0.4026864, 2.683683, 1], [4, -0.285278, 0.2321245, 2.667002, 1], [5, -0.3435066, 0.4411809, 2.63097, 1], [6, -0.3853631, 0.6672444, 2.56876, 1], [7, -0.3993918, 0.7478403, 2.557897, 1], [8, 0.01176812, 0.1704534, 2.707318, 1], [9, 0.05116255, -0.05701692, 2.731712, 1], [10, 0.1283054, -0.2813371, 2.71592, 1], [11, 0.1467623, -0.3719354, 2.711962, 1], [12, -0.2225294, -0.1567698, 2.698577, 1], [13, -0.1833908, -0.2920288, 2.397916, 1], [14, -0.2060288, -0.6621217, 2.500177, 1], [15, -0.1994998, -0.7357048, 2.429602, 1], [16, -0.09327988, -0.1709761, 2.730213, 1], [17, 0.005356649, -0.294549, 2.423328, 1], [18, 0.001251017, -0.6564682, 2.50123, 1], [19, 0.02001114, -0.7351446, 2.450495, 1], [20, -0.122518, 0.2281137, 2.714314, 1], [21, -0.4143585, 0.8018839, 2.527356, 1], [22, -0.4238507, 0.7354814, 2.541071, 1], [23, 0.1543993, -0.4229349, 2.706087, 1], [24, 0.1300369, -0.3880445, 2.684034, 1]]
[[0, -0.1502127, -0.1653418, 2.749728, 1], [1, -0.1358808, 0.06153226, 2.735237, 1], [2, -0.1167707, 0.2854415, 2.710488, 1], [3, -0.1270294, 0.4026546, 2.684188, 1], [4, -0.2802254, 0.2313866, 2.669525, 1], [5, -0.3405026, 0.4407288, 2.632059, 1], [6, -0.38216, 0.6666799, 2.569169, 1], [7, -0.3976206, 0.7467471, 2.559038, 1], [8, 0.01045873, 0.1722614, 2.70789, 1], [9, 0.05142746, -0.05530858, 2.731982, 1], [10, 0.127874, -0.2798743, 2.71621, 1], [11, 0.1474602, -0.3728256, 2.713747, 1], [12, -0.2140254, -0.1574094, 2.697745, 1], [13, -0.1835092, -0.2920302, 2.398206, 1], [14, -0.2060419, -0.6621399, 2.500046, 1], [15, -0.1988451, -0.7354205, 2.428927, 1], [16, -0.08149599, -0.1685287, 2.737251, 1], [17, 0.005281168, -0.2942938, 2.423318, 1], [18, 0.0008654165, -0.656993, 2.501052, 1], [19, 0.02194412, -0.7346795, 2.448448, 1], [20, -0.1218989, 0.2299109, 2.718595, 1], [21, -0.4098844, 0.8040411, 2.530524, 1], [22, -0.4162408, 0.7325394, 2.542474, 1], [23, 0.1526956, -0.4239413, 2.706473, 1], [24, 0.1303127, -0.3933902, 2.684174, 1]]
[[0, -0.1477135, -0.1643449, 2.749592, 1], [1, -0.1341599, 0.06238654, 2.736596, 1], [2, -0.1166315, 0.2857823, 2.713531, 1], [3, -0.1285799, 0.4029499, 2.685451, 1], [4, -0.27883, 0.2318273, 2.670448, 1], [5, -0.3393439, 0.4410987, 2.63241, 1], [6, -0.380566, 0.6671019, 2.569392, 1], [7, -0.3987121, 0.7467128, 2.555318, 1], [8, 0.01009519, 0.1730567, 2.70886, 1], [9, 0.05130183, -0.0544769, 2.731881, 1], [10, 0.1275684, -0.2791087, 2.716168, 1], [11, 0.1473998, -0.3725092, 2.712982, 1], [12, -0.2109497, -0.1566136, 2.697156, 1], [13, -0.1836219, -0.2922204, 2.398303, 1], [14, -0.2060587, -0.6623756, 2.500152, 1], [15, -0.199184, -0.734785, 2.427289, 1], [16, -0.08002523, -0.1676784, 2.737282, 1], [17, 0.005449288, -0.2944576, 2.423162, 1], [18, 0.000523586, -0.6583482, 2.501483, 1], [19, 0.01454807, -0.7039273, 2.379025, 1], [20, -0.1212742, 0.2304405, 2.721123, 1], [21, -0.4121265, 0.8020303, 2.525412, 1], [22, -0.4265464, 0.7715935, 2.522667, 1], [23, 0.1555766, -0.4251141, 2.709745, 1], [24, 0.1310707, -0.4177455, 2.6828, 1]]
[[0, -0.1522448, -0.1636046, 2.748952, 1], [1, -0.1349678, 0.06238288, 2.735635, 1], [2, -0.1163835, 0.2847509, 2.710815, 1], [3, -0.1286477, 0.4032744, 2.685743, 1], [4, -0.2788965, 0.2318275, 2.670383, 1], [5, -0.3391267, 0.4411388, 2.632211, 1], [6, -0.3801463, 0.6670928, 2.568817, 1], [7, -0.4019006, 0.7459781, 2.551811, 1], [8, 0.01027049, 0.172754, 2.708793, 1], [9, 0.05126217, -0.05439235, 2.732106, 1], [10, 0.1279432, -0.2789, 2.717299, 1], [11, 0.1467071, -0.372776, 2.716312, 1], [12, -0.2151008, -0.1553116, 2.696678, 1], [13, -0.183591, -0.2922743, 2.397887, 1], [14, -0.2057643, -0.6625968, 2.499259, 1], [15, -0.1989442, -0.7360089, 2.428383, 1], [16, -0.08557651, -0.167693, 2.736179, 1], [17, 0.005494539, -0.2944827, 2.423163, 1], [18, 0.0006713347, -0.6580379, 2.501498, 1], [19, 0.01931122, -0.7374765, 2.454418, 1], [20, -0.1213336, 0.2298306, 2.719156, 1], [21, -0.4171726, 0.799783, 2.521441, 1], [22, -0.4253838, 0.7394786, 2.5335, 1], [23, 0.1540685, -0.4230315, 2.710671, 1], [24, 0.1327499, -0.3726206, 2.685087, 1]]
[[0, -0.1569935, -0.1668991, 2.748922, 1], [1, -0.1361209, 0.06116158, 2.734682, 1], [2, -0.1161491, 0.2838652, 2.708827, 1], [3, -0.128793, 0.4036466, 2.685913, 1], [4, -0.2789002, 0.2318495, 2.670336, 1], [5, -0.3391792, 0.4412817, 2.631787, 1], [6, -0.3806861, 0.666977, 2.567678, 1], [7, -0.4065977, 0.7447096, 2.549819, 1], [8, 0.01025367, 0.172719, 2.708725, 1], [9, 0.05105756, -0.05379283, 2.732468, 1], [10, 0.1277691, -0.2782869, 2.717335, 1], [11, 0.1467989, -0.374288, 2.714615, 1], [12, -0.2207185, -0.1580702, 2.699473, 1], [13, -0.1835075, -0.2922494, 2.39777, 1], [14, -0.2059556, -0.6639829, 2.500436, 1], [15, -0.198615, -0.7365011, 2.427871, 1], [16, -0.09058625, -0.1724291, 2.733041, 1], [17, 0.005481624, -0.2943624, 2.423164, 1], [18, 0.0004352547, -0.6581848, 2.501509, 1], [19, 0.02179592, -0.736886, 2.453834, 1], [20, -0.1214057, 0.2289292, 2.717545, 1], [21, -0.424735, 0.8000067, 2.519125, 1], [22, -0.4365484, 0.7681211, 2.519636, 1], [23, 0.1547746, -0.4253824, 2.715648, 1], [24, 0.1573413, -0.3633768, 2.68175, 1]]
[[0, -0.1583382, -0.1680569, 2.749268, 1], [1, -0.1366259, 0.06079041, 2.734509, 1], [2, -0.116223, 0.2838423, 2.708397, 1], [3, -0.129376, 0.4039783, 2.686937, 1], [4, -0.2788791, 0.2316479, 2.670059, 1], [5, -0.3393791, 0.4414654, 2.631053, 1], [6, -0.3817829, 0.666958, 2.566813, 1], [7, -0.4127853, 0.7435855, 2.548815, 1], [8, 0.0102544, 0.1726984, 2.70871, 1], [9, 0.05119813, -0.05126188, 2.733542, 1], [10, 0.1273724, -0.2759299, 2.717489, 1], [11, 0.146261, -0.3676323, 2.715322, 1], [12, -0.2224206, -0.1593161, 2.700736, 1], [13, -0.1833753, -0.2923467, 2.397888, 1], [14, -0.205975, -0.6640403, 2.500268, 1], [15, -0.198801, -0.7367427, 2.428045, 1], [16, -0.09147046, -0.1733882, 2.732699, 1], [17, 0.005392855, -0.2944752, 2.423165, 1], [18, 0.0005531298, -0.6579837, 2.501891, 1], [19, 0.02366656, -0.7359355, 2.452724, 1], [20, -0.1215362, 0.2288399, 2.717197, 1], [21, -0.4328136, 0.7980831, 2.515509, 1], [22, -0.4414883, 0.7564633, 2.526637, 1], [23, 0.1548438, -0.4167092, 2.713341, 1], [24, 0.1317172, -0.3846678, 2.685467, 1]]
[[0, -0.1579906, -0.1687295, 2.749567, 1], [1, -0.1365712, 0.06063072, 2.734483, 1], [2, -0.1161844, 0.2838683, 2.708188, 1], [3, -0.1292906, 0.4042466, 2.687156, 1], [4, -0.2790401, 0.2316295, 2.669993, 1], [5, -0.3415926, 0.4407048, 2.630066, 1], [6, -0.3880379, 0.6649145, 2.563886, 1], [7, -0.4223291, 0.7439426, 2.548498, 1], [8, 0.01028041, 0.1725646, 2.708727, 1], [9, 0.05112453, -0.05115739, 2.733629, 1], [10, 0.1272069, -0.2758588, 2.717652, 1], [11, 0.1466492, -0.3667019, 2.716457, 1], [12, -0.2218594, -0.1603547, 2.701781, 1], [13, -0.1833611, -0.2923219, 2.397882, 1], [14, -0.2058643, -0.6641756, 2.500078, 1], [15, -0.1989074, -0.7372664, 2.428604, 1], [16, -0.0911247, -0.1738251, 2.732542, 1], [17, 0.005205194, -0.2943867, 2.423521, 1], [18, 0.0005196077, -0.657972, 2.501885, 1], [19, 0.02379934, -0.7359521, 2.453064, 1], [20, -0.1214882, 0.2288157, 2.717045, 1], [21, -0.4412934, 0.7992206, 2.514391, 1], [22, -0.4439964, 0.7164913, 2.526667, 1], [23, 0.154409, -0.4157905, 2.713628, 1], [24, 0.1321295, -0.4005039, 2.6891, 1]]
[[0, -0.1576847, -0.1689343, 2.749264, 1], [1, -0.1365193, 0.06050532, 2.734139, 1], [2, -0.11626, 0.283881, 2.707695, 1], [3, -0.1284562, 0.4056219, 2.687404, 1], [4, -0.2794614, 0.2322611, 2.669981, 1], [5, -0.3436013, 0.4400486, 2.629063, 1], [6, -0.3957702, 0.6623698, 2.560503, 1], [7, -0.4325331, 0.7422295, 2.542589, 1], [8, 0.01032294, 0.1725127, 2.70878, 1], [9, 0.05100418, -0.05106943, 2.733716, 1], [10, 0.1271856, -0.2757376, 2.717738, 1], [11, 0.1457509, -0.3661022, 2.715002, 1], [12, -0.2215588, -0.160496, 2.701699, 1], [13, -0.1835155, -0.292108, 2.398565, 1], [14, -0.2059043, -0.6641336, 2.500061, 1], [15, -0.1983658, -0.7368083, 2.42783, 1], [16, -0.09066372, -0.1740636, 2.731729, 1], [17, 0.005186169, -0.2944275, 2.423511, 1], [18, 0.0005745815, -0.6574402, 2.502654, 1], [19, 0.02417049, -0.7346928, 2.450949, 1], [20, -0.1215138, 0.2287863, 2.716565, 1], [21, -0.4519172, 0.7972288, 2.510154, 1], [22, -0.4589556, 0.7534297, 2.513385, 1], [23, 0.1531021, -0.4170134, 2.713478, 1], [24, 0.1319281, -0.3803156, 2.687661, 1]]
[[0, -0.1575872, -0.1693767, 2.749168, 1], [1, -0.1364148, 0.06012717, 2.733816, 1], [2, -0.1160043, 0.2836362, 2.707031, 1], [3, -0.1278946, 0.4054386, 2.687427, 1], [4, -0.2796008, 0.2323933, 2.669842, 1], [5, -0.3468401, 0.4389472, 2.62747, 1], [6, -0.4040935, 0.6597489, 2.557981, 1], [7, -0.4453118, 0.7340882, 2.541067, 1], [8, 0.01034172, 0.1720635, 2.708616, 1], [9, 0.05099154, -0.05052773, 2.733441, 1], [10, 0.1270147, -0.2752548, 2.717593, 1], [11, 0.1468323, -0.3671981, 2.712754, 1], [12, -0.2214445, -0.16087, 2.701797, 1], [13, -0.1835695, -0.2920416, 2.398527, 1], [14, -0.2059182, -0.6641515, 2.50005, 1], [15, -0.1981802, -0.7365208, 2.427253, 1], [16, -0.09051304, -0.1745481, 2.731343, 1], [17, 0.005072591, -0.2936756, 2.423989, 1], [18, 0.001075968, -0.6575043, 2.50297, 1], [19, 0.02457036, -0.7346614, 2.450769, 1], [20, -0.1212805, 0.2284943, 2.71597, 1], [21, -0.4653854, 0.7909245, 2.50927, 1], [22, -0.4622072, 0.7070356, 2.522111, 1], [23, 0.1559, -0.4160144, 2.706687, 1], [24, 0.130692, -0.380013, 2.682733, 1]]
[[0, -0.159089, -0.169752, 2.748889, 1], [1, -0.1368081, 0.05991122, 2.733474, 1], [2, -0.1157988, 0.2835173, 2.706532, 1], [3, -0.1278358, 0.4054824, 2.687536, 1], [4, -0.2797654, 0.232486, 2.669785, 1], [5, -0.3607483, 0.4516111, 2.639073, 1], [6, -0.4288694, 0.6661702, 2.559319, 1], [7, -0.4849834, 0.8019445, 2.516332, 1], [8, 0.01048732, 0.1718677, 2.708577, 1], [9, 0.0511541, -0.04919203, 2.733069, 1], [10, 0.1267261, -0.2740819, 2.717462, 1], [11, 0.1464474, -0.3675339, 2.713912, 1], [12, -0.2229495, -0.160895, 2.701985, 1], [13, -0.1834823, -0.2915906, 2.398446, 1], [14, -0.2059288, -0.6637222, 2.500008, 1], [15, -0.1981395, -0.7361863, 2.427389, 1], [16, -0.09197875, -0.1751921, 2.730496, 1], [17, 0.005121873, -0.2937953, 2.423947, 1], [18, 0.001066074, -0.6575658, 2.502916, 1], [19, 0.0246276, -0.7345662, 2.450172, 1], [20, -0.1212164, 0.2283633, 2.715538, 1], [21, -0.5075286, 0.8600867, 2.504503, 1], [22, -0.4982155, 0.7883073, 2.4858, 1], [23, 0.1546298, -0.4174097, 2.709924, 1], [24, 0.1320527, -0.3859547, 2.686568, 1]]
[[0, -0.1587455, -0.1698036, 2.747962, 1], [1, -0.1366495, 0.06000629, 2.733946, 1], [2, -0.115106, 0.2845338, 2.711944, 1], [3, -0.1280825, 0.4052606, 2.687709, 1], [4, -0.2798404, 0.2324921, 2.66975, 1], [5, -0.3675241, 0.4476911, 2.637358, 1], [6, -0.4474871, 0.6578341, 2.556844, 1], [7, -0.503451, 0.7903208, 2.517519, 1], [8, 0.01058058, 0.1717324, 2.708603, 1], [9, 0.05133376, -0.04956059, 2.733263, 1], [10, 0.1267104, -0.2745103, 2.717458, 1], [11, 0.1462049, -0.3670628, 2.714956, 1], [12, -0.2226996, -0.1608967, 2.701416, 1], [13, -0.1833999, -0.2917158, 2.398513, 1], [14, -0.2063201, -0.6639025, 2.500376, 1], [15, -0.201566, -0.7393455, 2.433777, 1], [16, -0.0914325, -0.1752054, 2.72906, 1], [17, 0.005180005, -0.2939288, 2.423761, 1], [18, 0.001081576, -0.6574739, 2.503077, 1], [19, 0.02475888, -0.7344207, 2.450243, 1], [20, -0.1206521, 0.2290439, 2.719117, 1], [21, -0.5339166, 0.8489463, 2.508955, 1], [22, -0.5511712, 0.8310472, 2.510833, 1], [23, 0.1546273, -0.4161732, 2.709841, 1], [24, 0.1324892, -0.3857406, 2.686448, 1]]
[[0, -0.1581127, -0.1703214, 2.747324, 1], [1, -0.1364358, 0.0595901, 2.733142, 1], [2, -0.1152353, 0.2840092, 2.709619, 1], [3, -0.128099, 0.4051718, 2.687509, 1], [4, -0.2799394, 0.2324869, 2.669657, 1], [5, -0.3763886, 0.4433455, 2.634419, 1], [6, -0.4553462, 0.6535525, 2.552936, 1], [7, -0.5265189, 0.7800107, 2.513045, 1], [8, 0.01069458, 0.1715363, 2.708496, 1], [9, 0.05067202, -0.04864297, 2.73262, 1], [10, 0.1262092, -0.2735516, 2.717205, 1], [11, 0.1461522, -0.3672273, 2.712533, 1], [12, -0.2218431, -0.1615376, 2.70033, 1], [13, -0.1834156, -0.2916369, 2.398479, 1], [14, -0.2067775, -0.6639678, 2.501009, 1], [15, -0.2012397, -0.7386324, 2.432693, 1], [16, -0.09094661, -0.1755424, 2.728756, 1], [17, 0.004975453, -0.2941426, 2.422889, 1], [18, 0.001129949, -0.6578169, 2.502955, 1], [19, 0.0229683, -0.7365765, 2.456189, 1], [20, -0.1206409, 0.2285792, 2.717425, 1], [21, -0.5587072, 0.8422342, 2.501307, 1], [22, -0.5487216, 0.767398, 2.507769, 1], [23, 0.1544136, -0.4168726, 2.706424, 1], [24, 0.1315347, -0.393431, 2.688109, 1]]
[[0, -0.1580925, -0.170492, 2.74724, 1], [1, -0.1363415, 0.05935062, 2.732899, 1], [2, -0.114871, 0.2836257, 2.70869, 1], [3, -0.1280041, 0.4051608, 2.687513, 1], [4, -0.2803878, 0.2328143, 2.669681, 1], [5, -0.3763345, 0.4118003, 2.623235, 1], [6, -0.4723297, 0.6168693, 2.547813, 1], [7, -0.5195245, 0.6896583, 2.529903, 1], [8, 0.01073362, 0.1714635, 2.708479, 1], [9, 0.0507085, -0.0487236, 2.733024, 1], [10, 0.1261676, -0.2736489, 2.716974, 1], [11, 0.146192, -0.3660849, 2.71187, 1], [12, -0.221804, -0.1616772, 2.700264, 1], [13, -0.1834003, -0.2911403, 2.398818, 1], [14, -0.2066129, -0.665257, 2.502203, 1], [15, -0.2008659, -0.7390152, 2.431988, 1], [16, -0.09093099, -0.1756883, 2.728672, 1], [17, 0.004804386, -0.2943767, 2.423074, 1], [18, 0.001192457, -0.6578714, 2.502896, 1], [19, 0.02381063, -0.7364362, 2.456164, 1], [20, -0.1203606, 0.2282462, 2.716753, 1], [21, -0.5563292, 0.7450828, 2.492788, 1], [22, -0.5347357, 0.6596593, 2.524875, 1], [23, 0.1529687, -0.4147819, 2.707057, 1], [24, 0.1301806, -0.3771861, 2.686188, 1]]
