[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.588, 217.843, 1.0]], ['2, k, 2', [426.354, 216.446, 1.0]], ['2, k, 3', [411.719, 275.06, 1.0]], ['2, k, 4', [414.642, 328.011, 1.0]], ['2, k, 5', [498.296, 217.845, 1.0]], ['2, k, 6', [511.557, 273.666, 1.0]], ['2, k, 7', [511.564, 326.522, 1.0]], ['2, k, 8', [463.085, 335.326, 1.0]], ['2, k, 9', [439.581, 335.362, 1.0]], ['2, k, 10', [427.921, 407.312, 1.0]], ['2, k, 11', [419.049, 466.035, 1.0]], ['2, k, 12', [486.617, 335.318, 1.0]], ['2, k, 13', [498.336, 405.885, 1.0]], ['2, k, 14', [511.549, 466.085, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [515.986, 492.498, 1.0]], ['2, k, 20', [524.827, 488.073, 1.0]], ['2, k, 21', [510.054, 474.807, 1.0]], ['2, k, 22', [414.636, 491.036, 1.0]], ['2, k, 23', [405.775, 488.029, 1.0]], ['2, k, 24', [424.941, 473.352, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.594, 288.374, 1.0]], ['2, k, 2', [441.048, 288.422, 1.0]], ['2, k, 3', [420.525, 266.322, 1.0]], ['2, k, 4', [404.393, 235.485, 1.0]], ['2, k, 5', [489.559, 288.33, 1.0]], ['2, k, 6', [505.695, 264.837, 1.0]], ['2, k, 7', [499.855, 248.694, 1.0]], ['2, k, 8', [464.607, 355.929, 1.0]], ['2, k, 9', [439.611, 357.338, 1.0]], ['2, k, 10', [416.053, 416.068, 1.0]], ['2, k, 11', [419.071, 466.103, 1.0]], ['2, k, 12', [491.008, 355.899, 1.0]], ['2, k, 13', [520.414, 410.232, 1.0]], ['2, k, 14', [510.104, 471.912, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [471.931, 303.034, 1.0]], ['2, k, 19', [521.801, 496.832, 1.0]], ['2, k, 20', [526.295, 489.521, 1.0]], ['2, k, 21', [499.88, 476.278, 1.0]], ['2, k, 22', [410.24, 492.463, 1.0]], ['2, k, 23', [404.346, 488.024, 1.0]], ['2, k, 24', [427.92, 470.467, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.624, 281.027, 1.0]], ['2, k, 2', [439.665, 283.956, 1.0]], ['2, k, 3', [419.071, 260.427, 1.0]], ['2, k, 4', [402.857, 223.742, 1.0]], ['2, k, 5', [489.577, 279.526, 1.0]], ['2, k, 6', [502.798, 261.911, 1.0]], ['2, k, 7', [496.875, 239.906, 1.0]], ['2, k, 8', [464.587, 352.989, 1.0]], ['2, k, 9', [439.619, 354.418, 1.0]], ['2, k, 10', [416.102, 414.636, 1.0]], ['2, k, 11', [419.092, 466.077, 1.0]], ['2, k, 12', [489.597, 352.956, 1.0]], ['2, k, 13', [518.892, 405.863, 1.0]], ['2, k, 14', [510.076, 470.435, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [520.398, 495.413, 1.0]], ['2, k, 20', [526.277, 488.113, 1.0]], ['2, k, 21', [499.843, 476.284, 1.0]], ['2, k, 22', [410.251, 492.471, 1.0]], ['2, k, 23', [404.35, 488.028, 1.0]], ['2, k, 24', [429.302, 470.464, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.558, 279.525, 1.0]], ['2, k, 2', [439.634, 285.36, 1.0]], ['2, k, 3', [424.894, 258.979, 1.0]], ['2, k, 4', [436.668, 241.335, 1.0]], ['2, k, 5', [488.05, 276.57, 1.0]], ['2, k, 6', [502.792, 254.558, 1.0]], ['2, k, 7', [502.756, 253.118, 1.0]], ['2, k, 8', [464.652, 351.491, 1.0]], ['2, k, 9', [439.666, 351.484, 1.0]], ['2, k, 10', [416.119, 413.144, 1.0]], ['2, k, 11', [420.499, 466.08, 1.0]], ['2, k, 12', [493.954, 351.502, 1.0]], ['2, k, 13', [515.98, 407.298, 1.0]], ['2, k, 14', [510.086, 471.936, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [468.97, 292.78, 1.0]], ['2, k, 19', [521.813, 495.436, 1.0]], ['2, k, 20', [527.724, 488.126, 1.0]], ['2, k, 21', [499.852, 476.344, 1.0]], ['2, k, 22', [410.239, 492.467, 1.0]], ['2, k, 23', [404.349, 488.017, 1.0]], ['2, k, 24', [429.313, 470.47, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.133, 275.129, 1.0]], ['2, k, 2', [439.618, 279.527, 1.0]], ['2, k, 3', [423.458, 256.051, 1.0]], ['2, k, 4', [429.292, 257.517, 1.0]], ['2, k, 5', [486.575, 266.357, 1.0]], ['2, k, 6', [501.313, 253.064, 1.0]], ['2, k, 7', [505.687, 253.12, 1.0]], ['2, k, 8', [464.611, 347.096, 1.0]], ['2, k, 9', [439.629, 347.131, 1.0]], ['2, k, 10', [416.166, 411.736, 1.0]], ['2, k, 11', [419.099, 467.535, 1.0]], ['2, k, 12', [491.038, 347.046, 1.0]], ['2, k, 13', [514.523, 405.817, 1.0]], ['2, k, 14', [510.097, 471.937, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [458.715, 289.831, 1.0]], ['2, k, 19', [521.806, 495.407, 1.0]], ['2, k, 20', [527.739, 488.113, 1.0]], ['2, k, 21', [499.876, 476.359, 1.0]], ['2, k, 22', [411.728, 492.459, 1.0]], ['2, k, 23', [404.386, 488.028, 1.0]], ['2, k, 24', [427.887, 473.364, 1.0]]]
[['2, k, 0', [451.337, 286.867, 1.0]], ['2, k, 1', [461.613, 272.192, 1.0]], ['2, k, 2', [439.563, 275.121, 1.0]], ['2, k, 3', [426.364, 254.557, 1.0]], ['2, k, 4', [426.364, 253.08, 1.0]], ['2, k, 5', [482.192, 264.874, 1.0]], ['2, k, 6', [499.8, 253.064, 1.0]], ['2, k, 7', [502.772, 251.611, 1.0]], ['2, k, 8', [466.066, 344.12, 1.0]], ['2, k, 9', [441.05, 344.168, 1.0]], ['2, k, 10', [417.549, 410.248, 1.0]], ['2, k, 11', [419.09, 467.556, 1.0]], ['2, k, 12', [495.398, 342.668, 1.0]], ['2, k, 13', [513.029, 404.363, 1.0]], ['2, k, 14', [510.105, 471.917, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [452.878, 286.842, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [458.708, 280.989, 1.0]], ['2, k, 19', [521.791, 495.429, 1.0]], ['2, k, 20', [526.299, 488.13, 1.0]], ['2, k, 21', [499.891, 476.331, 1.0]], ['2, k, 22', [411.709, 492.478, 1.0]], ['2, k, 23', [404.373, 488.039, 1.0]], ['2, k, 24', [427.864, 473.381, 1.0]]]
[['2, k, 0', [429.363, 263.336, 1.0]], ['2, k, 1', [451.389, 264.795, 1.0]], ['2, k, 2', [433.728, 272.212, 1.0]], ['2, k, 3', [0.0, 0.0, 1.0]], ['2, k, 4', [0.0, 0.0, 1.0]], ['2, k, 5', [467.526, 257.512, 1.0]], ['2, k, 6', [508.639, 241.412, 1.0]], ['2, k, 7', [502.757, 242.87, 1.0]], ['2, k, 8', [466.049, 339.743, 1.0]], ['2, k, 9', [441.102, 342.654, 1.0]], ['2, k, 10', [417.638, 404.419, 1.0]], ['2, k, 11', [419.093, 467.517, 1.0]], ['2, k, 12', [492.494, 336.843, 1.0]], ['2, k, 13', [511.565, 404.4, 1.0]], ['2, k, 14', [510.079, 471.932, 1.0]], ['2, k, 15', [426.42, 261.901, 1.0]], ['2, k, 16', [429.304, 254.612, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [435.198, 248.671, 1.0]], ['2, k, 19', [520.407, 493.975, 1.0]], ['2, k, 20', [526.293, 488.087, 1.0]], ['2, k, 21', [499.882, 476.366, 1.0]], ['2, k, 22', [411.717, 492.469, 1.0]], ['2, k, 23', [404.368, 488.025, 1.0]], ['2, k, 24', [427.865, 473.388, 1.0]]]
[['2, k, 0', [446.948, 264.796, 1.0]], ['2, k, 1', [463.123, 263.327, 1.0]], ['2, k, 2', [439.574, 264.911, 1.0]], ['2, k, 3', [421.961, 239.878, 1.0]], ['2, k, 4', [436.642, 257.514, 1.0]], ['2, k, 5', [488.113, 258.964, 1.0]], ['2, k, 6', [508.634, 231.097, 1.0]], ['2, k, 7', [477.807, 254.574, 1.0]], ['2, k, 8', [466.1, 338.276, 1.0]], ['2, k, 9', [441.097, 338.303, 1.0]], ['2, k, 10', [419.102, 404.415, 1.0]], ['2, k, 11', [419.097, 467.542, 1.0]], ['2, k, 12', [495.414, 338.296, 1.0]], ['2, k, 13', [511.507, 404.322, 1.0]], ['2, k, 14', [510.057, 470.462, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [449.862, 253.021, 1.0]], ['2, k, 19', [521.806, 495.406, 1.0]], ['2, k, 20', [527.714, 488.09, 1.0]], ['2, k, 21', [499.866, 476.325, 1.0]], ['2, k, 22', [410.266, 492.498, 1.0]], ['2, k, 23', [404.358, 488.035, 1.0]], ['2, k, 24', [427.847, 473.419, 1.0]]]
[['2, k, 0', [449.921, 261.925, 1.0]], ['2, k, 1', [463.113, 260.46, 1.0]], ['2, k, 2', [439.57, 267.782, 1.0]], ['2, k, 3', [426.344, 239.902, 1.0]], ['2, k, 4', [439.568, 257.489, 1.0]], ['2, k, 5', [486.647, 251.671, 1.0]], ['2, k, 6', [508.585, 229.606, 1.0]], ['2, k, 7', [479.276, 263.342, 1.0]], ['2, k, 8', [466.077, 335.305, 1.0]], ['2, k, 9', [441.082, 335.323, 1.0]], ['2, k, 10', [420.551, 404.342, 1.0]], ['2, k, 11', [419.104, 468.981, 1.0]], ['2, k, 12', [492.513, 335.322, 1.0]], ['2, k, 13', [510.068, 401.415, 1.0]], ['2, k, 14', [510.072, 471.918, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [461.676, 253.139, 1.0]], ['2, k, 19', [521.796, 493.976, 1.0]], ['2, k, 20', [527.717, 488.075, 1.0]], ['2, k, 21', [501.272, 476.362, 1.0]], ['2, k, 22', [410.253, 492.505, 1.0]], ['2, k, 23', [404.355, 488.042, 1.0]], ['2, k, 24', [427.849, 474.822, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.897, 234.0, 1.0]], ['2, k, 2', [429.341, 229.636, 1.0]], ['2, k, 3', [424.918, 251.577, 1.0]], ['2, k, 4', [438.168, 275.084, 1.0]], ['2, k, 5', [479.286, 235.494, 1.0]], ['2, k, 6', [505.714, 228.11, 1.0]], ['2, k, 7', [483.64, 264.884, 1.0]], ['2, k, 8', [466.068, 330.946, 1.0]], ['2, k, 9', [441.096, 332.405, 1.0]], ['2, k, 10', [423.48, 402.895, 1.0]], ['2, k, 11', [419.085, 469.007, 1.0]], ['2, k, 12', [492.473, 330.951, 1.0]], ['2, k, 13', [508.583, 402.906, 1.0]], ['2, k, 14', [510.08, 473.347, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [520.408, 493.949, 1.0]], ['2, k, 20', [527.706, 488.066, 1.0]], ['2, k, 21', [501.29, 477.771, 1.0]], ['2, k, 22', [410.254, 492.496, 1.0]], ['2, k, 23', [404.349, 488.039, 1.0]], ['2, k, 24', [427.827, 474.859, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.537, 216.373, 1.0]], ['2, k, 2', [429.331, 217.804, 1.0]], ['2, k, 3', [423.455, 251.602, 1.0]], ['2, k, 4', [438.175, 276.638, 1.0]], ['2, k, 5', [498.396, 213.439, 1.0]], ['2, k, 6', [499.897, 248.688, 1.0]], ['2, k, 7', [477.808, 276.553, 1.0]], ['2, k, 8', [466.101, 325.085, 1.0]], ['2, k, 9', [442.547, 325.105, 1.0]], ['2, k, 10', [427.778, 395.605, 1.0]], ['2, k, 11', [419.06, 468.96, 1.0]], ['2, k, 12', [491.024, 325.06, 1.0]], ['2, k, 13', [505.725, 401.415, 1.0]], ['2, k, 14', [510.094, 473.35, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.79, 495.411, 1.0]], ['2, k, 20', [527.714, 488.1, 1.0]], ['2, k, 21', [501.305, 476.395, 1.0]], ['2, k, 22', [410.267, 492.458, 1.0]], ['2, k, 23', [404.352, 488.016, 1.0]], ['2, k, 24', [426.41, 474.839, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.517, 211.975, 1.0]], ['2, k, 2', [429.305, 213.46, 1.0]], ['2, k, 3', [420.557, 251.678, 1.0]], ['2, k, 4', [439.559, 286.805, 1.0]], ['2, k, 5', [498.413, 209.052, 1.0]], ['2, k, 6', [501.353, 251.627, 1.0]], ['2, k, 7', [477.813, 285.371, 1.0]], ['2, k, 8', [466.021, 323.58, 1.0]], ['2, k, 9', [441.123, 323.57, 1.0]], ['2, k, 10', [427.878, 397.024, 1.0]], ['2, k, 11', [419.073, 469.005, 1.0]], ['2, k, 12', [489.542, 323.569, 1.0]], ['2, k, 13', [501.321, 395.562, 1.0]], ['2, k, 14', [510.13, 471.893, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [520.401, 493.966, 1.0]], ['2, k, 20', [527.711, 488.081, 1.0]], ['2, k, 21', [501.341, 476.339, 1.0]], ['2, k, 22', [411.725, 491.052, 1.0]], ['2, k, 23', [404.374, 488.015, 1.0]], ['2, k, 24', [426.411, 474.853, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.533, 210.528, 1.0]], ['2, k, 2', [429.321, 211.986, 1.0]], ['2, k, 3', [420.528, 254.551, 1.0]], ['2, k, 4', [439.601, 289.872, 1.0]], ['2, k, 5', [499.812, 210.489, 1.0]], ['2, k, 6', [502.765, 254.56, 1.0]], ['2, k, 7', [479.275, 289.814, 1.0]], ['2, k, 8', [464.622, 322.156, 1.0]], ['2, k, 9', [441.156, 323.549, 1.0]], ['2, k, 10', [427.91, 395.582, 1.0]], ['2, k, 11', [419.087, 467.532, 1.0]], ['2, k, 12', [488.099, 322.141, 1.0]], ['2, k, 13', [499.797, 394.148, 1.0]], ['2, k, 14', [510.137, 471.892, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [520.405, 495.406, 1.0]], ['2, k, 20', [527.722, 488.106, 1.0]], ['2, k, 21', [502.757, 476.341, 1.0]], ['2, k, 22', [413.171, 491.02, 1.0]], ['2, k, 23', [404.402, 486.654, 1.0]], ['2, k, 24', [426.391, 474.822, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.542, 209.042, 1.0]], ['2, k, 2', [429.346, 210.494, 1.0]], ['2, k, 3', [419.091, 256.074, 1.0]], ['2, k, 4', [439.576, 298.649, 1.0]], ['2, k, 5', [499.791, 209.058, 1.0]], ['2, k, 6', [505.688, 260.446, 1.0]], ['2, k, 7', [477.774, 300.048, 1.0]], ['2, k, 8', [464.608, 322.167, 1.0]], ['2, k, 9', [441.128, 323.556, 1.0]], ['2, k, 10', [427.926, 398.473, 1.0]], ['2, k, 11', [419.099, 468.975, 1.0]], ['2, k, 12', [488.106, 322.157, 1.0]], ['2, k, 13', [498.404, 397.036, 1.0]], ['2, k, 14', [510.14, 468.978, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [520.403, 495.404, 1.0]], ['2, k, 20', [527.712, 488.106, 1.0]], ['2, k, 21', [502.765, 474.896, 1.0]], ['2, k, 22', [413.172, 491.04, 1.0]], ['2, k, 23', [404.403, 486.668, 1.0]], ['2, k, 24', [426.387, 474.85, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.537, 209.057, 1.0]], ['2, k, 2', [429.337, 210.516, 1.0]], ['2, k, 3', [419.045, 261.93, 1.0]], ['2, k, 4', [439.639, 305.949, 1.0]], ['2, k, 5', [499.801, 209.082, 1.0]], ['2, k, 6', [507.191, 263.377, 1.0]], ['2, k, 7', [476.399, 308.861, 1.0]], ['2, k, 8', [464.637, 322.128, 1.0]], ['2, k, 9', [441.148, 322.146, 1.0]], ['2, k, 10', [429.289, 401.419, 1.0]], ['2, k, 11', [419.075, 468.998, 1.0]], ['2, k, 12', [488.151, 322.118, 1.0]], ['2, k, 13', [498.357, 395.567, 1.0]], ['2, k, 14', [510.137, 467.538, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [520.393, 495.417, 1.0]], ['2, k, 20', [526.284, 488.11, 1.0]], ['2, k, 21', [502.778, 474.863, 1.0]], ['2, k, 22', [413.167, 491.027, 1.0]], ['2, k, 23', [404.395, 486.665, 1.0]], ['2, k, 24', [426.364, 474.873, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.536, 209.029, 1.0]], ['2, k, 2', [429.339, 210.502, 1.0]], ['2, k, 3', [419.059, 263.402, 1.0]], ['2, k, 4', [439.649, 310.401, 1.0]], ['2, k, 5', [499.778, 207.621, 1.0]], ['2, k, 6', [508.604, 264.868, 1.0]], ['2, k, 7', [477.807, 311.873, 1.0]], ['2, k, 8', [464.656, 323.614, 1.0]], ['2, k, 9', [441.112, 325.042, 1.0]], ['2, k, 10', [429.299, 404.374, 1.0]], ['2, k, 11', [419.068, 470.449, 1.0]], ['2, k, 12', [489.557, 323.581, 1.0]], ['2, k, 13', [498.406, 397.047, 1.0]], ['2, k, 14', [510.137, 466.071, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.779, 496.84, 1.0]], ['2, k, 20', [526.295, 488.121, 1.0]], ['2, k, 21', [504.211, 473.408, 1.0]], ['2, k, 22', [413.17, 491.053, 1.0]], ['2, k, 23', [404.403, 488.026, 1.0]], ['2, k, 24', [424.949, 474.899, 1.0]]]
[['2, k, 0', [455.766, 172.332, 1.0]], ['2, k, 1', [464.527, 210.54, 1.0]], ['2, k, 2', [429.302, 213.416, 1.0]], ['2, k, 3', [419.028, 264.828, 1.0]], ['2, k, 4', [439.652, 311.925, 1.0]], ['2, k, 5', [499.77, 211.965, 1.0]], ['2, k, 6', [508.624, 267.762, 1.0]], ['2, k, 7', [479.26, 316.258, 1.0]], ['2, k, 8', [466.027, 325.075, 1.0]], ['2, k, 9', [441.12, 325.092, 1.0]], ['2, k, 10', [429.333, 404.407, 1.0]], ['2, k, 11', [419.039, 470.441, 1.0]], ['2, k, 12', [489.586, 325.077, 1.0]], ['2, k, 13', [498.41, 398.482, 1.0]], ['2, k, 14', [510.117, 466.089, 1.0]], ['2, k, 15', [452.811, 170.826, 1.0]], ['2, k, 16', [464.57, 169.359, 1.0]], ['2, k, 17', [446.95, 176.734, 1.0]], ['2, k, 18', [476.367, 170.845, 1.0]], ['2, k, 19', [521.784, 496.84, 1.0]], ['2, k, 20', [526.293, 488.123, 1.0]], ['2, k, 21', [502.77, 474.797, 1.0]], ['2, k, 22', [413.187, 491.043, 1.0]], ['2, k, 23', [404.404, 488.027, 1.0]], ['2, k, 24', [424.9, 474.898, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.176, 213.429, 1.0]], ['2, k, 2', [427.922, 214.924, 1.0]], ['2, k, 3', [417.672, 269.242, 1.0]], ['2, k, 4', [441.041, 314.817, 1.0]], ['2, k, 5', [498.406, 211.958, 1.0]], ['2, k, 6', [510.038, 270.738, 1.0]], ['2, k, 7', [480.765, 319.169, 1.0]], ['2, k, 8', [466.079, 325.089, 1.0]], ['2, k, 9', [441.152, 326.508, 1.0]], ['2, k, 10', [429.324, 405.791, 1.0]], ['2, k, 11', [419.051, 470.426, 1.0]], ['2, k, 12', [492.478, 325.062, 1.0]], ['2, k, 13', [498.397, 397.042, 1.0]], ['2, k, 14', [510.129, 466.097, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [474.887, 170.888, 1.0]], ['2, k, 19', [521.78, 495.444, 1.0]], ['2, k, 20', [526.29, 488.116, 1.0]], ['2, k, 21', [502.794, 474.803, 1.0]], ['2, k, 22', [413.17, 491.024, 1.0]], ['2, k, 23', [404.394, 486.667, 1.0]], ['2, k, 24', [424.92, 474.89, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.524, 213.438, 1.0]], ['2, k, 2', [427.914, 214.935, 1.0]], ['2, k, 3', [419.024, 270.731, 1.0]], ['2, k, 4', [441.088, 317.703, 1.0]], ['2, k, 5', [499.786, 211.989, 1.0]], ['2, k, 6', [510.055, 272.195, 1.0]], ['2, k, 7', [483.643, 320.679, 1.0]], ['2, k, 8', [466.042, 326.515, 1.0]], ['2, k, 9', [441.128, 326.539, 1.0]], ['2, k, 10', [429.347, 405.803, 1.0]], ['2, k, 11', [419.038, 470.468, 1.0]], ['2, k, 12', [491.019, 325.097, 1.0]], ['2, k, 13', [498.387, 397.048, 1.0]], ['2, k, 14', [510.105, 467.516, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [448.398, 179.647, 1.0]], ['2, k, 18', [476.303, 170.902, 1.0]], ['2, k, 19', [521.779, 496.835, 1.0]], ['2, k, 20', [526.275, 488.118, 1.0]], ['2, k, 21', [501.341, 474.837, 1.0]], ['2, k, 22', [413.185, 491.038, 1.0]], ['2, k, 23', [404.405, 488.027, 1.0]], ['2, k, 24', [424.901, 476.276, 1.0]]]
[['2, k, 0', [454.326, 178.204, 1.0]], ['2, k, 1', [464.526, 214.865, 1.0]], ['2, k, 2', [427.914, 216.343, 1.0]], ['2, k, 3', [419.031, 270.716, 1.0]], ['2, k, 4', [441.118, 317.696, 1.0]], ['2, k, 5', [499.796, 212.006, 1.0]], ['2, k, 6', [510.076, 273.613, 1.0]], ['2, k, 7', [483.691, 322.142, 1.0]], ['2, k, 8', [466.078, 325.084, 1.0]], ['2, k, 9', [441.14, 325.105, 1.0]], ['2, k, 10', [429.379, 405.837, 1.0]], ['2, k, 11', [419.029, 471.891, 1.0]], ['2, k, 12', [492.505, 325.052, 1.0]], ['2, k, 13', [498.354, 397.044, 1.0]], ['2, k, 14', [510.1, 467.499, 1.0]], ['2, k, 15', [452.795, 173.796, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [446.963, 179.665, 1.0]], ['2, k, 18', [476.341, 172.311, 1.0]], ['2, k, 19', [521.8, 496.846, 1.0]], ['2, k, 20', [526.3, 488.121, 1.0]], ['2, k, 21', [501.326, 474.809, 1.0]], ['2, k, 22', [413.165, 492.48, 1.0]], ['2, k, 23', [404.391, 488.05, 1.0]], ['2, k, 24', [423.466, 476.284, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.534, 214.866, 1.0]], ['2, k, 2', [427.92, 216.342, 1.0]], ['2, k, 3', [419.049, 270.75, 1.0]], ['2, k, 4', [441.147, 317.698, 1.0]], ['2, k, 5', [499.815, 213.411, 1.0]], ['2, k, 6', [510.088, 273.63, 1.0]], ['2, k, 7', [485.124, 323.536, 1.0]], ['2, k, 8', [466.066, 326.513, 1.0]], ['2, k, 9', [441.12, 326.542, 1.0]], ['2, k, 10', [429.359, 405.837, 1.0]], ['2, k, 11', [419.036, 471.895, 1.0]], ['2, k, 12', [493.931, 325.084, 1.0]], ['2, k, 13', [498.35, 399.942, 1.0]], ['2, k, 14', [510.103, 467.533, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [445.482, 179.626, 1.0]], ['2, k, 18', [474.866, 170.914, 1.0]], ['2, k, 19', [521.802, 496.839, 1.0]], ['2, k, 20', [527.708, 488.116, 1.0]], ['2, k, 21', [501.319, 474.845, 1.0]], ['2, k, 22', [413.169, 492.488, 1.0]], ['2, k, 23', [404.393, 488.058, 1.0]], ['2, k, 24', [424.893, 476.282, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.537, 213.462, 1.0]], ['2, k, 2', [427.921, 216.343, 1.0]], ['2, k, 3', [419.055, 270.745, 1.0]], ['2, k, 4', [442.55, 317.696, 1.0]], ['2, k, 5', [499.791, 211.975, 1.0]], ['2, k, 6', [510.092, 273.639, 1.0]], ['2, k, 7', [485.15, 322.183, 1.0]], ['2, k, 8', [466.039, 326.52, 1.0]], ['2, k, 9', [441.122, 326.537, 1.0]], ['2, k, 10', [429.334, 405.829, 1.0]], ['2, k, 11', [419.041, 471.9, 1.0]], ['2, k, 12', [492.463, 325.092, 1.0]], ['2, k, 13', [498.353, 398.5, 1.0]], ['2, k, 14', [510.104, 466.099, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [474.87, 170.887, 1.0]], ['2, k, 19', [521.796, 496.842, 1.0]], ['2, k, 20', [526.295, 488.12, 1.0]], ['2, k, 21', [501.324, 474.809, 1.0]], ['2, k, 22', [413.162, 492.483, 1.0]], ['2, k, 23', [404.393, 488.053, 1.0]], ['2, k, 24', [424.908, 476.286, 1.0]]]
