[[0, 0.0300494, -0.429517, 2.40447, 1.0], [1, 0.0184297, -0.109793, 2.38525, 1.0], [2, 0.00701299, 0.201861, 2.35167, 1.0], [3, 0.0239698, 0.356889, 2.34076, 1.0], [4, -0.161487, 0.0909303, 2.34382, 1.0], [5, -0.268298, -0.173699, 2.35269, 1.0], [6, -0.320213, -0.414205, 2.28146, 1.0], [7, -0.322494, -0.483856, 2.25177, 1.0], [8, 0.181327, 0.0765422, 2.36137, 1.0], [9, 0.27887, -0.177609, 2.40151, 1.0], [10, 0.358355, -0.420752, 2.33806, 1.0], [11, 0.36124, -0.484833, 2.32362, 1.0], [12, -0.0486995, -0.419624, 2.36949, 1.0], [13, -0.115093, -0.757907, 2.38825, 1.0], [14, -0.172782, -1.17052, 2.55079, 1.0], [15, -0.179077, -1.2334, 2.47266, 1.0], [16, 0.107875, -0.426194, 2.36547, 1.0], [17, 0.168836, -0.715188, 2.37865, 1.0], [18, 0.195893, -1.13084, 2.58816, 1.0], [19, 0.222168, -1.20313, 2.53125, 1.0], [20, 0.00984186, 0.125072, 2.36256, 1.0], [21, -0.33148, -0.530087, 2.23516, 1.0], [22, -0.249513, -0.49931, 2.22444, 1.0], [23, 0.365369, -0.541314, 2.31506, 1.0], [24, 0.290653, -0.501097, 2.29237, 1.0]]
[[0, -0.025954, -0.407138, 2.45496, 1.0], [1, 7.64179e-05, -0.0746698, 2.43266, 1.0], [2, 0.0272228, 0.251347, 2.39083, 1.0], [3, -0.0172771, 0.392698, 2.44872, 1.0], [4, -0.138489, 0.126101, 2.57538, 1.0], [5, -0.376763, 0.0753138, 2.76838, 1.0], [6, -0.5075, 0.0857913, 2.95307, 1.0], [7, -0.435729, 0.0984409, 3.01763, 1.0], [8, 0.100089, 0.103743, 2.24335, 1.0], [9, -0.106714, 0.0224796, 2.13029, 1.0], [10, -0.390389, 0.0106719, 2.1409, 1.0], [11, -0.492286, 0.0224579, 2.14971, 1.0], [12, -0.0726829, -0.396683, 2.51024, 1.0], [13, -0.152504, -0.75633, 2.4545, 1.0], [14, -0.173604, -1.162, 2.56315, 1.0], [15, -0.180748, -1.23004, 2.48302, 1.0], [16, 0.0170277, -0.403443, 2.32915, 1.0], [17, 0.127077, -0.726668, 2.38862, 1.0], [18, 0.195891, -1.13447, 2.58935, 1.0], [19, 0.225855, -1.21048, 2.53113, 1.0], [20, 0.0204242, 0.171011, 2.40393, 1.0], [21, -0.441506, 0.0960433, 3.01821, 1.0], [22, -0.432261, 0.0976575, 2.99362, 1.0], [23, -0.56637, 0.030559, 2.15846, 1.0], [24, -0.522517, 0.0598361, 2.14886, 1.0]]
[[0, -0.0249418, -0.464653, 2.45071, 1.0], [1, 0.00128206, -0.0873441, 2.42672, 1.0], [2, 0.027757, 0.253227, 2.38662, 1.0], [3, -0.017266, 0.394252, 2.44814, 1.0], [4, -0.13785, 0.128168, 2.57165, 1.0], [5, -0.375754, 0.076981, 2.76498, 1.0], [6, -0.458233, 0.103584, 2.97297, 1.0], [7, -0.38647, 0.11623, 3.03752, 1.0], [8, 0.097703, 0.102538, 2.24031, 1.0], [9, -0.114644, 0.0248313, 2.1367, 1.0], [10, -0.396291, 0.0139625, 2.15188, 1.0], [11, -0.498439, 0.0267051, 2.16773, 1.0], [12, -0.0738093, -0.454288, 2.45997, 1.0], [13, -0.152244, -0.756086, 2.45495, 1.0], [14, -0.173562, -1.16215, 2.56323, 1.0], [15, -0.180546, -1.23008, 2.48257, 1.0], [16, 0.024746, -0.461034, 2.3676, 1.0], [17, 0.126766, -0.726948, 2.38842, 1.0], [18, 0.195858, -1.13445, 2.58937, 1.0], [19, 0.225371, -1.20975, 2.53141, 1.0], [20, 0.0209724, 0.170654, 2.40029, 1.0], [21, -0.392424, 0.113773, 3.03807, 1.0], [22, -0.383408, 0.115309, 3.01345, 1.0], [23, -0.578439, 0.0356937, 2.18428, 1.0], [24, -0.532369, 0.0653543, 2.16407, 1.0]]
[[0, -0.0253518, -0.464629, 2.45059, 1.0], [1, 0.000656819, -0.0898812, 2.42551, 1.0], [2, 0.0274181, 0.254352, 2.38513, 1.0], [3, -0.0165404, 0.395776, 2.44648, 1.0], [4, -0.138122, 0.129412, 2.57029, 1.0], [5, -0.376127, 0.0782619, 2.76352, 1.0], [6, -0.430589, 0.105327, 2.98013, 1.0], [7, -0.35883, 0.117973, 3.04467, 1.0], [8, 0.0958131, 0.102111, 2.23792, 1.0], [9, -0.118864, 0.0256146, 2.13904, 1.0], [10, -0.398492, 0.0166275, 2.16008, 1.0], [11, -0.500586, 0.0317033, 2.18238, 1.0], [12, -0.0745852, -0.454199, 2.45965, 1.0], [13, -0.151885, -0.759364, 2.45945, 1.0], [14, -0.173382, -1.16199, 2.56277, 1.0], [15, -0.18075, -1.23078, 2.48049, 1.0], [16, 0.0245846, -0.461043, 2.3676, 1.0], [17, 0.127126, -0.744055, 2.39812, 1.0], [18, 0.196237, -1.13531, 2.5892, 1.0], [19, 0.225478, -1.20994, 2.53175, 1.0], [20, 0.0206873, 0.170721, 2.39892, 1.0], [21, -0.364881, 0.11551, 3.04522, 1.0], [22, -0.35599, 0.117039, 3.02058, 1.0], [23, -0.575078, 0.0406988, 2.19418, 1.0], [24, -0.535457, 0.0750835, 2.18744, 1.0]]
[[0, -0.02585, -0.464531, 2.45059, 1.0], [1, 0.000328071, -0.0914711, 2.42448, 1.0], [2, 0.0274483, 0.255204, 2.38295, 1.0], [3, -0.0163805, 0.396604, 2.44555, 1.0], [4, -0.138039, 0.130363, 2.56826, 1.0], [5, -0.376009, 0.0791711, 2.76152, 1.0], [6, -0.424685, 0.104735, 2.97963, 1.0], [7, -0.352926, 0.117381, 3.04418, 1.0], [8, 0.0940977, 0.102086, 2.23637, 1.0], [9, -0.122214, 0.0260212, 2.14143, 1.0], [10, -0.399, 0.0189106, 2.16768, 1.0], [11, -0.500838, 0.0350396, 2.19296, 1.0], [12, -0.0751333, -0.454002, 2.45982, 1.0], [13, -0.15277, -0.760002, 2.46132, 1.0], [14, -0.173219, -1.16182, 2.5629, 1.0], [15, -0.18013, -1.22951, 2.48118, 1.0], [16, 0.024113, -0.461032, 2.36744, 1.0], [17, 0.122753, -0.736746, 2.39296, 1.0], [18, 0.19624, -1.13483, 2.58889, 1.0], [19, 0.225099, -1.20904, 2.53107, 1.0], [20, 0.0206532, 0.170674, 2.39688, 1.0], [21, -0.358997, 0.11492, 3.04472, 1.0], [22, -0.350132, 0.116452, 3.02008, 1.0], [23, -0.576552, 0.0483712, 2.20729, 1.0], [24, -0.533635, 0.0737674, 2.195, 1.0]]
[[0, -0.0258915, -0.464069, 2.45061, 1.0], [1, 0.000344073, -0.0920554, 2.42411, 1.0], [2, 0.0273272, 0.255505, 2.38218, 1.0], [3, -0.0159656, 0.397109, 2.44454, 1.0], [4, -0.138131, 0.130714, 2.56755, 1.0], [5, -0.376158, 0.0795517, 2.76076, 1.0], [6, -0.404983, 0.113964, 2.98118, 1.0], [7, -0.333226, 0.126609, 3.04572, 1.0], [8, 0.0930417, 0.101808, 2.23491, 1.0], [9, -0.125375, 0.02652, 2.14519, 1.0], [10, -0.402379, 0.0234154, 2.18229, 1.0], [11, -0.505838, 0.0401324, 2.20057, 1.0], [12, -0.0747841, -0.453188, 2.46116, 1.0], [13, -0.151872, -0.757981, 2.46202, 1.0], [14, -0.172495, -1.16026, 2.56361, 1.0], [15, -0.178926, -1.22269, 2.48768, 1.0], [16, 0.0236328, -0.46012, 2.36617, 1.0], [17, 0.12275, -0.739297, 2.39536, 1.0], [18, 0.196353, -1.13516, 2.58837, 1.0], [19, 0.224871, -1.20897, 2.53108, 1.0], [20, 0.020583, 0.170628, 2.39607, 1.0], [21, -0.339365, 0.124116, 3.04625, 1.0], [22, -0.330588, 0.125606, 3.0216, 1.0], [23, -0.580187, 0.0490524, 2.21431, 1.0], [24, -0.535725, 0.0819676, 2.203, 1.0]]
[[0, -0.0262184, -0.463687, 2.45086, 1.0], [1, 0.000243709, -0.092435, 2.42395, 1.0], [2, 0.0272576, 0.255907, 2.38154, 1.0], [3, -0.0159318, 0.397517, 2.4444, 1.0], [4, -0.138179, 0.131165, 2.56695, 1.0], [5, -0.376249, 0.0800188, 2.76011, 1.0], [6, -0.394897, 0.118179, 2.98107, 1.0], [7, -0.323141, 0.130822, 3.0456, 1.0], [8, 0.0927317, 0.101814, 2.23447, 1.0], [9, -0.127001, 0.028031, 2.14718, 1.0], [10, -0.402449, 0.0245268, 2.18436, 1.0], [11, -0.504075, 0.0430646, 2.20292, 1.0], [12, -0.0750984, -0.452735, 2.46197, 1.0], [13, -0.151078, -0.756514, 2.4625, 1.0], [14, -0.171623, -1.15655, 2.56335, 1.0], [15, -0.17914, -1.22252, 2.48912, 1.0], [16, 0.0232772, -0.459822, 2.36608, 1.0], [17, 0.123008, -0.743364, 2.39735, 1.0], [18, 0.196581, -1.13562, 2.58835, 1.0], [19, 0.224829, -1.20866, 2.52987, 1.0], [20, 0.0205195, 0.170702, 2.39552, 1.0], [21, -0.329314, 0.128315, 3.04613, 1.0], [22, -0.320581, 0.129786, 3.02148, 1.0], [23, -0.582261, 0.0506719, 2.21912, 1.0], [24, -0.536441, 0.0840123, 2.20192, 1.0]]
[[0, -0.0265961, -0.46319, 2.45084, 1.0], [1, 9.3816e-05, -0.0926447, 2.42373, 1.0], [2, 0.027072, 0.256424, 2.38097, 1.0], [3, -0.0157779, 0.398136, 2.44408, 1.0], [4, -0.138345, 0.13173, 2.5664, 1.0], [5, -0.376481, 0.0806241, 2.75951, 1.0], [6, -0.392915, 0.118631, 2.98067, 1.0], [7, -0.321159, 0.131275, 3.0452, 1.0], [8, 0.0921857, 0.101351, 2.23424, 1.0], [9, -0.128134, 0.0284223, 2.14791, 1.0], [10, -0.402405, 0.0249585, 2.18433, 1.0], [11, -0.504636, 0.0446752, 2.20065, 1.0], [12, -0.075571, -0.451969, 2.46362, 1.0], [13, -0.15318, -0.760456, 2.46659, 1.0], [14, -0.171854, -1.15762, 2.56294, 1.0], [15, -0.180975, -1.22981, 2.4815, 1.0], [16, 0.0223797, -0.458916, 2.36405, 1.0], [17, 0.12295, -0.743466, 2.39753, 1.0], [18, 0.196443, -1.13555, 2.58798, 1.0], [19, 0.224946, -1.20873, 2.52984, 1.0], [20, 0.0203567, 0.170908, 2.39497, 1.0], [21, -0.327339, 0.128766, 3.04573, 1.0], [22, -0.318615, 0.130235, 3.02108, 1.0], [23, -0.580732, 0.0535506, 2.21599, 1.0], [24, -0.531094, 0.0857308, 2.20489, 1.0]]
[[0, -0.0263489, -0.462583, 2.45082, 1.0], [1, 0.000321295, -0.0927356, 2.42353, 1.0], [2, 0.0274063, 0.257026, 2.38045, 1.0], [3, -0.0156543, 0.398658, 2.44384, 1.0], [4, -0.137987, 0.132385, 2.5659, 1.0], [5, -0.376143, 0.0812191, 2.75897, 1.0], [6, -0.392614, 0.119638, 2.98006, 1.0], [7, -0.320858, 0.132281, 3.0446, 1.0], [8, 0.0920415, 0.101424, 2.23395, 1.0], [9, -0.128609, 0.0288447, 2.1483, 1.0], [10, -0.402275, 0.0256288, 2.18392, 1.0], [11, -0.504318, 0.0459599, 2.19549, 1.0], [12, -0.074983, -0.451378, 2.4645, 1.0], [13, -0.15372, -0.754153, 2.46446, 1.0], [14, -0.171688, -1.15728, 2.56292, 1.0], [15, -0.180484, -1.22432, 2.48848, 1.0], [16, 0.022606, -0.458073, 2.36312, 1.0], [17, 0.122931, -0.743477, 2.39754, 1.0], [18, 0.196374, -1.13579, 2.58785, 1.0], [19, 0.224809, -1.20861, 2.52966, 1.0], [20, 0.0206732, 0.171223, 2.39445, 1.0], [21, -0.327039, 0.129769, 3.04513, 1.0], [22, -0.318316, 0.131233, 3.02048, 1.0], [23, -0.582549, 0.0606687, 2.21539, 1.0], [24, -0.525212, 0.0851437, 2.1914, 1.0]]
[[0, -0.0264149, -0.462344, 2.45081, 1.0], [1, 0.000497384, -0.0929864, 2.4235, 1.0], [2, 0.0277808, 0.257113, 2.38048, 1.0], [3, -0.0154396, 0.398709, 2.44369, 1.0], [4, -0.137587, 0.1325, 2.56596, 1.0], [5, -0.375816, 0.0813326, 2.75896, 1.0], [6, -0.392221, 0.119569, 2.98008, 1.0], [7, -0.320465, 0.132212, 3.04461, 1.0], [8, 0.0920871, 0.101291, 2.23387, 1.0], [9, -0.179919, 0.0268824, 2.16152, 1.0], [10, -0.416083, 0.0267207, 2.18344, 1.0], [11, -0.51056, 0.0482383, 2.18887, 1.0], [12, -0.0749522, -0.45109, 2.46505, 1.0], [13, -0.15306, -0.754312, 2.46471, 1.0], [14, -0.172451, -1.16085, 2.56229, 1.0], [15, -0.18031, -1.22691, 2.48642, 1.0], [16, 0.0224158, -0.457784, 2.36252, 1.0], [17, 0.123243, -0.743676, 2.39844, 1.0], [18, 0.196745, -1.13775, 2.5879, 1.0], [19, 0.226855, -1.21017, 2.52607, 1.0], [20, 0.0209706, 0.171192, 2.39441, 1.0], [21, -0.326648, 0.1297, 3.04514, 1.0], [22, -0.318878, 0.130785, 3.02054, 1.0], [23, -0.586379, 0.0588641, 2.21228, 1.0], [24, -0.52755, 0.0668157, 2.15155, 1.0]]
[[0, -0.0264022, -0.462421, 2.45086, 1.0], [1, 0.000941333, -0.0939311, 2.42355, 1.0], [2, 0.0282459, 0.256983, 2.38052, 1.0], [3, -0.0151269, 0.398534, 2.44361, 1.0], [4, -0.137111, 0.132393, 2.56601, 1.0], [5, -0.375419, 0.081278, 2.75894, 1.0], [6, -0.391722, 0.119179, 2.98013, 1.0], [7, -0.319966, 0.131823, 3.04466, 1.0], [8, 0.0922819, 0.100826, 2.23415, 1.0], [9, -0.180278, 0.026621, 2.16108, 1.0], [10, -0.417133, 0.0275065, 2.17804, 1.0], [11, -0.508884, 0.048829, 2.17739, 1.0], [12, -0.0750033, -0.451315, 2.46528, 1.0], [13, -0.150942, -0.752003, 2.4642, 1.0], [14, -0.172302, -1.16131, 2.56232, 1.0], [15, -0.180117, -1.22662, 2.48658, 1.0], [16, 0.0225294, -0.457953, 2.3625, 1.0], [17, 0.124132, -0.741183, 2.39635, 1.0], [18, 0.196648, -1.13784, 2.58827, 1.0], [19, 0.226283, -1.21032, 2.52781, 1.0], [20, 0.0214392, 0.17088, 2.39438, 1.0], [21, -0.32615, 0.129311, 3.04519, 1.0], [22, -0.31898, 0.13028, 3.0206, 1.0], [23, -0.584029, 0.0583868, 2.20542, 1.0], [24, -0.519014, 0.0871251, 2.18113, 1.0]]
[[0, -0.0255627, -0.462661, 2.45082, 1.0], [1, 0.0021727, -0.0953016, 2.42383, 1.0], [2, 0.0291789, 0.256319, 2.38121, 1.0], [3, -0.0145333, 0.397814, 2.44334, 1.0], [4, -0.136164, 0.131766, 2.56674, 1.0], [5, -0.374546, 0.0807145, 2.75961, 1.0], [6, -0.391125, 0.118421, 2.9808, 1.0], [7, -0.397209, 0.131101, 3.05862, 1.0], [8, 0.0927831, 0.100786, 2.23505, 1.0], [9, -0.177981, 0.0259266, 2.15791, 1.0], [10, -0.416147, 0.0266366, 2.16214, 1.0], [11, -0.505375, 0.047375, 2.16221, 1.0], [12, -0.0742048, -0.451854, 2.46496, 1.0], [13, -0.150812, -0.752086, 2.46392, 1.0], [14, -0.172496, -1.16182, 2.56283, 1.0], [15, -0.180103, -1.22669, 2.48686, 1.0], [16, 0.023715, -0.458181, 2.36276, 1.0], [17, 0.124711, -0.74245, 2.39791, 1.0], [18, 0.19664, -1.13784, 2.58827, 1.0], [19, 0.224868, -1.209, 2.52896, 1.0], [20, 0.022441, 0.170013, 2.39488, 1.0], [21, -0.403136, 0.128595, 3.05918, 1.0], [22, -0.394086, 0.13007, 3.03456, 1.0], [23, -0.578155, 0.0552131, 2.18678, 1.0], [24, -0.513176, 0.0862697, 2.15963, 1.0]]
[[0, -0.0250845, -0.462511, 2.45098, 1.0], [1, 0.00314595, -0.0958992, 2.42416, 1.0], [2, 0.0306101, 0.255838, 2.38186, 1.0], [3, -0.0141547, 0.397018, 2.44322, 1.0], [4, -0.13472, 0.131318, 2.56741, 1.0], [5, -0.37319, 0.0803255, 2.7602, 1.0], [6, -0.390033, 0.117787, 2.98142, 1.0], [7, -0.396203, 0.130385, 3.05924, 1.0], [8, 0.0955656, 0.101455, 2.23695, 1.0], [9, -0.173489, 0.0245635, 2.15041, 1.0], [10, -0.4122, 0.0203148, 2.13033, 1.0], [11, -0.497867, 0.0444342, 2.14139, 1.0], [12, -0.0739484, -0.451806, 2.46494, 1.0], [13, -0.149803, -0.752685, 2.46372, 1.0], [14, -0.172436, -1.16171, 2.56282, 1.0], [15, -0.180723, -1.22706, 2.48869, 1.0], [16, 0.0245413, -0.458055, 2.36327, 1.0], [17, 0.125482, -0.740314, 2.39665, 1.0], [18, 0.196999, -1.13861, 2.58851, 1.0], [19, 0.224917, -1.2095, 2.52879, 1.0], [20, 0.0237637, 0.169443, 2.39535, 1.0], [21, -0.402134, 0.127882, 3.0598, 1.0], [22, -0.393949, 0.129972, 3.03465, 1.0], [23, -0.566369, 0.0499289, 2.16218, 1.0], [24, -0.502215, 0.0827225, 2.14414, 1.0]]
[[0, -0.024126, -0.462414, 2.45115, 1.0], [1, 0.00414679, -0.096587, 2.42459, 1.0], [2, 0.0315305, 0.255254, 2.38265, 1.0], [3, -0.0134483, 0.396388, 2.4433, 1.0], [4, -0.133793, 0.130761, 2.56822, 1.0], [5, -0.372289, 0.0797955, 2.76101, 1.0], [6, -0.536502, 0.119924, 2.91444, 1.0], [7, -0.591755, 0.13341, 2.96966, 1.0], [8, 0.0987232, 0.102499, 2.23965, 1.0], [9, -0.168387, 0.0237284, 2.14254, 1.0], [10, -0.407213, 0.0197741, 2.12575, 1.0], [11, -0.489365, 0.042714, 2.11973, 1.0], [12, -0.0733677, -0.451879, 2.46487, 1.0], [13, -0.146061, -0.743598, 2.45763, 1.0], [14, -0.172444, -1.16178, 2.56282, 1.0], [15, -0.180481, -1.22719, 2.48901, 1.0], [16, 0.0260229, -0.457909, 2.36379, 1.0], [17, 0.12603, -0.74033, 2.39705, 1.0], [18, 0.196965, -1.13883, 2.58862, 1.0], [19, 0.224546, -1.20973, 2.52884, 1.0], [20, 0.0247092, 0.168798, 2.39597, 1.0], [21, -0.596978, 0.130888, 2.97033, 1.0], [22, -0.587016, 0.132341, 2.94587, 1.0], [23, -0.551856, 0.0431806, 2.1315, 1.0], [24, -0.500383, 0.0830798, 2.11989, 1.0]]
[[0, -0.0259182, -0.40523, 2.46019, 1.0], [1, 0.00488426, -0.0862927, 2.42826, 1.0], [2, 0.0326776, 0.253704, 2.38449, 1.0], [3, -0.0126265, 0.394785, 2.44327, 1.0], [4, -0.132641, 0.12925, 2.57008, 1.0], [5, -0.37114, 0.078304, 2.76287, 1.0], [6, -0.540473, 0.121341, 2.91035, 1.0], [7, -0.597431, 0.135793, 2.96359, 1.0], [8, 0.100827, 0.102692, 2.24114, 1.0], [9, -0.167537, 0.0224139, 2.13094, 1.0], [10, -0.405449, 0.0170295, 2.09689, 1.0], [11, -0.479228, 0.040477, 2.09359, 1.0], [12, -0.0690118, -0.394717, 2.51528, 1.0], [13, -0.145995, -0.744199, 2.45754, 1.0], [14, -0.172318, -1.16196, 2.5628, 1.0], [15, -0.180514, -1.22584, 2.48994, 1.0], [16, 0.0180773, -0.403583, 2.33095, 1.0], [17, 0.127322, -0.739527, 2.39617, 1.0], [18, 0.196772, -1.13809, 2.58856, 1.0], [19, 0.224217, -1.20865, 2.52955, 1.0], [20, 0.0254509, 0.168834, 2.39731, 1.0], [21, -0.60263, 0.133262, 2.96427, 1.0], [22, -0.591847, 0.134371, 2.94067, 1.0], [23, -0.539867, 0.0435125, 2.10945, 1.0], [24, -0.493055, 0.0803803, 2.10175, 1.0]]
[[0, -0.0256817, -0.405241, 2.46021, 1.0], [1, 0.00573049, -0.0828378, 2.42974, 1.0], [2, 0.0336583, 0.252898, 2.38614, 1.0], [3, -0.0122, 0.393823, 2.4434, 1.0], [4, -0.131655, 0.128469, 2.57175, 1.0], [5, -0.370162, 0.0775404, 2.76454, 1.0], [6, -0.600038, 0.11024, 2.8014, 1.0], [7, -0.677177, 0.121249, 2.81774, 1.0], [8, 0.106516, 0.104704, 2.24624, 1.0], [9, -0.151012, 0.0171178, 2.11432, 1.0], [10, -0.388235, 0.015895, 2.07223, 1.0], [11, -0.463131, 0.0371506, 2.06537, 1.0], [12, -0.0688671, -0.394802, 2.51538, 1.0], [13, -0.146427, -0.744816, 2.45689, 1.0], [14, -0.172303, -1.16199, 2.56287, 1.0], [15, -0.180431, -1.22611, 2.49036, 1.0], [16, 0.0185158, -0.403483, 2.33083, 1.0], [17, 0.129374, -0.736047, 2.39228, 1.0], [18, 0.196772, -1.13811, 2.58862, 1.0], [19, 0.224905, -1.20922, 2.52952, 1.0], [20, 0.0263531, 0.169069, 2.39882, 1.0], [21, -0.681995, 0.11875, 2.8185, 1.0], [22, -0.671509, 0.120234, 2.79415, 1.0], [23, -0.521949, 0.0328012, 2.07599, 1.0], [24, -0.481482, 0.0759568, 2.07509, 1.0]]
[[0, -0.0252909, -0.405014, 2.46014, 1.0], [1, 0.00649178, -0.0807427, 2.4307, 1.0], [2, 0.0348563, 0.251842, 2.38799, 1.0], [3, -0.0114989, 0.392599, 2.44388, 1.0], [4, -0.130455, 0.127438, 2.57361, 1.0], [5, -0.368977, 0.0765313, 2.7664, 1.0], [6, -0.606009, 0.0814797, 2.7383, 1.0], [7, -0.512538, 0.0865328, 2.74953, 1.0], [8, 0.110885, 0.10473, 2.25118, 1.0], [9, -0.130773, 0.0133393, 2.09934, 1.0], [10, -0.366852, 0.0177676, 2.0486, 1.0], [11, -0.424412, 0.0270146, 2.03174, 1.0], [12, -0.068376, -0.394793, 2.51363, 1.0], [13, -0.146752, -0.744857, 2.45612, 1.0], [14, -0.172248, -1.16213, 2.56285, 1.0], [15, -0.180552, -1.22608, 2.49036, 1.0], [16, 0.0196755, -0.402496, 2.33245, 1.0], [17, 0.129606, -0.731334, 2.39046, 1.0], [18, 0.196887, -1.1382, 2.5887, 1.0], [19, 0.224463, -1.20931, 2.53026, 1.0], [20, 0.0274022, 0.169049, 2.4004, 1.0], [21, -0.561056, 0.102953, 2.76346, 1.0], [22, -0.507984, 0.0672676, 2.69433, 1.0], [23, -0.498621, 0.0297271, 2.03913, 1.0], [24, -0.445702, 0.0635699, 2.03008, 1.0]]
[[0, -0.0246383, -0.404013, 2.46009, 1.0], [1, 0.00720029, -0.0788372, 2.43166, 1.0], [2, 0.035952, 0.250747, 2.38986, 1.0], [3, -0.0108544, 0.391337, 2.44412, 1.0], [4, -0.106502, 0.132165, 2.58722, 1.0], [5, -0.34531, 0.0812538, 2.77993, 1.0], [6, -0.580749, 0.0746845, 2.73508, 1.0], [7, -0.519307, 0.0828272, 2.7245, 1.0], [8, 0.116257, 0.105526, 2.25595, 1.0], [9, -0.12609, 0.00911379, 2.085, 1.0], [10, -0.35901, 0.0180353, 2.01868, 1.0], [11, -0.411139, 0.0258568, 1.99853, 1.0], [12, -0.0675243, -0.394216, 2.51309, 1.0], [13, -0.146131, -0.743858, 2.45257, 1.0], [14, -0.172231, -1.162, 2.56284, 1.0], [15, -0.180577, -1.22601, 2.49025, 1.0], [16, 0.0200097, -0.400936, 2.33298, 1.0], [17, 0.129622, -0.731125, 2.39046, 1.0], [18, 0.19685, -1.13812, 2.58856, 1.0], [19, 0.224326, -1.20913, 2.53002, 1.0], [20, 0.0283884, 0.168924, 2.402, 1.0], [21, -0.548443, 0.102348, 2.70389, 1.0], [22, -0.526898, 0.0866006, 2.67443, 1.0], [23, -0.471653, 0.0285254, 1.99717, 1.0], [24, -0.431701, 0.0664669, 2.00544, 1.0]]
[[0, -0.0243262, -0.403535, 2.46016, 1.0], [1, 0.00778277, -0.077919, 2.43293, 1.0], [2, 0.0376666, 0.248547, 2.39371, 1.0], [3, -0.0100269, 0.388827, 2.44465, 1.0], [4, -0.103582, 0.1317, 2.5903, 1.0], [5, -0.370316, 0.0645793, 2.74213, 1.0], [6, -0.528943, 0.0628944, 2.55323, 1.0], [7, -0.571644, 0.0904926, 2.50222, 1.0], [8, 0.120072, 0.106347, 2.26302, 1.0], [9, -0.118009, 0.00458375, 2.06641, 1.0], [10, -0.337904, 0.00452504, 1.95995, 1.0], [11, -0.400243, 0.0266945, 1.96926, 1.0], [12, -0.0669056, -0.394007, 2.51177, 1.0], [13, -0.146034, -0.744205, 2.45188, 1.0], [14, -0.172244, -1.16194, 2.56292, 1.0], [15, -0.18057, -1.22599, 2.49017, 1.0], [16, 0.0203171, -0.399348, 2.33498, 1.0], [17, 0.129803, -0.731025, 2.39045, 1.0], [18, 0.196646, -1.138, 2.58886, 1.0], [19, 0.223906, -1.2089, 2.53037, 1.0], [20, 0.0298766, 0.167971, 2.40523, 1.0], [21, -0.600419, 0.109965, 2.48167, 1.0], [22, -0.578375, 0.0941352, 2.45232, 1.0], [23, -0.445428, 0.0221395, 1.9639, 1.0], [24, -0.428097, 0.0640029, 2.01401, 1.0]]
[[0, -0.0233409, -0.408223, 2.45833, 1.0], [1, 0.00822555, -0.0788168, 2.43364, 1.0], [2, 0.0387806, 0.246826, 2.39733, 1.0], [3, -0.00996508, 0.388577, 2.44476, 1.0], [4, -0.106459, 0.129765, 2.58646, 1.0], [5, -0.280037, 0.0567383, 2.71499, 1.0], [6, -0.527603, 0.0704415, 2.65211, 1.0], [7, -0.592721, 0.0736928, 2.63753, 1.0], [8, 0.12281, 0.105241, 2.269, 1.0], [9, -0.109645, 0.000253124, 2.04903, 1.0], [10, -0.323607, -0.00032756, 1.92987, 1.0], [11, -0.332805, 0.0122141, 1.93719, 1.0], [12, -0.0686333, -0.406217, 2.49108, 1.0], [13, -0.145468, -0.744124, 2.45083, 1.0], [14, -0.172541, -1.16155, 2.56242, 1.0], [15, -0.180458, -1.22596, 2.48986, 1.0], [16, 0.0238052, -0.405591, 2.34328, 1.0], [17, 0.130801, -0.726306, 2.38712, 1.0], [18, 0.196626, -1.13802, 2.5889, 1.0], [19, 0.22414, -1.20942, 2.53099, 1.0], [20, 0.0309574, 0.166434, 2.40825, 1.0], [21, -0.625277, 0.0634624, 2.6387, 1.0], [22, -0.591564, 0.0451709, 2.60177, 1.0], [23, -0.398825, 0.0193896, 1.92407, 1.0], [24, -0.365256, -0.00691002, 1.9762, 1.0]]
[[0, -0.0227814, -0.409149, 2.45807, 1.0], [1, 0.00895294, -0.0793969, 2.4344, 1.0], [2, 0.0401509, 0.245411, 2.39949, 1.0], [3, -0.00995225, 0.388535, 2.445, 1.0], [4, -0.119399, 0.123834, 2.5873, 1.0], [5, -0.305032, 0.0520504, 2.70106, 1.0], [6, -0.532439, 0.060311, 2.61343, 1.0], [7, -0.598472, 0.0644788, 2.59424, 1.0], [8, 0.124632, 0.106256, 2.2774, 1.0], [9, -0.0870033, 0.00401701, 2.03535, 1.0], [10, -0.301692, -0.00213663, 1.9176, 1.0], [11, -0.337181, 0.0166596, 1.91621, 1.0], [12, -0.0687474, -0.406594, 2.49033, 1.0], [13, -0.145378, -0.746971, 2.45131, 1.0], [14, -0.172822, -1.16254, 2.56245, 1.0], [15, -0.180575, -1.22932, 2.48439, 1.0], [16, 0.0256991, -0.406094, 2.34593, 1.0], [17, 0.131666, -0.724812, 2.38624, 1.0], [18, 0.196714, -1.1373, 2.58826, 1.0], [19, 0.223703, -1.2089, 2.53079, 1.0], [20, 0.0322827, 0.165242, 2.41022, 1.0], [21, -0.630122, 0.0624692, 2.59095, 1.0], [22, -0.592559, 0.0390921, 2.54425, 1.0], [23, -0.390311, -0.00254001, 1.94962, 1.0], [24, -0.394431, 0.00246959, 1.97333, 1.0]]
