[['2, k, 0', [463.085, 204.608, 1.0]], ['2, k, 1', [460.145, 239.902, 1.0]], ['2, k, 2', [429.307, 239.899, 1.0]], ['2, k, 3', [416.106, 286.81, 1.0]], ['2, k, 4', [405.783, 329.487, 1.0]], ['2, k, 5', [488.072, 239.917, 1.0]], ['2, k, 6', [507.163, 286.929, 1.0]], ['2, k, 7', [513.1, 333.832, 1.0]], ['2, k, 8', [461.604, 322.096, 1.0]], ['2, k, 9', [441.069, 322.114, 1.0]], ['2, k, 10', [442.584, 391.112, 1.0]], ['2, k, 11', [441.125, 451.318, 1.0]], ['2, k, 12', [476.373, 322.08, 1.0]], ['2, k, 13', [486.576, 389.648, 1.0]], ['2, k, 14', [488.048, 451.387, 1.0]], ['2, k, 15', [455.765, 195.874, 1.0]], ['2, k, 16', [466.073, 195.872, 1.0]], ['2, k, 17', [446.963, 203.136, 1.0]], ['2, k, 18', [476.285, 203.192, 1.0]], ['2, k, 19', [501.331, 473.348, 1.0]], ['2, k, 20', [508.666, 466.038, 1.0]], ['2, k, 21', [482.216, 455.789, 1.0]], ['2, k, 22', [427.84, 469.015, 1.0]], ['2, k, 23', [421.995, 464.555, 1.0]], ['2, k, 24', [449.872, 455.757, 1.0]]]
[['2, k, 0', [499.802, 216.371, 1.0]], ['2, k, 1', [486.655, 236.923, 1.0]], ['2, k, 2', [466.082, 225.181, 1.0]], ['2, k, 3', [486.578, 181.17, 1.0]], ['2, k, 4', [511.57, 135.593, 1.0]], ['2, k, 5', [508.607, 245.777, 1.0]], ['2, k, 6', [557.076, 238.422, 1.0]], ['2, k, 7', [593.765, 216.333, 1.0]], ['2, k, 8', [455.769, 322.083, 1.0]], ['2, k, 9', [439.644, 320.639, 1.0]], ['2, k, 10', [441.093, 388.184, 1.0]], ['2, k, 11', [441.135, 451.352, 1.0]], ['2, k, 12', [474.842, 322.122, 1.0]], ['2, k, 13', [479.29, 392.548, 1.0]], ['2, k, 14', [488.017, 451.363, 1.0]], ['2, k, 15', [495.403, 207.584, 1.0]], ['2, k, 16', [508.598, 214.893, 1.0]], ['2, k, 17', [486.614, 209.019, 1.0]], ['2, k, 18', [511.571, 220.775, 1.0]], ['2, k, 19', [502.759, 473.383, 1.0]], ['2, k, 20', [508.654, 466.052, 1.0]], ['2, k, 21', [480.745, 455.76, 1.0]], ['2, k, 22', [426.351, 471.898, 1.0]], ['2, k, 23', [420.544, 464.604, 1.0]], ['2, k, 24', [449.912, 455.773, 1.0]]]
[['2, k, 0', [498.339, 216.359, 1.0]], ['2, k, 1', [486.644, 236.968, 1.0]], ['2, k, 2', [466.096, 223.72, 1.0]], ['2, k, 3', [488.1, 179.624, 1.0]], ['2, k, 4', [511.637, 135.651, 1.0]], ['2, k, 5', [508.6, 250.131, 1.0]], ['2, k, 6', [558.555, 239.873, 1.0]], ['2, k, 7', [593.773, 216.408, 1.0]], ['2, k, 8', [455.762, 322.122, 1.0]], ['2, k, 9', [439.637, 322.08, 1.0]], ['2, k, 10', [441.084, 388.184, 1.0]], ['2, k, 11', [441.136, 451.349, 1.0]], ['2, k, 12', [474.835, 322.157, 1.0]], ['2, k, 13', [479.301, 392.547, 1.0]], ['2, k, 14', [488.018, 451.364, 1.0]], ['2, k, 15', [491.03, 207.556, 1.0]], ['2, k, 16', [505.683, 213.459, 1.0]], ['2, k, 17', [483.671, 209.021, 1.0]], ['2, k, 18', [511.563, 220.773, 1.0]], ['2, k, 19', [502.763, 473.388, 1.0]], ['2, k, 20', [508.656, 466.056, 1.0]], ['2, k, 21', [480.747, 455.761, 1.0]], ['2, k, 22', [426.345, 471.895, 1.0]], ['2, k, 23', [420.542, 464.602, 1.0]], ['2, k, 24', [449.908, 455.767, 1.0]]]
[['2, k, 0', [499.808, 217.831, 1.0]], ['2, k, 1', [488.033, 236.961, 1.0]], ['2, k, 2', [469.008, 223.707, 1.0]], ['2, k, 3', [489.533, 178.2, 1.0]], ['2, k, 4', [514.509, 137.096, 1.0]], ['2, k, 5', [508.594, 250.116, 1.0]], ['2, k, 6', [558.575, 241.316, 1.0]], ['2, k, 7', [593.849, 217.846, 1.0]], ['2, k, 8', [454.36, 322.127, 1.0]], ['2, k, 9', [439.626, 322.083, 1.0]], ['2, k, 10', [441.078, 388.214, 1.0]], ['2, k, 11', [441.134, 451.352, 1.0]], ['2, k, 12', [474.817, 322.155, 1.0]], ['2, k, 13', [479.301, 392.54, 1.0]], ['2, k, 14', [488.018, 451.365, 1.0]], ['2, k, 15', [495.43, 209.07, 1.0]], ['2, k, 16', [507.172, 216.348, 1.0]], ['2, k, 17', [488.05, 210.49, 1.0]], ['2, k, 18', [511.554, 220.819, 1.0]], ['2, k, 19', [502.761, 473.387, 1.0]], ['2, k, 20', [508.656, 466.054, 1.0]], ['2, k, 21', [480.747, 455.763, 1.0]], ['2, k, 22', [426.344, 471.89, 1.0]], ['2, k, 23', [420.541, 464.599, 1.0]], ['2, k, 24', [449.906, 455.772, 1.0]]]
[['2, k, 0', [501.325, 216.389, 1.0]], ['2, k, 1', [488.102, 238.359, 1.0]], ['2, k, 2', [471.9, 223.719, 1.0]], ['2, k, 3', [489.548, 179.62, 1.0]], ['2, k, 4', [518.934, 135.67, 1.0]], ['2, k, 5', [510.082, 250.134, 1.0]], ['2, k, 6', [560.045, 241.337, 1.0]], ['2, k, 7', [595.257, 219.298, 1.0]], ['2, k, 8', [455.787, 322.109, 1.0]], ['2, k, 9', [439.657, 320.65, 1.0]], ['2, k, 10', [441.079, 388.211, 1.0]], ['2, k, 11', [441.129, 451.345, 1.0]], ['2, k, 12', [474.851, 322.16, 1.0]], ['2, k, 13', [479.304, 392.543, 1.0]], ['2, k, 14', [488.017, 451.37, 1.0]], ['2, k, 15', [498.335, 207.629, 1.0]], ['2, k, 16', [510.104, 214.902, 1.0]], ['2, k, 17', [489.538, 210.518, 1.0]], ['2, k, 18', [514.53, 220.796, 1.0]], ['2, k, 19', [502.77, 473.392, 1.0]], ['2, k, 20', [508.66, 466.06, 1.0]], ['2, k, 21', [480.744, 455.774, 1.0]], ['2, k, 22', [426.355, 471.888, 1.0]], ['2, k, 23', [420.547, 464.598, 1.0]], ['2, k, 24', [449.898, 455.761, 1.0]]]
[['2, k, 0', [498.349, 216.431, 1.0]], ['2, k, 1', [488.05, 239.811, 1.0]], ['2, k, 2', [471.889, 225.19, 1.0]], ['2, k, 3', [488.119, 181.167, 1.0]], ['2, k, 4', [521.785, 138.581, 1.0]], ['2, k, 5', [508.643, 251.649, 1.0]], ['2, k, 6', [558.636, 241.434, 1.0]], ['2, k, 7', [595.259, 220.828, 1.0]], ['2, k, 8', [455.744, 323.556, 1.0]], ['2, k, 9', [439.621, 322.125, 1.0]], ['2, k, 10', [441.066, 388.226, 1.0]], ['2, k, 11', [441.124, 451.347, 1.0]], ['2, k, 12', [474.834, 323.6, 1.0]], ['2, k, 13', [479.284, 392.553, 1.0]], ['2, k, 14', [488.018, 451.37, 1.0]], ['2, k, 15', [492.514, 209.059, 1.0]], ['2, k, 16', [504.229, 216.333, 1.0]], ['2, k, 17', [486.627, 211.965, 1.0]], ['2, k, 18', [511.54, 220.822, 1.0]], ['2, k, 19', [502.771, 473.385, 1.0]], ['2, k, 20', [508.657, 466.057, 1.0]], ['2, k, 21', [480.747, 455.777, 1.0]], ['2, k, 22', [426.357, 470.476, 1.0]], ['2, k, 23', [420.541, 464.596, 1.0]], ['2, k, 24', [449.888, 455.764, 1.0]]]
[['2, k, 0', [501.295, 216.428, 1.0]], ['2, k, 1', [488.091, 238.365, 1.0]], ['2, k, 2', [471.928, 225.168, 1.0]], ['2, k, 3', [491.02, 181.173, 1.0]], ['2, k, 4', [521.817, 141.502, 1.0]], ['2, k, 5', [508.654, 248.697, 1.0]], ['2, k, 6', [558.549, 242.831, 1.0]], ['2, k, 7', [595.263, 225.178, 1.0]], ['2, k, 8', [454.352, 323.559, 1.0]], ['2, k, 9', [439.605, 322.131, 1.0]], ['2, k, 10', [441.058, 388.211, 1.0]], ['2, k, 11', [441.125, 451.348, 1.0]], ['2, k, 12', [474.836, 323.593, 1.0]], ['2, k, 13', [479.28, 392.553, 1.0]], ['2, k, 14', [488.019, 451.37, 1.0]], ['2, k, 15', [498.333, 209.07, 1.0]], ['2, k, 16', [510.057, 216.337, 1.0]], ['2, k, 17', [488.096, 210.514, 1.0]], ['2, k, 18', [513.037, 220.808, 1.0]], ['2, k, 19', [502.769, 473.389, 1.0]], ['2, k, 20', [508.657, 466.058, 1.0]], ['2, k, 21', [480.752, 455.775, 1.0]], ['2, k, 22', [426.363, 470.478, 1.0]], ['2, k, 23', [420.545, 464.595, 1.0]], ['2, k, 24', [449.893, 455.766, 1.0]]]
[['2, k, 0', [501.272, 216.426, 1.0]], ['2, k, 1', [488.107, 239.822, 1.0]], ['2, k, 2', [473.379, 225.217, 1.0]], ['2, k, 3', [492.511, 181.177, 1.0]], ['2, k, 4', [523.267, 144.399, 1.0]], ['2, k, 5', [508.639, 251.644, 1.0]], ['2, k, 6', [558.596, 250.113, 1.0]], ['2, k, 7', [595.283, 228.062, 1.0]], ['2, k, 8', [454.342, 322.129, 1.0]], ['2, k, 9', [439.597, 320.648, 1.0]], ['2, k, 10', [441.048, 388.216, 1.0]], ['2, k, 11', [441.124, 451.35, 1.0]], ['2, k, 12', [474.828, 323.563, 1.0]], ['2, k, 13', [479.256, 392.566, 1.0]], ['2, k, 14', [488.02, 451.374, 1.0]], ['2, k, 15', [498.308, 209.055, 1.0]], ['2, k, 16', [510.055, 216.351, 1.0]], ['2, k, 17', [488.095, 213.434, 1.0]], ['2, k, 18', [513.055, 222.284, 1.0]], ['2, k, 19', [502.768, 473.387, 1.0]], ['2, k, 20', [508.654, 466.057, 1.0]], ['2, k, 21', [480.75, 455.777, 1.0]], ['2, k, 22', [426.359, 470.48, 1.0]], ['2, k, 23', [420.545, 464.597, 1.0]], ['2, k, 24', [449.891, 455.77, 1.0]]]
[['2, k, 0', [508.626, 220.782, 1.0]], ['2, k, 1', [491.034, 239.829, 1.0]], ['2, k, 2', [474.882, 222.287, 1.0]], ['2, k, 3', [492.501, 181.118, 1.0]], ['2, k, 4', [524.842, 142.959, 1.0]], ['2, k, 5', [510.141, 253.081, 1.0]], ['2, k, 6', [560.023, 251.571, 1.0]], ['2, k, 7', [596.775, 228.087, 1.0]], ['2, k, 8', [454.349, 322.113, 1.0]], ['2, k, 9', [439.605, 320.621, 1.0]], ['2, k, 10', [441.039, 388.238, 1.0]], ['2, k, 11', [441.124, 451.346, 1.0]], ['2, k, 12', [474.832, 323.555, 1.0]], ['2, k, 13', [479.272, 392.581, 1.0]], ['2, k, 14', [488.02, 451.375, 1.0]], ['2, k, 15', [505.693, 216.35, 1.0]], ['2, k, 16', [511.605, 217.852, 1.0]], ['2, k, 17', [498.368, 214.911, 1.0]], ['2, k, 18', [518.916, 226.645, 1.0]], ['2, k, 19', [502.768, 473.388, 1.0]], ['2, k, 20', [508.651, 466.06, 1.0]], ['2, k, 21', [480.746, 455.778, 1.0]], ['2, k, 22', [426.358, 470.48, 1.0]], ['2, k, 23', [420.544, 464.597, 1.0]], ['2, k, 24', [449.889, 455.766, 1.0]]]
[['2, k, 0', [510.078, 219.335, 1.0]], ['2, k, 1', [493.93, 238.397, 1.0]], ['2, k, 2', [474.912, 220.822, 1.0]], ['2, k, 3', [493.97, 182.575, 1.0]], ['2, k, 4', [527.728, 144.396, 1.0]], ['2, k, 5', [511.575, 251.64, 1.0]], ['2, k, 6', [560.017, 251.64, 1.0]], ['2, k, 7', [595.303, 229.564, 1.0]], ['2, k, 8', [454.348, 322.074, 1.0]], ['2, k, 9', [439.612, 317.741, 1.0]], ['2, k, 10', [441.035, 388.236, 1.0]], ['2, k, 11', [441.122, 451.354, 1.0]], ['2, k, 12', [474.831, 322.146, 1.0]], ['2, k, 13', [479.247, 392.559, 1.0]], ['2, k, 14', [488.02, 451.375, 1.0]], ['2, k, 15', [507.168, 216.332, 1.0]], ['2, k, 16', [513.03, 217.813, 1.0]], ['2, k, 17', [499.803, 213.462, 1.0]], ['2, k, 18', [520.389, 223.735, 1.0]], ['2, k, 19', [502.764, 473.385, 1.0]], ['2, k, 20', [508.654, 466.054, 1.0]], ['2, k, 21', [480.748, 455.781, 1.0]], ['2, k, 22', [426.347, 471.893, 1.0]], ['2, k, 23', [420.539, 464.603, 1.0]], ['2, k, 24', [449.884, 455.779, 1.0]]]
[['2, k, 0', [504.227, 217.875, 1.0]], ['2, k, 1', [489.571, 238.402, 1.0]], ['2, k, 2', [474.889, 222.27, 1.0]], ['2, k, 3', [496.866, 181.159, 1.0]], ['2, k, 4', [529.183, 145.833, 1.0]], ['2, k, 5', [508.657, 251.576, 1.0]], ['2, k, 6', [560.04, 251.658, 1.0]], ['2, k, 7', [599.706, 229.634, 1.0]], ['2, k, 8', [455.749, 322.087, 1.0]], ['2, k, 9', [439.623, 319.192, 1.0]], ['2, k, 10', [441.046, 389.652, 1.0]], ['2, k, 11', [441.12, 451.351, 1.0]], ['2, k, 12', [474.842, 322.153, 1.0]], ['2, k, 13', [479.274, 392.597, 1.0]], ['2, k, 14', [488.016, 451.373, 1.0]], ['2, k, 15', [499.823, 210.529, 1.0]], ['2, k, 16', [510.093, 216.408, 1.0]], ['2, k, 17', [491.02, 211.96, 1.0]], ['2, k, 18', [514.514, 222.284, 1.0]], ['2, k, 19', [502.773, 473.386, 1.0]], ['2, k, 20', [508.653, 466.057, 1.0]], ['2, k, 21', [480.737, 455.778, 1.0]], ['2, k, 22', [426.36, 471.89, 1.0]], ['2, k, 23', [420.546, 464.602, 1.0]], ['2, k, 24', [449.88, 455.774, 1.0]]]
[['2, k, 0', [508.638, 220.808, 1.0]], ['2, k, 1', [496.849, 239.809, 1.0]], ['2, k, 2', [476.298, 220.815, 1.0]], ['2, k, 3', [499.832, 178.19, 1.0]], ['2, k, 4', [533.53, 145.847, 1.0]], ['2, k, 5', [514.501, 253.077, 1.0]], ['2, k, 6', [562.99, 253.055, 1.0]], ['2, k, 7', [601.175, 229.681, 1.0]], ['2, k, 8', [455.749, 320.671, 1.0]], ['2, k, 9', [439.629, 317.733, 1.0]], ['2, k, 10', [441.053, 388.235, 1.0]], ['2, k, 11', [441.116, 451.343, 1.0]], ['2, k, 12', [474.835, 322.123, 1.0]], ['2, k, 13', [479.253, 392.614, 1.0]], ['2, k, 14', [488.034, 451.364, 1.0]], ['2, k, 15', [502.786, 214.915, 1.0]], ['2, k, 16', [511.59, 217.867, 1.0]], ['2, k, 17', [498.319, 214.908, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.773, 473.374, 1.0]], ['2, k, 20', [510.036, 466.046, 1.0]], ['2, k, 21', [482.192, 455.773, 1.0]], ['2, k, 22', [426.374, 470.455, 1.0]], ['2, k, 23', [420.547, 464.585, 1.0]], ['2, k, 24', [449.862, 455.764, 1.0]]]
[['2, k, 0', [508.657, 217.849, 1.0]], ['2, k, 1', [491.042, 238.409, 1.0]], ['2, k, 2', [476.32, 223.706, 1.0]], ['2, k, 3', [499.859, 181.134, 1.0]], ['2, k, 4', [533.607, 145.911, 1.0]], ['2, k, 5', [510.077, 251.578, 1.0]], ['2, k, 6', [557.134, 254.618, 1.0]], ['2, k, 7', [601.154, 234.006, 1.0]], ['2, k, 8', [455.755, 320.668, 1.0]], ['2, k, 9', [439.629, 319.166, 1.0]], ['2, k, 10', [441.052, 388.238, 1.0]], ['2, k, 11', [441.117, 451.334, 1.0]], ['2, k, 12', [474.842, 322.107, 1.0]], ['2, k, 13', [479.267, 392.618, 1.0]], ['2, k, 14', [488.03, 451.359, 1.0]], ['2, k, 15', [502.77, 209.063, 1.0]], ['2, k, 16', [511.577, 216.373, 1.0]], ['2, k, 17', [496.873, 209.06, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.779, 473.377, 1.0]], ['2, k, 20', [510.029, 466.052, 1.0]], ['2, k, 21', [482.178, 455.769, 1.0]], ['2, k, 22', [426.388, 470.452, 1.0]], ['2, k, 23', [421.964, 464.576, 1.0]], ['2, k, 24', [449.86, 455.752, 1.0]]]
[['2, k, 0', [505.726, 217.865, 1.0]], ['2, k, 1', [489.542, 238.426, 1.0]], ['2, k, 2', [476.326, 223.725, 1.0]], ['2, k, 3', [499.841, 182.594, 1.0]], ['2, k, 4', [533.651, 147.344, 1.0]], ['2, k, 5', [505.711, 251.575, 1.0]], ['2, k, 6', [549.767, 261.907, 1.0]], ['2, k, 7', [604.04, 236.934, 1.0]], ['2, k, 8', [455.778, 320.637, 1.0]], ['2, k, 9', [439.648, 317.709, 1.0]], ['2, k, 10', [441.049, 388.201, 1.0]], ['2, k, 11', [441.114, 451.332, 1.0]], ['2, k, 12', [474.858, 322.084, 1.0]], ['2, k, 13', [479.249, 392.614, 1.0]], ['2, k, 14', [488.035, 451.359, 1.0]], ['2, k, 15', [501.297, 210.536, 1.0]], ['2, k, 16', [508.651, 216.413, 1.0]], ['2, k, 17', [495.424, 213.425, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.776, 473.382, 1.0]], ['2, k, 20', [510.036, 466.053, 1.0]], ['2, k, 21', [482.186, 455.765, 1.0]], ['2, k, 22', [426.393, 470.446, 1.0]], ['2, k, 23', [421.967, 464.572, 1.0]], ['2, k, 24', [449.858, 455.746, 1.0]]]
[['2, k, 0', [504.239, 217.885, 1.0]], ['2, k, 1', [488.091, 238.414, 1.0]], ['2, k, 2', [476.376, 223.718, 1.0]], ['2, k, 3', [501.299, 181.188, 1.0]], ['2, k, 4', [535.04, 147.405, 1.0]], ['2, k, 5', [501.274, 250.167, 1.0]], ['2, k, 6', [554.177, 260.445, 1.0]], ['2, k, 7', [604.078, 238.442, 1.0]], ['2, k, 8', [455.748, 322.102, 1.0]], ['2, k, 9', [439.627, 320.64, 1.0]], ['2, k, 10', [441.039, 388.221, 1.0]], ['2, k, 11', [441.113, 451.33, 1.0]], ['2, k, 12', [474.835, 322.152, 1.0]], ['2, k, 13', [477.852, 392.609, 1.0]], ['2, k, 14', [488.031, 451.362, 1.0]], ['2, k, 15', [499.874, 211.987, 1.0]], ['2, k, 16', [507.179, 217.84, 1.0]], ['2, k, 17', [491.028, 214.874, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.776, 473.388, 1.0]], ['2, k, 20', [510.033, 466.057, 1.0]], ['2, k, 21', [482.182, 455.763, 1.0]], ['2, k, 22', [426.392, 470.449, 1.0]], ['2, k, 23', [421.966, 464.572, 1.0]], ['2, k, 24', [449.857, 455.746, 1.0]]]
[['2, k, 0', [510.066, 225.206, 1.0]], ['2, k, 1', [496.85, 239.934, 1.0]], ['2, k, 2', [476.381, 225.215, 1.0]], ['2, k, 3', [499.875, 184.096, 1.0]], ['2, k, 4', [535.077, 148.885, 1.0]], ['2, k, 5', [511.614, 254.551, 1.0]], ['2, k, 6', [558.562, 256.024, 1.0]], ['2, k, 7', [601.183, 241.297, 1.0]], ['2, k, 8', [454.359, 322.082, 1.0]], ['2, k, 9', [439.617, 319.165, 1.0]], ['2, k, 10', [441.026, 388.228, 1.0]], ['2, k, 11', [441.112, 451.332, 1.0]], ['2, k, 12', [474.844, 322.157, 1.0]], ['2, k, 13', [477.829, 392.608, 1.0]], ['2, k, 14', [488.033, 451.357, 1.0]], ['2, k, 15', [502.789, 216.412, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [498.316, 216.384, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.765, 473.383, 1.0]], ['2, k, 20', [510.028, 466.051, 1.0]], ['2, k, 21', [482.188, 455.754, 1.0]], ['2, k, 22', [426.388, 470.444, 1.0]], ['2, k, 23', [421.971, 464.572, 1.0]], ['2, k, 24', [449.854, 455.747, 1.0]]]
[['2, k, 0', [511.585, 228.158, 1.0]], ['2, k, 1', [498.307, 239.909, 1.0]], ['2, k, 2', [479.263, 225.169, 1.0]], ['2, k, 3', [502.765, 184.049, 1.0]], ['2, k, 4', [536.529, 148.873, 1.0]], ['2, k, 5', [513.086, 253.153, 1.0]], ['2, k, 6', [560.065, 257.497, 1.0]], ['2, k, 7', [602.606, 241.315, 1.0]], ['2, k, 8', [454.34, 322.082, 1.0]], ['2, k, 9', [439.598, 319.174, 1.0]], ['2, k, 10', [441.017, 388.225, 1.0]], ['2, k, 11', [441.109, 451.336, 1.0]], ['2, k, 12', [474.836, 322.149, 1.0]], ['2, k, 13', [477.838, 392.62, 1.0]], ['2, k, 14', [488.035, 451.357, 1.0]], ['2, k, 15', [510.05, 222.273, 1.0]], ['2, k, 16', [513.077, 225.192, 1.0]], ['2, k, 17', [499.857, 217.859, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.768, 473.387, 1.0]], ['2, k, 20', [510.032, 466.053, 1.0]], ['2, k, 21', [482.19, 455.756, 1.0]], ['2, k, 22', [426.388, 470.45, 1.0]], ['2, k, 23', [421.964, 464.576, 1.0]], ['2, k, 24', [449.85, 455.754, 1.0]]]
[['2, k, 0', [511.532, 222.254, 1.0]], ['2, k, 1', [498.337, 239.875, 1.0]], ['2, k, 2', [479.253, 225.167, 1.0]], ['2, k, 3', [508.636, 181.137, 1.0]], ['2, k, 4', [538.01, 150.272, 1.0]], ['2, k, 5', [515.973, 253.085, 1.0]], ['2, k, 6', [560.042, 256.044, 1.0]], ['2, k, 7', [602.624, 241.42, 1.0]], ['2, k, 8', [454.355, 322.061, 1.0]], ['2, k, 9', [439.617, 317.723, 1.0]], ['2, k, 10', [439.681, 388.194, 1.0]], ['2, k, 11', [441.115, 451.339, 1.0]], ['2, k, 12', [474.845, 322.138, 1.0]], ['2, k, 13', [477.821, 392.608, 1.0]], ['2, k, 14', [488.037, 451.362, 1.0]], ['2, k, 15', [507.182, 216.348, 1.0]], ['2, k, 16', [513.073, 217.903, 1.0]], ['2, k, 17', [498.359, 213.44, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.772, 473.39, 1.0]], ['2, k, 20', [510.037, 466.059, 1.0]], ['2, k, 21', [482.197, 455.765, 1.0]], ['2, k, 22', [426.37, 470.457, 1.0]], ['2, k, 23', [420.552, 464.584, 1.0]], ['2, k, 24', [449.86, 455.76, 1.0]]]
[['2, k, 0', [511.541, 226.661, 1.0]], ['2, k, 1', [498.301, 241.296, 1.0]], ['2, k, 2', [479.288, 225.212, 1.0]], ['2, k, 3', [510.086, 181.153, 1.0]], ['2, k, 4', [539.506, 150.285, 1.0]], ['2, k, 5', [513.047, 254.607, 1.0]], ['2, k, 6', [558.614, 260.459, 1.0]], ['2, k, 7', [604.022, 242.858, 1.0]], ['2, k, 8', [454.336, 322.062, 1.0]], ['2, k, 9', [439.596, 317.713, 1.0]], ['2, k, 10', [439.675, 388.207, 1.0]], ['2, k, 11', [441.115, 451.34, 1.0]], ['2, k, 12', [474.838, 322.147, 1.0]], ['2, k, 13', [477.812, 392.606, 1.0]], ['2, k, 14', [488.034, 451.358, 1.0]], ['2, k, 15', [508.603, 217.867, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [498.356, 216.338, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.772, 473.387, 1.0]], ['2, k, 20', [510.038, 466.055, 1.0]], ['2, k, 21', [482.187, 455.767, 1.0]], ['2, k, 22', [426.379, 470.453, 1.0]], ['2, k, 23', [421.96, 464.577, 1.0]], ['2, k, 24', [449.861, 455.765, 1.0]]]
[['2, k, 0', [511.565, 226.683, 1.0]], ['2, k, 1', [498.311, 241.309, 1.0]], ['2, k, 2', [480.762, 225.17, 1.0]], ['2, k, 3', [510.143, 181.163, 1.0]], ['2, k, 4', [543.876, 150.315, 1.0]], ['2, k, 5', [513.033, 256.043, 1.0]], ['2, k, 6', [558.597, 261.929, 1.0]], ['2, k, 7', [602.644, 244.318, 1.0]], ['2, k, 8', [454.318, 322.068, 1.0]], ['2, k, 9', [439.583, 317.73, 1.0]], ['2, k, 10', [439.677, 388.209, 1.0]], ['2, k, 11', [441.117, 451.336, 1.0]], ['2, k, 12', [474.827, 322.147, 1.0]], ['2, k, 13', [477.796, 392.604, 1.0]], ['2, k, 14', [488.036, 451.356, 1.0]], ['2, k, 15', [508.647, 217.892, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [498.404, 216.37, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.77, 473.387, 1.0]], ['2, k, 20', [510.036, 466.055, 1.0]], ['2, k, 21', [482.19, 455.761, 1.0]], ['2, k, 22', [426.383, 470.458, 1.0]], ['2, k, 23', [421.964, 464.579, 1.0]], ['2, k, 24', [449.861, 455.758, 1.0]]]
[['2, k, 0', [511.582, 217.883, 1.0]], ['2, k, 1', [495.438, 239.829, 1.0]], ['2, k, 2', [479.283, 223.713, 1.0]], ['2, k, 3', [511.553, 181.168, 1.0]], ['2, k, 4', [545.281, 153.223, 1.0]], ['2, k, 5', [510.143, 253.06, 1.0]], ['2, k, 6', [558.565, 263.376, 1.0]], ['2, k, 7', [604.13, 247.238, 1.0]], ['2, k, 8', [454.336, 320.659, 1.0]], ['2, k, 9', [439.591, 317.703, 1.0]], ['2, k, 10', [439.67, 388.184, 1.0]], ['2, k, 11', [441.116, 451.343, 1.0]], ['2, k, 12', [474.836, 322.122, 1.0]], ['2, k, 13', [477.797, 392.599, 1.0]], ['2, k, 14', [488.036, 451.355, 1.0]], ['2, k, 15', [508.626, 210.517, 1.0]], ['2, k, 16', [514.508, 216.428, 1.0]], ['2, k, 17', [498.363, 209.08, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.768, 473.385, 1.0]], ['2, k, 20', [510.04, 466.053, 1.0]], ['2, k, 21', [482.191, 455.759, 1.0]], ['2, k, 22', [426.365, 470.459, 1.0]], ['2, k, 23', [421.961, 464.579, 1.0]], ['2, k, 24', [449.864, 455.769, 1.0]]]
[['2, k, 0', [511.551, 216.412, 1.0]], ['2, k, 1', [492.499, 239.81, 1.0]], ['2, k, 2', [480.712, 222.269, 1.0]], ['2, k, 3', [511.56, 181.165, 1.0]], ['2, k, 4', [545.336, 153.254, 1.0]], ['2, k, 5', [507.178, 251.646, 1.0]], ['2, k, 6', [560.04, 264.901, 1.0]], ['2, k, 7', [605.537, 248.673, 1.0]], ['2, k, 8', [454.333, 319.195, 1.0]], ['2, k, 9', [439.591, 314.785, 1.0]], ['2, k, 10', [439.659, 388.192, 1.0]], ['2, k, 11', [441.119, 451.347, 1.0]], ['2, k, 12', [474.831, 322.08, 1.0]], ['2, k, 13', [477.791, 392.578, 1.0]], ['2, k, 14', [488.04, 451.361, 1.0]], ['2, k, 15', [508.595, 207.612, 1.0]], ['2, k, 16', [513.069, 216.369, 1.0]], ['2, k, 17', [498.327, 209.026, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [502.757, 473.383, 1.0]], ['2, k, 20', [510.036, 466.049, 1.0]], ['2, k, 21', [482.201, 455.768, 1.0]], ['2, k, 22', [426.365, 470.459, 1.0]], ['2, k, 23', [421.963, 464.581, 1.0]], ['2, k, 24', [449.864, 455.777, 1.0]]]
