[['2, k, 0', [496.869, 176.725, 1.0]], ['2, k, 1', [499.819, 213.407, 1.0]], ['2, k, 2', [473.406, 213.454, 1.0]], ['2, k, 3', [464.54, 261.867, 1.0]], ['2, k, 4', [466.073, 308.928, 1.0]], ['2, k, 5', [527.706, 213.415, 1.0]], ['2, k, 6', [538.018, 263.313, 1.0]], ['2, k, 7', [533.661, 310.404, 1.0]], ['2, k, 8', [499.872, 294.21, 1.0]], ['2, k, 9', [486.54, 294.206, 1.0]], ['2, k, 10', [486.624, 369.112, 1.0]], ['2, k, 11', [485.118, 433.744, 1.0]], ['2, k, 12', [518.904, 292.764, 1.0]], ['2, k, 13', [511.544, 369.081, 1.0]], ['2, k, 14', [510.171, 435.187, 1.0]], ['2, k, 15', [491.019, 170.919, 1.0]], ['2, k, 16', [501.299, 170.861, 1.0]], ['2, k, 17', [486.614, 178.2, 1.0]], ['2, k, 18', [510.142, 173.796, 1.0]], ['2, k, 19', [511.594, 463.031, 1.0]], ['2, k, 20', [521.823, 457.25, 1.0]], ['2, k, 21', [508.587, 441.081, 1.0]], ['2, k, 22', [488.024, 455.758, 1.0]], ['2, k, 23', [476.351, 452.874, 1.0]], ['2, k, 24', [485.162, 439.641, 1.0]]]
[['2, k, 0', [499.839, 179.692, 1.0]], ['2, k, 1', [499.853, 206.188, 1.0]], ['2, k, 2', [476.28, 206.11, 1.0]], ['2, k, 3', [463.123, 231.063, 1.0]], ['2, k, 4', [467.503, 251.605, 1.0]], ['2, k, 5', [524.824, 207.634, 1.0]], ['2, k, 6', [545.41, 236.932, 1.0]], ['2, k, 7', [546.865, 248.679, 1.0]], ['2, k, 8', [499.875, 289.795, 1.0]], ['2, k, 9', [486.592, 288.382, 1.0]], ['2, k, 10', [486.656, 369.049, 1.0]], ['2, k, 11', [485.134, 433.72, 1.0]], ['2, k, 12', [517.439, 289.794, 1.0]], ['2, k, 13', [510.166, 366.204, 1.0]], ['2, k, 14', [511.528, 432.262, 1.0]], ['2, k, 15', [498.344, 178.17, 1.0]], ['2, k, 16', [505.704, 175.249, 1.0]], ['2, k, 17', [492.477, 181.097, 1.0]], ['2, k, 18', [511.545, 179.672, 1.0]], ['2, k, 19', [511.552, 463.053, 1.0]], ['2, k, 20', [521.817, 458.689, 1.0]], ['2, k, 21', [508.624, 439.629, 1.0]], ['2, k, 22', [488.032, 457.263, 1.0]], ['2, k, 23', [476.341, 454.289, 1.0]], ['2, k, 24', [486.554, 439.606, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.832, 206.165, 1.0]], ['2, k, 2', [476.274, 206.111, 1.0]], ['2, k, 3', [463.121, 229.645, 1.0]], ['2, k, 4', [466.109, 241.399, 1.0]], ['2, k, 5', [524.782, 207.589, 1.0]], ['2, k, 6', [543.879, 228.122, 1.0]], ['2, k, 7', [546.836, 238.416, 1.0]], ['2, k, 8', [499.862, 291.274, 1.0]], ['2, k, 9', [486.597, 289.855, 1.0]], ['2, k, 10', [486.653, 369.064, 1.0]], ['2, k, 11', [485.128, 433.735, 1.0]], ['2, k, 12', [515.962, 291.28, 1.0]], ['2, k, 13', [511.515, 366.208, 1.0]], ['2, k, 14', [511.518, 432.266, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [492.49, 181.109, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.565, 463.06, 1.0]], ['2, k, 20', [521.822, 458.69, 1.0]], ['2, k, 21', [508.606, 439.638, 1.0]], ['2, k, 22', [486.658, 457.255, 1.0]], ['2, k, 23', [476.334, 454.287, 1.0]], ['2, k, 24', [486.55, 439.62, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.866, 206.072, 1.0]], ['2, k, 2', [476.287, 204.702, 1.0]], ['2, k, 3', [460.197, 229.62, 1.0]], ['2, k, 4', [473.369, 232.572, 1.0]], ['2, k, 5', [524.8, 206.147, 1.0]], ['2, k, 6', [546.776, 231.065, 1.0]], ['2, k, 7', [546.862, 229.61, 1.0]], ['2, k, 8', [499.873, 288.392, 1.0]], ['2, k, 9', [486.6, 288.384, 1.0]], ['2, k, 10', [486.654, 369.04, 1.0]], ['2, k, 11', [485.119, 433.733, 1.0]], ['2, k, 12', [515.992, 288.396, 1.0]], ['2, k, 13', [511.53, 367.596, 1.0]], ['2, k, 14', [511.525, 432.294, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [491.033, 179.691, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.556, 463.042, 1.0]], ['2, k, 20', [521.807, 458.681, 1.0]], ['2, k, 21', [508.604, 439.651, 1.0]], ['2, k, 22', [488.049, 457.235, 1.0]], ['2, k, 23', [476.351, 454.278, 1.0]], ['2, k, 24', [486.535, 439.615, 1.0]]]
[['2, k, 0', [502.757, 182.595, 1.0]], ['2, k, 1', [499.883, 206.045, 1.0]], ['2, k, 2', [476.38, 204.633, 1.0]], ['2, k, 3', [460.142, 226.666, 1.0]], ['2, k, 4', [479.261, 219.359, 1.0]], ['2, k, 5', [524.781, 206.127, 1.0]], ['2, k, 6', [548.311, 226.676, 1.0]], ['2, k, 7', [520.395, 211.969, 1.0]], ['2, k, 8', [499.879, 289.791, 1.0]], ['2, k, 9', [486.597, 288.397, 1.0]], ['2, k, 10', [486.658, 367.646, 1.0]], ['2, k, 11', [485.125, 433.741, 1.0]], ['2, k, 12', [517.426, 289.792, 1.0]], ['2, k, 13', [511.524, 367.611, 1.0]], ['2, k, 14', [511.525, 433.718, 1.0]], ['2, k, 15', [498.397, 179.678, 1.0]], ['2, k, 16', [510.071, 178.205, 1.0]], ['2, k, 17', [491.033, 181.095, 1.0]], ['2, k, 18', [514.52, 181.124, 1.0]], ['2, k, 19', [511.558, 463.046, 1.0]], ['2, k, 20', [521.818, 458.683, 1.0]], ['2, k, 21', [508.608, 441.028, 1.0]], ['2, k, 22', [488.057, 457.252, 1.0]], ['2, k, 23', [476.354, 454.29, 1.0]], ['2, k, 24', [485.165, 439.621, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.9, 210.522, 1.0]], ['2, k, 2', [477.829, 209.034, 1.0]], ['2, k, 3', [452.889, 222.254, 1.0]], ['2, k, 4', [466.089, 214.892, 1.0]], ['2, k, 5', [524.787, 213.427, 1.0]], ['2, k, 6', [552.699, 219.337, 1.0]], ['2, k, 7', [552.684, 216.334, 1.0]], ['2, k, 8', [499.87, 289.847, 1.0]], ['2, k, 9', [486.597, 289.829, 1.0]], ['2, k, 10', [486.651, 369.053, 1.0]], ['2, k, 11', [485.127, 433.743, 1.0]], ['2, k, 12', [515.99, 289.858, 1.0]], ['2, k, 13', [511.517, 367.618, 1.0]], ['2, k, 14', [511.522, 433.72, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [489.585, 182.577, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.556, 463.053, 1.0]], ['2, k, 20', [521.817, 458.695, 1.0]], ['2, k, 21', [508.605, 441.027, 1.0]], ['2, k, 22', [488.048, 457.251, 1.0]], ['2, k, 23', [476.35, 454.292, 1.0]], ['2, k, 24', [486.545, 439.624, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.796, 216.311, 1.0]], ['2, k, 2', [476.369, 216.35, 1.0]], ['2, k, 3', [452.82, 217.794, 1.0]], ['2, k, 4', [466.06, 206.135, 1.0]], ['2, k, 5', [521.905, 214.927, 1.0]], ['2, k, 6', [548.273, 217.83, 1.0]], ['2, k, 7', [552.686, 207.546, 1.0]], ['2, k, 8', [499.868, 289.857, 1.0]], ['2, k, 9', [486.598, 289.854, 1.0]], ['2, k, 10', [486.648, 369.044, 1.0]], ['2, k, 11', [485.125, 433.73, 1.0]], ['2, k, 12', [515.973, 289.854, 1.0]], ['2, k, 13', [511.517, 367.605, 1.0]], ['2, k, 14', [511.526, 432.292, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [491.009, 184.053, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.555, 463.042, 1.0]], ['2, k, 20', [521.822, 458.681, 1.0]], ['2, k, 21', [508.608, 439.655, 1.0]], ['2, k, 22', [488.057, 457.25, 1.0]], ['2, k, 23', [476.354, 454.292, 1.0]], ['2, k, 24', [486.543, 439.612, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.86, 210.495, 1.0]], ['2, k, 2', [476.38, 213.426, 1.0]], ['2, k, 3', [454.332, 211.991, 1.0]], ['2, k, 4', [466.026, 194.39, 1.0]], ['2, k, 5', [523.37, 207.605, 1.0]], ['2, k, 6', [548.28, 217.9, 1.0]], ['2, k, 7', [549.762, 203.183, 1.0]], ['2, k, 8', [499.872, 291.264, 1.0]], ['2, k, 9', [486.597, 289.862, 1.0]], ['2, k, 10', [486.65, 369.053, 1.0]], ['2, k, 11', [485.121, 433.718, 1.0]], ['2, k, 12', [515.99, 291.271, 1.0]], ['2, k, 13', [511.51, 366.209, 1.0]], ['2, k, 14', [511.526, 432.292, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [505.699, 179.671, 1.0]], ['2, k, 19', [511.553, 463.044, 1.0]], ['2, k, 20', [521.826, 458.682, 1.0]], ['2, k, 21', [508.606, 439.656, 1.0]], ['2, k, 22', [488.059, 457.249, 1.0]], ['2, k, 23', [476.356, 454.293, 1.0]], ['2, k, 24', [486.542, 439.603, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.869, 211.956, 1.0]], ['2, k, 2', [476.396, 210.537, 1.0]], ['2, k, 3', [457.221, 206.115, 1.0]], ['2, k, 4', [466.048, 192.812, 1.0]], ['2, k, 5', [523.39, 211.996, 1.0]], ['2, k, 6', [549.741, 207.577, 1.0]], ['2, k, 7', [551.204, 191.443, 1.0]], ['2, k, 8', [499.874, 291.28, 1.0]], ['2, k, 9', [486.596, 291.277, 1.0]], ['2, k, 10', [486.648, 369.057, 1.0]], ['2, k, 11', [485.122, 433.741, 1.0]], ['2, k, 12', [515.993, 291.283, 1.0]], ['2, k, 13', [511.515, 367.6, 1.0]], ['2, k, 14', [511.527, 432.298, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.555, 463.047, 1.0]], ['2, k, 20', [521.827, 458.687, 1.0]], ['2, k, 21', [508.606, 439.658, 1.0]], ['2, k, 22', [488.053, 457.249, 1.0]], ['2, k, 23', [476.351, 454.294, 1.0]], ['2, k, 24', [486.539, 439.622, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.886, 213.427, 1.0]], ['2, k, 2', [476.397, 213.424, 1.0]], ['2, k, 3', [463.036, 203.136, 1.0]], ['2, k, 4', [467.496, 182.577, 1.0]], ['2, k, 5', [523.384, 213.463, 1.0]], ['2, k, 6', [548.31, 204.557, 1.0]], ['2, k, 7', [551.215, 182.587, 1.0]], ['2, k, 8', [499.871, 294.207, 1.0]], ['2, k, 9', [486.596, 292.772, 1.0]], ['2, k, 10', [486.65, 369.058, 1.0]], ['2, k, 11', [485.119, 433.743, 1.0]], ['2, k, 12', [515.996, 294.216, 1.0]], ['2, k, 13', [511.512, 367.612, 1.0]], ['2, k, 14', [511.526, 432.3, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.554, 463.047, 1.0]], ['2, k, 20', [521.827, 458.684, 1.0]], ['2, k, 21', [508.607, 439.66, 1.0]], ['2, k, 22', [488.062, 457.261, 1.0]], ['2, k, 23', [476.355, 454.305, 1.0]], ['2, k, 24', [486.536, 439.624, 1.0]]]
[['2, k, 0', [496.902, 192.852, 1.0]], ['2, k, 1', [499.863, 214.882, 1.0]], ['2, k, 2', [476.396, 214.914, 1.0]], ['2, k, 3', [463.045, 197.275, 1.0]], ['2, k, 4', [470.468, 173.792, 1.0]], ['2, k, 5', [523.345, 214.887, 1.0]], ['2, k, 6', [548.301, 195.878, 1.0]], ['2, k, 7', [549.758, 170.918, 1.0]], ['2, k, 8', [499.871, 295.667, 1.0]], ['2, k, 9', [486.592, 294.235, 1.0]], ['2, k, 10', [486.65, 369.055, 1.0]], ['2, k, 11', [485.124, 433.727, 1.0]], ['2, k, 12', [516.002, 295.671, 1.0]], ['2, k, 13', [511.512, 367.619, 1.0]], ['2, k, 14', [511.52, 432.29, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [496.868, 191.358, 1.0]], ['2, k, 18', [508.642, 185.569, 1.0]], ['2, k, 19', [511.554, 463.076, 1.0]], ['2, k, 20', [521.818, 458.714, 1.0]], ['2, k, 21', [508.6, 439.651, 1.0]], ['2, k, 22', [488.04, 457.26, 1.0]], ['2, k, 23', [476.337, 454.295, 1.0]], ['2, k, 24', [486.544, 439.612, 1.0]]]
[['2, k, 0', [496.877, 194.372, 1.0]], ['2, k, 1', [499.88, 213.454, 1.0]], ['2, k, 2', [476.389, 214.87, 1.0]], ['2, k, 3', [463.155, 192.882, 1.0]], ['2, k, 4', [468.985, 167.922, 1.0]], ['2, k, 5', [523.365, 213.449, 1.0]], ['2, k, 6', [548.294, 194.306, 1.0]], ['2, k, 7', [549.778, 166.476, 1.0]], ['2, k, 8', [499.876, 295.667, 1.0]], ['2, k, 9', [486.592, 294.234, 1.0]], ['2, k, 10', [486.648, 369.058, 1.0]], ['2, k, 11', [485.13, 432.302, 1.0]], ['2, k, 12', [517.421, 295.675, 1.0]], ['2, k, 13', [511.515, 367.621, 1.0]], ['2, k, 14', [511.525, 432.291, 1.0]], ['2, k, 15', [492.497, 192.897, 1.0]], ['2, k, 16', [499.85, 189.944, 1.0]], ['2, k, 17', [495.426, 192.891, 1.0]], ['2, k, 18', [510.052, 191.371, 1.0]], ['2, k, 19', [511.557, 463.073, 1.0]], ['2, k, 20', [521.821, 458.715, 1.0]], ['2, k, 21', [508.604, 439.651, 1.0]], ['2, k, 22', [488.037, 457.234, 1.0]], ['2, k, 23', [476.331, 452.899, 1.0]], ['2, k, 24', [486.548, 439.599, 1.0]]]
[['2, k, 0', [496.885, 191.417, 1.0]], ['2, k, 1', [499.859, 211.972, 1.0]], ['2, k, 2', [476.375, 211.96, 1.0]], ['2, k, 3', [463.095, 185.555, 1.0]], ['2, k, 4', [468.967, 159.169, 1.0]], ['2, k, 5', [523.342, 213.434, 1.0]], ['2, k, 6', [546.904, 191.42, 1.0]], ['2, k, 7', [549.771, 159.105, 1.0]], ['2, k, 8', [499.875, 294.236, 1.0]], ['2, k, 9', [486.592, 294.215, 1.0]], ['2, k, 10', [486.653, 369.055, 1.0]], ['2, k, 11', [485.13, 433.718, 1.0]], ['2, k, 12', [516.009, 295.657, 1.0]], ['2, k, 13', [511.514, 367.623, 1.0]], ['2, k, 14', [511.522, 432.288, 1.0]], ['2, k, 15', [493.961, 189.939, 1.0]], ['2, k, 16', [499.852, 184.073, 1.0]], ['2, k, 17', [496.845, 189.928, 1.0]], ['2, k, 18', [508.629, 185.526, 1.0]], ['2, k, 19', [511.556, 463.078, 1.0]], ['2, k, 20', [521.819, 458.718, 1.0]], ['2, k, 21', [508.601, 439.648, 1.0]], ['2, k, 22', [488.037, 457.259, 1.0]], ['2, k, 23', [476.335, 454.288, 1.0]], ['2, k, 24', [486.549, 439.603, 1.0]]]
[['2, k, 0', [496.873, 188.46, 1.0]], ['2, k, 1', [499.869, 210.535, 1.0]], ['2, k, 2', [477.778, 210.537, 1.0]], ['2, k, 3', [461.673, 184.089, 1.0]], ['2, k, 4', [471.899, 153.236, 1.0]], ['2, k, 5', [523.335, 211.986, 1.0]], ['2, k, 6', [546.873, 188.471, 1.0]], ['2, k, 7', [548.35, 156.116, 1.0]], ['2, k, 8', [499.877, 295.665, 1.0]], ['2, k, 9', [486.59, 294.233, 1.0]], ['2, k, 10', [486.648, 369.062, 1.0]], ['2, k, 11', [485.131, 433.723, 1.0]], ['2, k, 12', [517.426, 295.677, 1.0]], ['2, k, 13', [511.512, 367.636, 1.0]], ['2, k, 14', [511.525, 432.294, 1.0]], ['2, k, 15', [489.61, 184.068, 1.0]], ['2, k, 16', [499.858, 182.561, 1.0]], ['2, k, 17', [493.954, 188.46, 1.0]], ['2, k, 18', [510.07, 182.641, 1.0]], ['2, k, 19', [511.554, 463.074, 1.0]], ['2, k, 20', [521.819, 458.713, 1.0]], ['2, k, 21', [508.609, 439.652, 1.0]], ['2, k, 22', [488.037, 457.262, 1.0]], ['2, k, 23', [476.341, 454.291, 1.0]], ['2, k, 24', [486.553, 439.605, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.874, 210.536, 1.0]], ['2, k, 2', [477.77, 210.505, 1.0]], ['2, k, 3', [463.077, 182.574, 1.0]], ['2, k, 4', [471.928, 145.837, 1.0]], ['2, k, 5', [523.373, 213.429, 1.0]], ['2, k, 6', [546.882, 182.626, 1.0]], ['2, k, 7', [548.284, 145.912, 1.0]], ['2, k, 8', [499.877, 295.678, 1.0]], ['2, k, 9', [486.586, 294.241, 1.0]], ['2, k, 10', [486.648, 369.069, 1.0]], ['2, k, 11', [485.129, 433.717, 1.0]], ['2, k, 12', [517.43, 295.693, 1.0]], ['2, k, 13', [510.169, 367.625, 1.0]], ['2, k, 14', [511.525, 432.288, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.551, 463.055, 1.0]], ['2, k, 20', [521.812, 458.69, 1.0]], ['2, k, 21', [508.612, 439.643, 1.0]], ['2, k, 22', [488.039, 457.249, 1.0]], ['2, k, 23', [476.341, 454.282, 1.0]], ['2, k, 24', [486.551, 439.604, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.892, 210.493, 1.0]], ['2, k, 2', [477.773, 209.026, 1.0]], ['2, k, 3', [463.063, 181.075, 1.0]], ['2, k, 4', [473.384, 140.04, 1.0]], ['2, k, 5', [524.766, 213.436, 1.0]], ['2, k, 6', [546.823, 182.552, 1.0]], ['2, k, 7', [548.311, 142.943, 1.0]], ['2, k, 8', [499.883, 295.674, 1.0]], ['2, k, 9', [486.59, 294.236, 1.0]], ['2, k, 10', [486.647, 369.059, 1.0]], ['2, k, 11', [485.134, 433.716, 1.0]], ['2, k, 12', [517.445, 295.692, 1.0]], ['2, k, 13', [511.513, 367.637, 1.0]], ['2, k, 14', [511.526, 432.301, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [496.849, 192.899, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.552, 463.063, 1.0]], ['2, k, 20', [521.816, 458.7, 1.0]], ['2, k, 21', [508.612, 439.654, 1.0]], ['2, k, 22', [488.037, 457.234, 1.0]], ['2, k, 23', [476.333, 452.898, 1.0]], ['2, k, 24', [486.561, 439.6, 1.0]]]
[['2, k, 0', [508.659, 209.028, 1.0]], ['2, k, 1', [499.903, 210.522, 1.0]], ['2, k, 2', [476.397, 210.489, 1.0]], ['2, k, 3', [463.053, 176.717, 1.0]], ['2, k, 4', [473.41, 134.187, 1.0]], ['2, k, 5', [524.794, 213.449, 1.0]], ['2, k, 6', [546.814, 181.077, 1.0]], ['2, k, 7', [548.274, 135.596, 1.0]], ['2, k, 8', [499.889, 295.697, 1.0]], ['2, k, 9', [486.595, 295.669, 1.0]], ['2, k, 10', [486.659, 369.069, 1.0]], ['2, k, 11', [485.136, 433.716, 1.0]], ['2, k, 12', [517.448, 297.112, 1.0]], ['2, k, 13', [511.513, 367.645, 1.0]], ['2, k, 14', [511.526, 433.719, 1.0]], ['2, k, 15', [499.826, 200.252, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [496.908, 195.806, 1.0]], ['2, k, 18', [510.085, 194.341, 1.0]], ['2, k, 19', [511.545, 463.051, 1.0]], ['2, k, 20', [521.81, 458.685, 1.0]], ['2, k, 21', [508.613, 439.663, 1.0]], ['2, k, 22', [488.035, 457.241, 1.0]], ['2, k, 23', [476.332, 452.902, 1.0]], ['2, k, 24', [486.561, 439.605, 1.0]]]
[['2, k, 0', [513.02, 214.91, 1.0]], ['2, k, 1', [501.296, 209.063, 1.0]], ['2, k, 2', [477.793, 209.043, 1.0]], ['2, k, 3', [463.096, 173.808, 1.0]], ['2, k, 4', [473.391, 131.227, 1.0]], ['2, k, 5', [524.837, 211.999, 1.0]], ['2, k, 6', [546.851, 176.739, 1.0]], ['2, k, 7', [548.277, 132.664, 1.0]], ['2, k, 8', [499.886, 295.662, 1.0]], ['2, k, 9', [486.597, 294.223, 1.0]], ['2, k, 10', [486.654, 367.677, 1.0]], ['2, k, 11', [485.134, 432.302, 1.0]], ['2, k, 12', [517.443, 295.68, 1.0]], ['2, k, 13', [511.515, 367.632, 1.0]], ['2, k, 14', [511.525, 432.307, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [498.383, 200.244, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.553, 463.057, 1.0]], ['2, k, 20', [521.811, 458.691, 1.0]], ['2, k, 21', [508.607, 439.661, 1.0]], ['2, k, 22', [488.032, 457.229, 1.0]], ['2, k, 23', [476.326, 452.893, 1.0]], ['2, k, 24', [486.556, 439.606, 1.0]]]
[['2, k, 0', [510.109, 206.089, 1.0]], ['2, k, 1', [501.314, 209.03, 1.0]], ['2, k, 2', [477.826, 207.626, 1.0]], ['2, k, 3', [463.139, 172.306, 1.0]], ['2, k, 4', [474.777, 125.307, 1.0]], ['2, k, 5', [524.828, 211.966, 1.0]], ['2, k, 6', [546.786, 173.783, 1.0]], ['2, k, 7', [546.88, 123.93, 1.0]], ['2, k, 8', [499.886, 294.232, 1.0]], ['2, k, 9', [486.596, 294.205, 1.0]], ['2, k, 10', [486.652, 369.057, 1.0]], ['2, k, 11', [485.142, 432.295, 1.0]], ['2, k, 12', [517.44, 295.666, 1.0]], ['2, k, 13', [511.515, 367.645, 1.0]], ['2, k, 14', [511.525, 432.308, 1.0]], ['2, k, 15', [502.773, 197.289, 1.0]], ['2, k, 16', [510.047, 197.297, 1.0]], ['2, k, 17', [498.346, 194.345, 1.0]], ['2, k, 18', [511.523, 191.399, 1.0]], ['2, k, 19', [511.552, 463.058, 1.0]], ['2, k, 20', [521.809, 458.692, 1.0]], ['2, k, 21', [508.607, 439.663, 1.0]], ['2, k, 22', [488.026, 457.238, 1.0]], ['2, k, 23', [476.325, 452.898, 1.0]], ['2, k, 24', [486.559, 439.598, 1.0]]]
[['2, k, 0', [511.578, 206.078, 1.0]], ['2, k, 1', [501.353, 209.062, 1.0]], ['2, k, 2', [477.841, 209.031, 1.0]], ['2, k, 3', [463.143, 170.899, 1.0]], ['2, k, 4', [473.415, 122.419, 1.0]], ['2, k, 5', [526.278, 213.425, 1.0]], ['2, k, 6', [546.801, 172.318, 1.0]], ['2, k, 7', [546.85, 122.4, 1.0]], ['2, k, 8', [499.885, 295.672, 1.0]], ['2, k, 9', [486.598, 294.226, 1.0]], ['2, k, 10', [486.651, 369.061, 1.0]], ['2, k, 11', [485.146, 432.301, 1.0]], ['2, k, 12', [517.435, 295.698, 1.0]], ['2, k, 13', [511.522, 367.649, 1.0]], ['2, k, 14', [511.522, 433.725, 1.0]], ['2, k, 15', [507.155, 197.288, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [498.403, 194.356, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.55, 463.064, 1.0]], ['2, k, 20', [521.8, 458.705, 1.0]], ['2, k, 21', [508.604, 439.667, 1.0]], ['2, k, 22', [488.026, 457.231, 1.0]], ['2, k, 23', [476.324, 452.893, 1.0]], ['2, k, 24', [486.56, 439.603, 1.0]]]
[['2, k, 0', [511.549, 203.16, 1.0]], ['2, k, 1', [502.745, 210.5, 1.0]], ['2, k, 2', [477.848, 209.065, 1.0]], ['2, k, 3', [464.523, 170.865, 1.0]], ['2, k, 4', [473.409, 117.997, 1.0]], ['2, k, 5', [526.283, 213.459, 1.0]], ['2, k, 6', [546.843, 170.906, 1.0]], ['2, k, 7', [546.814, 120.923, 1.0]], ['2, k, 8', [499.882, 295.71, 1.0]], ['2, k, 9', [486.6, 295.676, 1.0]], ['2, k, 10', [486.661, 369.046, 1.0]], ['2, k, 11', [485.144, 433.72, 1.0]], ['2, k, 12', [516.01, 297.127, 1.0]], ['2, k, 13', [511.526, 367.659, 1.0]], ['2, k, 14', [511.523, 433.727, 1.0]], ['2, k, 15', [505.699, 194.39, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [498.406, 194.331, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [511.551, 463.068, 1.0]], ['2, k, 20', [521.802, 458.705, 1.0]], ['2, k, 21', [508.606, 441.027, 1.0]], ['2, k, 22', [488.031, 457.237, 1.0]], ['2, k, 23', [476.329, 452.897, 1.0]], ['2, k, 24', [486.557, 439.612, 1.0]]]
[['2, k, 0', [510.161, 197.29, 1.0]], ['2, k, 1', [504.219, 207.607, 1.0]], ['2, k, 2', [479.285, 207.591, 1.0]], ['2, k, 3', [464.532, 169.422, 1.0]], ['2, k, 4', [474.796, 113.61, 1.0]], ['2, k, 5', [527.735, 210.524, 1.0]], ['2, k, 6', [546.81, 169.383, 1.0]], ['2, k, 7', [545.417, 115.061, 1.0]], ['2, k, 8', [499.896, 294.232, 1.0]], ['2, k, 9', [486.611, 292.778, 1.0]], ['2, k, 10', [486.669, 369.043, 1.0]], ['2, k, 11', [485.142, 433.72, 1.0]], ['2, k, 12', [517.448, 295.676, 1.0]], ['2, k, 13', [511.523, 367.651, 1.0]], ['2, k, 14', [511.522, 433.728, 1.0]], ['2, k, 15', [507.156, 192.894, 1.0]], ['2, k, 16', [511.595, 191.423, 1.0]], ['2, k, 17', [498.403, 192.867, 1.0]], ['2, k, 18', [515.965, 191.375, 1.0]], ['2, k, 19', [511.554, 463.062, 1.0]], ['2, k, 20', [521.801, 458.704, 1.0]], ['2, k, 21', [508.606, 441.027, 1.0]], ['2, k, 22', [488.033, 457.229, 1.0]], ['2, k, 23', [476.33, 452.896, 1.0]], ['2, k, 24', [486.553, 439.615, 1.0]]]
