[['2, k, 0', [452.883, 286.855, 1.0]], ['2, k, 1', [457.259, 320.675, 1.0]], ['2, k, 2', [427.828, 322.086, 1.0]], ['2, k, 3', [397.031, 348.57, 1.0]], ['2, k, 4', [416.069, 382.308, 1.0]], ['2, k, 5', [488.069, 319.177, 1.0]], ['2, k, 6', [520.355, 341.21, 1.0]], ['2, k, 7', [499.897, 375.013, 1.0]], ['2, k, 8', [457.245, 414.628, 1.0]], ['2, k, 9', [439.606, 414.643, 1.0]], ['2, k, 10', [441.02, 485.118, 1.0]], ['2, k, 11', [441.058, 536.587, 1.0]], ['2, k, 12', [476.298, 414.621, 1.0]], ['2, k, 13', [473.415, 477.848, 1.0]], ['2, k, 14', [467.538, 536.578, 1.0]], ['2, k, 15', [448.443, 279.538, 1.0]], ['2, k, 16', [461.593, 278.052, 1.0]], ['2, k, 17', [439.615, 286.89, 1.0]], ['2, k, 18', [471.884, 286.802, 1.0]], ['2, k, 19', [471.926, 536.597, 1.0]], ['2, k, 20', [480.752, 536.59, 1.0]], ['2, k, 21', [466.036, 536.586, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [441.157, 536.594, 1.0]]]
[['2, k, 0', [454.316, 291.263, 1.0]], ['2, k, 1', [455.783, 322.156, 1.0]], ['2, k, 2', [427.86, 322.086, 1.0]], ['2, k, 3', [402.9, 345.67, 1.0]], ['2, k, 4', [410.218, 377.906, 1.0]], ['2, k, 5', [486.621, 322.183, 1.0]], ['2, k, 6', [521.857, 350.028, 1.0]], ['2, k, 7', [499.778, 382.404, 1.0]], ['2, k, 8', [449.911, 414.664, 1.0]], ['2, k, 9', [429.349, 413.165, 1.0]], ['2, k, 10', [433.761, 485.106, 1.0]], ['2, k, 11', [441.057, 536.589, 1.0]], ['2, k, 12', [466.077, 416.119, 1.0]], ['2, k, 13', [464.535, 480.731, 1.0]], ['2, k, 14', [466.069, 536.588, 1.0]], ['2, k, 15', [449.912, 286.817, 1.0]], ['2, k, 16', [463.06, 285.426, 1.0]], ['2, k, 17', [441.028, 289.794, 1.0]], ['2, k, 18', [474.798, 288.333, 1.0]], ['2, k, 19', [464.611, 536.608, 1.0]], ['2, k, 20', [476.305, 536.612, 1.0]], ['2, k, 21', [466.069, 536.599, 1.0]], ['2, k, 22', [435.205, 536.6, 1.0]], ['2, k, 23', [439.632, 536.618, 1.0]], ['2, k, 24', [442.592, 536.592, 1.0]]]
[['2, k, 0', [452.904, 289.829, 1.0]], ['2, k, 1', [457.219, 322.135, 1.0]], ['2, k, 2', [427.865, 322.047, 1.0]], ['2, k, 3', [402.844, 345.587, 1.0]], ['2, k, 4', [408.781, 376.448, 1.0]], ['2, k, 5', [486.634, 322.181, 1.0]], ['2, k, 6', [521.854, 351.484, 1.0]], ['2, k, 7', [498.352, 383.825, 1.0]], ['2, k, 8', [448.451, 414.622, 1.0]], ['2, k, 9', [429.3, 411.699, 1.0]], ['2, k, 10', [430.857, 480.746, 1.0]], ['2, k, 11', [439.641, 536.587, 1.0]], ['2, k, 12', [464.637, 416.09, 1.0]], ['2, k, 13', [463.144, 477.797, 1.0]], ['2, k, 14', [466.062, 536.587, 1.0]], ['2, k, 15', [449.877, 285.422, 1.0]], ['2, k, 16', [461.659, 285.393, 1.0]], ['2, k, 17', [439.676, 288.406, 1.0]], ['2, k, 18', [473.419, 288.317, 1.0]], ['2, k, 19', [464.594, 536.608, 1.0]], ['2, k, 20', [474.879, 536.612, 1.0]], ['2, k, 21', [466.07, 536.598, 1.0]], ['2, k, 22', [432.268, 536.6, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [442.559, 536.591, 1.0]]]
[['2, k, 0', [454.293, 291.277, 1.0]], ['2, k, 1', [455.766, 322.159, 1.0]], ['2, k, 2', [427.815, 322.059, 1.0]], ['2, k, 3', [401.43, 345.614, 1.0]], ['2, k, 4', [407.365, 376.44, 1.0]], ['2, k, 5', [486.617, 323.563, 1.0]], ['2, k, 6', [520.41, 351.501, 1.0]], ['2, k, 7', [498.278, 385.25, 1.0]], ['2, k, 8', [448.452, 416.081, 1.0]], ['2, k, 9', [429.292, 414.613, 1.0]], ['2, k, 10', [432.273, 483.69, 1.0]], ['2, k, 11', [441.04, 536.588, 1.0]], ['2, k, 12', [464.645, 416.156, 1.0]], ['2, k, 13', [463.167, 480.748, 1.0]], ['2, k, 14', [466.062, 536.589, 1.0]], ['2, k, 15', [449.899, 286.812, 1.0]], ['2, k, 16', [463.056, 286.801, 1.0]], ['2, k, 17', [439.665, 288.404, 1.0]], ['2, k, 18', [473.414, 288.369, 1.0]], ['2, k, 19', [464.609, 536.608, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [466.089, 536.599, 1.0]], ['2, k, 22', [433.74, 536.6, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [442.6, 536.592, 1.0]]]
[['2, k, 0', [454.274, 291.273, 1.0]], ['2, k, 1', [454.313, 322.119, 1.0]], ['2, k, 2', [427.813, 322.042, 1.0]], ['2, k, 3', [399.977, 345.589, 1.0]], ['2, k, 4', [407.323, 376.457, 1.0]], ['2, k, 5', [486.54, 322.174, 1.0]], ['2, k, 6', [520.362, 350.067, 1.0]], ['2, k, 7', [498.294, 383.786, 1.0]], ['2, k, 8', [448.388, 416.052, 1.0]], ['2, k, 9', [429.267, 413.192, 1.0]], ['2, k, 10', [430.857, 485.117, 1.0]], ['2, k, 11', [441.051, 536.589, 1.0]], ['2, k, 12', [464.582, 416.125, 1.0]], ['2, k, 13', [463.112, 482.183, 1.0]], ['2, k, 14', [466.083, 536.59, 1.0]], ['2, k, 15', [449.89, 286.815, 1.0]], ['2, k, 16', [461.669, 286.796, 1.0]], ['2, k, 17', [439.647, 288.388, 1.0]], ['2, k, 18', [473.385, 288.343, 1.0]], ['2, k, 19', [464.595, 536.608, 1.0]], ['2, k, 20', [474.874, 536.612, 1.0]], ['2, k, 21', [467.51, 536.6, 1.0]], ['2, k, 22', [433.766, 536.6, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [444.001, 536.591, 1.0]]]
[['2, k, 0', [454.332, 289.863, 1.0]], ['2, k, 1', [454.309, 322.095, 1.0]], ['2, k, 2', [426.414, 320.63, 1.0]], ['2, k, 3', [399.979, 344.17, 1.0]], ['2, k, 4', [407.292, 376.442, 1.0]], ['2, k, 5', [486.538, 322.168, 1.0]], ['2, k, 6', [520.371, 351.471, 1.0]], ['2, k, 7', [496.895, 383.802, 1.0]], ['2, k, 8', [445.499, 414.612, 1.0]], ['2, k, 9', [427.909, 411.708, 1.0]], ['2, k, 10', [430.851, 482.221, 1.0]], ['2, k, 11', [439.657, 536.588, 1.0]], ['2, k, 12', [463.167, 416.059, 1.0]], ['2, k, 13', [463.101, 477.847, 1.0]], ['2, k, 14', [466.065, 536.589, 1.0]], ['2, k, 15', [451.288, 285.428, 1.0]], ['2, k, 16', [463.083, 285.433, 1.0]], ['2, k, 17', [439.678, 288.343, 1.0]], ['2, k, 18', [474.776, 288.371, 1.0]], ['2, k, 19', [464.603, 536.608, 1.0]], ['2, k, 20', [474.877, 536.612, 1.0]], ['2, k, 21', [467.497, 536.6, 1.0]], ['2, k, 22', [432.276, 536.601, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [442.566, 536.592, 1.0]]]
[['2, k, 0', [454.334, 291.277, 1.0]], ['2, k, 1', [454.301, 322.085, 1.0]], ['2, k, 2', [426.412, 319.21, 1.0]], ['2, k, 3', [399.969, 344.124, 1.0]], ['2, k, 4', [407.315, 376.44, 1.0]], ['2, k, 5', [486.536, 322.175, 1.0]], ['2, k, 6', [520.351, 350.064, 1.0]], ['2, k, 7', [496.903, 382.394, 1.0]], ['2, k, 8', [445.509, 413.164, 1.0]], ['2, k, 9', [427.914, 410.243, 1.0]], ['2, k, 10', [432.246, 479.25, 1.0]], ['2, k, 11', [439.663, 536.586, 1.0]], ['2, k, 12', [463.171, 414.633, 1.0]], ['2, k, 13', [463.115, 476.363, 1.0]], ['2, k, 14', [466.043, 536.587, 1.0]], ['2, k, 15', [451.289, 286.803, 1.0]], ['2, k, 16', [463.078, 286.805, 1.0]], ['2, k, 17', [439.656, 288.35, 1.0]], ['2, k, 18', [473.385, 288.37, 1.0]], ['2, k, 19', [464.619, 536.607, 1.0]], ['2, k, 20', [476.311, 536.609, 1.0]], ['2, k, 21', [466.045, 536.598, 1.0]], ['2, k, 22', [433.737, 536.601, 1.0]], ['2, k, 23', [438.156, 536.615, 1.0]], ['2, k, 24', [442.556, 536.592, 1.0]]]
[['2, k, 0', [454.285, 289.864, 1.0]], ['2, k, 1', [454.277, 322.095, 1.0]], ['2, k, 2', [426.37, 319.21, 1.0]], ['2, k, 3', [398.516, 344.143, 1.0]], ['2, k, 4', [407.277, 376.462, 1.0]], ['2, k, 5', [486.542, 323.529, 1.0]], ['2, k, 6', [520.348, 350.023, 1.0]], ['2, k, 7', [496.887, 382.366, 1.0]], ['2, k, 8', [446.97, 414.62, 1.0]], ['2, k, 9', [427.921, 411.722, 1.0]], ['2, k, 10', [432.255, 482.179, 1.0]], ['2, k, 11', [441.034, 536.587, 1.0]], ['2, k, 12', [464.566, 416.066, 1.0]], ['2, k, 13', [463.096, 479.25, 1.0]], ['2, k, 14', [466.081, 536.59, 1.0]], ['2, k, 15', [449.894, 285.436, 1.0]], ['2, k, 16', [463.039, 285.423, 1.0]], ['2, k, 17', [439.624, 288.355, 1.0]], ['2, k, 18', [473.354, 288.36, 1.0]], ['2, k, 19', [464.592, 536.607, 1.0]], ['2, k, 20', [474.874, 536.612, 1.0]], ['2, k, 21', [467.512, 536.6, 1.0]], ['2, k, 22', [433.745, 536.6, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [442.591, 536.592, 1.0]]]
[['2, k, 0', [454.302, 289.855, 1.0]], ['2, k, 1', [452.888, 322.066, 1.0]], ['2, k, 2', [424.928, 319.175, 1.0]], ['2, k, 3', [399.952, 342.688, 1.0]], ['2, k, 4', [405.92, 373.562, 1.0]], ['2, k, 5', [485.161, 322.174, 1.0]], ['2, k, 6', [520.354, 350.016, 1.0]], ['2, k, 7', [496.843, 382.391, 1.0]], ['2, k, 8', [446.936, 413.188, 1.0]], ['2, k, 9', [427.911, 411.686, 1.0]], ['2, k, 10', [430.859, 477.841, 1.0]], ['2, k, 11', [439.66, 536.586, 1.0]], ['2, k, 12', [464.536, 414.651, 1.0]], ['2, k, 13', [463.119, 476.398, 1.0]], ['2, k, 14', [466.038, 536.586, 1.0]], ['2, k, 15', [449.895, 285.421, 1.0]], ['2, k, 16', [463.041, 285.421, 1.0]], ['2, k, 17', [439.606, 288.327, 1.0]], ['2, k, 18', [471.914, 288.337, 1.0]], ['2, k, 19', [464.598, 536.607, 1.0]], ['2, k, 20', [474.887, 536.61, 1.0]], ['2, k, 21', [466.047, 536.597, 1.0]], ['2, k, 22', [432.288, 536.597, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [442.565, 536.592, 1.0]]]
[['2, k, 0', [452.881, 291.265, 1.0]], ['2, k, 1', [452.863, 322.09, 1.0]], ['2, k, 2', [423.478, 319.187, 1.0]], ['2, k, 3', [398.506, 342.686, 1.0]], ['2, k, 4', [407.291, 374.989, 1.0]], ['2, k, 5', [485.143, 323.539, 1.0]], ['2, k, 6', [518.943, 348.615, 1.0]], ['2, k, 7', [495.389, 382.362, 1.0]], ['2, k, 8', [446.93, 413.165, 1.0]], ['2, k, 9', [427.917, 410.239, 1.0]], ['2, k, 10', [430.86, 477.839, 1.0]], ['2, k, 11', [441.021, 536.586, 1.0]], ['2, k, 12', [464.518, 414.639, 1.0]], ['2, k, 13', [463.108, 476.369, 1.0]], ['2, k, 14', [466.051, 536.586, 1.0]], ['2, k, 15', [448.448, 285.423, 1.0]], ['2, k, 16', [461.633, 285.432, 1.0]], ['2, k, 17', [439.548, 288.333, 1.0]], ['2, k, 18', [471.921, 288.345, 1.0]], ['2, k, 19', [464.579, 536.606, 1.0]], ['2, k, 20', [474.886, 536.61, 1.0]], ['2, k, 21', [466.072, 536.597, 1.0]], ['2, k, 22', [432.287, 536.599, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [442.581, 536.592, 1.0]]]
[['2, k, 0', [452.879, 289.86, 1.0]], ['2, k, 1', [452.821, 322.081, 1.0]], ['2, k, 2', [423.432, 320.621, 1.0]], ['2, k, 3', [398.466, 342.675, 1.0]], ['2, k, 4', [407.293, 375.016, 1.0]], ['2, k, 5', [485.116, 322.171, 1.0]], ['2, k, 6', [518.909, 348.54, 1.0]], ['2, k, 7', [495.433, 382.305, 1.0]], ['2, k, 8', [448.387, 408.792, 1.0]], ['2, k, 9', [429.274, 407.323, 1.0]], ['2, k, 10', [432.297, 476.379, 1.0]], ['2, k, 11', [441.02, 536.586, 1.0]], ['2, k, 12', [464.566, 411.699, 1.0]], ['2, k, 13', [463.159, 476.318, 1.0]], ['2, k, 14', [466.07, 536.587, 1.0]], ['2, k, 15', [449.839, 285.418, 1.0]], ['2, k, 16', [461.62, 285.42, 1.0]], ['2, k, 17', [439.542, 288.306, 1.0]], ['2, k, 18', [470.437, 288.312, 1.0]], ['2, k, 19', [464.602, 536.607, 1.0]], ['2, k, 20', [474.889, 536.612, 1.0]], ['2, k, 21', [466.082, 536.597, 1.0]], ['2, k, 22', [432.28, 536.602, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [442.587, 536.593, 1.0]]]
[['2, k, 0', [452.848, 291.264, 1.0]], ['2, k, 1', [452.852, 322.064, 1.0]], ['2, k, 2', [422.011, 320.61, 1.0]], ['2, k, 3', [397.048, 344.1, 1.0]], ['2, k, 4', [407.314, 376.437, 1.0]], ['2, k, 5', [485.16, 322.146, 1.0]], ['2, k, 6', [520.326, 347.164, 1.0]], ['2, k, 7', [495.434, 380.934, 1.0]], ['2, k, 8', [448.437, 408.77, 1.0]], ['2, k, 9', [429.3, 407.308, 1.0]], ['2, k, 10', [433.726, 476.325, 1.0]], ['2, k, 11', [439.657, 536.583, 1.0]], ['2, k, 12', [464.61, 410.257, 1.0]], ['2, k, 13', [464.514, 474.89, 1.0]], ['2, k, 14', [466.074, 536.583, 1.0]], ['2, k, 15', [448.413, 285.434, 1.0]], ['2, k, 16', [460.192, 285.435, 1.0]], ['2, k, 17', [438.158, 288.346, 1.0]], ['2, k, 18', [469.008, 288.324, 1.0]], ['2, k, 19', [464.632, 536.604, 1.0]], ['2, k, 20', [476.338, 536.605, 1.0]], ['2, k, 21', [466.053, 536.592, 1.0]], ['2, k, 22', [432.296, 536.597, 1.0]], ['2, k, 23', [436.675, 536.61, 1.0]], ['2, k, 24', [442.549, 536.591, 1.0]]]
[['2, k, 0', [452.848, 289.873, 1.0]], ['2, k, 1', [452.827, 322.076, 1.0]], ['2, k, 2', [420.552, 320.618, 1.0]], ['2, k, 3', [397.042, 344.114, 1.0]], ['2, k, 4', [407.334, 374.996, 1.0]], ['2, k, 5', [485.156, 322.149, 1.0]], ['2, k, 6', [518.942, 347.125, 1.0]], ['2, k, 7', [496.858, 380.895, 1.0]], ['2, k, 8', [448.417, 411.715, 1.0]], ['2, k, 9', [429.283, 408.804, 1.0]], ['2, k, 10', [432.302, 476.363, 1.0]], ['2, k, 11', [439.653, 536.583, 1.0]], ['2, k, 12', [464.606, 413.192, 1.0]], ['2, k, 13', [464.558, 476.32, 1.0]], ['2, k, 14', [466.066, 536.582, 1.0]], ['2, k, 15', [448.408, 285.426, 1.0]], ['2, k, 16', [461.583, 285.429, 1.0]], ['2, k, 17', [438.146, 288.322, 1.0]], ['2, k, 18', [470.458, 288.308, 1.0]], ['2, k, 19', [464.615, 536.603, 1.0]], ['2, k, 20', [476.323, 536.605, 1.0]], ['2, k, 21', [466.057, 536.591, 1.0]], ['2, k, 22', [432.27, 536.596, 1.0]], ['2, k, 23', [436.655, 536.611, 1.0]], ['2, k, 24', [442.556, 536.591, 1.0]]]
[['2, k, 0', [452.837, 289.872, 1.0]], ['2, k, 1', [452.827, 322.078, 1.0]], ['2, k, 2', [421.979, 320.628, 1.0]], ['2, k, 3', [395.614, 344.135, 1.0]], ['2, k, 4', [407.328, 376.445, 1.0]], ['2, k, 5', [485.134, 322.142, 1.0]], ['2, k, 6', [518.94, 347.08, 1.0]], ['2, k, 7', [496.855, 380.856, 1.0]], ['2, k, 8', [449.878, 410.238, 1.0]], ['2, k, 9', [429.336, 408.76, 1.0]], ['2, k, 10', [433.736, 476.336, 1.0]], ['2, k, 11', [439.668, 536.582, 1.0]], ['2, k, 12', [466.033, 411.706, 1.0]], ['2, k, 13', [464.579, 476.292, 1.0]], ['2, k, 14', [466.087, 536.584, 1.0]], ['2, k, 15', [448.399, 285.423, 1.0]], ['2, k, 16', [460.172, 285.423, 1.0]], ['2, k, 17', [438.125, 288.327, 1.0]], ['2, k, 18', [468.988, 288.29, 1.0]], ['2, k, 19', [464.632, 536.605, 1.0]], ['2, k, 20', [476.323, 536.608, 1.0]], ['2, k, 21', [466.091, 536.595, 1.0]], ['2, k, 22', [432.273, 536.594, 1.0]], ['2, k, 23', [436.664, 536.609, 1.0]], ['2, k, 24', [442.57, 536.591, 1.0]]]
[['2, k, 0', [452.776, 289.871, 1.0]], ['2, k, 1', [452.823, 322.05, 1.0]], ['2, k, 2', [421.988, 319.187, 1.0]], ['2, k, 3', [395.596, 344.169, 1.0]], ['2, k, 4', [408.757, 376.491, 1.0]], ['2, k, 5', [485.096, 322.142, 1.0]], ['2, k, 6', [520.343, 345.676, 1.0]], ['2, k, 7', [496.919, 380.822, 1.0]], ['2, k, 8', [449.907, 408.795, 1.0]], ['2, k, 9', [429.355, 407.319, 1.0]], ['2, k, 10', [435.205, 476.31, 1.0]], ['2, k, 11', [439.63, 536.581, 1.0]], ['2, k, 12', [466.071, 411.691, 1.0]], ['2, k, 13', [464.598, 474.901, 1.0]], ['2, k, 14', [466.074, 536.582, 1.0]], ['2, k, 15', [446.931, 285.429, 1.0]], ['2, k, 16', [458.688, 285.428, 1.0]], ['2, k, 17', [438.105, 288.361, 1.0]], ['2, k, 18', [467.545, 288.31, 1.0]], ['2, k, 19', [466.076, 536.605, 1.0]], ['2, k, 20', [476.348, 536.606, 1.0]], ['2, k, 21', [466.067, 536.593, 1.0]], ['2, k, 22', [432.259, 536.596, 1.0]], ['2, k, 23', [436.675, 536.609, 1.0]], ['2, k, 24', [441.123, 536.591, 1.0]]]
[['2, k, 0', [452.827, 289.858, 1.0]], ['2, k, 1', [452.82, 322.055, 1.0]], ['2, k, 2', [422.005, 320.611, 1.0]], ['2, k, 3', [395.585, 345.554, 1.0]], ['2, k, 4', [408.747, 376.475, 1.0]], ['2, k, 5', [485.088, 322.108, 1.0]], ['2, k, 6', [518.939, 345.607, 1.0]], ['2, k, 7', [496.901, 380.804, 1.0]], ['2, k, 8', [451.318, 410.22, 1.0]], ['2, k, 9', [429.389, 407.336, 1.0]], ['2, k, 10', [436.69, 476.293, 1.0]], ['2, k, 11', [439.635, 536.58, 1.0]], ['2, k, 12', [468.967, 411.686, 1.0]], ['2, k, 13', [464.638, 474.903, 1.0]], ['2, k, 14', [466.071, 536.579, 1.0]], ['2, k, 15', [448.387, 285.412, 1.0]], ['2, k, 16', [460.157, 285.406, 1.0]], ['2, k, 17', [438.107, 288.345, 1.0]], ['2, k, 18', [468.975, 286.939, 1.0]], ['2, k, 19', [466.088, 536.603, 1.0]], ['2, k, 20', [476.363, 536.602, 1.0]], ['2, k, 21', [466.047, 536.59, 1.0]], ['2, k, 22', [432.279, 536.596, 1.0]], ['2, k, 23', [436.676, 536.608, 1.0]], ['2, k, 24', [441.11, 536.591, 1.0]]]
[['2, k, 0', [452.807, 289.87, 1.0]], ['2, k, 1', [452.8, 322.048, 1.0]], ['2, k, 2', [421.974, 320.656, 1.0]], ['2, k, 3', [395.572, 345.577, 1.0]], ['2, k, 4', [408.767, 377.894, 1.0]], ['2, k, 5', [483.662, 322.062, 1.0]], ['2, k, 6', [520.335, 344.154, 1.0]], ['2, k, 7', [498.299, 379.395, 1.0]], ['2, k, 8', [451.373, 411.687, 1.0]], ['2, k, 9', [430.811, 408.788, 1.0]], ['2, k, 10', [438.14, 476.31, 1.0]], ['2, k, 11', [439.607, 536.577, 1.0]], ['2, k, 12', [470.461, 411.708, 1.0]], ['2, k, 13', [466.033, 476.287, 1.0]], ['2, k, 14', [466.067, 536.576, 1.0]], ['2, k, 15', [446.95, 285.431, 1.0]], ['2, k, 16', [460.148, 285.427, 1.0]], ['2, k, 17', [436.698, 288.372, 1.0]], ['2, k, 18', [467.531, 288.32, 1.0]], ['2, k, 19', [467.515, 536.6, 1.0]], ['2, k, 20', [477.797, 536.595, 1.0]], ['2, k, 21', [466.034, 536.587, 1.0]], ['2, k, 22', [432.268, 536.595, 1.0]], ['2, k, 23', [435.217, 536.605, 1.0]], ['2, k, 24', [441.086, 536.59, 1.0]]]
[['2, k, 0', [452.8, 289.853, 1.0]], ['2, k, 1', [452.807, 322.044, 1.0]], ['2, k, 2', [420.547, 320.659, 1.0]], ['2, k, 3', [395.555, 345.616, 1.0]], ['2, k, 4', [408.777, 376.491, 1.0]], ['2, k, 5', [483.679, 322.049, 1.0]], ['2, k, 6', [520.346, 344.102, 1.0]], ['2, k, 7', [498.308, 379.386, 1.0]], ['2, k, 8', [451.43, 413.148, 1.0]], ['2, k, 9', [430.861, 410.233, 1.0]], ['2, k, 10', [438.172, 476.308, 1.0]], ['2, k, 11', [439.641, 536.579, 1.0]], ['2, k, 12', [473.338, 413.168, 1.0]], ['2, k, 13', [466.077, 476.294, 1.0]], ['2, k, 14', [466.084, 536.578, 1.0]], ['2, k, 15', [446.956, 285.411, 1.0]], ['2, k, 16', [458.726, 285.409, 1.0]], ['2, k, 17', [436.702, 288.336, 1.0]], ['2, k, 18', [467.525, 288.3, 1.0]], ['2, k, 19', [466.099, 536.603, 1.0]], ['2, k, 20', [477.799, 536.601, 1.0]], ['2, k, 21', [466.063, 536.59, 1.0]], ['2, k, 22', [432.297, 536.596, 1.0]], ['2, k, 23', [436.668, 536.607, 1.0]], ['2, k, 24', [441.11, 536.591, 1.0]]]
[['2, k, 0', [452.821, 291.269, 1.0]], ['2, k, 1', [452.788, 322.056, 1.0]], ['2, k, 2', [420.534, 322.062, 1.0]], ['2, k, 3', [395.546, 345.677, 1.0]], ['2, k, 4', [410.243, 379.396, 1.0]], ['2, k, 5', [483.659, 320.654, 1.0]], ['2, k, 6', [518.941, 341.194, 1.0]], ['2, k, 7', [499.763, 375.006, 1.0]], ['2, k, 8', [452.815, 413.184, 1.0]], ['2, k, 9', [433.721, 411.721, 1.0]], ['2, k, 10', [439.562, 480.724, 1.0]], ['2, k, 11', [439.67, 536.587, 1.0]], ['2, k, 12', [473.401, 413.2, 1.0]], ['2, k, 13', [467.524, 476.388, 1.0]], ['2, k, 14', [466.104, 536.583, 1.0]], ['2, k, 15', [446.959, 286.808, 1.0]], ['2, k, 16', [460.147, 285.434, 1.0]], ['2, k, 17', [436.66, 288.373, 1.0]], ['2, k, 18', [467.52, 288.311, 1.0]], ['2, k, 19', [466.081, 536.605, 1.0]], ['2, k, 20', [476.363, 536.607, 1.0]], ['2, k, 21', [466.058, 536.594, 1.0]], ['2, k, 22', [432.288, 536.6, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [441.146, 536.594, 1.0]]]
[['2, k, 0', [451.415, 291.283, 1.0]], ['2, k, 1', [452.792, 322.049, 1.0]], ['2, k, 2', [420.505, 322.072, 1.0]], ['2, k, 3', [395.532, 347.03, 1.0]], ['2, k, 4', [410.265, 379.42, 1.0]], ['2, k, 5', [483.691, 320.65, 1.0]], ['2, k, 6', [520.339, 338.317, 1.0]], ['2, k, 7', [499.822, 373.555, 1.0]], ['2, k, 8', [452.882, 416.063, 1.0]], ['2, k, 9', [435.223, 414.66, 1.0]], ['2, k, 10', [439.633, 485.114, 1.0]], ['2, k, 11', [441.062, 536.589, 1.0]], ['2, k, 12', [474.805, 416.077, 1.0]], ['2, k, 13', [468.978, 480.713, 1.0]], ['2, k, 14', [466.102, 536.586, 1.0]], ['2, k, 15', [444.046, 286.826, 1.0]], ['2, k, 16', [457.259, 286.797, 1.0]], ['2, k, 17', [435.219, 288.402, 1.0]], ['2, k, 18', [467.512, 288.299, 1.0]], ['2, k, 19', [467.521, 536.607, 1.0]], ['2, k, 20', [477.781, 536.608, 1.0]], ['2, k, 21', [466.049, 536.595, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [442.527, 536.594, 1.0]]]
[['2, k, 0', [452.795, 289.802, 1.0]], ['2, k, 1', [452.779, 322.057, 1.0]], ['2, k, 2', [419.105, 322.116, 1.0]], ['2, k, 3', [394.174, 347.113, 1.0]], ['2, k, 4', [411.731, 380.831, 1.0]], ['2, k, 5', [483.656, 320.631, 1.0]], ['2, k, 6', [518.925, 338.284, 1.0]], ['2, k, 7', [499.888, 372.104, 1.0]], ['2, k, 8', [454.277, 414.614, 1.0]], ['2, k, 9', [438.093, 414.613, 1.0]], ['2, k, 10', [439.679, 480.712, 1.0]], ['2, k, 11', [441.069, 536.588, 1.0]], ['2, k, 12', [474.831, 414.61, 1.0]], ['2, k, 13', [470.458, 476.362, 1.0]], ['2, k, 14', [466.084, 536.58, 1.0]], ['2, k, 15', [445.498, 285.384, 1.0]], ['2, k, 16', [458.706, 285.361, 1.0]], ['2, k, 17', [435.215, 288.348, 1.0]], ['2, k, 18', [466.107, 286.931, 1.0]], ['2, k, 19', [467.536, 536.602, 1.0]], ['2, k, 20', [477.808, 536.598, 1.0]], ['2, k, 21', [464.63, 536.588, 1.0]], ['2, k, 22', [436.673, 536.602, 1.0]], ['2, k, 23', [439.64, 536.618, 1.0]], ['2, k, 24', [441.15, 536.595, 1.0]]]
[['2, k, 0', [451.384, 289.808, 1.0]], ['2, k, 1', [452.772, 322.052, 1.0]], ['2, k, 2', [419.096, 322.13, 1.0]], ['2, k, 3', [394.172, 348.547, 1.0]], ['2, k, 4', [414.626, 380.896, 1.0]], ['2, k, 5', [483.67, 319.214, 1.0]], ['2, k, 6', [518.922, 336.838, 1.0]], ['2, k, 7', [501.329, 372.044, 1.0]], ['2, k, 8', [454.328, 411.728, 1.0]], ['2, k, 9', [438.141, 413.156, 1.0]], ['2, k, 10', [441.039, 479.279, 1.0]], ['2, k, 11', [441.092, 536.588, 1.0]], ['2, k, 12', [474.881, 411.707, 1.0]], ['2, k, 13', [473.327, 476.393, 1.0]], ['2, k, 14', [467.515, 536.581, 1.0]], ['2, k, 15', [444.0, 285.39, 1.0]], ['2, k, 16', [457.224, 285.37, 1.0]], ['2, k, 17', [433.759, 288.353, 1.0]], ['2, k, 18', [466.106, 286.936, 1.0]], ['2, k, 19', [466.074, 536.604, 1.0]], ['2, k, 20', [477.789, 536.606, 1.0]], ['2, k, 21', [466.049, 536.591, 1.0]], ['2, k, 22', [436.669, 536.601, 1.0]], ['2, k, 23', [441.051, 536.618, 1.0]], ['2, k, 24', [442.544, 536.595, 1.0]]]
